! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:02
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.89255014327E+09,-3.46197330929E+00,-9.44782936673E+00,-7.08060543945E+01,-2.40910172335E+01
5.93123209169E+09,+1.20567631111E+00,-8.71431560162E+00,-4.67265296368E+00,-8.56980722396E+01
5.96991404011E+09,-4.14111921440E+00,-2.51420286201E+00,-6.21459648225E+01,-2.43610819685E+01
6.00859598854E+09,+3.32046793265E+00,-6.04046845520E+00,+4.07203388844E+00,-1.54496113579E+01
6.04727793696E+09,+8.54570065816E+00,-7.99010968346E+00,-7.71004777191E+01,-2.56459846775E+01
6.08595988539E+09,+3.27604730021E+00,+1.01659326229E+00,+3.64706132577E+01,+1.47647099745E+01
6.12464183381E+09,+3.33967701659E-01,+5.23872330339E+00,-4.94350143698E+00,+8.89170258646E+01
6.16332378223E+09,-1.67273674052E-01,-8.29792016186E-01,+2.19002167372E+01,-3.81697170814E+01
6.20200573066E+09,+4.28844653983E-01,+7.46039289332E-01,-4.28503049792E+00,+6.49606906579E-01
6.24068767908E+09,+2.44711581414E+00,-1.33740223260E+00,-1.06401578451E+01,-9.28125813800E+00
6.27936962751E+09,+1.04753058584E+00,+1.76283320815E+00,+3.08014469897E+00,-1.56134736948E+01
6.31805157593E+09,+3.45513675029E+00,+1.98137574376E+00,+3.85895635880E+01,+5.82383290999E+00
6.35673352436E+09,+1.02916601388E+00,+1.55261677423E+00,-6.12757452973E+00,+5.60657887624E-02
6.39541547278E+09,+1.06740399579E+00,+3.35827049979E-01,-5.38795864352E+00,-5.25431098690E+00
6.43409742120E+09,-3.35165134827E-01,-6.02040901567E-01,+1.70256605719E+01,+1.80829543514E+01
6.47277936963E+09,-2.25091130880E-02,+1.40971656419E+00,+5.84625551036E+00,+9.30488811587E+00
6.51146131805E+09,-6.46205787323E-01,-2.74883808133E-01,+3.29299986823E+00,+1.80702469007E+01
6.55014326648E+09,-1.06755502123E+00,+1.18587209219E+00,-2.83862351425E+01,-1.06045669127E+01
6.58882521490E+09,-7.34478437237E-01,+3.67664276832E-01,+8.04976731294E+00,+6.71025515721E+00
6.62750716332E+09,-1.43648186328E+00,-2.83250273147E-01,+7.45772851970E+00,+1.03013281901E+00
6.66618911175E+09,-3.84983030238E-01,+3.97281046313E-01,-3.68547430518E+00,-1.03376906832E+01
6.70487106017E+09,-3.32555569650E-01,+3.52374131710E-01,-9.33109855101E+00,+4.39989550203E-01
6.74355300860E+09,-1.36980164130E-01,-6.62055914490E-02,+3.94832887939E+00,+5.70933861559E+00
6.78223495702E+09,-3.65779159616E-01,-1.23632179868E+00,-2.82197259717E+00,+5.69372208801E+00
6.82091690544E+09,+1.83718828813E-01,+3.73693642837E-01,+7.28609836211E-01,-6.10366958490E+00
6.85959885387E+09,+3.72577301587E-01,+7.19242560143E-02,-3.90245296787E+00,+2.24690219571E-02
6.89828080229E+09,-6.18728414605E-01,+1.06038760664E+00,+4.18208171540E+00,-8.43851881019E+00
6.93696275072E+09,-8.11252987404E-01,+6.12654923050E-03,+4.38945006370E+00,+2.15811798537E+00
6.97564469914E+09,+4.80965533560E-02,-3.20110348058E-01,+1.79122574759E-01,-7.74695431027E-02
7.01432664756E+09,+1.31756830307E-01,+4.83610878633E-01,-2.71532149416E+00,-2.33145939192E+00
7.05300859599E+09,+7.24088043691E-01,-8.38043205559E-02,-3.41302579187E+00,+2.50484844731E+00
7.09169054441E+09,+1.75319515727E-01,+2.60465996317E-01,-2.62491198250E+00,-1.51676053188E+00
7.13037249284E+09,-5.01717238396E-02,+3.89687892851E-01,+1.02527670844E+00,-2.33000584219E+00
7.16905444126E+09,-5.29006598191E-01,+1.07082994320E-01,+2.21495636379E+00,+8.50780822354E-01
7.20773638968E+09,+2.53761288426E-01,-6.52801925831E-02,-7.61368275385E-01,+2.70447905278E-01
7.24641833811E+09,-1.27650607433E-01,+4.53939873023E-02,-3.27164303808E-01,+1.93598519323E-01
7.28510028653E+09,+1.65625259684E-01,-1.11736691086E-01,-5.46554885857E-01,-1.11054140652E-01
7.32378223496E+09,-1.54936765761E-01,+1.03561141048E-02,+5.27998659192E-01,+7.06460619897E-01
7.36246418338E+09,+1.97261306084E-01,-7.02456127143E-02,-1.72113390026E-01,+1.25386272249E-01
7.40114613181E+09,-6.53119508014E-03,-2.27195363008E-02,+1.77620949903E-01,-2.87241596700E-01
7.43982808023E+09,-1.26589495911E-02,+7.49243247686E-02,+1.47551763856E-01,-1.80559153066E-01
7.47851002865E+09,+2.17447613762E-02,-1.76273490871E-01,+4.31750314369E-01,+2.42136941164E-01
7.51719197708E+09,+2.45592336633E-02,-5.80354195539E-02,-7.43859905206E-02,+1.81289306479E-01
7.55587392550E+09,+2.25124122105E-03,-1.63181476861E-02,+2.74968190824E-02,-6.94146701222E-02
7.59455587393E+09,-2.69327149032E-02,+4.12774231070E-02,-3.69393976258E-02,-1.21555410223E-02
7.63323782235E+09,-3.95520515195E-02,-3.96099304205E-02,+4.51454159080E-02,+7.56476503330E-03
7.67191977077E+09,+2.20923601497E-02,-1.47637838956E-02,+5.27267067261E-03,+5.49743697439E-03
7.71060171920E+09,+1.53293552488E-02,+3.83189394222E-02,+3.68156306885E-03,+3.32923632216E-02
7.74928366762E+09,-8.17057795058E-03,+2.64656094306E-03,-3.68902352214E-02,+1.91968767991E-02
7.78796561605E+09,+3.64658224826E-03,-1.29037451505E-02,+4.40748501162E-02,-7.33103443058E-03
7.82664756447E+09,+1.55362186008E-03,-5.19313532262E-03,+8.91762847690E-03,-4.41956345554E-02
7.86532951289E+09,-3.66091216747E-03,+3.79627602431E-03,-2.00219825316E-02,-2.22968848676E-03
7.90401146132E+09,+2.99985861837E-03,+7.45208105592E-04,+3.11361329038E-02,-4.67641064407E-03
7.94269340974E+09,-2.04366224023E-04,-3.17339194417E-04,-3.63509183487E-03,+6.54070852025E-03
7.98137535817E+09,+8.59538337132E-04,-2.04888237249E-04,-5.24832439631E-03,-4.03399495424E-03
8.02005730659E+09,+9.62293254830E-04,-5.61736881867E-04,-4.20734644311E-03,-5.38475466400E-04
8.05873925501E+09,+5.65419615525E-04,-4.96117385453E-04,-1.47089270579E-03,-2.79747633166E-03
8.09742120344E+09,+2.65856612462E-04,+3.78436624987E-04,-1.42493926348E-03,-2.34684765948E-03
8.13610315186E+09,+2.80704478269E-04,-6.52275436303E-05,+2.29511597875E-03,-1.03041006471E-03
8.17478510029E+09,+6.34198810245E-04,-2.66962984523E-04,+3.83080646218E-03,-1.45699342294E-03
8.21346704871E+09,-1.74289658914E-04,+4.96061150397E-04,-1.72193256452E-03,+5.94013123750E-03
8.25214899713E+09,+3.62162493081E-04,+1.05704944396E-04,-2.86843721239E-03,-7.80555761695E-04
8.29083094556E+09,+4.37368502135E-04,+2.57462606223E-04,+2.95327602048E-03,+1.94064655958E-03
8.32951289398E+09,+4.39942630849E-04,-4.77242330064E-04,+7.78192682745E-04,-3.85563740296E-03
8.36819484241E+09,+2.11716070812E-04,+1.43121194916E-04,-2.09570785597E-03,+3.20539540821E-03
8.40687679083E+09,+4.47713289858E-05,+1.42861108113E-04,+4.61658138972E-03,+2.34296752384E-03
8.44555873926E+09,+8.95241039766E-04,-5.42873575034E-04,+8.04342185722E-03,-1.76378608810E-03
8.48424068768E+09,-2.38497661511E-04,+2.20518561785E-04,-3.31044903877E-03,+1.76358130788E-03
8.52292263610E+09,-5.38609242446E-04,+6.47697314759E-04,-2.18556311274E-03,+4.67982917877E-03
8.56160458453E+09,+1.67084720506E-04,-2.53646567207E-04,-7.01696982141E-05,+2.41212615409E-03
8.60028653295E+09,-7.56559038082E-04,+6.88556125325E-05,-1.74364221979E-03,+2.60969375127E-04
8.63896848138E+09,-6.43533850966E-04,-9.13513574479E-04,+8.06744315979E-04,+1.38454989637E-03
8.67765042980E+09,-9.53683650180E-04,-8.73863973729E-04,-6.77267915429E-03,-7.62449948256E-04
8.71633237822E+09,-1.70044737652E-04,+4.49235158117E-04,-1.59799435418E-03,+2.76102774249E-03
8.75501432665E+09,-1.00112771494E-04,+1.33380402370E-04,+1.01676057901E-03,-9.84447769133E-04
8.79369627507E+09,+3.39307175825E-06,+4.74239024559E-04,+6.52389800948E-04,+3.40351273284E-03
8.83237822350E+09,+5.21154661436E-04,+1.42846831653E-04,+3.14286666005E-03,+5.72535035043E-03
8.87106017192E+09,+3.54515801281E-04,+1.09518767409E-04,+4.43911320353E-03,+2.87748389450E-03
8.90974212034E+09,-3.67246611270E-05,+2.53182104450E-04,-4.19204272097E-03,-1.73044146684E-03
8.94842406877E+09,-9.40763951771E-05,+4.24308130552E-04,+4.64006226163E-04,-8.47218025990E-04
8.98710601719E+09,+3.80517951154E-04,+7.32475328975E-04,-3.88412564701E-03,+6.36671927470E-03
9.02578796562E+09,+6.90499001926E-04,-5.67425186026E-04,+7.50802581508E-03,-2.42098980186E-03
9.06446991404E+09,-6.35954623906E-04,+6.46330550518E-04,+4.41774694662E-04,+2.36700978842E-03
9.10315186246E+09,-7.28514633179E-04,+1.03932314589E-04,-9.95644648199E-03,-5.26283102989E-03
9.14183381089E+09,+5.65784134826E-04,-5.95517210702E-03,-4.30360330503E-03,+2.48070907206E-02
9.18051575931E+09,-6.82788150945E-03,-2.63935467510E-03,+1.21356342249E-02,+1.40064424993E-04
9.21919770774E+09,-2.60599456515E-03,+6.68014801033E-03,+2.25819988742E-02,-1.15445292498E-02
9.25787965616E+09,-8.92709703461E-04,-5.93172159633E-03,-1.25432486804E-02,+5.82330000558E-03
9.29656160458E+09,-1.52394956914E-02,-7.75435787686E-04,-4.61806637626E-02,-9.39790766741E-04
9.33524355301E+09,-2.92676114057E-03,-3.83005184154E-03,+6.23810007901E-02,+3.57645221982E-02
9.37392550143E+09,+1.89202867176E-02,-7.53122985792E-03,+1.19732298891E-01,-3.07609647151E-02
9.41260744986E+09,-4.20322088702E-02,+3.30070081866E-02,-1.11208375238E-01,+3.99313397348E-01
9.45128939828E+09,+1.81403494424E-02,+2.12055554627E-02,-2.70469536865E-01,+4.36162790802E-01
9.48997134670E+09,+3.54670637391E-02,+3.79200250708E-02,-3.89887947541E-01,+9.33558389274E-02
9.52865329513E+09,-6.73981222426E-02,+1.40103570745E-01,-5.01382256585E-01,+1.52861441371E-01
9.56733524355E+09,-3.80876552601E-02,+2.31251333557E-02,-1.00930996675E-01,+2.69353580389E-01
9.60601719198E+09,+8.25402721231E-02,-7.37384123297E-04,+1.13661490110E+00,-1.80176926152E-02
9.64469914040E+09,+5.77475045834E-02,+3.13836519626E-02,-2.16497943143E-01,+1.15791451732E+00
9.68338108883E+09,-6.48582947107E-02,+1.16664704433E-01,+1.21864079416E-02,+6.60941640100E-01
9.72206303725E+09,+3.70312984415E-01,-2.04325487784E-01,+2.30592245823E+00,-1.16211777214E+00
9.76074498567E+09,-2.96789481300E-01,-5.43539902856E-02,-4.07671195333E-01,+9.21003113524E-01
9.79942693410E+09,-2.20891914095E-02,-2.51294887157E-02,-1.87478847531E-01,+3.64109460598E-01
9.83810888252E+09,-3.38699814360E-01,+1.59491227209E-01,-2.04144300917E+00,+1.77388310911E-01
9.87679083095E+09,+3.31830373646E-01,-4.02354370619E-01,+1.88333124102E+00,-2.70394264059E+00
9.91547277937E+09,-3.13682520966E-01,+2.33197360707E-03,-3.37066812654E+00,-2.08043022063E+00
9.95415472779E+09,+7.58010724195E-02,-1.55815931908E-01,-2.72045359365E+00,-4.75630981861E+00
9.99283667622E+09,+3.95087910820E-01,+2.62105567513E-01,+4.61489416151E-01,-2.77511672131E+00
1.00315186246E+10,-3.70038083386E-01,-4.56410182434E-01,-3.80194601907E+00,+7.17538536238E+00
1.00702005731E+10,-4.40130085702E-02,+8.89623130078E-01,-4.31187203804E-01,+2.02633776273E+00
1.01088825215E+10,+2.74935877830E-01,-1.25211705676E+00,+7.66471859146E+00,-3.11715024297E+00
1.01475644699E+10,+7.28576523870E-01,-1.56345159204E+00,-2.46159173752E+00,-2.40014927753E+01
1.01862464183E+10,-4.38376927584E-01,-7.70934731306E-01,-1.56914611088E+01,-2.49993784239E+00
1.02249283668E+10,+4.98842873662E-02,-8.35044135220E-02,+2.31546372667E+01,-1.06541414932E+01
1.02636103152E+10,+1.51757123732E+00,-2.09660610285E+00,-5.80612958093E+00,-1.14585049148E+01
1.03022922636E+10,+2.72303299542E-01,-9.25036185208E-01,-3.43556119771E+00,+1.01340753729E+01
1.03409742120E+10,-1.66442136077E-01,-2.10200397842E+00,-9.34819046747E+00,+1.83600559571E+01
1.03796561605E+10,+5.59645550487E-02,-7.43036442808E-01,+4.18830537907E+00,-1.86445471321E+01
1.04183381089E+10,+3.11005616739E-01,-1.61666335702E+00,+6.14725892865E+01,-3.49524195083E+01
1.04570200573E+10,-1.14943914077E+00,+7.88610525725E-01,-2.19045379453E+01,+7.10133929395E+00
1.04957020057E+10,-3.93261986458E+00,-9.17246561520E-01,-2.68554123136E+01,-5.29188471250E+01
1.05343839542E+10,-5.25558683307E+00,+1.87025842484E+00,-1.24200346813E+01,+9.69861295197E+00
1.05730659026E+10,+1.06178598193E+00,-1.71359320349E+00,-5.07706077634E+01,-8.33372297892E+00
1.06117478510E+10,+9.10783706822E-01,-2.84042617231E+00,+3.50579613752E+01,+3.68329852850E+01
1.06504297994E+10,-3.61733249127E+00,-2.98609832951E+00,-2.32654454453E+01,-1.61423089444E+01
1.06891117479E+10,+4.01984608104E+00,-7.12642797723E+00,-3.57903993796E+01,+6.87109069574E+01
1.07277936963E+10,+3.90350735338E+00,+5.57774157101E+00,+5.38732192422E+01,-5.82450362595E+01
1.07664756447E+10,+3.04731252844E+00,-9.59999681892E+00,-9.44475820628E+01,+7.27887291182E+01
1.08051575931E+10,+3.32551639394E-01,-6.72299701029E+00,-1.71128885759E+02,+1.43170582717E+02
1.08438395415E+10,+4.67179184484E+00,-1.49750931944E+01,+2.90765631334E+01,+1.45920664507E+01
1.08825214900E+10,-9.91514649244E+00,+4.30902978977E+00,+1.35688488696E+02,+1.66851916260E+01
1.09212034384E+10,+6.50305175108E+00,+1.71828931652E+01,+2.61685684244E+01,+1.34113042091E+02
1.09598853868E+10,-6.59311338540E+00,-6.32394522115E+00,-1.13784930716E+01,-5.88472285556E+01
1.09985673352E+10,-4.60138113796E+00,+3.32078672602E+00,-1.26612801460E+02,-1.12712312719E+01
1.10372492837E+10,-2.28646292457E+00,-3.88095613630E+00,+2.32490957307E+00,+5.51631422439E+01
1.10759312321E+10,-5.48873168078E+00,+1.98918079874E+01,+3.32118046857E+01,+6.66579647001E+01
1.11146131805E+10,-4.85835601600E+00,-5.34577805124E+00,-1.46767333619E+02,+7.91936154161E+01
1.11532951289E+10,-1.34395169375E+01,+8.88358011325E+00,-4.74155583064E+00,+1.28451881435E+02
1.11919770774E+10,-4.42989224622E+00,-3.96907427862E-02,-4.22554437987E+01,+5.82748499227E+01
1.12306590258E+10,+6.71625725235E+00,-6.27473043726E-01,+6.93694066071E+00,+9.10761733642E+01
1.12693409742E+10,-6.60077799082E+00,+3.46057007726E-01,-4.74058561230E+01,-8.47707185044E+00
1.13080229226E+10,+4.21198040126E+00,+6.32744792437E+00,-1.27161882458E+02,+1.60571747959E+02
1.13467048711E+10,+1.31127961342E+00,+1.23053714915E+00,+2.01233666356E+01,+1.45531548365E+02
1.13853868195E+10,+9.02830103065E+00,+6.21925296968E+00,+5.28394463848E+01,-6.92394458691E-01
1.14240687679E+10,-1.00563554748E+01,+5.66673373204E+00,+3.92882703228E+01,+1.27493240062E+02
1.14627507163E+10,+9.66887662868E-01,-2.06032120684E+00,+2.66846146794E+01,-7.49579725212E+00
1.15014326648E+10,+2.41524262375E+00,-3.77183216871E-01,+7.61839474059E+01,+6.19434964227E+01
1.15401146132E+10,-3.36082683330E+00,-4.71368288994E+00,+1.52975442022E+02,-1.90837327720E+01
1.15787965616E+10,+5.14902202157E+00,+9.55014440313E+00,+4.43630590643E+01,+2.55760750090E+01
1.16174785100E+10,-1.87830211388E+00,+1.84103953703E+00,+4.04877236640E-01,+2.74530366468E+01
1.16561604585E+10,-6.33757923145E+00,+1.10593057272E+01,+1.15352949879E+02,-4.58601863267E+01
1.16948424069E+10,-1.39669509516E+01,-6.60891032839E+00,-9.43613632783E+01,+3.41742425360E+01
1.17335243553E+10,+1.63585662222E+00,+6.73375697390E+00,+1.14762508332E+01,-5.61071486150E+01
1.17722063037E+10,+1.07279594566E+01,+1.18549030471E+01,-1.46470141848E+02,+9.97529493539E+01
1.18108882521E+10,+5.61074803731E+00,+9.76659202916E+00,-9.45671800833E+01,-1.36359870127E+02
1.18495702006E+10,-3.00648292911E+00,-2.15142231433E+00,-9.47234456059E+01,-6.54434261206E+01
1.18882521490E+10,+2.26225830369E+00,+4.57209889667E-01,-1.04168538520E+02,+6.07771260777E+01
1.19269340974E+10,+5.01673221623E+00,+4.19279363558E-01,-5.29612866376E+01,+1.07648483145E+02
1.19656160458E+10,+2.00433020925E+00,+8.82215958462E+00,+3.74831896797E+01,+1.41919518347E+02
1.20042979943E+10,-1.99511290873E-01,-3.87680031857E+00,-6.81506586902E+00,-1.19537522451E+02
1.20429799427E+10,-1.59608679487E+01,-2.76073764761E+00,+9.55437127326E+01,-1.16554688357E+02
1.20816618911E+10,+7.78365726639E+00,-7.32383559545E+00,-1.43330203472E+02,+9.83854579159E+01
1.21203438395E+10,+2.00472068052E+00,+9.28957835913E+00,+1.40732785220E+02,-7.15959539593E+01
1.21590257880E+10,+2.63893766764E+00,+1.74171159810E+01,+7.23765875746E+01,-7.50491377023E+01
1.21977077364E+10,-1.35339861290E+01,-4.97186164643E+00,-5.00467144286E+01,-1.63413560523E+02
1.22363896848E+10,-5.45298753938E+00,-1.20245410521E+01,+2.25196382240E+01,+9.46252084130E+00
1.22750716332E+10,+3.12561592676E+00,-1.88736355283E+01,+1.34297803766E+02,+1.73220775341E+02
1.23137535817E+10,-7.11351736518E+00,-4.48639853844E+00,+6.30433460733E+01,+8.74003140503E+00
1.23524355301E+10,-7.17990893420E+00,-2.00295587597E+01,+4.45712668714E+01,-7.02600694371E+01
1.23911174785E+10,+3.95642636584E+00,-1.00280331364E+01,+4.21694060719E+01,+8.77584359256E+01
1.24297994269E+10,-4.87759409663E+00,+8.65916748123E+00,+4.88135657481E+01,+3.51533769267E+01
1.24684813754E+10,+7.44648884379E-01,-1.86193461952E+00,+2.07809314711E+01,-1.43817485982E+01
1.25071633238E+10,-1.35728751960E+01,-1.45522174051E+00,+1.49482696236E+02,+1.76916700174E+02
1.25458452722E+10,+6.31066140421E+00,+4.67377974758E+00,+6.48278139771E+01,+9.06472019109E+01
1.25845272206E+10,+1.00382223877E+01,-5.71164505544E+00,-1.59690001040E+02,-1.64067395345E+02
1.26232091691E+10,+9.97925551440E-01,-5.48881662609E+00,-4.13464754377E+01,-1.55060078790E+02
1.26618911175E+10,-3.24615778811E+00,-1.70665832251E+01,-6.75734224471E+01,-5.56602000581E+01
1.27005730659E+10,-4.43807564589E+00,-8.74621081067E+00,-1.26044519257E+02,+2.88409453513E+01
1.27392550143E+10,+4.09388027553E+00,+9.70720500024E+00,-9.91581536122E+01,+1.66033748384E+02
1.27779369628E+10,-8.68611746091E+00,-5.43526422154E+00,+6.80109257249E+00,+1.61709966009E+02
1.28166189112E+10,+1.41405049282E+00,-4.13411493034E-03,+1.39226734144E+02,-1.63141642715E+02
1.28553008596E+10,+2.94397586524E-03,+2.70886688516E+01,-1.68847477696E+02,-1.61107589726E+01
1.28939828080E+10,+2.12237826414E+00,+1.58459015974E+01,+6.54233556433E+01,-7.80643410904E+01
1.29326647564E+10,+4.19085358154E+00,+5.31351465015E+00,-1.67091927986E+02,-1.74426306894E+02
1.29713467049E+10,+4.72294431843E-01,+9.79001438912E+00,-3.40656254470E+01,-4.40101589475E+01
1.30100286533E+10,-2.01747621156E+00,-8.27519432361E+00,-2.47149659651E+01,+1.28329349911E+02
1.30487106017E+10,+7.57714575743E+00,-4.92399861444E+00,-1.21502135984E+02,+1.53511074393E+02
1.30873925501E+10,+3.98590417903E+00,-5.94026529262E+00,+1.47482385036E+02,-1.40504025148E+02
1.31260744986E+10,+1.21767525481E+01,+1.66853509285E+01,+1.56271661590E+02,-1.73727316903E+02
1.31647564470E+10,+3.45318881592E+00,-1.52055005138E+01,-1.68142604389E+02,+3.43343813890E+01
1.32034383954E+10,+3.58314195693E+00,+2.63215795096E+00,+1.46089796269E+02,+1.75907913378E+02
1.32421203438E+10,+2.13285932654E+00,+2.47803558274E+00,+4.74158501833E+01,-1.97833967293E+01
1.32808022923E+10,-2.39439335430E+00,+3.13508715679E+01,+1.61153251438E+02,-7.82879935073E+01
1.33194842407E+10,-5.99502153176E+00,+1.17739336856E+01,-6.44808620335E+00,+1.27910615948E+02
1.33581661891E+10,+7.25780168418E+00,+1.68249336565E+01,-6.30030465702E+01,+1.52107617668E+02
1.33968481375E+10,+9.56727097617E+00,-1.61327606546E+01,-2.64705704304E+01,+1.48288849445E+02
1.34355300860E+10,-2.18078228197E+01,-1.55977918250E+01,+1.50170678057E+02,-1.12652357080E+02
1.34742120344E+10,+9.79222634999E+00,-7.42530228276E-01,+1.44482352635E+02,+1.68418851867E+02
1.35128939828E+10,-9.83281856124E+00,+2.73302477647E+00,-1.16516314653E+02,+9.86784220783E+00
1.35515759312E+10,-9.40573030647E+00,+2.32959538785E+00,+2.88557354095E+01,-6.67666301773E+01
1.35902578797E+10,+1.37482790218E+00,+9.63201568796E+00,-3.74217334326E+01,-6.34360108800E+01
1.36289398281E+10,-1.19953917909E+00,+1.24671873692E+01,+1.00567097758E+02,-1.46602310613E+02
1.36676217765E+10,+1.05203038173E+01,+1.03564667824E+01,+1.05333474277E+01,+7.13317586134E+01
1.37063037249E+10,-7.45279906682E+00,-1.52931249416E+01,-2.82785579750E+01,-6.90861682880E+00
1.37449856734E+10,-1.58322085108E+01,-3.22482537378E+00,-5.03248278436E+01,-1.26154594989E+02
1.37836676218E+10,+2.89014994558E+01,+1.10430833658E+01,-1.37651829032E+02,+6.43541321082E+00
1.38223495702E+10,-1.78484490458E+00,+5.28593270389E+00,-1.59034429653E+02,-8.59133945876E+01
1.38610315186E+10,+1.94607725291E+00,-1.18915452440E+01,-9.09746598361E+01,+1.77945389822E+02
1.38997134670E+10,-1.36499402221E+00,-7.10914464150E+00,-1.21223637830E+02,-6.11264523567E+01
1.39383954155E+10,+1.30997365469E+01,+2.48958624116E+00,+2.42324607700E+01,-9.24802038536E+01
1.39770773639E+10,-4.61232922887E+00,-4.35421453455E+00,+2.59251141752E+01,+4.57124473228E+01
1.40157593123E+10,-2.56142486021E+00,+8.59318915803E+00,-6.41992745991E+01,-4.02960656560E+01
1.40544412607E+10,+3.32137484326E+00,-6.19916773498E-01,+1.61941959587E+02,-1.19104288133E+02
1.40931232092E+10,+6.48200018563E+00,-6.66250729066E+00,+1.61532191549E+02,-1.54416950856E+02
1.41318051576E+10,+6.02203685570E+00,+3.13722868622E+00,+6.19951945872E+01,-1.77334293109E+02
1.41704871060E+10,+1.41646592965E+00,+9.77892652449E+00,-3.38408410180E+00,-1.13220399159E+02
1.42091690544E+10,+5.52527188370E+00,-5.27217531646E+00,-1.64141147882E+02,+3.07014464871E+01
1.42478510029E+10,-9.86335151572E+00,+1.57767629086E+01,+5.48602453035E+01,+3.77250024350E+00
1.42865329513E+10,-1.63568035746E+01,+7.92382468112E+00,+1.67181425383E+02,+2.19018006848E+01
1.43252148997E+10,+2.66587593259E+00,-8.15137880171E-01,-3.82224778415E+01,-1.02619853862E+02
1.43638968481E+10,-8.34009055513E+00,+9.86671704954E+00,+1.37909710970E+02,-1.69731522270E+02
