! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:18
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.77650429799E+09,+4.64493198970E+00,+4.00285575913E+00,+1.48503354309E+02,+7.71167688782E+01
5.81518624642E+09,-1.71927771837E+00,-2.37067849099E+00,-1.01705692972E+02,-1.17112255277E+02
5.85386819484E+09,-1.16666799758E+00,+5.05311191738E+00,-3.98600760593E+01,+3.37927147390E+01
5.89255014327E+09,-1.32111277929E+01,-1.23975515682E+01,-3.65101348379E+01,-4.68857420379E+01
5.93123209169E+09,+7.64034303133E+00,+5.68661724427E-01,+6.38917319883E+01,+5.88191116536E+00
5.96991404011E+09,-2.41890521633E+00,-2.51609493369E+00,-2.83387622415E+01,+8.73611847035E-01
6.00859598854E+09,+4.15962856872E+00,-2.11375482421E+00,-4.47237912459E+01,-8.06371587323E+01
6.04727793696E+09,+9.36537502873E+00,-1.92561251737E+00,+1.01517283220E+00,-2.49882021139E+01
6.08595988539E+09,+3.97962178158E+00,+2.34244329864E+00,+2.05251008510E+01,-2.86907632279E+00
6.12464183381E+09,+5.54626075573E-01,+3.64142178408E-01,+4.72444307305E+01,+6.70909996621E+01
6.16332378223E+09,-1.59796144607E+00,-1.37637749105E+00,+4.76628080722E+01,+2.58266103312E+01
6.20200573066E+09,+3.48106031683E-01,-1.18312806429E+00,+4.26269795499E+01,-2.30456764745E+01
6.24068767908E+09,+2.08986079899E+00,-5.84796857935E-01,+2.93618366833E+01,+3.57272170250E+01
6.27936962751E+09,+2.96530782150E+00,+2.02177972406E+00,+3.30192610913E+00,-1.95813657365E+00
6.31805157593E+09,+8.66614245920E-01,+5.13253042317E-01,+1.83262962821E+01,-3.86256452006E+00
6.35673352436E+09,-5.51208810184E-01,+4.46398153442E-02,-4.57511966110E+00,-4.94766680610E-01
6.39541547278E+09,+1.22662101755E+00,+3.49237687061E-01,+3.90017238174E+00,+2.61700866587E+01
6.43409742120E+09,-6.39289717964E-01,-2.51135297970E-01,+9.31195625917E+00,+1.02794365206E+01
6.47277936963E+09,+1.04147074412E+00,+1.72583104288E+00,-2.01331935025E+01,-3.97698179370E+00
6.51146131805E+09,-8.49035340520E-02,-3.43570611197E-01,-1.14010025728E+01,-1.55443546244E+00
6.55014326648E+09,+7.89867613160E-02,+7.54238855482E-01,-3.61106046113E+01,-1.35460807543E+01
6.58882521490E+09,+3.15330756687E-01,+5.23206673127E-01,-4.05705914138E+00,-3.99493237506E+00
6.62750716332E+09,-9.21044073628E-01,-4.46886815205E-01,+1.60823539231E+01,+4.92709026844E-02
6.66618911175E+09,+8.63305563023E-01,+1.44059870408E-01,-3.98721690664E+00,-2.52103088789E+00
6.70487106017E+09,-2.15322789464E-01,-2.00548708287E-01,-1.03733196515E+01,-9.46849719838E+00
6.74355300860E+09,+9.31344965722E-01,+7.67081714903E-01,-9.66419566164E+00,-1.07167080737E+01
6.78223495702E+09,+3.65882242070E-01,-9.12344588973E-01,-2.98365022108E+00,+3.51592978955E+00
6.82091690544E+09,+5.55293438868E-01,+1.90088490117E-01,+4.39685560455E+00,-7.24393542993E-02
6.85959885387E+09,+1.01434203047E+00,+4.81344596668E-01,-3.67080422244E+00,-1.09782930115E+00
6.89828080229E+09,-1.57762498904E-01,+1.63679114755E-01,+1.98363343940E+00,+4.59804223967E-02
6.93696275072E+09,+3.17436297686E-01,+6.71582815568E-02,-4.26527242020E+00,-1.90608120894E-01
6.97564469914E+09,+8.08572868672E-01,-2.38401420196E-01,-7.24181524017E-01,+5.40999610960E+00
7.01432664756E+09,+5.70314373655E-01,+5.19946936402E-01,-4.25090537560E+00,-2.24356942240E+00
7.05300859599E+09,+7.73104927782E-01,-2.40028231564E-01,-8.40026889040E+00,+2.12834777953E-01
7.09169054441E+09,+3.70317046312E-01,+2.95554974684E-01,-5.34772694470E+00,-1.76781201139E+00
7.13037249284E+09,+8.80776452577E-01,+4.35200856378E-01,-5.86794431798E+00,-2.71187805374E+00
7.16905444126E+09,-1.46413066803E-02,-4.55490890221E-02,-3.64335101154E+00,+8.51851225269E-01
7.20773638968E+09,+6.04186735417E-01,+2.06713841842E-01,-6.40578348148E+00,-1.26950964862E+00
7.24641833811E+09,+3.99740471233E-02,-2.31225798338E-02,-5.15329814965E+00,+4.77346489004E-01
7.28510028653E+09,+8.07022091946E-02,-2.54676749556E-01,-5.35814078292E+00,+9.17038645406E-01
7.32378223496E+09,-2.15560270951E-01,+9.68482257046E-02,-4.65958189593E+00,-1.16750736566E-01
7.36246418338E+09,-3.38148073656E-02,+9.94781724087E-02,-4.24147444891E+00,+5.17633912304E-01
7.40114613181E+09,-1.86908780290E-01,-1.12059143770E-01,-4.99281001168E+00,-1.31318347362E-01
7.43982808023E+09,-3.37169561441E-01,-6.26065808293E-02,-4.56832433663E+00,+1.52638606266E-01
7.47851002865E+09,-4.32200453818E-01,-1.90616648579E-01,-4.28028452028E+00,-1.02522519228E-02
7.51719197708E+09,-4.45147162807E-01,-5.37073930027E-03,-4.01020181907E+00,+2.42679970144E-01
7.55587392550E+09,-5.96877710669E-01,+2.19372867561E-02,-3.45349208610E+00,-2.01339507033E-01
7.59455587393E+09,-5.78142265821E-01,-7.10734426960E-04,-3.09657723896E+00,-6.43072283876E-02
7.63323782235E+09,-6.08177724696E-01,+1.19238648181E-02,-2.48251127067E+00,-1.34491726588E-02
7.67191977077E+09,-6.56620827343E-01,+1.56802374589E-02,-1.82374987597E+00,-1.27217630248E-02
7.71060171920E+09,-7.17208787018E-01,+7.49983402500E-03,-1.06823503108E+00,-5.21958326479E-02
7.74928366762E+09,-7.26609234394E-01,+1.46226485998E-02,-2.11566143387E-01,+4.09998038390E-03
7.78796561605E+09,-7.19935410456E-01,-2.89755031711E-03,+7.46379189482E-01,+8.23325324999E-03
7.82664756447E+09,-6.75711904368E-01,-6.91797422550E-03,+1.70489533751E+00,-3.34895694832E-02
7.86532951289E+09,-5.98321586125E-01,+1.36176845878E-03,+2.66017765270E+00,+1.52231114101E-02
7.90401146132E+09,-4.57038644242E-01,+6.47609053469E-03,+3.58908249131E+00,+2.82467614947E-02
7.94269340974E+09,-2.67434057703E-01,+4.53136560069E-04,+4.24222565941E+00,+1.47807893739E-02
7.98137535817E+09,-2.56275838125E-03,+2.67680721717E-04,+4.34090803807E+00,-8.73777570990E-03
8.02005730659E+09,+2.68621313973E-01,-2.23013466887E-05,+3.24026516412E+00,-1.68977448415E-03
8.05873925501E+09,+3.15252710078E-01,-1.25096934866E-03,+9.63331285149E-01,-1.12788492160E-03
8.09742120344E+09,+9.12437903552E-02,+8.00211658273E-05,-1.56113670186E-02,-7.69918675710E-04
8.13610315186E+09,-7.93730188857E-03,-6.88779173437E-04,+6.19048614243E-01,-3.82933426199E-03
8.17478510029E+09,+5.03242906283E-02,-1.85689614321E-04,+8.63709661621E-01,+9.91401942991E-05
8.21346704871E+09,+8.83771069475E-02,+2.03011242551E-04,+3.79852791706E-01,+2.34645217708E-04
8.25214899713E+09,+3.34559365304E-02,+1.16040514842E-04,-1.31233952756E-01,-1.47003802240E-03
8.29083094556E+09,-6.69754462481E-02,-4.90931477346E-04,-1.03655187466E-01,-2.29826802422E-03
8.32951289398E+09,-1.26780607238E-01,-2.45298061558E-04,+4.06603693689E-01,-3.53236063929E-04
8.36819484241E+09,-1.07265894482E-01,-3.34164445627E-04,+1.02007142631E+00,+8.43629072815E-04
8.40687679083E+09,-2.42844913901E-02,+5.20238131662E-05,+1.34916259586E+00,-6.92725909732E-04
8.44555873926E+09,+6.87318484413E-02,-2.16009174929E-04,+1.17002931806E+00,-9.16786417172E-04
8.48424068768E+09,+1.10121879122E-01,+2.06298841604E-04,+5.62380720999E-01,+4.18615216887E-03
8.52292263610E+09,+6.79119862544E-02,+4.62753545483E-04,-7.21108537073E-02,+3.20952723762E-04
8.56160458453E+09,-3.43433128814E-02,+1.56277150926E-04,-2.87586540527E-01,-4.15301302098E-05
8.60028653295E+09,-1.31432435401E-01,+2.68937276584E-04,+7.00460237759E-02,-1.50500501474E-04
8.63896848138E+09,-1.62181710510E-01,-6.04291604040E-04,+7.64721097536E-01,+8.68898386167E-04
8.67765042980E+09,-1.12893910755E-01,+1.78870239563E-05,+1.39738073506E+00,+1.59865205190E-03
8.71633237822E+09,-8.96388045483E-03,+3.86898483898E-04,+1.63270691357E+00,+3.98285487126E-03
8.75501432665E+09,+8.89751819445E-02,+8.61695255771E-05,+1.28926073533E+00,+9.77847540314E-04
8.79369627507E+09,+1.11673701895E-01,+1.61746988043E-04,+5.16330471715E-01,-1.27584740071E-03
8.83237822350E+09,+2.87166271977E-02,-3.04105015957E-05,-1.00977851865E-01,-2.53192689105E-04
8.87106017192E+09,-9.56398326869E-02,+1.90584246458E-04,-4.06194946556E-03,-7.33507985273E-04
8.90974212034E+09,-1.47970562625E-01,-3.61868323602E-04,+6.53744937425E-01,-2.71269065629E-03
8.94842406877E+09,-8.96448788058E-02,+5.60862082126E-04,+1.06270469229E+00,+4.63756628181E-04
8.98710601719E+09,-4.51218984572E-02,+3.37544916799E-04,+4.32388658963E-01,+3.29713974278E-03
9.02578796562E+09,-2.65879098075E-01,-9.80996593909E-04,-1.45032964352E-01,-6.16365677688E-03
9.06446991404E+09,-4.72481604167E-01,+6.32273492146E-04,+1.57489680397E+00,+2.53139207168E-03
9.10315186246E+09,-3.98503521575E-01,-1.02831558917E-05,+3.46996943350E+00,-4.35515429016E-03
9.14183381089E+09,-2.18070503129E-01,-1.97434259464E-03,+4.52177424143E+00,+1.32037441387E-02
9.18051575931E+09,-3.96862654938E-02,-2.16483253903E-03,+4.94905108419E+00,+1.21715901646E-03
9.21919770774E+09,+1.32907875297E-01,-1.00685487331E-03,+4.97965191786E+00,-1.01274302478E-02
9.25787965616E+09,+2.88605169339E-01,+4.30953825013E-03,+4.71927849149E+00,+5.75548206710E-03
9.29656160458E+09,+4.02495098433E-01,+4.18909829224E-04,+4.24434335723E+00,-4.07032855133E-02
9.33524355301E+09,+4.95022874507E-01,+6.97258993138E-04,+3.78156471197E+00,-1.73830862877E-02
9.37392550143E+09,+5.71548029280E-01,+1.32738199883E-03,+3.13562041219E+00,-9.13128242127E-02
9.41260744986E+09,+5.88742315802E-01,+5.01398261313E-03,+2.49020917895E+00,+1.42133661762E-01
9.45128939828E+09,+6.26504795579E-01,+4.06549707978E-02,+2.04698979645E+00,+3.51497940627E-01
9.48997134670E+09,+4.75018337859E-01,-5.51474100857E-02,+5.30296767250E-01,-5.34134266522E-01
9.52865329513E+09,+4.68954365295E-01,+6.39344225878E-02,+1.69981881853E+00,-7.82838037816E-02
9.56733524355E+09,+5.20126263746E-01,-1.01228249829E-01,+3.93176537789E-01,-6.56229816901E-01
9.60601719198E+09,+6.79051731523E-01,-8.20636472873E-03,+1.93231380062E+00,+4.36272259839E-01
9.64469914040E+09,+6.90059955132E-01,+1.42584658261E-01,+9.81004808589E-01,+1.88421015531E+00
9.68338108883E+09,+4.63285061063E-01,-1.20799561209E-01,+8.53352746511E-01,+9.46295114658E-02
9.72206303725E+09,+6.49957308933E-01,-1.06274514630E-01,-8.84847796954E-01,-1.10233706496E+00
9.76074498567E+09,+6.44017570241E-01,+1.63548786842E-01,-2.67055566286E-01,+2.18442466776E+00
9.79942693410E+09,+4.42479369089E-01,+4.22760541282E-02,-2.31344422452E+00,+7.38937955332E-03
9.83810888252E+09,+4.79897344240E-01,+2.68078460093E-01,-1.34280656536E+00,+1.86782561288E+00
9.87679083095E+09,+2.60859049668E-01,-3.99594980666E-01,-6.54834393060E+00,-4.38036061843E+00
9.91547277937E+09,+4.82724390886E-01,-1.25425591841E-02,-4.04300845617E+00,-3.62155162000E-03
9.95415472779E+09,+3.07419687303E-01,-3.33081379914E-01,+2.95569884051E+00,+5.67293646144E+00
9.99283667622E+09,+8.61376325325E-01,-1.42708133854E-01,-4.71319344210E+00,-1.07263143992E+01
1.00315186246E+10,-1.15605397739E-01,-6.30856785403E-01,-3.67247934858E+00,+3.18600307045E+00
1.00702005731E+10,+6.47347053147E-01,+7.56936353270E-01,+1.94722971004E+00,+4.63587968759E+00
1.01088825215E+10,+1.19767433813E+00,+1.29700191666E-01,-4.95137103441E-01,-6.27282114341E-01
1.01475644699E+10,-4.10091164289E-01,-1.62741287384E+00,-4.33146347529E+00,-1.20291018120E+01
1.01862464183E+10,-3.24875056188E-01,-1.13238844374E+00,-2.98666036846E+00,-1.07911969207E+00
1.02249283668E+10,-1.32527412612E+00,-1.40165760054E+00,+1.32465669100E+01,-2.19369518297E+00
1.02636103152E+10,+1.88107600517E-01,-9.07038855379E-01,+1.84001657635E+01,-6.90837692372E-01
1.03022922636E+10,+5.96373031104E-01,+3.79709039231E-01,-2.24088555887E+01,+8.33804155846E+00
1.03409742120E+10,-1.55754976647E+00,-1.74701932656E+00,-4.78850761543E+01,-1.32863231388E+01
1.03796561605E+10,-1.75965084600E-01,-8.37898730444E-01,-3.72796845374E+00,-7.31679317709E+00
1.04183381089E+10,+5.63864650302E-01,-8.28834211288E-01,+3.97539261099E+00,-3.94354833110E+01
1.04570200573E+10,-7.17638674636E-01,-1.09624745929E+00,-1.77803044340E+01,-1.57745090242E+01
1.04957020057E+10,-3.53484181441E+00,-8.72314111675E-01,-1.28900556292E+01,-4.82575660744E+00
1.05343839542E+10,-3.56777249066E+00,+6.54803385571E-01,-2.26332990017E+01,+3.39463093909E+01
1.05730659026E+10,+1.98697507534E-01,-8.52897091362E-01,-4.73668494557E+01,-8.02329669012E+01
1.06117478510E+10,+1.70584409294E+00,-1.32213694827E+00,+3.30730379235E+01,+2.10354447010E+01
1.06504297994E+10,-7.02522009798E-01,-8.44181267987E-01,+3.60648058599E+01,-1.16350115616E+01
1.06891117479E+10,+1.41441624749E+00,-3.72785840239E+00,+4.55502990802E+01,+9.34627374404E+01
1.07277936963E+10,+1.97624255602E+00,+2.38330706190E+00,-1.06792749206E+01,-3.55239796558E+01
1.07664756447E+10,+7.14604295978E+00,+2.61831984743E+00,-1.16150045591E+02,-1.52673247997E+01
1.08051575931E+10,-1.79143531100E+01,-2.25755341413E+01,+1.38040650290E+02,-3.40309021428E+01
1.08438395415E+10,-2.02010993567E+00,-1.01776299633E+01,-1.45995272412E+02,+1.67045717175E+02
1.08825214900E+10,+1.12486784955E+00,+2.71921746018E+00,+1.20353934708E+02,-3.38080376883E+00
1.09212034384E+10,+5.71077554540E-01,+5.56702614443E+00,+4.80401337250E+01,+1.45697247939E+02
1.09598853868E+10,-2.58027907742E+00,-6.05461837705E+00,-1.71668461127E+01,-3.15917304174E+01
1.09985673352E+10,-1.02570690781E+01,-5.65175638210E+00,-2.98637672572E+00,-1.05332974574E+00
1.10372492837E+10,-1.01697825065E+00,-7.70866230292E+00,+4.20727287979E+00,+3.80480588286E+01
1.10759312321E+10,-8.84862914976E+00,+6.76252285305E+00,-1.49013319024E+00,-8.50632562255E+01
1.11146131805E+10,-2.20386584118E+00,+1.31140122777E+00,-1.08450273202E+02,+4.80672916062E+00
1.11532951289E+10,-4.96169901301E+00,+1.46905651512E+00,+1.11876769780E+01,+1.47281121598E+02
1.11919770774E+10,-1.04045993594E+01,-8.91081632594E+00,-8.33678428236E+00,-5.36903576338E+01
1.12306590258E+10,+2.23860492555E+00,+2.32398795835E+00,-2.65528757566E+01,+8.23146150050E+01
1.12693409742E+10,-6.76575562824E+00,-3.60352450877E+00,-7.45314353478E+01,-5.46994554437E+01
1.13080229226E+10,+2.57492743861E-01,+9.01362066647E+00,-5.48968034943E+01,+9.23699988224E+01
1.13467048711E+10,-7.72795164995E-01,-2.07193044960E+00,+1.10224853438E+01,+1.57275027075E+02
1.13853868195E+10,+4.71043491565E+00,-4.57235338765E-01,-6.81183375825E+01,-1.07296453761E+01
1.14240687679E+10,+3.65019805277E+00,+3.92565410801E+00,+1.53913514993E+02,+1.01637866329E+02
1.14627507163E+10,-6.64435943439E+00,-3.28560224584E+00,-7.34225694098E+01,+8.90897390130E+00
1.15014326648E+10,-4.85288467766E+00,-4.00767730944E+00,-5.05396334220E+01,-3.43246916429E+01
1.15401146132E+10,-1.72275734080E+01,-1.83017640503E+01,+3.57753404952E+01,-4.49824817370E+01
1.15787965616E+10,-4.99751457489E+00,+2.86194271087E-01,-2.52247259690E+01,-5.00611214109E+01
1.16174785100E+10,-1.39477136743E+01,-1.19285946802E+01,-4.80131110016E+01,-4.23385101474E+01
1.16561604585E+10,-6.55775629115E+00,+1.34317195622E+01,+1.43719192105E+01,-2.53629835344E+01
1.16948424069E+10,-8.05340908356E+00,-7.60902101454E+00,-7.31748783131E+01,+5.89943897181E+01
1.17335243553E+10,-1.12914878276E+01,-6.66379748000E+00,+2.14922751711E+01,-3.79698801963E+01
1.17722063037E+10,-5.33642745474E+00,-6.07269145069E+00,-9.63949161166E+01,-8.34544214444E+00
1.18108882521E+10,+2.29838381310E-01,+5.32761741322E+00,+3.27130710531E+01,+2.67886790712E+00
1.18495702006E+10,+7.82322568977E-01,+6.30628885672E-01,-2.78821082601E+00,-4.53888983246E+01
1.18882521490E+10,+8.92853051456E+00,+2.67201701469E+00,+1.62613431174E+02,+9.87923883040E+00
1.19269340974E+10,+1.14910025065E+01,+1.32103177154E+01,+8.44053919216E+01,-1.01315057680E+02
1.19656160458E+10,-1.80744587984E+01,-8.98271190507E+00,-6.69031296654E+01,+4.16474749442E+01
1.20042979943E+10,-2.48006907635E+00,-7.00115507469E+00,-7.43829834214E+01,-8.77987381696E+01
1.20429799427E+10,+1.96328303871E+00,-1.38724065181E+00,-1.54021212958E+00,+7.54570175072E+00
1.20816618911E+10,+6.71098329001E+00,-1.78686847286E+00,-8.93243335934E+01,+3.42190719419E+01
1.21203438395E+10,-6.33833451735E+00,-2.45274551585E+00,+7.88296205473E+01,+3.24138060802E+01
1.21590257880E+10,+8.50099138048E+00,+1.37659790758E+01,-1.36643463507E+02,+1.07809512180E+02
1.21977077364E+10,-1.48002399903E+01,-1.60423604869E+01,+1.20919810502E+02,-1.34787087776E+02
1.22363896848E+10,-1.99939728039E+00,+8.75642913594E-01,-2.50238194093E+01,+2.20447248757E+01
1.22750716332E+10,+5.59844824477E+00,-4.29694038819E+00,+8.45868177717E+01,-6.15543391741E+01
1.23137535817E+10,+5.68556779877E+00,+1.84230226758E+00,-1.31120277271E+02,-1.36350310353E+02
1.23524355301E+10,-5.90930459294E+00,-7.77492286527E+00,-1.76526328395E+02,+1.68867803350E+02
1.23911174785E+10,+6.61015501551E+00,-1.82637912111E+00,+6.45639297400E+01,-4.78862231416E+00
1.24297994269E+10,-1.07017572721E+01,-3.07025162413E+00,+1.52444651384E+02,-3.58963119165E+01
1.24684813754E+10,+3.67328836927E+00,-7.12100892066E-01,+3.45616579912E+01,+1.17583929291E+01
1.25071633238E+10,+3.50126823479E+00,+3.23126450230E+00,-1.57519823952E+01,+1.75810205066E+01
1.25458452722E+10,+9.34154250668E+00,+6.05579182437E+00,+3.79277394545E+01,-4.10012955694E+01
1.25845272206E+10,+4.82774523318E+00,-1.93866292013E+00,-1.34733117779E+02,-1.50777576275E+02
1.26232091691E+10,+5.05915205772E+00,-6.54703242764E-01,-1.73141296227E+02,+1.29753770529E+02
1.26618911175E+10,+7.51366780190E+00,-6.28536463171E+00,-5.19519003470E+01,-3.73514651047E+00
1.27005730659E+10,-3.31833174871E+00,-6.39674352306E-01,-1.49504731553E+02,+2.08834158174E+01
1.27392550143E+10,+5.08031853995E+00,+1.10428166255E+01,+6.28213072679E+01,-1.40703255591E+02
1.27779369628E+10,-4.64134183766E+00,-1.62895071258E+00,+1.60154400948E+02,+1.40138231320E+02
1.28166189112E+10,+8.53164048379E+00,+6.04549126585E+00,+1.09403489308E+02,-1.53147739671E+02
1.28553008596E+10,-1.10741842404E+00,+2.00072516731E+01,-1.39399696930E+02,-1.78732510299E+02
1.28939828080E+10,-5.84406769253E+00,-2.60136781288E+00,+1.48775478987E+02,+1.60197300169E+02
1.29326647564E+10,+6.46487141377E+00,+1.17396071203E-01,-1.64772735115E+02,-1.53037241099E+02
1.29713467049E+10,+4.66044109912E+00,+3.61796244200E+00,+2.16373150556E+01,-2.00614333345E+01
1.30100286533E+10,-7.57524819583E+00,-6.40738419191E+00,+1.47717499071E+01,-1.53527258499E+02
1.30487106017E+10,+6.06774595436E+00,+1.18553862567E+00,-9.22626980018E+01,-1.96845936845E+01
1.30873925501E+10,+6.50358782566E-01,-1.14297707238E+00,+1.44673151610E+02,+1.52587962420E+02
1.31260744986E+10,+1.03179871967E+01,+8.18200223654E+00,+5.14247064659E+01,-1.61061086119E+02
1.31647564470E+10,+1.27375674403E+00,+2.90127640921E+00,+9.11057011619E+00,+1.68720871566E+02
1.32034383954E+10,+1.13926340147E+01,+9.39262951832E+00,+1.62485807766E+02,-1.30360745899E+02
1.32421203438E+10,-6.90839783766E-01,-2.35979907567E+00,-1.68603463147E+02,-1.68056372046E+02
1.32808022923E+10,-2.09152797748E+00,+3.08494776020E+01,+6.60227910131E+00,-5.58040118970E+01
1.33194842407E+10,-1.67125732631E+01,-1.97901461608E+00,-8.94279054363E+01,-1.55115473730E+02
1.33581661891E+10,-8.11468295426E-01,+1.14397453677E+01,+1.08805594725E+02,-2.84757453176E+01
1.33968481375E+10,+4.30935272565E+00,-2.33374924443E+00,-1.42677946650E+02,+7.98628133102E+01
1.34355300860E+10,-7.74860259287E-01,-1.65746667778E+00,-1.08736776945E+01,+1.53669125812E+02
1.34742120344E+10,+1.03490514429E+01,+1.31132280959E+01,-3.54662976344E+00,-6.45787737900E+01
1.35128939828E+10,-3.26355526892E+00,+1.05545478211E+01,-4.60433040945E+01,-1.07773413839E+02
1.35515759312E+10,-3.20261855922E+00,+3.38452637788E+00,-1.75619771228E+00,+1.39888494553E+02
1.35902578797E+10,+2.63710262363E+00,+9.11338095441E+00,+1.47864348130E+02,+3.84051294780E+01
1.36289398281E+10,-9.46793806502E+00,-4.22570510340E+00,+1.70918003623E+02,-1.50655554638E+02
1.36676217765E+10,+5.77348057672E+00,+9.59324363480E+00,+3.22704551251E+01,-8.76571897609E+01
1.37063037249E+10,-2.29941627072E+01,-2.18656052032E+01,+5.12627150621E+01,-1.12991443261E+02
1.37449856734E+10,-7.50019482535E+00,-2.99277281216E+00,+1.92379792889E+01,+2.55374341838E+01
1.37836676218E+10,+2.20343373879E+01,+9.00848881471E+00,-1.57896922811E+02,+1.56438782598E+02
1.38223495702E+10,+1.55124914013E+00,+9.08837071040E+00,+1.67497047267E+02,-1.07658439368E+02
1.38610315186E+10,-3.15538038870E-01,-9.66158353778E+00,-9.95983344058E+00,+1.53579901543E+02
1.38997134670E+10,-3.78655364899E+00,-2.81778567439E+00,+8.64466309520E+01,+8.30272850921E+01
1.39383954155E+10,+2.97474231739E+00,+1.12253956398E+01,-1.62044270946E+02,-5.36865607284E+01
1.39770773639E+10,-4.16388813847E+00,-4.72798725914E+00,-2.57333640069E+00,-1.61552981670E+02
1.40157593123E+10,+6.83874907424E+00,+1.07755621326E+01,+6.44017601111E+01,-1.38044791346E+01
1.40544412607E+10,+3.92555249231E+00,+3.00799896362E+00,-5.25316881313E+00,-1.16295918864E+02
1.40931232092E+10,+7.19079925502E+00,+5.03193199335E-01,+7.03088766576E+01,+2.92603519120E+01
1.41318051576E+10,+3.29921993457E+00,-4.06164839454E+00,-1.15800176654E+02,-1.46330874954E+02
1.41704871060E+10,+5.96475724007E-01,+5.27539470965E+00,-1.83734854717E+01,-1.22743088283E+02
1.42091690544E+10,+1.08699191923E+01,+2.19316968710E+00,-1.47646185935E+02,+4.23959277194E+01
1.42478510029E+10,-8.35524890687E+00,+1.05553952963E+01,+4.32073003606E+01,+2.69886486166E+01
1.42865329513E+10,-4.89901100368E+00,+6.53596218887E+00,-1.08954750970E+01,+2.17679549383E+01
1.43252148997E+10,+5.00312220499E+00,+2.28137240826E+00,+1.78086628094E+02,-3.13452546261E+01
1.43638968481E+10,-6.07038909508E+00,+2.70864301755E+00,+1.77722559244E+02,-1.42625469169E+02
