! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:04
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,-3.84277600507E-02,+3.19063942740E+00,+1.15143032785E+02,-3.21316796473E+01
1.44412607450E+10,-1.80658405467E+01,-5.35631622669E+00,-1.76700224719E+02,+1.70031292165E+02
1.44799426934E+10,-3.80984044568E+00,+1.10073559231E+01,+1.12793440146E+01,+7.54048908881E-01
1.45186246418E+10,-4.64686935154E+00,+7.81823846020E+00,-6.80221561483E+01,+7.38341328837E+01
1.45573065903E+10,+1.17311589037E+00,-5.06033138814E+00,-1.50477318517E+02,+3.77843335987E+01
1.45959885387E+10,-2.70024268071E-01,+2.17576127467E+00,-7.16304045732E+01,+1.15908390688E+02
1.46346704871E+10,+1.41074405225E+01,+8.10299821967E+00,-1.07213741181E+02,+7.50972099919E+00
1.46733524355E+10,-4.63574711575E+00,-8.67433254941E-01,-1.57112544419E+01,+1.46586019180E+02
1.47120343840E+10,-2.37322817868E+00,+3.15318677363E+00,+5.67369647304E+01,+1.17449463295E+02
1.47507163324E+10,+2.62369014672E+00,+1.12796961185E+00,-1.16578854057E+02,+1.69944136385E+02
1.47893982808E+10,-7.14621279240E+00,-3.80045157549E+00,+8.44547966260E+00,+2.03330384490E+00
1.48280802292E+10,+7.78787604210E-01,+1.81984369089E+01,+2.15936843036E+01,-6.49809489811E+01
1.48667621777E+10,-4.14242750704E+00,+8.06651533282E+00,+6.27277942112E+00,+1.74404605968E+02
1.49054441261E+10,+1.36529453004E+01,+1.93303292773E+01,-3.06673232432E+01,+9.65245164332E+01
1.49441260745E+10,-1.34389365603E+00,-3.20451699845E+00,+8.30058763930E+00,+2.91435087797E+01
1.49828080229E+10,+2.25673860892E+01,+4.49205792749E+00,-7.39235881495E+01,-2.13809643012E+01
1.50214899713E+10,-7.36459903404E+00,-2.57316465453E+00,-2.17107414689E+01,+3.14129860905E+00
1.50601719198E+10,-1.21830384314E-01,-7.97941554298E-01,+3.60775667545E+01,-1.42898039225E+00
1.50988538682E+10,+1.47867308687E+01,-1.50744276289E+01,-1.72139478980E+02,-1.27192761647E+02
1.51375358166E+10,-2.09011594940E-01,-9.40466154304E+00,+1.28887618308E+01,-1.51317260621E+02
1.51762177650E+10,+8.32943224476E+00,-1.55677492627E+00,-1.69984506054E+01,+9.04716947010E+01
1.52148997135E+10,+6.44033219296E+00,+5.20200100134E+00,-2.46127102652E+00,-3.50039511883E+01
1.52535816619E+10,-4.87147029942E+00,+6.68187194100E+00,-1.30725377001E+02,-1.51518850657E+01
1.52922636103E+10,-9.17898817220E+00,-8.50412034984E-01,+1.27129839303E+02,+1.72053374848E+02
1.53309455587E+10,-2.53286268869E+01,-8.80214284338E+00,-1.85426913554E+01,+6.19661746004E+01
1.53696275072E+10,+6.12542384481E+00,-1.81190117003E-01,-1.60999091381E+02,-3.86475323733E+01
1.54083094556E+10,-3.27322598781E+00,-7.79850512816E+00,-1.15859657608E+02,+1.07479246527E+02
1.54469914040E+10,+3.69958811686E+00,-6.08003297185E+00,-1.68905623352E+02,+3.64819201045E+01
1.54856733524E+10,+1.33698036516E+01,+2.70021491900E+00,+2.05407449145E+01,+1.73451168813E+02
1.55243553009E+10,+6.37007194816E+00,-7.33493210149E+00,+2.93392241056E+01,+1.67601815365E+01
1.55630372493E+10,-3.79992783078E+00,+8.38491546951E+00,+1.65453752576E+02,+9.39265152808E+01
1.56017191977E+10,-5.28867515370E+00,+4.27555078344E+00,-3.15931068768E+01,+1.24386559902E+02
1.56404011461E+10,-2.28899447748E+01,-2.01285035592E+00,-6.03277117988E-01,+9.09398787273E+01
1.56790830946E+10,-2.47572067999E+00,-3.22038063085E-03,+1.72050322111E+02,-1.57419408871E+02
1.57177650430E+10,-2.81750251506E-01,+2.81447182045E+00,-2.84768820057E+01,-2.40030403271E+01
1.57564469914E+10,+5.99989132811E+00,+1.89362425675E+01,-5.78174647372E+01,-9.55714269813E+01
1.57951289398E+10,-1.34922747491E+01,-1.04248520935E+01,+5.99225282222E+01,-4.67854169697E+01
1.58338108883E+10,-1.57472370742E+01,+2.70474513218E+00,-8.24986261939E+01,-2.35369118339E+01
1.58724928367E+10,-1.17964141824E+01,-9.87584173638E+00,+1.69253058529E+02,+3.06274895607E+01
1.59111747851E+10,+1.30154360665E+01,+1.07712472364E+01,+7.87728769470E+01,-1.75670201109E+02
1.59498567335E+10,-6.55916905976E+00,+5.21440965777E+00,-8.96512789607E+01,-1.24838394708E+02
1.59885386819E+10,-2.78027034976E+00,-1.78795719987E+01,-4.18983281905E+01,-8.94649569550E+01
1.60272206304E+10,+2.21040444530E+00,+9.56968599641E-01,+4.36518660893E+00,+1.06917873604E+02
1.60659025788E+10,-4.71959502452E+00,+1.31319179055E+01,+3.85959960429E+01,+1.03332321159E+01
1.61045845272E+10,-1.49850783143E+01,+9.32742375152E+00,+1.16281946361E+01,+1.44475037128E+02
1.61432664756E+10,+1.80984193518E+00,-2.07229431022E+00,+1.64696588544E+02,-4.57689022493E+01
1.61819484241E+10,-1.39356109657E+01,+3.26490974901E+00,-1.88371870812E+01,-6.42781701667E+01
1.62206303725E+10,-7.97609262434E+00,+4.20123561751E+00,+1.54548517029E+01,+1.58855234919E+02
1.62593123209E+10,-2.14732299162E+00,+1.62467604525E+01,+1.52351072237E+02,+1.64194446414E+02
1.62979942693E+10,+5.34584551386E+00,+1.88912418870E+00,+1.55391391312E+02,-3.56201644624E+01
1.63366762178E+10,-1.38899493560E+00,-9.48529776644E+00,+1.21319892060E+02,-8.90104361113E+01
1.63753581662E+10,-2.78182465664E+00,-2.39405956717E+00,+3.44735226968E+00,-1.00983263458E+01
1.64140401146E+10,+7.75951623713E+00,+2.38041375404E+00,-5.96791064724E+01,-2.55694749671E+01
1.64527220630E+10,-4.15921329230E+00,+1.81056473143E+00,+3.09682662393E+01,-1.53298520226E+02
1.64914040115E+10,+1.58855624418E-01,+6.59252337936E+00,-1.58178156932E+02,-7.23497121342E+01
1.65300859599E+10,+1.01533155291E+01,-5.41597906847E+00,-1.50848473597E+02,-1.33856508820E+01
1.65687679083E+10,+8.96115359496E+00,+9.81304120483E+00,+1.55353937279E+02,+1.38298513462E+02
1.66074498567E+10,+1.17460362631E+01,+7.36869167148E+00,+8.09983449970E+01,-1.33786372567E+02
1.66461318052E+10,+5.79530304970E+00,-4.03818999482E-01,+1.08512886211E+02,-3.29467609027E+01
1.66848137536E+10,+3.83681732259E+00,+7.40483518409E+00,-1.27876658872E+02,-1.24776721351E+02
1.67234957020E+10,+1.07722533220E+01,-6.88612300577E+00,+5.90692685092E+00,+1.56797974590E+02
1.67621776504E+10,+7.49607809042E-01,-1.82965493986E+01,-3.12530461333E+00,+1.91807019324E+01
1.68008595989E+10,-6.35217099791E-01,+1.36138384891E+00,+7.78634202919E+01,+8.16360288745E+01
1.68395415473E+10,+2.72055582516E+00,-1.96098506833E+00,-1.70111278172E+02,+1.32838347103E+00
1.68782234957E+10,-2.08591497377E+00,-1.56051922711E+01,+1.65176797465E+02,+1.21881157355E+02
1.69169054441E+10,+5.16683460075E+00,-7.33165426062E-01,-4.10337537375E+01,+1.54271993040E+02
1.69555873926E+10,+6.02781264017E+00,+1.77131983343E+00,-1.26606030366E+02,+1.71739881588E+01
1.69942693410E+10,+6.31599686368E+00,-9.53226032992E+00,+1.45755188250E+02,-1.33624779283E+02
1.70329512894E+10,+7.33262837987E+00,-1.04003795926E+01,-1.03426996276E+02,+3.89183997906E+01
1.70716332378E+10,+2.84219526529E+00,-2.57760459358E+00,+7.98997022947E+01,-1.27552372976E+01
1.71103151862E+10,+2.11584983498E+00,+2.67631464881E+01,+2.81842967350E+01,-1.49982234408E+02
1.71489971347E+10,+1.41105782102E+00,+1.28368200682E+01,-4.92179320540E+01,+2.59698809043E+01
1.71876790831E+10,+3.12290502972E+00,+1.19687603942E+01,+2.58735982607E+01,+1.92900801996E+01
1.72263610315E+10,+1.17259404711E+01,-7.34459364331E+00,-1.14724922762E+02,-1.72758850983E+02
1.72650429799E+10,-2.62268554970E+00,-6.66270643618E+00,+1.68978956233E+01,+6.41808762213E+01
1.73037249284E+10,-3.21745798398E+00,-6.74081883327E+00,+1.57450149343E+02,+4.83322177187E+01
1.73424068768E+10,-2.64960692088E+00,-1.58626960439E+00,-1.63817520119E+02,+1.51628662889E+02
1.73810888252E+10,+4.50384679063E-01,+4.29825387554E+00,+1.18016259122E+02,+1.32520772766E+02
1.74197707736E+10,+5.01824727499E+00,-1.54034761790E+01,+8.80244537566E+01,+8.04180310014E+01
1.74584527221E+10,+2.95446873720E+00,-1.11654431224E+01,-1.19082897959E+02,-1.27466375068E+02
1.74971346705E+10,+1.08737752582E+01,-1.10564158176E+01,+1.56408482389E+02,-9.94841803341E+01
1.75358166189E+10,+8.69708670342E+00,+2.87548906077E+00,+1.45200324894E+02,-5.21480362416E+01
1.75744985673E+10,+7.70161258142E+00,-2.74150927597E+00,+3.31278050155E+01,-1.61260621057E+02
1.76131805158E+10,+8.77521427022E+00,+1.24247962089E+01,-1.55570452361E+02,-7.09253672127E+01
1.76518624642E+10,-2.89570165033E-01,-2.05522709027E+00,-1.49973954571E+01,+1.73636344938E+02
1.76905444126E+10,+3.12471035250E+00,+5.69923081176E+00,-8.33229790983E+00,+2.32355147160E+01
1.77292263610E+10,+5.65537733111E+00,+2.37625047174E+01,-5.46327717714E+01,-1.56733354540E+02
1.77679083095E+10,-2.27064586387E+00,+4.98632445703E+00,+1.83622401019E+01,+1.51821605632E+02
1.78065902579E+10,+5.35122481937E+00,+1.34277854351E+00,-1.32996237022E+02,-1.73403750833E+02
1.78452722063E+10,+4.71316320216E+00,-1.26705179103E+01,+9.67826594656E+01,+2.20461795883E+01
1.78839541547E+10,+5.01336286522E-01,+3.96323659624E-02,+1.01961589859E+02,+1.47526296881E+02
1.79226361032E+10,-1.85123031338E+00,+5.34130060067E-01,+1.79369968802E+02,-2.98977986256E+01
1.79613180516E+10,+1.41827444730E+00,+7.98366627815E+00,-1.23492151726E+02,-2.44649798311E+01
1.80000000000E+10,-1.51796096329E+01,+2.29177917749E+00,-6.36095359601E+01,+2.66252603989E+01
