! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:43
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.35100286533E+09,+7.64866912838E+00,+2.19099999147E-01,+1.18107466276E+02,+9.04810970975E+00
5.38968481375E+09,+4.28243044131E+00,+1.26090021605E+00,+9.02025302951E+00,-9.84196799026E+00
5.42836676218E+09,+3.46353971842E-01,-1.36410167721E+00,-3.00777014422E+01,+2.78407340839E+01
5.46704871060E+09,+1.49787962942E+01,+5.41868279125E+00,-1.02778979668E+02,-7.16088968910E+01
5.50573065903E+09,-1.83105319856E+00,-9.27575915689E+00,-3.77153472087E+01,-8.63851133727E+01
5.54441260745E+09,+4.28070975744E+00,-1.01518248178E+01,-5.05547147015E+01,-3.89373996924E+01
5.58309455587E+09,+4.53750199668E+00,+1.86726288154E+01,+1.51413245459E+01,+1.23440597702E+02
5.62177650430E+09,+6.91678899964E+00,+1.63798764360E+00,+4.67343654744E+01,+2.92894843403E+01
5.66045845272E+09,-4.68098771859E-01,+7.23921251099E-01,+9.85345174105E+01,+1.99799848167E+01
5.69914040115E+09,+2.88249026044E+00,+2.24389757996E+00,+6.85497242626E+00,+1.07315308378E+02
5.73782234957E+09,-5.26857049963E+00,+1.33379098614E+00,+6.14525864802E-01,+4.20360568423E+01
5.77650429799E+09,+1.06567008243E+00,+4.23593851865E-01,+3.15177727564E+01,-3.98688126748E+01
5.81518624642E+09,+7.98301602562E-02,-5.71570612370E-01,-2.48847992102E+01,-4.02913615151E+01
5.85386819484E+09,-1.06623975957E+01,-4.44261768079E+00,-7.16884319792E+01,+1.96435881912E+00
5.89255014327E+09,-6.76297967616E-01,+1.37278257014E-01,+2.52896067615E+01,+1.49139995614E+01
5.93123209169E+09,-3.51674845652E+00,-1.05884297634E+01,-2.90538000134E+00,-6.09152008243E+01
5.96991404011E+09,-4.23271394900E+00,-4.32990366636E+00,-1.89843888504E+01,+1.02279852381E+01
6.00859598854E+09,-3.97808217767E-01,-6.67119161070E+00,-3.18971978311E+00,-3.91030872695E+01
6.04727793696E+09,+7.26883695174E+00,-4.02215059437E+00,-2.81269486354E+01,-5.41303235815E+01
6.08595988539E+09,+5.21935538457E+00,+3.58217690163E+00,+3.74650000703E+01,+1.40708228966E+01
6.12464183381E+09,+3.21538361077E+00,+3.02489971361E+00,+3.70079290397E+01,+5.68544979712E+01
6.16332378223E+09,-4.47432425864E-01,-2.25848470842E-01,+1.28712309265E+01,-8.96496681447E+00
6.20200573066E+09,+1.85369725886E+00,+3.22463162884E-01,+4.66200998257E+01,-1.90525561986E+01
6.24068767908E+09,+2.20467043173E+00,-4.69987225197E-01,+1.63244328787E+01,+2.26898132204E+01
6.27936962751E+09,-6.44172048514E-01,-1.58770014596E+00,-1.13518445300E+00,-6.39524713578E+00
6.31805157593E+09,+2.50774937055E+00,+2.15438816695E+00,+1.30902545883E+01,-9.09860621380E+00
6.35673352436E+09,+1.49787357398E+00,+2.09372219951E+00,-1.30582202976E+01,-8.97786731714E+00
6.39541547278E+09,+1.27786165156E+00,+4.00478321072E-01,-9.69150777391E+00,+1.25784065030E+01
6.43409742120E+09,-2.25047557755E+00,-1.86232115756E+00,+2.18929201025E+01,+2.28604003639E+01
6.47277936963E+09,+2.80318975704E-01,+9.64679274461E-01,-1.18465468333E+01,+4.30966487554E+00
6.51146131805E+09,-1.76208349414E-01,-4.34875426559E-01,-7.63393866321E+00,+2.21262844712E+00
6.55014326648E+09,+1.62701657498E-01,+8.37953751665E-01,-3.34949818037E+01,-1.09304579466E+01
6.58882521490E+09,+2.86992649066E-01,+4.94868565506E-01,-2.51808529406E+00,-2.45595852775E+00
6.62750716332E+09,+2.88060502102E-01,+7.62217760525E-01,+7.80784966521E+00,-8.22523335525E+00
6.66618911175E+09,+8.19512429651E-02,-6.37294449650E-01,+4.28076354171E+00,+5.74694956046E+00
6.70487106017E+09,-1.82140788445E-01,-1.67366707267E-01,+1.92325776203E-02,+9.24055030777E-01
6.74355300860E+09,+5.55485308798E-01,+3.91222057979E-01,+2.24191238024E+00,+1.18939996821E+00
6.78223495702E+09,+3.66218315006E-02,-1.24160499954E+00,+3.32380998160E+00,+9.82338999223E+00
6.82091690544E+09,+2.73896139377E-01,-9.13088093741E-02,+3.34305023978E+00,-1.12624471907E+00
6.85959885387E+09,-1.23525490724E-01,-6.56522924521E-01,+1.98508186830E+00,+4.55805678959E+00
6.89828080229E+09,+3.43816469706E-01,+6.65258083365E-01,-1.52747188293E+00,-3.46512489993E+00
6.93696275072E+09,-9.57547851320E-01,-1.20782586745E+00,+3.15691245043E+00,+7.23157674973E+00
6.97564469914E+09,+6.04378401222E-01,-4.42595887646E-01,+7.92856354727E-01,+6.92703398835E+00
7.01432664756E+09,+6.03592543195E-01,+5.53225105942E-01,-2.16848202973E+00,-1.61146076538E-01
7.05300859599E+09,+1.38651799333E+00,+3.73384833986E-01,-9.78977157496E+00,-1.17666790661E+00
7.09169054441E+09,+2.74878785439E-01,+2.00116713811E-01,-3.68603651954E+00,-1.06121586235E-01
7.13037249284E+09,+4.60788713628E-01,+1.52131174278E-02,-4.71972592260E+00,-1.56365965837E+00
7.16905444126E+09,-1.52044479669E-01,-1.82952262011E-01,-2.50001814759E+00,+1.99518408922E+00
7.20773638968E+09,+6.21408594695E-01,+2.23935701121E-01,-6.21956692672E+00,-1.08329309386E+00
7.24641833811E+09,+4.52852860091E-02,-1.78113409481E-02,-5.39521578773E+00,+2.35428850923E-01
7.28510028653E+09,+2.20316980771E-01,-1.15061977980E-01,-5.45636976443E+00,+8.18809663893E-01
7.32378223496E+09,-3.62029863873E-01,-4.96213672171E-02,-3.80389793868E+00,+7.38933220684E-01
7.36246418338E+09,-5.78340358162E-02,+7.54589439582E-02,-4.55725953891E+00,+2.01848822306E-01
7.40114613181E+09,-4.14192120469E-02,+3.34304244738E-02,-5.54849459013E+00,-6.87002925812E-01
7.43982808023E+09,-2.42740506059E-01,+3.18224745524E-02,-4.65185034540E+00,+6.91125974944E-02
7.47851002865E+09,-3.70736403474E-01,-1.29152598234E-01,-4.24891969338E+00,+2.11125749748E-02
7.51719197708E+09,-4.70644436223E-01,-3.08680127168E-02,-4.15772265169E+00,+9.51591375232E-02
7.55587392550E+09,-5.92267748204E-01,+2.65472492211E-02,-3.49123281031E+00,-2.39080231245E-01
7.59455587393E+09,-6.23876741037E-01,-4.64452096430E-02,-3.09251022863E+00,-6.02402180624E-02
7.63323782235E+09,-6.49966686163E-01,-2.98650966494E-02,-2.44287044528E+00,+2.61916527264E-02
7.67191977077E+09,-6.85505707916E-01,-1.32046431145E-02,-1.85853748564E+00,-4.75093726857E-02
7.71060171920E+09,-7.10915726553E-01,+1.37928944905E-02,-1.00751526902E+00,+8.52392941204E-03
7.74928366762E+09,-7.26663677754E-01,+1.45682052403E-02,-1.81934678060E-01,+3.37314457110E-02
7.78796561605E+09,-7.17025343087E-01,+1.25170517379E-05,+7.37415775485E-01,-7.30160747217E-04
7.82664756447E+09,-6.76488104874E-01,-7.69417473104E-03,+1.69365297586E+00,-4.47319311282E-02
7.86532951289E+09,-5.90317285803E-01,+9.36606878118E-03,+2.69703204818E+00,+5.20775068903E-02
7.90401146132E+09,-4.61878845075E-01,+1.63588970234E-03,+3.56774520900E+00,+6.90947918294E-03
7.94269340974E+09,-2.67019170193E-01,+8.68024069771E-04,+4.22643472290E+00,-1.01014712821E-03
7.98137535817E+09,-3.46537717151E-03,-6.34938068542E-04,+4.33625183839E+00,-1.33939753820E-02
8.02005730659E+09,+2.68896563801E-01,+2.52948481220E-04,+3.24664876550E+00,+4.69382689480E-03
8.05873925501E+09,+3.16761808082E-01,+2.58128656105E-04,+9.58912739485E-01,-5.54643058584E-03
8.09742120344E+09,+9.12964268416E-02,+1.32657652194E-04,-1.62141479196E-02,-1.37269957672E-03
8.13610315186E+09,-7.82166483137E-03,-5.73142116233E-04,+6.19565932726E-01,-3.31201577991E-03
8.17478510029E+09,+5.03400823927E-02,-1.69897849885E-04,+8.65793780833E-01,+2.18325940593E-03
8.21346704871E+09,+8.77491679489E-02,-4.24927755976E-04,+3.76540930307E-01,-3.07721618108E-03
8.25214899713E+09,+3.37321886213E-02,+3.92292605710E-04,-1.28357785831E-01,+1.40612890291E-03
8.29083094556E+09,-6.72881106858E-02,-8.03595915109E-04,-1.03232792101E-01,-1.87587265945E-03
8.32951289398E+09,-1.27007589661E-01,-4.72280484894E-04,+4.04414432621E-01,-2.54249713192E-03
8.36819484241E+09,-1.07141016466E-01,-2.09286429072E-04,+1.02613990125E+00,+6.91210401341E-03
8.40687679083E+09,-2.41228868735E-02,+2.13628329789E-04,+1.35139511305E+00,+1.53979128096E-03
8.44555873926E+09,+6.85080204313E-02,-4.39837184868E-04,+1.16692426361E+00,-4.02184086235E-03
8.48424068768E+09,+1.10299969855E-01,+3.84389574113E-04,+5.61774522272E-01,+3.57995344178E-03
8.52292263610E+09,+6.79726073892E-02,+5.23374680313E-04,-7.13676460893E-02,+1.06416034174E-03
8.56160458453E+09,-3.44805663843E-02,+1.90236479503E-05,-2.81555416236E-01,+5.98959416131E-03
8.60028653295E+09,-1.31429385463E-01,+2.71987214420E-04,+6.97137193386E-02,-4.82804938729E-04
8.63896848138E+09,-1.61909133088E-01,-3.31714181599E-04,+7.65820651135E-01,+1.96845198514E-03
8.67765042980E+09,-1.12867062246E-01,+4.47355328692E-05,+1.39710777757E+00,+1.32569455816E-03
8.71633237822E+09,-9.06427619101E-03,+2.86502747721E-04,+1.63000054403E+00,+1.27648533068E-03
8.75501432665E+09,+8.85769328061E-02,-3.12079612800E-04,+1.28683235643E+00,-1.45053135446E-03
8.79369627507E+09,+1.11686757093E-01,+1.74802185814E-04,+5.17444951160E-01,-1.61367955998E-04
8.83237822350E+09,+2.89059001306E-02,+1.58862431257E-04,-9.76180728243E-02,+3.10658635183E-03
8.87106017192E+09,-9.56821352536E-02,+1.48281679715E-04,-3.73073856681E-03,-4.02297086519E-04
8.90974212034E+09,-1.48336869127E-01,-7.28174824765E-04,+6.50953602942E-01,-5.50402513905E-03
8.94842406877E+09,-8.98824716697E-02,+3.23269218208E-04,+1.06110370800E+00,-1.13722765599E-03
8.98710601719E+09,-4.50971441151E-02,+3.62299258860E-04,+4.31608059851E-01,+2.51654063082E-03
9.02578796562E+09,-2.65116990425E-01,-2.18888944651E-04,-1.39129604721E-01,-2.60297145782E-04
9.06446991404E+09,-4.72913502749E-01,+2.00374909750E-04,+1.57310320374E+00,+7.37791844928E-04
9.10315186246E+09,-3.97021957709E-01,+1.47128071066E-03,+3.46470916684E+00,-9.61542095583E-03
9.14183381089E+09,-2.18032457674E-01,-1.93629713970E-03,+4.51196209642E+00,+3.39159912733E-03
9.18051575931E+09,-3.58206034716E-02,+1.70082948312E-03,+4.96239987095E+00,+1.45659457710E-02
9.21919770774E+09,+1.36138357339E-01,+2.22362716890E-03,+4.99359033401E+00,+3.81098589764E-03
9.25787965616E+09,+2.89772424952E-01,+5.47679386356E-03,+4.72693909600E+00,+1.34160865718E-02
9.29656160458E+09,+4.21957199527E-01,+1.98810109233E-02,+4.29207527087E+00,+7.02862812340E-03
9.33524355301E+09,+4.92248784233E-01,-2.07683128019E-03,+3.77337565374E+00,-2.55721445263E-02
9.37392550143E+09,+5.81137698634E-01,+1.09170513531E-02,+3.29616261852E+00,+6.92293821158E-02
9.41260744986E+09,+5.94104063648E-01,+1.03757304592E-02,+2.34594388370E+00,-2.13163349439E-03
9.45128939828E+09,+5.75451477279E-01,-1.03983475023E-02,+1.78105626810E+00,+8.55644122739E-02
9.48997134670E+09,+5.77833178103E-01,+4.76674301587E-02,+1.46848685057E+00,+4.04055816798E-01
9.52865329513E+09,+4.93707814332E-01,+8.86878716242E-02,+1.84817861552E+00,+7.00759932084E-02
9.56733524355E+09,+4.18596617813E-01,-2.02757895762E-01,+7.69063593294E-01,-2.80342761396E-01
9.60601719198E+09,+7.48449529415E-01,+6.11914331636E-02,+2.45530867856E+00,+9.59267137780E-01
9.64469914040E+09,+5.90662807506E-01,+4.31875106355E-02,-5.17390745308E-01,+3.85814601414E-01
9.68338108883E+09,+7.71491592330E-01,+1.87406970058E-01,+1.09063228055E+00,+3.31909045504E-01
9.72206303725E+09,+9.99978953561E-01,+2.43747129998E-01,+1.08966389955E+00,+8.72174631545E-01
9.76074498567E+09,+7.47333555092E-01,+2.66864771694E-01,-3.58235708345E-01,+2.09324452570E+00
9.79942693410E+09,+2.42084987853E-01,-1.58118327108E-01,-3.52571398381E+00,-1.20488037974E+00
9.83810888252E+09,+6.15187914940E-01,+4.03369030793E-01,-1.35405353510E+00,+1.85657864315E+00
9.87679083095E+09,+8.23162210769E-01,+1.62708180435E-01,+1.30087944145E+00,+3.46886275362E+00
9.91547277937E+09,+5.71113972703E-01,+7.58470226330E-02,-6.80351835701E+00,-2.76413145246E+00
9.95415472779E+09,+6.13244233846E-01,-2.72568333705E-02,-4.33336549227E+00,-1.61612787134E+00
9.99283667622E+09,+1.07439149024E+00,+7.03070310640E-02,-3.75718604363E-01,-6.38883956148E+00
1.00315186246E+10,+6.06726555035E-01,+9.14751673715E-02,-2.95980892811E+00,+3.89867349092E+00
1.00702005731E+10,-3.92472286372E-01,-2.82882986249E-01,-5.93051975211E+00,-3.24186977456E+00
1.01088825215E+10,+8.58043797065E-02,-9.82169766762E-01,-3.31972789148E-01,-4.64117800049E-01
1.01475644699E+10,+9.86494330541E-01,-2.30827379015E-01,+3.85634355268E+00,-3.84129478402E+00
1.01862464183E+10,-1.47341552647E-01,-9.54854940203E-01,-6.13573376387E+00,-4.22819308748E+00
1.02249283668E+10,-6.67648072645E-01,-7.44031547057E-01,+4.78390074988E+00,-1.06563613431E+01
1.02636103152E+10,-1.61838023020E-01,-1.25698447892E+00,+1.30486626587E+01,-6.04234079719E+00
1.03022922636E+10,-3.81330867474E-01,-5.97994859348E-01,-8.41471702142E+00,+2.23321801258E+01
1.03409742120E+10,+2.52036756472E-01,+6.25671963815E-02,-2.23941761520E+00,+3.23593354003E+01
1.03796561605E+10,-8.77685641265E-01,-1.53961928711E+00,+1.22278447087E+01,+8.63901998531E+00
1.04183381089E+10,+8.48428728837E-02,-1.30785598871E+00,+1.07562329213E+01,-3.26546430007E+01
1.04570200573E+10,+1.44946012764E+00,+1.07085134299E+00,+2.85139131639E+01,+3.05197085738E+01
1.04957020057E+10,-7.27171882320E+00,-4.60919112046E+00,-3.58270112058E+00,+4.48159790114E+00
1.05343839542E+10,-3.49790556964E+00,+7.24670306594E-01,-2.57686685740E+01,+3.08109398185E+01
1.05730659026E+10,-6.31859918601E+00,-7.37019378491E+00,+6.19856348372E+00,-2.66675539618E+01
1.06117478510E+10,-5.68162365428E-01,-3.59614340664E+00,+9.12983966768E+00,-2.90775355478E+00
1.06504297994E+10,-2.05980405354E+00,-2.20146331173E+00,+1.51836429429E+01,-3.25161744786E+01
1.06891117479E+10,+7.46943177408E-01,-4.39533147246E+00,-1.84345390598E+01,+2.94778993004E+01
1.07277936963E+10,+3.68092822069E+00,+4.08799272658E+00,+3.50349562005E+01,+1.01902514653E+01
1.07664756447E+10,+5.43907630384E-01,-3.98381548197E+00,-6.32039962788E+01,+3.76787245129E+01
1.08051575931E+10,+2.99658374189E+00,-1.66459728938E+00,+1.79083538757E+02,+7.01198632362E+00
1.08438395415E+10,-6.83945987930E+00,-1.49969799069E+01,-2.64355095437E+00,-4.96025613680E+01
1.08825214900E+10,-5.22406646755E+00,-3.62971685692E+00,-1.42938401755E+02,+9.33268597683E+01
1.09212034384E+10,+1.87215462715E-02,+5.01467013616E+00,-5.09110023351E+01,+4.67461118790E+01
1.09598853868E+10,-1.15734665234E+01,-1.50478058231E+01,-1.58228750104E+01,-3.02477593150E+01
1.09985673352E+10,-4.26572903943E+00,+3.39583656552E-01,-1.16986836045E+01,-9.76563662456E+00
1.10372492837E+10,+3.74319916504E+00,-2.94848488723E+00,-7.69199457232E+01,-4.30791597743E+01
1.10759312321E+10,-2.10404150503E+00,+1.35071104978E+01,+1.09093166933E+02,+2.55200438976E+01
1.11146131805E+10,-6.08892313515E+00,-2.57365606620E+00,-1.12508253870E+02,+7.48748492564E-01
1.11532951289E+10,-9.43803037982E+00,-3.00727485168E+00,-1.19429796756E+02,+1.66636478634E+01
1.11919770774E+10,-1.04309997948E+00,+4.50683053959E-01,+1.00253047948E+02,+5.48994745970E+01
1.12306590258E+10,-1.34774315703E+00,-1.26236012423E+00,-4.93331064515E+01,+5.95343843102E+01
1.12693409742E+10,-5.39832677204E+00,-2.23609565257E+00,-2.78211713686E+01,-7.98919146444E+00
1.13080229226E+10,+2.79313330922E+00,+1.15492612318E+01,+1.30777021002E+01,+1.60344504417E+02
1.13467048711E+10,-1.06990202367E+01,-1.19981555213E+01,-1.43369469710E+02,+2.88307202129E+00
1.13853868195E+10,+2.58837304781E+00,-2.57929720661E+00,+8.55099860515E+00,+6.59396908115E+01
1.14240687679E+10,+1.04718406260E-03,+2.76503239309E-01,-1.75792837853E+00,-5.40335770425E+01
1.14627507163E+10,+5.94038004108E+00,+9.29913722963E+00,-1.02492602821E+02,-2.01610595100E+01
1.15014326648E+10,+4.16419191892E-01,+1.26162656011E+00,+1.10937310373E+01,+2.73086728164E+01
1.15401146132E+10,-8.96913947016E-01,-1.97110458928E+00,+3.82147689966E+01,-4.25430532355E+01
1.15787965616E+10,-4.13288088093E-01,+4.87042075788E+00,-4.15787802547E+01,-6.64151756967E+01
1.16174785100E+10,+1.98248882654E+00,+4.00160782068E+00,-8.02277510328E+01,-7.45531501786E+01
1.16561604585E+10,-4.04727541590E+00,+1.59422004374E+01,+1.19242964755E+02,+7.95080620105E+01
1.16948424069E+10,-1.10530144550E+01,-1.06086263859E+01,-1.09643504401E+02,+2.25257636301E+01
1.17335243553E+10,-5.74099449090E-03,+4.62194935309E+00,+7.47761607920E+01,+1.53140054245E+01
1.17722063037E+10,-2.50851057528E+00,-3.24477457123E+00,-9.71286571722E+01,-9.07918320002E+00
1.18108882521E+10,-7.70812709782E+00,-2.61034806591E+00,+1.00141544543E+01,-2.00200486916E+01
1.18495702006E+10,-5.37364481561E+00,-5.52533849892E+00,-2.04848537081E+01,-6.30855412067E+01
1.18882521490E+10,-1.57786256181E+00,-7.83437606168E+00,-8.04840127344E+01,+1.26781794922E+02
1.19269340974E+10,+1.43342113235E+00,+3.15273634120E+00,+1.61595553859E+01,-1.69560894215E+02
1.19656160458E+10,-1.59169167632E+00,+7.50005521698E+00,-2.00067496568E+01,+8.85438549528E+01
1.20042979943E+10,+2.15528543020E+00,-2.36580056813E+00,-1.37921151289E+02,-1.51336906037E+02
1.20429799427E+10,-9.60776543153E+00,-1.29582891220E+01,-1.23623857445E+02,-1.14537943564E+02
1.20816618911E+10,+9.63463311205E+00,+1.13678134918E+00,+5.22557098132E+00,+1.28768976517E+02
1.21203438395E+10,-8.04094046126E+00,-4.15535145976E+00,+8.09516996927E+00,-3.83206444979E+01
1.21590257880E+10,+8.51139189453E+00,+1.37763795899E+01,-1.45028014491E+02,+9.94249611968E+01
1.21977077364E+10,-2.29738089268E+00,-3.53950138926E+00,-8.32610952834E+01,+2.10320064380E+01
1.22363896848E+10,+3.64651380848E-01,+3.23969157484E+00,+7.19138833908E+00,+5.42599326241E+01
1.22750716332E+10,+2.26275162090E+00,-7.63263701206E+00,-2.40256565340E+01,-1.70166813480E+02
1.23137535817E+10,+2.14903892508E+00,-1.69422660611E+00,+2.73160226141E+01,+2.20859895322E+01
1.23524355301E+10,-1.00045128788E+01,-1.18701311512E+01,-1.49358996028E+02,-1.63964864284E+02
1.23911174785E+10,+6.11159682001E+00,-2.32493731661E+00,+4.92484838265E+01,-2.01040682277E+01
1.24297994269E+10,-3.20089364972E+00,+4.43061199825E+00,-9.99030548467E+01,+7.17559818525E+01
1.24684813754E+10,+6.52378939014E-01,-3.73301032232E+00,+4.99404119084E+01,+2.71371468463E+01
1.25071633238E+10,-2.61645220248E+00,-2.88645593497E+00,+1.66455830238E+02,-1.60211166860E+02
1.25458452722E+10,+1.14388134337E+01,+8.15306275140E+00,-1.75853868335E+02,+1.05217096641E+02
1.25845272206E+10,+4.21387254242E+00,-2.55253561090E+00,-2.30906130606E+01,-3.91350715571E+01
1.26232091691E+10,+1.08834247945E+01,+5.16956949398E+00,+9.91270284322E+01,+4.20220951880E+01
1.26618911175E+10,+1.55275606891E+01,+1.72852825551E+00,-6.27995820633E+01,-1.45828282268E+01
1.27005730659E+10,+2.30365914817E+00,+4.98231654458E+00,-1.46973498241E+02,+2.34146491295E+01
1.27392550143E+10,+3.53315202047E-01,+6.31581328756E+00,+4.16752420420E+01,-1.61849320817E+02
1.27779369628E+10,-4.27316683777E+00,-1.26077571269E+00,+6.64215169835E+01,+4.64053473552E+01
1.28166189112E+10,+8.58599968522E+00,+6.09985046728E+00,-6.56609299315E+01,+3.17878410891E+01
1.28553008596E+10,+3.56531696514E+00,+2.46799870623E+01,+2.19268013630E+01,-1.74060120065E+01
1.28939828080E+10,+6.59936616317E+00,+9.84206604282E+00,+5.51990604428E+01,+6.66208816242E+01
1.29326647564E+10,-6.44689796233E+00,-1.27943733049E+01,+4.99177221602E+01,+6.16532161760E+01
1.29713467049E+10,-9.61525380393E+00,-1.06577324611E+01,-1.52038540960E+02,+1.66262710650E+02
1.30100286533E+10,+3.34454766463E+00,+4.51241166855E+00,+5.70038925529E+00,-1.62598619151E+02
1.30487106017E+10,+5.89148077454E+00,+1.00927344585E+00,+5.88873304845E+01,+1.31465434802E+02
1.30873925501E+10,-1.83030331782E+01,-2.00963690331E+01,-6.75138476233E+01,-5.95990368131E+01
1.31260744986E+10,+8.44576623897E+00,+6.30978127884E+00,-8.20460392557E+01,+6.54681681592E+01
1.31647564470E+10,-1.04148806552E+01,-8.78736099001E+00,+6.75677605261E+01,-1.32821938024E+02
1.32034383954E+10,+8.58049353778E+00,+6.58048904139E+00,-1.71426527031E+02,-1.04273080695E+02
1.32421203438E+10,+3.51999109234E+00,+1.85103180044E+00,-1.74008231035E+01,-1.68537320026E+01
1.32808022923E+10,-6.77672063470E+00,+2.61642849448E+01,+1.52982001193E+02,+9.05757101949E+01
1.33194842407E+10,-9.81370585793E+00,+4.91985278910E+00,-1.48672689636E+02,+1.45639742070E+02
1.33581661891E+10,-1.07677784110E+01,+1.48343525218E+00,-1.02478678971E+02,+1.20239980986E+02
1.33968481375E+10,+9.90334095994E+00,+3.26023898986E+00,-1.61472689001E+01,-1.53606508940E+02
1.34355300860E+10,-2.50819832649E+00,-3.39080474499E+00,-5.22634315396E+01,+1.12279371967E+02
1.34742120344E+10,+1.23588895894E+01,+1.51230662424E+01,-5.85679883661E-01,-6.16178239102E+01
1.35128939828E+10,-1.29182796982E+01,+8.99823391774E-01,+4.39973054706E+01,-1.77328042737E+01
1.35515759312E+10,-5.87568558064E+00,+7.11459356465E-01,+4.56823351263E+00,+1.46212925778E+02
1.35902578797E+10,-2.55607185932E-01,+6.22067114484E+00,-1.11508652581E+01,-1.20610083910E+02
1.36289398281E+10,+2.25276949415E+00,+7.49500245577E+00,+1.59203738491E+00,+4.00184791246E+01
1.36676217765E+10,+2.71350085373E-01,+4.09111314345E+00,-1.66001161252E+02,+7.40711938616E+01
1.37063037249E+10,-2.83463363026E+00,-1.70607612623E+00,+1.41985708569E+02,-2.22684497541E+01
1.37449856734E+10,-8.45543573888E+00,-3.94801372569E+00,-5.26531362729E+00,+1.03414126769E+00
1.37836676218E+10,+1.04703637724E+01,-2.55548480086E+00,-1.00772459293E+02,-1.46436753884E+02
1.38223495702E+10,-1.49714473155E+01,-7.43432574527E+00,-1.05985192511E+02,-2.11406791461E+01
1.38610315186E+10,+8.91383603539E+00,-4.32209463516E-01,+2.61718700089E+01,-1.70288395008E+02
1.38997134670E+10,-4.46319784294E-01,+5.22448190307E-01,-1.44625939876E+02,-1.48045285736E+02
1.39383954155E+10,+1.79030093673E+00,+1.00409542591E+01,+8.62934133403E+00,+1.16987051551E+02
1.39770773639E+10,-4.72591554055E+00,-5.29001466122E+00,+3.55129484137E+00,-1.55428350428E+02
1.40157593123E+10,+5.11334914608E+00,+9.05016220439E+00,-1.24985770355E+02,+1.56807990400E+02
1.40544412607E+10,-7.12768306340E+00,-8.04523659208E+00,-1.69523312221E+02,+7.94339377275E+01
1.40931232092E+10,+1.27705458373E+01,+6.08293978166E+00,+1.76614825340E+02,+1.35566300594E+02
1.41318051576E+10,+2.46824784323E+00,-4.89262048588E+00,-1.40115788983E+02,-1.70646487283E+02
1.41704871060E+10,-1.23310155637E+00,+3.44581742927E+00,+1.53940671128E+02,+4.95710683162E+01
1.42091690544E+10,+6.27699743197E+00,-2.39975207327E+00,+9.63552436567E+01,-7.36026426887E+01
1.42478510029E+10,-1.52643295569E+01,+3.64631464628E+00,+2.31336786418E+01,+6.91502689786E+00
1.42865329513E+10,+7.89186920339E-01,+1.22241601129E+01,+1.50489580390E+02,-1.76846989575E+02
1.43252148997E+10,-5.58491176022E+00,-8.30666155694E+00,-1.55507219985E+02,-4.93910270537E+00
1.43638968481E+10,-4.45344025899E+00,+4.32559185364E+00,+1.39305612531E+02,+1.78957584118E+02
