! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:48
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
9.64469914040E+09,-2.60060388130E-01,-4.49787068101E-02,-1.45012012136E+00,+1.04792501008E+00
9.68338108883E+09,+1.77867300000E-01,-1.79413696867E-01,+2.00038583254E+00,-4.33315821252E-01
9.72206303725E+09,+2.84662869342E-01,-5.39427468159E-02,+1.82631062726E+00,+1.36870406143E-01
9.76074498567E+09,-1.72465508793E-01,+1.18658388030E-01,-7.54205556056E-01,+1.20125844570E+00
9.79942693410E+09,-3.76797950061E-01,+1.06995559240E-01,-3.35490612338E+00,-1.79074809469E-01
9.83810888252E+09,-3.31460703076E-03,+2.55320869608E-01,-1.09789851030E+00,+1.09809830087E+00
9.87679083095E+09,-7.41351781262E-02,+9.87595655772E-02,-1.38274383473E+00,+1.03420903082E+00
9.91547277937E+09,-3.36886645676E-01,+8.93943182161E-02,-5.62023845260E+00,+3.78173461515E+00
9.95415472779E+09,+3.29581895299E-02,-1.48832643425E-01,+3.59232682476E+00,-2.31758607518E+00
9.99283667622E+09,+7.22057280854E-01,+5.05187154165E-01,+3.22864824928E+00,-5.46240970593E+00
1.00315186246E+10,-3.80570546993E-02,-1.17531907883E-01,-2.09812170252E+00,+8.19814647514E+00
1.00702005731E+10,+2.39560909394E-01,+9.33387452316E-01,+6.58177875720E+00,+1.18088229731E+00
1.01088825215E+10,+3.11505512661E-01,-5.16477807160E-01,+3.15215960856E+00,-1.12636350819E+00
1.01475644699E+10,-2.04707512592E-01,-1.20962486276E+00,-8.09951121382E+00,-2.11287798317E+01
1.01862464183E+10,-1.42013792340E-01,-9.42765048011E-01,-9.23195227776E+00,-4.90063306358E-01
1.02249283668E+10,-1.08367505312E+00,-2.48186988200E-01,+1.20541957752E+01,+4.96735952407E+00
1.02636103152E+10,+3.47715456324E-01,-1.37592869643E+00,+5.62706221121E+00,-2.28099170942E+00
1.03022922636E+10,+7.03026566261E-01,+2.89540885789E-01,-2.09710523424E+01,+3.74204203337E+01
1.03409742120E+10,+2.27870426458E-01,-2.91862129302E+00,-4.20572000967E+01,-8.00528580803E+00
1.03796561605E+10,+1.41860065043E+00,-6.87098572023E-01,+3.81818390503E+00,-9.78521160241E+00
1.04183381089E+10,+1.55539430891E-01,-2.11188667918E+00,+3.24509165186E+01,+7.24478145378E+00
1.04570200573E+10,+2.74944678756E-01,-2.31424292337E-01,+3.20181237264E+00,+1.65652297491E+01
1.04957020057E+10,-2.50193603757E+00,-4.54499630691E-01,-1.02521557754E+02,-5.21596658913E+00
1.05343839542E+10,-2.50497467144E+00,+1.28758667219E+00,-6.36727178981E+01,+3.75549558253E+01
1.05730659026E+10,-5.41777017515E-01,-2.39263525413E+00,+1.32864280768E+01,-8.66587515070E+01
1.06117478510E+10,+1.38519073527E+00,-5.20811967063E+00,+1.72956673342E+01,+4.24374313095E+01
1.06504297994E+10,-1.62731781256E+00,-4.24312265023E+00,+8.95081170844E+00,-4.33260725863E+01
1.06891117479E+10,+1.24665711667E+00,-3.49686093183E+00,+5.73989134722E+01,+9.99756678502E+01
1.07277936963E+10,+1.23282638001E+00,-5.45454429719E+00,-1.60289430537E+01,-2.34999194539E+01
1.07664756447E+10,+3.30480956868E+00,-4.90311700435E+00,-1.24244473861E+02,+4.22975062329E+01
1.08051575931E+10,-1.04010090108E+01,-4.21609490080E+00,-1.36492229598E+02,+1.06234919539E+02
1.08438395415E+10,+7.99689994138E+00,-3.66351843571E+00,-1.15052324297E+02,+6.53233838379E+00
1.08825214900E+10,+8.39489631029E+00,-2.01089401692E+00,-4.44472160454E+01,+2.27620911950E+01
1.09212034384E+10,+7.06622068816E+00,-5.74089907786E+00,+5.95693599574E+01,-1.10215172196E+02
1.09598853868E+10,-6.61350750622E+00,+1.17768479395E+00,-3.16207066096E+01,+1.17468466938E+01
1.09985673352E+10,-9.79982806425E-01,-1.19724659469E+01,+1.50099268221E+01,-8.65003229848E+01
1.10372492837E+10,-2.67380302545E+00,+1.91403667165E+00,-1.89480497218E+01,+6.13366169796E+01
1.10759312321E+10,+1.38814636210E-01,+1.79229835367E+01,+1.48906660714E+02,+3.96662965187E+01
1.11146131805E+10,-1.26659614214E+00,+4.83612857541E+00,-4.99126664178E+00,+1.55580175269E+02
1.11532951289E+10,-2.83182736554E+00,+9.61805289622E+00,-2.43815176958E+01,+1.28759960954E+02
1.11919770774E+10,-3.32090923855E+00,-1.09689778679E+01,+3.34299879257E+01,+2.63775230377E+01
1.12306590258E+10,-2.28110451224E+00,-2.27388172934E+00,-2.94391832593E+01,+1.03645809013E+02
1.12693409742E+10,-1.35939643451E+00,+2.81663055299E+00,+1.53901497137E+01,-8.62047086257E+01
1.13080229226E+10,-4.97817294384E+00,+8.75112678964E+00,-4.68957120155E+01,+8.25150301203E+01
1.13467048711E+10,-5.44625366740E+00,-3.80411293994E-01,-6.95027637661E+01,+1.53333576590E+02
1.13853868195E+10,+1.30449210101E+01,+3.25174701295E+00,-5.68457341814E+01,+2.71562092965E+01
1.14240687679E+10,+4.38960107237E-01,+2.73726925784E+00,+2.68252857167E+01,+8.99080733000E+01
1.14627507163E+10,+2.77732349121E+00,+4.94368876419E+00,-3.57065139489E+01,+5.52116304337E+01
1.15014326648E+10,-7.29062877441E-01,-6.66062239131E+00,-8.13148574198E+01,+7.24060237265E+01
1.15401146132E+10,+1.03058449672E+00,-1.54185413767E+00,+1.01244473182E+02,-9.14379254574E+01
1.15787965616E+10,+2.69715463724E+00,+4.52853842288E+00,-7.92565832204E+01,-3.72827399431E+01
1.16174785100E+10,+4.36879554612E+00,-6.40412823850E+00,-1.30730175320E+02,-5.67546888798E+01
1.16561604585E+10,-7.32815615216E+00,+1.59285058838E+01,-1.20438490647E+01,+6.97568719901E+01
1.16948424069E+10,-2.99508326866E+00,-1.34821499807E+01,-9.32470108951E+01,+2.92594492132E+01
1.17335243553E+10,+4.11915565221E-01,+4.22244838299E+00,+1.35051910341E+02,-8.58941979409E+01
1.17722063037E+10,-7.12120169704E+00,+1.57180540052E+00,-3.53865778886E+01,-2.01241557145E+01
1.18108882521E+10,+3.10867586587E+00,-4.58855070993E+00,+4.68088724018E+01,+3.58821003828E+01
1.18495702006E+10,+4.60294208072E+00,-3.97781114747E-01,+4.28627821684E+01,-7.40064861400E+01
1.18882521490E+10,+1.08113890790E+01,+5.28084879105E-01,+1.44788227811E+02,+1.36397769619E+02
1.19269340974E+10,+6.80231845725E-02,+9.35361972668E+00,+1.04094273740E+02,-1.18204409172E+02
1.19656160458E+10,+3.11607612852E+00,+1.01028676788E+01,-1.24687607285E+02,-3.46875778510E+01
1.20042979943E+10,-1.02592291925E+01,-7.73321898059E+00,-4.26628057183E+01,-1.49247682258E+02
1.20429799427E+10,-4.41440372772E+00,-7.32077648636E+00,-7.51875388591E+00,-9.60317238535E+01
1.20816618911E+10,-5.70362750956E+00,+1.35497844458E+00,-1.52821000119E+02,-2.64365141687E+01
1.21203438395E+10,-1.46440160548E+01,-5.03559588025E+00,+6.32142659568E+01,+4.95218392610E+01
1.21590257880E+10,-1.05595340651E+01,+8.39751890369E+00,-1.54015234993E+02,+6.91250810075E+01
1.21977077364E+10,+8.20410159698E+00,-1.70923293040E+00,-1.47152921624E+02,+1.05762522100E+02
1.22363896848E+10,-9.41965027834E+00,-1.83872779477E+00,+5.09913739898E+01,+1.17225577945E+02
1.22750716332E+10,+8.23169044369E+00,-1.16960281373E+01,-1.73106752055E+02,-1.21771594840E+02
1.23137535817E+10,+8.83004093782E+00,+2.07239547925E-01,+5.21232468199E+01,-1.31576000826E+02
1.23524355301E+10,-8.90646053235E+00,-1.55432677018E+01,+2.12672782128E-01,-8.55366457921E+01
1.23911174785E+10,+1.01999005191E+01,-4.27503832897E+00,+4.72093593240E+01,-3.30620370958E+00
1.24297994269E+10,-3.32356465138E+00,+2.44144091279E+00,-9.37025471374E+01,+3.30285315031E+01
1.24684813754E+10,-4.47962684821E+00,-1.53655160729E+00,+1.65347388384E+02,-3.52476233876E+00
1.25071633238E+10,-4.25919004342E+00,-6.16498879936E+00,-4.59307482455E+01,+5.69908770084E+01
1.25458452722E+10,+2.96270284537E+00,-4.67787818904E+00,+9.23036415780E+00,+1.11161814386E+02
1.25845272206E+10,+3.64845859336E+00,-1.05376530800E+01,-1.43546096315E+02,-7.05540542157E+01
1.26232091691E+10,+4.60922352771E+00,-2.41635429571E+00,-1.00336306355E+01,-1.16188524366E+02
1.26618911175E+10,-5.86762360434E+00,-8.87874423905E+00,+1.13016440478E+02,-2.39173315263E+01
1.27005730659E+10,+5.60369326980E+00,-1.85073960674E+01,-1.66757475087E+02,+5.55963923131E+01
1.27392550143E+10,-9.80749978097E+00,+1.07587228893E+01,-1.49482565868E+02,-1.57483196568E+02
1.27779369628E+10,-3.07617916755E-01,+5.59424196385E+00,-1.75671080696E+02,+8.96785263717E-01
1.28166189112E+10,+9.39550884824E+00,-2.78268185768E+00,-4.55371949944E+01,+1.13583932793E+02
1.28553008596E+10,-1.10034954351E+00,+1.44941771095E+01,-7.59436821772E+01,-2.11771580946E+01
1.28939828080E+10,+1.91891846352E+00,+1.07436701381E+01,-1.17353380236E+02,+1.15736154210E+02
1.29326647564E+10,-5.26909948599E+00,+1.79340853194E-01,+1.52611466433E+02,-1.29060318122E+02
1.29713467049E+10,-1.29977169299E+01,+4.92479106353E-01,-5.78613643414E+01,-6.33770889839E+01
1.30100286533E+10,-6.94075747008E+00,-5.65053652103E+00,-5.29100904476E+01,-2.64367710255E+01
1.30487106017E+10,+1.16369743643E+01,-1.66987591399E+01,+6.15303033463E+01,-9.79179040199E+00
1.30873925501E+10,+4.31558110624E+00,-7.61194425143E+00,+1.37583296043E+02,+8.01659895525E+01
1.31260744986E+10,+1.47563428922E+01,+1.15252189171E+01,+9.92126831425E+01,+1.55967597091E+01
1.31647564470E+10,-3.81825241340E+00,-6.93292769716E+00,-1.58779637017E+02,+9.04636672564E+01
1.32034383954E+10,+8.65524661773E+00,+6.40830585008E+00,+1.42033193039E+02,-1.18972567373E+02
1.32421203438E+10,-3.80306854176E+00,-3.79729754085E+00,-3.64682986174E+00,-5.94633400427E+00
1.32808022923E+10,-3.89449935232E+00,+3.08399768656E+01,-1.17186997217E+02,+1.26430904918E+02
1.33194842407E+10,-3.24327635660E+00,-9.76339007739E-02,+1.54481380721E+02,-5.51008870275E+01
1.33581661891E+10,+1.53544724098E+01,+2.25853566408E+01,+7.71488550097E+01,+1.43265542353E+02
1.33968481375E+10,+2.04396155318E+01,-9.84293089309E+00,+6.63504749523E-01,-8.27758082393E+01
1.34355300860E+10,+5.63422496025E+00,-2.21057240385E+00,+1.73736779750E+02,-4.00236614543E+01
1.34742120344E+10,+5.79644456879E+00,+8.82230505656E+00,-1.47945146314E+01,-9.77422609163E+01
1.35128939828E+10,-6.28838314859E+00,+1.78630127400E+01,+1.38781834404E+02,+5.20654006177E+01
1.35515759312E+10,-2.41915759844E+00,+3.15971395188E-01,-6.92880665909E+01,+1.15250415466E+02
1.35902578797E+10,-2.19788960252E+00,+1.12860094736E+01,-3.40612798001E+01,-1.19456133896E+02
1.36289398281E+10,-6.61535474542E-01,+8.67143585987E+00,+1.07921066247E+02,-1.49397960413E+02
1.36676217765E+10,-6.22084686606E+00,+2.62046317270E+00,+7.96911194739E+01,-1.67935998842E+02
1.37063037249E+10,+1.81956027321E+00,+6.54827764364E-01,+1.67921467647E+02,+1.73992210985E+02
1.37449856734E+10,-4.79973351207E+00,-7.23289431835E+00,+1.32388408509E+01,-7.53791636803E+01
1.37836676218E+10,+2.44366858329E+01,+4.90190935601E+00,+3.39533366011E+01,+1.65615877353E+02
1.38223495702E+10,-2.87521858457E+00,-2.97034695233E-01,+1.17629265765E+01,+1.72390090203E+02
1.38610315186E+10,-4.65022982770E+00,-7.90914523099E+00,+5.60319331437E+01,-1.26186952237E+02
1.38997134670E+10,-6.53794268203E+00,+3.81079448613E+00,+2.22456055761E+01,-2.47228257951E+00
1.39383954155E+10,-4.34058537986E+00,+1.08881502188E+01,+1.75329401092E+02,+1.32923945588E+02
1.39770773639E+10,+4.45628509647E-01,-5.18289634403E+00,-1.71551390405E+02,-1.64341921638E+02
1.40157593123E+10,+6.84539935818E+00,+8.26837406401E+00,+2.39840916412E+01,-3.99714255946E+01
1.40544412607E+10,-7.17256083530E+00,-8.04115287838E+00,+1.68471010019E+02,+8.28687369877E+01
1.40931232092E+10,+1.43752286536E+01,+3.29413251210E+00,+7.46768752547E+01,-1.48615519195E+02
1.41318051576E+10,-3.96138781568E+00,-1.41909378213E+00,+2.12785131685E+01,-1.72174895863E+02
1.41704871060E+10,+1.44495617059E+00,+3.82224012524E+00,-1.70010417297E+01,-1.01488838693E+02
1.42091690544E+10,-2.53209376841E-01,-2.44819613734E+00,-3.88117225274E+01,+1.26593125772E+02
1.42478510029E+10,-9.32481795915E+00,+1.49612382706E+01,+7.38632550210E+01,-7.22161811877E+01
1.42865329513E+10,-1.44319403306E+00,+1.13417732077E+01,+1.91454569160E+01,+1.76610832852E+02
1.43252148997E+10,+6.93868205294E-01,+3.36593164335E+00,+7.59887155509E+01,-6.27642152147E+00
1.43638968481E+10,-1.58881954391E+01,+4.98320169951E-01,+1.41102736514E+02,+1.43571783838E+02
