! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:48
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.23495702006E+09,-1.35950739169E+01,-8.61108240669E+00,-4.55217574837E+01,-5.29855995118E+01
5.27363896848E+09,+1.06671651403E+01,+9.69164231901E+00,+8.21315100921E+01,+1.13405296003E+02
5.31232091691E+09,-8.16375073013E+00,-1.64087738902E+01,-1.35306418998E+02,-1.11086443551E+02
5.35100286533E+09,+8.09264449951E+00,+6.63075370274E-01,+1.08484513608E+02,-5.74842957624E-01
5.38968481375E+09,-3.34739694520E+00,-6.36892717046E+00,+5.70584634149E+01,+3.81962423951E+01
5.42836676218E+09,+2.77389581002E+00,+1.06344016096E+00,-3.98944296937E+01,+1.80240058324E+01
5.46704871060E+09,+4.63374304162E+00,-4.92637046131E+00,+2.00250324896E+01,+5.11951152662E+01
5.50573065903E+09,+2.21659562033E+00,-5.22811033799E+00,-9.86876886273E+01,-1.47357454791E+02
5.54441260745E+09,+1.11179992890E+01,-3.31453528625E+00,-4.39104387470E+01,-3.22931237379E+01
5.58309455587E+09,-2.79182843330E-01,+1.38559439754E+01,-1.22214033005E+02,-1.39147598489E+01
5.62177650430E+09,-2.78760304556E+00,-8.06640440161E+00,-1.82798455790E+01,-3.57247267131E+01
5.66045845272E+09,-4.51799426055E+00,-3.32597423759E+00,-5.57859249462E+01,-1.34340457540E+02
5.69914040115E+09,-2.82223640767E+00,-3.46082908814E+00,-6.49502784444E+01,+3.55100575077E+01
5.73782234957E+09,-1.03940019656E+01,-3.79164047980E+00,+9.38514366589E-01,+4.23600453441E+01
5.77650429799E+09,+6.82538717333E+00,+6.18331094277E+00,+3.57584911043E+00,-6.78107363208E+01
5.81518624642E+09,-6.46111596860E+00,-7.11251674123E+00,-5.38671636863E+01,-6.92737259912E+01
5.85386819484E+09,-2.91220527600E-01,+5.92855938736E+00,-9.24392215276E+01,-1.87864307293E+01
5.89255014327E+09,-4.46236984676E+00,-3.64879362213E+00,+3.77332452274E+01,+2.73576380273E+01
5.93123209169E+09,-1.52283515546E+00,-8.59451646236E+00,-7.45900793503E+00,-6.54688287580E+01
5.96991404011E+09,-5.65681319365E+00,-5.75400291101E+00,-5.86650099086E+01,-2.94526358201E+01
6.00859598854E+09,+4.37896616269E-01,-5.83548677666E+00,-2.63828845949E+01,-6.22962520813E+01
6.04727793696E+09,+7.45470650086E+00,-3.83628104524E+00,-8.13770826146E+01,-1.07380457561E+02
6.08595988539E+09,+1.61294235028E+00,-2.42361326608E-02,+1.75304437581E+01,-5.86373341562E+00
6.12464183381E+09,-9.42400408129E-01,-1.13288430529E+00,+1.58690191538E+01,+3.57155880854E+01
6.16332378223E+09,-3.16860483382E+00,-2.94702087880E+00,-7.13391084646E+00,-2.89701085874E+01
6.20200573066E+09,+2.62297211825E+00,+1.09173802228E+00,+6.53898472619E+01,-2.82808762393E-01
6.24068767908E+09,+2.57552535323E+00,-9.91323036991E-02,-3.38041162700E+01,-2.74387359283E+01
6.27936962751E+09,+2.16024814321E+00,+1.21672004577E+00,+1.18822518626E+01,+6.62218917987E+00
6.31805157593E+09,+2.66534167202E+00,+2.31198046842E+00,+1.09369818356E+01,-1.12518789665E+01
6.35673352436E+09,+1.31947648464E+00,+1.91532511017E+00,-7.49162729420E+00,-3.41127431372E+00
6.39541547278E+09,+1.30519899794E+00,+4.27815667456E-01,+9.21401168564E+00,+3.14839259626E+01
6.43409742120E+09,-1.81755251764E+00,-1.42939809765E+00,+1.45540193448E+01,+1.55214996063E+01
6.47277936963E+09,+1.79677013494E+00,+2.48113043370E+00,-2.94162162160E+01,-1.32600045072E+01
6.51146131805E+09,+5.34334894366E-01,+2.75667817221E-01,-6.31498223604E+00,+3.53158487429E+00
6.55014326648E+09,-5.76275609041E-01,+9.89764851248E-02,-1.80664543563E+01,+4.49806950077E+00
6.58882521490E+09,+5.84199500142E-01,+7.92075416582E-01,-2.41992004728E+00,-2.35779328096E+00
6.62750716332E+09,-7.46212369931E-01,-2.72055111509E-01,+2.60288030949E+01,+9.99572007449E+00
6.66618911175E+09,+3.22175622160E-01,-3.97070070455E-01,-3.07256499394E+00,-1.60637897519E+00
6.70487106017E+09,-1.13846434529E-01,-9.90723533515E-02,-4.53979996734E+00,-3.63497751418E+00
6.74355300860E+09,+8.75395926446E-01,+7.11132675627E-01,+1.05785721004E+00,+5.34479801768E-03
6.78223495702E+09,+8.13226158818E-01,-4.65000672225E-01,-7.46646517692E+00,-9.66885166283E-01
6.82091690544E+09,+6.99226348855E-01,+3.34021400104E-01,-2.25386172375E+00,-6.72315668260E+00
6.85959885387E+09,+9.82584397248E-01,+4.49586963450E-01,-2.78446192724E+00,-2.11487005950E-01
6.89828080229E+09,+6.10322269331E-01,+9.31763882991E-01,-3.89434818411E+00,-5.83200120111E+00
6.93696275072E+09,+1.06585326002E-01,-1.43692690127E-01,-4.78008629564E+00,-7.05421996335E-01
6.97564469914E+09,+8.97027600676E-01,-1.49946688192E-01,-2.73201783555E+00,+3.40215979807E+00
7.01432664756E+09,+3.30367464514E-01,+2.80000027260E-01,-2.75582795643E+00,-7.48492003238E-01
7.05300859599E+09,+7.93203064199E-01,-2.19930095147E-01,-5.89816708868E+00,+2.71493657967E+00
7.09169054441E+09,+4.09068278522E-01,+3.34306206894E-01,-7.50855952314E+00,-3.92864458984E+00
7.13037249284E+09,+6.00871895013E-01,+1.55296298813E-01,-4.93235540977E+00,-1.77628914553E+00
7.16905444126E+09,-7.21327287418E-02,-1.03040511084E-01,-3.24335866122E+00,+1.25184357559E+00
7.20773638968E+09,+1.93272029096E-01,-2.04200864478E-01,-5.22134906226E+00,-8.50752294084E-02
7.24641833811E+09,-7.59344749193E-02,-1.39031101877E-01,-4.21048062873E+00,+1.42016400992E+00
7.28510028653E+09,+1.31241521597E-01,-2.04137437154E-01,-5.29425327438E+00,+9.80926153948E-01
7.32378223496E+09,-1.79368419785E-01,+1.33040076871E-01,-3.98125578958E+00,+5.61575369787E-01
7.36246418338E+09,-1.14179158416E-01,+1.91138213579E-02,-4.35519467661E+00,+4.03913684599E-01
7.40114613181E+09,-2.33823340430E-01,-1.58973703909E-01,-4.51189385156E+00,+3.49597812751E-01
7.43982808023E+09,-2.93187726578E-01,-1.86247459663E-02,-5.02552234581E+00,-3.04559402913E-01
7.47851002865E+09,-2.88030218753E-01,-4.64464135134E-02,-4.11350121716E+00,+1.56531051199E-01
7.51719197708E+09,-4.67774637895E-01,-2.79982143890E-02,-4.20355227325E+00,+4.93295159598E-02
7.55587392550E+09,-5.82430471135E-01,+3.63845262902E-02,-3.33825070135E+00,-8.60981222846E-02
7.59455587393E+09,-5.92490675177E-01,-1.50591437828E-02,-3.01831236485E+00,+1.39576457193E-02
7.63323782235E+09,-6.84630628423E-01,-6.45290389088E-02,-2.45799253803E+00,+1.10695599797E-02
7.67191977077E+09,-6.34922681819E-01,+3.73783829831E-02,-1.82428390325E+00,-1.32557902985E-02
7.71060171920E+09,-7.05387307062E-01,+1.93213139816E-02,-1.04314124480E+00,-2.71020463644E-02
7.74928366762E+09,-7.32449034454E-01,+8.78284854004E-03,-2.38544215034E-01,-2.28780912631E-02
7.78796561605E+09,-7.20102612908E-01,-3.06475276942E-03,+7.66451211923E-01,+2.83052756914E-02
7.82664756447E+09,-6.75182690189E-01,-6.38876004605E-03,+1.70275589396E+00,-3.56290130292E-02
7.86532951289E+09,-5.96780239729E-01,+2.90311485444E-03,+2.66185086045E+00,+1.68963191578E-02
7.90401146132E+09,-4.60505883195E-01,+3.00885158217E-03,+3.57775856266E+00,+1.69228328417E-02
7.94269340974E+09,-2.68835663049E-01,-9.48468785906E-04,+4.22184007060E+00,-5.60479943290E-03
7.98137535817E+09,-3.68605930490E-03,-8.55620201925E-04,+4.33931648533E+00,-1.03293284468E-02
8.02005730659E+09,+2.69096075955E-01,+4.52460635554E-04,+3.24141757403E+00,-5.37364575515E-04
8.05873925501E+09,+3.16555149668E-01,+5.14702422154E-05,+9.57691332101E-01,-6.76783797009E-03
8.09742120344E+09,+9.15307303394E-02,+3.66961149972E-04,-1.43344187537E-02,+5.07029589195E-04
8.13610315186E+09,-7.80448221588E-03,-5.55959500745E-04,+6.20567868166E-01,-2.31008033912E-03
8.17478510029E+09,+5.04397223789E-02,-7.02578636473E-05,+8.59531190522E-01,-4.07933090564E-03
8.21346704871E+09,+8.83210619346E-02,+1.46966229690E-04,+3.78504332510E-01,-1.11381397848E-03
8.25214899713E+09,+3.32429724259E-02,-9.69235896844E-05,-1.27578840206E-01,+2.18507452847E-03
8.29083094556E+09,-6.66371394492E-02,-1.52624678513E-04,-1.03017604391E-01,-1.66068495004E-03
8.32951289398E+09,-1.26785267432E-01,-2.49958255563E-04,+4.05460851144E-01,-1.49607860908E-03
8.36819484241E+09,-1.07455926178E-01,-5.24196141261E-04,+1.01826885269E+00,-9.58944545632E-04
8.40687679083E+09,-2.42126860851E-02,+1.23829118218E-04,+1.34840640004E+00,-1.44892172551E-03
8.44555873926E+09,+6.86734327112E-02,-2.74424905009E-04,+1.16725247755E+00,-3.69362692788E-03
8.48424068768E+09,+1.10277128799E-01,+3.61548517936E-04,+5.61644135944E-01,+3.44956711398E-03
8.52292263610E+09,+6.81379393580E-02,+6.88706649105E-04,-6.91978663312E-02,+3.23394009987E-03
8.56160458453E+09,-3.46956728388E-02,-1.96082806501E-04,-2.85829835081E-01,+1.71517531569E-03
8.60028653295E+09,-1.30738704258E-01,+9.62668418906E-04,+7.15449000726E-02,+1.34837579532E-03
8.63896848138E+09,-1.61894150489E-01,-3.16731583006E-04,+7.63904973328E-01,+5.27741783637E-05
8.67765042980E+09,-1.13200528589E-01,-2.88730810175E-04,+1.39485826752E+00,-9.23815490751E-04
8.71633237822E+09,-9.62047469378E-03,-2.69695755045E-04,+1.62725938403E+00,-1.46467466199E-03
8.75501432665E+09,+8.91246800482E-02,+2.35667629279E-04,+1.29044134870E+00,+2.15846090846E-03
8.79369627507E+09,+1.12337017203E-01,+8.25062295732E-04,+5.24975670304E-01,+7.36935118841E-03
8.83237822350E+09,+2.86382267444E-02,-1.08810954922E-04,-1.00437154884E-01,+2.87504292067E-04
8.87106017192E+09,-9.55526982515E-02,+2.77718681808E-04,-3.34922383892E-03,-2.07823586286E-05
8.90974212034E+09,-1.47744018082E-01,-1.35323780150E-04,+6.54837544696E-01,-1.62008338510E-03
8.94842406877E+09,-9.03977694874E-02,-1.92028599498E-04,+1.06448888441E+00,+2.24794875333E-03
8.98710601719E+09,-4.48412305851E-02,+6.18212788883E-04,+4.34962513867E-01,+5.87099464641E-03
9.02578796562E+09,-2.65075234686E-01,-1.77133204854E-04,-1.37989234392E-01,+8.80073183402E-04
9.06446991404E+09,-4.72630347155E-01,+4.83530504582E-04,+1.56421209084E+00,-8.15332106007E-03
9.10315186246E+09,-3.98010773950E-01,+4.82464469140E-04,+3.47800419119E+00,+3.67960340156E-03
9.14183381089E+09,-2.21703095419E-01,-5.60693488518E-03,+4.52714119629E+00,+1.85706990006E-02
9.18051575931E+09,-3.78531447662E-02,-3.31711811479E-04,+4.95126103740E+00,+3.42711221934E-03
9.21919770774E+09,+1.29988919662E-01,-3.92581050802E-03,+4.98445189447E+00,-5.32745364389E-03
9.25787965616E+09,+2.86794521686E-01,+2.49889059709E-03,+4.74598835863E+00,+3.24653492052E-02
9.29656160458E+09,+4.09130371146E-01,+7.05418254209E-03,+4.26738722689E+00,-1.76594158521E-02
9.33524355301E+09,+4.96440631473E-01,+2.11501595911E-03,+3.83129752433E+00,+3.23497260666E-02
9.37392550143E+09,+5.52340050123E-01,-1.78805971580E-02,+3.10668246088E+00,-1.20250775516E-01
9.41260744986E+09,+5.58032444107E-01,-2.56958890817E-02,+2.23937024921E+00,-1.08705267982E-01
9.45128939828E+09,+5.59418742451E-01,-2.64310823299E-02,+1.43589432312E+00,-2.59597532710E-01
9.48997134670E+09,+4.98962543407E-01,-3.12032045377E-02,+6.57680713473E-01,-4.06750320298E-01
9.52865329513E+09,+5.63777350837E-01,+1.58757408130E-01,+1.68075322903E+00,-9.73493932873E-02
9.56733524355E+09,+6.02542817158E-01,-1.88116964170E-02,+1.31649928939E+00,+2.67092934704E-01
9.60601719198E+09,+7.53572858968E-01,+6.63147627169E-02,+1.91693582260E+00,+4.20894281821E-01
9.64469914040E+09,+4.27733995020E-01,-1.19741301850E-01,-1.14255446179E+00,-2.39349115066E-01
9.68338108883E+09,+7.95079599930E-01,+2.10994977657E-01,+8.65426967514E-01,+1.06703732469E-01
9.72206303725E+09,+8.72753941733E-01,+1.16522118170E-01,+8.28626662147E-02,-1.34626601792E-01
9.76074498567E+09,+4.64550926911E-01,-1.59178564871E-02,-3.60684964634E-01,+2.09079526942E+00
9.79942693410E+09,+3.90312130039E-01,-9.89118492180E-03,-2.77046999174E+00,-4.49636387665E-01
9.83810888252E+09,+6.22912268438E-01,+4.11093384290E-01,-1.73437430959E+00,+1.47625786865E+00
9.87679083095E+09,+5.31634000907E-01,-1.28820029427E-01,-4.04478585368E+00,-1.87680254150E+00
9.91547277937E+09,+7.13404438035E-01,+2.18137487965E-01,-1.67921056708E+00,+2.36017633747E+00
9.95415472779E+09,+5.54388146340E-01,-8.61129208761E-02,-2.13555824142E-01,+2.50368179679E+00
9.99283667622E+09,+5.88378130614E-01,-4.15706328565E-01,+2.47715759339E+00,-3.53596336373E+00
1.00315186246E+10,+6.48151641076E-01,+1.32900253413E-01,-2.07039847472E+00,+4.78808394431E+00
1.00702005731E+10,+8.00041188734E-01,+9.09630488857E-01,-4.53875477480E+00,-1.85010479725E+00
1.01088825215E+10,+6.24521739086E-01,-4.43452407382E-01,+4.13326450008E+00,+4.00111948918E+00
1.01475644699E+10,+7.47767178786E-02,-1.14254499168E+00,-6.49247598192E+00,-1.41901143186E+01
1.01862464183E+10,+6.76015525092E-01,-1.31497862463E-01,+5.80215175881E+00,+7.70969243520E+00
1.02249283668E+10,-6.52499994350E-01,-7.28883468763E-01,+7.11553721144E+00,-8.32472488154E+00
1.02636103152E+10,+6.81686640005E-01,-4.13459815891E-01,+2.59651729757E+01,+6.87416951983E+00
1.03022922636E+10,-1.00240783352E+00,-1.21907182540E+00,-1.37979630036E+01,+1.69489341436E+01
1.03409742120E+10,-2.43757687954E+00,-2.62704643963E+00,-3.94470626888E+01,-4.84830967323E+00
1.03796561605E+10,-1.56685160184E-01,-8.18618806027E-01,+1.94564441532E+01,+1.58676194298E+01
1.04183381089E+10,-4.06573300560E-01,-1.79927216215E+00,+3.62172442840E+01,-7.19363163793E+00
1.04570200573E+10,+1.15509065975E+00,+7.76481875092E-01,+5.01821788797E+01,+5.21879742896E+01
1.04957020057E+10,-4.71762467636E+00,-2.05509697363E+00,-2.65481119670E+01,-1.84838129453E+01
1.05343839542E+10,-4.65760653462E+00,-4.35030658389E-01,+2.18069158456E+00,+5.87602999771E+01
1.05730659026E+10,-2.91610371056E+00,-3.96769830946E+00,+1.42966925522E+01,-1.85694248933E+01
1.06117478510E+10,+1.33681381601E+00,-1.69116722520E+00,+2.53956815427E+00,-9.49802506820E+00
1.06504297994E+10,-2.65949367126E+00,-2.80115292945E+00,+3.60793668319E+01,-1.16204505896E+01
1.06891117479E+10,+1.39502127782E+00,-3.74725337205E+00,-4.98290866512E+01,-1.91664829105E+00
1.07277936963E+10,-1.99750269014E+00,-1.59043818425E+00,+3.05526844788E+01,+5.70797974351E+00
1.07664756447E+10,+3.78615181950E+00,-7.41571292856E-01,+4.78527901337E+00,+1.05667999805E+02
1.08051575931E+10,+2.07060708855E+00,-2.59057394272E+00,-1.83063365060E+01,+1.69622111061E+02
1.08438395415E+10,+3.06160268725E+00,-5.09591734034E+00,-1.32048895437E+02,-1.79007905851E+02
1.08825214900E+10,+8.21754409363E-01,+2.41610402000E+00,+9.62516124964E+01,-2.74831259808E+01
1.09212034384E+10,-5.84403408557E+00,-8.48085495688E-01,-5.30568320935E+00,+9.23514310047E+01
1.09598853868E+10,-5.15549219309E+00,-8.62983149272E+00,+1.94371218794E+01,+5.01223757481E+00
1.09985673352E+10,-6.06842800448E+00,-1.46311530850E+00,-2.98223632854E+01,-2.78893163054E+01
1.10372492837E+10,+3.39469262102E+00,-3.29699143125E+00,-1.03274890499E+01,+2.35132968990E+01
1.10759312321E+10,+1.75025290372E+00,+1.73614049065E+01,+6.96246023009E+01,-1.39485207343E+01
1.11146131805E+10,-6.30821467859E-02,+3.45218492216E+00,-9.99670177451E+01,+1.32899846175E+01
1.11532951289E+10,-2.29425156180E+01,-1.65117600899E+01,-5.83327615953E+01,+7.77606830244E+01
1.11919770774E+10,-1.14852840466E+00,+3.45254628780E-01,-3.09290273953E+01,-7.62826007467E+01
1.12306590258E+10,+1.07935435804E+01,+1.08789266132E+01,+2.35943691437E+01,+1.32461859905E+02
1.12693409742E+10,+2.65324226109E+00,+5.81547338056E+00,+1.89103716602E+01,+3.87423515644E+01
1.13080229226E+10,-1.66463237899E+00,+7.09149554363E+00,-4.63054466913E+01,+1.00961355625E+02
1.13467048711E+10,-5.68580711417E+00,-6.98494239877E+00,-6.34604970441E+01,+8.27920446873E+01
1.13853868195E+10,+1.09363979081E+01,+5.76872765366E+00,-5.49285510235E+01,+2.46014118290E+00
1.14240687679E+10,+2.92797588025E+00,+3.20343193550E+00,+1.51059469212E+02,+9.87838205481E+01
1.14627507163E+10,+2.04106041406E+00,+5.39981760260E+00,+3.53910154882E+01,+1.17722558799E+02
1.15014326648E+10,+5.13682694846E+00,+5.98203431668E+00,-7.94458862938E+01,-6.32309445147E+01
1.15401146132E+10,-5.76295143255E+00,-6.83714207481E+00,+1.35904983328E+02,+5.51471610962E+01
1.15787965616E+10,+6.82180650775E-01,+5.96588949675E+00,-4.58293595113E+01,-7.06657549532E+01
1.16174785100E+10,-7.46800036891E-01,+1.27231895724E+00,-1.28226769424E+02,-1.22552168570E+02
1.16561604585E+10,-1.30053886591E+01,+6.98408719421E+00,+3.08128651541E+01,-8.92203759079E+00
1.16948424069E+10,-5.20896819614E+00,-4.76458012712E+00,+1.27693746056E+01,+1.44938642637E+02
1.17335243553E+10,+4.99415656511E+00,+9.62184691269E+00,+2.80219292550E+01,-3.14402261124E+01
1.17722063037E+10,+7.90642586400E+00,+7.17016186806E+00,-1.45385108519E+02,-5.73356345471E+01
1.18108882521E+10,+4.37255441874E+00,+9.47033345065E+00,-8.89952195599E+01,-1.19029422706E+02
1.18495702006E+10,-2.38052557093E+00,-2.53221925424E+00,-1.00568904931E+02,-1.43169592430E+02
1.18882521490E+10,+2.41431226961E+00,-3.84220123026E+00,+2.20203371413E+00,-1.50532158629E+02
1.19269340974E+10,+3.86910780726E+00,+5.58842301610E+00,+1.14096639259E+02,-7.16238103421E+01
1.19656160458E+10,-3.44883557032E+00,+5.64291132299E+00,-1.81314881305E+01,+9.04191164791E+01
1.20042979943E+10,-3.17583730515E+00,-7.69692330349E+00,+5.10875213714E+00,-8.30700261098E+00
1.20429799427E+10,-4.66457477885E+00,-8.01509846936E+00,-5.70667802792E+01,-4.79808663989E+01
1.20816618911E+10,+1.03063568644E+01,+1.80850510151E+00,+7.74434828897E+00,+1.31287753824E+02
1.21203438395E+10,-6.31536158560E-02,+3.82243538564E+00,-1.65462790263E+01,-6.29620934935E+01
1.21590257880E+10,-1.04530809194E+01,-5.18809322402E+00,+9.47031294893E+01,-2.08438948231E+01
1.21977077364E+10,+8.45037608402E+00,+7.20825558744E+00,-1.20205562956E+02,-1.59124612350E+01
1.22363896848E+10,+3.04780167392E+00,+5.92284186791E+00,-3.38567451162E+01,+1.32117991688E+01
1.22750716332E+10,+1.07246255748E+01,+8.29236941871E-01,+1.65766227318E+02,+1.96250703724E+01
1.23137535817E+10,-9.99988097831E+00,-1.38431465095E+01,-7.08720631322E+01,-7.61020962142E+01
1.23524355301E+10,-2.34142615112E+00,-4.20704442344E+00,+2.27043421503E+01,+8.09847389487E+00
1.23911174785E+10,-7.07194878895E+00,-1.55084829256E+01,+3.09520750044E+01,-3.84004770497E+01
1.24297994269E+10,+2.63889880533E+00,+1.02704044533E+01,-1.26280001226E+02,+4.53790354735E+01
1.24684813754E+10,-1.10798583605E+00,-5.49337509738E+00,-1.62716792561E+02,+1.74479942376E+02
1.25071633238E+10,-3.19144613836E+00,-3.46144987085E+00,+1.75005824154E+01,+5.08335853172E+01
1.25458452722E+10,+8.33951451435E+00,+5.05376383204E+00,+1.43018572053E+02,+6.40895370295E+01
1.25845272206E+10,-1.31638335222E+01,-1.99302416755E+01,-4.29903254897E+01,-5.90347839861E+01
1.26232091691E+10,-1.40735920857E+00,-7.12121450905E+00,-1.68770965749E+02,+1.34124101007E+02
1.26618911175E+10,-7.54243130295E+00,-2.13414637366E+01,+4.04590011096E+01,+8.86757549461E+01
1.27005730659E+10,-2.64747494998E+00,+3.11824464286E-02,+7.56722480297E+00,+1.77955372173E+02
1.27392550143E+10,-4.44302112311E-01,+5.51819597320E+00,+7.81047798129E+01,-1.25419783046E+02
1.27779369628E+10,+3.62795849220E+00,+6.64034961728E+00,+3.75646847965E+00,-1.62597011486E+01
1.28166189112E+10,-1.77370989373E+01,-2.02232481553E+01,-7.79256804117E+01,+1.95230906089E+01
1.28553008596E+10,-3.40600010055E+00,+1.77086699966E+01,+2.29287496261E+01,-1.64040637433E+01
1.28939828080E+10,+3.66167712847E+00,+6.90437700812E+00,-1.33944721100E+02,-1.22522899918E+02
1.29326647564E+10,+5.65999602849E+00,-6.87479314072E-01,+2.26849332757E+01,+3.44204272915E+01
1.29713467049E+10,+6.35797611999E+00,+5.31549746287E+00,+3.82111618840E+01,-3.48758650614E+00
1.30100286533E+10,-7.34901695542E+00,-6.18115295150E+00,-4.56645965908E+01,+1.46036395003E+02
1.30487106017E+10,+2.17335489639E+00,-2.70885243230E+00,+5.06507349095E+01,+1.23228839227E+02
1.30873925501E+10,+4.71416450520E+00,+2.92082865026E+00,+1.79301195105E+02,-1.72783994085E+02
1.31260744986E+10,+6.93181893572E+00,+4.79583397560E+00,-9.38707119500E+01,+5.36434954649E+01
1.31647564470E+10,-1.16876955756E+01,-1.00601759104E+01,-8.84312612900E+01,+7.11790401599E+01
1.32034383954E+10,+1.19194354829E+01,+9.91943098652E+00,+1.19305578373E+02,-1.73540975291E+02
1.32421203438E+10,-4.03386929931E-01,-2.07234622183E+00,+1.22058297302E+01,+1.27529208311E+01
1.32808022923E+10,-5.23726822545E+00,+2.77037373540E+01,-3.63052444490E+00,-6.60368154432E+01
1.33194842407E+10,-3.58413279744E+00,+1.11494258496E+01,-4.52900074306E+01,-1.10977575724E+02
1.33581661891E+10,-6.77875847402E-03,+1.22444349047E+01,+9.76148141899E+01,-3.96665258532E+01
1.33968481375E+10,-4.34628858225E+00,-1.09893905523E+01,+3.08565260927E+01,-1.06602713947E+02
1.34355300860E+10,-1.08843480818E+01,-1.17669545003E+01,+5.26750689195E+01,-1.42782127574E+02
1.34742120344E+10,-4.67853770046E-01,+2.29632288294E+00,-1.09552888789E+02,-1.70585032816E+02
1.35128939828E+10,-2.75213363551E+00,+1.10659694545E+01,-4.14981765448E+01,-1.03228286289E+02
1.35515759312E+10,-2.68489192542E+00,+3.90225301168E+00,-1.74736596677E+02,-3.30919044116E+01
1.35902578797E+10,+2.86425107040E+00,+9.34052940118E+00,+1.05803073135E+02,-3.65614551699E+00
1.36289398281E+10,+4.97786748943E+00,+1.02201004510E+01,+1.45845743008E+02,-1.75727815253E+02
1.36676217765E+10,-9.25016079602E+00,-5.43039773794E+00,+3.27178887839E+01,-8.72097561021E+01
1.37063037249E+10,-4.82613856856E+00,-3.69758106454E+00,+4.80911849363E+01,-1.16162973387E+02
1.37449856734E+10,-2.29031338555E+01,-1.83957118423E+01,+1.01794435214E+02,+1.08093890109E+02
1.37836676218E+10,+1.20287561128E+01,-9.97092460486E-01,-5.62704161702E+01,-1.01934710761E+02
1.38223495702E+10,-2.30491712257E+00,+5.23220444771E+00,+1.46948154358E+01,+9.95393288006E+01
1.38610315186E+10,+8.36062559386E+00,-9.85419905047E-01,+3.61625310061E+01,-1.60297734011E+02
1.38997134670E+10,+5.44537542451E+00,+6.41414339911E+00,+3.98254396984E+01,+3.64060938385E+01
1.39383954155E+10,+6.99833298226E+00,+1.52489863046E+01,-2.91155075373E+01,+7.92422026798E+01
1.39770773639E+10,-8.07771739915E-01,-1.37187086058E+00,-1.56614884863E+02,+4.44054698682E+01
1.40157593123E+10,+2.34854364409E+00,+6.28535670241E+00,-1.36093996339E+02,+1.45699764415E+02
1.40544412607E+10,-6.47080586096E+00,-7.38835938965E+00,-1.53014826696E+01,-1.26344232721E+02
1.40931232092E+10,+3.65275021285E+00,-3.03485584283E+00,-1.04745762479E+02,-1.45794287224E+02
1.41318051576E+10,-5.03249767911E-01,-7.86411809702E+00,-4.21084555129E+01,-7.26391538129E+01
1.41704871060E+10,-6.55923747082E+00,-1.88031848517E+00,+1.74621542418E+02,+7.02519396065E+01
1.42091690544E+10,+5.59561934327E+00,-3.08113016197E+00,-3.47163659912E+01,+1.55325747663E+02
1.42478510029E+10,-6.17248950031E+00,+1.27381547029E+01,-1.27792552511E+02,-1.44011204255E+02
1.42865329513E+10,+1.48205134396E+00,+1.29170245365E+01,-8.98431706391E+00,+2.36791129714E+01
1.43252148997E+10,+5.11264070100E+00,+2.39089090427E+00,-4.63629411479E+00,+1.45931823165E+02
1.43638968481E+10,-8.51269221141E+00,+2.66339901220E-01,+1.74743659972E+01,+5.71263375841E+01
