! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:03
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.07819335594E+01,-7.91173288337E+00,-6.55287785741E+01,+1.05324905456E+02
1.44412607450E+10,-1.24729413223E+01,-1.33455450650E+00,+6.76475601644E+01,-4.56268709567E+01
1.44799426934E+10,-1.81031534624E+00,+1.29605875737E+00,-2.57554701566E+01,-1.43725634342E+02
1.45186246418E+10,-4.10851963771E+00,-1.22113819163E+00,+2.83546338128E+01,+3.23005781300E+01
1.45573065903E+10,+5.92942152124E+00,-8.63214257735E+00,+7.71459516147E+01,-1.24144557539E+02
1.45959885387E+10,+1.31178407844E+01,+1.06189880854E+01,-8.64385478722E+01,-3.94063216814E+01
1.46346704871E+10,-1.61564787499E-01,+1.06469641682E+01,+1.77448007060E+02,-1.63090000447E+02
1.46733524355E+10,+3.27540682054E-01,-1.17731683295E+01,-3.27093185516E+01,+1.25355284207E+02
1.47120343840E+10,-2.06994615964E+00,+7.98057853660E+00,-1.79765653463E+02,+1.18913380549E+02
1.47507163324E+10,-6.41590764735E+00,+8.52190172919E-01,+4.85318440908E+01,+1.37566485545E+02
1.47893982808E+10,-3.14202651397E+00,-3.88960098112E+00,+1.77332232384E+02,-1.21865610799E+02
1.48280802292E+10,-6.00440245709E+00,+1.68168575990E+01,+6.43919975205E+01,+7.23884942666E+01
1.48667621777E+10,-1.46785551688E+01,+7.11237349208E+00,-4.83514721807E+01,-1.12204284670E+01
1.49054441261E+10,+2.96370187481E+00,+1.12680000147E+01,+7.01912417362E+00,+8.49858689855E+01
1.49441260745E+10,+6.95914841009E+00,-1.74177735758E+00,-1.78765619716E+02,-7.64217816555E+01
1.49828080229E+10,+1.18574953262E+01,+1.25503714352E+01,+1.03624857563E+02,+6.21009908740E-01
1.50214899713E+10,-1.10451294760E+01,-1.21658607574E+00,-2.41046136906E+01,+9.46497145965E+01
1.50601719198E+10,-3.53038407509E+00,-6.82715514784E+00,-2.19944183018E+01,+1.37040304087E+02
1.50988538682E+10,+2.17790059677E+00,-3.33132389891E+01,-1.56631107046E+02,+1.12364528346E+02
1.51375358166E+10,-7.84824941433E+00,-3.65132487224E+00,+4.70353444533E+00,-1.23993656769E+02
1.51762177650E+10,+1.67908321124E+00,+4.04449585547E+00,+4.49197461726E+01,+6.18829702727E+01
1.52148997135E+10,+2.01897545429E+00,+4.76665347847E+00,-4.33832986049E+01,+5.64690446886E+01
1.52535816619E+10,+5.30913897362E-01,+2.45808469856E+00,+9.82885329630E+01,-1.16135061547E+01
1.52922636103E+10,-7.65536625850E+00,-3.39773773056E+00,+1.69895673010E+00,-1.69165566499E+01
1.53309455587E+10,-1.70123493094E+00,-4.85248957731E+00,+2.03388155919E+01,-1.71051671810E+02
1.53696275072E+10,+4.86267880664E+00,-6.31881643151E+00,+9.15244136635E+00,+1.16012834367E+02
1.54083094556E+10,+6.29844616592E+00,-3.02828024361E+00,-2.28642189100E+01,+1.49602983267E+02
1.54469914040E+10,+4.01944427919E+00,-3.93307981692E+00,+7.05013994779E+01,+1.77767644216E+02
1.54856733524E+10,+8.66284905740E+00,-3.95726758204E+00,-1.65428956117E+02,-1.25779638334E+02
1.55243553009E+10,+1.14361909679E+01,-2.41040334148E+00,-3.20795538860E+01,+7.94233570330E+01
1.55630372493E+10,-1.65431637917E+01,+4.41774607415E+00,-4.78688737988E+01,+1.08805287303E+02
1.56017191977E+10,+4.35382457212E+00,-1.55211364060E+01,+4.11612417367E+00,-1.55885377032E+02
1.56404011461E+10,-6.35793952825E+00,-6.04001565415E+00,-9.30220603182E+01,+1.13759801290E+01
1.56790830946E+10,+1.34456566518E+00,-4.05255157920E+00,-1.34770806546E+02,+8.09254982598E+01
1.57177650430E+10,-9.20389813211E+00,-4.26791746576E+00,-1.00083094906E+02,+1.64728623006E+02
1.57564469914E+10,+8.74405294415E-01,+8.64488831854E+00,-1.26966657805E+02,+9.90182593428E+01
1.57951289398E+10,-1.07005223133E+01,-2.75599578006E+00,-9.78352454667E+01,+1.72751515042E+02
1.58338108883E+10,-1.14907688687E+01,+1.63854427346E+00,-1.78800905337E+00,+1.33691967141E+02
1.58724928367E+10,-9.99481682227E+00,+3.92867099999E-01,-5.42635438523E+01,-1.50523792065E+02
1.59111747851E+10,-1.22186526075E+01,+8.98067611238E+00,+8.51846285713E+01,+1.72499461702E+02
1.59498567335E+10,-4.39725397589E+00,+3.62113475157E-02,-2.43207506271E+01,+1.20434379169E+02
1.59885386819E+10,+6.54198288896E+00,-1.52781268632E+00,+1.77588446427E+00,+1.72364320035E+01
1.60272206304E+10,+1.65276216279E-01,-1.38843854722E+00,+1.70117853669E+02,-1.71423479867E+02
1.60659025788E+10,+5.05672302805E+00,+7.45251398822E+00,+1.34031066211E+02,-1.08743737096E+02
1.61045845272E+10,-4.75973452185E+00,+5.40179622397E-01,+2.16478372542E+01,+1.37026995547E+02
1.61432664756E+10,-1.57627231104E-01,+2.36802895925E+00,-4.72330591134E+01,-2.29681641037E+01
1.61819484241E+10,-2.97879828518E+00,+9.70026578872E+00,+1.41869524459E+02,-1.69077647838E+02
1.62206303725E+10,-7.15178284249E+00,+2.26060890322E+00,+1.26164594189E+02,+8.74358645314E+00
1.62593123209E+10,+4.82439991921E+00,+5.67812959526E+00,+5.96492095097E+01,+1.74585871656E+02
1.62979942693E+10,+6.60420151887E+00,+4.48412596147E+00,+1.73764775922E+02,-3.64968418629E+01
1.63366762178E+10,+1.07155154673E+01,-1.29242219896E+01,+5.83858144146E+01,+3.38452965942E+01
1.63753581662E+10,+5.79278540081E+00,+2.24753158483E+00,+1.69248234288E+02,+1.68415213358E+02
1.64140401146E+10,+1.18585806509E+01,+2.69927432464E+00,-4.18173986196E+01,+7.70662341271E+01
1.64527220630E+10,-1.34610594398E+00,-1.11094954728E+01,+2.93296474141E+01,+4.52379785307E+01
1.64914040115E+10,+1.45147585894E+00,-2.30218385448E+00,-9.59795106504E-01,+1.79220510090E+02
1.65300859599E+10,+1.32366156733E+01,-1.38381596001E+01,-1.50881354353E+02,-1.37749334048E+02
1.65687679083E+10,-1.03479100190E+00,+1.03695163840E+01,-9.71901148160E+01,+1.07126909924E+02
1.66074498567E+10,+1.41588023764E+01,+8.67811110910E+00,+1.29993358767E+02,-1.40923344088E+02
1.66461318052E+10,+9.82858959335E-01,-5.54663838558E+00,-2.74843651338E+01,-1.56804155561E+02
1.66848137536E+10,-7.03197997885E-01,+1.16096153795E+01,-1.10631031606E+02,+1.07298712702E+02
1.67234957020E+10,+1.15360993820E+01,+6.68431574074E+00,+1.42712423494E+02,+1.07444969632E+02
1.67621776504E+10,-7.55358019504E+00,-4.66625759348E+00,+1.16548719308E+02,+1.83660649892E+01
1.68008595989E+10,-2.20914708557E+00,+4.78107055059E-01,+1.92439064607E+01,-5.50333517675E+00
1.68395415473E+10,-3.47936931898E+00,-8.58023943496E+00,-1.74818125893E+02,-1.69170352670E+02
1.68782234957E+10,-8.72441468381E-01,-1.95925910280E+01,+9.14078636729E+01,-3.67373234312E-01
1.69169054441E+10,-4.29355661099E+00,-4.42887866409E-01,+7.42113750023E+00,-2.65484374292E+01
1.69555873926E+10,+1.86973910190E+00,-5.65998369822E+00,-1.35574648448E+02,+4.32933978944E+01
1.69942693410E+10,+4.88695736851E+00,+1.09946361628E-01,+9.47273194999E+00,-1.51673034946E+02
1.70329512894E+10,-5.49241608015E+00,-4.22133046134E+00,-7.30283035218E+01,-1.43717636994E+02
1.70716332378E+10,+1.32515590430E+01,-6.07647097738E+00,+1.35178611154E+01,+8.30152682913E+01
1.71103151862E+10,+1.68097513272E+01,+2.63518371667E+01,+2.21811061942E+01,-9.85602776322E+01
1.71489971347E+10,-9.41469463589E+00,+1.66189776340E+00,-9.51465053831E+01,+8.14250743759E+01
1.71876790831E+10,-7.22550674949E-01,+6.55716607910E+00,+5.76613516150E+01,-1.74561388162E+02
1.72263610315E+10,+5.82131821697E+00,-3.46131238712E+00,+7.83803227183E+01,+7.84399996548E+01
1.72650429799E+10,-1.78061024267E+01,-2.84167001553E+00,-1.20944011048E+02,-1.50239797756E+02
1.73037249284E+10,-5.07599326726E-01,-4.26567147705E+00,+1.79936536205E+02,-4.39934452440E+01
1.73424068768E+10,+3.03471541533E+00,+5.02275850032E+00,+1.51035870029E+02,+5.17430228760E+01
1.73810888252E+10,+1.27864549167E+00,+5.10936914613E-01,-1.42694446178E+02,-5.97377188818E+01
1.74197707736E+10,+1.37200227614E+01,+1.89811651005E+01,+3.18170601266E+01,-3.57631818778E+01
1.74584527221E+10,+2.41301495905E+00,-1.68803352604E+01,+1.47100593657E+01,-1.65049465620E+02
1.74971346705E+10,+5.35668550660E+00,+3.60861414380E+00,-1.59986109416E+02,-2.70404964954E+01
1.75358166189E+10,+1.10385539460E+01,+4.69275288443E+00,+6.16824885110E+01,+3.56072287443E+01
1.75744985673E+10,+5.82945215618E+00,-1.56943625038E+00,+1.02018771888E+02,-1.06586814758E+02
1.76131805158E+10,+1.37754211627E+00,-4.98075848074E+00,+7.11661499315E+01,-2.64631125513E+01
1.76518624642E+10,+4.15261541559E+00,-1.41125429393E+01,+6.69254151754E+01,-4.54462256555E+01
1.76905444126E+10,-1.56606888330E+01,-5.27640452400E+00,+9.40476977317E+01,+1.08226117002E+02
1.77292263610E+10,+7.64918648072E+00,+2.19404781840E+01,+1.28594901050E+02,+1.71442827899E+02
1.77679083095E+10,-1.42185447656E+01,+3.13634151629E+00,-9.47343319027E+01,-3.83999328536E+01
1.78065902579E+10,+2.35894991959E+00,-2.09432595547E+00,+9.11226777439E+01,+1.33300850100E+02
1.78452722063E+10,+8.27267191553E+00,+1.33304024693E+00,+1.03332710419E+02,+4.29027239110E-03
1.78839541547E+10,+3.09750248129E+00,-6.30131815830E+00,-6.40042956620E+01,+1.61422882802E+01
1.79226361032E+10,-9.80207553528E+00,-1.78978761878E-01,+8.89457982119E+01,+1.60166752732E+01
1.79613180516E+10,+1.11778467795E+01,+7.12643576933E+00,+2.97934485059E+01,+9.75346739975E+01
1.80000000000E+10,-2.28596596484E+00,-1.13064114454E+00,+1.20473113000E+01,-6.25495849629E+00
