! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:57
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.25879420448E+00,-1.08379080317E+00,-9.12688441108E+01,-3.66880601685E+00
1.44412607450E+10,-1.02513655085E+01,-2.89220169533E+00,+3.95208866318E+01,-1.30174353661E+02
1.44799426934E+10,-1.66835363661E+00,+1.02388632641E+01,+1.72947870799E+02,-1.74106784735E+02
1.45186246418E+10,+1.52926655710E+00,+2.75780323093E+00,-8.17985864792E+01,-2.76896914469E+01
1.45573065903E+10,+8.78678666447E+00,+4.77297949251E-01,+1.75981778308E+02,-2.46854110880E+01
1.45959885387E+10,+1.26295059530E+00,+3.06751907012E+00,-8.50753507049E+01,+1.47721033817E+02
1.46346704871E+10,+1.26125966098E+01,+2.29287917433E+00,-4.99935039816E+01,+6.57673657459E+01
1.46733524355E+10,-4.35569300477E+00,-3.42162879507E+00,+1.11217261230E+02,+1.71266429503E+02
1.47120343840E+10,-1.08173404937E+00,+7.26697495799E-01,+2.17396246793E+01,+1.02090715109E+02
1.47507163324E+10,+6.05662311162E+00,+1.22101123557E+01,+2.87556870295E+01,-5.12639440369E+00
1.47893982808E+10,-7.87934151417E+00,-5.52274534414E+00,+8.10650834332E+01,+1.05228276455E+02
1.48280802292E+10,-1.50503883126E+01,+4.44438703085E+00,+1.58440196083E+02,-1.25168860166E+02
1.48667621777E+10,-3.03856906304E+00,+2.58443549757E+00,-2.52681814450E+01,-4.77451786571E+01
1.49054441261E+10,+1.74738405519E+01,+1.72332143675E+01,-2.11310791422E+01,-6.35932667416E+01
1.49441260745E+10,+7.30859437270E+00,+1.27865412389E+01,+8.74454964680E+00,+1.13977367746E+02
1.49828080229E+10,+2.12427850969E+01,+8.07491637947E+00,-6.31747020933E+01,+1.40032650063E+01
1.50214899713E+10,-2.85859620928E+00,+8.22326976577E+00,-1.78245122948E+02,+5.36035129815E+01
1.50601719198E+10,+5.90761274121E+00,+3.51535965965E+00,+1.66102696898E+01,+1.57972441820E+02
1.50988538682E+10,+6.90396970943E+00,-1.50889729667E+00,-1.76548714782E+02,-1.69063129614E+02
1.51375358166E+10,-5.37013713706E+00,-6.04913624108E+00,+4.04628367235E+01,-8.63829843046E+01
1.51762177650E+10,+4.93507244714E+00,+1.54781248207E+00,+1.63975078093E+02,-1.07208849792E+02
1.52148997135E+10,+4.75010001886E+00,+6.60680044928E+00,+1.48854751851E+02,-1.46701966967E+02
1.52535816619E+10,+2.82615948930E+00,+3.54464817966E+00,+8.63062553521E+01,-3.77204483091E+01
1.52922636103E+10,-3.43049839154E+00,+7.88352397505E-01,-1.38232839999E+02,+8.28208935497E+01
1.53309455587E+10,-5.70937138456E+00,-4.30093195815E+00,-1.34786198613E+02,+4.24236420718E+01
1.53696275072E+10,+2.67840153313E+00,-1.31807841988E+00,-6.35358842717E+01,-8.94316331732E+01
1.54083094556E+10,+1.49729854938E+00,+1.82594788401E+00,-8.07103549825E+01,-7.36358167566E+01
1.54469914040E+10,+4.95057736137E+00,+1.53101364198E+00,-1.54438941417E+02,-1.55988932493E+02
1.54856733524E+10,+1.13299311747E+01,+3.10475884377E+00,+2.82338533837E+01,+1.79759353125E+02
1.55243553009E+10,-2.97117576641E+00,-9.80896816918E+00,-8.74335395045E+01,+1.42731608797E+02
1.55630372493E+10,-8.69707738495E+00,+4.62415168744E+00,-1.22819610311E+01,-1.18540729524E+02
1.56017191977E+10,+2.27039558410E+00,+6.76957683382E+00,+3.54904383167E+00,-1.18546974734E+02
1.56404011461E+10,-1.07564024869E+01,-8.57021983529E+00,-1.12053753581E+02,+7.63847578724E+01
1.56790830946E+10,-5.27946201638E+00,-9.01836987009E+00,-1.70447625984E+02,-1.26427939105E+02
1.57177650430E+10,+2.85047206811E+00,-2.05041136065E+00,-6.33710373679E+01,-3.80671940990E+01
1.57564469914E+10,+3.52347503008E+00,+1.57991132294E+01,-1.76620955410E+00,+1.53344152582E+02
1.57951289398E+10,-4.45230039687E+00,-1.47266180113E+01,+4.78496337488E+01,-2.28937993816E+01
1.58338108883E+10,-1.44369710272E+01,-5.93643122503E+00,-1.49051905244E+02,-1.63191682541E+02
1.58724928367E+10,-9.79248540905E+00,+8.93652246965E+00,-2.88786334588E+01,-1.07829493775E+02
1.59111747851E+10,+1.31469085204E+01,+1.39667731352E+01,+9.59048080688E+01,+1.66892642050E+02
1.59498567335E+10,-2.21241775305E+01,-1.75605443041E+01,+1.07431418959E+02,+2.71916386891E+01
1.59885386819E+10,-3.74048454549E+00,+5.50513956302E-01,-5.80628466483E+01,+1.79400841535E+01
1.60272206304E+10,-4.78975218614E+00,-7.18737690792E-01,+5.95201712097E+01,-1.07438815254E+02
1.60659025788E+10,-3.63999725647E+00,+1.34119377724E+01,+1.41100691612E+02,-1.37206135473E+02
1.61045845272E+10,+4.27353997120E+00,+5.73768185408E+00,-2.58276315388E+01,-3.39976969446E+01
1.61432664756E+10,-1.89838464952E+01,-2.20626313882E+01,+1.49462580921E+02,-4.15016044507E+01
1.61819484241E+10,-1.92662966896E+01,-5.93417531088E+00,-6.86582496770E+01,-1.89751016735E+01
1.62206303725E+10,-4.90527952926E+00,+5.84166508761E+00,+1.60349973507E+02,-4.57145906784E+01
1.62593123209E+10,-1.09800836366E+00,+6.51222164073E+00,-1.42633058715E+02,-4.03750777769E+01
1.62979942693E+10,+3.00288919262E+00,-3.45538249300E+00,-9.00139237859E+00,-1.32223664741E+01
1.63366762178E+10,+1.68654645870E+01,+1.17948833909E+01,-1.37920482945E+02,-1.74654998217E+02
1.63753581662E+10,-5.46124516231E+00,-5.06008871550E+00,-1.25040279491E+02,-1.06691171547E+02
1.64140401146E+10,+9.02651097183E+00,+6.48661200170E+00,-6.12906739762E+01,+1.78042273313E+02
1.64527220630E+10,+2.89162229064E+00,+4.93390545541E+00,-1.39678171733E+02,-1.43568984743E+02
1.64914040115E+10,-3.27273791999E+00,+6.21447687906E+00,+4.84949235753E+01,-6.40936138594E+01
1.65300859599E+10,+1.67879502168E+01,-7.71543396258E+00,-4.13661714165E+00,-1.63401178311E+02
1.65687679083E+10,+6.71708255606E+00,+1.12822437792E+01,+1.59047944641E+02,-8.90481643838E+01
1.66074498567E+10,+1.02425938550E+01,+2.18193522937E+00,-4.74409081392E+01,+3.29769552870E+01
1.66461318052E+10,+3.74376013788E+00,+1.61288521175E+00,+1.40742324429E+02,+2.31549265191E+01
1.66848137536E+10,+9.28071738841E+00,+1.57691892214E+01,+8.07043743208E+01,+1.32751601115E+02
1.67234957020E+10,+1.46059998301E+01,+3.96199160442E+00,+1.32915904891E+02,-6.98428934405E+01
1.67621776504E+10,-1.11741011830E+01,-1.66716684025E+01,+3.28866895707E+01,+3.35641267908E+01
1.68008595989E+10,-8.69792351712E-01,-2.58885299552E+00,-2.70605441286E+01,-1.77979894743E+02
1.68395415473E+10,-2.10740037116E-01,-3.20505904070E+00,+1.34618931031E+02,-1.79587093463E+01
1.68782234957E+10,+6.75470307312E+00,+5.10747928428E+00,+1.72592662322E+02,+3.01728766541E+01
1.69169054441E+10,-6.23766007224E+00,-7.01044071296E+00,+1.41050494682E+02,-1.92186278584E+01
1.69555873926E+10,-8.62308549573E+00,-1.20542548788E+01,-1.41403349161E+02,+1.23968503533E+01
1.69942693410E+10,+2.84832144996E-02,-5.74297085201E+00,+1.10974515996E+02,-3.48530771295E+00
1.70329512894E+10,+4.46519369395E+00,-8.75949813070E-01,-1.03679701513E+02,+1.49321293180E+02
1.70716332378E+10,+1.41117098061E+01,-4.86880132322E-01,+1.72013024872E+02,+1.43536989000E+02
1.71103151862E+10,+4.41092245730E+00,+2.12538531897E+01,+1.79722166723E+02,-1.42885830042E+02
1.71489971347E+10,-9.77873093282E+00,+1.44546525312E+00,+1.63498181821E+02,-1.44447193153E+02
1.71876790831E+10,+2.34235084544E+00,+6.58978710947E+00,+2.58825694449E+01,+1.91116850171E+01
1.72263610315E+10,+1.30292705573E+01,+6.83627975723E+00,+2.11894362927E+01,+1.39169145738E+02
1.72650429799E+10,-3.12904743109E+00,+1.11989969544E+01,+1.74325319084E+02,+1.08527324361E+02
1.73037249284E+10,-1.21761874777E+01,-9.10965276011E+00,+1.51077580912E+02,-2.92642052494E+01
1.73424068768E+10,+3.39538070140E+00,+3.50608203793E+00,-2.84685361574E+01,-1.64227647467E+02
1.73810888252E+10,+3.59031416509E+00,-1.43356138075E+00,-7.40291316189E+01,+1.61086323884E+02
1.74197707736E+10,+1.48830476925E+01,+1.28452504823E+01,+9.07107669628E+00,-5.14327133176E+01
1.74584527221E+10,-1.65189368894E+00,-8.72844843730E+00,+3.77995272552E+01,+1.45445748447E+00
1.74971346705E+10,+4.30519020666E+00,-2.79697622821E+00,+1.68599957356E+02,+1.71330312289E+02
1.75358166189E+10,+1.27385853817E+01,+1.60925877838E+01,-1.69019009011E+02,-7.02158804640E+01
1.75744985673E+10,+2.46595720264E+00,-1.18887968145E+01,+8.60246253687E+01,+1.51857335369E+02
1.76131805158E+10,+3.36959550307E-01,+7.94472904697E+00,+1.29220892651E+02,+8.45819547690E+01
1.76518624642E+10,-7.28660046818E+00,-1.58514593714E+01,-8.13157345179E+00,-2.68813049896E+01
1.76905444126E+10,-1.15491408662E+01,-5.48333793615E+00,+1.26445169376E+02,+1.34997366608E+02
1.77292263610E+10,+3.85807974750E+00,+2.24824419211E+01,+1.34728338485E+02,-1.66328845535E+02
1.77679083095E+10,-2.25956895089E+01,-8.52302476956E+00,-1.30899623464E+01,+1.40861779906E+02
1.78065902579E+10,+1.05003808738E+00,-4.37785216390E+00,+1.29409168696E+02,+8.96148624121E+01
1.78452722063E+10,+1.07588522243E+01,+5.72884020077E+00,+1.29998117422E+02,-1.62413608090E+02
1.78839541547E+10,+4.53124472353E+00,+4.44197332997E+00,-1.15093747481E+02,+1.46698001572E+02
1.79226361032E+10,-3.70201865530E+00,+3.93995963138E+00,+5.71939564610E+01,+3.42898568243E+01
1.79613180516E+10,+7.05610347448E+00,+9.37959834158E+00,-1.41141230185E+02,+1.34511909427E+02
1.80000000000E+10,+3.36096490625E+00,+9.22359331148E+00,-1.68906320718E+02,-1.72712663245E+02
