! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:07
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+8.87140011900E+00,+1.05368156213E+01,-7.57241749399E+01,+1.73273933226E+02
1.44412607450E+10,-6.45810850503E+00,-2.59373228389E+00,+2.63475872535E+01,+3.44709862935E+01
1.44799426934E+10,-6.95190427660E+00,-1.45496394047E+00,+9.94292066350E+00,-6.71939484616E+01
1.45186246418E+10,-5.78917584995E+00,+6.12774541409E+00,-3.49917250708E+01,+4.74457547537E+01
1.45573065903E+10,+3.17038987387E+00,+1.87946600773E+00,-5.90810071830E+01,+1.41415344955E+01
1.45959885387E+10,-3.60209585211E-02,-2.38842858585E+00,-5.91774680813E+01,-2.20650839007E+01
1.46346704871E+10,+3.83964732388E+00,+7.19992157083E+00,-3.25806059897E+01,-3.15420401571E+00
1.46733524355E+10,-6.19495319812E+00,-4.14743050536E+00,+1.96138540927E+01,+1.44080117134E+01
1.47120343840E+10,+1.24724978232E+00,-9.38697296588E-01,+3.70854920653E+01,+5.79712829596E+01
1.47507163324E+10,+3.35924227740E+00,-5.57459245181E+00,-1.50868735189E+02,-1.53206645740E+02
1.47893982808E+10,-5.81195468296E+00,-4.04829706895E+00,-2.64923838794E+01,+3.10796445298E+01
1.48280802292E+10,-2.97082642042E+00,+2.51559248350E+01,+7.88768832395E+01,-7.81547103880E+01
1.48667621777E+10,+7.44131968532E-01,+5.98624155798E+00,+7.05401060445E+01,+1.70854008884E+02
1.49054441261E+10,-5.38575928666E+00,+1.46012691098E+01,-2.51424751870E+01,+9.62693177500E+01
1.49441260745E+10,+2.59392975389E+00,+1.38240678151E+01,+1.27559647878E+01,+9.47455410138E+01
1.49828080229E+10,+1.90857147805E+01,-3.02488910067E+00,-8.34864489230E+01,-6.77156416263E+01
1.50214899713E+10,-2.07026697931E+01,-6.28727153964E+00,+7.31362675695E+01,+1.25907446039E+02
1.50601719198E+10,-8.52616126142E+00,-2.23829039844E+00,+7.22210209221E+01,-5.17180267318E+01
1.50988538682E+10,-7.41898326657E+00,-6.74742299707E+00,+1.35717539125E+02,+5.82514412511E+01
1.51375358166E+10,-5.37512229658E+00,-9.94983006173E-01,-1.19954812540E+02,-6.62314909830E+01
1.51762177650E+10,-4.50410558559E+00,-8.70333133497E+00,-1.70089267411E+02,-1.73385770222E+02
1.52148997135E+10,+6.12581878532E+00,+1.36636164891E+01,+1.06753063256E+02,+1.60658770331E+01
1.52535816619E+10,+4.12133712943E+00,+9.59700502861E+00,+1.30410435655E+02,-1.62338093414E+01
1.52922636103E+10,-8.57740098362E-01,-2.81270370073E+00,+1.68187355882E+02,-1.74065659944E+02
1.53309455587E+10,-1.64503892435E+01,-1.49209931367E+00,-4.89652100088E+00,+3.30803138653E+01
1.53696275072E+10,-1.46877279105E-01,-3.86024975618E+00,-8.69239646708E+01,-1.39150509790E+02
1.54083094556E+10,+3.24104686818E-01,+1.97195798830E+00,+1.83136712050E+01,-1.38744417549E+01
1.54469914040E+10,-4.44277662265E+00,+8.00006295521E+00,+1.63166057100E+02,+1.81491860143E+01
1.54856733524E+10,+1.43176503218E+01,-1.11259099057E+00,+1.84107106264E+01,-1.71642381237E+02
1.55243553009E+10,+3.20393041268E+00,+4.50988208674E+00,+7.92600070678E+01,+1.17395834248E+01
1.55630372493E+10,-7.15064923432E+00,+7.02716837572E-01,+5.70338076787E+01,-4.78845572060E+01
1.56017191977E+10,+6.48329198562E+00,+4.53913744620E+00,-1.67984804721E+02,-1.06564596352E+02
1.56404011461E+10,-9.12288133619E+00,-9.31708450863E-01,-1.37886404522E+02,+1.42237015465E+02
1.56790830946E+10,+1.29596197750E+00,-4.23253663355E+00,-1.56265337160E+02,-1.44670048852E+02
1.57177650430E+10,+4.92413144051E+00,+3.13664649794E+00,-6.08381791932E+01,-2.41321884715E+01
1.57564469914E+10,-9.15462913653E-01,+1.98992445528E+01,-4.44048888593E+01,+8.91290054553E+01
1.57951289398E+10,-1.78028168478E+00,-7.78761752590E+00,+1.02401783657E+02,-2.76115083660E+01
1.58338108883E+10,-6.37319689968E+00,-1.45933148938E+00,-8.78627607236E+00,-5.19336329880E+01
1.58724928367E+10,-2.02868757997E+01,-3.26969605525E+00,-6.52250311067E+01,+1.44886065369E+02
1.59111747851E+10,+2.33511482684E+00,+9.99532431765E+00,+4.66605429632E+01,-1.69934854061E+02
1.59498567335E+10,-7.49322387610E+00,-2.73024256353E+00,+9.81426154156E+00,+1.08332800539E+02
1.59885386819E+10,-1.06319549376E+01,+1.28754035430E+01,-2.15361271285E+01,-1.08895673813E+02
1.60272206304E+10,-9.91749392686E+00,+1.99517554958E+00,+1.76034871499E+02,+1.55418452923E+02
1.60659025788E+10,-2.17944327686E+00,+9.99792293521E+00,-5.80002291178E+01,+4.56029997208E+00
1.61045845272E+10,+4.50242075555E-01,-1.20429418026E+00,+1.26400170865E+02,-1.18801077231E+02
1.61432664756E+10,-1.63692571663E+00,-2.23731904774E+00,+3.68944510569E+01,-1.74409322050E+02
1.61819484241E+10,-2.06273727291E+01,+3.29808184337E+00,+1.52738383041E+02,-1.02853528888E+02
1.62206303725E+10,-2.40613897903E-02,+9.22584930677E+00,-1.39203897486E+01,-5.62103352993E+01
1.62593123209E+10,+1.58592740835E+00,+9.91796851244E+00,-1.40852522443E+02,+1.57038489828E+02
1.62979942693E+10,-1.42128170366E+01,+5.84836917513E+00,-1.78693555585E+02,-2.07215620327E+01
1.63366762178E+10,+5.12004505885E+00,+5.43554556893E+00,-1.74792804026E+02,+2.14251323914E+01
1.63753581662E+10,+1.28939726454E+00,+7.24019632636E-01,+1.76057393752E+02,+2.14636849730E+01
1.64140401146E+10,-5.05334925951E+00,-2.28288708750E+00,-1.10632374775E+02,-6.72444326397E+01
1.64527220630E+10,+2.01466475095E+00,-2.06580937112E+00,+2.02241705438E+01,+6.18608994626E+00
1.64914040115E+10,+4.13776997124E+00,+5.66813304569E+00,+4.74796195887E+01,+1.09239316811E+01
1.65300859599E+10,+1.21999152779E+01,-3.44029448384E+01,-1.35483227073E+02,+1.26717288636E+02
1.65687679083E+10,+8.04461682148E+00,+1.44058420566E+01,-1.72847755938E+02,-4.16589218446E+00
1.66074498567E+10,+7.04391853344E+00,-4.81137107755E+00,+7.15451024030E+01,-1.44089480352E+02
1.66461318052E+10,+3.16162413516E+00,+5.19336993516E+00,+1.03740603201E+02,+1.14315806330E+01
1.66848137536E+10,+8.85631864023E-01,+9.91056298735E+00,-9.88277890950E+01,-9.63485949580E+01
1.67234957020E+10,+1.54402314532E+01,+8.32301307335E+00,-7.72593276471E+00,+1.18530798406E+02
1.67621776504E+10,-5.90357599840E+00,-1.02286343819E+01,+2.37423709345E+00,-1.38056851875E+02
1.68008595989E+10,+2.69788065375E+00,+4.83737801473E+00,+4.96959535409E+01,+1.74651987853E+02
1.68395415473E+10,+2.59755587662E+00,-5.67570014829E+00,+1.78578382427E+02,+1.47756883446E+01
1.68782234957E+10,+8.68081127759E+00,+6.70301531350E+00,+1.53579693423E+02,-1.76126491706E+02
1.69169054441E+10,+3.40542461316E+00,+1.74027734166E+00,-4.36905474735E+01,+1.67928481650E+02
1.69555873926E+10,+5.81078704319E-01,-7.64945640944E+00,-1.23995963596E+02,-4.43602102442E+00
1.69942693410E+10,+1.10897351421E+01,-1.51065085903E+00,+1.54573882551E+02,+4.23312840009E+01
1.70329512894E+10,+9.52744106041E+00,+3.43190396665E+00,-1.08446490818E+02,+1.57364695144E+02
1.70716332378E+10,+8.15601940173E+00,+1.82313372877E+00,+1.65819203451E+02,+2.26938684495E+00
1.71103151862E+10,+1.14237310317E+01,+2.62177493675E+01,+4.34079274980E+01,+8.48985865899E+01
1.71489971347E+10,+3.11126951274E+00,+2.36434701751E+00,-4.39789282600E+01,-1.36409189783E+02
1.71876790831E+10,-4.12717849053E+00,+9.44242932132E+00,+2.70626859537E+01,+5.56668302368E+00
1.72263610315E+10,+1.06564124017E+01,-8.37717871677E-02,-9.52646754825E+01,+1.59987205911E+02
1.72650429799E+10,-7.97105382905E+00,-1.43664107644E+01,-1.86017217068E+01,-1.75383996809E+02
1.73037249284E+10,-9.15677860148E+00,-7.98486847482E+00,+1.62373367100E+02,+6.77439144627E+01
1.73424068768E+10,-4.19976334023E+00,-7.07172703709E+00,+1.75685752158E+02,+1.26799345909E+02
1.73810888252E+10,+1.54818215144E-01,-2.82448394804E-01,-1.31759652772E+02,+8.25255599267E+01
1.74197707736E+10,+6.28843757424E+00,+1.00215140263E+01,+6.83713322128E+01,-4.05022926570E-01
1.74584527221E+10,+2.31413706353E+00,-6.40755789177E+00,-1.52447234990E+02,-1.54887331657E+02
1.74971346705E+10,+3.78567996922E+00,-2.05990613563E+00,+1.00652748796E+01,-9.85536973518E+01
1.75358166189E+10,+5.61727024373E+00,+1.01707127526E+01,+1.04275858257E+02,+1.02483079726E+02
1.75744985673E+10,-3.90095577865E+00,-4.30580461893E+00,-1.19818182341E+02,+1.63982920301E+02
1.76131805158E+10,+9.64359260509E-01,+1.27464544301E+01,-9.76952366447E+01,-6.18771520315E+01
1.76518624642E+10,-7.72931448810E-01,+5.13062939479E+00,+1.34564633804E+02,+1.76587508867E+02
1.76905444126E+10,-4.28082891719E+00,-1.21996038151E+01,-4.74249352712E+01,+1.01987051706E+02
1.77292263610E+10,+1.19480591855E+00,+1.23768427293E+01,-6.57510374094E+01,-1.55473045539E+02
1.77679083095E+10,-1.56052954731E+01,+1.40700333660E+01,-4.81915958339E+01,+1.56662872573E+02
1.78065902579E+10,-1.49536806573E+00,-5.20920581565E+00,+9.21379733830E+01,-9.10590387383E+01
1.78452722063E+10,-5.82230011579E-02,-2.95462420753E+00,+7.25007584578E+01,-1.60392665495E+02
1.78839541547E+10,-7.31232231047E+00,-3.36115610958E+00,-7.99291715821E+01,-1.36718864112E+02
1.79226361032E+10,+4.44064692299E+00,+3.95966189958E+00,-1.44331117106E+02,+1.78325921300E+02
1.79613180516E+10,+7.30683848367E+00,+4.06155788762E+00,-1.29576503569E+02,-1.58486289258E+01
1.80000000000E+10,-1.03451021500E+01,-2.72950326277E-01,-8.10148473328E+01,+3.85194851780E+01
