! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:33
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.15759312321E+09,-3.27454577966E+00,-1.36432938689E+00,+5.14218858669E+01,+1.27764160030E+01
5.19627507163E+09,+2.63838280753E+00,+7.68141674269E+00,-1.17030575899E+01,-5.65777499055E+01
5.23495702006E+09,-1.06855869336E+01,-5.70159542345E+00,+8.83903056536E+01,+8.09264636256E+01
5.27363896848E+09,+1.86874690946E+00,+8.93224088161E-01,-1.39483838454E+02,-1.08210052542E+02
5.31232091691E+09,+2.68520459011E+00,-5.55981856992E+00,-1.55750437145E+02,-1.31530461697E+02
5.35100286533E+09,+1.21821262952E+01,+4.75255716594E+00,-5.05949669886E+01,-1.59654323555E+02
5.38968481375E+09,+3.66315570102E+00,+6.41625475755E-01,+9.81292197598E+00,-9.04929904379E+00
5.42836676218E+09,-8.79827965120E+00,-1.05087353003E+01,-8.83333793322E+01,-3.04149438061E+01
5.46704871060E+09,-8.64686950085E+00,-1.82069830038E+01,-1.17373558363E+02,-8.62034755862E+01
5.50573065903E+09,+1.05864566928E+00,-6.38606028904E+00,-1.18651275929E+02,-1.67321042093E+02
5.54441260745E+09,+6.88943261017E+00,-7.54310196506E+00,-1.56799712677E+02,-1.45182397668E+02
5.58309455587E+09,-1.68701943041E+01,-2.73506748540E+00,-4.87291458675E+01,+5.95701272888E+01
5.62177650430E+09,-4.51716778675E+00,-9.79596914279E+00,-1.78299473790E+02,+1.64255645075E+02
5.66045845272E+09,-1.37075020981E+01,-1.25154820751E+01,+5.91165836352E+01,-1.94379489586E+01
5.69914040115E+09,+3.01132157352E+00,+2.37272889304E+00,+5.42316862414E+00,+1.05883504576E+02
5.73782234957E+09,+1.44100865282E+00,+8.04337013860E+00,-1.23909494129E+02,-8.24879631519E+01
5.77650429799E+09,+4.90745207981E+00,+4.26537584925E+00,+1.24521599674E+02,+5.31350142423E+01
5.81518624642E+09,-2.92668563774E+00,-3.57808641037E+00,+1.88502620515E+01,+3.44369974665E+00
5.85386819484E+09,-2.56046276333E+00,+3.65931715163E+00,-4.71812957271E+01,+2.64714950712E+01
5.89255014327E+09,+1.07542426208E+00,+1.88900048671E+00,-8.00273464996E+01,-9.04029536997E+01
5.93123209169E+09,+6.26470038838E+00,-8.06980918519E-01,+6.14204973747E+01,+3.41067655171E+00
5.96991404011E+09,-4.24599320570E+00,-4.34318292306E+00,-1.41337161866E+01,+1.50786579019E+01
6.00859598854E+09,+3.78137268455E+00,-2.49201070839E+00,+2.87439473271E+01,-7.16942015925E+00
6.04727793696E+09,+6.38594182527E+00,-4.90504572083E+00,-1.40795097402E+01,-4.00828846862E+01
6.08595988539E+09,+3.15882006699E-01,-1.32129647624E+00,+3.17803881785E+01,+8.38621100472E+00
6.12464183381E+09,+2.76021243730E+00,+2.56972854014E+00,+2.60726700760E+01,+4.59192390075E+01
6.16332378223E+09,-3.21603946074E+00,-2.99445550572E+00,+6.25421988821E+00,-1.55819778528E+01
6.20200573066E+09,-8.29686232539E-01,-2.36092032851E+00,+4.11381479208E+01,-2.45345081035E+01
6.24068767908E+09,+5.48749385165E-01,-2.12590827176E+00,-1.03861314404E-01,+6.26151902730E+00
6.27936962751E+09,+2.80172875780E+00,+1.85820066035E+00,+1.28965989916E+01,+7.63653630884E+00
6.31805157593E+09,+1.73691629765E-01,-1.79669573838E-01,-3.26518322643E+00,-2.54540440285E+01
6.35673352436E+09,+1.06623699384E-01,+7.02472324912E-01,-1.29861038283E+01,-8.90575084777E+00
6.39541547278E+09,+8.34385159063E-01,-4.29981714256E-02,+4.02251783200E+00,+2.62924321089E+01
6.43409742120E+09,-6.94987175366E-01,-3.06832755372E-01,+2.43851411975E+01,+2.53526214589E+01
6.47277936963E+09,-2.06276987651E-01,+4.78083311106E-01,-2.38938434798E+01,-7.73763177100E+00
6.51146131805E+09,+1.17437286530E-01,-1.41229790615E-01,+7.29536733502E+00,+1.71419344453E+01
6.55014326648E+09,+8.84223951316E-02,+7.63674489298E-01,-2.95582231876E+01,-6.99369933049E+00
6.58882521490E+09,-5.32169282132E-01,-3.24293365692E-01,-3.51235243128E+00,-3.45022566497E+00
6.62750716332E+09,-5.09405417768E-02,+4.23216716646E-01,+2.47050721293E+01,+8.67198910888E+00
6.66618911175E+09,+9.24952095135E-01,+2.05706402520E-01,-3.86415149355E+00,-2.39796547480E+00
6.70487106017E+09,-4.78730742941E-01,-4.63956661764E-01,+4.02733264999E+00,+4.93215510315E+00
6.74355300860E+09,+2.83678989197E-01,+1.19415738378E-01,+7.42628108647E+00,+6.37376867445E+00
6.78223495702E+09,+6.61468537198E-01,-6.16758293845E-01,-1.16166972291E+00,+5.33791028772E+00
6.82091690544E+09,+8.24097187961E-01,+4.58892239211E-01,+4.87164369241E+00,+4.02348733557E-01
6.85959885387E+09,+7.44757000139E-01,+2.11759566341E-01,-4.09943802621E+00,-1.52646310492E+00
6.89828080229E+09,-3.34847808662E-01,-1.34061950028E-02,-1.80357602629E-01,-2.11801061963E+00
6.93696275072E+09,+1.09027163270E-01,-1.41250852859E-01,-5.91013009832E+00,-1.83546579901E+00
6.97564469914E+09,+7.69048113248E-01,-2.77926175620E-01,-3.46785306165E+00,+2.66632457197E+00
7.01432664756E+09,+3.45754396514E-01,+2.95386959261E-01,+9.70126602273E-01,+2.97746255547E+00
7.05300859599E+09,+9.27055170754E-01,-8.60779885915E-02,-6.79642003277E+00,+1.81668363558E+00
7.09169054441E+09,+1.68952458196E-01,+9.41903865678E-02,-2.85988778160E+00,+7.20027151703E-01
7.13037249284E+09,+5.14327610524E-01,+6.87520143240E-02,-5.75987780628E+00,-2.60381154204E+00
7.16905444126E+09,-1.50830685562E-02,-4.59908508981E-02,-3.04783504237E+00,+1.44736719443E+00
7.20773638968E+09,+5.45408475701E-01,+1.47935582127E-01,-6.97973938027E+00,-1.84346554742E+00
7.24641833811E+09,-2.85891348452E-02,-9.16857618024E-02,-4.27304219934E+00,+1.35760243931E+00
7.28510028653E+09,+3.26853242317E-01,-8.52571643357E-03,-6.26349368390E+00,+1.16857444207E-02
7.32378223496E+09,-1.77605527908E-01,+1.34802968747E-01,-4.68737639521E+00,-1.44545235841E-01
7.36246418338E+09,-2.27768360148E-02,+1.10516143760E-01,-5.03051354128E+00,-2.71405180063E-01
7.40114613181E+09,-1.18730986959E-01,-4.38813504382E-02,-4.91399072652E+00,-5.24990622080E-02
7.43982808023E+09,-3.96424942901E-01,-1.21861962289E-01,-4.74279649298E+00,-2.18335500897E-02
7.47851002865E+09,-3.92540280426E-01,-1.50956475187E-01,-4.25889779361E+00,+1.11344747419E-02
7.51719197708E+09,-4.13998140263E-01,+2.57782832433E-02,-4.10310939945E+00,+1.49772389759E-01
7.55587392550E+09,-5.59191107629E-01,+5.96238897963E-02,-3.39907897961E+00,-1.46926400551E-01
7.59455587393E+09,-6.29369703773E-01,-5.19381723791E-02,-3.04244702210E+00,-1.01770115286E-02
7.63323782235E+09,-6.82432832135E-01,-6.23312426212E-02,-2.43803796639E+00,+3.10241316161E-02
7.67191977077E+09,-6.93521458440E-01,-2.12203936379E-02,-1.80029342074E+00,+1.07346922116E-02
7.71060171920E+09,-6.93212973767E-01,+3.14956472766E-02,-1.01085431675E+00,+5.18488168161E-03
7.74928366762E+09,-7.33501938030E-01,+7.72994496350E-03,-2.38279293360E-01,-2.26131695892E-02
7.78796561605E+09,-7.13375994440E-01,+3.66186569854E-03,+7.52170051092E-01,+1.40241148603E-02
7.82664756447E+09,-6.79056608839E-01,-1.02626786969E-02,+1.70846454236E+00,-2.99203646357E-02
7.86532951289E+09,-6.00024862019E-01,-3.41507434937E-04,+2.65369839934E+00,+8.74385805608E-03
7.90401146132E+09,-4.61546345953E-01,+1.96838882433E-03,+3.56976609507E+00,+8.93036524818E-03
7.94269340974E+09,-2.67045102551E-01,+8.42091711567E-04,+4.24947455287E+00,+2.20296828327E-02
7.98137535817E+09,-3.36743182615E-03,-5.36992723177E-04,+4.34359393382E+00,-6.05187995687E-03
8.02005730659E+09,+2.68475357031E-01,-1.68258288231E-04,+3.24241702365E+00,+4.62085040548E-04
8.05873925501E+09,+3.16073223846E-01,-4.30455580341E-04,+9.64268541687E-01,-1.90628383506E-04
8.09742120344E+09,+9.13532389824E-02,+1.89469792972E-04,-1.70923419785E-02,-2.25089363566E-03
8.13610315186E+09,-7.43271171048E-03,-1.84188995345E-04,+6.20534870008E-01,-2.34307849788E-03
8.17478510029E+09,+4.97890317704E-02,-7.20948472170E-04,+8.58499732338E-01,-5.11078908948E-03
8.21346704871E+09,+8.81625009839E-02,-1.15947210142E-05,+3.81948537899E-01,+2.33039141027E-03
8.25214899713E+09,+3.34922061376E-02,+1.52310122072E-04,-1.30478175210E-01,-7.14260476148E-04
8.29083094556E+09,-6.64744732822E-02,+1.00414885596E-05,-1.01811290099E-01,-4.54370657859E-04
8.32951289398E+09,-1.26627956177E-01,-9.26470010119E-05,+4.04590093642E-01,-2.36683611030E-03
8.36819484241E+09,-1.07659666330E-01,-7.27936293132E-04,+1.02078847458E+00,+1.56067734580E-03
8.40687679083E+09,-2.45037780031E-02,-1.67262799825E-04,+1.34778747429E+00,-2.06784747881E-03
8.44555873926E+09,+6.89535636823E-02,+5.70606608529E-06,+1.17339738781E+00,+2.45128333226E-03
8.48424068768E+09,+1.09886383568E-01,-2.91967130502E-05,+5.58742512100E-01,+5.47943270000E-04
8.52292263610E+09,+6.78564971083E-02,+4.07264399417E-04,-7.23954230232E-02,+3.63834078408E-05
8.56160458453E+09,-3.47431615685E-02,-2.43571536202E-04,-2.88708603740E-01,-1.16359334255E-03
8.60028653295E+09,-1.31307634376E-01,+3.93738301660E-04,+6.94889182052E-02,-7.07606072091E-04
8.63896848138E+09,-1.61882794415E-01,-3.05375508347E-04,+7.64239279339E-01,+3.87080189937E-04
8.67765042980E+09,-1.12627023094E-01,+2.84774685338E-04,+1.39755036323E+00,+1.76828021942E-03
8.71633237822E+09,-9.54575953683E-03,-1.94980598099E-04,+1.62674349531E+00,-1.98056338755E-03
8.75501432665E+09,+8.90426432580E-02,+1.53630839067E-04,+1.29209271046E+00,+3.80982266742E-03
8.79369627507E+09,+1.11871825762E-01,+3.59870854924E-04,+5.20207967826E-01,+2.60164870995E-03
8.83237822350E+09,+2.87752771520E-02,+2.82394526534E-05,-9.33534289803E-02,+7.37123019580E-03
8.87106017192E+09,-9.53494603539E-02,+4.80956579457E-04,+1.48122852592E-04,+3.47656433288E-03
8.90974212034E+09,-1.48251145618E-01,-6.42451316026E-04,+6.56609594409E-01,+1.51966328101E-04
8.94842406877E+09,-9.05589543945E-02,-3.53213506560E-04,+1.06142793978E+00,-8.12995880626E-04
8.98710601719E+09,-4.46135864350E-02,+8.45856938929E-04,+4.31678548790E-01,+2.58702956997E-03
9.02578796562E+09,-2.65062097377E-01,-1.63995895975E-04,-1.39668341577E-01,-7.99034001559E-04
9.06446991404E+09,-4.72157033127E-01,+9.56844532208E-04,+1.57081560878E+00,-1.54980311296E-03
9.10315186246E+09,-3.98412564840E-01,+8.06735790582E-05,+3.47524759006E+00,+9.23002270401E-04
9.14183381089E+09,-2.20810442653E-01,-4.71428211904E-03,+4.52310510072E+00,+1.45346034319E-02
9.18051575931E+09,-3.32653523532E-02,+4.25608060148E-03,+4.93924889516E+00,-8.58503001767E-03
9.21919770774E+09,+1.34831788080E-01,+9.17057909241E-04,+4.98331584280E+00,-6.46350531379E-03
9.25787965616E+09,+2.78537601531E-01,-5.75802955739E-03,+4.71755968345E+00,+4.03667402972E-03
9.29656160458E+09,+3.98610130598E-01,-3.46605800633E-03,+4.26922969109E+00,-1.58169516560E-02
9.33524355301E+09,+4.94108801961E-01,-2.16813552930E-04,+3.85195542677E+00,+5.30076285117E-02
9.37392550143E+09,+5.61094471432E-01,-9.12617584836E-03,+3.20146805385E+00,-2.54651825463E-02
9.41260744986E+09,+5.64401319097E-01,-1.93270140920E-02,+2.48292142187E+00,+1.34845904682E-01
9.45128939828E+09,+6.18694055359E-01,+3.28442305776E-02,+2.18410041335E+00,+4.88608557520E-01
9.48997134670E+09,+6.00213769905E-01,+7.00480219609E-02,+1.05871898593E+00,-5.71204784323E-03
9.52865329513E+09,+4.05705681964E-01,+6.85739256268E-04,+1.54487461256E+00,-2.33228009749E-01
9.56733524355E+09,+5.60044346126E-01,-6.13101674491E-02,+1.06429481470E+00,+1.48884600076E-02
9.60601719198E+09,+6.82418720850E-01,-4.83937540112E-03,+2.07392121466E+00,+5.77879673881E-01
9.64469914040E+09,+6.09454179692E-01,+6.19788828216E-02,+3.31638475011E-01,+1.23484382173E+00
9.68338108883E+09,+7.58729854783E-01,+1.74645232510E-01,+1.52786109578E+00,+7.69137860740E-01
9.72206303725E+09,+9.78427689558E-01,+2.22195865995E-01,+1.01617960080E+00,+7.98690332789E-01
9.76074498567E+09,+7.60605116115E-01,+2.80136332717E-01,-6.71201031967E-01,+1.78027920208E+00
9.79942693410E+09,+1.28847143721E-01,-2.71356171240E-01,-4.49039029640E+00,-2.16955669233E+00
9.83810888252E+09,+4.02274519651E-01,+1.90455635504E-01,-2.49354009834E+00,+7.17092079909E-01
9.87679083095E+09,+6.12730897783E-01,-4.77231325516E-02,-2.75757690966E+00,-5.89593597486E-01
9.91547277937E+09,+5.93935861108E-01,+9.86689110380E-02,-2.11032643484E+00,+1.92906046971E+00
9.95415472779E+09,+7.37833399331E-01,+9.73323321145E-02,+8.51211540375E-01,+3.56844916131E+00
9.99283667622E+09,+4.85413159525E-01,-5.18671299654E-01,+3.75191762630E-01,-5.63792919448E+00
1.00315186246E+10,-1.20894617653E-01,-6.36146005317E-01,-6.18015087996E+00,+6.78331539070E-01
1.00702005731E+10,+5.00458049975E-01,+6.10047350098E-01,+4.06048999046E+00,+6.74913996801E+00
1.01088825215E+10,+5.60697163710E-01,-5.07276982758E-01,-4.35877587950E+00,-4.49092089040E+00
1.01475644699E+10,-3.17020086916E-01,-1.53434179647E+00,-7.74915445134E+00,-1.54467927880E+01
1.01862464183E+10,+3.42298642576E-01,-4.65214744979E-01,-1.19170442499E+01,-1.00095035735E+01
1.02249283668E+10,-3.01230541845E-01,-3.77614016258E-01,+1.49429002938E+01,-4.97361799179E-01
1.02636103152E+10,-2.45328155855E-01,-1.34047461175E+00,+2.76712540880E+01,+8.58025063211E+00
1.03022922636E+10,+1.26987809288E+00,+1.05321410101E+00,-8.03536807827E+00,+2.27115290689E+01
1.03409742120E+10,-1.69198483549E+00,-1.88145439559E+00,-3.90109560092E+01,-4.41220299368E+00
1.03796561605E+10,-8.64362416508E-01,-1.52629606235E+00,-1.60067878705E+01,-1.95956125938E+01
1.04183381089E+10,-1.62418122864E+00,-3.01688009023E+00,+1.01884720170E+01,-3.32224039050E+01
1.04570200573E+10,-4.32553704387E-01,-8.11162489044E-01,+7.90890110730E+00,+9.91469651714E+00
1.04957020057E+10,-7.22343266165E+00,-4.56090495891E+00,-5.84638344849E+01,-5.03995354632E+01
1.05343839542E+10,-1.37511714909E+00,+2.84745872714E+00,-3.63286155361E+01,+2.02509928565E+01
1.05730659026E+10,-7.64525387248E-01,-1.81611998614E+00,+5.03998455040E+01,+1.75337280585E+01
1.06117478510E+10,+1.34811974056E+00,-1.67986130064E+00,+3.73484071689E+01,+2.53108139465E+01
1.06504297994E+10,-2.42469248161E+00,-2.56635173980E+00,-6.68831925959E+00,-5.43881366811E+01
1.06891117479E+10,+2.28015748053E+00,-2.86211716935E+00,+3.29849565615E+01,+8.08973949216E+01
1.07277936963E+10,+4.97924079929E+00,+5.38630530517E+00,+9.23495920340E+01,+6.75048872988E+01
1.07664756447E+10,+7.06269349733E+00,+2.53497038498E+00,-9.47510655796E+01,+6.13165521203E+00
1.08051575931E+10,-2.57500424435E+00,-7.23618527561E+00,-1.74174753524E+02,+1.37536940426E+01
1.08438395415E+10,+6.39357381082E+00,-1.76394621677E+00,-1.20083988903E+02,-1.67042999317E+02
1.08825214900E+10,-4.46896843192E+00,-2.87461882129E+00,+9.43347068168E+01,-2.94000316604E+01
1.09212034384E+10,+4.92711821022E+00,+9.92306680010E+00,-1.66919257773E+02,-6.92621435592E+01
1.09598853868E+10,-3.05643590891E+00,-6.53077520854E+00,-4.61762283048E+00,-1.90425071351E+01
1.09985673352E+10,-5.70831445104E+00,-1.10300175506E+00,-5.35429664440E+00,-3.42124966442E+00
1.10372492837E+10,-4.16537623984E+00,-1.08570602921E+01,+2.31379036603E+01,+5.69786896092E+01
1.10759312321E+10,-2.31745265659E+00,+1.32936993462E+01,+7.89364909751E+01,-4.63663206016E+00
1.11146131805E+10,-4.87808541750E+00,-1.36281834855E+00,-1.87900565458E+01,+9.44669458168E+01
1.11532951289E+10,-1.90246446493E+00,+4.52829106320E+00,-2.27581127756E+01,+1.13335331844E+02
1.11919770774E+10,+8.18178282513E-01,+2.31196131595E+00,+1.13264365426E+02,+6.79107920748E+01
1.12306590258E+10,+7.49438433795E+00,+7.57976737076E+00,-1.27327791919E+01,+9.61347115698E+01
1.12693409742E+10,-3.32284723177E+00,-1.60616112304E-01,-2.93059371470E+01,-9.47395724289E+00
1.13080229226E+10,-2.09425088132E-01,+8.54670283448E+00,+3.43319273145E+01,-1.78401270369E+02
1.13467048711E+10,-1.37165712003E+01,-1.50157064849E+01,-7.50431810530E+01,+7.12093606784E+01
1.13853868195E+10,+1.04278543231E+01,+5.26018406867E+00,-8.10345745829E+01,-2.36458823765E+01
1.14240687679E+10,+9.33516413785E-01,+1.20897246903E+00,+1.17233857330E+02,+6.49582086663E+01
1.14627507163E+10,+4.14134721037E+00,+7.50010439892E+00,-9.78568046019E+01,-1.55252612908E+01
1.15014326648E+10,+1.77483990688E+00,+2.62004727510E+00,-6.16921478378E+01,-4.54772060587E+01
1.15401146132E+10,-7.56052697427E-01,-1.83024333969E+00,+5.59362184574E+01,-2.48216037747E+01
1.15787965616E+10,-1.20067748272E+01,-6.72306598120E+00,+4.83635372722E+01,+2.35271418302E+01
1.16174785100E+10,-2.07916410171E-01,+1.81120258396E+00,-1.00129978402E+02,-9.44553775482E+01
1.16561604585E+10,+1.44926700639E+00,+2.14387428597E+01,+1.25415972018E+02,+8.56810692733E+01
1.16948424069E+10,-5.64214213827E+00,-5.19775406925E+00,-1.00570200590E+02,+3.15990674411E+01
1.17335243553E+10,-8.31938640116E-01,+3.79575170746E+00,+6.34461039044E+01,+3.98394853699E+00
1.17722063037E+10,+3.65263577366E-01,-3.71000418581E-01,-1.79976725575E+02,-9.19272516032E+01
1.18108882521E+10,-7.67812975367E-01,+4.32996605654E+00,-7.23748085884E+01,-1.02409011734E+02
1.18495702006E+10,-2.49111670897E+00,-2.64281039227E+00,-3.92815793201E+01,-8.18822668187E+01
1.18882521490E+10,+7.78367372898E+00,+1.52716022911E+00,-5.67156639459E+01,+1.50550143710E+02
1.19269340974E+10,+7.14033881423E+00,+8.85965402307E+00,-3.48279833916E+01,+1.39451567007E+02
1.19656160458E+10,+6.17059112489E+00,+1.52623380182E+01,+3.45600614194E+01,+1.43110666029E+02
1.20042979943E+10,+3.91031473578E+00,-6.10771262559E-01,+9.75848679418E+00,-3.65726795394E+00
1.20429799427E+10,-2.37429932912E-02,-3.37426668381E+00,+2.20835510885E+01,+3.11694649688E+01
1.20816618911E+10,+1.58150275207E+00,-6.91634901080E+00,-1.70431202438E+02,-4.68877969028E+01
1.21203438395E+10,+2.33980110934E+00,+6.22539011084E+00,-2.80776414490E+01,-7.44934559162E+01
1.21590257880E+10,-4.11857053026E+00,+1.14641716511E+00,+6.92881025807E+01,-4.62589217317E+01
1.21977077364E+10,-5.63242155515E+00,-6.87454205173E+00,+1.60605919221E+02,-9.51009790579E+01
1.22363896848E+10,-6.19493457814E+00,-3.31989438415E+00,+8.88617861382E+00,+5.59547228988E+01
1.22750716332E+10,+4.46210604801E+00,-5.43328258494E+00,+1.73398393176E+02,+2.72572362305E+01
1.23137535817E+10,-1.16478391325E+01,-1.54911046637E+01,-3.68473095751E-01,-5.59850617773E+00
1.23524355301E+10,-1.15926450312E+01,-1.34582633035E+01,+1.45200073525E+01,-8.58609029151E-02
1.23911174785E+10,-8.45361888055E+00,-1.68901530172E+01,+1.26510661045E+02,+5.71581089910E+01
1.24297994269E+10,-6.25432444553E+00,+1.37718120244E+00,+1.50269559324E+01,-1.73314007368E+02
1.24684813754E+10,-8.37333488926E+00,-1.27587241506E+01,+1.79286836592E+02,+1.56483571530E+02
1.25071633238E+10,-7.45695031603E+00,-7.72695404852E+00,+1.78674711846E+02,-1.47992285253E+02
1.25458452722E+10,+1.82756785162E+00,-1.45818283070E+00,+8.74129475412E+01,+8.48391251726E+00
1.25845272206E+10,-1.43744624828E+01,-2.11408706361E+01,-5.45902767693E+01,-7.06347352657E+01
1.26232091691E+10,-8.85647655515E+00,-1.45703318556E+01,-2.95994214682E+01,-8.67043547123E+01
1.26618911175E+10,+1.59608643137E+01,+2.16183188012E+00,-6.14937286723E+01,-1.32769748358E+01
1.27005730659E+10,-6.12122767706E+00,-3.44257028066E+00,+9.79603651295E+01,-9.16514875004E+01
1.27392550143E+10,-2.18616273344E+00,+3.77633535207E+00,-1.54582637959E+02,+1.89279918150E+00
1.27779369628E+10,-9.87140946126E+00,-6.85901833617E+00,+5.37356200102E+00,-1.46426076272E+01
1.28166189112E+10,+1.09232657279E+01,+8.43711650997E+00,+1.05182790032E+02,-1.57368438947E+02
1.28553008596E+10,-4.37385158076E+00,+1.67408185164E+01,+6.40188962120E-01,-3.86926244073E+01
1.28939828080E+10,-2.23943013885E+00,+1.00326974080E+00,-1.42507678433E+01,-2.82894666192E+00
1.29326647564E+10,+1.03822372827E+01,+4.03476194014E+00,-3.04184278202E+00,+8.69365123377E+00
1.29713467049E+10,+6.00311567700E+00,+4.96063701988E+00,+1.66960671410E+01,-2.50026812491E+01
1.30100286533E+10,+6.49842067964E-01,+1.81770607189E+00,-1.28522801817E+01,+1.78848711412E+02
1.30487106017E+10,+3.48117979646E+00,-1.40102753223E+00,+8.60818987166E+01,+1.58660003034E+02
1.30873925501E+10,-1.18581812952E+00,-2.97915398447E+00,+1.00703673359E+02,+1.08618484169E+02
1.31260744986E+10,+1.76336768190E+01,+1.54976918589E+01,+6.35116972098E+01,-1.48974095375E+02
1.31647564470E+10,-8.23679836104E-01,+8.03839829082E-01,-3.26941274163E+01,+1.26916174034E+02
1.32034383954E+10,+7.50558818581E+00,+5.50558368942E+00,-3.36141222295E+01,+3.35393241063E+01
1.32421203438E+10,+6.39457645879E+00,+4.72561716689E+00,-1.70604850681E+02,-1.70057759581E+02
1.32808022923E+10,-1.03815070526E+01,+2.25594985268E+01,+7.63912679502E+01,+1.39849769518E+01
1.33194842407E+10,-8.83433993354E+00,+5.89921871349E+00,-3.38871292721E+01,-9.95746975657E+01
1.33581661891E+10,+3.95812721500E+00,+1.62093408782E+01,+5.30376518674E+01,-8.42436881756E+01
1.33968481375E+10,+1.16200106622E+01,+4.97690869209E+00,+1.66104734371E+02,+2.86454943311E+01
1.34355300860E+10,-5.66973795691E+00,-6.55234437540E+00,+1.62487551397E+01,-1.79208441353E+02
1.34742120344E+10,+3.10493648671E+00,+5.86911313970E+00,-5.72668069255E+01,-1.18298950952E+02
1.35128939828E+10,+5.51234390803E+00,+1.93304469980E+01,+1.00403294955E+02,+3.86731852105E+01
1.35515759312E+10,-1.07957430499E+01,-4.20859811281E+00,+1.60129164561E+02,-5.82261431738E+01
1.35902578797E+10,+4.10728262617E+00,+1.05835609569E+01,+1.11488717075E+02,+2.02949842245E+00
1.36289398281E+10,-3.68977124407E+00,+1.55246171755E+00,-1.76289149071E+02,-1.37862707331E+02
1.36676217765E+10,-2.29730571440E+00,+1.52245734367E+00,-1.47151187183E+02,+9.29211679306E+01
1.37063037249E+10,-5.90555566956E+00,-4.77699816553E+00,+1.59813291321E+02,-4.44086700143E+00
1.37449856734E+10,+1.78325420571E-01,+4.68574743376E+00,+2.63279427216E+01,+3.26273976166E+01
1.37836676218E+10,+1.40066281909E+01,+9.80779617696E-01,-1.16740223700E+02,-1.62404518290E+02
1.38223495702E+10,-8.11410594520E+00,-5.76984374924E-01,+1.77273620842E+02,-9.78818657928E+01
1.38610315186E+10,+6.87845561364E-01,-8.65819993754E+00,+1.61626986374E+02,-3.48332786430E+01
1.38997134670E+10,-8.07342873852E+00,-7.10466076391E+00,+4.06274921604E+01,+3.72081463005E+01
1.39383954155E+10,+9.91731820351E+00,+1.81679715259E+01,-1.75660830887E+02,-6.73031206698E+01
1.39770773639E+10,-1.25858863563E+01,-1.31499854770E+01,-3.40083818989E+00,-1.62380483459E+02
1.40157593123E+10,+8.58057177626E-01,+4.79487023594E+00,-6.11833509306E+00,-8.43245743387E+01
1.40544412607E+10,-7.43369161235E+00,-8.35124514103E+00,-2.48023956198E+01,-1.35845145671E+02
1.40931232092E+10,-7.17636149150E+00,-1.38639675472E+01,+1.21834286246E+02,+8.07857615008E+01
1.41318051576E+10,-1.33912534005E+01,-2.07521217296E+01,+1.25075206231E+02,+9.45445079315E+01
1.41704871060E+10,-1.47944106575E+00,+3.19947791989E+00,+4.98618561913E+00,-9.93834171925E+01
1.42091690544E+10,+5.85862285671E+00,-2.81812664853E+00,+1.13443348105E+02,-5.65145382401E+01
1.42478510029E+10,-1.45218094020E+00,+1.74584632630E+01,-1.74354902987E+02,+1.69426445269E+02
1.42865329513E+10,-1.58709539191E+01,-4.43598072651E+00,-1.38014259621E+02,-1.05350829586E+02
1.43252148997E+10,+2.04253902327E+00,-6.79210773457E-01,-1.74506699904E+02,-2.39385826246E+01
1.43638968481E+10,-1.46832944234E+01,-5.90426231077E+00,-6.92658090481E+01,-2.96138374611E+01
