! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:08
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.45776702731E+01,+5.23508526546E+00,-7.85472551100E+01,+9.05278298391E+00
1.44412607450E+10,-2.38228068953E+01,-1.64636430821E+01,+7.41881815489E+01,-9.55070587440E+01
1.44799426934E+10,-1.33806882635E+01,-1.47347136284E+00,+9.70116557975E+01,+1.09957000263E+02
1.45186246418E+10,+7.51710063582E+00,+8.74563730965E+00,+1.73441990834E+02,-1.32449114133E+02
1.45573065903E+10,+2.24586862668E+00,-6.06362008853E+00,-1.51374248294E+02,+7.95856230950E+00
1.45959885387E+10,+1.75297144210E+00,+3.55753991691E+00,+3.24441667966E+01,-9.47594486813E+01
1.46346704871E+10,+8.41431047479E+00,-1.90540696070E+00,-8.35746150519E+01,+3.21862546756E+01
1.46733524355E+10,-5.60819175415E-01,+3.73245034292E-01,-1.33309494212E+01,+4.67182188513E+01
1.47120343840E+10,-6.27281645055E+00,-4.46438490537E+00,-1.28278552913E+02,-4.79274624829E+01
1.47507163324E+10,+4.55641287829E-02,+6.19905337291E+00,-1.49940654887E+02,+1.76177263679E+02
1.47893982808E+10,-3.05318632615E+00,-6.96590156122E-01,+1.40132826994E+01,+3.81764757218E+01
1.48280802292E+10,-1.24580232622E+01,+7.03675208123E+00,+1.75903370088E+02,-1.07705686161E+02
1.48667621777E+10,-5.40591950761E+00,+2.17085053004E-01,-1.24648999699E+02,-1.47125996911E+02
1.49054441261E+10,+1.93391966659E+01,+1.90985704816E+01,+1.37465029280E+02,+9.50028416805E+01
1.49441260745E+10,-7.26287486727E+00,-1.78492800104E+00,+1.78587129254E+02,-7.61800526471E+01
1.49828080229E+10,+1.12448862403E+01,-1.92298247713E+00,-1.10134913355E+02,-3.29569462558E+01
1.50214899713E+10,-1.15831647486E+01,-5.01298773557E-01,+6.10365408542E+01,-6.71148232164E+01
1.50601719198E+10,-5.58004018294E+00,-7.97229326450E+00,-5.00742444790E+01,+9.12879276516E+01
1.50988538682E+10,+5.32976620492E+00,-3.08310080117E+00,+1.76056493239E+02,-1.76457921594E+02
1.51375358166E+10,-5.12760348867E+00,-5.80660259268E+00,-3.15749295198E+01,-1.58420750548E+02
1.51762177650E+10,+3.58958402240E+00,+2.02324057318E-01,-1.41352411218E+02,-5.25363391032E+01
1.52148997135E+10,+1.05361847521E+01,+1.23928851825E+01,+1.44612010316E+02,-1.50944708503E+02
1.52535816619E+10,-9.29843132426E+00,-8.57994263390E+00,+1.13682239687E+02,-1.03444639743E+01
1.52922636103E+10,-8.97288856449E+00,-4.75403777544E+00,-5.04235692751E+01,+1.70630164273E+02
1.53309455587E+10,-9.78462213842E+00,-8.37618271202E+00,-5.73981730508E+01,+1.19811667634E+02
1.53696275072E+10,-1.36253568814E+00,-5.35901564114E+00,+3.10603517772E+01,+5.16460287574E+00
1.54083094556E+10,-1.16146827628E+01,-1.12860334282E+01,-1.50202344666E+02,-1.43127806440E+02
1.54469914040E+10,-5.90581347221E-01,-4.01014506661E+00,-1.58560499177E+02,-1.60110490254E+02
1.54856733524E+10,+1.06714292234E+01,+2.44625689244E+00,+1.95312202172E+01,+1.71056719958E+02
1.55243553009E+10,+1.02188860405E+01,+3.38109363770E+00,+6.76919579600E+00,-1.23065655903E+02
1.55630372493E+10,-2.37729310781E+00,+1.09439359646E+01,+2.05353656870E+01,-8.57234028060E+01
1.56017191977E+10,-2.23390947370E+00,+2.26527177603E+00,-1.75837921315E+02,+6.20660601201E+01
1.56404011461E+10,-1.58072090391E+01,-1.36210263875E+01,+1.10555515813E+01,-1.60505936965E+02
1.56790830946E+10,+8.04858283022E+00,+4.30967497650E+00,+4.18846011455E+00,+4.82081469935E+01
1.57177650430E+10,+6.82558181000E+00,+1.92469838125E+00,+1.43261470681E+02,+1.68565313950E+02
1.57564469914E+10,-5.51923636350E+00,+6.75640183582E+00,+1.28214606823E+02,-7.66750310412E+01
1.57951289398E+10,-1.16627242114E+01,-2.19370418259E+01,-1.20870931372E+02,+1.68385635497E+02
1.58338108883E+10,-1.03522744412E+01,-1.85173463908E+00,+3.19302370313E+01,+1.77904597341E+01
1.58724928367E+10,-1.10980259265E+01,+7.63098195223E+00,-1.06789806743E+01,-8.96298409901E+01
1.59111747851E+10,+4.17874964504E-01,+1.23773957934E+00,-1.43848753466E+02,-7.28609194847E+01
1.59498567335E+10,-4.61993071587E+00,-5.62974895209E-02,-5.93931585729E+01,-1.39632938843E+02
1.59885386819E+10,-8.87266143228E-01,+3.40373235856E+00,+6.40228306177E+01,+1.40025761420E+02
1.60272206304E+10,-5.02246351347E+00,-9.51449018123E-01,-6.72934536233E+01,+1.25747559913E+02
1.60659025788E+10,-2.86283483879E+01,-1.15764133590E+01,-1.11230868629E+02,-2.95376957135E+01
1.61045845272E+10,+4.58227487137E+00,+6.04641675424E+00,+1.58862633930E+02,+1.50692568524E+02
1.61432664756E+10,-2.68190920172E+00,-5.76069409465E+00,+1.12406359618E+02,-7.85578257537E+01
1.61819484241E+10,-4.41276017555E+00,+8.91936120321E+00,+1.65681336204E+02,-1.44635515792E+02
1.62206303725E+10,-3.44829091850E+00,+7.29865369837E+00,+1.80437913656E+01,+1.71979227180E+02
1.62593123209E+10,-1.83893108109E+01,-1.07790808065E+01,-1.35825219374E+02,-3.35672384361E+01
1.62979942693E+10,+1.08090696593E+01,+4.35079797372E+00,-5.86758433183E+00,-1.00885584273E+01
1.63366762178E+10,+4.60281450827E-01,-4.61029974524E+00,-9.55187967785E+01,-1.32253312050E+02
1.63753581662E+10,-3.89020852026E-01,+1.21355947917E-02,-1.59134466109E+02,-1.40785358165E+02
1.64140401146E+10,+7.62420960765E+00,+5.08431063751E+00,+9.95800617612E+01,-2.10869909498E+01
1.64527220630E+10,-1.15562035573E+01,-9.51392039251E+00,-1.79680668584E+02,+1.76428518406E+02
1.64914040115E+10,+8.16987048388E+00,+1.76570852829E+01,-1.35683445017E+02,+1.11728017549E+02
1.65300859599E+10,+1.60750024110E+01,-8.42838176845E+00,+1.53612446136E+02,-5.65211503348E+00
1.65687679083E+10,+1.08633297833E+01,+1.54284910064E+01,-1.53081319693E+02,-4.11774287181E+01
1.66074498567E+10,+5.98335624249E+00,-2.07730238310E+00,-4.25757036386E+01,+3.78421597875E+01
1.66461318052E+10,+5.10019099594E+00,+2.96931606981E+00,+1.79040621410E+02,+6.14532235004E+01
1.66848137536E+10,+9.81542106833E-01,+7.47001393985E+00,-8.32147610108E+01,-3.11675342163E+01
1.67234957020E+10,+1.74147384103E+01,+6.77073018458E+00,+1.35639649404E+02,-6.71191489269E+01
1.67621776504E+10,-1.13937062005E+01,-1.68912734200E+01,-1.44011992898E+02,-1.43334555678E+02
1.68008595989E+10,+5.00718948022E+00,+3.28812883640E+00,+1.48564157221E+02,-2.35519339260E+00
1.68395415473E+10,-4.50873876165E+00,-7.50305776523E+00,+1.36443755137E+01,-1.38933264864E+02
1.68782234957E+10,+7.80687694975E+00,+6.15965316091E+00,+7.84642065424E+01,-6.39555791257E+01
1.69169054441E+10,+5.76544250579E+00,+4.99266186507E+00,+1.27442697204E+02,-3.28264253361E+01
1.69555873926E+10,+3.60160362358E+00,+1.70434240459E-01,-1.22260575621E+02,+3.15396238931E+01
1.69942693410E+10,-2.15979840425E+00,-7.93125247076E+00,-1.62509900754E+02,+8.30302755371E+01
1.70329512894E+10,+2.93827916676E+00,-2.40286434026E+00,-7.88610027771E+01,+1.74139991916E+02
1.70716332378E+10,-4.55386039503E+00,-1.91524503334E+01,-1.24997382686E+02,-1.53473418558E+02
1.71103151862E+10,+4.77647393533E+00,+2.16194046678E+01,+1.40646542213E+02,+1.78038545448E+02
1.71489971347E+10,-6.52447748029E+00,+4.69971870566E+00,-1.55646885789E+01,+3.64899364477E+01
1.71876790831E+10,-4.15591874604E+00,+9.15175179936E-02,+1.69978641059E+02,+1.63207756631E+02
1.72263610315E+10,-7.35636009594E-01,-6.92862680963E+00,+1.63961234377E+02,-7.80590561782E+01
1.72650429799E+10,-5.93124327867E+00,+8.39680110686E+00,+1.64681163550E+01,-4.93298783675E+01
1.73037249284E+10,-6.98692026257E+00,-3.92038554503E+00,+1.64356349752E+02,-1.59854364090E+01
1.73424068768E+10,-4.24440895664E+00,-4.13370762010E+00,-3.32935790239E+01,-1.69052690334E+02
1.73810888252E+10,+6.41196935291E+00,+1.38809380707E+00,-6.37043711744E+01,+1.71411084328E+02
1.74197707736E+10,+1.09320834752E+01,+8.89428626496E+00,+5.16605040866E+01,-8.84328592728E+00
1.74584527221E+10,-5.03778269501E+00,-1.21143374434E+01,+2.92603467793E+01,-7.08472299144E+00
1.74971346705E+10,-4.12165752768E+00,-1.12238239625E+01,-1.04653187146E+02,-1.01922832213E+02
1.75358166189E+10,+1.05397481065E+01,+1.38937505086E+01,+6.69096180635E+00,+1.05494090353E+02
1.75744985673E+10,+6.07588674505E+00,-8.27886727206E+00,-9.80140474540E+01,-3.21813374534E+01
1.76131805158E+10,+1.65299544525E+01,+2.41377239492E+01,-5.62171638765E+01,-1.00856101759E+02
1.76518624642E+10,+9.65895056702E+00,+1.09409166382E+00,+1.26689402255E+01,-6.08079131233E+00
1.76905444126E+10,-8.38540865080E+00,-2.31960572075E+00,-1.48966144614E+02,-1.40413947382E+02
1.77292263610E+10,+2.87856400907E+00,+2.15029261827E+01,+1.07829086840E+02,+1.66771902820E+02
1.77679083095E+10,-2.02663416299E+01,-6.19367689049E+00,+5.09685927870E+01,-1.55079664961E+02
1.78065902579E+10,+3.88954525748E+00,-1.53834499380E+00,-8.43793187107E+01,-1.24173624995E+02
1.78452722063E+10,-2.14031162100E+00,-7.17032364456E+00,-4.41381905992E+01,+2.34500838889E+01
1.78839541547E+10,-6.06338762453E-01,-6.95610156005E-01,+8.77063958079E+01,-1.05018551388E+01
1.79226361032E+10,+3.07282148698E+00,+1.07147997737E+01,-1.39998621201E+02,-1.62902720838E+02
1.79613180516E+10,+9.87723290478E+00,+1.22007277719E+01,+1.89651943971E+01,-6.53816659913E+01
1.80000000000E+10,-5.58208728425E-01,+5.30441967681E+00,+3.83957199618E+01,+3.45893774346E+01
