! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:34
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.38968481375E+09,-1.34515933261E+01,-6.67844603741E+00,+1.19408477896E+01,-8.20255440267E+01
5.42836676218E+09,-3.31946354052E+00,+2.98233068639E+00,-7.79890791582E+01,+2.21616000788E+01
5.46704871060E+09,+2.01342912471E+01,-4.48627012424E+00,+8.32691709939E+01,-1.53927935582E+02
5.50573065903E+09,+1.24467801716E-01,-1.95445005443E+00,+2.62957121243E+01,-2.27632301320E+01
5.54441260745E+09,+9.51666791812E+00,-8.91590681008E+00,-1.22438827688E+02,-4.52341289407E+01
5.58309455587E+09,-1.99592823759E+00,+9.68587083801E+00,+1.71523489302E+01,+7.16138150883E+01
5.62177650430E+09,+3.57766482103E+00,-5.87124668492E+00,+2.56975086950E+01,-1.39547375144E+02
5.66045845272E+09,-2.21889536759E-01,+1.76361606548E+00,+7.80965105537E+01,+3.24709710611E+01
5.69914040115E+09,+6.58816247182E+00,+2.61230449800E+00,+1.56645894146E+01,+7.62090443011E+01
5.73782234957E+09,-2.10068527228E+01,-2.57882487823E-01,-1.16007565567E+02,+1.38353295967E+00
5.77650429799E+09,+9.06855226941E+00,+1.30229598564E+01,+9.52692839549E+01,+7.07451377706E+01
5.81518624642E+09,-5.09068133762E+00,-5.34271871164E+00,-6.56414202418E+01,-2.63975112116E+01
5.85386819484E+09,-3.61485757131E+00,-3.74414690557E+00,-1.86141256549E+01,+6.08076503733E+00
5.89255014327E+09,+2.40178165564E+00,-3.15180051045E+00,+2.67316404224E+01,-6.69813449178E+01
5.93123209169E+09,-1.10929484434E+00,-5.93231351294E+00,-5.47976821323E+01,-4.61379503922E+01
5.96991404011E+09,-1.68239170133E+00,-3.47187481928E+00,-4.44217255077E+01,-6.32026484120E+01
6.00859598854E+09,+3.38507896946E+00,-6.24846071435E-01,+1.28911594627E+01,+1.50997257217E+01
6.04727793696E+09,+7.60268543224E+00,-2.67257769014E+00,-4.21357918249E+01,-6.33028537258E+01
6.08595988539E+09,+8.95831936631E-01,+1.00722291295E+00,+1.43451380085E+01,-6.69439588153E+00
6.12464183381E+09,+2.92432922941E+00,+3.71379395440E+00,+5.18688433168E+01,+4.85126924395E+01
6.16332378223E+09,+3.14166239791E-01,-6.79518848666E-01,-1.24938006546E+01,-1.78942601414E+00
6.20200573066E+09,+8.75651382164E-01,+1.71320792260E-02,+3.35188640100E+01,-5.41905167842E+01
6.24068767908E+09,+1.84150733442E-01,-2.45018131418E+00,-1.02227104136E+01,+4.77011586503E+01
6.27936962751E+09,+1.57383168384E+00,+5.57405723777E-01,-2.62882228586E+01,-2.19670156728E+01
6.31805157593E+09,+1.77439761876E+00,+1.87269994302E+00,-1.08072406738E+01,-9.03166324351E+00
6.35673352436E+09,+1.24011741624E+00,+2.09804447985E+00,-4.28100812951E+01,+1.63137815130E+01
6.39541547278E+09,+4.85338119489E-01,+1.38134689214E+00,-8.68330087837E+00,-1.31539944332E+01
6.43409742120E+09,-9.01417322651E-01,-1.48811089658E-01,+4.09790919267E+01,+3.18182919519E+01
6.47277936963E+09,-2.19122258736E-01,+9.97640995928E-01,+9.48276216839E+00,+3.28113397207E+00
6.51146131805E+09,-2.32791683727E-01,+9.91140214164E-02,-2.62978741753E+00,+1.50694122819E+01
6.55014326648E+09,-3.94384427408E-01,+1.61189535010E+00,-1.03533695354E+01,-2.45328973707E+01
6.58882521490E+09,-2.30663167785E-01,+3.46625678361E-02,-1.26600500213E+01,+8.96479436515E+00
6.62750716332E+09,-5.34418467982E-01,-3.59477775247E-01,+6.05611127061E+00,+2.68539410490E+00
6.66618911175E+09,+7.22316660721E-01,-1.01092587079E+00,-1.69835928402E+01,+7.47199386536E+00
6.70487106017E+09,-3.78591905790E-01,-2.35778435619E-01,-6.00364367936E+00,-1.17182920919E+00
6.74355300860E+09,-3.43483038277E-01,+4.34088938381E-01,+8.02825192441E+00,-9.65686682872E+00
6.78223495702E+09,+2.81472767777E-01,-4.97510280957E-01,-5.19249078595E-04,+8.85190408232E-01
6.82091690544E+09,-2.45022960719E-02,-2.00606331063E-03,+3.18222922667E+00,-7.71649303605E+00
6.85959885387E+09,+1.58418789966E-01,+3.31724833003E-01,-9.66449417134E-01,-4.74493317645E+00
6.89828080229E+09,-4.99682996114E-01,+6.96871581717E-01,+7.21026721271E-01,-3.68612018621E+00
6.93696275072E+09,-2.35139336066E-01,-3.82400697700E-01,-2.44893878165E+00,+6.36018883370E+00
6.97564469914E+09,+4.79229297346E-01,-6.46265186362E-01,-4.75704934440E-01,+8.35523525474E+00
7.01432664756E+09,-3.58457568743E-01,+4.30327042452E-02,+1.62810478484E+00,+1.66758260737E+00
7.05300859599E+09,+2.84716780173E-01,+1.59062783208E-01,-5.52298813617E-01,+1.06738706532E+00
7.09169054441E+09,+2.25016720207E-01,+2.58849690117E-01,-2.93511123670E+00,-1.16810012194E+00
7.13037249284E+09,+3.63054103417E-01,+2.49270705446E-01,-5.61512429948E-01,-3.26023135652E+00
7.16905444126E+09,-3.81840451424E-01,+1.34997936358E-01,+1.48873246498E+00,+1.15025222821E+00
7.20773638968E+09,+2.77779900743E-01,+1.99261746298E-01,-1.77082754352E+00,-7.27162092487E-01
7.24641833811E+09,-1.77034413388E-01,+2.58336786395E-02,+6.10119856011E-02,+6.01958002939E-01
7.28510028653E+09,+1.95039602507E-01,-1.08162020428E-01,-8.80509103675E-01,+7.47592665201E-01
7.32378223496E+09,+4.39993268908E-02,+1.67556973355E-01,-4.58817655638E-02,-3.42459413676E-02
7.36246418338E+09,-2.86919683165E-02,+1.18594419111E-01,+7.61591191336E-02,+1.74154670510E-01
7.40114613181E+09,+8.52470807831E-02,-1.12919250374E-01,+1.09892525296E-01,-9.64827079330E-02
7.43982808023E+09,+1.13044468784E-01,+2.22667187313E-02,-4.47287242884E-01,-8.19426527396E-02
7.47851002865E+09,-3.72041392048E-02,-2.06218171592E-01,+2.94149125751E-01,-8.21663950164E-02
7.51719197708E+09,-1.06340482977E-01,-3.81909075726E-02,+9.99734465245E-02,+2.15966612496E-01
7.55587392550E+09,-9.20469990990E-02,+6.16639365703E-02,+1.49253212212E-01,-1.33141979349E-01
7.59455587393E+09,-5.05239391817E-02,-5.34269020639E-03,-4.57933376430E-03,-1.06561719620E-01
7.63323782235E+09,+7.61654917062E-04,-2.50600375490E-02,-2.41349970326E-02,-5.05636207993E-02
7.67191977077E+09,+3.46868476248E-02,+9.01894389126E-03,+1.50970072543E-02,-6.18751638618E-02
7.71060171920E+09,+5.71215629956E-03,+4.21212967478E-02,+5.80822614001E-03,+3.45276848848E-02
7.74928366762E+09,+4.16350220429E-04,+1.46187011830E-02,-5.54161350502E-02,-3.54350676458E-03
7.78796561605E+09,+6.18567516698E-03,-2.42914394988E-03,+1.61473944026E-02,+2.89794100134E-02
7.82664756447E+09,-2.92572410673E-03,-5.74785972588E-03,-2.56791424789E-02,-2.30129055641E-02
7.86532951289E+09,-2.50926522616E-03,+7.96582738877E-03,-7.76674264967E-03,+2.91831547503E-02
7.90401146132E+09,+2.04212848113E-03,+8.71292153680E-04,+1.07518974824E-02,-1.85218084011E-03
7.94269340974E+09,+7.28750833324E-06,+8.02562931545E-04,-9.98104865974E-03,+7.58078312360E-03
7.98137535817E+09,+5.34988053476E-04,-3.52468578498E-04,-5.49104360561E-03,-2.76851244733E-03
8.02005730659E+09,+1.11948132874E-03,+9.59066864280E-05,+1.79813411050E-03,-3.83822705280E-03
8.05873925501E+09,+1.91816055053E-04,-7.51300799597E-04,-3.76220783285E-03,-2.54967112859E-03
8.09742120344E+09,+7.43519161724E-05,-8.32173895174E-05,-2.10823135832E-03,-1.14869554663E-03
8.13610315186E+09,+5.34626876372E-04,-4.71301592991E-04,+7.42949396260E-04,-2.16962983290E-03
8.17478510029E+09,-1.02737852207E-04,-3.64408841480E-04,-3.50310481971E-03,-2.74888957035E-03
8.21346704871E+09,+1.97241628445E-04,+3.83722871388E-04,+6.08432271766E-03,+6.02627770643E-04
8.25214899713E+09,+2.47468020829E-04,-6.58849381039E-05,-7.47265317721E-04,-2.02811378503E-03
8.29083094556E+09,+9.76044734791E-04,-7.41099526010E-05,+9.56405436672E-04,+4.73976353923E-04
8.32951289398E+09,+5.08468896104E-04,+2.40822545149E-04,+2.76693440797E-03,-2.55419482444E-03
8.36819484241E+09,-1.70022185722E-04,-1.57660042695E-04,-3.17447838906E-03,+4.03319707394E-03
8.40687679083E+09,-1.35544509272E-04,-1.20289193582E-04,+1.30171255240E-03,-1.07451574522E-03
8.44555873926E+09,+4.48833664608E-04,-2.64915790433E-04,+5.00598445964E-03,-1.54080790708E-03
8.48424068768E+09,+3.24905825449E-04,+3.00481578790E-05,+6.36446330567E-03,+8.67894539617E-04
8.52292263610E+09,-5.32691134065E-04,+3.68139734680E-04,-4.10084304430E-03,-6.97404252228E-04
8.56160458453E+09,+1.97401730907E-04,-2.20628710119E-04,+1.56355302553E-03,+3.38109511690E-04
8.60028653295E+09,-2.89983112587E-04,+2.97624059337E-04,+3.99136593934E-03,+7.73187189082E-04
8.63896848138E+09,+1.45914318987E-04,-3.93059590885E-04,+1.50543428556E-03,-9.67669627670E-05
8.67765042980E+09,-1.28050051009E-03,-5.59256466529E-04,-7.87112909123E-03,-4.10971776319E-03
8.71633237822E+09,+4.32710031062E-05,-5.98543739494E-04,+2.67370311853E-04,-3.03774984887E-03
8.75501432665E+09,+1.87826208157E-04,-1.00173598371E-04,+3.14417550850E-04,-2.02087877326E-03
8.79369627507E+09,-2.74983114941E-04,+5.10109729386E-04,-2.11929839340E-03,+4.27993205482E-03
8.83237822350E+09,+5.88043947746E-04,-3.94274789656E-04,+1.89580731874E-03,+1.45514750962E-03
8.87106017192E+09,+1.64489673034E-04,+1.21605799201E-04,+2.55031744498E-03,+7.93350326412E-04
8.90974212034E+09,+2.05550812674E-04,-4.84516943470E-04,+2.70705777365E-03,-5.16509202243E-03
8.94842406877E+09,-9.31479869690E-05,+2.13797907607E-04,-2.08473867589E-03,-1.68984743036E-04
8.98710601719E+09,+5.32771279016E-04,+5.32186785595E-04,-9.66759279902E-04,+1.76098652120E-03
9.02578796562E+09,+4.42546994216E-04,-7.09259737919E-04,+6.50611788673E-03,-5.65379068011E-03
9.06446991404E+09,-5.94965900758E-04,+7.29700543941E-04,-1.42681931741E-03,-2.81152823998E-03
9.10315186246E+09,-3.62162581957E-04,-2.64746211752E-04,-8.98961381527E-03,+1.39139813897E-03
9.14183381089E+09,-4.05369890254E-04,-6.02096640631E-03,-4.49001789330E-04,+1.04691585376E-02
9.18051575931E+09,-4.93039494810E-03,+2.14155048725E-03,+1.67845751626E-02,+4.74204157716E-03
9.21919770774E+09,+4.72575901218E-04,-2.06453771803E-03,+2.33561372680E-02,-8.81043159709E-03
9.25787965616E+09,+1.00832270133E-02,-6.88672809812E-03,-4.73596790419E-03,-8.58428798865E-03
9.29656160458E+09,+1.45900522094E-02,+5.41505315143E-03,+1.63856805202E-02,-2.83425831154E-02
9.33524355301E+09,-4.22298524008E-03,+1.82492184062E-02,+6.03688159659E-02,+7.14306360411E-02
9.37392550143E+09,+3.00458436920E-02,-1.12318351275E-02,+1.87180203008E-01,+3.19870513227E-04
9.41260744986E+09,-1.99791735267E-02,-2.38324690957E-02,-3.96465831580E-02,+2.66287739760E-02
9.45128939828E+09,+1.80945857898E-02,+2.15937402677E-02,-1.31186790084E-01,+5.25842508798E-02
9.48997134670E+09,+2.30385796476E-02,+9.81055046356E-02,+7.09738875516E-02,-4.80300420064E-01
9.52865329513E+09,-2.43054765747E-01,-9.43061326385E-02,+1.41214331395E-03,-6.77020280283E-01
9.56733524355E+09,-9.09562978622E-02,-2.59147323930E-02,-1.75281576534E-01,+3.36782948627E-01
9.60601719198E+09,+1.21848512132E-01,+6.00934299453E-02,+1.31580705252E+00,+8.34789965099E-01
9.64469914040E+09,-2.79545925623E-02,+2.01486226513E-01,+4.43889844035E-02,+1.40570235968E+00
9.68338108883E+09,-1.24937901566E-01,+1.07471336684E-01,-5.83281777554E-01,+2.31158088332E-01
9.72206303725E+09,-7.85245978295E-02,-1.66908555881E-01,-6.97386109964E-01,-9.86096791611E-01
9.76074498567E+09,+1.05497184421E-01,+1.66877931655E-01,-7.58190646440E-02,+1.84172879376E+00
9.79942693410E+09,-5.34623085517E-01,-1.23513077931E-01,-3.42929530404E+00,-9.22926202801E-01
9.83810888252E+09,-3.71197181203E-01,-2.84435880881E-01,-2.30696116213E+00,-2.18797206045E+00
9.87679083095E+09,-9.26346672992E-03,+2.33528903220E-01,-7.45080324216E-01,+3.08564293215E+00
9.91547277937E+09,-4.34975030450E-02,+5.11769010487E-01,-2.13231878852E+00,+6.94472166806E+00
9.95415472779E+09,+8.26508656819E-01,-3.46546458229E-02,+2.78740857855E+00,-1.21952905099E+00
9.99283667622E+09,+5.58588427968E-01,+2.20863781448E-01,+1.12985907773E+00,+8.30702788147E-01
1.00315186246E+10,+1.30487613548E+00,+5.56295353984E-01,+5.29870330344E+00,+3.38247163561E+00
1.00702005731E+10,-1.24296059706E-01,+1.22195337124E+00,-5.90868006019E+00,+9.47845339752E+00
1.01088825215E+10,+3.71764608814E-01,-4.25903306872E-01,+3.16339069869E+00,+1.84570048904E+00
1.01475644699E+10,-3.35848671504E-01,-1.08913089197E+00,-1.00431635881E+01,-1.91490119532E+01
1.01862464183E+10,+1.10007127597E-01,-9.53686553942E-01,-5.58166736202E-01,-3.70161847589E+00
1.02249283668E+10,-1.11226285741E+00,-1.77574488927E+00,+9.18963831460E+00,-5.14490706318E+00
1.02636103152E+10,-1.96436935658E-01,-3.38235282714E-01,+2.27973135711E+01,-1.90429883801E+01
1.03022922636E+10,+6.38595473573E-01,-2.99935391169E-01,-8.61741531074E+00,+1.31258297133E+01
1.03409742120E+10,-3.75363185725E+00,-1.13311327718E+00,-5.56763060317E+01,+4.79335530853E+00
1.03796561605E+10,+1.69925213389E+00,+7.71570736738E-01,+1.80644849057E+01,-2.90369185570E+01
1.04183381089E+10,-4.03019621145E-01,-1.36787884593E+00,+3.10887452227E+01,+4.23964447008E+00
1.04570200573E+10,-2.47958629090E-01,-1.53341450551E-01,-8.75788165144E+00,-3.16173074081E+01
1.04957020057E+10,-8.61000441082E+00,+7.67267313993E-01,-1.12652753861E+02,-5.02030913633E+01
1.05343839542E+10,-3.95905991302E-01,+4.76710444578E+00,-3.02627164882E+01,+2.35000388413E+01
1.05730659026E+10,-2.57953770240E+00,-4.79293883267E+00,-1.60540015592E+01,-3.46905566459E+01
1.06117478510E+10,-7.39232439017E-01,-6.32702044613E-01,+5.29611042346E+01,+6.33352819302E+01
1.06504297994E+10,-1.90282702717E+00,+8.45585199761E-01,+3.69140116428E+01,+1.45935065296E+01
1.06891117479E+10,-1.19759941316E+00,-1.13360597426E+01,+8.37415480230E+00,+8.24019758255E+01
1.07277936963E+10,-8.63546655944E-01,+2.50018576125E+00,+4.93145782805E+00,+5.06087460059E+01
1.07664756447E+10,+3.31467072876E+00,+5.98241113049E+00,-2.60044341402E+00,+1.43278376873E+02
1.08051575931E+10,-5.10387875600E+00,-1.01677708126E+01,-2.58334764885E+01,+9.41654792733E+01
1.08438395415E+10,-1.84821652708E+00,-1.32402798678E+01,-7.96103230107E+01,+1.08342576667E+02
1.08825214900E+10,-1.25733850845E+00,+4.92780133993E+00,-1.70534074312E+02,+3.70361827037E+01
1.09212034384E+10,+8.39754825289E+00,+7.57792463152E+00,+4.15154497224E+01,+1.32621586559E+02
1.09598853868E+10,-5.03619604980E+00,-3.23038625976E+00,-6.64888216414E+01,-2.17834868294E+00
1.09985673352E+10,-1.15433046965E+01,-6.81068200728E+00,-8.85247644418E+01,-4.11974970565E+01
1.10372492837E+10,+3.55466671149E+00,-3.83196629853E+00,+1.84053524935E+01,+3.21626155546E+01
1.10759312321E+10,-9.86050241474E-01,+1.14467142250E+01,+1.00072079662E+02,-9.42958594281E+01
1.11146131805E+10,-7.49725294742E+00,+1.33938204556E+00,-5.87924096093E+01,+6.85508012712E+01
1.11532951289E+10,+2.70385233988E+00,+2.20549708481E+00,-4.03218181079E-01,+8.21819700965E+01
1.11919770774E+10,-2.89784794696E+00,+6.56315069525E-01,-5.62382237703E+00,+5.19227667289E+01
1.12306590258E+10,-1.87971938618E+00,+3.15493102043E+00,+2.19046050284E+01,+1.26618737369E+02
1.12693409742E+10,+1.29888594416E+00,+3.74546695500E+00,+1.69323676522E+01,+1.03227876070E+01
1.13080229226E+10,+2.00491994715E+00,+3.80221650880E+00,-8.05752807546E+01,+1.45400267732E+02
1.13467048711E+10,-1.08428128231E+01,-7.56110556810E+00,-1.67974374680E+01,+1.29127085787E+02
1.13853868195E+10,+8.59637611121E+00,-5.07545033274E-01,+8.09345181469E+01,+6.00330053227E+01
1.14240687679E+10,-5.97446750796E+00,-4.95562035072E+00,+7.43641481620E+01,+8.19911969357E+00
1.14627507163E+10,-2.93641165299E+00,-8.69854901264E-02,-2.31678695720E+01,-3.38525842063E-01
1.15014326648E+10,-7.28196251146E+00,-1.16460952005E+00,-3.59718299240E+00,+5.76154381482E+01
1.15401146132E+10,+1.71590542567E+00,-1.72618988362E+00,+3.52073732773E+01,-2.51361271564E+00
1.15787965616E+10,+4.05063269128E+00,+4.32362498671E+00,+6.43290854823E+01,-1.97485010305E-01
1.16174785100E+10,-2.75789481830E+00,+2.42580390776E+00,-4.39107071614E+01,-1.20765525509E+02
1.16561604585E+10,-1.59603015996E+01,+1.20367429116E+01,-1.33963922487E+02,+3.94872830688E+01
1.16948424069E+10,-1.73495596969E+01,-3.72141045276E+00,-1.33354328571E+02,+8.64055790145E+01
1.17335243553E+10,-4.90810424824E+00,+1.39030343943E+00,+1.31145492759E+02,-8.20969889789E+01
1.17722063037E+10,-9.52795350654E-01,+2.11011344862E+00,-1.08587883252E+02,-1.70653278623E+01
1.18108882521E+10,-6.47687946831E+00,-2.33072522228E+00,+8.02470892269E+01,+1.18965798884E+01
1.18495702006E+10,+8.43931164686E+00,+2.88513233580E+00,+7.10298140805E+01,-8.30248133771E+01
1.18882521490E+10,+5.72009525169E+00,-7.00245518695E+00,-6.12493781574E+01,+1.01589942036E+02
1.19269340974E+10,-1.42413629915E+00,-2.95584943739E+00,+7.51157810640E+01,-1.36527868942E+02
1.19656160458E+10,+3.23225807603E+00,+5.07524062322E+00,+1.10780376965E+01,+5.70170700205E+01
1.20042979943E+10,+2.19733239940E+00,-3.06405680360E+00,-1.49235203754E+02,+1.12366910833E+01
1.20429799427E+10,-2.18004470914E+01,-7.84925883844E+00,-2.80568624380E+01,-2.85623889996E+01
1.20816618911E+10,+1.31456656791E+00,+2.92867265221E-01,+1.47572449082E+02,+1.31081934900E+02
1.21203438395E+10,-6.81392963205E+00,+9.44347859115E+00,-3.54349088975E+01,-6.86915884404E+01
1.21590257880E+10,+6.28764146759E+00,+5.39317771918E+00,+5.79682021521E+01,+1.21683537152E+02
1.21977077364E+10,+2.87924320452E+00,-6.54961835874E+00,-1.60024683003E+02,+3.09001084522E+01
1.22363896848E+10,-8.72193318411E-01,-1.80833791549E+00,-3.97468984432E+01,+1.47750734801E+02
1.22750716332E+10,+1.44544419884E+01,-7.22871320218E-01,+2.82504650383E-01,-1.54687040021E+02
1.23137535817E+10,+1.50908544165E+00,-1.92379385759E+01,-1.52303534568E+02,-1.45734462555E+02
1.23524355301E+10,-2.67988777963E+00,-2.83811888107E+00,+7.31005442732E+01,+1.26669442043E+01
1.23911174785E+10,-2.72801325498E+00,-6.69408792226E+00,+8.81759388886E+01,-3.89535009716E+01
1.24297994269E+10,-5.06170848173E+00,+2.16526251683E+00,+1.25903159008E+01,+9.20656004930E+01
1.24684813754E+10,-5.99202400940E+00,-5.28486263773E+00,+1.27082777035E+02,-2.91492487486E+01
1.25071633238E+10,-3.97312190273E+00,+1.00178651634E+00,+5.35745507560E+01,+1.23390380669E+01
1.25458452722E+10,+8.61897792835E+00,+2.20120206465E-02,+2.92760078767E+00,+9.49067365809E+01
1.25845272206E+10,+7.03199322043E+00,-5.02445007173E+00,-1.51043067378E+02,-6.07159472098E+01
1.26232091691E+10,-1.48879684273E+01,-3.63383277334E+00,+1.52132858476E+02,+1.04557761438E+02
1.26618911175E+10,+2.25094416449E+00,+3.30985692274E+00,-1.07520827596E+02,-1.18207386427E+01
1.27005730659E+10,+2.89826589981E-01,-1.64404295879E+01,+3.34837795715E+01,-1.24458266452E+02
1.27392550143E+10,+4.09747144021E+00,+1.16572188555E+01,-1.47996549349E+02,+1.59575219963E+01
1.27779369628E+10,-4.31965621023E+00,+1.92143302468E+00,-5.81804895693E-02,+1.70712353395E+02
1.28166189112E+10,+8.91191344024E+00,-1.74331521100E+00,-6.33583464901E+01,+5.02287115686E+01
1.28553008596E+10,+6.69295851666E-01,+2.10220173480E+01,+1.12065725834E+01,+1.65596624696E+02
1.28939828080E+10,+3.73196014232E+00,-1.11521712985E+00,-7.96899113086E+01,+4.03089172033E+00
1.29326647564E+10,+6.22240584317E+00,-9.58466331763E+00,-1.39556717321E+02,+9.36162771846E+01
1.29713467049E+10,+7.10853122548E+00,+3.06179752672E+00,+2.14627175082E+01,+1.41550850273E+02
1.30100286533E+10,-9.60757509256E+00,-2.23249370372E+00,+8.09475116927E+01,+1.61447993990E+02
1.30487106017E+10,+3.63334397820E+00,-1.66635984878E+00,-1.38394580407E+02,+1.49260772588E+02
1.30873925501E+10,-3.83273468670E+00,-1.78148805129E+00,-5.62222060048E+01,+2.01857915436E+01
1.31260744986E+10,+1.46888144548E+01,+5.71214461045E+00,+3.62283142848E+01,-1.76701601311E+02
1.31647564470E+10,-3.09758838775E+00,+3.54369494079E+00,+8.51310820720E+00,-2.89667864251E+01
1.32034383954E+10,+4.50863954088E-01,-9.68590291984E+00,-5.72395462431E+01,+7.34072157039E+01
1.32421203438E+10,-1.68721295517E+00,-4.66008769526E-03,-3.40515060536E+01,-1.47965894514E+01
1.32808022923E+10,-1.26455681821E+01,+2.68811118819E+01,+7.80838287774E+01,+2.78065997282E+01
1.33194842407E+10,-5.23202138170E-01,+1.19249103049E+01,-2.49294989026E+00,+1.15369304909E+02
1.33581661891E+10,+9.42785808832E+00,+1.12542142427E+01,-9.87987746172E+01,+1.75295592546E+02
1.33968481375E+10,+1.19477390103E+01,+8.94949411560E+00,+2.80408920223E+01,+4.00892183656E+01
1.34355300860E+10,-3.05694875254E+00,-1.20030879148E+01,+8.44712924505E-01,+1.17601558246E+02
1.34742120344E+10,-1.40383238312E+01,+1.39191348721E+00,-1.71699322525E+01,-9.27635433960E+01
1.35128939828E+10,-5.22903424263E+00,+1.12148353280E+01,+2.57155286651E+01,-1.63765514284E+02
1.35515759312E+10,-1.13809890504E+01,-8.49989118075E+00,+1.07417349729E+01,-1.04848764005E+02
1.35902578797E+10,-3.76645581887E+00,+1.39337023352E+01,-3.63614528464E+01,+2.57828880658E+01
1.36289398281E+10,+4.51529393374E+00,+9.16119483132E+00,-4.52874712979E+01,+6.45510947018E+01
1.36676217765E+10,-7.92508383074E-01,+7.91144323271E+00,+1.52081135219E+02,-8.58158828388E+01
1.37063037249E+10,-3.92105331288E+00,-1.37560340922E+01,+1.59980785755E+02,+1.27698626158E+02
1.37449856734E+10,-8.06310407815E+00,-4.14984830369E+00,+2.07995009183E+00,-1.72915143521E+02
1.37836676218E+10,+2.58104046312E+01,-7.36736551835E+00,+5.37518832431E+01,+1.51458484360E+02
1.38223495702E+10,-8.63089126453E+00,+1.60397071703E+00,-1.14146678347E+02,+1.42043794885E+02
1.38610315186E+10,+1.27327141558E+01,-9.20482336753E+00,+1.20378870273E+01,+1.32162272223E+02
1.38997134670E+10,+6.14296166633E+00,-8.11729821268E+00,+4.14403443059E+01,-5.11000908687E+01
1.39383954155E+10,-1.52798028507E+00,+1.45027616509E+01,+1.53401976614E+02,-4.42359474789E+01
1.39770773639E+10,-3.73546000896E+00,-1.07696182865E+01,-1.76498505327E+02,+1.66414902997E+02
1.40157593123E+10,+4.43512540536E+00,+1.38994141473E+01,+6.31033851010E+01,+1.60157711151E+02
1.40544412607E+10,+2.06651812366E+00,-3.03281901901E+00,+8.60138832104E+00,-8.24227107483E+01
1.40931232092E+10,+1.53834236429E+01,-1.01674354777E+01,+7.76407527923E+01,-8.42317753090E+01
1.41318051576E+10,+5.43776012343E+00,-9.26219244872E-01,+3.96542169627E+01,-1.72259214452E+02
1.41704871060E+10,+8.69237941012E-01,+9.00362689603E+00,-1.58772402108E+02,+5.68875689494E+01
1.42091690544E+10,+1.95048883779E+00,+7.85821768693E-02,-3.34125895389E+01,+1.40457668887E+02
1.42478510029E+10,-2.47669618280E+00,+1.62811719164E+01,+2.43070378865E+01,-1.12135369686E+00
1.42865329513E+10,-9.84119422276E-01,+3.14176670650E+00,+1.31989144260E+02,-1.21769478550E+02
1.43252148997E+10,+5.27911426378E+00,+2.50387605360E+00,-1.76876932234E+02,+1.43420025911E+02
1.43638968481E+10,+2.97675451676E+00,+1.14002261022E+01,-3.55116817193E+01,+2.48251186778E+01
