! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:55
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.06047811684E-01,+2.74060542832E+00,-6.22119674915E+01,+1.28722909719E+02
1.44412607450E+10,-1.11113266935E+01,-4.56695632679E-01,+6.11285948686E+00,+1.31420566242E+00
1.44799426934E+10,-7.80664208915E-01,+1.11344718375E+01,-1.75465903232E+02,+1.79778383074E+02
1.45186246418E+10,-1.23406938364E+01,+2.29390844627E+00,-1.73367436011E+02,+1.05362117249E+02
1.45573065903E+10,+2.03010356635E+00,+2.62123583889E+00,+1.47856986575E+02,-1.78279889192E+02
1.45959885387E+10,+1.46290706703E+00,+5.60200370238E+00,-1.36701708515E+01,+1.13745540363E+02
1.46346704871E+10,+1.85001907795E+01,+6.14752006664E+00,-1.20881990203E+02,-1.71156028769E+02
1.46733524355E+10,-3.70702682910E+00,+4.63011335651E+00,-2.22508398589E+01,+1.68107629786E+02
1.47120343840E+10,-8.75479769176E+00,+4.55797880108E+00,-1.69929218352E+02,+1.02471596559E+02
1.47507163324E+10,+2.87844302111E+00,+3.40840763425E+00,-1.57149666527E+02,-1.72313492408E+02
1.47893982808E+10,-1.61855241668E+01,-1.08648944549E+01,+9.56247312206E+01,-4.86718674339E+01
1.48280802292E+10,+3.92094051726E+00,+1.68382169418E+01,+4.32260910267E+01,-5.17123267625E+01
1.48667621777E+10,-1.15570814278E+01,-1.39060224914E+00,+7.45243328584E+01,-6.41979398776E+01
1.49054441261E+10,+9.64366375130E+00,+6.12871755879E+00,+6.26049122480E+01,+8.85199963240E+01
1.49441260745E+10,-9.00904403754E+00,+1.14346176229E+01,-1.27772346733E+02,+1.00062541401E+02
1.49828080229E+10,+1.44335658472E+01,-4.45472318237E+00,-1.26047986082E+02,-2.17231574697E+01
1.50214899713E+10,-4.12208630322E+00,-3.20551718226E+00,+3.58586080788E+00,+8.67140141361E+01
1.50601719198E+10,-1.06812552500E+01,+2.22825196601E+00,+4.92089956208E+01,-7.00813860889E+00
1.50988538682E+10,+6.68978368103E+00,-1.39570079609E+01,-1.28848210963E+02,+4.75866191991E+01
1.51375358166E+10,+1.16869078467E+00,+1.88764164984E+00,-4.81145357039E+01,-1.54455006536E+02
1.51762177650E+10,+5.24948389798E+00,-3.89783888283E+00,-1.44020523224E+01,-1.15923057276E+02
1.52148997135E+10,+1.24446486122E+00,+8.37163749173E+00,+1.76316198639E+02,-9.42224581526E+01
1.52535816619E+10,+3.89880938005E+00,-3.48466819228E+00,-7.29693992996E+01,-1.14477467648E+02
1.52922636103E+10,-1.75386913210E+00,-8.00061516778E+00,-4.92562794916E+00,-8.92922016291E+01
1.53309455587E+10,-1.21574525515E+01,+7.97371720531E+00,+1.19535808668E+02,+2.28401681159E+01
1.53696275072E+10,+7.29787051840E+00,-5.26004513656E+00,+1.72856199926E+02,+1.45070650834E+01
1.54083094556E+10,-2.86122128626E+00,+4.18006265483E+00,-1.64610387265E+02,+1.59226115743E+02
1.54469914040E+10,+3.14048047145E-01,-4.57493408935E+00,+1.19032366979E+02,-1.30785804719E+02
1.54856733524E+10,+1.46431341484E+01,-2.47315129399E+00,-1.64437898268E+02,+1.79265348140E+02
1.55243553009E+10,+4.42826496953E+00,-1.67555074417E+01,-4.16469202735E+01,-8.57884423781E+01
1.55630372493E+10,-8.70829442850E+00,-1.48790729367E+01,-1.10535225260E+02,-4.18566073220E+01
1.56017191977E+10,+2.86449887132E+00,-2.04452120698E+01,+1.60636447300E+02,-1.43548906595E+02
1.56404011461E+10,-1.30241430213E+01,-1.53239734140E+00,+2.59929543762E+01,-1.72381133967E+02
1.56790830946E+10,-3.41963001481E+00,+4.91049799595E+00,-3.70845114293E+00,-1.29803693267E+02
1.57177650430E+10,-1.31004771050E+01,-5.65319343504E+00,+4.65640433280E+01,-1.75943194769E+02
1.57564469914E+10,+2.06984253796E+00,+1.47965592422E+01,+1.70913848242E+02,+1.04642455506E+02
1.57951289398E+10,-1.31760798674E+01,-5.39134190704E+00,-1.04515921298E+02,+1.75159235038E+02
1.58338108883E+10,-8.13661764526E+00,-5.75018545954E-02,-2.90716074020E+01,+1.69756806289E+02
1.58724928367E+10,-1.47795550590E+01,+7.80110162147E+00,-1.70107654446E+02,+8.79339331630E+01
1.59111747851E+10,+7.03102107565E-01,-3.05407299700E+00,-1.74624646168E+02,+1.11368268387E+02
1.59498567335E+10,-1.83184396309E+00,-6.66065375883E+00,-4.27241523881E+01,-7.59331770393E+01
1.59885386819E+10,-3.53191698930E+00,+1.01593925470E+01,+1.71406179359E+02,-8.33843708707E+01
1.60272206304E+10,-1.13720197296E+01,-5.98188440224E+00,-1.66531970330E+02,-2.99726914284E+01
1.60659025788E+10,-7.03777545141E+00,+4.76157692137E+00,-2.02265086060E+01,+1.78657429059E+02
1.61045845272E+10,+5.69253690034E+00,+4.27070121985E+00,+1.30165294267E+01,-1.50546272322E+01
1.61432664756E+10,+6.71521602531E-01,+4.79931326056E+00,+1.67072645354E+02,-1.49623289014E+01
1.61819484241E+10,-6.59583611721E+00,+6.11991779330E+00,+3.01584011053E+00,+1.55269062580E+01
1.62206303725E+10,-1.52484384455E+01,+1.15541047340E+01,-5.33487614379E+00,+1.58016401942E+02
1.62593123209E+10,+5.71430716402E+00,-9.26526976198E+00,-1.02565043640E+02,-1.22135457805E+02
1.62979942693E+10,+9.30037499579E+00,-2.84283750300E+00,-3.83152989944E+01,+8.13283857029E+00
1.63366762178E+10,+1.34032030689E+01,-1.91542126290E+00,-1.45475203976E+02,+2.21701255433E+01
1.63753581662E+10,-5.04671042621E+00,-4.60823004013E+00,+5.38636077399E+00,-1.58823752790E+02
1.64140401146E+10,+8.86112970525E+00,-8.50391826150E+00,-3.26636954199E+01,-1.04257288814E+02
1.64527220630E+10,-1.45356433262E+01,+7.61037145590E+00,+1.12436838385E+02,+3.72252525810E+01
1.64914040115E+10,+4.29775445607E+00,+3.83175932969E+00,+4.61552499201E-01,+1.33065166545E+02
1.65300859599E+10,+1.35174221472E+01,-3.63309102642E+00,+2.64223314736E+00,-1.71727656710E+02
1.65687679083E+10,+5.51701264031E+00,+7.98596081907E+00,+8.05045939948E+00,-4.70397799488E+01
1.66074498567E+10,+1.18573945817E+01,+3.97893344502E+00,+1.57030422025E+02,-1.76725125059E+02
1.66461318052E+10,+4.07102973836E+00,-1.16753164882E+01,+9.83112651895E+01,-1.52289827142E+02
1.66848137536E+10,+2.86905439747E+00,+5.51509467970E+00,+6.72094487644E+01,+7.79388147601E+01
1.67234957020E+10,+2.15905038357E+01,+3.61839972604E+00,+1.35909659391E+02,-5.20270131562E+01
1.67621776504E+10,-1.28575985460E+00,-2.60571234461E+01,+1.03550338888E+02,-1.42427472303E+01
1.68008595989E+10,-2.35687049504E+00,+1.67314117676E+00,-6.21712731978E+01,+1.50700664777E+02
1.68395415473E+10,-6.45879547405E-01,-1.03120062831E+01,+1.56713071180E+02,-1.09140330752E+02
1.68782234957E+10,-6.27061608547E+00,+8.92126878969E-01,-1.05460646069E+02,+5.64376940082E+01
1.69169054441E+10,-2.54430008352E+00,+2.80787732707E+00,-5.19624980226E+01,-3.36085601140E+01
1.69555873926E+10,+3.30674373862E-01,-7.04086823760E-01,-1.41558785398E+02,-1.64904113669E+02
1.69942693410E+10,+1.94473898608E+00,+4.68906605312E+00,+1.30171873755E+02,+2.92620456067E+01
1.70329512894E+10,+2.14487443211E+00,-2.45781637777E+01,-6.48325944185E+01,-1.67753893728E+02
1.70716332378E+10,+4.63677951034E+00,-2.45625896160E+00,+3.06520986739E+01,+3.70396798527E+01
1.71103151862E+10,+8.24511292840E+00,+1.94467553084E+01,-1.32942758946E+02,+3.75291918901E+01
1.71489971347E+10,-1.57658693619E+01,+1.63381152070E+01,-1.69098523472E+02,+2.70612917915E+01
1.71876790831E+10,+2.67829600393E+00,+9.72655165103E+00,+1.59859306996E+02,-1.54403454930E+01
1.72263610315E+10,+1.10562532134E+01,+6.52481019294E+00,-1.69325082929E+02,-2.02780098387E+00
1.72650429799E+10,-7.66837753249E+00,+5.55346897610E+00,-1.19799714384E+02,-1.70204926436E+02
1.73037249284E+10,-1.08111815223E+01,-5.04790719178E+00,+1.72011163432E+02,+1.70315005721E+02
1.73424068768E+10,-8.15652267392E+00,-6.36173914840E+00,-2.38176827943E+01,+1.22042635130E+02
1.73810888252E+10,+3.64046765864E+00,-1.00719168846E+01,-1.60088587488E+02,+7.46899040392E+01
1.74197707736E+10,+1.81776838025E+01,+1.11718497336E+01,+4.69561119082E+01,-1.58141856047E+02
1.74584527221E+10,-2.85157778906E+00,-4.48019711233E+00,+5.66821500235E+01,+1.61474579100E+02
1.74971346705E+10,+2.57241466300E+00,-1.36136912032E+01,-1.20211571737E+02,-1.25118611302E+02
1.75358166189E+10,-1.82256204129E+00,-1.20163660711E+01,+2.34569959729E+01,-1.25363388610E+01
1.75744985673E+10,+1.71121322336E+01,-1.67893748585E+00,-9.12120641567E+01,-1.76025968935E+02
1.76131805158E+10,-8.68563562839E+00,+1.95853524644E+01,-2.82490984503E+01,-1.12333807229E+02
1.76518624642E+10,+1.59607055845E+00,-6.51852482861E+00,-1.66469623456E+02,-1.02027236869E+02
1.76905444126E+10,-1.10679865788E+01,+6.74491054803E+00,+1.61932546851E+02,+2.41973666974E+01
1.77292263610E+10,+5.51372200664E-01,+2.53734737732E+01,-1.71768418149E+02,+6.79466964030E+00
1.77679083095E+10,-1.47349690286E+01,+1.16206081989E+01,+5.17756571047E+01,-2.48188567435E+01
1.78065902579E+10,+8.96903708295E+00,-1.87894104709E+00,-1.63461686677E+02,-2.81160211850E+01
1.78452722063E+10,+1.11418872383E+01,-9.29443864668E+00,+1.08294362399E+02,-3.00878273898E+00
1.78839541547E+10,-7.47153283591E+00,+6.52619922217E+00,-1.17212638092E+02,-1.04697203682E+01
1.79226361032E+10,-4.01786444019E+00,+3.19426832603E+00,-1.68090030511E+02,-6.22833430549E+01
1.79613180516E+10,+1.10288668153E+01,+1.17661725342E+01,+4.88507432947E+01,+1.38357380911E+02
1.80000000000E+10,-9.05388172519E+00,-8.56097426677E+00,+4.53604445314E+01,-1.56491855567E+02
