! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:21
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.20100663468E+01,-4.39319444030E+00,+1.03925931045E+02,+6.47157729871E+00
1.44412607450E+10,-2.17070625166E+01,+2.98842028992E+00,+1.41528419090E+02,+1.62160645063E+01
1.44799426934E+10,-1.03975428699E+01,+8.28871738185E+00,-5.52257191278E+01,+1.62150331128E+02
1.45186246418E+10,+1.85331382112E+00,+4.34066568759E+00,+1.78991683675E+02,+9.05973041266E+00
1.45573065903E+10,+1.45068118138E+01,+5.38766682445E+00,+1.97060163458E+00,-1.71076462111E+02
1.45959885387E+10,+4.77121273544E+00,+7.46717086039E+00,+8.33762020569E+01,+1.31637880654E+02
1.46346704871E+10,+1.89979518186E+01,+7.43289516071E+00,+7.96180339368E+01,+1.76143181902E+02
1.46733524355E+10,-2.34550079940E+00,+3.62596313220E+00,-1.05899110145E+02,+1.75976730354E+01
1.47120343840E+10,-4.05918167555E+00,-5.33398005760E-01,-9.09137884806E+01,+7.97286318322E+01
1.47507163324E+10,-1.14852180757E+01,-1.90511721843E+00,+1.63696640047E+01,-9.54161376898E+01
1.47893982808E+10,-1.56586247674E+01,-9.33457412883E+00,-5.02127706114E+01,-1.57809512517E+02
1.48280802292E+10,+7.17197008080E-01,+2.13404982680E+01,+2.27525804521E+01,-6.57135039699E+01
1.48667621777E+10,+1.49720413798E+00,+7.77793195208E+00,+4.65067181342E+01,-1.84334339492E+01
1.49054441261E+10,+2.74041378833E+00,+1.15825304842E+01,-1.21633530948E+02,+7.78104046015E+01
1.49441260745E+10,-3.63340184054E+00,-1.99745764991E-01,+1.13090231221E+02,-8.05865529752E+01
1.49828080229E+10,+2.02526669907E+01,-5.62461878675E+00,+9.38573752806E+01,+1.44124539172E+02
1.50214899713E+10,-1.17374367401E+01,-2.25661954900E+00,+1.10514314913E+02,-9.97041740500E+01
1.50601719198E+10,+2.58898045164E+00,-4.71713976702E-01,-3.43587304164E+01,+1.78506013046E+02
1.50988538682E+10,+1.44999503026E+01,-6.54219991783E+00,-1.73780129121E+02,-1.61224767713E+02
1.51375358166E+10,-1.20355316017E+01,-4.59225469182E+00,-7.87461436467E+01,-1.59304346859E+02
1.51762177650E+10,-2.35185315472E+00,-1.44831564531E+01,-6.25604072794E+00,+6.04226411289E+01
1.52148997135E+10,+2.94753766671E-01,+9.98001195398E+00,+1.63783070387E+02,+9.51515750405E+00
1.52535816619E+10,-1.55890266712E+00,+3.53067459418E+00,+1.11080162125E+02,-1.78564960557E+02
1.52922636103E+10,-9.26070071773E+00,+1.30176669682E+00,+1.15555522579E+01,+8.74028465172E+00
1.53309455587E+10,-2.02100925727E+00,-6.72124841008E+00,+2.57214134769E+01,-1.06744923316E+01
1.53696275072E+10,-3.47945868843E+00,-1.45003294161E+01,+7.29422953575E+01,+7.59022530903E+01
1.54083094556E+10,-1.07525258767E+01,-9.59065036156E+00,+5.64164408025E+01,-1.22903178016E+02
1.54469914040E+10,+8.14502949832E-01,-8.96362759316E+00,-1.79380449108E+02,-1.13323730577E+02
1.54856733524E+10,+4.98109427150E+00,+1.20827760611E+00,-1.18440931304E+01,-1.77467489025E+02
1.55243553009E+10,+4.61155171745E-01,-2.76393203851E+00,-1.79829938051E+02,+1.51990291549E+02
1.55630372493E+10,-3.88208428860E+00,+2.77375926168E+00,+4.58963633516E+01,-7.77620993976E+01
1.56017191977E+10,-9.04751972138E+00,+1.86126341791E-01,+1.16625695839E+02,+5.18971423454E+01
1.56404011461E+10,-5.96394586567E+00,+1.74872877011E+00,+7.74898677290E+00,-9.81852243863E+00
1.56790830946E+10,+1.03913456295E+01,+2.65084371557E+00,-1.79144440571E+02,+4.99725004184E+01
1.57177650430E+10,-3.74733530971E+00,-6.21204142933E+00,-7.62511973147E+00,-1.06037918774E+01
1.57564469914E+10,+3.98001814284E+00,+7.52664200293E+00,+1.05976959899E+02,-8.43155033812E+01
1.57951289398E+10,+1.04341780772E+00,-2.51533878851E+01,-1.60378595261E+02,-1.76467328896E+02
1.58338108883E+10,-2.14895816137E+01,+1.02368190697E+00,+1.09366156688E+02,+1.72669921468E+02
1.58724928367E+10,-7.00378759696E+00,+3.79747397626E+00,-1.53004943026E+02,+1.20251777067E+02
1.59111747851E+10,+1.18873223177E+01,+1.01051096048E+01,+7.62314783710E+01,+1.46059967166E+02
1.59498567335E+10,-1.16831477548E+01,-7.05712334323E+00,+8.17973243673E+01,+2.48788940845E+01
1.59885386819E+10,-8.47038248698E+00,-1.09704188987E+01,-1.69865291271E+02,-1.70960762632E+02
1.60272206304E+10,+6.62853196884E+00,+4.29190768293E+00,+1.59999864926E+02,+1.29537886077E+02
1.60659025788E+10,+4.08578097216E+00,+1.47180677644E+01,+1.33398034884E+02,+1.17067331238E+01
1.61045845272E+10,-5.77799298163E+00,+1.00441444495E+01,+7.60615635280E+01,-6.40189965201E+00
1.61432664756E+10,-5.25496647435E+00,-7.18967629501E-01,-1.17491689691E+02,-2.68075512291E+01
1.61819484241E+10,-2.98785936505E+00,+2.46459459369E+00,-8.06895504404E+00,-7.79992395989E+01
1.62206303725E+10,-1.03650214524E+01,-2.96995376326E+00,+1.62431993915E+02,-1.34185532027E+02
1.62593123209E+10,-5.94184770208E+00,+5.85075930209E+00,-4.74287844760E+00,+1.37575713502E+02
1.62979942693E+10,+1.14236840699E+01,-2.64592921023E+00,-1.99634238521E+01,-2.68296887694E+01
1.63366762178E+10,+1.12404207619E+01,-7.82794237555E+00,+5.18169516347E+01,+1.09663170340E+01
1.63753581662E+10,-1.43173360931E+01,-1.09903529174E+01,+6.04748363681E+01,+2.78272554915E+00
1.64140401146E+10,+8.39875284445E+00,+2.91221900651E+00,-8.72041119922E+01,+3.36676017984E+01
1.64527220630E+10,-1.31780586145E+00,-3.11108053517E+01,+4.34350407983E+00,-9.79267720023E+01
1.64914040115E+10,-1.37125144710E+00,+1.73206351996E+01,+2.00355506216E+01,-8.20080350612E+01
1.65300859599E+10,+3.22354371423E+00,-2.04122668231E+01,+1.76438968546E+00,+1.45821113492E+01
1.65687679083E+10,+6.31910104412E+00,+2.80189609994E+00,+4.12076498957E+01,-1.22730731223E+02
1.66074498567E+10,+5.42875906168E+00,-2.12412845142E+00,-5.51094837446E+01,-1.50373124406E+02
1.66461318052E+10,+1.02540785027E+00,+1.46830256147E+00,-5.53851589322E+01,+3.77030851809E+01
1.66848137536E+10,+2.17897031428E-01,+6.73076567704E+00,+2.44918707959E+01,-5.65335346622E+01
1.67234957020E+10,+2.00677484579E+01,+7.06773551222E+00,+1.54391878655E+02,-7.08457130170E+01
1.67621776504E+10,-1.58788889614E+01,-7.65647777870E+00,+1.17184185870E+02,-2.65006058300E+01
1.68008595989E+10,+3.14871663684E+00,+2.48296962438E+00,-1.63099985366E+01,+9.55201457741E+00
1.68395415473E+10,+3.37431278717E+00,-1.31337358167E+01,-2.22112342312E+01,+1.32564706167E+02
1.68782234957E+10,+2.92503693354E+00,+3.90499633208E+00,+1.62981579619E+02,+1.75734804127E+02
1.69169054441E+10,+2.65415780132E+00,+7.85502877989E+00,+1.35332586115E+02,-2.46266842166E+01
1.69555873926E+10,-8.68074031541E-01,-2.64966555212E+00,+5.48353997692E+01,-1.63024109449E+02
1.69942693410E+10,-2.06186723521E+00,-8.05851765069E+00,-1.37018041077E+02,-1.40981135550E+02
1.70329512894E+10,-1.01134727610E+01,-1.92620896209E+01,-1.54997570327E+00,+4.30657602810E+01
1.70716332378E+10,+4.50749002727E+00,-3.89198846671E+00,-1.06279906508E+02,+1.10837132725E+01
1.71103151862E+10,+1.82370288362E+01,+2.36012468607E+01,+1.35734881813E+01,-1.41950416779E+02
1.71489971347E+10,+1.91268977504E+00,+9.90528226911E+00,+1.18472163839E+02,+2.50188717983E+01
1.71876790831E+10,+4.59161547278E+00,-2.31356133507E+00,-1.48598509727E+02,+4.09677168184E+01
1.72263610315E+10,+5.88287447177E+00,+4.66310282841E+00,+1.23324780905E+02,+7.89502156731E+01
1.72650429799E+10,-1.59994134985E+01,+2.47705169072E-01,+1.42376354906E+01,-5.39092358351E+01
1.73037249284E+10,-3.61963771586E+00,-1.75170858593E+00,-2.24586773592E-01,-4.03277877939E+01
1.73424068768E+10,+3.04790221887E-01,-6.35551166652E+00,-1.13386729526E+02,-7.38342331092E+00
1.73810888252E+10,-4.38169286950E-01,+5.98865460605E-01,+1.02791627025E+02,-4.98808980127E+01
1.74197707736E+10,+1.86114360366E+01,+1.27636137119E+01,+6.26266123274E+01,+1.50930178392E+02
1.74584527221E+10,+2.45155620503E+00,-1.32550293607E+01,+2.94974321033E+01,-4.45954401211E+01
1.74971346705E+10,-4.93418126866E+00,+9.30529988069E-01,+1.67397219930E+02,-4.72009079651E+01
1.75358166189E+10,+6.76551813860E+00,+1.15672363786E+01,+1.24781511995E+00,-9.04344324509E+01
1.75744985673E+10,+1.42226449724E+01,-9.59549429235E+00,-9.71568164675E+01,-4.57334070100E+01
1.76131805158E+10,+7.90057560397E+00,+1.40486309663E+01,-1.06064131177E+01,+8.29207145839E+01
1.76518624642E+10,+9.99851808149E+00,-7.10501414724E+00,+2.31859239025E+01,-1.83391174428E+01
1.76905444126E+10,-3.33772361368E+00,-4.40150403943E+00,-1.59949417131E+02,+1.62603467610E+02
1.77292263610E+10,+2.67527756291E+00,+3.01600302600E+01,-4.79403245612E+01,-1.68274652156E+02
1.77679083095E+10,-1.04848182643E+01,+9.92558995282E+00,+1.54975222262E+02,+1.56614024573E+02
1.78065902579E+10,+2.42981305907E+00,-5.52490529833E-01,+1.46443671907E+02,-1.38929265488E+02
1.78452722063E+10,-3.83869730619E-01,-2.10625457562E+01,+6.59237467156E+01,-8.28507418584E+01
1.78839541547E+10,+7.81478989627E-01,-7.49936263045E+00,-1.55813376185E+01,+2.71740052661E+01
1.79226361032E+10,-3.84501513876E+00,+9.32322615148E-01,+4.97136608391E+01,+6.85681445983E+01
1.79613180516E+10,-5.08698801295E+00,+7.12371445694E+00,-1.12772114387E+02,+1.33194810040E+02
1.80000000000E+10,+1.97876626466E+00,+1.22693696291E+01,-1.78111199120E+02,+1.75408296308E+02
