! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:45
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
8.36819484241E+09,-1.07409310223E-01,-4.77580186608E-04,+1.02105350092E+00,+1.82570368483E-03
8.40687679083E+09,-2.45301191153E-02,-1.93603911992E-04,+1.34892438057E+00,-9.30941198327E-04
8.44555873926E+09,+6.88406639018E-02,-1.07193714377E-04,+1.17085340453E+00,-9.26999482113E-05
8.48424068768E+09,+1.10665428831E-01,+7.49848550280E-04,+5.61272201534E-01,+3.07763270388E-03
8.52292263610E+09,+6.78458013722E-02,+3.96568663257E-04,-7.16773439689E-02,+7.54462462106E-04
8.56160458453E+09,-3.43772233333E-02,+1.22366699021E-04,-2.86257683516E-01,+1.28732688060E-03
8.60028653295E+09,-1.30899743215E-01,+8.01629462012E-04,+7.03356318967E-02,+1.39107619417E-04
8.63896848138E+09,-1.61962979356E-01,-3.85560449682E-04,+7.65865105146E-01,+2.01290599673E-03
8.67765042980E+09,-1.13116523319E-01,-2.04725539428E-04,+1.39331637837E+00,-2.46570464477E-03
8.71633237822E+09,-9.41518222113E-03,-6.44032824014E-05,+1.63121027276E+00,+2.48621406288E-03
8.75501432665E+09,+8.87991779407E-02,-8.98344781806E-05,+1.28625418206E+00,-2.02870572419E-03
8.79369627507E+09,+1.11593705207E-01,+8.17503003901E-05,+5.17296567449E-01,-3.09751666766E-04
8.83237822350E+09,+2.88442736042E-02,+9.72359049259E-05,-9.95038371432E-02,+1.22082203291E-03
8.87106017192E+09,-9.54869165944E-02,+3.43500338916E-04,-3.99382238043E-03,-6.65380900138E-04
8.90974212034E+09,-1.47742516918E-01,-1.33822616392E-04,+6.55476918829E-01,-9.80709252488E-04
8.94842406877E+09,-9.01396770552E-02,+6.60638326695E-05,+1.06118353687E+00,-1.05739878897E-03
8.98710601719E+09,-4.51259287397E-02,+3.33514634285E-04,+4.29615334616E-01,+5.23815395587E-04
9.02578796562E+09,-2.65710115654E-01,-8.12014173680E-04,-1.45283135615E-01,-6.41382804008E-03
9.06446991404E+09,-4.72379294248E-01,+7.34583411402E-04,+1.57248036052E+00,+1.14948626513E-04
9.10315186246E+09,-3.98629705252E-01,-1.36466832633E-04,+3.47655292818E+00,+2.22834038268E-03
9.14183381089E+09,-2.19036151331E-01,-2.93999079696E-03,+4.52061991558E+00,+1.20494182841E-02
9.18051575931E+09,-3.61282326974E-02,+1.39320025736E-03,+4.94588892413E+00,-1.94500104848E-03
9.21919770774E+09,+1.34861386655E-01,+9.46656484603E-04,+4.98556627232E+00,-4.21307578522E-03
9.25787965616E+09,+2.86738582104E-01,+2.44295101552E-03,+4.74076685565E+00,+2.72438462256E-02
9.29656160458E+09,+4.07794124558E-01,+5.71793595433E-03,+4.26965398288E+00,-1.53926598678E-02
9.33524355301E+09,+4.98381975866E-01,+4.05636035225E-03,+3.79087984889E+00,-8.06794937188E-03
9.37392550143E+09,+5.65698340732E-01,-4.52230654893E-03,+3.22128704906E+00,-5.64618734422E-03
9.41260744986E+09,+5.84851493637E-01,+1.12316044849E-03,+2.36337648700E+00,+1.53009698082E-02
9.45128939828E+09,+5.72404389178E-01,-1.34454356032E-02,+1.35904229771E+00,-3.36449558116E-01
9.48997134670E+09,+6.52333039895E-01,+1.22167291950E-01,+1.37485111800E+00,+3.10420084228E-01
9.52865329513E+09,+4.77241471564E-01,+7.22215288562E-02,+1.23960194676E+00,-5.38500675555E-01
9.56733524355E+09,+5.18573654370E-01,-1.02780859204E-01,+8.50401810511E-01,-1.99004544179E-01
9.60601719198E+09,+6.94284574596E-01,+7.02647834494E-03,+1.40418918410E+00,-9.18523566774E-02
9.64469914040E+09,+6.38347901775E-01,+9.08726049044E-02,+1.11219179677E+00,+2.01539714349E+00
9.68338108883E+09,+6.03743481185E-01,+1.96588589127E-02,-3.51809919504E-02,-7.93904226995E-01
9.72206303725E+09,+5.56625650473E-01,-1.99606173089E-01,+8.12471281575E-02,-1.36242139849E-01
9.76074498567E+09,+5.37122938544E-01,+5.66541551458E-02,-4.39211488443E-01,+2.01226874561E+00
9.79942693410E+09,+3.14800254180E-01,-8.54030607816E-02,-4.50918416223E+00,-2.18835055815E+00
9.83810888252E+09,+3.17868680839E-01,+1.06049796691E-01,-3.00437378645E+00,+2.06258391797E-01
9.87679083095E+09,+7.44632475676E-01,+8.41784453421E-02,-2.95746476065E+00,-7.89481448476E-01
9.91547277937E+09,+9.06059782072E-01,+4.10792832002E-01,+8.47476291006E-01,+4.88686319556E+00
9.95415472779E+09,+4.98454591681E-01,-1.42046475536E-01,+5.01818294697E-01,+3.21905591563E+00
9.99283667622E+09,+9.29935967658E-01,-7.41484915209E-02,+4.30837794762E+00,-1.70474300949E+00
1.00315186246E+10,+1.14052422802E-01,-4.01198964862E-01,-1.24212219295E+01,-5.56273951051E+00
1.00702005731E+10,+1.03212013169E+00,+1.14170943181E+00,-7.05856983931E-02,+2.61806427916E+00
1.01088825215E+10,+6.35662815911E-01,-4.32311330558E-01,+5.65263766564E-01,+4.33118755664E-01
1.01475644699E+10,-4.42875067779E-01,-1.66019677733E+00,-1.01100667523E+00,-8.70864501193E+00
1.01862464183E+10,-4.41039386663E-01,-1.24855277422E+00,-4.27671442309E+00,-2.36917374669E+00
1.02249283668E+10,-5.61053957814E-01,-6.37437432227E-01,+1.04498155702E+01,-4.99044652274E+00
1.02636103152E+10,+8.71305004024E-02,-1.00801595549E+00,+2.06508635375E+01,+1.55986008159E+00
1.03022922636E+10,-1.46595280201E-01,-3.63259272075E-01,+2.30096207001E+00,+3.30478592172E+01
1.03409742120E+10,-1.50867343919E+00,-1.69814299928E+00,-2.54586985953E+01,+9.14005442028E+00
1.03796561605E+10,+2.69331916126E-01,-3.92601729718E-01,+3.33153938241E+00,-2.57285340939E-01
1.04183381089E+10,-4.80395329546E-01,-1.87309419114E+00,+2.44894873470E+01,-1.89213885750E+01
1.04570200573E+10,-2.53138793884E-01,-6.31747578541E-01,+9.84616282982E+00,+1.18519582397E+01
1.04957020057E+10,-4.02512013097E+00,-1.36259242823E+00,-4.42189610797E+01,-3.61546620579E+01
1.05343839542E+10,-9.71240869919E-02,+4.12545178924E+00,-6.58396263569E+01,-9.26001796434E+00
1.05730659026E+10,+1.48677632576E+00,+4.35181726864E-01,+4.02991806746E+01,+7.43306322912E+00
1.06117478510E+10,+1.16139121767E+00,-1.86658982354E+00,+2.65922291742E+01,+1.45546359518E+01
1.06504297994E+10,-2.10471062006E+00,-2.24636987825E+00,+5.56737822695E+01,+7.97396484804E+00
1.06891117479E+10,+2.35944180229E+00,-2.78283284758E+00,+1.01647595832E+01,+5.80771979434E+01
1.07277936963E+10,-4.29195603171E+00,-3.88489152582E+00,+5.32213651968E+01,+2.83766604616E+01
1.07664756447E+10,+7.41806200235E+00,+2.89033889000E+00,+2.63738363585E+01,+1.27256557150E+02
1.08051575931E+10,+2.05342867636E+00,-2.60775235490E+00,-7.78347022783E+01,+1.10093745289E+02
1.08438395415E+10,-6.31754157555E-01,-8.78927418515E+00,+4.98320443931E+01,+2.87303397944E+00
1.08825214900E+10,-1.72232238090E+00,-1.27972770266E-01,+1.31048727075E+02,+7.31398859794E+00
1.09212034384E+10,-8.21543188361E+00,-3.21948329372E+00,+6.13671097261E+01,+1.59024223940E+02
1.09598853868E+10,+6.72654493546E-01,-2.80168480608E+00,+1.19343858780E-01,-1.43055404458E+01
1.09985673352E+10,-5.74565971781E+00,-1.14034702183E+00,-3.43854920671E+01,-3.24524450871E+01
1.10372492837E+10,-2.27419819414E+00,-8.96588224641E+00,-4.33445460191E+01,-9.50376007027E+00
1.10759312321E+10,-7.20925106998E+00,+8.40190093283E+00,+9.57893968442E+01,+1.22162738090E+01
1.11146131805E+10,-1.44395824105E-01,+3.37087124484E+00,-1.29245729665E+02,-1.59887273028E+01
1.11532951289E+10,-5.38061307185E+00,+1.05014245628E+00,-9.88095788310E+01,+3.72838657888E+01
1.11919770774E+10,+5.67963958182E-01,+2.06174699162E+00,+9.64393383288E+01,+5.10857649774E+01
1.12306590258E+10,+1.67885413644E+00,+1.76423716924E+00,-2.14790390642E+01,+8.73884516975E+01
1.12693409742E+10,-5.80445010942E+00,-2.64221898995E+00,+9.23194174698E+00,+2.90639216511E+01
1.13080229226E+10,-2.32475450437E+00,+6.43137341824E+00,+3.78748076223E+01,-1.74858390061E+02
1.13467048711E+10,-1.09635133288E+00,-2.39548661748E+00,-1.39680834437E+02,+6.57170729405E+00
1.13853868195E+10,+9.73706305237E+00,+4.56939279795E+00,+4.83768996332E+01,+1.05765591840E+02
1.14240687679E+10,-7.37742679305E+00,-7.10197073781E+00,+5.22411212005E+01,-3.45274634866E-02
1.14627507163E+10,+6.36254535257E+00,+9.72130254112E+00,+4.54904604375E+01,+1.27822003749E+02
1.15014326648E+10,-1.07130805319E+00,-2.26100684977E-01,-2.80542687291E+01,-1.18393269500E+01
1.15401146132E+10,-3.53089172373E+00,-4.60508236599E+00,-1.49310004545E+01,-9.56888226867E+01
1.15787965616E+10,+1.66242893187E+00,+6.94613777784E+00,-4.10894258881E+00,-2.89453380307E+01
1.16174785100E+10,-5.57855723793E-01,+1.46126327034E+00,-1.32905681367E+02,-1.27231080513E+02
1.16561604585E+10,-5.10270750184E-01,+1.94792051031E+01,+1.46323270170E+02,+1.06588367425E+02
1.16948424069E+10,-4.70136704194E+00,-4.25697897292E+00,-5.41870825709E+01,+7.79821854603E+01
1.17335243553E+10,+2.60452744533E+00,+7.23221779291E+00,+1.50840199666E+02,+9.13780442981E+01
1.17722063037E+10,+1.60710808504E+00,+8.70844089093E-01,+7.30373833623E+01,+1.61086857334E+02
1.18108882521E+10,-2.27728772438E+00,+2.82049130753E+00,-6.18765310649E+01,-9.19107342109E+01
1.18495702006E+10,+5.32472165828E+00,+5.17302797498E+00,-9.19478231514E+01,-1.34548510650E+02
1.18882521490E+10,+1.44872601467E+00,-4.80778748520E+00,+1.59085430714E+02,+6.35123837027E+00
1.19269340974E+10,+2.37290264998E+00,+4.09221785883E+00,+7.18330403160E+01,-1.13887409285E+02
1.19656160458E+10,-2.77495247065E+00,+6.31679442265E+00,-9.88051329566E+01,+9.74547165297E+00
1.20042979943E+10,+1.40931231976E+00,-3.11177367857E+00,+1.95660428305E+01,+6.15028808239E+00
1.20429799427E+10,-1.37718015831E+01,-1.71223252736E+01,-6.74917397920E+01,-5.84058259117E+01
1.20816618911E+10,+1.86720489671E+00,-6.63064686617E+00,-1.08848940357E+02,+1.46944651784E+01
1.21203438395E+10,-6.46630773371E+00,-2.58071873221E+00,-4.28630297737E+01,-8.92788442409E+01
1.21590257880E+10,+4.66316975301E+00,+9.92815744838E+00,+1.16427409585E+02,+8.80385273119E-01
1.21977077364E+10,-1.33280782408E+01,-1.45701987374E+01,-1.70808780929E+02,-6.65156792080E+01
1.22363896848E+10,-6.83931368191E+00,-3.96427348792E+00,+9.88205642427E+01,+1.45889108528E+02
1.22750716332E+10,+1.09960999122E+01,+1.10071127929E+00,+1.26138619138E+02,-2.00025378079E+01
1.23137535817E+10,-1.15215829261E+00,-4.99542382381E+00,+1.24742327348E+01,+7.24419965279E+00
1.23524355301E+10,-1.21653020066E+01,-1.40309202789E+01,-1.96769029507E+01,-3.42827712061E+01
1.23911174785E+10,+1.88864330069E+00,-6.54789083593E+00,+1.65876552682E+01,-5.27648967860E+01
1.24297994269E+10,-9.52792757643E+00,-1.89642192846E+00,+2.45817324801E+01,-1.63759230821E+02
1.24684813754E+10,-4.18412526517E+00,-8.56951452651E+00,+6.83845184815E+01,+4.55812534194E+01
1.25071633238E+10,-6.73645817255E+00,-7.00646190504E+00,-3.93981374176E+00,+2.93931891601E+01
1.25458452722E+10,+8.74861784594E+00,+5.46286716362E+00,+4.44750351185E+01,-3.44539999055E+01
1.25845272206E+10,-1.63829213842E+00,-8.40470029174E+00,-1.75264877627E+02,+1.68690663877E+02
1.26232091691E+10,+8.38348070439E+00,+2.66962540390E+00,+1.43656154188E+02,+8.65512209438E+01
1.26618911175E+10,+4.57817548424E+00,-9.22085694937E+00,+4.13845909470E+01,+8.96013447835E+01
1.27005730659E+10,-2.75298175795E-01,+2.40335922061E+00,-1.47563332770E+02,+2.28248145999E+01
1.27392550143E+10,-9.91273211283E+00,-3.95023402732E+00,-9.22851827417E+01,+6.41902543992E+01
1.27779369628E+10,+1.78051042856E-01,+3.19044216794E+00,-1.70714837658E+02,+1.69268992714E+02
1.28166189112E+10,+1.83370629637E+00,-6.52442921571E-01,-4.30639971746E+01,+5.43847738460E+01
1.28553008596E+10,+2.70430844736E+00,+2.38189785445E+01,+1.15534975838E+01,-2.77793157857E+01
1.28939828080E+10,-1.03533817711E+00,+2.20736170254E+00,+5.86160293624E+01,+7.00378505438E+01
1.29326647564E+10,+4.28361312606E+00,-2.06386221650E+00,+2.00119514618E+01,+3.17474454776E+01
1.29713467049E+10,-4.28677215475E+00,-5.32925081187E+00,+1.78543919789E+02,+1.36845171399E+02
1.30100286533E+10,+2.12693461872E+00,+3.29479862265E+00,+1.54096228764E+01,-1.52889385530E+02
1.30487106017E+10,+1.73566213428E+00,-3.14654519441E+00,+8.76073074444E+01,+1.60185411762E+02
1.30873925501E+10,+3.05524784706E+00,+1.26191199212E+00,-2.74803358442E+01,-1.95655250341E+01
1.31260744986E+10,+1.64473447549E+01,+1.43113597948E+01,+9.08706855618E+01,-1.21615107023E+02
1.31647564470E+10,-2.32760667119E+01,-2.16485470467E+01,-1.58743315926E+01,+1.43735969857E+02
1.32034383954E+10,-1.97213410323E+00,-3.97213859962E+00,+1.35043682300E+02,-1.57802871365E+02
1.32421203438E+10,+1.88040677170E+00,+2.11447479802E-01,+2.20090691844E+00,+2.74799801933E+00
1.32808022923E+10,+3.12566383761E-01,+3.32535719632E+01,-5.12886501979E+00,-6.75351560181E+01
1.33194842407E+10,-1.11386900947E+01,+3.59486855233E+00,-1.25339285519E+02,+1.68973146188E+02
1.33581661891E+10,+1.33607638655E+01,+2.56119775287E+01,+7.96552828004E+01,-5.76260572427E+01
1.33968481375E+10,+7.04382042416E+00,+4.00718454081E-01,+1.75325220630E+02,+3.78659805895E+01
1.34355300860E+10,-6.98312695867E+00,-7.86573337716E+00,-1.44215003024E+02,+2.03278004830E+01
1.34742120344E+10,+8.17722489758E-01,+3.58189914275E+00,-2.78678475449E+01,-8.88999915715E+01
1.35128939828E+10,+1.80066385450E+00,+1.56187669445E+01,-8.88128590385E+01,-1.50542968783E+02
1.35515759312E+10,-3.03073843072E+01,-2.37202393701E+01,+6.75516022291E+01,-1.50803705506E+02
1.35902578797E+10,+9.85535876545E-01,+7.46181420732E+00,-1.48982328355E+01,-1.24357451488E+02
1.36289398281E+10,+3.06060775564E+00,+8.30284071726E+00,-2.23844144838E+01,+1.60420272559E+01
1.36676217765E+10,-1.07381281560E+01,-6.91836509788E+00,-7.09396838553E+01,+1.69132671259E+02
1.37063037249E+10,-3.00147312480E+00,-1.87291562077E+00,+1.39790708882E+02,-2.44634494407E+01
1.37449856734E+10,-1.89425682792E+01,-1.44351462660E+01,-1.51335749524E+00,+4.78609739973E+00
1.37836676218E+10,+8.73445047251E+00,-4.29139810073E+00,+8.60598096865E+01,+4.03955150959E+01
1.38223495702E+10,-1.78814381482E+01,-1.03443165779E+01,-4.40707432104E+01,+4.07737701543E+01
1.38610315186E+10,-5.67674754424E-01,-9.91372025333E+00,+1.79840764658E+02,-1.66195003585E+01
1.38997134670E+10,+1.23873308643E+00,+2.20750106103E+00,+3.68553132168E+01,+3.34359673568E+01
1.39383954155E+10,-6.53125182056E+00,+1.71940150181E+00,-4.40920904815E+01,+6.42656197356E+01
1.39770773639E+10,-2.79422488919E+00,-3.35832400986E+00,-1.08931054701E+01,-1.69872750739E+02
1.40157593123E+10,+1.72965203655E+00,+5.66646509486E+00,-1.39486484424E+02,+1.42307276331E+02
1.40544412607E+10,+2.23361066062E+00,+1.31605713194E+00,+2.16378015924E+01,-8.94049484588E+01
1.40931232092E+10,+2.79214308302E+00,-3.89546297266E+00,-1.03830260694E+02,-1.44878785440E+02
1.41318051576E+10,-1.02447582072E+01,-1.76056265363E+01,-1.67177445087E+02,+1.62291856613E+02
1.41704871060E+10,+4.96213109373E+00,+9.64105007937E+00,+1.51235127535E+02,+4.68655247238E+01
1.42091690544E+10,-1.29671077526E+00,-9.97346028051E+00,+1.41500400793E+00,-1.68542882337E+02
1.42478510029E+10,-1.49717759257E+01,+3.93886827749E+00,-3.38193491383E+01,-5.00380008823E+01
1.42865329513E+10,-2.04568137677E+01,-9.02184057518E+00,-1.30301001452E+02,-9.76375714171E+01
1.43252148997E+10,+6.49314311045E+00,+3.77139331372E+00,-1.77039225172E+02,-2.64711078923E+01
1.43638968481E+10,-1.59359997797E+00,+7.18543213466E+00,+1.46356230909E+02,-1.73991797504E+02
