! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:38
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
8.94842406877E+09,-9.00853900673E-02,+1.20350820573E-04,+1.06208112615E+00,-1.59809512925E-04
8.98710601719E+09,-4.45855557570E-02,+8.73887616962E-04,+4.32460264479E-01,+3.36874525834E-03
9.02578796562E+09,-2.65401606685E-01,-5.03505204020E-04,-1.44031515235E-01,-5.16220766018E-03
9.06446991404E+09,-4.72474363996E-01,+6.39513662732E-04,+1.57103198051E+00,-1.33343139060E-03
9.10315186246E+09,-3.98797424127E-01,-3.04185708081E-04,+3.47177441922E+00,-2.55016857412E-03
9.14183381089E+09,-2.20175894491E-01,-4.07973395755E-03,+4.51852619612E+00,+9.95569882203E-03
9.18051575931E+09,-3.80122573677E-02,-4.90824412977E-04,+4.95310422111E+00,+5.27029593714E-03
9.21919770774E+09,+1.38509500131E-01,+4.59476996022E-03,+4.97575288106E+00,-1.40264670537E-02
9.25787965616E+09,+2.93580187337E-01,+9.28455624793E-03,+4.73768782724E+00,+2.41648178131E-02
9.29656160458E+09,+4.10438164024E-01,+8.36197541981E-03,+4.26721075213E+00,-1.78358906178E-02
9.33524355301E+09,+4.90535952155E-01,-3.78966335899E-03,+3.77641556082E+00,-2.25322374433E-02
9.37392550143E+09,+5.58622425824E-01,-1.15982214569E-02,+3.12517912403E+00,-1.01754112372E-01
9.41260744986E+09,+5.80098596071E-01,-3.62973711755E-03,+2.60794435556E+00,+2.59868838370E-01
9.45128939828E+09,+6.38957907442E-01,+5.31080826610E-02,+1.90301101569E+00,+2.07519159866E-01
9.48997134670E+09,+5.65458898976E-01,+3.52931510318E-02,+6.61158766173E-01,-4.03272267599E-01
9.52865329513E+09,+4.17530969178E-01,+1.25110264704E-02,+1.20320490604E+00,-5.74897716278E-01
9.56733524355E+09,+6.01601841012E-01,-1.97526725633E-02,+9.47442597348E-01,-1.01963757342E-01
9.60601719198E+09,+7.82211915419E-01,+9.49538191675E-02,+2.01152836461E+00,+5.15486823829E-01
9.64469914040E+09,+6.85351222477E-01,+1.37875925606E-01,+3.01354106907E-01,+1.20455945363E+00
9.68338108883E+09,+5.28561486091E-01,-5.55231361820E-02,-1.85469542071E-01,-9.44192777116E-01
9.72206303725E+09,+8.98335933700E-01,+1.42104110137E-01,+5.24371931661E-01,+3.06882663655E-01
9.76074498567E+09,+9.04569763882E-01,+4.24100980483E-01,+8.02582259998E-01,+3.25406249405E+00
9.79942693410E+09,+3.56720445619E-01,-4.34828693421E-02,-2.97053623063E+00,-6.49702626556E-01
9.83810888252E+09,+4.92877246334E-01,+2.81058362187E-01,-3.24709835392E+00,-3.64661756750E-02
9.87679083095E+09,+7.06274151729E-01,+4.58201213943E-02,-3.42470455261E+00,-1.25672124044E+00
9.91547277937E+09,+6.58320035343E-01,+1.63053085273E-01,-2.79640309931E+00,+1.24298380524E+00
9.95415472779E+09,+1.17271088997E+00,+5.32209822749E-01,+1.61203206363E+00,+4.32926968456E+00
9.99283667622E+09,+1.11893824134E+00,+1.14853782163E-01,-1.35345567776E-02,-6.02665551389E+00
1.00315186246E+10,+3.66411859285E-01,-1.48839528378E-01,-1.33815480370E+01,-6.52306561800E+00
1.00702005731E+10,+5.22959569081E-02,+1.61885257031E-01,-1.82747784837E+00,+8.61172129176E-01
1.01088825215E+10,+7.74692102413E-01,-2.93282044056E-01,-6.04970898486E-01,-7.37115909386E-01
1.01475644699E+10,-7.62401156686E-02,-1.29356182522E+00,-8.96290983939E-01,-8.59392932064E+00
1.01862464183E+10,+6.49115679903E-01,-1.58397707652E-01,-4.57372547975E+00,-2.66618480336E+00
1.02249283668E+10,-9.57676736379E-01,-1.03406021079E+00,+1.01450874787E+01,-5.29517461431E+00
1.02636103152E+10,+5.19332235201E-01,-5.75814220695E-01,+1.66061075815E+00,-1.74303926977E+01
1.03022922636E+10,-2.25088067318E-01,-4.41752059191E-01,+3.68211344094E+00,+3.44290105881E+01
1.03409742120E+10,-2.68982714548E+00,-2.87929670558E+00,-4.18751364796E+01,-7.27638346410E+00
1.03796561605E+10,+9.43438158377E-02,-5.67589830006E-01,+1.92317955366E+00,-1.66564516969E+00
1.04183381089E+10,-4.97454275654E-02,-1.44244428915E+00,+7.37844851965E+00,-3.60324274023E+01
1.04570200573E+10,-1.10078140238E+00,-1.47939018703E+00,+7.26508175747E+00,+9.27087716731E+00
1.04957020057E+10,-4.28586643109E+00,-1.62333872836E+00,-1.25239485266E+01,-4.45964950490E+00
1.05343839542E+10,-6.88109292483E+00,-2.65851704860E+00,-3.51268708156E+01,+2.14527375770E+01
1.05730659026E+10,-4.75328260085E-01,-1.52692285898E+00,+3.09836994864E+01,-1.88241795908E+00
1.06117478510E+10,-2.97233958610E+00,-6.00032062731E+00,+2.59399375398E+01,+1.39023443174E+01
1.06504297994E+10,-1.29951795174E+00,-1.44117720993E+00,+5.87789001444E+01,+1.10790827229E+01
1.06891117479E+10,+2.62812073100E-02,-5.11599344256E+00,-3.43291947856E+01,+1.35832435745E+01
1.07277936963E+10,+3.34577883380E+00,+3.75284333969E+00,-1.54325618473E+01,-4.02772665826E+01
1.07664756447E+10,+2.83681620780E+00,-1.69090690455E+00,+1.19893373743E+01,+1.12872058166E+02
1.08051575931E+10,-7.77588909201E+00,-1.24370701233E+01,-1.55696200706E+02,+3.22322468610E+01
1.08438395415E+10,-2.09223912146E+00,-1.02497591490E+01,-3.68848224474E+01,-8.38438328610E+01
1.08825214900E+10,+3.96127173159E+00,+5.55562134222E+00,+1.41684168212E+02,+1.79494297345E+01
1.09212034384E+10,-3.41146842805E+00,+1.58448016184E+00,-5.88967944868E+01,+3.87603197273E+01
1.09598853868E+10,-1.15091154166E+01,-1.49834547163E+01,-5.12805053395E+00,-1.95529348386E+01
1.09985673352E+10,-8.23139160424E+00,-3.62607890826E+00,-3.82167759064E+01,-3.62837289264E+01
1.10372492837E+10,+1.08447680443E+00,-5.60720724784E+00,-4.21013744403E+01,-8.26058849145E+00
1.10759312321E+10,-9.69071234860E-01,+1.46420807679E+01,+1.66386227998E+02,+8.28131049630E+01
1.11146131805E+10,-5.12520552978E-01,+3.00274651597E+00,-1.07872194344E+02,+5.38480801860E+00
1.11532951289E+10,-5.58573531281E+00,+8.45020215326E-01,-9.07114823807E+01,+4.53819622391E+01
1.11919770774E+10,-5.60616100270E+00,-4.11237796926E+00,+5.59403851178E+01,+1.05868117664E+01
1.12306590258E+10,+1.67391244985E+00,+1.75929548265E+00,-5.11285077272E+01,+5.77389830344E+01
1.12693409742E+10,+2.60318035494E+00,+5.76541147441E+00,+6.66562419094E+00,+2.64976040951E+01
1.13080229226E+10,-1.28299731854E+00,+7.47313060408E+00,+1.52349362821E+01,+1.62501738599E+02
1.13467048711E+10,-8.19801383013E+00,-9.49714911473E+00,-1.17337487463E+02,+2.89150542685E+01
1.13853868195E+10,+6.93240051217E+00,+1.76473025775E+00,-3.91520848929E+01,+1.82366073135E+01
1.14240687679E+10,+2.27906701186E-01,+5.03362756432E-01,+1.47675471790E+01,-3.75081014850E+01
1.14627507163E+10,+1.52151503001E+00,+4.88027221855E+00,+2.65179773240E+01,+1.08849520635E+02
1.15014326648E+10,+3.29380334245E+00,+4.13901071067E+00,-8.64477825117E+01,-7.02328407326E+01
1.15401146132E+10,+4.48581588813E+00,+3.41162524587E+00,-7.11106991420E+00,-8.78688921464E+01
1.15787965616E+10,+3.83616624528E+00,+9.11987509126E+00,+6.16909406436E+01,+3.68545452017E+01
1.16174785100E+10,+1.46975012911E+00,+3.48886912324E+00,-1.39470538081E+02,-1.33795937227E+02
1.16561604585E+10,-8.60115219908E+00,+1.13883236542E+01,-1.58484910756E+01,-5.55833938205E+01
1.16948424069E+10,-4.04679501986E+00,-3.60240695084E+00,-9.09646465706E+01,+4.12046214606E+01
1.17335243553E+10,+2.17569287564E+00,+6.80338322322E+00,-5.79978922544E+00,-6.52619445929E+01
1.17722063037E+10,-2.80444362778E+00,-3.54070762373E+00,+1.45608105736E+01,+1.02610284546E+02
1.18108882521E+10,-5.90531068344E+00,-8.07531651528E-01,+1.12260334987E+01,-1.88081696472E+01
1.18495702006E+10,+5.65428635135E+00,+5.50259266805E+00,-4.59705746827E+01,-8.85712621813E+01
1.18882521490E+10,+1.03688909916E+00,-5.21962440071E+00,-6.63071816485E+01,+1.40958626008E+02
1.19269340974E+10,+2.13350339765E+00,+3.85281860649E+00,-4.25445561707E+01,+1.31734994228E+02
1.19656160458E+10,+9.32864222966E-01,+1.00246111163E+01,-9.11434963889E+00,+9.94362549707E+01
1.20042979943E+10,-6.82194726985E+00,-1.13430332682E+01,-1.12942592195E+02,-1.26358346943E+02
1.20429799427E+10,-8.72192675039E+00,-1.20724504409E+01,+4.87916057620E+00,+1.39650744565E+01
1.20816618911E+10,+6.42371288594E+00,-2.07413887693E+00,-1.21587425891E+02,+1.95597964436E+00
1.21203438395E+10,-6.82410473541E-01,+3.20317852795E+00,+1.28619997107E+02,+8.22041826402E+01
1.21590257880E+10,+3.94528350493E+00,+9.21027120029E+00,+1.62268377051E+02,+4.67213527386E+01
1.21977077364E+10,+2.59608622582E+00,+1.35396572924E+00,+8.89672160238E+00,+1.13189823324E+02
1.22363896848E+10,-2.30864726160E+01,-2.02114324220E+01,+1.34124557340E+02,-1.78806898375E+02
1.22750716332E+10,+1.17433768274E+01,+1.84798819441E+00,+3.23322623558E+01,-1.13808894590E+02
1.23137535817E+10,-3.44709271739E+00,-7.29035824859E+00,-1.60652799658E+02,-1.65882832740E+02
1.23524355301E+10,-1.14866723630E+01,-1.33522906354E+01,-2.25958713221E+01,-3.72017395775E+01
1.23911174785E+10,+4.37586455022E+00,-4.06066958640E+00,+1.77091050356E+02,+1.07738498302E+02
1.24297994269E+10,-6.27655637741E+00,+1.35494927056E+00,-3.25042446361E+01,+1.39154792063E+02
1.24684813754E+10,+2.83932392240E+00,-1.54606533893E+00,+3.35824944119E+01,+1.07792293497E+01
1.25071633238E+10,-6.44297743765E+00,-6.71298117014E+00,+1.56202927427E+02,-1.70464069671E+02
1.25458452722E+10,+7.07521329946E-01,-2.57822935236E+00,-2.00414134576E+01,-9.89704484816E+01
1.25845272206E+10,+2.50826844567E+00,-4.25813970765E+00,-1.63249601420E+02,-1.79294059916E+02
1.26232091691E+10,+1.11837050810E+01,+5.46984978051E+00,+1.02694499295E+02,+4.55895660505E+01
1.26618911175E+10,+1.47257556835E+01,+9.26723249889E-01,-4.38245312293E+01,+4.39222260718E+00
1.27005730659E+10,-7.39025654296E+00,-4.71159914656E+00,-1.46452490020E+02,+2.39356573506E+01
1.27392550143E+10,+5.28210745447E+00,+1.12446055400E+01,+4.92619306948E+01,-1.54262632164E+02
1.27779369628E+10,-5.49142670472E+00,-2.47903557964E+00,+1.05559751214E+02,+8.55435815853E+01
1.28166189112E+10,+1.03234252639E-01,-2.38291496530E+00,-6.85325534768E+01,+2.89162175438E+01
1.28553008596E+10,-1.84675589548E+01,+2.64711114232E+00,-1.70541645816E+02,+1.50125540815E+02
1.28939828080E+10,-5.79280682049E+00,-2.55010694084E+00,+2.63132012362E+01,+3.77350224176E+01
1.29326647564E+10,+8.67849114840E-01,-5.47962622773E+00,+7.23548338355E+01,+8.40903278513E+01
1.29713467049E+10,+2.89994491229E-01,-7.52484165890E-01,+1.89558681305E+01,-2.27428802596E+01
1.30100286533E+10,-4.40249731461E+00,-3.23463331069E+00,+2.69908698355E+01,-1.41308138571E+02
1.30487106017E+10,-6.75105364562E-03,-4.88895838233E+00,+8.25498835427E+01,+1.55127987860E+02
1.30873925501E+10,+3.23428771833E+00,+1.44095186339E+00,+1.70722645861E+02,+1.78637456671E+02
1.31260744986E+10,+8.78407379695E+00,+6.64808883682E+00,+8.88884314109E+01,-1.23597361174E+02
1.31647564470E+10,-5.89587068941E+00,-4.26835102423E+00,+2.99732872039E+01,-1.70416411346E+02
1.32034383954E+10,+2.44023825821E+00,+4.40233761829E-01,+1.38618578260E+02,-1.54227975405E+02
1.32421203438E+10,+1.43001057685E+00,-2.38948715051E-01,+1.79638244891E+02,-1.79814664008E+02
1.32808022923E+10,-1.08885221715E-01,+3.28321203578E+01,+2.48673344919E+01,-3.75389565064E+01
1.33194842407E+10,-7.06381067262E-01,+1.40271775798E+01,-2.26367594700E+01,-8.83243277636E+01
1.33581661891E+10,+1.43224489844E+01,+2.65736626476E+01,-9.72138585045E+01,+1.25504801452E+02
1.33968481375E+10,+6.63666545825E+00,-6.43651182933E-03,+1.47350111130E+02,+9.89087108963E+00
1.34355300860E+10,+2.94940188606E+00,+2.06679546757E+00,+1.39426480556E+02,-5.60307159375E+01
1.34742120344E+10,+1.55361301520E+01,+1.83003068050E+01,+1.78881534639E+02,+1.17849390613E+02
1.35128939828E+10,-1.36714061044E+00,+1.24509624796E+01,+6.04770576344E+01,-1.25305210988E+00
1.35515759312E+10,-4.73178837770E+00,+1.85535655940E+00,+1.62960725559E+02,-5.53945821757E+01
1.35902578797E+10,-5.06889869226E+00,+1.40737963852E+00,-2.23167366379E+01,-1.31775955290E+02
1.36289398281E+10,-7.41009658301E+00,-2.16786362138E+00,+5.79611842132E+00,+4.42225601610E+01
1.36676217765E+10,+1.90056327021E+00,+5.72032632828E+00,-1.71463056442E+02,+6.86092986717E+01
1.37063037249E+10,-1.66395243159E+01,-1.55109668119E+01,+8.88880265315E+01,-7.53661317914E+01
1.37449856734E+10,-1.18095878589E+01,-7.30216584568E+00,-1.24479555774E+02,-1.18180100879E+02
1.37836676218E+10,+1.56354457984E+01,+2.60959722512E+00,+1.38927646952E+02,+9.32633523612E+01
1.38223495702E+10,-1.83159380008E+00,+5.70552777019E+00,-1.76445048997E+01,+6.72000084650E+01
1.38610315186E+10,+1.14974093636E+01,+2.15136386474E+00,-1.64042703975E+02,-5.02968991680E-01
1.38997134670E+10,-2.37412375504E+00,-1.40535578044E+00,+4.62776696787E+01,+4.28583238188E+01
1.39383954155E+10,+4.19217155365E+00,+1.24428248760E+01,-1.40467972315E+02,-3.21102620981E+01
1.39770773639E+10,-6.02859491388E+00,-6.59269403454E+00,+1.65477992930E+02,+6.49834766112E+00
1.40157593123E+10,+4.80910876391E+00,+8.74592182222E+00,-1.60018043434E+02,+1.21775717321E+02
1.40544412607E+10,+6.54553295025E-01,-2.63000233659E-01,+3.60119423501E+01,-7.50308077012E+01
1.40931232092E+10,-1.09045013331E+00,-7.77805618899E+00,+1.21617418536E+02,+8.05688937905E+01
1.41318051576E+10,-4.89957476195E+00,-1.22604430911E+01,-4.46121857102E+01,-7.51428840102E+01
1.41704871060E+10,-1.52144165760E+00,+3.15747732804E+00,-1.30273247275E+01,-1.17396927539E+02
1.42091690544E+10,+5.05317981053E+00,-3.62356969471E+00,-1.79384200296E+02,+1.06579133587E+01
1.42478510029E+10,+2.32376082194E+00,+2.12344050252E+01,+2.44756700998E+01,+8.25701835586E+00
1.42865329513E+10,-1.46139088871E+01,-3.17893569458E+00,+5.02474495748E+01,+8.29108796102E+01
1.43252148997E+10,+1.03051824937E+01,+7.58343269697E+00,+1.70948332095E-01,+1.50739065612E+02
1.43638968481E+10,-7.04089535880E+00,+1.73813675383E+00,-1.21706582102E+02,-8.20546105148E+01
