! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:26
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.15759312321E+09,-5.61855496841E+00,+1.21258479303E+00,+4.68480738002E+01,-7.44641965285E+01
5.19627507163E+09,+8.01479132709E-01,+7.36939227227E+00,-9.52547695269E+01,-4.55805853950E+01
5.23495702006E+09,+5.27443416107E+00,+2.44692179524E+00,+1.70279265567E+02,+1.76471334377E+02
5.27363896848E+09,-8.00613001637E+00,+4.01668928139E+00,+1.51303932286E+02,+5.87153500962E+01
5.31232091691E+09,+4.19225367734E+00,-7.43598137852E+00,-3.98834972952E+00,-1.61968003700E+02
5.35100286533E+09,+5.43273417333E+00,+2.39289580966E+00,+1.33710738861E+02,-1.16579072372E+02
5.38968481375E+09,+2.90796205646E-01,-4.44621658960E+00,-8.23325383374E+00,-7.07213013457E+01
5.42836676218E+09,-1.80693525885E+00,-1.42616709029E+01,-7.98904514930E+01,-1.55389925636E+02
5.46704871060E+09,+2.04953840386E+01,+2.18984102489E+00,+6.92213500033E+01,-4.74048271527E+01
5.50573065903E+09,+6.10573911880E+00,-1.08293193522E+01,+3.08854844907E+00,-1.65318998223E+02
5.54441260745E+09,+4.36547214194E+00,-6.95936780521E-01,+4.68871893885E+00,-2.96924583873E+01
5.58309455587E+09,-8.18250155334E+00,+4.23681774935E+00,-5.46597456155E+00,-1.62722060652E+02
5.62177650430E+09,+4.94840048966E+00,+2.09604495522E+00,+2.76603933651E+01,+8.06526937660E+00
5.66045845272E+09,-1.37182965267E+01,-4.41258778984E-02,+7.80746210944E+01,+1.64006992382E+01
5.69914040115E+09,-5.39470497852E+00,-2.13389922122E+00,+7.48697919396E+00,+8.21232761735E+01
5.73782234957E+09,-7.45767487349E+00,-6.16005985108E+00,-5.39375187802E+01,-5.71192530549E+01
5.77650429799E+09,+6.96765152415E+00,+6.69227414535E+00,+8.95491123992E+01,+3.08615160632E+01
5.81518624642E+09,-7.33291013239E-01,-1.04052122495E+01,-1.69110627089E+00,+2.94477561492E+00
5.85386819484E+09,-3.19598268987E+00,-9.02340862925E+00,-1.68646132182E+01,-3.31982981037E+00
5.89255014327E+09,-3.49206820459E+00,+2.82733227078E+00,+2.78477388911E+01,-8.88697346909E+00
5.93123209169E+09,-3.00346321641E+00,-5.52783861867E+00,-3.46406709740E+01,-3.34280476497E+01
5.96991404011E+09,+1.03431281671E+00,-3.87379661434E+00,-5.28761057939E+00,-2.46819267936E+01
6.00859598854E+09,+1.87902417943E+00,-6.01458144716E+00,-4.30106726245E+01,-5.28651858147E+01
6.04727793696E+09,+8.34493933713E+00,-9.44505204518E-01,-4.33782743661E+01,-1.51487660552E+01
6.08595988539E+09,-2.30898356962E+00,-1.84834791504E+00,+4.23616453686E+00,-4.18932407453E+01
6.12464183381E+09,+3.35769387140E+00,+3.93068115442E+00,+2.91331610069E+01,+6.20345688026E+01
6.16332378223E+09,+2.22435196351E-01,-1.28116681467E+00,+4.63391455888E+01,-3.08382404569E+00
6.20200573066E+09,+4.37874930576E+00,+8.39577781259E-01,+8.26182019885E+01,-6.98727409804E+00
6.24068767908E+09,+3.73921490236E+00,+2.15090259238E-01,+2.60563037839E+01,+3.94090317606E+01
6.27936962751E+09,+2.71512222311E+00,-1.00498387019E+00,-1.73284655730E+01,-4.76084975241E+00
6.31805157593E+09,+3.64915377570E+00,+3.37858859283E+00,-3.30961195809E+01,+6.75724309658E+00
6.35673352436E+09,+2.95398627169E-01,+4.44657553018E-01,-8.49489712699E+00,-4.12329180080E+00
6.39541547278E+09,+1.36817115849E+00,+8.99402945907E-01,-5.73922949107E+00,+2.41951953616E+01
6.43409742120E+09,-1.46933296704E+00,-8.60331370256E-01,+1.68882157920E+01,+2.07816936513E+01
6.47277936963E+09,+2.83352481651E-01,+7.00447622579E-01,-9.52828611070E+00,+1.51766763445E+01
6.51146131805E+09,+3.76740344808E-01,+6.74657358934E-01,+8.82476738385E+00,+2.77331397898E+01
6.55014326648E+09,-7.16750603123E-01,+6.75348460805E-01,-4.79371589853E+00,-7.54980261887E+00
6.58882521490E+09,+2.14299708215E-01,+3.29464963490E-01,-4.57388380631E+00,+6.27853254871E+00
6.62750716332E+09,-5.53381233117E-01,+1.50462576328E-01,+2.96189188255E+01,+1.04945605484E+01
6.66618911175E+09,+4.85045333859E-01,+2.16278428172E-01,-9.45780427135E+00,-7.39193147053E-01
6.70487106017E+09,-7.02824381400E-01,-2.28311853629E-01,-6.02789699848E+00,-1.44743119846E+00
6.74355300860E+09,+6.12966715765E-01,+4.13536276857E-02,-1.74800583221E+00,-5.38329454440E+00
6.78223495702E+09,-5.73577402246E-03,-1.33295573526E+00,-3.91835843589E+00,+9.49506549447E+00
6.82091690544E+09,+9.43319619957E-02,-3.63035903146E-01,-2.73019381780E+00,+5.61566798046E-01
6.85959885387E+09,-8.64918651468E-01,+2.58362909013E-01,+7.51747291034E+00,+8.00046178419E-03
6.89828080229E+09,-7.18159877223E-01,-2.15623844489E-02,+3.75772049492E-03,-1.17549574288E+00
6.93696275072E+09,-2.86037922436E-01,-7.11986556744E-01,-1.19044380019E+00,+3.68180333856E+00
6.97564469914E+09,-1.14325028018E-01,-5.48347041267E-01,+2.38249627490E-04,+3.60336412758E+00
7.01432664756E+09,-1.17341659141E-01,+2.81161726619E-01,-2.94691794058E-01,-7.58946247778E-01
7.05300859599E+09,+5.38745888526E-01,-2.98816296998E-01,-2.27454112758E+00,+2.87122955465E+00
7.09169054441E+09,-1.91139801674E-01,+2.27882174077E-01,-6.63765059330E-01,-2.42798766116E+00
7.13037249284E+09,+2.76359376016E-01,+3.91416296407E-01,-1.02109495949E+00,-2.75607342078E+00
7.16905444126E+09,-2.66461391973E-01,-4.40703686797E-02,+1.75854069251E+00,+5.95434974332E-01
7.20773638968E+09,+4.65818336988E-01,+1.83895483223E-02,-2.34067380894E+00,-6.15552742782E-01
7.24641833811E+09,-2.99794014027E-01,-3.95558255677E-02,+1.21358705664E+00,+1.41127055531E+00
7.28510028653E+09,+3.14767470142E-02,+2.23131329794E-01,-4.34934016562E-01,-2.28540053830E-01
7.32378223496E+09,-3.07227594781E-01,+3.48015006218E-02,+1.34730889153E+00,+7.39498349840E-01
7.36246418338E+09,-6.18160347578E-02,-4.96497517804E-02,+3.01358914699E-01,+5.35131087941E-01
7.40114613181E+09,-8.01695097844E-02,+1.08821105435E-01,+3.11337010053E-01,-2.94310991084E-01
7.43982808023E+09,+3.89907901898E-03,+8.31095510023E-03,+1.88079148541E-02,+1.34347239236E-01
7.47851002865E+09,-3.39824334901E-02,-1.12940006812E-01,+2.88458573437E-01,-3.59761221959E-02
7.51719197708E+09,+2.90920241252E-02,-4.25445221066E-02,-4.59318624484E-02,+2.73765462152E-01
7.55587392550E+09,+2.01319487812E-03,+1.48081139847E-02,+8.87794734894E-02,-6.04705327323E-02
7.59455587393E+09,-1.00549659801E-02,+5.22977485841E-03,+1.64127351969E-02,-1.33537480504E-01
7.63323782235E+09,-4.70750725815E-03,-1.70215982366E-02,+7.27933664400E-02,+3.30702333190E-02
7.67191977077E+09,+7.86126431761E-03,+3.05957273552E-02,-1.96377087967E-02,+5.60249711253E-02
7.71060171920E+09,-2.01550001518E-03,+8.43995831793E-03,-2.42676721214E-02,+1.17711599234E-02
7.74928366762E+09,-5.89853050710E-03,+1.96052919615E-02,-5.65320423038E-02,+8.26691459603E-03
7.78796561605E+09,-2.40075527303E-03,-9.21937640507E-04,-1.00570158628E-02,+1.57090541125E-02
7.82664756447E+09,+3.37737223174E-03,-7.91013387054E-04,+8.16535012719E-03,-2.51909679172E-02
7.86532951289E+09,-4.97608859677E-03,+1.81057485715E-03,-2.46060516318E-02,+1.67775439125E-03
7.90401146132E+09,-8.53193036742E-04,+8.32665643719E-04,-2.12309557894E-03,+3.58329745480E-03
7.94269340974E+09,+1.59858852223E-04,+7.90689975693E-04,+7.60873055952E-03,+1.84065354035E-02
7.98137535817E+09,-3.29276940187E-04,-4.96333613302E-04,-6.83558617544E-03,-1.35164363201E-02
8.02005730659E+09,+5.86701124673E-04,+3.51215546997E-04,-2.08447658281E-04,-5.47841630821E-03
8.05873925501E+09,+3.86886355831E-04,+1.66401435280E-04,-3.15330018453E-03,-1.59474042293E-03
8.09742120344E+09,+1.14694304706E-03,-1.81314736839E-04,-1.02469084818E-03,-1.50698228144E-03
8.13610315186E+09,+5.66192031954E-05,+6.64993629222E-06,+2.07538304461E-03,+2.55001258160E-05
8.17478510029E+09,+5.33315707890E-04,+5.99574236711E-05,-3.46009904495E-05,+1.40943364998E-03
8.21346704871E+09,+1.18125016916E-04,+3.87948375464E-04,-3.55448005477E-04,+4.48480600148E-03
8.25214899713E+09,+6.51827868433E-04,+1.91009165633E-04,-2.43598053637E-04,+2.63505685009E-03
8.29083094556E+09,+4.04110201954E-04,+3.47581351404E-04,+3.40761856064E-05,+4.43556964588E-04
8.32951289398E+09,+1.23223968340E-05,-1.93186520114E-04,+2.15354189358E-03,-1.77263064009E-03
8.36819484241E+09,-3.51155284827E-04,-4.37501093971E-04,-3.57403484897E-03,+7.42718626144E-05
8.40687679083E+09,-7.78440269828E-04,+2.91488339532E-04,-1.07571887772E-03,-3.05200048193E-04
8.44555873926E+09,-2.95034090232E-05,-4.40762929578E-04,+2.55307872560E-03,-4.04015466148E-04
8.48424068768E+09,+1.27838513954E-04,+1.18679559668E-04,+2.32570799276E-03,+1.56378409095E-03
8.52292263610E+09,-4.33358508159E-04,+5.20932640805E-04,-3.87745844457E-03,-1.54484989157E-03
8.56160458453E+09,+3.02088523603E-04,-1.60439820799E-04,+3.10398153761E-03,+3.93560567461E-03
8.60028653295E+09,-6.39581018982E-04,+9.69747833708E-05,+3.96567161139E-03,+6.85279738677E-04
8.63896848138E+09,+2.62306865411E-04,-6.20679636428E-04,+4.54240382450E-03,+1.11774274448E-03
8.67765042980E+09,-1.13185634008E-03,-3.16746590689E-04,-5.19325144574E-03,-1.13221592724E-03
8.71633237822E+09,+2.08284957626E-04,+3.46263812231E-04,+1.10225139566E-03,+9.00162414060E-04
8.75501432665E+09,-2.27639037203E-04,+5.18385755303E-04,+8.16366540002E-04,+8.88451496658E-04
8.79369627507E+09,+3.66210583319E-04,+5.11753631635E-04,+1.78017196716E-03,+4.50684500093E-03
8.83237822350E+09,+2.45057964797E-04,+3.32116614038E-05,-2.33716180623E-03,+4.64525072714E-03
8.87106017192E+09,+4.18978125846E-04,-6.32051619034E-05,+3.47984415811E-03,-2.23426777779E-03
8.90974212034E+09,-1.17344632185E-04,-3.67656283882E-04,-1.22478031749E-05,-2.44881931155E-03
8.94842406877E+09,+4.30140841183E-04,-1.38465579767E-04,-2.29708263982E-03,+5.45725358006E-04
8.98710601719E+09,+2.62165899669E-04,+7.88712221443E-04,-1.61307107148E-03,+2.24910038227E-03
9.02578796562E+09,+1.73906109769E-04,-7.05396085018E-04,+6.75347592106E-03,-7.18064830313E-03
9.06446991404E+09,-1.05993844091E-05,+1.03877955298E-03,+3.84837261393E-03,+1.05836988887E-04
9.10315186246E+09,-5.04372150586E-05,+7.30901785320E-05,-2.01111691429E-02,-1.20857200027E-03
9.14183381089E+09,+2.38461423376E-03,-4.29174929228E-03,-1.06922470464E-02,+1.68508722244E-02
9.18051575931E+09,-1.03735678207E-03,+4.56268490471E-04,-3.27267591340E-04,+5.78559029690E-03
9.21919770774E+09,-3.75196238660E-03,-1.12777390167E-03,+3.49653897291E-02,-1.65401991272E-03
9.25787965616E+09,+5.83314291960E-06,+2.29039593541E-03,+1.04148619226E-02,+1.23693038705E-03
9.29656160458E+09,+2.46902389526E-03,+6.98365061519E-03,-2.35658487011E-02,-7.21547906484E-03
9.33524355301E+09,+1.63001021668E-02,+1.24887453445E-02,+1.04992749546E-01,+2.82877900739E-03
9.37392550143E+09,+1.61942291063E-02,-1.36905057662E-03,+1.72813685758E-01,-1.37316438320E-02
9.41260744986E+09,-3.28041799481E-02,-7.21542555923E-03,-1.88272826893E-01,+6.78288233869E-02
9.45128939828E+09,-6.68977708263E-03,+1.09607474408E-02,-1.22573758697E-01,-6.93412688209E-02
9.48997134670E+09,-4.16316529925E-02,-3.84415320397E-02,-7.44520455786E-01,-6.91680819749E-01
9.52865329513E+09,-2.41696948588E-02,+2.39261065587E-01,+1.68234071048E-01,+8.48859282097E-02
9.56733524355E+09,+5.74394882954E-02,+7.39964599162E-02,+2.87163216666E-01,+1.62036405635E-01
9.60601719198E+09,+3.77627048630E-02,-7.71918240637E-02,+1.35453355704E+00,+2.19656108261E-02
9.64469914040E+09,-1.67126381915E-01,+1.20554304550E-01,-8.32511925731E-01,+2.15050849549E+00
9.68338108883E+09,+9.35299159462E-02,+1.74927967329E-01,+1.16373388579E+00,+1.05752602401E+00
9.72206303725E+09,+1.12968146612E-01,+9.87686699118E-02,+4.00781193145E-01,+2.84237544854E-01
9.76074498567E+09,-6.58852070588E-02,+3.32722259092E-01,-4.51646639471E-01,+3.30772639784E+00
9.79942693410E+09,+1.41839571070E-02,+1.32057166552E-01,-1.37827631092E+00,-9.11272687002E-01
9.83810888252E+09,-2.69429887701E-01,+3.80252690346E-01,-1.77959615262E+00,-3.55345185285E-01
9.87679083095E+09,+1.97643488843E-01,-2.62793700551E-01,-1.12968083635E+00,+2.04730972202E-03
9.91547277937E+09,-1.24291788372E-03,+2.71692091206E-02,-3.63094379245E+00,+1.85532226560E+00
9.95415472779E+09,+3.69283073243E-02,+1.15293107138E-01,+1.15714713479E+00,+4.48033000197E+00
9.99283667622E+09,+4.98138583941E-01,+1.71285137669E-01,+9.37347577380E+00,-5.70363502470E+00
1.00315186246E+10,+3.08942113336E-01,-7.36177544368E-01,-1.20138679537E-01,-3.08741990573E+00
1.00702005731E+10,+5.03786261365E-01,+4.89496292623E-01,+5.44882978242E+00,-3.48304247658E-01
1.01088825215E+10,+1.71600703921E-01,-6.86505526484E-01,+1.26585477224E+00,-1.25122773402E+01
1.01475644699E+10,-4.31503633171E-01,-1.34907183530E+00,+1.33872007740E+00,-1.04302588003E+01
1.01862464183E+10,+4.05915793484E-01,-8.48119682889E-01,+5.11710660212E+00,-1.97655661059E+00
1.02249283668E+10,-9.28370416255E-01,-4.94167118323E-01,+2.55508049400E+01,+3.50632749766E-01
1.02636103152E+10,+8.19608073824E-01,+6.50684149206E-02,+3.76372703523E+01,+8.04054610910E+00
1.03022922636E+10,+9.87355160598E-01,-8.71770478913E-01,-2.23174014556E+01,+3.49715444675E+01
1.03409742120E+10,-1.95642380804E+00,-1.73755888589E+00,-5.63860550926E+01,-9.62110574679E+00
1.03796561605E+10,+2.97581906177E-01,+1.15074072312E+00,-6.25715252885E+00,+1.16732006608E+01
1.04183381089E+10,-2.52973322827E+00,-2.40084805191E+00,+4.38788795855E+00,-3.21527028257E+01
1.04570200573E+10,+2.03793149667E+00,-1.21469769695E+00,+4.67616375727E+00,+1.29986484137E+01
1.04957020057E+10,-1.86457756149E+00,-1.01697584044E-01,-4.78845972657E+01,-1.38207751369E+01
1.05343839542E+10,+5.79910782232E-01,+5.12258886566E-01,-6.12507366359E+00,+3.71526130835E+01
1.05730659026E+10,+2.47053746713E+00,-7.95237069846E-01,-3.53656249480E+01,+9.65248368883E+00
1.06117478510E+10,-3.73487260394E-01,-2.76159879488E+00,+5.96721991218E+01,+6.85756541655E+01
1.06504297994E+10,-1.41296544110E+00,-2.32808041650E+00,+4.41498992919E+01,-6.64772025024E+01
1.06891117479E+10,+2.86353112698E+00,-5.97817193499E+00,+3.93517729032E+01,+3.52061496218E+01
1.07277936963E+10,-3.79268213173E+00,+4.34504339405E+00,+5.74839886976E+01,+4.06833401922E+01
1.07664756447E+10,+4.53244083236E+00,+9.60231317832E-01,-3.97637605465E+01,+1.39490760158E+02
1.08051575931E+10,-4.84311230131E-01,-2.63002539097E+01,+1.76601018699E+02,+1.75560276215E+02
1.08438395415E+10,-6.31412842456E+00,-1.73754425092E+01,-6.54229287785E+01,-4.79357381846E+01
1.08825214900E+10,+2.83403160670E+00,-1.38039355489E+01,+1.46951679253E+02,+1.79327796534E+02
1.09212034384E+10,-3.86387529286E+00,+1.28085081463E+01,-7.66683030260E+01,+1.31431451142E+02
1.09598853868E+10,-5.47531903390E+00,-4.27460474531E+00,-1.13358901619E+02,+4.30095797288E+00
1.09985673352E+10,-9.15679891039E+00,-6.97470920137E+00,-4.63858868689E+01,-3.74497257471E+00
1.10372492837E+10,-4.38773861734E+00,-2.59317177495E+00,+4.47930599224E+01,+5.33425328787E+01
1.10759312321E+10,+5.58017390685E-01,+1.09192835883E+01,+9.68183178765E+01,-2.38836392174E+01
1.11146131805E+10,-1.27459752660E+01,+2.56719354868E+00,+1.24947744131E+02,+1.37268842253E+02
1.11532951289E+10,-3.68260587416E+00,+7.23118753802E+00,-6.02800018324E+00,+1.29418704102E+02
1.11919770774E+10,+2.83959147117E+00,-8.44549020181E-01,+7.99838822349E+01,+3.67867490337E+01
1.12306590258E+10,+4.22720645208E+00,+6.48169184609E+00,-1.77189362976E+01,+1.23600765114E+02
1.12693409742E+10,+1.28280270408E+00,-1.27312693505E+01,+1.77048343720E+01,+2.18280409561E+01
1.13080229226E+10,-7.84891788984E-02,+1.01572491817E+01,+1.91433137405E+01,+9.85944733982E+01
1.13467048711E+10,-7.03347519265E+00,-4.65263257471E+00,-1.03044008251E+02,+1.35602524152E+02
1.13853868195E+10,+1.03238013707E+01,+4.04556253421E+00,-3.71154703826E+01,+4.63984414197E+01
1.14240687679E+10,-4.21379555794E+00,-1.04970034436E+00,+3.35961507793E+01,+1.21239705149E+02
1.14627507163E+10,+5.14768902675E+00,+2.39631881141E+00,+5.54591523678E+01,-3.18747484428E+01
1.15014326648E+10,+2.92346843651E+00,+4.87046548467E+00,+3.87156411421E+01,+4.91374968340E+01
1.15401146132E+10,-9.29178377692E-01,+2.50558483829E+00,+1.78288104417E+01,+3.05334656083E+01
1.15787965616E+10,+1.37982846976E+00,-3.21431997312E+00,+6.53753449573E+01,-1.08804775373E+02
1.16174785100E+10,-7.98236101776E+00,-1.86520235486E+00,-5.03513975041E+01,+8.54292215182E+00
1.16561604585E+10,-6.41253929801E+00,+1.01811591560E+01,+1.34941216946E+02,+4.87243899471E+01
1.16948424069E+10,-1.49676042088E+00,-6.83372178782E+00,-1.50625597373E+02,-2.37263956725E+01
1.17335243553E+10,+1.09214767124E+00,+9.57188387903E+00,-1.64821724316E+01,+9.24292918652E+01
1.17722063037E+10,+9.67002632735E+00,-3.16725265790E-01,+6.35948849649E+00,+2.60895324458E+01
1.18108882521E+10,+5.47595778859E+00,-5.12786881943E-01,+3.04567845295E+01,+1.96754642874E+01
1.18495702006E+10,+2.74158959393E+00,+5.12911102088E+00,-4.14550111617E+01,-1.58561263138E+02
1.18882521490E+10,-1.16280002806E+00,-2.79077810383E+00,-1.13016913536E+02,+1.36613081265E+02
1.19269340974E+10,+6.72272977852E+00,+1.99236838184E+00,+5.88235946548E+01,-1.28528095269E+02
1.19656160458E+10,-3.79081977587E+00,+1.03440899091E+00,-5.09991507730E+01,+5.87689604166E+01
1.20042979943E+10,-9.07252067116E+00,-7.14161864604E+00,-1.53297864426E+02,-8.80800436621E+01
1.20429799427E+10,-2.72810938664E+00,-3.55497870387E+00,-8.38957708793E+00,+4.24138354278E+01
1.20816618911E+10,+7.53055229434E+00,-1.53242074015E+00,+2.80110235409E+00,-1.01798128851E+01
1.21203438395E+10,-5.10837913622E+00,-7.87635815150E+00,+8.55263799686E+01,+1.42022056258E+01
1.21590257880E+10,-2.08874788516E+00,+9.99026525427E+00,+5.91666045344E+01,+1.04452860988E+02
1.21977077364E+10,+5.21966782032E+00,-3.54971858455E+00,-1.39948696621E+02,+1.67733975643E+02
1.22363896848E+10,-2.01550341128E+01,+5.45636244734E+00,-5.29567402488E+01,-1.78866626192E+02
1.22750716332E+10,+1.61483455705E+01,-1.23986553508E+01,+7.43391424179E+00,-7.96343623133E+01
1.23137535817E+10,+3.99346212951E+00,-5.14537765632E+00,+2.17756730351E+01,+6.65951869153E+00
1.23524355301E+10,-5.38780781283E+00,-7.04722251795E+00,+3.41535669905E+00,-1.62208998308E+02
1.23911174785E+10,+3.17195150663E+00,-1.01919143386E+01,-1.48632014208E+02,+5.72003744985E+01
1.24297994269E+10,-2.87913669505E+00,-9.32083368069E+00,-1.01076285911E+02,+2.64942730258E+01
1.24684813754E+10,+6.61454008702E+00,-2.50056826946E+00,+3.29019594083E+01,+3.47578425852E-01
1.25071633238E+10,-1.37121204894E+00,+8.69178130590E+00,-3.53672222881E+01,+5.09056910898E+00
1.25458452722E+10,+1.12002966246E+01,+5.21530875679E+00,-1.38954419846E+02,+1.25788926282E+02
1.25845272206E+10,+2.57001486537E+00,-1.10571578536E+01,-1.30777569102E+02,-5.79247936741E+01
1.26232091691E+10,+9.04432531627E+00,-4.81285499903E+00,+9.86793698279E+01,+6.20715775562E-01
1.26618911175E+10,+6.40102571936E+00,-1.57306464490E+01,-9.54494690525E+01,-2.91869420148E+00
1.27005730659E+10,-8.33062555951E+00,-1.65136303855E+00,+2.52316177422E+01,-1.79283886313E+02
1.27392550143E+10,+3.36882309245E+00,+8.77206864179E+00,-1.35130214609E+02,+7.83848599971E+01
1.27779369628E+10,-4.01774081262E+00,+7.23215523393E+00,+8.77052257087E+01,-8.21421459654E+00
1.28166189112E+10,+1.43402673357E+01,+1.04711675778E+00,-6.43705227649E+01,-1.51617810918E+01
1.28553008596E+10,+2.55868819426E-01,+2.37286360977E+01,+5.03249701036E+01,+1.56297909056E+02
1.28939828080E+10,-4.03993635628E+00,+9.08216571620E+00,-8.24060038393E+01,-1.11746377740E+02
1.29326647564E+10,+5.96474465851E+00,-9.77733699512E+00,-1.11985317300E+01,+4.74816528612E+01
1.29713467049E+10,-9.62262056978E+00,-1.88564617510E+00,+1.21853492655E+02,-5.40516942160E+01
1.30100286533E+10,-1.70425418213E+00,-1.12430778604E+01,-1.48655054589E+02,-1.13600193995E+02
1.30487106017E+10,+3.08250405435E+00,-5.77891500672E+00,+8.46326994922E+01,+1.17674294146E+02
1.30873925501E+10,-4.70994894695E-01,-6.55906913766E+00,+1.44134939609E+02,+2.66139106451E+01
1.31260744986E+10,-7.33538961834E-01,+6.54760208046E+00,-4.84337616984E+01,+6.34317622326E+01
1.31647564470E+10,-2.02849389870E+00,-1.16066571122E+01,+3.96619815456E+01,+1.60722098843E+02
1.32034383954E+10,-1.48362473844E-01,-2.24393003199E+00,-1.05113920446E+02,-9.09241504479E+01
1.32421203438E+10,-1.34128481094E+01,+2.86690593656E+00,-1.44548608120E+02,-1.76903699082E+02
1.32808022923E+10,-1.24021153152E+01,+2.68256864885E+01,+5.39769647338E+01,-8.73095996802E+01
1.33194842407E+10,-7.29815264724E+00,+1.00754933720E+01,+6.38911887767E+00,-5.05328971328E+01
1.33581661891E+10,+3.63084853609E+00,+1.29147771631E+01,+8.68108444012E+01,-9.18483325417E+01
1.33968481375E+10,+1.84158992277E+00,-7.51444579373E+00,-1.58248509071E+02,-7.47203121816E+01
1.34355300860E+10,+1.04131814428E+00,-8.32175104599E+00,+1.55342609999E+02,-6.98791583716E+01
1.34742120344E+10,-3.41333858148E+00,+6.72342523955E+00,+1.39289571082E+02,-1.03946744325E+02
1.35128939828E+10,+1.81152032512E+00,+1.55408197177E+01,-6.84373037137E+01,+3.92913959081E+01
1.35515759312E+10,-3.42824879141E+00,+6.52837167464E+00,+1.81501874301E+01,+1.32429277252E+02
1.35902578797E+10,-1.25817188977E+00,-6.34248441788E-01,+9.33313588092E+01,-5.89347895079E+01
1.36289398281E+10,+6.93715106300E-01,+3.64937114975E-01,+6.36138809060E+00,-4.20083654467E+01
1.36676217765E+10,-1.49141347766E+00,-8.63385445082E+00,-2.15960240033E+01,+1.00106621158E+02
1.37063037249E+10,-7.03436982765E+00,-8.27933268943E+00,-4.16703562384E+01,-1.51615052418E+02
1.37449856734E+10,-8.17505072194E+00,-1.54870750406E+01,+1.02664005259E+00,+1.95396397702E+01
1.37836676218E+10,+2.61900401041E+01,+1.31949030227E+00,+2.74703913299E+01,+1.77866706769E+02
1.38223495702E+10,-1.61150868015E+00,-4.13474824667E+00,-1.45752285424E+02,+6.36741736487E+01
1.38610315186E+10,+3.48151669632E+00,-7.20657825693E+00,-1.55377274500E+02,+3.71035739319E+01
1.38997134670E+10,+9.17227521984E+00,+9.43069247012E-01,+5.21327313218E+01,+6.86766606828E+01
1.39383954155E+10,-5.95505556539E+00,-1.82315538048E+00,+3.95444804866E+01,+1.15090218355E+02
1.39770773639E+10,-4.82670881829E+00,-8.50350461807E+00,+1.77303587767E+02,-3.36376178435E+01
1.40157593123E+10,+2.23493713164E+00,+6.55709133161E+00,-1.12062476177E+02,+1.12683574214E+02
1.40544412607E+10,+5.50491660019E+00,-4.85007743047E+00,+1.36387192750E+01,+2.74306172901E+01
1.40931232092E+10,+5.30126565455E+00,+2.06575378996E+00,-1.38909121207E+02,+1.47328563126E+01
1.41318051576E+10,-9.95108049831E-01,-1.02082731606E+01,+8.41316333725E+01,-1.32410974174E+02
1.41704871060E+10,+3.60292089066E+00,+1.34162665440E+01,+1.71798621681E+02,+6.12869498440E+01
1.42091690544E+10,-5.14628243064E+00,-2.14739057612E+01,-9.19340038987E+00,+1.54808278745E+02
1.42478510029E+10,-5.76802459247E+00,+1.27858509655E+01,-3.60825183823E+01,-2.47674412680E+01
1.42865329513E+10,-3.84407773417E+00,+9.69882231758E+00,-3.24412174087E+01,-1.49908919875E+02
1.43252148997E+10,-4.38651109834E-01,+1.70539604193E+00,+2.35016083463E+01,-5.04859338719E+01
1.43638968481E+10,-8.61770721668E+00,+1.07547966313E+01,-1.63035501869E+02,-1.73349561420E+02
