! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:38
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.16332378223E+09,-6.48068240417E-01,-4.26484285395E-01,-5.99496942504E+00,-2.78311671660E+01
6.20200573066E+09,+6.33682913724E-02,-1.46786580460E+00,+2.77436236437E+01,-3.79290323806E+01
6.24068767908E+09,+2.45463699530E-01,-2.42919395740E+00,+2.21953368927E+01,+2.85607172344E+01
6.27936962751E+09,+1.51234343487E+00,+5.68815337427E-01,+9.10113176062E+00,+3.84106907783E+00
6.31805157593E+09,+2.27128977869E+00,+1.91792857509E+00,+4.73654967450E+00,-1.74523111276E+01
6.35673352436E+09,-8.83752610114E-01,-2.87903984586E-01,-2.02689629491E+01,-1.61886099687E+01
6.39541547278E+09,+1.26537766273E+00,+3.87994332246E-01,-4.90940149305E+00,+1.73605127839E+01
6.43409742120E+09,-7.05981862099E-01,-3.17827442105E-01,+3.55293366022E+01,+3.64968168636E+01
6.47277936963E+09,+2.21757508561E-01,+9.06117807319E-01,+3.23175231074E+00,+1.93879640195E+01
6.51146131805E+09,+2.16269085467E-02,-2.37040168598E-01,-9.82863075439E+00,+1.79363559427E-02
6.55014326648E+09,+5.43591277307E-01,+1.21884337147E+00,-3.82664977034E+01,-1.57019738464E+01
6.58882521490E+09,+2.06066026106E-01,+4.13941942546E-01,+2.38123034808E+01,+2.38744302471E+01
6.62750716332E+09,-7.57080997736E-01,-2.82923739313E-01,+2.86537726570E+01,+1.26206896365E+01
6.66618911175E+09,+6.57734007321E-01,-6.15116852942E-02,+2.03534208271E+00,+3.50152810146E+00
6.70487106017E+09,+2.79608432141E-01,+2.94382513318E-01,-9.04967550793E+00,-8.14485305478E+00
6.74355300860E+09,-1.38554463742E-01,-3.02817714561E-01,+3.85439531515E+00,+2.80188290313E+00
6.78223495702E+09,+9.30381660800E-01,-3.47845170243E-01,-6.99000304397E-01,+5.80057970624E+00
6.82091690544E+09,+5.93605159692E-01,+2.28400210941E-01,-3.36526953859E+00,-7.83456449744E+00
6.85959885387E+09,+4.04987994622E-01,-1.28009439176E-01,-7.01044380355E+00,-4.43746888226E+00
6.89828080229E+09,+3.08370349054E-01,+6.29811962714E-01,-5.53409735590E-01,-2.49106275259E+00
6.93696275072E+09,+2.68060546134E-03,-2.47597410668E-01,-6.26593360948E+00,-2.19126931017E+00
6.97564469914E+09,+2.04352420945E-01,-8.42621867923E-01,-9.77339482711E-01,+5.15683815091E+00
7.01432664756E+09,-3.97415864555E-02,-9.01090237087E-02,+8.44469754612E-01,+2.85180570781E+00
7.05300859599E+09,+9.67799088530E-01,-4.53340708162E-02,-7.41477588853E+00,+1.19832777983E+00
7.09169054441E+09,+4.69960515272E-01,+3.95198443644E-01,-4.53512790109E+00,-9.55212967780E-01
7.13037249284E+09,+7.89977650158E-01,+3.44402053958E-01,-7.39496155842E+00,-4.23889529418E+00
7.16905444126E+09,-5.01460088205E-02,-8.10537911624E-02,-3.10274267144E+00,+1.39245956536E+00
7.20773638968E+09,+3.23545224895E-01,-7.39276686787E-02,-5.80490144672E+00,-6.68627613864E-01
7.24641833811E+09,+8.34544914227E-02,+2.03578644655E-02,-5.75721174503E+00,-1.26567106378E-01
7.28510028653E+09,+1.53223367232E-01,-1.82155591518E-01,-5.35831296853E+00,+9.16866459797E-01
7.32378223496E+09,-2.48898141585E-01,+6.35103550701E-02,-4.63170322037E+00,-8.88720610038E-02
7.36246418338E+09,-2.01383434763E-01,-6.80904549888E-02,-4.64131766711E+00,+1.17790694105E-01
7.40114613181E+09,-1.73742920237E-01,-9.88932837160E-02,-4.74688153976E+00,+1.14610124557E-01
7.43982808023E+09,-2.75497729807E-01,-9.34749195112E-04,-4.79071593971E+00,-6.97529968171E-02
7.47851002865E+09,-3.15343333587E-01,-7.37595283479E-02,-4.42052031261E+00,-1.50488044253E-01
7.51719197708E+09,-4.17978578059E-01,+2.17978454475E-02,-4.30230568398E+00,-4.94238947690E-02
7.55587392550E+09,-5.65257014363E-01,+5.35579830617E-02,-3.47066625907E+00,-2.18513680009E-01
7.59455587393E+09,-5.94206377613E-01,-1.67748462191E-02,-3.13179580080E+00,-9.95257902307E-02
7.63323782235E+09,-6.40686643771E-01,-2.05850542568E-02,-2.45565824663E+00,+1.34038513768E-02
7.67191977077E+09,-6.84584749599E-01,-1.22836847969E-02,-1.82137910562E+00,-1.03509926746E-02
7.71060171920E+09,-6.95434298425E-01,+2.92743226185E-02,-9.68009897916E-01,+4.80293005207E-02
7.74928366762E+09,-7.28162463220E-01,+1.30694197739E-02,-1.98854197049E-01,+1.68119267221E-02
7.78796561605E+09,-7.26633825829E-01,-9.59596569058E-03,+7.51286334267E-01,+1.31403980355E-02
7.82664756447E+09,-6.74143068962E-01,-5.34913881984E-03,+1.71132035891E+00,-2.70645480821E-02
7.86532951289E+09,-5.94067559163E-01,+5.61579542079E-03,+2.68024533225E+00,+3.52907909591E-02
7.90401146132E+09,-4.61434823231E-01,+2.07991154588E-03,+3.57083974099E+00,+1.00040111683E-02
7.94269340974E+09,-2.65819335049E-01,+2.06785921414E-03,+4.24440924863E+00,+1.69643785993E-02
7.98137535817E+09,-3.43522015840E-03,-6.04781055429E-04,+4.34599895534E+00,-3.64685843671E-03
8.02005730659E+09,+2.68847774400E-01,+2.04159080248E-04,+3.24544504388E+00,+3.49010527704E-03
8.05873925501E+09,+3.15534419406E-01,-9.69260020594E-04,+9.58688588471E-01,-5.77058160032E-03
8.09742120344E+09,+9.15683772842E-02,+4.04608094850E-04,-1.57097032600E-02,-8.68254917138E-04
8.13610315186E+09,-7.92901905040E-03,-6.80496335262E-04,+6.18836729722E-01,-4.04121878387E-03
8.17478510029E+09,+5.00473639660E-02,-4.62616276619E-04,+8.59537418762E-01,-4.07310266509E-03
8.21346704871E+09,+8.82754791242E-02,+1.01383419297E-04,+3.81549912393E-01,+1.93176590489E-03
8.25214899713E+09,+3.30151281055E-02,-3.24767910059E-04,-1.27907410568E-01,+1.85650416580E-03
8.29083094556E+09,-6.71729374423E-02,-6.88422671548E-04,-1.01232353508E-01,+1.24565933705E-04
8.32951289398E+09,-1.26447884686E-01,+8.74244900474E-05,+4.06301118995E-01,-6.55810757696E-04
8.36819484241E+09,-1.07085712919E-01,-1.53982882071E-04,+1.02080770732E+00,+1.57991008156E-03
8.40687679083E+09,-2.39694371308E-02,+3.67078072472E-04,+1.35151334240E+00,+1.65802063191E-03
8.44555873926E+09,+6.85605425175E-02,-3.87315098733E-04,+1.16909105334E+00,-1.85505113682E-03
8.48424068768E+09,+1.10333739132E-01,+4.18158851492E-04,+5.60599425819E-01,+2.40485698834E-03
8.52292263610E+09,+6.79721559899E-02,+5.22923281021E-04,-6.98137380888E-02,+2.61806834225E-03
8.56160458453E+09,-3.43775362308E-02,+1.22053801473E-04,-2.85617236251E-01,+1.92777414581E-03
8.60028653295E+09,-1.31276963677E-01,+4.24409000797E-04,+6.96145113566E-02,-5.82012920683E-04
8.63896848138E+09,-1.62212062977E-01,-6.34644071040E-04,+7.64861306602E-01,+1.00910745279E-03
8.67765042980E+09,-1.12545465272E-01,+3.66332507123E-04,+1.39802957080E+00,+2.24748779327E-03
8.71633237822E+09,-9.41958462096E-03,-6.88056822315E-05,+1.62738061639E+00,-1.34344230419E-03
8.75501432665E+09,+8.89457635059E-02,+5.67510870575E-05,+1.29094496112E+00,+2.66207332830E-03
8.79369627507E+09,+1.11996499979E-01,+4.84545072016E-04,+5.21776826933E-01,+4.17050781757E-03
8.83237822350E+09,+2.88015517802E-02,+5.45140809251E-05,-9.67600856363E-02,+3.96457353984E-03
8.87106017192E+09,-9.57394075543E-02,+9.10093789952E-05,-3.41963448346E-05,+3.29424513546E-03
8.90974212034E+09,-1.48281846721E-01,-6.73152419441E-04,+6.51294659605E-01,-5.16296847566E-03
8.94842406877E+09,-8.96513369111E-02,+5.54403976822E-04,+1.06382382507E+00,+1.58288941236E-03
8.98710601719E+09,-4.46912955671E-02,+7.68147806900E-04,+4.32356556632E-01,+3.26503741181E-03
9.02578796562E+09,-2.65797995252E-01,-8.99893771709E-04,-1.45484528399E-01,-6.61522082338E-03
9.06446991404E+09,-4.72373494745E-01,+7.40382914386E-04,+1.57548730819E+00,+3.12189629665E-03
9.10315186246E+09,-3.97484708584E-01,+1.00852983569E-03,+3.47101260618E+00,-3.31198161075E-03
9.14183381089E+09,-2.19527474058E-01,-3.43131352398E-03,+4.52654711519E+00,+1.79766178961E-02
9.18051575931E+09,-3.74465033662E-02,+7.49295885213E-05,+4.95555450853E+00,+7.72058335165E-03
9.21919770774E+09,+1.32147683392E-01,-1.76704677885E-03,+4.97113485842E+00,-1.86444896864E-02
9.25787965616E+09,+2.78383662124E-01,-5.91196896490E-03,+4.74082684023E+00,+2.73038308066E-02
9.29656160458E+09,+4.00829183608E-01,-1.24700499608E-03,+4.26358371188E+00,-2.14629308608E-02
9.33524355301E+09,+5.11963783158E-01,+1.76381676445E-02,+3.80334917676E+00,+4.40137849661E-03
9.37392550143E+09,+5.96878630312E-01,+2.66579830310E-02,+3.29542640125E+00,+6.84931648510E-02
9.41260744986E+09,+5.32600446616E-01,-5.11278865728E-02,+2.17892900017E+00,-1.69146517018E-01
9.45128939828E+09,+5.76019852352E-01,-9.82997242916E-03,+1.27187327860E+00,-4.23618577224E-01
9.48997134670E+09,+6.04464049156E-01,+7.42983012121E-02,+1.40387529795E+00,+3.39444264176E-01
9.52865329513E+09,+5.40648299052E-01,+1.35628356344E-01,+1.66574176191E+00,-1.12360860401E-01
9.56733524355E+09,+5.74954255758E-01,-4.64002578164E-02,+6.48728232771E-01,-4.00678121919E-01
9.60601719198E+09,+7.43328526809E-01,+5.60704305571E-02,+1.41396584792E+00,-8.20756928575E-02
9.64469914040E+09,+5.10650878912E-01,-3.68244179583E-02,-5.55250817687E-01,+3.47954529035E-01
9.68338108883E+09,+6.39865541488E-01,+5.57809192150E-02,+8.39506234281E-01,+8.07829992364E-02
9.72206303725E+09,+8.68327565528E-01,+1.12095741965E-01,+7.57298144425E-01,+5.39808876419E-01
9.76074498567E+09,+7.51500226496E-01,+2.71031443097E-01,-6.08275562324E-01,+1.84320467173E+00
9.79942693410E+09,+2.40388082410E-01,-1.59815232551E-01,-3.43750113041E+00,-1.11666752633E+00
9.83810888252E+09,+3.76801302802E-01,+1.64982418654E-01,-1.93900333340E+00,+1.27162884485E+00
9.87679083095E+09,+3.44208649674E-01,-3.16245380660E-01,-6.27897888667E+00,-4.11099557450E+00
9.91547277937E+09,+5.69696551458E-01,+7.44296013878E-02,+1.03796172202E+00,+5.07734862657E+00
9.95415472779E+09,+5.00799200376E-01,-1.39701866840E-01,-1.74684831727E+00,+9.70389303663E-01
9.99283667622E+09,+1.18278861154E+00,+1.78704152360E-01,+2.58391789411E+00,-3.42920306301E+00
1.00315186246E+10,-2.61846531651E-01,-7.77097919315E-01,-8.29519272271E+00,-1.43671030368E+00
1.00702005731E+10,+3.67245357662E-01,+4.76834657784E-01,-4.03649185758E+00,-1.34784188003E+00
1.01088825215E+10,+7.12622307654E-01,-3.55351838815E-01,+5.26005253383E+00,+5.12790752293E+00
1.01475644699E+10,+7.06469136955E-02,-1.14667479586E+00,-6.92614035400E+00,-1.46237786907E+01
1.01862464183E+10,-5.59478772248E-01,-1.36699215980E+00,-4.88038597329E+00,-2.97284529690E+00
1.02249283668E+10,-2.84124220966E-01,-3.60507695379E-01,+8.71322275534E+00,-6.72703933764E+00
1.02636103152E+10,+1.00447621315E+00,-9.06702427482E-02,+1.40693679207E+01,-5.02163553515E+00
1.03022922636E+10,+2.90934322293E-01,+7.42703304198E-02,-2.11533264330E+01,+9.59357071418E+00
1.03409742120E+10,-1.68083626774E+00,-1.87030582784E+00,-3.76943896870E+01,-3.09563667146E+00
1.03796561605E+10,-1.14131252694E+00,-1.80324617278E+00,-7.50086772085E-01,-4.33891149544E+00
1.04183381089E+10,-2.74277404285E+00,-4.13547290444E+00,+2.04788744862E+01,-2.29320014358E+01
1.04570200573E+10,-4.66460310788E+00,-5.04321189253E+00,+8.56102324819E+00,+1.05668186580E+01
1.04957020057E+10,-3.40970354668E+00,-7.47175843944E-01,+1.02094690396E+00,+9.08524592568E+00
1.05343839542E+10,+1.06249679406E+00,+5.28507267029E+00,+1.64618051561E+00,+5.82257889082E+01
1.05730659026E+10,-1.30324060044E+00,-2.35483519934E+00,-1.07432609775E+01,-4.36093784230E+01
1.06117478510E+10,+1.39870369930E+00,-1.62927734191E+00,+6.12532382069E+01,+4.92156449845E+01
1.06504297994E+10,-2.35545043645E+00,-2.49710969464E+00,+5.17386477506E+00,-4.25259526464E+01
1.06891117479E+10,+3.25249423781E+00,-1.88978041206E+00,-6.74978548263E+00,+4.11626528775E+01
1.07277936963E+10,-4.09573730510E+00,-3.68867279921E+00,-2.34594209995E+01,-4.83041257348E+01
1.07664756447E+10,-6.25321313276E-01,-5.15304442563E+00,-2.44964779737E+01,+7.63862428180E+01
1.08051575931E+10,+4.82254761434E+00,+1.61366583079E-01,-1.79778609453E+02,+8.14983811363E+00
1.08438395415E+10,-1.67354879647E-01,-8.32487490724E+00,-1.01256347039E+02,-1.48215357453E+02
1.08825214900E+10,-1.27515944488E+01,-1.11572448382E+01,+9.12662844673E+01,-3.24684540099E+01
1.09212034384E+10,-6.15410907396E+00,-1.15816048407E+00,+6.51589984437E+01,+1.62816112658E+02
1.09598853868E+10,+2.96511793989E+00,-5.09221359744E-01,+1.70285315540E+01,+2.60364724938E+00
1.09985673352E+10,-2.58725414362E+00,+2.01805855236E+00,+6.85779303823E+00,+8.79084001821E+00
1.10372492837E+10,-4.11179523034E-01,-7.10286357531E+00,-3.67792913505E+01,-2.93850540163E+00
1.10759312321E+10,-4.23832426086E+00,+1.13728277419E+01,+2.63174283417E+01,-5.72556946936E+01
1.11146131805E+10,+8.86085877716E-01,+4.40135294666E+00,+1.36104735099E+01,+1.26867475873E+02
1.11532951289E+10,-3.28920904498E+01,-2.64613349217E+01,+6.32943645562E+00,+1.42422881075E+02
1.11919770774E+10,-7.44850356823E+00,-5.95472053479E+00,-1.58012004706E+01,-6.11547738220E+01
1.12306590258E+10,+3.72082819957E+00,+3.80621123237E+00,-1.26673527037E+00,+1.07600755491E+02
1.12693409742E+10,-4.54708676826E+00,-1.38485564879E+00,-1.74948844913E+01,+2.33709541280E+00
1.13080229226E+10,+1.59682408374E+00,+1.03529520063E+01,-8.09390921485E+01,+6.63277101682E+01
1.13467048711E+10,-7.71931322046E+00,-9.01844850506E+00,-2.36945110455E+01,+1.22558030686E+02
1.13853868195E+10,+4.10763999997E+00,-1.06003025445E+00,-7.51674861491E+01,-1.77787939427E+01
1.14240687679E+10,+9.54988589488E-03,+2.85005941141E-01,+6.38682142659E+01,+1.15925656020E+01
1.14627507163E+10,+1.55381416541E+00,+4.91257135396E+00,+1.78334485810E+01,+1.00164991892E+02
1.15014326648E+10,+5.93594667222E-02,+9.04566834939E-01,-3.58730125765E+01,-1.96580707974E+01
1.15401146132E+10,+5.32650908269E+00,+4.25231844043E+00,+1.08572199562E+02,+2.78143773294E+01
1.15787965616E+10,-4.30284519608E+00,+9.80863649892E-01,-7.27650636096E+01,-9.76014590516E+01
1.16174785100E+10,-5.32818021979E+00,-3.30906122566E+00,-1.99288487192E+01,-1.42542478650E+01
1.16561604585E+10,-7.24083435692E+00,+1.27486414964E+01,+4.84986930008E+01,+8.76379025588E+00
1.16948424069E+10,-5.29649106428E+00,-4.85210299526E+00,-1.67900792538E+02,-3.57315245069E+01
1.17335243553E+10,+1.55902986472E+00,+6.18672021229E+00,+4.85958147343E+01,-1.08663406332E+01
1.17722063037E+10,+7.22920053743E+00,+6.49293654149E+00,-1.79896996945E+02,-9.18475229727E+01
1.18108882521E+10,-1.69609270279E+01,-1.18631479960E+01,+7.97996900897E+00,-2.20542341370E+01
1.18495702006E+10,+4.60826566997E+00,+4.45657198667E+00,-5.45613312499E+01,-9.71620187485E+01
1.18882521490E+10,+1.81490082912E+00,-4.44161267075E+00,-8.13222307330E+01,+1.25943576923E+02
1.19269340974E+10,+8.95698870666E+00,+1.06763039155E+01,-5.61023715292E+01,+1.18177178870E+02
1.19656160458E+10,+5.33877218067E-01,+9.62562411137E+00,+1.48412457847E+01,+1.23391850394E+02
1.20042979943E+10,-4.37349595410E+00,-8.89458195243E+00,+1.78089051204E+02,+1.64673296456E+02
1.20429799427E+10,-2.77483325881E-01,-3.62800701640E+00,-1.33961979169E+02,-1.24876065289E+02
1.20816618911E+10,+3.81635640106E+00,-4.68149536181E+00,-9.48388096721E+01,+2.87045958632E+01
1.21203438395E+10,-5.43926169289E+00,-1.55367269140E+00,+3.99332439904E+01,-6.48257047676E+00
1.21590257880E+10,+8.29954206567E-01,+6.09494190193E+00,-1.48047866663E+02,+9.64051090248E+01
1.21977077364E+10,-3.82760815052E-01,-1.62488131163E+00,-5.98894429907E+00,+9.83041574223E+01
1.22363896848E+10,-2.45249633188E+00,+4.22543862110E-01,-3.05214591695E+01,+1.65470851155E+01
1.22750716332E+10,-1.86279551654E+00,-1.17581841495E+01,+6.19379197374E+01,-8.42032372084E+01
1.23137535817E+10,-7.20936972712E+00,-1.10526352583E+01,-5.40044986329E+01,-5.92345317149E+01
1.23524355301E+10,-1.78454594501E+01,-1.97110777224E+01,+6.77454065581E+01,+5.31395383027E+01
1.23911174785E+10,+1.91170975341E+00,-6.52482438321E+00,-1.58909706972E+02,+1.31737740974E+02
1.24297994269E+10,-2.45424627543E+00,+5.17725937254E+00,-1.41158774406E+02,+3.05002622933E+01
1.24684813754E+10,-1.13595383160E+01,-1.57449275773E+01,+3.49312425213E+01,+1.21279774591E+01
1.25071633238E+10,-3.99615992958E+00,-4.26616366207E+00,-3.38102264376E+01,-4.77223535812E-01
1.25458452722E+10,+1.95477908006E+00,-1.33097160225E+00,-1.29290742734E+02,+1.51780222242E+02
1.25845272206E+10,+5.49790166138E+00,-1.26850649193E+00,-1.61438393161E+02,-1.77482851658E+02
1.26232091691E+10,-3.10748803653E+00,-8.82134333701E+00,-6.80997411217E+01,-1.25204674366E+02
1.26618911175E+10,+4.50191975547E+00,-9.29711267814E+00,+8.43592914946E+01,+1.32576045331E+02
1.27005730659E+10,-5.06322607670E+00,-2.38456868029E+00,-3.59784139031E+01,+1.34409733467E+02
1.27392550143E+10,-4.71137622811E+00,+1.25112185740E+00,-2.69751730102E+01,+1.29500264131E+02
1.27779369628E+10,+5.71942343179E+00,+8.73181455687E+00,-8.86270716332E+00,-2.88788767916E+01
1.28166189112E+10,+3.67411090213E+00,+1.18796168418E+00,-6.51515857621E+01,+3.22971852585E+01
1.28553008596E+10,+4.68789969835E+00,+2.58025697955E+01,+1.72817759401E+01,-2.20510374293E+01
1.28939828080E+10,-1.08552579969E+01,-7.61255811726E+00,-2.94464343350E+01,-1.80246131535E+01
1.29326647564E+10,-2.41947137229E+00,-8.76694671486E+00,-8.19465009086E+01,-7.02110068928E+01
1.29713467049E+10,+2.14202101107E+00,+1.09954235396E+00,+6.51568014797E+01,+2.34580530896E+01
1.30100286533E+10,-8.80059486269E+00,-7.63273085877E+00,+3.84840357944E+01,-1.29814972612E+02
1.30487106017E+10,+1.11232825727E+01,+6.24107524396E+00,-1.08002689547E+02,-3.54245852298E+01
1.30873925501E+10,-9.78857183175E+00,-1.15819076867E+01,+1.30015351315E+02,+1.37930162125E+02
1.31260744986E+10,+3.72877803199E+00,+1.59279307187E+00,+7.47298438797E+01,-1.37755948705E+02
1.31647564470E+10,-1.93527169298E+00,-3.07752027796E-01,-9.41472925394E+01,+6.54630089105E+01
1.32034383954E+10,+6.85721540679E+00,+4.85721091040E+00,-1.64265711422E+02,-9.71122650861E+01
1.32421203438E+10,+1.83300648382E+00,+1.64047191919E-01,+5.60163024451E+00,+6.14872134540E+00
1.32808022923E+10,+3.24542564373E-01,+3.32655481439E+01,+1.53400846768E+02,+9.09945557701E+01
1.33194842407E+10,-9.68780649931E+00,+5.04575214773E+00,-7.79419959743E+01,-1.43629564268E+02
1.33581661891E+10,+7.32034315137E+00,+1.95715568145E+01,+9.35031682944E+01,-4.37781717486E+01
1.33968481375E+10,-1.66444806643E+01,-2.32875826343E+01,-5.23009913295E+01,+1.70239768630E+02
1.34355300860E+10,+1.98021322325E+00,+1.09760680476E+00,-1.27605904323E+01,+1.51782213075E+02
1.34742120344E+10,+1.91346643725E+00,+4.67764309024E+00,+1.33650145507E+02,+7.26180014799E+01
1.35128939828E+10,-4.46214854031E+00,+9.35595454968E+00,+5.18647916708E+01,-9.86531807353E+00
1.35515759312E+10,+1.87640785123E+00,+8.46355278833E+00,-1.58731893002E+01,+1.25771502965E+02
1.35902578797E+10,+3.56555990789E+00,+1.00418382387E+01,+1.31087098628E+02,+2.16278799755E+01
1.36289398281E+10,+4.71772359199E+00,+9.95995655361E+00,+7.71825516316E+01,+1.15608993371E+02
1.36676217765E+10,-3.77753986276E+00,+4.22231953163E-02,+1.32312779404E+02,+1.23851345184E+01
1.37063037249E+10,-4.99530347678E+00,-3.86674597276E+00,-1.65332329680E+02,+3.04135119972E+01
1.37449856734E+10,-6.15670871307E+00,-1.64928669988E+00,-1.62307287479E+02,-1.56007832584E+02
1.37836676218E+10,+1.98325537388E+01,+6.80670516561E+00,-1.49576175752E+02,+1.64759529657E+02
1.38223495702E+10,-1.48443784505E+00,+6.05268372522E+00,-1.65791567462E+02,-8.09470540969E+01
1.38610315186E+10,-3.73489161145E-01,-9.71953466005E+00,+1.79581261517E+02,-1.68790034999E+01
1.38997134670E+10,+2.72111922316E+00,+3.68988719776E+00,-1.48298207961E+02,-1.51717553821E+02
1.39383954155E+10,+4.97579564909E+00,+1.32264489715E+01,-1.63273658534E+02,-5.49159483173E+01
1.39770773639E+10,-3.40154523724E+00,-3.96564435791E+00,-1.57947628684E+02,+4.30727260471E+01
1.40157593123E+10,+6.39667157530E+00,+1.03334846336E+01,+4.24658883585E+01,-3.57403508872E+01
1.40544412607E+10,-2.60523971469E+01,-2.69699506756E+01,+9.58728501600E+01,-1.51698998913E+01
1.40931232092E+10,+1.41953182712E+01,+7.50771221557E+00,-1.44794744637E+02,+1.74156730618E+02
1.41318051576E+10,+6.54436008881E+00,-8.16508240299E-01,+5.21660284003E+01,+2.16353301003E+01
1.41704871060E+10,-1.72885726073E+00,+2.95006172492E+00,+7.14491965741E+01,-3.29204062375E+01
1.42091690544E+10,+1.26089856439E+01,+3.93223613862E+00,-1.65261179034E+02,+2.47809346205E+01
1.42478510029E+10,-9.55126531386E+00,+9.35937888935E+00,-1.26465996936E+02,-1.42684648680E+02
1.42865329513E+10,-6.10032241177E+00,+5.33465078077E+00,+1.32186382687E+02,+1.64849812722E+02
1.43252148997E+10,-3.82063039752E+00,-6.54238019424E+00,+5.97057700958E+01,-1.49726112624E+02
1.43638968481E+10,-7.37720983052E-01,+8.04131112958E+00,+1.47619099198E+02,-1.72728929215E+02
