! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:10
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+7.78447089260E+00,+8.68880611208E+00,+3.26734034581E+01,+1.68999525030E+02
1.44412607450E+10,-6.57189547645E+00,-1.35291491361E+01,+2.12661166640E+01,+1.51012045517E+02
1.44799426934E+10,-1.39418827061E+01,+1.17268363210E+01,+1.56213976438E+02,-8.91048745938E+00
1.45186246418E+10,+7.99352170176E+00,-4.39092651422E+00,-1.54910889537E+02,-1.12519499139E+02
1.45573065903E+10,+4.05497412596E+00,-1.21490037825E+01,+1.07018723888E+02,-1.38906398011E+02
1.45959885387E+10,-5.47866668944E+00,+1.50572484229E+00,+1.11371141426E+02,-7.25427268398E+00
1.46346704871E+10,+1.43616796978E+01,+6.05741867477E+00,-1.33270284261E+02,+1.24758343884E+01
1.46733524355E+10,+6.44739899914E-01,+5.84064988653E+00,+1.40579024213E+02,+2.71619410784E+01
1.47120343840E+10,+4.51976261806E+00,+4.73965283514E+00,-1.49597665680E+02,-6.82962580641E+01
1.47507163324E+10,+6.10809473787E+00,+1.19793030810E+01,-1.52211330614E+02,+1.89597865557E+00
1.47893982808E+10,-1.30513084857E+01,-9.91297131582E+00,-7.30375870292E+01,+1.46917832430E+01
1.48280802292E+10,-1.61710721446E+01,+2.77114505875E+01,+3.33978004435E+01,-7.55011430157E+01
1.48667621777E+10,-2.95137009887E-01,+2.65942463951E+00,+3.19496095428E+01,+5.78636052352E+01
1.49054441261E+10,-1.22075569829E+00,+4.58263504120E+00,-1.03170003202E+01,+1.19170521570E+02
1.49441260745E+10,-3.36517433271E-01,+3.98204648880E+00,+1.80357545738E+01,+7.55977579700E+01
1.49828080229E+10,+1.93624987765E+01,+5.36118802574E+00,-7.95693177126E+01,-6.48440042321E+00
1.50214899713E+10,-2.16365357824E+01,-5.41182151119E+00,-4.95147926597E+01,-1.39100630479E+02
1.50601719198E+10,-1.40461159194E+00,-8.50837783501E-01,+1.89793205089E+01,-1.52233412971E+01
1.50988538682E+10,+1.04827791664E+01,-1.13737468760E+01,+1.73274799004E+02,-1.67380586315E+02
1.51375358166E+10,-7.67659972505E-01,+1.86912629443E+00,-9.09310306358E+01,-1.08176136911E+02
1.51762177650E+10,-2.85600384352E+00,-1.13517542902E+01,+1.65959571071E+02,-1.12354667806E+02
1.52148997135E+10,+7.24467093156E+00,+6.61859858711E+00,+1.14585303206E+02,-3.35434423286E+01
1.52535816619E+10,+6.60835228948E+00,+2.27511914096E+00,+1.34409393106E+02,+2.93199510174E+00
1.52922636103E+10,-2.35332698867E+00,-1.59168518620E-01,+1.59528459838E+02,-1.61801721925E+02
1.53309455587E+10,+9.68786980036E-01,-3.77865275141E-01,+1.33267970958E+01,+3.48409542028E+01
1.53696275072E+10,-3.93554576941E+00,-3.48079785148E+00,-1.35298953083E+02,-1.74997572723E+02
1.54083094556E+10,+1.67730806914E+00,-1.35039941272E+01,+1.33659291719E+01,+7.49079049488E+01
1.54469914040E+10,-3.27476020891E+00,+2.62983433784E+00,+1.03947154377E+01,-9.82780269032E+01
1.54856733524E+10,+1.18411555382E+01,-6.40666308880E+00,+2.49012577591E+01,-4.01731602772E+01
1.55243553009E+10,+9.20256713410E+00,+1.42743028151E+00,-1.86893338628E+01,-1.73848721436E+00
1.55630372493E+10,-1.75968380338E+01,-1.99213668130E+00,-1.19155886431E+01,+5.31010077181E-01
1.56017191977E+10,-7.67659855937E-01,-8.24135570705E+00,-1.65158726019E+02,+1.40946458157E+02
1.56404011461E+10,-7.49875048193E+00,-1.49471698929E+01,-1.49188643530E+02,+1.35049697326E+02
1.56790830946E+10,-6.25165173210E-01,+2.47287923853E+00,-2.60180178636E+01,-1.50869562421E+02
1.57177650430E+10,-2.02371291738E+00,-4.75343028963E+00,-1.52101323454E+02,-1.63071669351E+01
1.57564469914E+10,+1.22659324579E-01,+1.14463214838E+01,-1.46761843840E+02,-9.32109422086E+01
1.57951289398E+10,-5.16193614659E+00,-1.39897289799E+01,+3.69054467407E+01,-7.88912193042E+01
1.58338108883E+10,-1.05382376697E+01,+3.20742147588E-01,+1.50953882328E+01,-1.37594611050E+02
1.58724928367E+10,-1.15867257468E+01,-8.57325374042E-01,-6.68342974152E+01,+1.39988673074E+02
1.59111747851E+10,-3.74855211830E+00,+1.35440778966E+01,-1.18235701252E+02,+1.57713794296E+02
1.59498567335E+10,+3.88212106024E+00,-8.84984315000E+00,-2.69536893839E+01,+5.11313611619E+01
1.59885386819E+10,-5.09065033950E+00,+7.26004454081E+00,+1.45876409837E+02,-8.71371651072E+01
1.60272206304E+10,-9.35918809292E-01,+1.78189859575E+00,+9.75970937427E+00,-1.57166863538E+02
1.60659025788E+10,-1.07512684977E+01,+1.56897245820E+01,-3.17370215775E+01,+2.62575440420E+01
1.61045845272E+10,-1.89881308094E+00,+4.50111172627E+00,+1.01345338438E+02,+1.44745144738E+02
1.61432664756E+10,+9.97500183866E+00,-5.85307787483E+00,-4.91350060153E+00,+1.01809579255E+02
1.61819484241E+10,-2.97138281854E+01,-3.21907849446E-01,-1.21699816902E+02,+9.12398006516E+01
1.62206303725E+10,-7.50534656704E+00,-1.92812661259E+00,-1.58277084469E+01,-8.87594300728E+01
1.62593123209E+10,+2.37515088797E+00,+6.75579239917E+00,-1.48892714532E+02,-8.68878402206E+01
1.62979942693E+10,+1.24641476152E+01,-6.74171075140E+00,-2.72686422085E+01,-3.00347885667E+01
1.63366762178E+10,+1.03647644301E+01,+6.50396751032E+00,+7.62600686490E+01,+2.43892135496E+00
1.63753581662E+10,+4.22969416287E+00,-3.76932690237E+00,-1.79013010422E+02,+9.07696891940E+01
1.64140401146E+10,-1.54506815048E+00,-9.00716929017E-02,-1.48132310206E+02,-2.96200767711E+01
1.64527220630E+10,-3.13212506703E+00,-5.64017064480E+00,+7.83968298968E+00,+1.51980823946E+01
1.64914040115E+10,+8.38788289181E+00,+1.29877629767E+01,+5.30831679955E+00,-1.77396215399E+01
1.65300859599E+10,+1.88786434459E+01,-4.92615310369E+00,+1.65576305699E+02,+1.45314179143E+02
1.65687679083E+10,+1.50593076347E+01,+4.52759277973E+00,-1.71840343224E+02,+9.88934004669E+01
1.66074498567E+10,+3.48744540975E+00,-3.06019468520E+00,+8.29207055152E+01,-1.43264748453E+02
1.66461318052E+10,-9.09702372946E+00,-8.48059254024E+00,+7.65887496111E+01,+9.05862778415E+01
1.66848137536E+10,-4.62142801445E-01,+7.43535718546E+00,+1.24942766373E+02,-7.73180065393E+01
1.67234957020E+10,+2.15769709767E+01,+6.33936103174E+00,-5.42416336891E+00,+1.12736564776E+02
1.67621776504E+10,-1.54122776004E+01,-1.11775322779E+01,-1.46156506603E+02,+1.58951759188E+01
1.68008595989E+10,-1.06906852478E+00,+1.33350307330E+00,+1.06907005000E+02,+1.50002454914E+02
1.68395415473E+10,-4.88467737791E+00,+1.21961960637E+00,-1.45306157001E+02,-1.46502364772E+01
1.68782234957E+10,+4.61602165142E+00,+4.07199630518E+00,+1.36306640636E+02,-1.78055794131E+02
1.69169054441E+10,-9.63332706511E+00,-2.21569989632E+01,+1.51062335705E+02,+7.24464589620E-01
1.69555873926E+10,-4.17938254119E+00,-4.27037933264E+00,+6.17035063910E+01,-1.57112995994E+02
1.69942693410E+10,-4.33539935773E-01,+1.00832262794E-01,+1.05303304880E+02,-1.16546719592E+02
1.70329512894E+10,+6.62723901766E+00,+2.30713851713E+00,-1.18202032286E+02,+1.62819727418E+02
1.70716332378E+10,+2.89645071745E-02,-7.91768339389E-01,+1.46853584273E+02,-2.20092829217E+01
1.71103151862E+10,+9.92775907341E+00,+2.96553307070E+01,+1.52448721301E+02,-1.49871285223E+02
1.71489971347E+10,-1.53958342688E+00,+1.29483086323E+01,-6.10716037983E+01,-1.46491884321E+02
1.71876790831E+10,-5.75399055688E+00,-1.49663071562E+00,+8.49155555236E+01,+2.89237865493E+00
1.72263610315E+10,+8.43435885839E+00,+2.41257581375E+00,+2.24261849119E+01,+1.32557278162E+02
1.72650429799E+10,-1.60732756408E+01,-4.47540627541E+00,+6.26473585278E+01,+3.60734774676E+01
1.73037249284E+10,-2.91171379530E+00,-5.72564702670E+00,+1.52403556102E+02,+1.17719253001E+01
1.73424068768E+10,-2.49520034599E+00,-4.40743594030E+00,+1.72417937170E+02,+9.95558811522E+01
1.73810888252E+10,+3.47901038115E+00,-5.56461352651E-01,-1.01682004862E+02,+7.04797459500E+01
1.74197707736E+10,+1.37977193792E+01,+7.89101866811E+00,-1.41331166666E+02,+1.26889199353E+02
1.74584527221E+10,-5.91066595200E+00,-2.72463868704E+00,+1.17702261125E+01,-1.68830478185E+02
1.74971346705E+10,+1.62985699453E+00,+4.03812750791E+00,+1.01478166358E+02,-1.50753179900E+01
1.75358166189E+10,+1.27885377847E+00,+7.29143377716E+00,-2.37951682524E+01,+8.29375189333E+01
1.75744985673E+10,+9.13493996791E+00,+4.56382349861E+00,+1.17586318248E+02,+1.43887248152E+02
1.76131805158E+10,+7.31778845549E+00,+1.94445163066E+01,-6.66467651584E+01,-1.02293967510E+02
1.76518624642E+10,-3.46013677772E-01,-5.95282074126E+00,+1.21690852987E+02,+5.58851352295E+01
1.76905444126E+10,-1.20959682468E+00,+2.37646350478E+00,-2.97812759110E+01,-1.09993447959E+01
1.77292263610E+10,+5.78008930679E+00,+2.64706206075E+01,-5.77533181487E+01,+3.20183735341E+01
1.77679083095E+10,-9.79542609575E+00,+9.70691587874E+00,-7.16942096823E+01,+1.49626718762E+02
1.78065902579E+10,+3.23603253215E+00,+7.23511408988E-01,+1.91616055765E+01,-5.33462984177E+01
1.78452722063E+10,+1.01013270426E+01,+3.40566720221E+00,-3.38838033068E+01,-1.69525478675E+02
1.78839541547E+10,-3.44829494888E+00,-1.55433606047E+00,+6.45570396859E+01,-1.60416989686E+02
1.79226361032E+10,-1.35881717995E+00,+1.06786828139E+01,-1.23534830441E+02,-1.66728519920E+02
1.79613180516E+10,+3.63390909635E+00,+6.54673420267E+00,-5.80649593894E+01,-9.49328170868E+01
1.80000000000E+10,-1.86962830568E+01,-8.07457447941E+00,+1.26274860870E+02,+4.79218178662E+01
