! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:07
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.81518624642E+09,-6.71223029879E+00,-7.36363107141E+00,+5.92908888491E+01,+4.38843265443E+01
5.85386819484E+09,+3.84959780716E+00,+1.00693777221E+01,+1.83571907610E+01,+9.20099815593E+01
5.89255014327E+09,-2.90158071681E+00,-2.08800449218E+00,+3.44865204585E+01,+2.41109132584E+01
5.93123209169E+09,-1.34793683752E-01,-7.20647499065E+00,+2.34058441178E+01,-3.46039767052E+01
5.96991404011E+09,-1.01495764311E+00,-1.11214736047E+00,-4.56812904660E+01,-1.64689163775E+01
6.00859598854E+09,+8.11822228240E+00,+1.84483888947E+00,+4.07181908845E+01,+4.80482339818E+00
6.04727793696E+09,+2.30882188926E+00,-8.98216565684E+00,+5.60785833655E+00,-2.03955166095E+01
6.08595988539E+09,+1.63888885555E+00,+1.71037260777E-03,+2.35805046456E+01,+1.86327471850E-01
6.12464183381E+09,+2.36758299549E+00,+2.17709909833E+00,+2.64692119328E+01,+4.63157808644E+01
6.16332378223E+09,-2.71322499530E+00,-2.49164104028E+00,+6.46729168357E+00,-1.53689060574E+01
6.20200573066E+09,-6.03561424247E-01,-2.13479552022E+00,+5.16454006481E+01,-1.40272553762E+01
6.24068767908E+09,+2.05342548188E+00,-6.21232175041E-01,+8.57659558249E+00,+1.49419759242E+01
6.27936962751E+09,+5.18703713061E-01,-4.24824384386E-01,-1.49566930042E+01,-2.02167556870E+01
6.31805157593E+09,+2.54729713283E+00,+2.19393592923E+00,+2.82961429501E+01,+6.10728214794E+00
6.35673352436E+09,+1.49665101063E+00,+2.09249963616E+00,-4.48351056961E+00,-4.03157589123E-01
6.39541547278E+09,+8.62986730550E-01,-1.43965999379E-02,-5.14459619242E+00,+1.71253180845E+01
6.43409742120E+09,-8.49002998798E-01,-4.60848578803E-01,+1.20669121914E+01,+1.30343924528E+01
6.47277936963E+09,+8.75599195011E-01,+1.55995949377E+00,-2.20217622695E+01,-5.86555056072E+00
6.51146131805E+09,+1.57242924189E-02,-2.42942784726E-01,-1.58703265859E+01,-6.02375947556E+00
6.55014326648E+09,+1.36760614345E-01,+8.12012708511E-01,-3.89325127226E+01,-1.63679888655E+01
6.58882521490E+09,-3.89496114556E-01,-1.81620198116E-01,+5.17590361435E+00,+5.23803038066E+00
6.62750716332E+09,-1.56533724713E+00,-1.09117998871E+00,+2.88422686621E+01,+1.28091856416E+01
6.66618911175E+09,+3.65968236134E-01,-3.53277456482E-01,+5.49214724959E+00,+6.95833326834E+00
6.70487106017E+09,+9.44684102876E-01,+9.59458184053E-01,-9.33535945554E+00,-8.43053700238E+00
6.74355300860E+09,+1.01245245677E+00,+8.48189205952E-01,+5.12450418799E+00,+4.07199177596E+00
6.78223495702E+09,+3.97540815596E-01,-8.80686015447E-01,-2.15444336970E+00,+4.34513664094E+00
6.82091690544E+09,+6.34213393951E-01,+2.69008445200E-01,-3.92361886023E+00,-8.39291381908E+00
6.85959885387E+09,+9.55215233522E-01,+4.22217799724E-01,+2.65926288355E+00,+5.23223780484E+00
6.89828080229E+09,-4.57467278173E-01,-1.36025664513E-01,+2.17778078515E+00,+2.40127768146E-01
6.93696275072E+09,+6.83816745738E-01,+4.33538729609E-01,-7.03874046928E+00,-2.96407616997E+00
6.97564469914E+09,+5.35736202804E-01,-5.11238086064E-01,-1.29312423011E+00,+4.84105340351E+00
7.01432664756E+09,+6.31150328348E-01,+5.80782891095E-01,-5.33415517302E+00,-3.32681921982E+00
7.05300859599E+09,+1.22466330745E+00,+2.11530148106E-01,-7.58448703158E+00,+1.02861663678E+00
7.09169054441E+09,+3.20484580559E-01,+2.45722508931E-01,-6.27198672684E+00,-2.69207179354E+00
7.13037249284E+09,+4.12332855844E-01,-3.32427403558E-02,-4.56010488157E+00,-1.40403861734E+00
7.16905444126E+09,+1.57489467276E-01,+1.26581684934E-01,-3.15759522878E+00,+1.33760700802E+00
7.20773638968E+09,+2.69472858226E-01,-1.28000035348E-01,-5.47058796264E+00,-3.34314129780E-01
7.24641833811E+09,+9.48059401383E-02,+3.17093131812E-02,-4.36439726176E+00,+1.26624737689E+00
7.28510028653E+09,+1.21647550255E-01,-2.13731408496E-01,-5.25814792735E+00,+1.01703150097E+00
7.32378223496E+09,-2.61507561603E-01,+5.09009350528E-02,-3.80534099248E+00,+7.37490166887E-01
7.36246418338E+09,-2.90724449883E-01,-1.57431470109E-01,-3.92259068280E+00,+8.36517678416E-01
7.40114613181E+09,-1.35921429934E-01,-6.10717934137E-02,-5.10728721131E+00,-2.45795546994E-01
7.43982808023E+09,-2.49998738606E-01,+2.45642420061E-02,-4.64328640510E+00,+7.76765377908E-02
7.47851002865E+09,-3.72601428659E-01,-1.31017623419E-01,-4.03473465766E+00,+2.35297610701E-01
7.51719197708E+09,-3.84488239660E-01,+5.52881838460E-02,-4.16457629790E+00,+8.83054913117E-02
7.55587392550E+09,-5.35782874705E-01,+8.30321227197E-02,-3.53354959507E+00,-2.81397016007E-01
7.59455587393E+09,-6.13891469839E-01,-3.64599384446E-02,-3.06676603771E+00,-3.44960271371E-02
7.63323782235E+09,-6.88761205162E-01,-6.86596156484E-02,-2.60807815923E+00,-1.39016061219E-01
7.67191977077E+09,-6.54274404112E-01,+1.80266606899E-02,-1.79505286048E+00,+1.59752524734E-02
7.71060171920E+09,-6.97662397776E-01,+2.70462232669E-02,-9.92210784943E-01,+2.38284134931E-02
7.74928366762E+09,-7.22717943448E-01,+1.85139395455E-02,-1.46999996577E-01,+6.86661271943E-02
7.78796561605E+09,-7.08741099678E-01,+8.29676046050E-03,+7.68730367980E-01,+3.05844317485E-02
7.82664756447E+09,-6.75375544151E-01,-6.58161400830E-03,+1.70558038621E+00,-3.28045207777E-02
7.86532951289E+09,-5.95859312841E-01,+3.82404174247E-03,+2.65453824668E+00,+9.58370539632E-03
7.90401146132E+09,-4.63072963719E-01,+4.41771058200E-04,+3.55990163722E+00,-9.34092593941E-04
7.94269340974E+09,-2.66989294799E-01,+8.97899463678E-04,+4.24567525897E+00,+1.82303889412E-02
7.98137535817E+09,-3.35999592269E-03,-5.29556819720E-04,+4.34164456842E+00,-8.00124535156E-03
8.02005730659E+09,+2.68415378658E-01,-2.28236661002E-04,+3.24505394757E+00,+3.09900896346E-03
8.05873925501E+09,+3.16393096976E-01,-1.10582450098E-04,+9.62962284879E-01,-1.49688519181E-03
8.09742120344E+09,+9.12043840811E-02,+4.06148917033E-05,-1.63655940253E-02,-1.52414568246E-03
8.13610315186E+09,-8.29681075185E-03,-1.04828803671E-03,+6.16006064236E-01,-6.87188426979E-03
8.17478510029E+09,+5.04243428792E-02,-8.56373634049E-05,+8.63144847312E-01,-4.65674114772E-04
8.21346704871E+09,+8.88300367678E-02,+6.55941062884E-04,+3.85682685856E-01,+6.06453936733E-03
8.25214899713E+09,+3.34413334853E-02,+1.01437469769E-04,-1.31512107990E-01,-1.74819325600E-03
8.29083094556E+09,-6.66129959709E-02,-1.28481200158E-04,-1.07168237716E-01,-5.81131827491E-03
8.32951289398E+09,-1.26337954297E-01,+1.97354879432E-04,+4.05889616372E-01,-1.06731338099E-03
8.36819484241E+09,-1.07409667930E-01,-4.77937893260E-04,+1.02196171152E+00,+2.73391428162E-03
8.40687679083E+09,-2.43207076458E-02,+1.58075574988E-05,+1.34992107282E+00,+6.57510583540E-05
8.44555873926E+09,+6.85130557243E-02,-4.34801891946E-04,+1.16809979043E+00,-2.84631404387E-03
8.48424068768E+09,+1.10502836853E-01,+5.87256572219E-04,+5.62576449963E-01,+4.38188113246E-03
8.52292263610E+09,+6.81817307330E-02,+7.32498024147E-04,-6.92713785356E-02,+3.16042789541E-03
8.56160458453E+09,-3.50055552536E-02,-5.05965221282E-04,-2.84093578828E-01,+3.45143156930E-03
8.60028653295E+09,-1.31115097848E-01,+5.86274829455E-04,+6.78152563180E-02,-2.38126795932E-03
8.63896848138E+09,-1.62486561402E-01,-9.09142495484E-04,+7.62973831900E-01,-8.78367249447E-04
8.67765042980E+09,-1.13060165961E-01,-1.48368181468E-04,+1.39811894406E+00,+2.33686104620E-03
8.71633237822E+09,-1.00776020849E-02,-7.26823146171E-04,+1.62485488293E+00,-3.86917576599E-03
8.75501432665E+09,+8.93894283933E-02,+5.00415974408E-04,+1.28963111278E+00,+1.34822499122E-03
8.79369627507E+09,+1.11979217649E-01,+4.67262742182E-04,+5.21539300525E-01,+3.93298140954E-03
8.83237822350E+09,+2.83685672843E-02,-3.78470415031E-04,-1.00924590053E-01,-1.99930877115E-04
8.87106017192E+09,-9.55800713893E-02,+2.50345544004E-04,+2.43561354918E-03,+5.76405502947E-03
8.90974212034E+09,-1.48049470252E-01,-4.40775950530E-04,+6.50372287572E-01,-6.08534050919E-03
8.94842406877E+09,-9.00174923909E-02,+1.88248496960E-04,+1.06282131294E+00,+5.80377284252E-04
8.98710601719E+09,-4.51121635507E-02,+3.47279823238E-04,+4.28208858105E-01,-8.82661114773E-04
9.02578796562E+09,-2.65173486213E-01,-2.75384732142E-04,-1.40521557384E-01,-1.65224980853E-03
9.06446991404E+09,-4.73070789567E-01,+4.30880916410E-05,+1.57200071866E+00,-3.64693235941E-04
9.10315186246E+09,-3.98748136207E-01,-2.54897787338E-04,+3.47468903318E+00,+3.64445385120E-04
9.14183381089E+09,-2.20339193641E-01,-4.24303310687E-03,+4.52264937581E+00,+1.40788785204E-02
9.18051575931E+09,-3.60502435501E-02,+1.47118940462E-03,+4.94311338523E+00,-4.72053994222E-03
9.21919770774E+09,+1.31895351472E-01,-2.01937869887E-03,+4.96523090254E+00,-2.45484455713E-02
9.25787965616E+09,+2.84772444598E-01,+4.76813508878E-04,+4.73604555912E+00,+2.25225496934E-02
9.29656160458E+09,+4.17289841284E-01,+1.52136526799E-02,+4.29672166721E+00,+1.16750244610E-02
9.33524355301E+09,+5.05738576929E-01,+1.14129614156E-02,+3.86949279457E+00,+7.05449963033E-02
9.37392550143E+09,+5.65967579336E-01,-4.25306794459E-03,+3.12771773834E+00,-9.92154980582E-02
9.41260744986E+09,+5.52281726423E-01,-3.14466067660E-02,+2.19041837013E+00,-1.57657147060E-01
9.45128939828E+09,+6.30475803117E-01,+4.46259783354E-02,+2.13031266524E+00,+4.34820809410E-01
9.48997134670E+09,+5.27877968968E-01,-2.28777897584E-03,+6.44957725065E-01,-4.19473308706E-01
9.52865329513E+09,+5.86687999392E-01,+1.81668056685E-01,+2.36584293869E+00,+5.87740316379E-01
9.56733524355E+09,+5.32221645956E-01,-8.91328676191E-02,+1.03373626221E+00,-1.56700924806E-02
9.60601719198E+09,+6.39001117097E-01,-4.82569791541E-02,+9.18716487111E-01,-5.77325053668E-01
9.64469914040E+09,+3.73752644799E-01,-1.73722652072E-01,-6.41995727231E-01,+2.61209619491E-01
9.68338108883E+09,+5.08855622529E-01,-7.52289997441E-02,+6.81557713429E-01,-7.71655216160E-02
9.72206303725E+09,+4.57227394641E-01,-2.99004428922E-01,-5.06370179290E-01,-7.23859447297E-01
9.76074498567E+09,+7.05033271595E-01,+2.24564488196E-01,-1.59869117540E+00,+8.52789058646E-01
9.79942693410E+09,+3.79091204808E-01,-2.11121101534E-02,-3.35019020029E+00,-1.02935659622E+00
9.83810888252E+09,+4.89418188226E-01,+2.77599304078E-01,-1.16481290021E+00,+2.04581927804E+00
9.87679083095E+09,+8.08785000436E-01,+1.48330970102E-01,-5.61417894646E-01,+1.60656541753E+00
9.91547277937E+09,+6.75262170302E-01,+1.79995220232E-01,-6.35832053188E+00,-2.31893362733E+00
9.95415472779E+09,+6.91538460928E-01,+5.10373937119E-02,-5.30323696845E+00,-2.58599934752E+00
9.99283667622E+09,+5.61657828311E-01,-4.42426630868E-01,-3.16929524660E-01,-6.33005048177E+00
1.00315186246E+10,+4.72608445183E-01,-4.26429424806E-02,-3.74208602025E+00,+3.11639639878E+00
1.00702005731E+10,+4.69820956052E-01,+5.79410256175E-01,-3.64514236817E+00,-9.56492390616E-01
1.01088825215E+10,+1.23263126145E+00,+1.64657114986E-01,+5.36345762119E+00,+5.23131261029E+00
1.01475644699E+10,-6.99073715687E-01,-1.91639542524E+00,-9.86738779006E+00,-1.75650261268E+01
1.01862464183E+10,-7.65445378965E-02,-8.84057925452E-01,-1.04461276137E+01,-8.53858693731E+00
1.02249283668E+10,-1.37218181873E+00,-1.44856529314E+00,+8.90144216022E+00,-6.53881993276E+00
1.02636103152E+10,+8.99054750462E-01,-1.96091705433E-01,+1.39301717113E+00,-1.76979862847E+01
1.03022922636E+10,+8.88886369020E-01,+6.72222377147E-01,+6.69211591103E-01,+3.14161087383E+01
1.03409742120E+10,-4.60798953863E-01,-6.50268513954E-01,-6.06149597453E+01,-2.60162067298E+01
1.03796561605E+10,+6.18808808754E-01,-4.31248370898E-02,+6.89064166842E+00,+3.30181694507E+00
1.04183381089E+10,+1.62062697258E-01,-1.23063616433E+00,+3.21188223243E+01,-1.12920535976E+01
1.04570200573E+10,+1.93325399213E+00,+1.55464520747E+00,-1.61380774398E+01,-1.41322820300E+01
1.04957020057E+10,-3.29018758684E+00,-6.27659884102E-01,-4.52591794705E+01,-3.71948804488E+01
1.05343839542E+10,-5.02431571593E+00,-8.01739839698E-01,-6.15812514670E+01,-5.00164307447E+00
1.05730659026E+10,-1.44395279213E+00,-2.49554739103E+00,+3.52000110916E+01,+2.33389364610E+00
1.06117478510E+10,-4.81112281446E-01,-3.50909332266E+00,+4.65104992813E+01,+3.44729060588E+01
1.06504297994E+10,-9.02395636479E-01,-1.04405489467E+00,+2.43226385724E+01,-2.33771788491E+01
1.06891117479E+10,+1.31538722722E+00,-3.82688742265E+00,+1.21194948235E+01,+6.00319331836E+01
1.07277936963E+10,+1.78426600378E+00,+2.19133050966E+00,+5.91540703455E+00,-1.89292977007E+01
1.07664756447E+10,+5.85372816533E+00,+1.32600505298E+00,+1.68902923909E+01,+1.17773013183E+02
1.08051575931E+10,-5.32065911317E-01,-5.19324694258E+00,-1.68139132369E+02,+1.97893151977E+01
1.08438395415E+10,+3.62666940273E+00,-4.53085062486E+00,+3.03714851411E+01,-1.65875252725E+01
1.08825214900E+10,-5.39129062705E+00,-3.79694101642E+00,-2.77690100008E+00,-1.26511639477E+02
1.09212034384E+10,+8.36421607010E+00,+1.33601646600E+01,+3.12987634574E+01,+1.28955877671E+02
1.09598853868E+10,+4.35729784698E+00,+8.82958547351E-01,+1.36269145572E+01,-7.97969747426E-01
1.09985673352E+10,-5.35907148207E+00,-7.53758786093E-01,-7.20168714119E+00,-5.26864016121E+00
1.10372492837E+10,+2.64839768219E+00,-4.04328637008E+00,+3.35711224641E+01,+6.74119084130E+01
1.10759312321E+10,+4.03650706154E-01,+1.60148027090E+01,+4.74437624051E+01,-3.61293606302E+01
1.11146131805E+10,-2.92250145034E+00,+5.92765618607E-01,-9.47605896376E+01,+1.84964127251E+01
1.11532951289E+10,+2.33590924287E-01,+6.66434645242E+00,-4.91847126872E+00,+1.31174973351E+02
1.11919770774E+10,+1.10269871812E+00,+2.59648175156E+00,+8.15043744598E+01,+3.61508011084E+01
1.12306590258E+10,+4.79349922852E+00,+4.87888226132E+00,-7.27057235349E+01,+3.61617672267E+01
1.12693409742E+10,-4.66848250418E+00,-1.50625138471E+00,-3.49250077626E+01,-1.50930278585E+01
1.13080229226E+10,-2.51961578215E+00,+6.23651214046E+00,+2.54803076461E+01,+1.72747109963E+02
1.13467048711E+10,-3.22682601789E-01,-1.62181788639E+00,-1.46138231125E+02,+1.14310606025E-01
1.13853868195E+10,+2.58503408524E+00,-2.58263616918E+00,-6.60049027951E+01,-8.61621058871E+00
1.14240687679E+10,-2.72241445441E+00,-2.44695839917E+00,+1.33704445789E+02,+8.14287971255E+01
1.14627507163E+10,+3.38844839586E+00,+6.74720558441E+00,-6.89339632490E+01,+1.33975800620E+01
1.15014326648E+10,-6.82714170112E+00,-5.98193433291E+00,-5.26239951518E+01,-3.64090533727E+01
1.15401146132E+10,-7.25463637555E+00,-8.32882701781E+00,-2.39037637826E+01,-1.04661586015E+02
1.15787965616E+10,-4.24023503734E+00,+1.04347380864E+00,+5.89655147541E+01,+3.41291193122E+01
1.16174785100E+10,-1.83419257050E-01,+1.83569973708E+00,-1.00514460095E+02,-9.48398592405E+01
1.16561604585E+10,-1.57342416889E+00,+1.84160516844E+01,+1.21672505150E+02,+8.19376024056E+01
1.16948424069E+10,-1.26516431603E+01,-1.22072550912E+01,-3.92798095459E+01,+9.28894584853E+01
1.17335243553E+10,-4.30811640720E+00,+3.19573940383E-01,+6.10707745095E+01,+1.60861914206E+00
1.17722063037E+10,+1.22645452052E+00,+4.90190524570E-01,-2.24046439896E+00,+8.58090095732E+01
1.18108882521E+10,-8.67377369314E-01,+4.23040166259E+00,-3.35274312991E+01,-6.35616344450E+01
1.18495702006E+10,-3.79589764804E+00,-3.94759133134E+00,-8.11826577165E+01,-1.23783345215E+02
1.18882521490E+10,+6.85323718091E+00,+5.96723681040E-01,-1.25296181526E+02,+8.19696261302E+01
1.19269340974E+10,-2.62615089106E+00,-9.06835682219E-01,-7.31269344408E+01,+1.01152615958E+02
1.19656160458E+10,+6.97319039719E+00,+1.60649372905E+01,-1.30714821075E+02,-2.21642164653E+01
1.20042979943E+10,+2.69684649390E+00,-1.82423950444E+00,-1.11737706670E+02,-1.25153461418E+02
1.20429799427E+10,-2.80032600831E+00,-6.15084969883E+00,-1.40859590616E+02,-1.31773676736E+02
1.20816618911E+10,+8.04538810144E+00,-4.52463661432E-01,-1.14741457672E+02,+8.80194786323E+00
1.21203438395E+10,-2.31356710049E+00,+1.57202190100E+00,+9.87423846209E+00,-3.65415760051E+01
1.21590257880E+10,-5.04898535208E+00,+2.16002343289E-01,-1.50814745272E+02,+9.36382304154E+01
1.21977077364E+10,-9.60595248657E-01,-2.20271574524E+00,-1.24657506518E+02,-2.03644047962E+01
1.22363896848E+10,-4.58203331794E+00,-1.70699312395E+00,+1.09693732184E+02,+1.56762276469E+02
1.22750716332E+10,-1.36631895816E+00,-1.12617075911E+01,+4.36216117822E+01,-1.02519545164E+02
1.23137535817E+10,-2.52349265881E+00,-6.36675819001E+00,-1.34335563813E+02,-1.39565596895E+02
1.23524355301E+10,-2.43574020799E+01,-2.62230203522E+01,+1.60063726859E+02,+1.45457858603E+02
1.23911174785E+10,+7.42368257339E+00,-1.01285156323E+00,+1.41811375444E+01,-5.51714145097E+01
1.24297994269E+10,-8.01383482038E+00,-3.82329172411E-01,+7.50796450552E+01,-1.13261318246E+02
1.24684813754E+10,-4.51364528580E+00,-8.89903454714E+00,+3.87749965913E+01,+1.59717315291E+01
1.25071633238E+10,-1.96174957581E+01,-1.98874994905E+01,-4.29718088168E+01,-9.63880591501E+00
1.25458452722E+10,+3.40888443464E+00,+1.23133752332E-01,-1.27491531586E+02,+1.53579433390E+02
1.25845272206E+10,+2.71999444923E+00,-4.04641370409E+00,+2.93438538761E+01,+1.32993953797E+01
1.26232091691E+10,+5.00824511047E+00,-7.05610190012E-01,+7.75511600994E+01,+2.04462268552E+01
1.26618911175E+10,+4.79982831140E+00,-8.99920412221E+00,+1.50530870644E+02,-1.61252375519E+02
1.27005730659E+10,-4.47170958998E+00,-1.79305219357E+00,+2.01164508174E+01,-1.69495401813E+02
1.27392550143E+10,-3.06308680346E+00,+2.89941128206E+00,+1.13249413707E+02,-9.02751491524E+01
1.27779369628E+10,-1.93009361878E+00,+1.08229750631E+00,+1.77565270772E+02,+1.57549101144E+02
1.28166189112E+10,+8.49679559231E+00,+6.01064637437E+00,-7.34268123580E+01,+2.40219586626E+01
1.28553008596E+10,-5.68836599490E+00,+1.54263041022E+01,+1.14041436870E+01,-2.79286696824E+01
1.28939828080E+10,-5.52968812820E+00,-2.28698824855E+00,+1.42389091055E+02,+1.53810912236E+02
1.29326647564E+10,+5.88609362821E-01,-5.75886597974E+00,-8.68675639816E+01,-7.51320699658E+01
1.29713467049E+10,+7.65519296031E+00,+6.61271430319E+00,+7.05048245138E+00,-3.46482659387E+01
1.30100286533E+10,-2.73456914662E+00,-1.56670514269E+00,+8.85912039055E+01,-7.97078045007E+01
1.30487106017E+10,+5.32305927275E+00,+4.40851944063E-01,+5.20294089368E+01,+1.24607513254E+02
1.30873925501E+10,-1.12692754209E+01,-1.30626112758E+01,+1.08333198466E+02,+1.16248009276E+02
1.31260744986E+10,+1.11665560819E+01,+9.03057112182E+00,-1.48986347827E+02,-1.47214041185E+00
1.31647564470E+10,+3.12366938380E-01,+1.93988660357E+00,+1.64408442402E+02,-3.59812561480E+01
1.32034383954E+10,+1.08821408256E+00,-9.11790413826E-01,+2.31322799680E+01,+9.02857263038E+01
1.32421203438E+10,-9.71871183277E+00,-1.13876711247E+01,+2.61487668937E+01,+2.66958579946E+01
1.32808022923E+10,-4.37208851617E+00,+2.85689170633E+01,+1.68270858173E+02,+1.05864567175E+02
1.33194842407E+10,-4.31090414367E+00,+1.04226545034E+01,-3.21089810358E+01,-9.77965493294E+01
1.33581661891E+10,+1.31210339848E+01,+2.53722476480E+01,+7.78860948233E+01,-5.93952452198E+01
1.33968481375E+10,+1.45519741552E+01,+7.90887218509E+00,+2.44289839031E+00,-1.35016341650E+02
1.34355300860E+10,+1.97942377710E+00,+1.09681735861E+00,-4.00416755040E+01,+1.24501128003E+02
1.34742120344E+10,+7.28930975785E-01,+3.49310762877E+00,-1.38094388303E+02,+1.60873467670E+02
1.35128939828E+10,-2.57422636090E+00,+1.12438767291E+01,-9.04856570368E+01,-1.52215766781E+02
1.35515759312E+10,-1.89094375814E+01,-1.23222926443E+01,-1.46301872977E+02,-4.65718071196E+00
1.35902578797E+10,+2.64022648922E+00,+9.11650482000E+00,+1.41242867445E+02,+3.17836487930E+01
1.36289398281E+10,+5.55219996226E+00,+1.07944329239E+01,-1.49230380947E+02,-1.10803939207E+02
1.36676217765E+10,-4.67733192012E+00,-8.57568862043E-01,-7.43892759588E+01,+1.65683079155E+02
1.37063037249E+10,-3.22732849774E+00,-2.09877099372E+00,+1.66824369313E+02,+2.57021099008E+00
1.37449856734E+10,-1.32619177003E+01,-8.75449568712E+00,-5.09890764681E+00,+1.20054724817E+00
1.37836676218E+10,+3.29641799692E+00,-9.72943057632E+00,-8.33399600518E+01,-1.29004254642E+02
1.38223495702E+10,+1.19214493112E+00,+8.72926650140E+00,+3.72923666979E+01,+1.22136880063E+02
1.38610315186E+10,-1.39203970364E+00,-1.07380852025E+01,+5.78017888431E+01,-1.38658476174E+02
1.38997134670E+10,+3.58902990965E+00,+4.55779788425E+00,+4.77307278694E+01,+4.43113820095E+01
1.39383954155E+10,+2.16667381720E+00,+1.04173271396E+01,-1.70643436927E+02,-6.22857267097E+01
1.39770773639E+10,-5.84477821765E+00,-6.40887733832E+00,+1.59465702646E+02,+4.86057376816E-01
1.40157593123E+10,+2.62094630399E+00,+6.55775936231E+00,+9.39921856382E+01,+1.57859463926E+01
1.40544412607E+10,+3.44534370220E-01,-5.73019158465E-01,-1.45590452024E+02,+1.03366797925E+02
1.40931232092E+10,+1.86201504574E+01,+1.19325444017E+01,+5.43474714889E+01,+1.32989467433E+01
1.41318051576E+10,+1.96079682321E+00,-5.40007150590E+00,+1.11500717040E+02,+8.09700187404E+01
1.41704871060E+10,+2.78180632344E+00,+7.46072530908E+00,+1.74840199653E+02,+7.04705968417E+01
1.42091690544E+10,+1.01010638155E+01,+1.42431431025E+00,+1.59152518409E+02,-1.08053679366E+01
1.42478510029E+10,+1.20640502563E+00,+2.01170492288E+01,-1.79689500967E+02,+1.64091847289E+02
1.42865329513E+10,-6.18785711107E+00,+5.24711608147E+00,-1.62871722172E+01,+1.63762578182E+01
1.43252148997E+10,+4.22707490725E+00,+1.50532511053E+00,+1.11305034186E+02,-9.81268485341E+01
1.43638968481E+10,-4.74653231428E+00,+4.03249979835E+00,+1.59515740583E+02,-1.60832287830E+02
