! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:31
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.19627507163E+09,+3.09238401139E+00,+1.07368681422E+01,-5.45103824994E+00,-4.71433621483E+01
5.23495702006E+09,-1.20748592897E+01,-3.35878739586E+00,+3.36273015594E+01,-1.42618107496E+02
5.27363896848E+09,+6.58418766125E+00,+6.35590937984E+00,-9.90434712823E+01,-3.27595976184E+01
5.31232091691E+09,-1.61258143156E+01,-1.82148703648E+01,-7.26710490158E+01,-2.10984767743E+01
5.35100286533E+09,+1.54230113457E+01,-5.67567964943E-01,+1.11293117553E+02,-2.39739459249E+01
5.38968481375E+09,-6.07283631060E+00,-2.28352757549E-01,-1.38915358916E+02,-1.41715153969E+01
5.42836676218E+09,-1.13688578635E+00,-4.67970522662E+00,-1.22527808509E+02,-8.93016077316E+00
5.46704871060E+09,+1.13407349115E+01,+3.74928818467E+00,+9.78199603916E+01,-6.95069072669E+01
5.50573065903E+09,+2.35125986852E+00,+3.38343135353E+00,+2.14042472552E+01,+1.55203354553E+02
5.54441260745E+09,-5.39602626117E+00,-3.06201245900E+00,-1.16032905519E+02,-1.87052651080E+01
5.58309455587E+09,-1.46435376494E+00,+1.28034562965E+01,+1.32150331682E+01,-4.42405134988E+01
5.62177650430E+09,-1.09726882742E+01,-1.08561903385E+00,-1.20881001295E+01,+1.06273356911E+01
5.66045845272E+09,+1.92139227900E+00,+8.44095433356E-01,+7.09295568777E+01,+6.92496991493E+00
5.69914040115E+09,-2.38330871792E+00,+7.46173756737E-01,-5.87771949420E+01,+6.73582580403E+00
5.73782234957E+09,-2.38614403362E+00,+5.47412412120E+00,-2.37755995402E+01,+6.43038720393E+01
5.77650429799E+09,+1.07747138475E+01,+4.80593307150E+00,+9.00426001312E+01,+6.31268920666E+01
5.81518624642E+09,-9.52825870297E-01,-1.51301636900E+00,-3.28773346060E+01,+6.50735719333E+00
5.85386819484E+09,-6.11923000275E-01,+3.66171975284E+00,-2.58301979663E+01,+8.68036851545E+00
5.89255014327E+09,-1.55480996258E+00,+1.51609721866E+00,-3.79727767001E+01,-2.32689064839E+00
5.93123209169E+09,-1.64055271164E+00,-3.54292849716E+00,-4.42242383215E+01,-4.46604124808E-01
5.96991404011E+09,+3.74344242418E+00,-3.00723462211E+00,+1.39210976012E+01,-2.52756389647E+00
6.00859598854E+09,+2.38964027836E+00,-7.05469776267E+00,+2.48067516470E+01,-8.68663910136E+01
6.04727793696E+09,+1.27163037533E+01,-4.25042954145E+00,+1.88800584283E+01,-3.23391821691E+01
6.08595988539E+09,+1.22607969194E+00,-7.04012509036E-01,+2.81095667919E+01,-5.91505442718E+01
6.12464183381E+09,+2.59347578117E+00,+3.22372568524E+00,+1.82959235401E+01,+5.82064366974E+01
6.16332378223E+09,+2.55961883410E+00,-3.25061258778E+00,+5.06402172440E+01,-4.95220841589E+00
6.20200573066E+09,-1.90383977622E-01,-1.05264226147E+00,+5.22925535772E+01,-3.47680295236E+01
6.24068767908E+09,+2.52969101163E+00,-7.36057652428E-01,+1.18072753406E+01,+2.75461994722E+01
6.27936962751E+09,+2.85444043220E+00,+2.30438671795E+00,-9.38001185378E+00,+1.85145567786E+01
6.31805157593E+09,+3.79629979085E-01,+3.09144817759E+00,+6.23193223897E+00,-2.73806558862E+01
6.35673352436E+09,-3.34955840351E-01,+1.76067820959E+00,+7.43651451592E+00,+1.34643850881E+01
6.39541547278E+09,+1.24433604793E+00,+1.85281223968E+00,-3.21964851005E+00,+2.41836385020E+01
6.43409742120E+09,-5.72923375088E-01,+5.43551114277E-01,+3.36708978714E+01,+1.67772946339E+01
6.47277936963E+09,+9.59226020832E-01,+1.22947532551E+00,+1.72410579335E+01,+2.32147521829E+01
6.51146131805E+09,-8.41866009690E-01,+1.04418084785E+00,+2.47026724072E+00,+2.03223628722E+01
6.55014326648E+09,-2.12408983672E+00,+8.01106229514E-01,-2.82321041106E+01,-4.35581421989E+00
6.58882521490E+09,-1.70662371713E-01,+7.36126917954E-01,+2.48629087384E+00,+1.69397652151E+01
6.62750716332E+09,-1.48095510858E+00,+1.16997277851E-01,+1.88434874800E+01,+1.02814023715E+01
6.66618911175E+09,-1.60392042705E-01,-4.40680774947E-01,+7.06404748850E-01,+9.29309567189E+00
6.70487106017E+09,-2.94395775850E-01,-8.73725134809E-01,-5.15320204500E+00,-2.77928540140E+00
6.74355300860E+09,-4.75655551480E-01,-2.89971404478E-01,+3.51292138437E+00,+1.74930596257E+00
6.78223495702E+09,+1.89099087908E-02,-1.03349393693E+00,-3.49413518271E+00,+3.65429159706E+00
6.82091690544E+09,-1.95287356077E-01,-3.36544031714E-01,+3.75815434544E-01,+3.72031620770E-01
6.85959885387E+09,+1.27158742055E-02,+6.06722398487E-01,-3.61918239708E+00,-8.22525208108E+00
6.89828080229E+09,-3.45795705692E-01,+7.16315324424E-02,-4.52283697635E-01,+4.62268984031E-01
6.93696275072E+09,-6.17199102436E-01,-8.67487238929E-01,+8.97880428438E-01,+4.77413086558E+00
6.97564469914E+09,+1.95083412139E-01,-4.94301976644E-01,-4.84416094777E-01,+4.81150255471E+00
7.01432664756E+09,-1.01081697808E-01,+5.22962980638E-01,+1.16908849205E+00,-4.88062377710E+00
7.05300859599E+09,+9.80908583510E-01,-8.22679830447E-02,-4.68340734625E+00,+1.78666018771E+00
7.09169054441E+09,-2.95097079011E-01,+5.40940207597E-01,-2.29648218595E-01,-1.64862336700E+00
7.13037249284E+09,+1.67556802031E-01,+2.14369595982E-01,-3.25815419249E-01,-1.86038100756E+00
7.16905444126E+09,-2.61498609495E-01,-1.41625219106E-01,+5.96702418965E-02,+9.86440819686E-01
7.20773638968E+09,+3.88313698500E-01,+2.92845321604E-01,-1.32218922740E+00,-2.59481119464E-01
7.24641833811E+09,+9.20687195528E-02,-1.39443961017E-01,+1.61096269271E-04,+1.11487224864E+00
7.28510028653E+09,-5.83482454074E-02,-5.30141645438E-03,+8.35610257287E-01,+2.95236607154E-01
7.32378223496E+09,-2.45738217353E-01,+5.66087730793E-02,+1.55054531905E+00,+1.92203286676E-01
7.36246418338E+09,+7.36354801575E-02,-1.92193592622E-02,-9.41577555613E-02,+3.55767592282E-01
7.40114613181E+09,-4.79809951109E-03,-1.55693147079E-02,+8.92899909919E-02,-3.57316200839E-01
7.43982808023E+09,+5.17356904717E-02,-2.53951694662E-02,-1.98111746924E-01,-1.15896530295E-01
7.47851002865E+09,-2.13473035348E-02,-1.52141284954E-01,+2.30034191839E-01,+7.15899064116E-02
7.51719197708E+09,+4.32572541507E-02,+5.01685750074E-03,-1.12868469502E-01,+1.15959996634E-01
7.55587392550E+09,-2.81340595794E-02,+7.17519233097E-02,+6.40844620534E-02,-3.09543833203E-01
7.59455587393E+09,-2.66409595823E-03,-1.99783446624E-02,+4.17958830078E-02,-7.15664213976E-02
7.63323782235E+09,+3.40518548467E-03,-3.36020345956E-02,+7.65811130027E-02,-4.18905810272E-03
7.67191977077E+09,+2.99934130994E-02,+3.32139828819E-02,+3.57454365771E-02,+1.60235955287E-02
7.71060171920E+09,+2.32852153225E-02,+2.34428915990E-02,+6.33378855205E-02,-1.42534152178E-02
7.74928366762E+09,-5.22171953567E-03,+1.57978858426E-02,-5.32783689282E-03,-1.33768065781E-02
7.78796561605E+09,-4.75362303875E-03,+7.91806802344E-03,-9.45096004458E-03,+2.44239370385E-02
7.82664756447E+09,-3.39714097745E-03,-2.59036011756E-03,-3.20166754293E-02,-5.36393813138E-03
7.86532951289E+09,-2.04423837362E-03,+2.28821856091E-03,-1.37208685607E-02,+2.31912157404E-03
7.90401146132E+09,+1.40141574201E-03,-5.30534701394E-04,+7.43796580203E-03,+6.71289074464E-03
7.94269340974E+09,+7.70733909840E-04,+1.29173984742E-03,+6.25176328063E-03,+1.98635217196E-02
7.98137535817E+09,+1.01576928795E-03,-1.65267484734E-04,-3.49232248509E-03,-1.45736073083E-02
8.02005730659E+09,+5.11641752214E-04,+6.16151599988E-04,-3.01621484179E-03,-4.20908658188E-03
8.05873925501E+09,+1.05589093684E-03,-3.52814194194E-04,-5.50389229369E-03,-2.03981423604E-03
8.09742120344E+09,+7.97245789475E-04,+2.24826278601E-04,-4.71979038083E-04,-2.89892412225E-03
8.13610315186E+09,+3.66491876110E-04,-7.49847102274E-04,+1.02778575879E-03,-3.08779701740E-03
8.17478510029E+09,+7.12302173365E-05,-4.67681457919E-06,-5.78467381143E-03,+9.58171794157E-04
8.21346704871E+09,-6.39065709803E-06,+5.01042448397E-04,-4.05544346820E-04,+3.57499083996E-03
8.25214899713E+09,+6.20929933278E-04,-2.33161651876E-04,-4.75834022222E-03,+9.01484524945E-04
8.29083094556E+09,+3.56021196333E-04,+6.77081144206E-05,-8.76759697958E-04,-1.77059957364E-03
8.32951289398E+09,+2.91784538431E-04,+1.21837230194E-04,+2.64420339627E-03,-1.67982072703E-03
8.36819484241E+09,-2.64576299596E-05,-6.24409543773E-04,-1.69596822270E-03,-1.68767833014E-03
8.40687679083E+09,-2.79609765511E-05,-1.90157741112E-05,+1.27530881668E-03,+4.59169622162E-04
8.44555873926E+09,+2.12627275892E-04,-2.96284774391E-04,+4.60811356901E-03,-1.33754578347E-03
8.48424068768E+09,+2.51853165705E-04,+6.22768000026E-04,+1.08487180067E-03,+4.88259262087E-03
8.52292263610E+09,-2.62622706996E-04,+5.28891476491E-04,-2.64202023285E-03,-1.98011391070E-03
8.56160458453E+09,+1.15892152749E-04,-4.66315422510E-04,+2.84391479740E-03,+3.61058400063E-03
8.60028653295E+09,-2.46538905096E-04,-2.25504839468E-05,+2.45420001229E-03,+4.20892349225E-04
8.63896848138E+09,-2.68305392188E-04,-8.05468335654E-04,+1.80549208527E-03,+2.08646176141E-03
8.67765042980E+09,-5.45103466875E-04,-3.86820124356E-04,-2.91884833495E-03,-2.90708082641E-03
8.71633237822E+09,+9.23363265265E-05,+1.61013439471E-04,-2.54103071970E-04,+1.15487682323E-03
8.75501432665E+09,+4.84729670174E-04,-5.08714166160E-04,+4.74582431128E-03,-2.26804827371E-03
8.79369627507E+09,+2.64263607458E-04,+5.94322200969E-04,+1.20508696110E-03,+5.60369411772E-03
8.83237822350E+09,-6.62966893502E-06,-6.76971001286E-06,-5.45516280865E-03,+6.23873643216E-03
8.87106017192E+09,+3.45367251502E-04,+1.32369838040E-05,+2.42632713278E-03,+1.33922542469E-03
8.90974212034E+09,+3.53703019776E-04,-3.23047765385E-04,+1.54851160751E-03,-2.56978715284E-03
8.94842406877E+09,+1.01437213209E-04,-1.55867601023E-04,-3.04907286533E-03,+3.08285278783E-04
8.98710601719E+09,+3.47293223107E-04,+1.73335668652E-04,-4.89064136935E-04,+1.54011407695E-03
9.02578796562E+09,+2.92571053614E-04,-4.29282477273E-04,+5.47163255337E-03,-2.96443002480E-03
9.06446991404E+09,-5.43716005828E-04,+6.46273803207E-04,-5.02153891184E-04,+4.98406020620E-03
9.10315186246E+09,-2.58363205022E-04,+6.83356334014E-05,-6.56580198517E-03,+2.12953343977E-04
9.14183381089E+09,+5.23478893134E-04,-4.80925362119E-03,-4.68191545965E-03,+2.19152900872E-02
9.18051575931E+09,-1.44417248971E-03,+2.06914271718E-03,+1.41044560624E-02,-4.44846658917E-03
9.21919770774E+09,-3.95010561630E-03,-5.95694563436E-04,+3.08123120462E-02,-1.70458317635E-02
9.25787965616E+09,+4.46543241728E-03,-5.51544471088E-03,+1.83574376519E-02,-9.23371647074E-03
9.29656160458E+09,+8.28774327067E-03,-6.54485393035E-04,-2.24788333923E-02,-1.89584461160E-02
9.33524355301E+09,+2.85073184138E-02,+7.63951300952E-03,+1.07206293417E-01,-1.53230997325E-02
9.37392550143E+09,+4.56785673103E-03,+1.24662775721E-02,-7.54906157350E-03,+6.44511327120E-03
9.41260744986E+09,-4.63916830061E-02,-6.39312527054E-03,-2.12624835995E-01,+6.58254694164E-04
9.45128939828E+09,+2.13458862415E-02,+4.16765418153E-02,-3.73926729286E-02,+4.12015410033E-01
9.48997134670E+09,-6.91153604303E-02,-5.43429024806E-02,-7.45160171023E-01,-3.97513224882E-01
9.52865329513E+09,+7.91743247869E-03,+2.56493914382E-01,+6.03552095081E-01,+1.79516429519E-01
9.56733524355E+09,+1.01464551205E-02,-5.65643621167E-02,+4.93754540835E-01,-6.40772465216E-02
9.60601719198E+09,+6.17312381970E-02,-5.12049386278E-02,+1.49723991720E+00,-2.11583656006E-01
9.64469914040E+09,-1.67204480970E-01,-1.36913207870E-01,-7.93600197010E-01,+8.97664255641E-01
9.68338108883E+09,-4.01231799670E-02,-2.30390088720E-02,-2.34140472779E-01,+3.46043513876E-02
9.72206303725E+09,+4.92778972672E-01,-1.51189805617E-02,+1.52119521086E+00,-5.09053178311E-01
9.76074498567E+09,-1.66774383622E-01,+5.82459629917E-02,-3.89647339186E-02,+1.05582548879E+00
9.79942693410E+09,-7.00176475244E-02,+9.42538894389E-03,-2.36756519350E+00,-8.45054496615E-01
9.83810888252E+09,-4.98533778749E-01,+3.92604189211E-01,-3.32343828613E+00,+6.89730897280E-01
9.87679083095E+09,-3.85117220488E-02,-5.04889832922E-02,-3.16080560637E+00,-5.84798961905E-01
9.91547277937E+09,+9.48522461971E-02,+1.85456167443E-01,-3.54143196471E-01,+4.09192459157E+00
9.95415472779E+09,+3.10207208252E-01,+4.17994655324E-01,-2.02195716476E-03,+1.36656993654E+00
9.99283667622E+09,+3.43205369585E-01,-2.45368661058E-02,+1.82947754717E+00,-8.01868111693E+00
1.00315186246E+10,+2.90125858797E-01,-8.60582696135E-01,-3.09185199401E-01,-3.95027598807E-01
1.00702005731E+10,+5.09424338755E-01,+1.13006491128E+00,+8.87763014709E-01,+7.47979051479E+00
1.01088825215E+10,-3.42108349621E-04,+2.91236306133E-01,-2.28652095578E+00,+2.09274150209E+00
1.01475644699E+10,-1.04419659566E+00,-9.42447151492E-01,-1.15681579373E+01,-1.02875310942E+01
1.01862464183E+10,-4.59680516527E-01,-3.11846103341E-03,-6.19143072022E+00,+5.30725343656E+00
1.02249283668E+10,-7.07430510214E-01,-1.10831283000E-01,+1.40656415818E+01,+1.16004245770E+01
1.02636103152E+10,-3.91669891344E-01,-1.22965502104E+00,+2.32761119419E+01,-1.65793285169E+01
1.03022922636E+10,+6.95374066388E-01,-1.08110014142E-01,-2.10003658747E+01,+4.69753152247E+01
1.03409742120E+10,-8.85086420433E-01,+9.66267848428E-02,-7.11381134196E+01,-7.92422264438E+00
1.03796561605E+10,-2.53955386881E-01,+1.11085893698E+00,-7.08735306158E+00,+8.32419708800E+00
1.04183381089E+10,-1.57475732272E+00,-3.08914173379E+00,+8.30448760284E+00,-3.74727029804E+01
1.04570200573E+10,+3.19986838376E+00,-4.57189033473E-01,+6.29533208956E+00,-6.12858911365E+00
1.04957020057E+10,-2.85301802267E+00,+4.83091308172E-01,-3.32371851523E+01,-8.86951979556E+00
1.05343839542E+10,-3.66091074171E+00,-1.73576893523E+00,-3.11617005572E+01,+3.49400253850E+01
1.05730659026E+10,+8.35191684316E-01,-4.07240015926E+00,+3.86221986452E+01,-7.43593418485E+01
1.06117478510E+10,-1.43766922033E+00,-5.94042933055E+00,+5.74349447703E+01,+4.91126282891E+01
1.06504297994E+10,-1.98299119590E+00,-9.74033501917E-01,+4.19538846043E+00,-5.74877472206E+01
1.06891117479E+10,+2.30447336402E+00,-4.88860591581E+00,+4.47793364044E+01,+3.91059444266E+01
1.07277936963E+10,-1.08834015452E+00,+2.87980291746E+00,+3.90250691893E+01,+2.43423326488E+01
1.07664756447E+10,+8.44078721847E+00,+1.52010842214E+00,-1.15289840784E+02,+4.00227380056E+01
1.08051575931E+10,-2.22444879636E-01,-6.23825483385E+00,-1.61431765790E+02,+3.87880341146E+01
1.08438395415E+10,-2.08994867415E-01,-7.99149518973E+00,+8.19816059398E+01,+1.18097842193E+01
1.08825214900E+10,-3.03590706093E+00,+2.19705053756E+00,+9.81307018558E+01,+3.12341427128E+01
1.09212034384E+10,+4.70910027549E-01,+1.02555140128E+01,-1.44158454883E+02,+1.46477474370E+02
1.09598853868E+10,-7.36525964557E+00,-1.49648724777E-02,-3.24237767588E+01,+1.06160205879E+01
1.09985673352E+10,-4.84657754937E+00,-1.12652603960E+00,-2.38729572627E+01,-8.08222252662E+01
1.10372492837E+10,+4.30674346591E+00,-5.86912678322E+00,+4.59802702036E+01,+5.70887429786E+01
1.10759312321E+10,+4.51401338761E+00,+1.32004459691E+01,+1.35659315098E+02,+3.06164872210E+00
1.11146131805E+10,-3.27333103853E-01,+7.23960861153E+00,+3.76073532796E+01,+1.32886019223E+02
1.11532951289E+10,-4.79988598973E+00,+6.56369982820E+00,-1.63438255477E+02,+1.49199271851E+02
1.11919770774E+10,-3.62225021012E+00,-3.25184858766E+00,+4.75781510060E+01,+1.39256158632E+01
1.12306590258E+10,+5.49488504699E+00,+7.78152583206E-01,+2.18905836337E+01,+1.80761740160E+01
1.12693409742E+10,+3.40864193437E+00,-3.36079473380E-01,+2.29934051424E+01,-1.07940704667E+02
1.13080229226E+10,-1.08528522769E+00,+4.68961809095E+00,-3.82433007505E+01,+1.09952612221E+02
1.13467048711E+10,-4.14429536752E+00,-8.70964311720E+00,+4.71121088658E+00,+8.87488112479E+01
1.13853868195E+10,+9.38718036248E+00,+2.69266023841E+00,+3.71868932188E+01,+1.48188318494E+02
1.14240687679E+10,-5.31180567350E+00,-8.04873231726E+00,+3.12622967852E+01,-2.47782957823E+01
1.14627507163E+10,-4.89573087326E+00,+3.08547771093E+00,+9.44404192878E+01,+1.04532544271E+02
1.15014326648E+10,+1.22825674471E+00,+5.06681616202E+00,-7.35286347441E+01,+3.12340851566E+01
1.15401146132E+10,-2.06317312856E+00,-3.53949772868E+00,+1.15762339918E+02,+2.67392475374E+00
1.15787965616E+10,-9.80761004669E+00,+2.13070119306E+00,-9.93491450948E+01,-7.20847619677E+01
1.16174785100E+10,+3.61624242349E+00,-1.35438654119E+01,-5.44691229770E+00,+6.63700781688E+01
1.16561604585E+10,+1.32791774366E+00,+1.99538946828E+01,+1.23664727719E+02,-7.04684921297E+01
1.16948424069E+10,-6.50073614458E+00,-3.36184920074E+00,+1.53254834349E+02,-4.18138718189E+01
1.17335243553E+10,-6.42290831287E+00,-2.38800592057E+00,+1.76319697741E+02,-8.68765678315E+01
1.17722063037E+10,+5.91476220205E+00,+3.45429947573E+00,-5.19615546761E+01,-3.61337665599E+01
1.18108882521E+10,+3.69167977567E+00,-3.13119316265E+00,+5.05404048132E+01,+4.04145556052E+00
1.18495702006E+10,+1.36298090013E+00,-1.70118022030E+00,-1.41945165143E+01,+1.39317305128E+02
1.18882521490E+10,+1.41863739921E+00,-8.94733994328E+00,+1.54034792583E+02,+1.35534363691E+02
1.19269340974E+10,+1.19611780345E+01,-1.90551117148E+00,-7.01072196945E+01,+1.43008894096E+02
1.19656160458E+10,-3.00756994101E+00,-5.63576031019E+00,-1.09958017556E+01,+6.24951480144E+01
1.20042979943E+10,-1.07282292594E+01,-7.09950104406E+00,+8.89604027318E+01,+3.51649912158E+01
1.20429799427E+10,-1.39049298682E+01,-1.04582760229E+00,+5.27452951362E+01,+2.67195933544E+01
1.20816618911E+10,+9.80682789112E+00,-4.84749040926E+00,-1.33211981196E+02,-1.84393598215E+00
1.21203438395E+10,+1.53882531180E+00,-1.30489811625E+01,+1.16526503361E+02,-1.01220260019E+02
1.21590257880E+10,-3.09575267994E-01,+9.19782732865E+00,-1.51852633581E+02,+3.56995305868E+01
1.21977077364E+10,-3.07803433540E+00,-9.06795162825E+00,+3.94185367789E+01,+8.04837863196E+01
1.22363896848E+10,-1.71124959783E+01,-1.15709306941E+00,+2.15756788807E+01,+1.78007160468E+02
1.22750716332E+10,+1.51452848482E+01,-1.82627563325E+01,+1.06454337387E+00,+9.57416519429E+01
1.23137535817E+10,+8.33549638480E-01,+2.52744227912E+00,-1.27573110923E+02,+1.60217119314E+01
1.23524355301E+10,-1.73423718973E+00,-8.47129207527E+00,+7.97492834474E+00,-4.74818673607E+01
1.23911174785E+10,+2.36604891540E-01,-8.55568718147E+00,+1.79525597030E+02,+1.44545565740E+01
1.24297994269E+10,-1.64017634652E+01,-8.95809164645E-01,-5.89207308094E+01,+1.58529888919E+02
1.24684813754E+10,-9.91873706821E+00,-1.69636939636E+01,+4.58511694693E+01,-7.51234700313E+01
1.25071633238E+10,-1.06152914388E+00,-4.77385002064E+00,-4.55463469755E+01,+2.45748062400E+01
1.25458452722E+10,+9.79202246042E+00,+8.22745408165E+00,+3.99325261216E+00,+1.24185190833E+02
1.25845272206E+10,+4.19977459518E+00,-1.45631520864E+01,-1.14985431910E+02,+1.16211803251E+02
1.26232091691E+10,+1.37024596054E+01,-8.69254178236E+00,+9.98867810072E+01,-6.46965570206E+01
1.26618911175E+10,+3.66076320897E+00,-1.36849864198E+01,-1.25318185389E+02,-2.84490050927E+01
1.27005730659E+10,-1.35263902814E+01,-8.17843373338E+00,-1.10188159653E+02,+1.24129070094E+02
1.27392550143E+10,+9.56056179817E+00,+8.41499379559E+00,-1.40831250901E+02,+3.75275294260E+01
1.27779369628E+10,-3.53182382103E+00,+4.47968288875E+00,+1.19872796830E+02,-2.59680860791E+01
1.28166189112E+10,-8.83907340092E+00,-1.57588985372E+00,-1.64753508970E+02,-1.61350871362E+02
1.28553008596E+10,-4.42081070221E+00,+1.97651610301E+01,-1.58734373861E+02,+1.26235968142E+02
1.28939828080E+10,-1.32917393074E+01,-8.03482300818E+00,-6.12841643292E+01,-1.07864066921E+02
1.29326647564E+10,+1.97332413193E+00,-4.16108179217E+00,-1.74715508234E+01,+7.52236721432E+00
1.29713467049E+10,+3.71451279412E-01,-3.71851814130E+00,-2.43414067099E+01,+1.49453734001E+02
1.30100286533E+10,-1.41420919624E+01,-1.28046685802E+01,+1.05737236833E+02,+1.15092700199E+02
1.30487106017E+10,+1.87664228816E-01,-1.38590446116E+00,-1.28290073658E+02,-7.57768131096E+01
1.30873925501E+10,+1.39176263286E+00,-2.29947899910E+00,+1.46519830110E+02,+1.96310976268E+01
1.31260744986E+10,+1.50303247341E+01,+1.27249733931E+01,-1.00424664850E+02,+2.30836934702E+01
1.31647564470E+10,-7.01969623761E+00,-7.38550828546E+00,+1.37417143468E+02,-6.36747416278E+01
1.32034383954E+10,+1.83873658733E+00,-9.49711080672E+00,-1.28043646069E+02,-1.52563171695E+02
1.32421203438E+10,-1.23333952780E+00,-9.43780933566E+00,+5.29087870740E+01,+1.64612425459E+02
1.32808022923E+10,-2.92732717774E-01,+3.00833959809E+01,+1.70109962887E+02,+1.46630214567E+02
1.33194842407E+10,-4.44843108579E+00,+6.20116065638E+00,+3.52936912869E+00,+1.19844887953E+02
1.33581661891E+10,+4.48558884952E+00,+2.23158805350E+01,+6.30426776108E+01,+1.00057967462E+02
1.33968481375E+10,+1.13751102475E+01,-4.91931084137E+00,-1.77012576760E+02,-9.02962593880E+01
1.34355300860E+10,-7.78637672095E+00,-1.51345995110E+01,+1.36695017477E+02,-1.25418445125E+02
1.34742120344E+10,-9.79065284860E-01,+9.70802326322E+00,-3.45642613931E+01,-5.54529636985E+01
1.35128939828E+10,+3.26085708338E+00,+2.05710636761E+01,-6.13057220155E+01,+3.46618126275E+01
1.35515759312E+10,-3.11135389588E+00,-7.59444507420E+00,+1.60235779224E+02,-1.19946905615E+02
1.35902578797E+10,+4.26585378072E+00,+9.22499619609E+00,+1.15508636908E+02,-1.27443833578E+02
1.36289398281E+10,+7.45883057705E+00,+8.28572753003E+00,-6.36522474961E+00,+2.78981151114E+01
1.36676217765E+10,-5.10355608163E-01,+5.94028233997E+00,+4.41725005753E+01,+9.59580986231E+01
1.37063037249E+10,-5.16072978731E+00,-3.67142854109E+00,-1.58894984281E+01,-1.49314423996E+02
1.37449856734E+10,-1.02230797512E+01,-4.52205103594E+00,+1.17397540821E+02,-1.68385136733E+02
1.37836676218E+10,+2.44784971233E+01,+4.39638969703E+00,+2.98120664152E+01,+2.24873543895E+01
1.38223495702E+10,-5.86607943881E+00,+6.34587925552E-01,-2.40324912399E+01,+8.93334512963E+01
1.38610315186E+10,+4.39105406347E+00,+1.18229533076E+00,+1.66477230255E+02,+1.72722600196E+02
1.38997134670E+10,-2.35720275399E+00,+6.08848296791E+00,-4.35973836655E+01,+7.01864070953E+01
1.39383954155E+10,+1.48437240503E-01,+9.48902207278E+00,+3.24523544821E+01,+1.31047047396E+02
1.39770773639E+10,-6.53951616750E+00,-1.10209816890E+01,-1.35330974519E+02,+4.94933073519E+01
1.40157593123E+10,+7.84750952875E+00,+5.93640300713E+00,-1.30463177322E+02,-2.65584211860E+01
1.40544412607E+10,-2.99177564591E+00,+2.26971256604E+00,-2.54300986247E+01,+5.04400102483E+01
1.40931232092E+10,+4.15572881440E+00,-3.51099478842E+00,-7.76778569767E+01,-1.78941244864E+02
1.41318051576E+10,+9.95058479279E+00,-1.01159930812E+01,-1.43213827993E+02,-3.29683572791E+01
1.41704871060E+10,+5.43203250097E+00,+5.55558023003E+00,+1.78980012449E+02,+3.88937549963E+01
1.42091690544E+10,-1.62432128832E+00,+5.58412466192E+00,+1.43716989523E+02,-2.27097092603E+01
1.42478510029E+10,-1.19648547792E+01,-3.48417042427E+00,+3.03231360867E+01,-1.70890228839E+02
1.42865329513E+10,-1.19134474282E+01,+1.33436589686E+01,-5.28160601905E+00,-1.58140246615E+02
1.43252148997E+10,-7.00032720470E+00,-7.59676379967E-01,+1.23308217339E+02,-2.34426739277E+01
1.43638968481E+10,-5.25478137893E+00,+9.36115399449E-01,-1.37801313689E+02,-1.71199969912E+02
