! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:45
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+3.48403997354E+00,+7.07488654161E+00,-3.06908970747E+01,+1.71970923304E+02
1.44412607450E+10,-1.07311056291E+01,-1.30167773290E+01,-2.39397719100E+01,-9.84954713013E+01
1.44799426934E+10,-1.43971371928E+01,+2.75305312919E+00,-6.87305726691E+01,+1.45283031310E+01
1.45186246418E+10,-8.67397326061E+00,+1.13753082532E-01,+1.44351559582E+02,-1.30490348671E+02
1.45573065903E+10,+5.02595499861E+00,-4.78174724284E+00,-1.18554786461E+02,+1.42363903350E+02
1.45959885387E+10,-2.61133365706E+00,-7.86074658598E+00,-1.09415772816E+02,-2.86509236020E+01
1.46346704871E+10,+1.86677226582E+01,-7.81999563534E+00,-1.33627552508E+02,-1.28061203145E+02
1.46733524355E+10,+2.52622272341E+00,+2.16571653159E+00,-4.27618758240E+01,-1.74594637987E+02
1.47120343840E+10,-5.49518505511E+00,+3.62738180278E+00,+4.70795918239E+01,-5.70632095213E+01
1.47507163324E+10,+5.41008957902E+00,+1.21466100752E+00,+2.81055405912E+01,-2.93557592795E+01
1.47893982808E+10,-7.87469211147E+00,-6.79771360840E+00,-1.51464816222E+02,+5.43031201170E+01
1.48280802292E+10,-3.63540096535E+00,+1.32465954252E+01,-1.38102934611E+02,+3.82522434715E+01
1.48667621777E+10,+1.96396601912E-01,+1.05628845369E+01,+2.15083522490E+00,-8.59996433578E+00
1.49054441261E+10,+1.31251542861E+01,+6.42731315541E+00,-4.88532962284E+01,+1.21089636898E+02
1.49441260745E+10,-8.47087578249E+00,-6.84532713497E+00,+1.02354911799E+02,-1.27534013656E+02
1.49828080229E+10,+1.82053784831E+01,+3.55770026853E+00,-9.26042967630E+01,+7.52387394513E+01
1.50214899713E+10,-5.85497593289E+00,-4.17122427120E+00,+1.77310589093E+02,-1.14630534915E+02
1.50601719198E+10,+3.29250406237E+00,-3.22316640325E+00,+1.85492292826E+01,-2.78160754129E+01
1.50988538682E+10,+8.96683661345E+00,+7.35181446028E+00,+2.32107612909E+01,+8.38814339806E+00
1.51375358166E+10,+5.26700556904E+00,-1.96011156822E+01,-1.41771215752E+01,+9.68080659275E+01
1.51762177650E+10,+3.41382807579E+00,-1.54450275711E+00,+1.44921401659E+02,+9.63349822040E+01
1.52148997135E+10,+5.12709320455E+00,+9.36082867241E+00,+1.42600165260E+02,+9.16823748121E+01
1.52535816619E+10,-6.39362197434E-01,-7.70175102065E+00,+1.19021093793E+02,-1.42253623086E+02
1.52922636103E+10,-1.02255908210E+01,+3.84395617847E+00,-5.39506665563E+01,+1.72050224581E+02
1.53309455587E+10,-1.35944676102E+01,-6.15114953276E+00,-1.55066926181E+01,-1.49121756574E+02
1.53696275072E+10,+5.22074997051E+00,+8.20096139588E-01,-8.85434406470E+01,-2.47532276663E+01
1.54083094556E+10,-2.12431117724E-01,-1.96200750092E+00,+1.47212443266E+02,-4.50513333731E+01
1.54469914040E+10,-2.57545093141E+00,+2.30383078219E+00,+4.43613958964E+01,-1.26105506225E+02
1.54856733524E+10,+8.11702838290E+00,-2.84432419477E+00,-1.36244336969E+02,+1.15839887063E+02
1.55243553009E+10,+1.00866012635E+01,-4.67996134129E-01,-3.44702942584E+01,+2.51527397019E+01
1.55630372493E+10,-7.32824297964E+00,+4.75570864826E+00,+4.80100534501E+00,+1.44931714460E+02
1.56017191977E+10,-4.39781167532E+00,-1.78769582870E+00,-1.30938719087E+02,-1.22379699711E+02
1.56404011461E+10,-9.99075283612E+00,-1.14497752845E+01,-1.70969770773E+02,-3.37728546361E+01
1.56790830946E+10,+9.70698882558E-01,+3.72037636584E+00,+9.10042289384E+01,-1.49216994780E+02
1.57177650430E+10,-2.71758677011E-03,-1.06046139384E+01,+1.27021277809E+02,-1.52997693041E+02
1.57564469914E+10,-2.67088960090E-02,+2.33772710820E+00,-3.63410849977E+01,+8.92947501994E+01
1.57951289398E+10,+2.82736337948E+00,-1.03538497913E+01,+9.03156136207E+01,-1.56375192636E+00
1.58338108883E+10,-8.19651088763E+00,-2.88846166757E+00,-5.15110311515E+00,-3.61043718943E+01
1.58724928367E+10,-1.50488442154E+01,+3.25917896856E+00,-8.63162779964E+01,+4.36593487230E+01
1.59111747851E+10,+4.86568026078E+00,-9.41728204443E-01,+1.23321697276E+02,+2.91577862435E+01
1.59498567335E+10,+5.83816559685E-01,+7.39504950302E+00,+1.67186011239E+02,+7.30793641068E+01
1.59885386819E+10,+3.08284903299E+00,+1.35459651814E+01,+1.43271428192E+01,+7.10257915375E+01
1.60272206304E+10,-2.90044544001E+00,+2.75194974970E+00,+1.64401049737E+02,-1.60722548723E+02
1.60659025788E+10,-6.37215223077E+00,+5.21557480388E+00,-4.60031772369E+01,+1.96795059030E+01
1.61045845272E+10,-2.00546025033E+01,+9.30716881818E+00,+2.49349079140E+01,-5.29410566835E+01
1.61432664756E+10,+1.16152973309E+00,-4.89147395478E-01,+1.29340002012E+02,-2.18312293866E+01
1.61819484241E+10,-7.69741403519E+00,+2.82608290239E+00,+1.29145622704E+02,+3.86728605733E+01
1.62206303725E+10,-1.01572603975E+01,+6.05092794169E+00,+1.50976034690E+02,+1.19943177015E+02
1.62593123209E+10,-5.98131167316E+00,+8.80939503278E+00,+4.79726579967E+01,+1.40984281799E+02
1.62979942693E+10,-1.95389040300E+00,-3.70451231029E+00,-1.40838467644E+02,-4.61096908629E+01
1.63366762178E+10,+6.52634131134E+00,-7.28360911825E+00,-1.50430426253E+02,-1.43900824053E+02
1.63753581662E+10,-1.53677517367E+01,+1.19405487425E+00,+1.61132543024E+02,-1.32492820802E+02
1.64140401146E+10,+1.58188066044E+01,-1.38912750404E+00,-5.09161758528E+01,+2.78900798765E+01
1.64527220630E+10,-5.16238290207E+00,-1.44804575435E+00,-1.35452276574E+02,+8.96823844256E+00
1.64914040115E+10,-1.89830967520E+01,+1.40988296589E+01,-5.34935294926E+01,-9.82538500304E+01
1.65300859599E+10,+1.35946391690E+01,-1.16919802641E+01,-1.56092019007E+02,-1.74058988431E+02
1.65687679083E+10,+6.07319222522E+00,+1.31655741141E+01,-1.68445122065E+02,+1.56130025442E+02
1.66074498567E+10,+1.83866449611E+01,-5.80594883973E+00,+1.40178524455E+02,+1.58987026340E+02
1.66461318052E+10,+4.39966238465E+00,-6.67391944628E+00,-5.81938051052E+01,+3.07248332234E+01
1.66848137536E+10,+6.47738434026E-01,+3.13200955219E+00,+7.68541367614E+01,-1.18002899250E+02
1.67234957020E+10,+1.72509158594E+01,+6.23650103734E+00,-5.09221191909E+01,+1.11746141274E+02
1.67621776504E+10,-6.78702502258E+00,-7.07397313795E+00,-4.50899341694E+01,-4.93774467080E+00
1.68008595989E+10,+3.75037093744E+00,-6.22821866470E-01,+1.20069398310E+02,+9.20563430012E+01
1.68395415473E+10,-9.94023691098E+00,+9.46662123231E-01,+3.31824926694E+01,+1.74460644119E+02
1.68782234957E+10,-5.47910976512E+00,-5.04760132539E+00,+1.47421040631E+02,-1.40262392254E+02
1.69169054441E+10,-8.69628157406E+00,+6.33914536090E+00,-3.56161455679E+01,-2.86255775433E+01
1.69555873926E+10,-1.78169246881E+00,-5.95669442772E+00,-1.43972753198E+02,-1.60704391507E+02
1.69942693410E+10,+7.65968269039E+00,+9.16074470158E+00,+1.73647764011E+02,-1.31615985754E+02
1.70329512894E+10,+2.11735369194E+00,+1.30898043083E+00,-1.36953324904E+02,-2.10076338723E+01
1.70716332378E+10,-1.75041642163E+00,-4.43979755873E+00,+1.01526488951E+02,+1.72924828317E+02
1.71103151862E+10,+8.15887491832E+00,+2.50288130404E+01,-7.60550401141E+01,-9.51240237739E+01
1.71489971347E+10,-4.08725868237E+00,+8.81515035238E+00,+1.11133450091E+02,+4.45499514234E+01
1.71876790831E+10,+2.77518103220E+00,+4.94873559020E+00,+1.65076159087E+02,-1.51373253795E+02
1.72263610315E+10,+1.40687180581E+01,+5.33928965199E+00,-1.30305972735E+02,+1.52234510054E+02
1.72650429799E+10,-1.72911104279E+01,+9.56377235425E+00,-9.61962698889E+01,+1.35249438674E+02
1.73037249284E+10,-6.56482406112E+00,-1.24611258411E+01,-1.17493101272E+01,+1.38333301222E+02
1.73424068768E+10,-3.16279788639E+00,+3.53600431976E+00,-1.57510798779E+02,-1.37180059622E+02
1.73810888252E+10,-9.62989588272E-01,+3.78020808117E+00,-2.85688475731E+01,-5.56854420319E+01
1.74197707736E+10,+9.64478629502E+00,+1.42301731888E+01,-1.51893930372E+02,-1.68526349017E+02
1.74584527221E+10,-3.73736679153E+00,-1.62787636154E+00,-1.31680531249E+02,-6.26121512631E+00
1.74971346705E+10,+9.86259525549E+00,+5.52856030190E+00,+1.47858064198E+02,-2.12537393369E+01
1.75358166189E+10,+6.32989149062E+00,+1.36440990035E+01,-1.36869005606E+02,-4.97154914986E+01
1.75744985673E+10,+1.91292121581E+01,-1.09477192810E+01,+8.79501333373E+01,+9.62997960162E+01
1.76131805158E+10,-1.41936645266E+00,+8.04721288502E+00,-4.18523599278E+01,+3.38993461054E+01
1.76518624642E+10,+6.90581848428E+00,-8.54782768350E+00,+7.16425543736E+01,-2.40438498144E+01
1.76905444126E+10,-5.69414954873E+00,-6.77372981127E-01,+5.24735871780E+00,-1.48431960498E+01
1.77292263610E+10,+4.78339154523E+00,+8.04642130813E+00,+1.56438329414E+02,+5.33612906620E+00
1.77679083095E+10,-8.10652323329E+00,+1.44762808781E+01,+1.56044756048E+02,+1.38423902331E+02
1.78065902579E+10,+3.69800155661E+00,-1.67470501661E+00,+4.58799864366E+01,-4.41207713876E+01
1.78452722063E+10,+1.20961684567E+01,-3.10400391034E+00,+1.24401672743E+02,+7.69011186621E+01
1.78839541547E+10,-5.44977166018E+00,-1.36757989670E+01,-5.11064724541E+01,-1.78545059988E+02
1.79226361032E+10,-3.00573748172E+01,+9.13217527137E+00,+5.41265546316E+01,-2.91339174397E+01
1.79613180516E+10,+7.16826232293E+00,+8.37355241718E+00,+6.18457431657E+01,-7.92792936208E+01
1.80000000000E+10,-3.77747445404E+00,-6.91078196892E+00,-1.75347460476E+02,-9.54990310739E+01
