! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:41
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
4.80085959885E+09,-7.56275611413E+00,-6.37073609117E+00,-4.20537804443E+01,-1.20608313038E+02
4.81088825215E+09,+2.46293703670E+00,+1.82434435623E+00,+4.31713435840E+01,+1.43631679536E+02
4.82091690544E+09,-9.81810529179E+00,-3.21574380602E+00,-1.64907143161E+02,-1.23485612183E+02
4.83094555874E+09,+4.07785027891E+00,+3.43577404835E+00,-1.78437550683E+02,+1.10175863886E+02
4.84097421203E+09,-1.29060125584E+01,-1.35574133310E+01,-7.32101191223E+01,-8.86166814272E+01
4.85100286533E+09,+6.34703725056E+00,+1.25668171655E+01,-1.53714858133E+02,-8.00620673346E+01
4.86103151862E+09,-2.03338165193E+00,-1.21980542730E+00,+4.15041769313E+01,+3.11285697312E+01
4.87106017192E+09,-4.10858967700E-01,-7.48254027460E+00,-8.03028556312E+01,-1.38312676454E+02
4.88108882521E+09,-9.97362875398E+00,-1.00708184713E+01,+1.75046364208E+02,-1.55741261703E+02
4.89111747851E+09,-8.50142568111E+00,-1.47748090740E+01,-1.13015183548E+02,-1.48928551035E+02
4.90114613181E+09,+1.73699315344E+00,-9.55399439266E+00,+1.61477361194E+02,+1.35473986248E+02
4.91117478510E+09,-1.88924138742E+00,-3.52641987036E+00,-3.77459293337E+01,-6.11401065075E+01
4.92120343840E+09,-1.67483428498E+01,-1.69388267470E+01,+1.71535466791E+02,-1.68617964277E+02
4.93123209169E+09,-1.17231885562E+01,-1.15016046012E+01,-1.19481644881E+02,-1.41317842622E+02
4.94126074499E+09,-1.66590378617E+00,-3.19713788214E+00,+1.01532309596E+02,+3.58596535715E+01
4.95128939828E+09,-1.36790615298E+01,-1.63537191867E+01,+9.74177639254E+01,+1.03783144267E+02
4.96131805158E+09,-1.95861738365E+01,-2.05297019339E+01,+6.66709755838E+01,+6.14109129011E+01
4.97134670487E+09,-1.45409720435E+01,-1.48943332471E+01,-1.49777482455E+02,-1.71966343257E+02
4.98137535817E+09,-8.58681414300E+00,-7.99096551748E+00,-1.35769947154E+02,-1.31689594173E+02
4.99140401146E+09,-1.23910620025E+01,-1.32684453330E+01,+5.10618269825E+01,+7.33317412594E+01
5.00143266476E+09,-1.00900580384E+01,-9.70190361838E+00,-5.43385843289E+01,-5.33711040674E+01
5.01146131805E+09,-1.22126405172E+01,-1.15282802185E+01,-1.14106272616E+02,-9.79500609068E+01
5.02148997135E+09,-2.68373102708E+01,-2.70959773479E+01,+1.58890044312E+02,+1.68736611422E+02
5.03151862464E+09,-2.99336332933E+01,-2.92583811992E+01,+4.66423487087E+01,+6.92068725658E+01
5.04154727794E+09,-2.15435189850E+01,-2.13356430685E+01,+9.86266683080E+01,+9.86887950743E+01
5.05157593123E+09,-9.52118268822E+00,-9.04702542980E+00,+1.34976175211E+02,+1.18943092190E+02
5.06160458453E+09,-3.03050190704E+01,-3.10242647630E+01,+1.07497727996E+02,+1.08963914015E+02
5.07163323782E+09,-2.84336165386E+01,-2.84188424575E+01,+3.20555707391E+01,+3.29603931923E+01
5.08166189112E+09,-1.63460273673E+01,-1.65102906181E+01,+1.35658577475E+02,+1.34606065063E+02
5.09169054441E+09,-1.39164068360E+01,-1.51946336671E+01,+8.73126145379E+01,+9.38121945485E+01
5.10171919771E+09,-1.97152768589E+01,-2.00804818076E+01,-7.98490957685E+01,-8.43183907273E+01
5.11174785100E+09,-2.35823186783E+01,-2.41153161121E+01,+1.11153510172E+02,+1.13726485093E+02
5.12177650430E+09,-2.96725632663E+01,-2.93511216526E+01,+1.55044258190E+02,+1.53106605173E+02
5.13180515759E+09,-3.11560731256E+01,-3.14063511417E+01,-2.18098093812E+00,+1.89368336119E+00
5.14183381089E+09,-3.00769947878E+01,-3.11239690766E+01,-6.08519899806E+01,-5.47178123470E+01
5.15186246418E+09,-2.73777064168E+01,-2.74280738541E+01,-5.85172033192E+01,-5.65098673661E+01
5.16189111748E+09,-2.87402570333E+01,-2.97533901926E+01,+1.32686440445E+02,+1.41299544113E+02
5.17191977077E+09,-2.98409521869E+01,-2.99157142585E+01,+1.21165370447E+02,+1.24745285380E+02
5.18194842407E+09,-2.74980496492E+01,-2.79436252454E+01,+1.49455988661E+02,+1.52612054925E+02
5.19197707736E+09,-2.62778761632E+01,-2.63087839456E+01,+1.23632681090E+02,+1.28127883327E+02
5.20200573066E+09,-3.71642186458E+01,-3.75616915394E+01,-1.08651668138E+02,-1.03515394305E+02
5.21203438395E+09,-3.34355187208E+01,-3.34986153477E+01,+1.23154689168E+02,+1.28785333807E+02
5.22206303725E+09,-3.62824060363E+01,-3.66177849950E+01,+1.46596415623E+02,+1.52871595052E+02
5.23209169054E+09,-3.37660516426E+01,-3.34536431459E+01,+1.64691479668E+02,+1.69234310827E+02
5.24212034384E+09,-4.47277716657E+01,-4.45944786859E+01,+1.48416023154E+02,+1.53175131515E+02
5.25214899713E+09,-4.30907541617E+01,-4.30159045252E+01,+5.00650298275E+00,+9.86799464706E+00
5.26217765043E+09,-4.84942376597E+01,-4.82196746791E+01,+1.02325047073E+02,+1.07046010016E+02
5.27220630372E+09,-4.72152698125E+01,-4.69736860073E+01,+3.33517347377E+01,+3.76217670060E+01
5.28223495702E+09,-5.48613474957E+01,-5.44215710722E+01,+2.34465127156E+00,+6.59753306077E+00
5.29226361032E+09,-5.64345250418E+01,-5.58157100444E+01,-6.78924884881E+01,-6.46403359090E+01
5.30229226361E+09,-5.99843166245E+01,-5.94068850931E+01,+1.19866923249E+02,+1.22899193259E+02
5.31232091691E+09,-6.15077395704E+01,-6.08876379809E+01,+1.06672561179E+01,+1.31363182159E+01
5.32234957020E+09,-5.30230717265E+01,-5.23507706617E+01,+1.65990400809E+02,+1.67801428922E+02
5.33237822350E+09,-5.09906439369E+01,-5.02659353159E+01,+1.77732445771E+02,+1.78748484970E+02
5.34240687679E+09,-6.33246017894E+01,-6.25833699064E+01,+4.95955148931E+01,+4.98111810169E+01
5.35243553009E+09,-6.56049991227E+01,-6.48879612626E+01,-1.26034207161E+02,-1.26772353097E+02
5.36246418338E+09,-6.68692777099E+01,-6.62004837798E+01,+8.09826144299E+01,+7.92442295229E+01
5.37249283668E+09,-6.77392152606E+01,-6.71395319060E+01,-1.36887547609E+02,-1.39532502151E+02
5.38252148997E+09,-7.37205940091E+01,-7.32570792743E+01,-1.37510819556E+02,-1.41071655285E+02
5.39255014327E+09,-8.09728385809E+01,-8.07049513866E+01,-1.53002172102E+02,-1.57229616972E+02
5.40257879656E+09,-8.00497803153E+01,-8.00469498762E+01,-1.39797912519E+02,-1.44147558333E+02
5.41260744986E+09,-8.49805793305E+01,-8.52492229458E+01,+1.19410956268E+02,+1.16169001330E+02
5.42263610315E+09,-8.56527976860E+01,-8.59693013654E+01,-5.53535217772E+01,-5.63179809472E+01
5.43266475645E+09,-8.77678843882E+01,-8.78590481573E+01,+2.73825334505E+01,+2.73973748989E+01
5.44269340974E+09,-9.22774469294E+01,-9.22701984067E+01,-5.73616938009E+01,-5.79845717494E+01
5.45272206304E+09,-8.93722728350E+01,-8.94227828152E+01,+7.94470467320E+01,+7.85834362106E+01
5.46275071633E+09,-9.57232730268E+01,-9.58114471225E+01,+2.18240015817E+01,+2.14443834352E+01
5.47277936963E+09,-8.79329346912E+01,-8.79662745873E+01,+1.08000301958E+02,+1.08130065873E+02
5.48280802292E+09,-9.57647063174E+01,-9.56982218026E+01,+4.18481454784E-02,+1.43205064920E-01
5.49283667622E+09,-8.61401007073E+01,-8.60135653981E+01,+1.63087099617E+02,+1.62680142687E+02
5.50286532951E+09,-8.60551717451E+01,-8.59482400151E+01,-1.65224586598E+02,-1.66243814395E+02
5.51289398281E+09,-8.82944193456E+01,-8.82700828304E+01,-1.69785155946E+02,-1.71135011268E+02
5.52292263610E+09,-8.61266132864E+01,-8.61955611440E+01,+1.01140885231E+02,+9.99699391270E+01
5.53295128940E+09,-8.96953203193E+01,-8.98052358996E+01,+1.64698717777E+02,+1.64140523208E+02
5.54297994269E+09,-9.39022589768E+01,-9.39697082095E+01,+1.31261000882E+02,+1.31333432689E+02
5.55300859599E+09,-9.18392621927E+01,-9.18047626026E+01,-1.11310907112E+02,-1.11023362101E+02
5.56303724928E+09,-9.71753335054E+01,-9.70436321327E+01,-1.59812918352E+02,-1.59883114876E+02
5.57306590258E+09,-8.84030726542E+01,-8.82414952353E+01,-5.21145427382E+01,-5.28783949373E+01
5.58309455587E+09,-8.93829764716E+01,-8.92700646738E+01,-8.40007571017E+01,-8.53965391847E+01
5.59312320917E+09,-1.00394096594E+02,-1.00384745815E+02,-1.07040622584E+01,-1.23327863171E+01
5.60315186246E+09,-9.04545660820E+01,-9.05434550944E+01,-9.52007512058E+01,-9.64890340936E+01
5.61318051576E+09,-9.06963871744E+01,-9.08078991293E+01,+2.49541202736E+01,+2.44365139544E+01
5.62320916905E+09,-8.94216689443E+01,-8.94504159820E+01,+3.97123316622E+01,+3.98130563213E+01
5.63323782235E+09,-9.25280624695E+01,-9.24322320525E+01,+1.44258989244E+01,+1.44292273659E+01
5.64326647564E+09,-8.97661769700E+01,-8.96185682757E+01,+9.81545436507E+01,+9.74980860226E+01
5.65329512894E+09,-9.02383100909E+01,-9.01481043500E+01,+1.62496127158E+02,+1.61433886222E+02
5.66332378223E+09,-9.12261569063E+01,-9.11806974630E+01,-1.65545233927E+02,-1.65974325446E+02
5.67335243553E+09,-8.93002736927E+01,-8.90353755912E+01,-1.55774923525E+02,-1.55636054218E+02
5.68338108883E+09,-8.17192460252E+01,-8.12461321475E+01,-1.19488831007E+02,-1.21061196419E+02
5.69340974212E+09,-8.14914453666E+01,-8.10929521282E+01,-9.79548752822E+01,-1.01429199870E+02
5.70343839542E+09,-7.64735537466E+01,-7.62574575861E+01,-1.77197639754E+02,+1.78293789749E+02
5.71346704871E+09,-7.66028776418E+01,-7.65653562089E+01,-6.15218757397E+01,-6.64697096649E+01
5.72349570201E+09,-6.42181604655E+01,-6.43520751957E+01,-5.25774028271E+01,-5.75671821753E+01
5.73352435530E+09,-6.48025046220E+01,-6.50868002531E+01,-1.37538981916E+02,-1.42252504925E+02
5.74355300860E+09,-5.42198270396E+01,-5.46219032282E+01,-3.58420501785E+00,-7.86925166060E+00
5.75358166189E+09,-5.77667011432E+01,-5.82610267587E+01,-1.52170118388E+00,-5.32064898214E+00
5.76361031519E+09,-5.04962843876E+01,-5.10665050349E+01,-2.14790305510E+01,-2.47059637874E+01
5.77363896848E+09,-4.81291230470E+01,-4.87128513802E+01,-9.78261405517E+00,-1.21306895724E+01
5.78366762178E+09,-4.87494474507E+01,-4.93352972754E+01,-1.15229035380E+01,-1.32183953938E+01
5.79369627507E+09,-3.88895474972E+01,-3.94197132452E+01,+5.96643481405E+00,+4.90200378028E+00
5.80372492837E+09,-3.24505811282E+01,-3.28556010709E+01,-2.60512762925E+01,-2.78293789148E+01
5.81375358166E+09,-3.65977419104E+01,-3.72190964240E+01,+2.40731812846E+01,+2.30237749299E+01
5.82378223496E+09,-3.92198387287E+01,-3.99070968249E+01,-2.72201406397E+01,-2.87161821804E+01
5.83381088825E+09,-3.69459398812E+01,-3.74934151781E+01,-1.89489596073E+01,-1.80457542606E+01
5.84383954155E+09,-2.70855826272E+01,-2.76696672495E+01,+8.06106128023E+00,+7.30233804518E+00
5.85386819484E+09,-3.51151366240E+01,-3.58713684475E+01,-2.88948414770E+01,-2.91123307450E+01
5.86389684814E+09,-3.16783382006E+01,-3.21588069840E+01,-4.93029237040E+01,-4.68514434699E+01
5.87392550143E+09,-2.93127068605E+01,-2.97129101754E+01,-1.89343702316E+01,-1.66135366275E+01
5.88395415473E+09,-2.58951087525E+01,-2.61069276367E+01,+9.97848661169E+00,+1.31891187899E+01
5.89398280802E+09,-2.87554559101E+01,-2.94159099404E+01,-7.43664762894E+01,-7.21984929772E+01
5.90401146132E+09,-2.40935181111E+01,-2.45887850612E+01,+2.78809201070E+01,+3.19203070116E+01
5.91404011461E+09,-2.31050538296E+01,-2.37455548968E+01,-2.76809134450E+01,-2.49636758240E+01
5.92406876791E+09,-2.04039360240E+01,-2.14080204831E+01,-2.73016461153E+01,-3.33147670724E+01
5.93409742120E+09,-1.47489538498E+01,-1.52642052374E+01,-1.06743297107E+01,-3.81584729166E+00
5.94412607450E+09,-1.90346202610E+01,-1.89250309609E+01,-4.60365671100E+01,-4.33479171325E+01
5.95415472779E+09,-1.54929080051E+01,-1.65608821515E+01,+2.71847996945E+01,+2.70526546836E+01
5.96418338109E+09,-1.65936488314E+01,-1.78109705409E+01,+1.58217483801E+01,+8.12411004335E+00
5.97421203438E+09,-1.73331741951E+01,-1.81406875827E+01,+2.48817058636E+01,+2.67892465400E+01
5.98424068768E+09,-1.21541762686E+01,-1.22305597430E+01,+3.06377041325E+01,+1.51974420396E+01
5.99426934097E+09,-1.15543238051E+01,-1.26494702610E+01,+1.62949485984E+01,-2.79605485743E+00
6.00429799427E+09,-6.74494615028E+00,-6.96161014215E+00,+2.66444072586E+01,+5.73913044058E+01
6.01432664756E+09,-1.04252402986E+01,-1.06147098587E+01,-2.10099810572E+01,+1.35887719583E+01
6.02435530086E+09,-4.96488524185E+00,-5.62681888769E+00,+3.92896050104E+01,+3.57007802870E+01
6.03438395415E+09,-6.01901629921E+00,-7.41171516080E+00,+2.45898370637E+01,-1.88210388583E+01
6.04441260745E+09,+3.14503120898E+00,+2.76642242433E+00,+7.69554654922E+01,+7.89612609020E+01
6.05444126074E+09,-3.93423824714E+00,-1.27171054440E+00,-2.19135118165E+01,-1.38492127947E+01
6.06446991404E+09,-9.56183923856E-01,+3.26639195238E+00,-6.09836212722E+01,-4.40401287960E+00
6.07449856734E+09,-3.07771045253E+00,-4.12930505143E+00,-6.14404642779E+01,-9.43065817234E+01
6.08452722063E+09,+1.55140421760E+00,-1.47657682361E+00,+8.33360334397E+01,+7.12984402172E+01
6.09455587393E+09,-2.10310753334E+00,-2.24476679152E+00,+6.87871265637E+01,+2.10873091422E+01
6.10458452722E+09,+3.73295681658E+00,-1.40931783329E+00,+4.30358833658E+01,+9.09483217260E+01
6.11461318052E+09,+4.34964236322E+00,+4.75670686911E+00,+4.35317071670E+01,+1.86870024317E+01
6.12464183381E+09,+1.20550933274E+01,+7.52737021501E+00,+1.72353149231E+01,+1.18118035715E+02
6.13467048711E+09,+5.42745144732E+00,+7.66270416051E-01,-4.41340863896E+01,+1.43794361177E+02
6.14469914040E+09,+8.13935765023E+00,-1.81623773622E-02,-5.96225802144E+01,-1.06581590628E+02
6.15472779370E+09,+1.08277493009E+01,+1.24220989115E+01,+7.21414113232E+01,-5.15933271539E+01
6.16475644699E+09,+9.22821690620E+00,+1.42241654961E+01,-1.99033212968E+01,+7.77537929173E+01
6.17478510029E+09,+1.33472278214E+00,-2.13961651749E+00,-4.52132801724E+01,-5.96381644771E+01
6.18481375358E+09,-2.37166125880E+00,+2.23365143718E+00,-8.64259970239E+01,-8.44929500439E+01
6.19484240688E+09,+8.10630418994E+00,+1.41462013767E+00,-1.44533468980E+01,+1.93874390509E+01
6.20487106017E+09,+7.14802006048E+00,+2.27591720633E+01,+3.72773718386E+01,-4.62957511967E+01
6.21489971347E+09,+5.00646084932E+00,+8.52172791826E+00,-4.54873429587E+01,+6.77696594040E+01
6.22492836676E+09,+4.37422998086E+00,+1.08049855090E+01,-6.30866944087E+01,+7.30067502111E+01
6.23495702006E+09,+5.76524908466E+00,+7.25903211810E+00,+1.99888620556E+01,-2.53647112959E+01
6.24498567335E+09,+9.95817260394E+00,+1.00435556367E+01,-3.24639482826E+01,+7.64035424791E+01
6.25501432665E+09,+3.48389846813E+00,+6.64612958760E+00,-2.79112278494E+01,-8.07924794521E+00
6.26504297994E+09,+7.56433922951E+00,+1.63204671521E+01,-3.61485953005E+01,+1.11118207016E+02
6.27507163324E+09,+5.95338648811E+00,+4.65425120351E+00,-9.60139939787E+01,+5.02385477527E+01
6.28510028653E+09,+1.96310102100E+01,+1.44633399556E+01,-8.11077615294E+00,+4.92779160534E+01
6.29512893983E+09,+7.74343924536E+00,+8.01889530061E+00,+6.86543394899E+01,+1.63786908259E+01
6.30515759312E+09,+9.08788446614E+00,+1.24466416547E+01,-3.51919794057E+01,+4.71395639053E+01
6.31518624642E+09,+1.02147612309E+01,+1.10599685991E+01,-3.19784139512E+01,-1.57634721721E+01
6.32521489971E+09,+6.67161504251E+00,+5.59742440025E+00,+6.34615484746E+01,-1.72962737575E+01
6.33524355301E+09,+8.07957777022E+00,+1.33632866162E+01,-1.72549644886E+01,-4.20913599305E+01
6.34527220630E+09,+9.62568347412E+00,+1.16448024683E+01,-9.04870772364E+01,-8.48124763822E+01
6.35530085960E+09,+5.51871129803E+00,+2.55081871514E+01,+7.37715534315E+01,+3.40366506866E+01
6.36532951289E+09,+6.82723914640E+00,+7.27162721542E+00,-6.90950530517E+01,+6.30742149795E+01
6.37535816619E+09,+1.12341482216E+01,+1.58618385692E+01,+7.54768871615E+01,+1.60147317941E+01
6.38538681948E+09,+1.52235639661E+01,+1.44872999701E+01,-7.19241324553E+01,+1.61253415169E+01
6.39541547278E+09,+1.22111931003E+01,+1.73089721322E+01,-4.89293446499E+01,-7.89635477958E+01
6.40544412607E+09,+1.46460051714E+01,+1.44943114881E+01,-1.60204763535E+01,-5.86211638521E+01
6.41547277937E+09,+1.80360853716E+01,+1.17795718717E+01,-1.12378641889E+02,+9.48871657673E+01
6.42550143266E+09,+1.71910259732E+01,+1.89103411820E+01,-5.44976491584E+00,+1.68829785483E+02
6.43553008596E+09,+1.24645910870E+01,+2.15563379803E+01,-7.90416590339E+01,+2.95089455757E+01
6.44555873926E+09,+1.21616695718E+01,+7.64058357345E+00,-7.24110377651E+01,-8.58267925133E+01
6.45558739255E+09,+9.64129875209E+00,+6.29077506158E+00,-4.74457172695E+01,-3.83598033892E+01
6.46561604585E+09,+1.70132143982E+01,+8.51536263533E+00,-7.25996972214E+01,+5.09437083139E+01
6.47564469914E+09,+9.42536100973E+00,+1.33109500112E+01,+4.93021675041E+01,+2.88635303694E+00
6.48567335244E+09,+1.81690477296E+01,+2.34340354250E+01,+1.31096552481E+02,+1.55495281685E+01
6.49570200573E+09,+1.39883535022E+01,+1.27462330056E+01,-6.44093515069E+01,+3.98837502145E+01
6.50573065903E+09,+9.49148092926E+00,+1.23665211232E+01,+3.34132046542E+01,+8.04817489392E+01
6.51575931232E+09,+2.25542445952E+01,+1.26588559623E+01,+9.43000261656E+01,-5.18411307801E+01
6.52578796562E+09,+1.55765150757E+01,+1.17332495445E+01,-6.39940881055E+01,-6.92241211874E+01
6.53581661891E+09,+1.06650556728E+01,+8.79943740043E+00,+1.01528500062E+02,+8.69226318062E+01
6.54584527221E+09,+2.02318215886E+01,+1.17952874520E+01,+1.22824935335E+02,+5.34723832812E+01
6.55587392550E+09,+1.01025604785E+01,+1.77340661264E+01,-6.47518470944E+01,+1.06907189605E+02
6.56590257880E+09,+1.39787860959E+01,+9.59339683456E+00,+1.04941219837E+02,+8.21379547750E+01
6.57593123209E+09,+1.22764030069E+01,+1.20063992744E+01,+5.93488130014E+01,+9.26818159032E+01
6.58595988539E+09,+2.57066054547E+01,+2.24208547724E+01,+1.14487750138E+02,+3.55587151140E+01
6.59598853868E+09,+1.82157248831E+01,+1.14493167297E+01,-8.20027264998E+01,-9.80471849963E+01
6.60601719198E+09,+2.47338422988E+01,+1.90199869983E+01,-1.54424625921E+02,+1.48470440835E+02
6.61604584527E+09,+2.49955313988E+01,+1.11964989652E+01,+6.00646554029E+00,+5.42232193768E+01
6.62607449857E+09,+1.22145585189E+01,+1.48932159153E+01,-7.27954548926E+01,+9.75926924774E+01
6.63610315186E+09,+2.06358100351E+01,+2.65983081206E+01,-4.60265219751E+01,+1.10448915166E+02
6.64613180516E+09,+1.48676423145E+01,+1.78800334395E+01,+7.79811591933E+01,+5.79649895651E+01
6.65616045845E+09,+2.31015346179E+01,+2.06153854000E+01,+9.12264841959E+00,+1.06571419440E+02
6.66618911175E+09,+1.58827139792E+01,+3.69973840763E+01,+1.02871594624E+02,+6.35387812543E+01
6.67621776504E+09,+2.05614710630E+01,+2.38041709427E+01,+1.64783713696E+02,+1.76205534877E+02
6.68624641834E+09,+2.22477908956E+01,+1.59003155531E+01,+8.32135940408E+01,+9.49490880566E+01
6.69627507163E+09,+2.13217047648E+01,+2.02792261077E+01,+8.91745276857E+01,+4.74757792956E+01
6.70630372493E+09,+1.39033727030E+01,+1.50712367069E+01,+7.57962044624E+01,-9.25028039438E+01
6.71633237822E+09,+2.16636963239E+01,+1.67814889952E+01,+1.43787504065E+02,-1.43634391618E+02
6.72636103152E+09,+1.80879250768E+01,+1.62945892219E+01,-1.22537586255E+02,-1.14622775445E+02
6.73638968481E+09,+3.33301651448E+01,+3.11941801847E+01,+1.22653834190E+02,-8.98319583947E+01
6.74641833811E+09,+1.60689969773E+01,+1.76965166425E+01,+8.56059529589E+01,-1.14783745591E+02
6.75644699140E+09,+2.44748900456E+01,+2.24748855493E+01,-1.22182416269E+02,-5.50289699333E+01
6.76647564470E+09,+2.04125960964E+01,+1.87436368045E+01,+7.15412394327E+01,+7.20883305335E+01
6.77650429799E+09,+1.78587357462E+01,+5.07997413257E+01,-1.12202453004E+02,-1.74608744003E+02
6.78653295129E+09,+1.45573870368E+01,+2.92909456838E+01,+5.45755782772E+01,-1.11119900165E+01
6.79656160458E+09,+2.79859547350E+01,+4.02371683982E+01,+1.53344763810E+02,+1.60634237673E+01
6.80659025788E+09,+3.15784644357E+01,+2.49353624656E+01,-1.12955677734E+02,+1.09585082225E+02
6.81661891117E+09,+2.04943701846E+01,+1.96117637661E+01,+4.26500920296E+01,-1.52807104463E+02
6.82664756447E+09,+2.80515251996E+01,+3.08157018526E+01,+5.57225049306E+01,-5.30963909596E+00
6.83667621777E+09,+2.14947834910E+01,+3.53128865810E+01,+1.69253742097E+02,+1.07523632352E+02
6.84670487106E+09,+1.70573147779E+01,+2.36444597150E+01,+5.00872139618E+01,-1.68268093773E+02
6.85673352436E+09,+2.33579759427E+01,+2.98342542735E+01,-1.48276079450E+02,+1.02264701898E+02
6.86676217765E+09,+2.65718444736E+01,+3.18140774352E+01,-9.77943139789E+01,-5.93678722392E+01
6.87679083095E+09,+2.38850909133E+01,+2.77048539713E+01,+7.59088282201E+01,-4.40188166658E+01
6.88681948424E+09,+1.97723565817E+01,+2.09009140857E+01,+4.59658093473E+01,-1.18288348976E+02
6.89684813754E+09,+1.55851424466E+01,+2.00925644597E+01,-1.10862057850E+02,-1.04562602955E+02
6.90687679083E+09,+4.46742612326E+01,+3.16484126594E+01,+1.00337458861E+02,+5.46731642704E+01
6.91690544413E+09,+2.23081130541E+01,+2.98452346243E+01,+6.07501680075E+01,+1.45594681372E+02
6.92693409742E+09,+2.99263819767E+01,+2.05803364778E+01,-1.02400115532E+02,+6.11396194510E+01
6.93696275072E+09,+2.80180180314E+01,+2.89867860060E+01,+1.20248138979E+02,+1.16828793119E+02
6.94699140401E+09,+2.90130924794E+01,+3.72637458017E+01,+6.76308712489E+01,+1.75988581466E+02
6.95702005731E+09,+2.02432069135E+01,+1.96791077929E+01,+6.02578921830E+01,-9.87217530859E+01
6.96704871060E+09,+3.05747231295E+01,+3.45115361879E+01,-7.63336277733E+01,-1.54539867019E+02
6.97707736390E+09,+2.69947598735E+01,+2.60772063448E+01,-1.17626065151E+02,+1.31331184798E+02
6.98710601719E+09,+3.69213500394E+01,+3.02337439838E+01,-5.93453370255E+01,-1.00393861771E+02
6.99713467049E+09,+2.89504718016E+01,+2.15896034725E+01,-8.45420041111E+01,-1.15072702411E+02
7.00716332378E+09,+2.91192789797E+01,+3.37981979653E+01,-1.26650082754E+02,+1.28980314434E+02
7.01719197708E+09,+3.49000798444E+01,+2.62233303392E+01,-1.29321296591E+02,+6.07208170635E+01
7.02722063037E+09,+2.52874170804E+01,+4.41980612836E+01,+6.85909173873E+01,+5.23722656433E+01
7.03724928367E+09,+2.47874318045E+01,+3.62224049970E+01,+3.27974765085E+01,+6.54609065438E+01
7.04727793696E+09,+3.22447198596E+01,+2.95229700628E+01,-1.25714188786E+02,+2.48539284933E+01
7.05730659026E+09,+2.45875099211E+01,+3.33665420337E+01,+2.16128797912E+01,+6.12648513781E+01
