! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:56
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.12464183381E+09,-1.92405332989E+00,+1.98063304542E+00,+8.01381724628E+00,+5.17296484349E+01
6.16332378223E+09,-2.04358308079E+00,+2.55724990236E-01,-2.64361513610E+01,+1.49381502833E+01
6.20200573066E+09,-1.11199216081E+00,+1.68142945535E+00,+1.81695745860E+01,+1.12946363121E+01
6.24068767908E+09,-3.22549502037E+00,+2.14458905971E-01,-1.85224384907E+01,+3.67814838338E+01
6.27936962751E+09,+1.70882151821E+00,+6.03452396484E-01,+1.96258637690E+01,-3.46713758925E+01
6.31805157593E+09,+2.18340804653E+00,-4.46526530092E-01,+1.58518232773E+01,-6.00349784148E+00
6.35673352436E+09,-7.35879798271E-01,+1.37391979087E+00,-3.60946477236E+01,-1.97945026647E+01
6.39541547278E+09,-3.69605451676E-01,-1.69463478479E-01,-5.46714532957E+00,+2.35712740651E+01
6.43409742120E+09,-7.89139412223E-01,+1.23857747137E+00,+2.57888550242E+01,+4.80765380661E+00
6.47277936963E+09,+3.53331094438E-01,-1.45796690519E-01,-2.12641507860E+01,+1.37041894317E+01
6.51146131805E+09,+4.00001622634E-01,-1.54191411819E+00,-1.56865382252E+01,+7.07241894901E+00
6.55014326648E+09,-1.05483020282E+00,+1.52470600634E+00,-3.77522424465E+01,-6.22136785213E+00
6.58882521490E+09,-3.59407615950E-01,+4.36185612944E-01,+1.05223345585E+01,+8.50689414710E+00
6.62750716332E+09,-6.40396572485E-01,-3.22622040677E-01,+1.91712600219E+01,-2.51401521657E+00
6.66618911175E+09,-6.76937131413E-01,+2.90218804811E-02,+1.39776788298E-01,+6.34059496503E+00
6.70487106017E+09,-5.43627770940E-01,-3.74417700228E-01,+1.20339550528E+01,-2.60670242920E+00
6.74355300860E+09,+3.51610097428E-01,+4.55531171563E-01,+1.11588412011E+00,-6.28761689148E-01
6.78223495702E+09,-1.81643898598E-01,-4.04901217855E-01,+4.84827464830E-01,+1.04077111630E+01
6.82091690544E+09,+1.15569665071E-01,+1.82253960950E-01,+6.90067859382E+00,-6.89476701155E+00
6.85959885387E+09,-2.59530832744E-01,-1.22198522299E-01,-3.08383906371E+00,-1.22712206898E-01
6.89828080229E+09,-5.34383546360E-01,+8.39626214667E-01,+1.19246347112E+00,-6.34304083445E+00
6.93696275072E+09,-2.47612114073E-01,-5.21755982209E-01,-2.63235844591E-01,+3.77287973420E+00
6.97564469914E+09,-7.44735499759E-02,-1.76550982157E-01,+3.04135685799E+00,+2.04733024292E+00
7.01432664756E+09,-1.81797947792E-01,+7.08036282401E-01,-1.33728232442E-01,-1.10162896900E+00
7.05300859599E+09,+5.83274804231E-01,+1.06037897958E-01,-2.64178068955E+00,+3.74157489684E-01
7.09169054441E+09,-1.17053728047E-01,-3.15131767108E-02,-1.39789219830E+00,-5.73880433852E-01
7.13037249284E+09,+2.28346489286E-01,+5.44679116486E-01,-4.38858173998E-01,-3.73649929097E+00
7.16905444126E+09,-9.87757501628E-02,+2.26674972247E-02,+3.90488512528E-01,-5.74024291963E-01
7.20773638968E+09,+3.20981341352E-01,+4.60253210035E-01,-2.10614173980E+00,-2.28698646833E+00
7.24641833811E+09,-2.67252794999E-01,-1.86703420044E-01,+8.85724765614E-01,+1.09061911453E+00
7.28510028653E+09,+4.71951625370E-02,-2.20701378550E-01,+1.40035938261E-01,+6.13761894219E-01
7.32378223496E+09,-2.34636897899E-01,+2.33217954745E-01,+9.43872544155E-01,-3.80197274752E-01
7.36246418338E+09,+1.81967082982E-02,-4.78495884791E-02,+1.64010544298E-01,+4.07870713016E-01
7.40114613181E+09,-1.58621853443E-02,-1.69575296061E-01,+1.84719817060E-01,-9.60135781617E-02
7.43982808023E+09,+8.00238415279E-03,+5.29303278987E-02,+1.19979583313E-01,-3.01748598583E-01
7.47851002865E+09,-5.96150748124E-02,-7.09345159931E-02,+3.41737079146E-01,-3.29058852245E-03
7.51719197708E+09,+2.90025885298E-02,+1.39278818495E-02,-2.15504883340E-01,+3.16484526876E-01
7.55587392550E+09,-7.45431707116E-02,+1.41425117320E-01,+3.57095035634E-01,-2.85428383625E-01
7.59455587393E+09,-5.88725994303E-02,-2.64209799581E-02,+9.98191938239E-03,-4.75143855000E-03
7.63323782235E+09,-2.05059027505E-02,-4.93698626642E-02,+3.61916303744E-02,-1.39133022564E-02
7.67191977077E+09,+1.26915021250E-02,-3.12746792304E-02,+8.08983609622E-02,-1.85742134554E-02
7.71060171920E+09,+1.27774686410E-02,+1.75017587427E-02,-1.99566425749E-02,-1.40174255574E-03
7.74928366762E+09,-7.55294709868E-04,+6.63714272735E-03,-3.41595910213E-02,+1.41679911301E-02
7.78796561605E+09,+1.90609296093E-03,-5.51209473161E-04,+8.78187300989E-03,+9.68188765257E-03
7.82664756447E+09,+2.60288558185E-03,-1.04924610025E-02,+4.31593258083E-03,-5.73951435686E-02
7.86532951289E+09,-2.54483133944E-03,+2.61257148738E-03,-6.10797316568E-03,+1.53113690522E-02
7.90401146132E+09,+2.74988276673E-04,+1.74243900888E-03,-6.24886743077E-03,+1.54209916804E-02
7.94269340974E+09,+4.15628606273E-04,+1.12259603453E-03,-3.26253494132E-03,+2.15161228792E-02
7.98137535817E+09,+1.34925301279E-05,-6.40753592711E-04,-2.02986221434E-02,-5.56145002423E-03
8.02005730659E+09,-7.06009856128E-05,-1.74218881441E-04,-2.47156370482E-03,-7.45674001224E-03
8.05873925501E+09,+2.03158278040E-04,-1.40682251506E-05,+8.90357083495E-04,+7.22915459532E-04
8.09742120344E+09,+6.02661767446E-04,+3.66408137497E-04,-8.22307192022E-04,-1.86144200882E-03
8.13610315186E+09,+1.39837579089E-04,-5.16962915034E-04,+1.16565620482E-03,-5.33963582918E-03
8.17478510029E+09,+5.32916610280E-04,-2.29750496146E-04,-1.11963215150E-04,-2.00329782940E-03
8.21346704871E+09,+1.35446529567E-04,+3.85788084385E-05,+2.30749585149E-03,+5.10738448634E-03
8.25214899713E+09,+2.04364840034E-04,+1.98238307159E-04,+1.29506244920E-03,-3.64646668153E-03
8.29083094556E+09,+9.57738022143E-04,+1.96074838614E-04,+1.61038814364E-03,-2.01752093793E-03
8.32951289398E+09,+4.66646671710E-04,+4.89835329207E-04,+9.65303682265E-04,+1.44287348680E-04
8.36819484241E+09,-7.13202958277E-05,-6.87030461740E-04,-2.18223923506E-03,+1.35124954514E-04
8.40687679083E+09,-1.49215929692E-04,+7.11964601280E-04,-2.42487527573E-04,+4.05802466965E-03
8.44555873926E+09,+5.22233084224E-04,-3.03080428569E-04,+3.29222786067E-03,+3.03098906333E-06
8.48424068768E+09,-3.82679899104E-06,+2.30794511514E-04,+5.94477339583E-04,+8.09301315434E-04
8.52292263610E+09,-3.97723176146E-04,+4.68135978401E-04,-3.40875992662E-03,+2.79190600409E-03
8.56160458453E+09,+4.48719096707E-04,-4.77981790489E-04,+3.96185540420E-03,+5.04634328958E-03
8.60028653295E+09,-7.40438149587E-04,+2.48759328577E-04,+3.94265068257E-03,+2.56655017968E-03
8.63896848138E+09,-3.71334660478E-04,-6.05087348726E-04,+1.25186865566E-03,+2.70147347926E-03
8.67765042980E+09,-1.07072624458E-03,+3.66816076648E-04,-4.62271586264E-03,+2.07652987709E-03
8.71633237822E+09,+3.26001362901E-04,+2.54302577956E-04,-2.01834279493E-04,+3.07787516465E-03
8.75501432665E+09,+3.36392872696E-04,-2.71626133154E-04,+2.61547736312E-03,-2.51420621212E-03
8.79369627507E+09,+2.74267870417E-05,+6.25080959780E-04,-2.11037596658E-03,+5.57335203878E-03
8.83237822350E+09,+1.28660497316E-04,-1.79782817616E-04,-1.99557364298E-03,+6.53061316624E-04
8.87106017192E+09,+3.10137832686E-04,+4.03804477487E-04,+2.54817797175E-03,-6.10261079781E-04
8.90974212034E+09,-5.81726401562E-05,-6.68805962422E-05,-1.58750253061E-03,+3.33357116730E-03
8.94842406877E+09,-2.87615487933E-04,+3.74302638916E-04,-3.15315286135E-03,+7.68985172165E-04
8.98710601719E+09,+1.17046643604E-04,+8.60598749357E-04,-1.50515595975E-03,+2.80400625794E-03
9.02578796562E+09,+3.28019938313E-04,-7.09255113662E-04,+5.13336551623E-03,-3.09194919354E-03
9.06446991404E+09,-1.19328657208E-05,+2.25593142885E-04,+5.86734167950E-03,+2.68375977512E-03
9.10315186246E+09,-8.31935382949E-04,+6.30152297926E-04,-1.11857571228E-02,-3.04299018536E-03
9.14183381089E+09,-3.36700312902E-06,-4.15848767041E-03,-6.97654074062E-03,+2.04875965881E-02
9.18051575931E+09,-4.83040300530E-03,+2.80582736309E-03,+3.52742055643E-03,+5.44273690374E-03
9.21919770774E+09,-6.79535642978E-05,+5.33790566406E-03,+2.97045931394E-02,-9.63875541647E-03
9.25787965616E+09,+1.25196447205E-02,+4.71038268147E-03,+4.42319670558E-02,+2.33383024280E-02
9.29656160458E+09,-8.94275028388E-03,-2.80484263218E-03,-3.23046644659E-02,+2.03730474125E-02
9.33524355301E+09,+7.81892384454E-03,+5.05161615333E-03,+8.48538927847E-02,-2.75189582537E-02
9.37392550143E+09,+2.07856000442E-02,+5.39703373574E-03,+1.47247093914E-01,-5.55050840737E-02
9.41260744986E+09,-2.93992452609E-03,-1.39330120736E-02,+3.37821341237E-02,-6.39520082886E-02
9.45128939828E+09,+2.37107417158E-02,+4.38760863859E-02,+8.72371113305E-03,+4.56966823299E-01
9.48997134670E+09,-3.87635709618E-02,+1.60631416929E-03,-1.52953423301E+00,-7.36548550099E-01
9.52865329513E+09,-3.74303378710E-02,+1.48389693227E-01,-5.72490963983E-02,+2.69759113486E-01
9.56733524355E+09,+1.60665983635E-02,+3.69990546785E-02,-8.05154192195E-02,+1.25129846467E-01
9.60601719198E+09,+7.88409453841E-02,-6.70716407449E-02,+1.09601120568E+00,-4.38669885985E-01
9.64469914040E+09,-1.12718409654E-01,-9.19535119083E-02,-1.08757001810E+00,-1.81625310644E-01
9.68338108883E+09,+1.24747971437E-01,-2.79291680677E-02,+1.08732997508E+00,-2.65072516352E-01
9.72206303725E+09,+2.82097137725E-01,+1.83903602329E-01,+6.39944630199E-01,+3.77937945435E-01
9.76074498567E+09,-1.22302301652E-01,+2.15508330272E-01,-8.55316739156E-01,+1.96453018136E+00
9.79942693410E+09,+1.18501230633E-01,+1.89731928651E-01,+5.22467952677E-02,+7.84809847919E-02
9.83810888252E+09,-3.31113454664E-01,-7.39640089373E-03,-2.40040717188E-01,-1.49061314374E+00
9.87679083095E+09,-1.52907413634E-01,-2.11793895280E-01,-1.46104576652E+00,-1.82556600730E+00
9.91547277937E+09,-2.73346898226E-01,-5.96866645545E-02,-4.39384629786E+00,+1.02560265697E+00
9.95415472779E+09,+5.02414607004E-01,+8.08684221051E-02,+3.11959928778E+00,+2.16051122480E+00
9.99283667622E+09,+7.40373314708E-01,-7.68027364117E-01,+5.54979234013E+00,-6.04059475272E+00
1.00315186246E+10,+1.28139862939E-01,-6.92274913122E-02,+2.47782117898E+00,+1.45656139523E+00
1.00702005731E+10,+4.54544261491E-01,+1.41980947271E+00,-7.13647945244E-01,+8.68166710149E+00
1.01088825215E+10,+1.60789200410E-01,+7.50781626734E-01,-5.21059218518E+00,+1.08988218038E+01
1.01475644699E+10,-5.52859441751E-01,-1.07322389135E+00,-8.52745583250E+00,-1.18659662405E+01
1.01862464183E+10,-4.84557344793E-01,-1.00073276471E+00,+1.81765381424E+00,-6.21655649810E+00
1.02249283668E+10,-2.82199723894E-02,-7.14186149701E-01,+2.04380941590E+01,+4.32759621565E+00
1.02636103152E+10,+5.61879476422E-01,-6.65789943139E-02,+1.46125849193E+01,-1.22193795348E+01
1.03022922636E+10,+5.41547474839E-01,+7.25160061879E-01,+1.31083190922E+01,+2.47769973133E+01
1.03409742120E+10,-1.11007341188E+00,-8.20244050447E-01,-1.80470095962E+01,-1.93709021617E+01
1.03796561605E+10,-7.71424240783E-01,+2.38153705277E-02,-5.22172674683E+00,+1.15321338072E+01
1.04183381089E+10,-1.34079843368E+00,-6.64428821599E-01,+4.06128692310E+01,-2.77805652978E+01
1.04570200573E+10,+1.36581404064E+00,+2.70108827718E+00,+5.52715915930E+01,+4.93604128000E+01
1.04957020057E+10,-3.84344746211E+00,-8.23799125442E-01,+1.89142633175E+01,-3.41629350745E+01
1.05343839542E+10,-3.59490165505E+00,+1.42965827632E+00,-1.32935675124E+01,+3.68121462167E+01
1.05730659026E+10,-2.46434255834E+00,-2.00791136284E+00,+7.27816724977E+00,-6.25458104980E+01
1.06117478510E+10,-7.27287468642E-01,-4.41540782697E+00,+2.69744602958E+01,+2.42176902560E+01
1.06504297994E+10,-4.80047637486E+00,-1.50170157128E+00,-2.53658000011E+00,-5.17234324969E+01
1.06891117479E+10,+1.97996604294E+00,-1.22807590987E+00,+3.38188772901E+00,-3.75784958313E-01
1.07277936963E+10,-6.52011131453E+00,-1.47328623125E+01,-5.77580676010E+01,+6.24426509028E+01
1.07664756447E+10,-5.57679041843E-01,+3.37511396143E+00,-6.19631096917E+01,+3.84716061015E+00
1.08051575931E+10,+1.24821670181E+00,-1.22011869058E+01,-1.73537835576E+02,+1.02687948849E+01
1.08438395415E+10,-4.76468119894E-02,-6.04729146273E+00,+1.51316870665E+01,+3.66268820286E+01
1.08825214900E+10,+1.97591992347E+00,-1.86025613287E+00,-6.14754017052E+01,+2.62874465162E+01
1.09212034384E+10,-5.03675243259E+00,+5.61080921308E-01,+3.89859570031E+01,+2.40211366988E+01
1.09598853868E+10,-1.97599617491E+00,-3.82567545609E+00,-1.03416665291E+02,-2.86597844893E+01
1.09985673352E+10,-2.72191519949E+00,-5.16041513525E+00,-6.52221709291E+00,-1.01848641916E+02
1.10372492837E+10,+1.92702946053E+00,-1.07613239244E+00,-5.00022375826E+01,+6.49089064948E+01
1.10759312321E+10,+2.12094832233E+00,+1.67523304034E+01,+1.36654490830E+02,+4.34218364243E+01
1.11146131805E+10,-2.19884049802E+00,-3.38872670939E+00,-1.42989969430E+02,+3.11049479847E+01
1.11532951289E+10,-6.69835380377E+00,-1.04279536343E+01,+7.68246305898E+00,+8.19766126014E+01
1.11919770774E+10,-1.06416623931E+00,-7.38322777762E+00,-5.95385987207E+00,-3.23043705211E+01
1.12306590258E+10,+1.29987923111E+00,+5.45361623733E+00,-8.64601253522E+01,+2.04488430015E+01
1.12693409742E+10,-1.19866840218E+01,+2.42573995722E-01,-4.85631059067E+01,+1.22584407717E+01
1.13080229226E+10,-3.37334942402E+00,+1.90282853928E+00,-1.26340669655E+02,+6.42109518050E+01
1.13467048711E+10,-3.12972552046E+00,-5.47977681012E+00,-2.01862615376E+01,+1.05053963811E+02
1.13853868195E+10,+1.15604539112E+01,-3.88978494027E-01,+7.50761823825E+01,+5.33662733710E+01
1.14240687679E+10,+5.32721711812E+00,-7.59951147471E+00,+2.47025218899E+01,+1.65899259097E+01
1.14627507163E+10,+6.44423629092E+00,+1.27923962536E+00,+3.64622118275E+01,+8.90023259703E+01
1.15014326648E+10,-3.02159648672E+00,-1.69549996722E+01,+3.04526618618E+01,+3.71491610606E+01
1.15401146132E+10,-9.47427069913E+00,-3.06604737644E+00,-1.18260537256E+00,-1.07421942399E+02
1.15787965616E+10,-1.33571693606E-01,+1.95196504675E+00,+6.36190646694E+01,-1.55715554798E+01
1.16174785100E+10,-8.12542327563E+00,+5.41654335060E+00,+3.65290416417E+01,+3.92985927630E+01
1.16561604585E+10,-5.02060160492E+00,+1.54930058839E+01,-6.56466181366E+00,-5.10067262616E+01
1.16948424069E+10,-4.42644213110E+00,+1.58821526581E+00,-2.52369228781E+01,-2.48788410812E+01
1.17335243553E+10,-1.28378329458E-01,+9.15248858181E-01,+1.20642922556E+02,+6.93732886744E+01
1.17722063037E+10,+1.87741946010E+00,-4.03114382239E+00,-1.20958110880E+02,+1.06498859700E+02
1.18108882521E+10,-2.32317413912E+00,-1.34316639086E+01,+5.78785408746E+01,-1.04065716125E+02
1.18495702006E+10,+3.96071419318E-01,+8.30455159263E-01,+3.63910164548E+01,-6.93442882330E+01
1.18882521490E+10,+2.77157734079E+00,+2.87838165238E+00,+1.65016257511E+02,-2.76051549498E+01
1.19269340974E+10,+1.11420606177E+01,+2.61835559604E+00,+8.59703405172E+01,+1.39434366507E+02
1.19656160458E+10,-6.79426780729E+00,+1.55670931840E+00,-9.24199514676E+01,+4.19553312744E+01
1.20042979943E+10,-1.85642280013E+01,-7.55898285772E+00,+4.47608712936E+00,-1.50713167092E+02
1.20429799427E+10,-1.20664525378E+00,-7.89922498260E+00,-7.20510761189E+01,-6.08623739204E+01
1.20816618911E+10,+7.67907321659E+00,-3.34594673989E+00,-1.51891078998E+02,+1.33692587373E+02
1.21203438395E+10,-2.27562320559E+00,+2.37071756430E+00,+8.67575399761E+01,-6.88594295098E+01
1.21590257880E+10,-5.18594199385E+00,+8.77275008385E+00,+6.49720074900E+01,+1.51056463378E+02
1.21977077364E+10,+4.84947902272E+00,-1.06959172179E+00,+3.02804251520E+01,-2.05819904482E+01
1.22363896848E+10,-7.20842743040E+00,-6.21745576609E-01,-3.73294682319E+01,-1.16146544827E+01
1.22750716332E+10,+7.84426693419E+00,-3.20268058790E+00,-4.27169830582E+00,-1.26824199653E+02
1.23137535817E+10,-4.32663601397E+00,+2.69388428804E+00,-1.07649205094E+02,-1.23299191839E+02
1.23524355301E+10,-1.41795555222E+01,-7.85875516218E+00,+6.10090840709E+01,+4.55531269479E+01
1.23911174785E+10,+2.45811558464E+00,-1.08078660769E+01,+5.73806261957E+01,+1.28247657330E+02
1.24297994269E+10,-1.26002149295E+01,+2.79903074858E+00,-7.34133245514E+01,+1.89880693385E+01
1.24684813754E+10,-1.22419187094E+00,-1.34951346847E+01,-1.73499373137E+02,-1.15997962662E+02
1.25071633238E+10,-7.89357285256E+00,-7.11357758928E+00,+1.31961963941E+01,-1.27020659836E+02
1.25458452722E+10,-6.16639616822E-03,+1.11274819740E+00,+1.41279789359E+00,+1.39490381334E+02
1.25845272206E+10,+1.02129347380E+01,-1.33847855230E+01,-1.85363859916E+00,-6.50656856149E+01
1.26232091691E+10,+5.28609879665E+00,-6.97558047307E+00,-8.71141082883E+01,+1.78722563405E+02
1.26618911175E+10,+7.08733374578E+00,-1.72279660528E-01,-5.76754879179E+01,+1.54029325663E+02
1.27005730659E+10,+3.16537535100E+00,-2.13153787058E+00,-1.55677506091E+02,-1.57554123705E+01
1.27392550143E+10,-2.61292277105E+00,+5.32165608089E+00,-3.45975155950E+01,-1.38803162184E+02
1.27779369628E+10,-9.36945692140E-01,-5.26319586429E-01,-1.45838186436E+02,-1.57463147887E+02
1.28166189112E+10,+4.76665286416E+00,-2.29094348540E+00,-1.14298078048E+02,+1.13899074559E+02
1.28553008596E+10,-8.54736255732E+00,+1.91888307218E+01,+4.58996918269E+01,-1.22783764735E+01
1.28939828080E+10,+5.27672296130E+00,+6.94021666933E+00,+1.03429879117E+02,-1.10328197404E+02
1.29326647564E+10,+9.51511739889E+00,-8.88094108271E+00,-1.76710652631E+02,-1.60215664896E+02
1.29713467049E+10,+1.07457731161E+01,-1.91911499575E-01,-1.57298020687E+02,-5.79543224828E+01
1.30100286533E+10,-2.27883791120E+00,-1.27521008259E+00,-1.55117756903E+02,-1.57497387369E+02
1.30487106017E+10,+5.51398096712E+00,-5.14758165714E+00,-1.10679560534E+02,-5.53175134650E+01
1.30873925501E+10,+3.15094554292E+00,-3.60605062180E+00,+1.54857362689E+02,+1.43543042392E+02
1.31260744986E+10,+1.47075990706E+01,-5.77739466121E+00,-1.01251181913E+02,-1.27254586069E+02
1.31647564470E+10,-1.17711618464E+01,+5.58343715705E+00,+1.44893963238E+02,+1.60091426568E+02
1.32034383954E+10,-6.63707523627E+00,+1.04434204692E+01,-6.21996078205E+01,-1.27009979584E+02
1.32421203438E+10,+5.10282521008E+00,-2.48625864660E+00,-2.72122496437E+01,-8.56239877858E+00
1.32808022923E+10,-4.50536114318E+00,+2.55043899864E+01,-5.38066302748E+01,+2.73684955316E+01
1.33194842407E+10,-1.93472503237E-01,+1.24109088954E+01,+1.63394364816E+02,+7.74994395508E+01
1.33581661891E+10,+6.51138309454E+00,+1.05517853587E+01,-1.44374208577E+02,+1.46599087569E+02
1.33968481375E+10,+5.42551288416E+00,-1.46179511362E+00,-1.46222770992E+02,-9.24901383536E+01
1.34355300860E+10,-3.74697046222E+00,-2.50813399584E+00,-7.78389359299E+01,+2.33076924599E+01
1.34742120344E+10,-1.10506896431E+01,-5.28135736117E-01,+1.56424759524E+01,-1.74936757440E+02
1.35128939828E+10,-6.35640905433E+00,+4.96380577919E+00,-5.18313373464E+01,-1.24217999790E+02
1.35515759312E+10,-1.20673908732E+01,+7.31037375556E-01,+1.39886208367E+02,-6.06871337959E+01
1.35902578797E+10,+3.12083155848E+00,+1.69335050273E+00,+1.51185654181E+02,+1.70345838233E+02
1.36289398281E+10,+1.05714224062E+01,+1.17922311877E+00,+1.16237223668E+01,-1.71242205037E+02
1.36676217765E+10,+4.32995715126E+00,-1.71246937066E+00,-3.49416110955E+01,-5.76842239957E+01
1.37063037249E+10,-3.33689213733E+00,-1.05989465022E+01,+1.66407942120E+02,-1.51210473147E+02
1.37449856734E+10,+8.77907763161E-01,-1.15108069888E+01,-1.71922115229E+02,-1.06262821820E+02
1.37836676218E+10,+1.38958876416E+01,+3.18662230518E+00,+7.87906380727E+01,+7.62750951508E+01
1.38223495702E+10,-5.33758452909E-01,-3.23634497634E+00,-1.64882776761E+02,-2.45067686199E+01
1.38610315186E+10,+1.99383393986E+00,-1.91723603449E+01,+1.00109828713E+02,-1.14535441030E+02
1.38997134670E+10,-1.55418160344E+00,-1.71798630761E+00,+8.07909946323E+01,-7.45223739601E+01
1.39383954155E+10,-1.51483016802E+00,+1.08664623883E+01,-6.40958513441E+01,-3.38777721852E+01
1.39770773639E+10,-5.99992312698E+00,-7.77813441619E+00,-1.47689241189E+02,+1.42630886435E+02
1.40157593123E+10,+8.86052751311E+00,+4.32141835039E+00,-1.44184106303E+02,-3.64799984533E+01
1.40544412607E+10,-6.75047462419E+00,-1.47493188316E+01,-1.31033302556E+02,-6.05352894667E+01
1.40931232092E+10,+1.17780355030E+01,-3.71220147223E+00,+9.04280913930E+01,-1.12125783693E+02
1.41318051576E+10,+8.76028983004E-01,-1.92685506014E+01,-1.28565930934E+02,-1.16831132907E+02
1.41704871060E+10,-2.53195516304E+00,+2.03456223310E+00,+1.36683513873E+02,-4.13808477646E+01
1.42091690544E+10,+1.56595067643E+01,+2.46851946148E+00,+1.49044630520E+02,+1.70396734918E+02
1.42478510029E+10,-4.46315286998E+00,+1.26942244779E+01,+7.89948628929E+01,-2.76526305060E+01
1.42865329513E+10,+1.63231787604E+00,-5.55943147467E+00,-1.74853204042E+02,+4.72107147444E+01
1.43252148997E+10,-1.95301676627E+01,-1.93828351882E+01,+1.28080697549E+02,-1.60180867035E+02
1.43638968481E+10,-5.70794230544E+00,+4.30840008363E+00,-1.77759593217E+02,+6.07750020221E+01
