! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:53
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.81518624642E+09,-2.61096351603E+00,-3.26236428865E+00,+2.50471311149E+01,+9.64056881000E+00
5.85386819484E+09,+2.02071208800E+00,+8.24049200297E+00,+6.42368581646E+00,+8.00764766148E+01
5.89255014327E+09,-1.69915949769E+00,-8.85583273061E-01,+5.17283898571E-01,-9.85832330149E+00
5.93123209169E+09,+2.47766355488E+00,-4.59401775202E+00,-1.88467968760E+01,-7.68566176990E+01
5.96991404011E+09,-7.31537369059E-01,-8.28727086418E-01,-5.04515927144E+00,+2.41672148171E+01
6.00859598854E+09,-7.86728766338E+00,-1.41406710563E+01,-3.68619831847E+01,-7.27753506710E+01
6.04727793696E+09,+5.48144408441E+00,-5.80954346169E+00,-3.21379181893E+01,-5.81412931354E+01
6.08595988539E+09,+1.33450677937E+00,-3.02671703572E-01,+2.13772454923E+01,-2.01693168151E+00
6.12464183381E+09,+2.78686945687E+00,+2.59638555970E+00,+5.17369510062E+01,+7.15835199377E+01
6.16332378223E+09,-2.38215968556E+00,-2.16057573054E+00,+1.69003508759E-01,-2.16671942322E+01
6.20200573066E+09,-2.90082614695E-01,-1.82131671067E+00,+2.70119645362E+01,-3.86606914881E+01
6.24068767908E+09,+9.71139573803E-02,-2.57754369954E+00,-1.11900802093E+01,-4.82469986760E+00
6.27936962751E+09,+2.15551097386E+00,+1.21198287642E+00,+5.37718069228E+00,+1.17118009501E-01
6.31805157593E+09,+8.97157439770E-02,-2.63645459627E-01,+3.29193260601E+01,+1.07304652580E+01
6.35673352436E+09,+1.38417290869E+00,+1.98002153422E+00,-3.26119892394E+00,+8.19154056544E-01
6.39541547278E+09,+1.42612694655E+00,+5.48743616064E-01,+5.24976363116E+00,+2.75196779081E+01
6.43409742120E+09,-4.45230567260E-01,-5.70761472654E-02,+3.41520930020E+01,+3.51195732635E+01
6.47277936963E+09,-1.05485343499E+00,-3.70493136231E-01,-7.29180858881E+00,+8.86440311998E+00
6.51146131805E+09,-3.75001308399E-01,-6.33668385544E-01,-1.12237108071E+01,-1.37714369676E+00
6.55014326648E+09,+5.26628796357E-02,+7.27914973802E-01,-4.02977333896E+01,-1.77332095326E+01
6.58882521490E+09,+1.04121490772E+00,+1.24909082416E+00,+1.08982949669E+01,+1.09604217332E+01
6.62750716332E+09,-4.34189344114E-01,+3.99679143084E-02,+1.71601099208E+01,+1.12702690038E+00
6.66618911175E+09,+9.76413154540E-01,+2.57167461925E-01,+2.89880748810E+00,+4.36499350685E+00
6.70487106017E+09,+2.18638595567E-01,+2.33412676744E-01,-8.25800380962E+00,-7.35318135647E+00
6.74355300860E+09,+7.26946252385E-01,+5.62683001566E-01,+4.12161423986E+00,+3.06910182783E+00
6.78223495702E+09,+6.40200217879E-01,-6.38026613164E-01,-1.15098793125E+01,-5.01029930189E+00
6.82091690544E+09,+3.74913759943E-01,+9.70881119202E-03,+6.26262933360E+00,+1.79333437475E+00
6.85959885387E+09,+2.76552214184E-01,-2.56445219614E-01,-9.06902242868E-01,+1.66607267842E+00
6.89828080229E+09,+3.14286862570E-01,+6.35728476230E-01,-3.24540846051E+00,-5.18306147751E+00
6.93696275072E+09,+7.28496788046E-01,+4.78218771917E-01,-7.65632389776E+00,-3.58165959845E+00
6.97564469914E+09,+8.97436393433E-01,-1.49537895435E-01,-2.57668044645E+00,+3.55749718717E+00
7.01432664756E+09,+7.10492161116E-02,+2.06817788584E-02,-1.90760741339E+00,+9.97285398109E-02
7.05300859599E+09,+8.09197899697E-01,-2.03935259649E-01,-4.73287839949E+00,+3.88022526887E+00
7.09169054441E+09,+6.24757779944E-01,+5.49995708316E-01,-6.91204975885E+00,-3.33213482555E+00
7.13037249284E+09,+5.41487654898E-01,+9.59120586982E-02,-4.94263761526E+00,-1.78657135102E+00
7.16905444126E+09,+4.24180615732E-01,+3.93272833390E-01,-5.08035578417E+00,-5.85153547363E-01
7.20773638968E+09,+3.91170186163E-01,-6.30270741061E-03,-6.05543060027E+00,-9.19156767417E-01
7.24641833811E+09,+1.22099505704E-01,+5.90028787469E-02,-5.31368338108E+00,+3.16961257575E-01
7.28510028653E+09,+1.01215266543E-01,-2.34163692208E-01,-5.55014692319E+00,+7.25032505139E-01
7.32378223496E+09,-3.63926837267E-01,-5.15183406115E-02,-4.46701723488E+00,+7.58139244815E-02
7.36246418338E+09,-5.95161732577E-02,+7.37768065167E-02,-5.00372048564E+00,-2.44612124426E-01
7.40114613181E+09,-2.67420892812E-01,-1.92571256291E-01,-4.65341702650E+00,+2.08074637813E-01
7.43982808023E+09,-2.52425111869E-01,+2.21378687424E-02,-5.02066873207E+00,-2.99705789179E-01
7.47851002865E+09,-3.21439754197E-01,-7.98559489576E-02,-4.44866170104E+00,-1.78629432680E-01
7.51719197708E+09,-4.37230391489E-01,+2.54603201690E-03,-4.07285231211E+00,+1.80029477098E-01
7.55587392550E+09,-5.85159822238E-01,+3.36551751868E-02,-3.42706003350E+00,-1.74907454435E-01
7.59455587393E+09,-6.10467554990E-01,-3.30360235953E-02,-3.11529114033E+00,-8.30211297636E-02
7.63323782235E+09,-6.38713301573E-01,-1.86117120594E-02,-2.47085213801E+00,-1.79004000700E-03
7.67191977077E+09,-6.61106398810E-01,+1.11946659921E-02,-1.76875560039E+00,+4.22725125560E-02
7.71060171920E+09,-7.11110057385E-01,+1.35985636580E-02,-1.01652332662E+00,-4.84128187767E-04
7.74928366762E+09,-7.40209614325E-01,+1.02226866877E-03,-2.01904080140E-01,+1.37620436306E-02
7.78796561605E+09,-7.26488617392E-01,-9.45075725361E-03,+7.62738082638E-01,+2.45921464057E-02
7.82664756447E+09,-6.70090578309E-01,-1.29664816651E-03,+1.71586948964E+00,-2.25154173544E-02
7.86532951289E+09,-5.94912441651E-01,+4.77091293252E-03,+2.67012059034E+00,+2.51660490518E-02
7.90401146132E+09,-4.61860511737E-01,+1.65422304001E-03,+3.57627297100E+00,+1.54372411867E-02
7.94269340974E+09,-2.66741081227E-01,+1.14611303649E-03,+4.23140315382E+00,+3.95828378766E-03
7.98137535817E+09,-3.13064109030E-03,-3.00201987328E-04,+4.33616684682E+00,-1.34789669520E-02
8.02005730659E+09,+2.68689307974E-01,+4.56926543725E-05,+3.24710603060E+00,+5.15109199147E-03
8.05873925501E+09,+3.16747956584E-01,+2.44277157491E-04,+9.62835374109E-01,-1.62379596180E-03
8.09742120344E+09,+9.17508695931E-02,+5.87100403705E-04,-1.61239489080E-02,-1.28250056514E-03
8.13610315186E+09,-8.04137193031E-03,-7.92849215180E-04,+6.18231495100E-01,-4.64645340503E-03
8.17478510029E+09,+5.04213154991E-02,-8.86647435324E-05,+8.60228112578E-01,-3.38240884969E-03
8.21346704871E+09,+8.80780167615E-02,-9.60789434501E-05,+3.80230298163E-01,+6.12151674551E-04
8.25214899713E+09,+3.32686640550E-02,-7.12319605023E-05,-1.31757976922E-01,-1.99406218748E-03
8.29083094556E+09,-6.66847681240E-02,-2.00253353232E-04,-9.83984950886E-02,+2.95842435282E-03
8.32951289398E+09,-1.26752990072E-01,-2.17680896404E-04,+4.05930282871E-01,-1.02664688179E-03
8.36819484241E+09,-1.07385400646E-01,-4.53670609292E-04,+1.01974614214E+00,+5.18344906618E-04
8.40687679083E+09,-2.39397713879E-02,+3.96743815385E-04,+1.35096328923E+00,+1.10796746779E-03
8.44555873926E+09,+6.86118582887E-02,-3.35999327527E-04,+1.16897173517E+00,-1.97436930008E-03
8.48424068768E+09,+1.10625252227E-01,+7.09671946042E-04,+5.64834320342E-01,+6.63975151120E-03
8.52292263610E+09,+6.74940175345E-02,+4.47848256395E-05,-7.22208848634E-02,+2.10921567641E-04
8.56160458453E+09,-3.46075401785E-02,-1.07950146186E-04,-2.85992441097E-01,+1.55256929967E-03
8.60028653295E+09,-1.31287335334E-01,+4.14037343139E-04,+7.48481770890E-02,+4.65165281166E-03
8.63896848138E+09,-1.62315439232E-01,-7.38020325397E-04,+7.61769872439E-01,-2.08232671031E-03
8.67765042980E+09,-1.13756230915E-01,-8.44433136395E-04,+1.39529449166E+00,-4.87591350927E-04
8.71633237822E+09,-9.08772135307E-03,+2.63057585665E-04,+1.62980353171E+00,+1.07947301157E-03
8.75501432665E+09,+8.90695390347E-02,+1.80526615821E-04,+1.28967590649E+00,+1.39301870698E-03
8.79369627507E+09,+1.12321212390E-01,+8.09257483341E-04,+5.22780768844E-01,+5.17444972793E-03
8.83237822350E+09,+2.88485961852E-02,+1.01558485853E-04,-9.35037676332E-02,+7.22089154288E-03
8.87106017192E+09,-9.60256458709E-02,-1.95228937585E-04,-3.83316175263E-03,-5.04720272342E-04
8.90974212034E+09,-1.47823088995E-01,-2.14394692623E-04,+6.50532242465E-01,-5.92538561642E-03
8.94842406877E+09,-9.01863930871E-02,+1.93478007748E-05,+1.06385995728E+00,+1.61902162248E-03
8.98710601719E+09,-4.47287788977E-02,+7.30664476233E-04,+4.32965910684E-01,+3.87439146338E-03
9.02578796562E+09,-2.65107793224E-01,-2.09691742757E-04,-1.41443981706E-01,-2.57467413076E-03
9.06446991404E+09,-4.72590675075E-01,+5.23202584433E-04,+1.57909533391E+00,+6.72992201472E-03
9.10315186246E+09,-3.97903654670E-01,+5.89583749529E-04,+3.46584398697E+00,-8.48060082745E-03
9.14183381089E+09,-2.22107839727E-01,-6.01167919303E-03,+4.52729238483E+00,+1.87218875395E-02
9.18051575931E+09,-3.62306977280E-02,+1.29073522675E-03,+4.95260266029E+00,+4.76873511350E-03
9.21919770774E+09,+1.35421286553E-01,+1.50655638266E-03,+4.98260197072E+00,-7.17737739210E-03
9.25787965616E+09,+2.87016795616E-01,+2.72116452773E-03,+4.71535614958E+00,+1.83314015169E-03
9.29656160458E+09,+4.05799336682E-01,+3.72314807861E-03,+4.27262436196E+00,-1.24222807888E-02
9.33524355301E+09,+5.11271292360E-01,+1.69456768460E-02,+3.89193011711E+00,+9.29823188479E-02
9.37392550143E+09,+5.65036540179E-01,-5.18410710145E-03,+3.27022177992E+00,+4.32885435224E-02
9.41260744986E+09,+5.60506276136E-01,-2.32220570529E-02,+2.24689096574E+00,-1.01184551456E-01
9.45128939828E+09,+6.23401446026E-01,+3.75516212447E-02,+2.08194354552E+00,+3.86451689698E-01
9.48997134670E+09,+5.49627719857E-01,+1.94619719127E-02,+9.34196797165E-01,-1.30234236607E-01
9.52865329513E+09,+3.92277709586E-01,-1.27422331211E-02,+1.05385078338E+00,-7.24251838937E-01
9.56733524355E+09,+4.82627174008E-01,-1.38727339567E-01,+1.10142209105E+00,+5.20157363634E-02
9.60601719198E+09,+5.48451002607E-01,-1.38807093645E-01,+1.21180690097E+00,-2.84234639813E-01
9.64469914040E+09,+4.97566865354E-01,-4.99084315171E-02,-8.35675744840E-01,+6.75296018822E-02
9.68338108883E+09,+7.98113870956E-01,+2.14029248683E-01,+1.41161684381E+00,+6.52893608765E-01
9.72206303725E+09,+5.52679678094E-01,-2.03552145469E-01,+3.68653831158E-01,+1.51164563152E-01
9.76074498567E+09,+5.07378700878E-01,+2.69099174795E-02,-8.89147943947E-01,+1.56233229010E+00
9.79942693410E+09,+3.74795815586E-01,-2.54074993755E-02,-3.50374743708E+00,-1.18291383300E+00
9.83810888252E+09,+5.41970767574E-01,+3.30151883426E-01,-2.69454525323E+00,+5.16086925021E-01
9.87679083095E+09,+6.35434323654E-01,-2.50197066805E-02,-3.85192679450E+00,-1.68394348232E+00
9.91547277937E+09,+2.64610604905E-01,-2.30656345165E-01,-2.73507054224E+00,+1.30431636231E+00
9.95415472779E+09,+6.70520157883E-01,+3.00190906666E-02,-3.94096630789E+00,-1.22372868696E+00
9.99283667622E+09,+8.50136047976E-01,-1.53948411203E-01,+4.46134609101E+00,-1.55177486611E+00
1.00315186246E+10,+4.13474754792E-01,-1.01776632872E-01,-3.69768392352E+00,+3.16079849551E+00
1.00702005731E+10,+1.06807667562E+00,+1.17766597574E+00,+2.68594717183E+00,+5.37459714938E+00
1.01088825215E+10,+4.63968557110E-01,-6.04005589359E-01,+1.15985418734E+00,+1.02770917644E+00
1.01475644699E+10,+3.47551799035E-01,-8.69769910520E-01,-1.77660035711E+00,-9.47423869381E+00
1.01862464183E+10,-4.25349584338E-01,-1.23286297189E+00,-9.29136813450E+00,-7.38382745810E+00
1.02249283668E+10,-3.62524215985E-01,-4.38907690397E-01,+2.30899709346E+01,+7.64970884165E+00
1.02636103152E+10,-1.19564509876E+00,-2.29079155466E+00,+2.35866549512E+01,+4.49565149534E+00
1.03022922636E+10,+2.27441035636E+00,+2.05774636449E+00,+1.56283036092E+01,+4.63752007564E+01
1.03409742120E+10,-1.81485052690E+00,-2.00432008699E+00,-3.15597893909E+01,+3.03896362462E+00
1.03796561605E+10,+5.72573567329E-01,-8.93600785146E-02,+1.62793611339E+01,+1.26905364106E+01
1.04183381089E+10,-3.87143990911E+00,-5.26413877070E+00,+2.85316015457E+01,-1.48792743762E+01
1.04570200573E+10,+4.10954364011E-01,+3.23455793533E-02,+3.14984156109E+00,+5.15563697093E+00
1.04957020057E+10,-5.49548463262E+00,-2.83295692988E+00,-2.08691993689E+01,-1.28049003471E+01
1.05343839542E+10,-2.84759646917E-01,+3.93781622932E+00,-3.04630278985E+01,+2.61165804941E+01
1.05730659026E+10,-2.32907161575E+00,-3.38066621465E+00,-2.25918618837E+00,-3.51253036339E+01
1.06117478510E+10,+7.83352176902E-01,-2.24462886431E+00,-2.41190290257E+01,-3.61566222482E+01
1.06504297994E+10,-2.10085471436E+00,-2.24251397255E+00,-7.90738121356E+00,-5.56071986351E+01
1.06891117479E+10,+1.58907793510E+00,-3.55319671478E+00,-1.91792225343E+01,+2.87332158259E+01
1.07277936963E+10,+2.85245979102E+00,+3.25952429690E+00,+4.35277525167E+01,+1.86830477814E+01
1.07664756447E+10,+3.14567500018E+00,-1.38204811217E+00,+1.56717495030E+01,+1.16554470295E+02
1.08051575931E+10,-6.73371639048E+00,-1.13948974217E+01,-7.50481787540E+01,+1.12880268813E+02
1.08438395415E+10,+3.48136539064E+00,-4.67615463695E+00,+4.78052614611E+01,+8.46251047434E-01
1.08825214900E+10,-9.38816931136E+00,-7.79381970073E+00,+1.04309895437E+02,-1.94248430406E+01
1.09212034384E+10,+3.39925483366E+00,+8.39520342355E+00,+9.19294847322E+00,+1.06850062687E+02
1.09598853868E+10,+4.76244577574E+00,+1.28810647611E+00,+1.95717816103E+01,+5.14689730563E+00
1.09985673352E+10,-6.54102452589E+00,-1.93571182991E+00,-5.77622129964E+01,-5.58291660164E+01
1.10372492837E+10,+3.33063789355E+00,-3.36104615872E+00,-6.66974894802E+01,-3.28567035313E+01
1.10759312321E+10,+8.09197463465E+00,+2.37031266375E+01,+1.47558173198E+02,+6.39850501627E+01
1.11146131805E+10,-2.11300052653E+00,+1.40226654242E+00,-4.83964811476E+01,+6.48605212150E+01
1.11532951289E+10,-9.30797800416E+00,-2.87722247603E+00,-2.93006290319E+01,+1.06792815588E+02
1.11919770774E+10,-1.62690436408E+00,-1.33121330648E-01,+7.17048611731E+01,+2.63512878217E+01
1.12306590258E+10,-2.90865599442E+00,-2.82327296162E+00,-9.84190613624E+01,+1.04484293992E+01
1.12693409742E+10,+2.13620567644E+00,+5.29843679591E+00,+2.49626318365E+01,+4.47946117407E+01
1.13080229226E+10,-3.17386265610E-02,+8.72438929605E+00,-8.25945526636E+01,+6.46722496531E+01
1.13467048711E+10,-2.31825045845E+00,-3.61738574305E+00,-6.48518950651E+00,+1.39767352225E+02
1.13853868195E+10,+1.00731534197E+01,+4.90548316525E+00,+4.86231016637E+01,+1.06011793870E+02
1.14240687679E+10,-1.46801294179E+00,-1.19255688654E+00,+7.83202492493E+01,+2.60446005853E+01
1.14627507163E+10,+2.33404511023E+00,+5.69280229878E+00,+1.89344462660E+01,+1.01265989577E+02
1.15014326648E+10,-5.82459380574E+00,-4.97938643753E+00,+4.92475173792E+01,+6.54624591583E+01
1.15401146132E+10,-9.83640666775E-02,-1.17255470894E+00,+7.64928038532E+00,-7.31085418468E+01
1.15787965616E+10,-1.11496479115E+01,-5.86593906552E+00,-6.47177382521E+01,-8.95541336940E+01
1.16174785100E+10,-3.44733447777E+00,-1.42821548363E+00,-5.04076904194E+00,+6.33831812252E-01
1.16561604585E+10,-1.27447924937E+01,+7.24468335961E+00,-2.94978485119E+01,-6.92327512568E+01
1.16948424069E+10,-1.91411927031E+00,-1.46973120129E+00,-1.63437260742E+02,-3.12679927110E+01
1.17335243553E+10,-1.62769300795E+00,+2.99999733963E+00,+2.52508013863E+01,-3.42113539811E+01
1.17722063037E+10,+6.78242543653E+00,+6.04616144058E+00,-1.80675035042E+01,+6.99819704680E+01
1.18108882521E+10,+6.99535917728E+00,+1.20931382092E+01,+4.95675794462E+01,+1.95333763002E+01
1.18495702006E+10,+3.06885852778E+00,+2.91716484448E+00,+4.05476167739E+01,-2.05307072473E+00
1.18882521490E+10,+5.14504823770E+00,-1.11146526217E+00,+1.32839325473E+02,-1.98948668706E+01
1.19269340974E+10,+6.82711840150E+00,+8.54643361035E+00,-1.38371778123E+02,+3.59077722755E+01
1.19656160458E+10,-1.27770451754E+01,-3.68529828207E+00,-1.15988188380E+02,-7.43758377010E+00
1.20042979943E+10,-1.07677461366E+01,-1.52888321350E+01,-1.13895711703E+02,-1.27311466451E+02
1.20429799427E+10,-5.55496242197E+00,-8.90548611248E+00,-1.46855907671E+01,-5.59967688680E+00
1.20816618911E+10,+9.24643297132E+00,+7.48581208451E-01,+1.56533039270E+01,+1.39196709462E+02
1.21203438395E+10,-8.64020289943E+00,-4.75461389794E+00,+9.93018356200E+01,+5.28860211529E+01
1.21590257880E+10,+5.79132561617E+00,+1.10563133115E+01,-1.45226893722E+02,+9.92260819654E+01
1.21977077364E+10,+4.50302345418E+00,+3.26090295760E+00,+2.53498605671E+01,+1.29642962289E+02
1.22363896848E+10,-1.31344542335E+00,+1.56159477064E+00,-1.18368556326E+01,+3.52316886524E+01
1.22750716332E+10,+8.96094625244E+00,-9.34442380522E-01,+8.76205067724E+01,-5.85206501733E+01
1.23137535817E+10,+1.03880695191E+00,-2.80445857928E+00,-1.45188927969E+02,-1.50418961051E+02
1.23524355301E+10,-4.22416429129E+00,-6.08978256362E+00,+1.20198421645E+02,+1.05592553389E+02
1.23911174785E+10,+7.60575381312E+00,-8.30780323500E-01,+4.60012135438E+01,-2.33513385104E+01
1.24297994269E+10,-9.40494911538E+00,-1.77344346741E+00,-1.54767219677E+02,+1.68918170220E+01
1.24684813754E+10,-4.07965805659E+00,-8.46504731793E+00,-1.44030773301E+02,-1.66834038363E+02
1.25071633238E+10,+5.36476160996E+00,+5.09475787747E+00,-3.30679474786E+01,+2.65055423252E-01
1.25458452722E+10,+9.95809688453E-01,-2.28994099386E+00,+2.41313261082E+01,-5.47977089157E+01
1.25845272206E+10,-6.02047732302E+00,-1.27868854763E+01,+8.07570624361E+00,-7.96875225285E+00
1.26232091691E+10,-3.14894536290E+00,-8.86280066339E+00,+5.68425325531E+01,-2.62400691083E-01
1.26618911175E+10,+8.05286968547E+00,-5.74616274815E+00,+1.25307139035E+02,+1.73523892872E+02
1.27005730659E+10,-6.78410135579E+00,-4.10544395938E+00,-1.59065604918E+02,+1.13225424518E+01
1.27392550143E+10,-1.28878209012E+01,-6.92532281569E+00,-7.29261113186E+01,+8.35493258223E+01
1.27779369628E+10,-1.18277912660E+01,-8.81540014096E+00,-1.06443080324E+01,-3.06604776606E+01
1.28166189112E+10,+3.87144830925E+00,+1.38529909131E+00,-1.16791571718E+02,-1.93428006970E+01
1.28553008596E+10,-2.71350065049E+00,+1.84011694466E+01,+2.16416034795E+01,-1.76912098900E+01
1.28939828080E+10,+9.41048699280E+00,+1.26531868724E+01,-8.03395566344E+01,-6.89177354530E+01
1.29326647564E+10,-7.00541889418E+00,-1.33528942367E+01,+1.65690639646E+02,+1.77426133662E+02
1.29713467049E+10,+3.99342649313E+00,+2.95094783601E+00,-1.75484841819E+02,+1.42816409791E+02
1.30100286533E+10,-3.68235559724E+00,-2.51449159332E+00,-1.40431003009E+01,+1.77657891293E+02
1.30487106017E+10,+1.16014681894E+00,-3.72206050975E+00,+7.82913227309E+01,+1.50869427048E+02
1.30873925501E+10,-6.23940457011E+00,-8.03274042505E+00,+1.28927047508E+02,+1.36841858318E+02
1.31260744986E+10,+7.02717078129E+00,+4.89118582116E+00,+1.05297497316E+01,+1.58043957147E+02
1.31647564470E+10,+3.10710072238E+00,+4.73462038756E+00,-1.70987937397E+02,-1.13776359473E+01
1.32034383954E+10,+3.05712101784E-01,-1.69429239460E+00,+8.53856714546E+01,+1.52539117790E+02
1.32421203438E+10,-5.55837908778E+00,-7.22733837968E+00,+2.42398916220E+01,+2.47869827229E+01
1.32808022923E+10,-2.84406308274E+01,+4.50037475212E+00,+9.37503147665E+01,+3.13440237682E+01
1.33194842407E+10,-1.02550393799E+00,+1.37080547090E+01,-1.05362888634E+01,-7.62238571570E+01
1.33581661891E+10,+7.77424834627E+00,+2.00254620094E+01,+8.74625073424E+01,-4.98188327007E+01
1.33968481375E+10,+4.41903034738E+00,-2.22407162270E+00,-1.45631777949E+02,+7.69089820109E+01
1.34355300860E+10,-1.71727481897E+01,-1.80553546082E+01,+1.02967519459E+02,-9.24896770340E+01
1.34742120344E+10,+8.14904475612E+00,+1.09132214091E+01,+1.61899107562E+02,+1.00866963535E+02
1.35128939828E+10,-6.18061437361E-01,+1.32000416526E+01,-8.04154728210E+01,-1.42145582565E+02
1.35515759312E+10,-1.65146835348E+00,+4.93567658362E+00,+1.78926831166E+02,-3.94284765689E+01
1.35902578797E+10,-1.57137519042E+01,-9.23747357344E+00,-1.42500069093E+02,+1.08040712255E+02
1.36289398281E+10,+4.79017882935E+00,+1.00324117910E+01,-1.68122306931E+01,+2.16142110465E+01
1.36676217765E+10,+3.21706668904E+00,+7.03682974711E+00,+8.04724576262E-01,-1.19122920310E+02
1.37063037249E+10,-6.37634366561E+00,-5.24778616159E+00,-1.77197886493E+02,+1.85479551845E+01
1.37449856734E+10,-6.39257257263E+00,-1.88515055944E+00,+6.45010339348E-01,+6.94446523432E+00
1.37836676218E+10,+2.21755636540E+01,+9.14971508075E+00,-1.27426438583E+02,-1.73090733174E+02
1.38223495702E+10,-4.02464313921E+00,+3.51247843106E+00,+2.04796957743E+01,+1.05324209139E+02
1.38610315186E+10,+4.25277814161E+00,-5.09326735730E+00,-1.00701969206E+02,+6.28377657772E+01
1.38997134670E+10,-4.27432328736E-01,+5.41335645865E-01,+7.12507701618E+01,+6.78314243019E+01
1.39383954155E+10,+5.56205969132E-01,+8.80685929150E+00,-4.67612461503E+01,+6.15964640668E+01
1.39770773639E+10,-8.11499289233E+00,-8.67909201299E+00,+1.48513196072E+02,-1.04664491974E+01
1.40157593123E+10,+6.56909377420E+00,+1.05059068325E+01,-1.25201134225E+02,+1.56592626529E+02
1.40544412607E+10,-3.09320403880E+00,-4.01075756749E+00,-1.62788047335E+02,+8.61692026142E+01
1.40931232092E+10,+9.63166417095E+00,+2.94405811527E+00,-9.63620501347E+01,-1.37410574880E+02
1.41318051576E+10,-4.32489034977E+00,-1.16857586789E+01,-1.43725071725E+02,-1.74255770025E+02
1.41704871060E+10,+6.50689971897E-01,+5.32960895754E+00,-1.58577098300E+02,+9.70532988880E+01
1.42091690544E+10,+8.84820407903E+00,+1.71454573785E-01,+1.71724874267E+02,+1.76698792117E+00
1.42478510029E+10,-1.22866858599E+00,+1.76819756172E+01,+2.90581360572E+00,-1.33128381383E+01
1.42865329513E+10,-1.35615681481E+01,-2.12659495555E+00,+5.59077511637E+01,+8.85711811990E+01
1.43252148997E+10,+3.38775720987E+00,+6.66007413144E-01,+1.34547007268E+02,-7.48848754520E+01
1.43638968481E+10,-3.17683729517E+00,+5.60219481746E+00,+1.34233932731E+02,+1.73885904318E+02
