! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:23
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.08292000463E+01,+7.66226971220E+00,-7.07945025212E+01,-1.71093576651E+02
1.44412607450E+10,-6.29734752663E+00,-7.59744094669E+00,+1.55350233602E+02,+3.56534986921E+01
1.44799426934E+10,-9.39350773150E+00,-5.99816417618E+00,+6.07444590987E+01,+7.08208697485E+01
1.45186246418E+10,+3.47646116617E+00,+3.50942631160E+00,-1.77749316137E+02,+5.49323780324E+01
1.45573065903E+10,+8.22512253863E+00,-3.40295297914E+00,+3.00524643088E+01,-4.64052905407E+01
1.45959885387E+10,-1.05980288467E+01,+1.73280449346E+00,-9.97485493605E+01,-8.45251153419E+01
1.46346704871E+10,+1.47618878995E+01,+2.27024263141E+00,-1.19358572003E+02,+2.16183594116E+01
1.46733524355E+10,+2.05990436076E-01,-2.61446236615E+01,-1.20366281808E+02,-1.49057790303E+02
1.47120343840E+10,+5.97111929080E+00,-2.45284704038E+00,-1.66794479635E+02,+1.79727871898E+02
1.47507163324E+10,-4.76063236478E+00,+6.98156334654E+00,+9.98478675020E+01,+3.06909647086E+00
1.47893982808E+10,-1.32111468603E+01,-1.02484951409E+01,+1.72389391432E+02,-1.22626530050E+02
1.48280802292E+10,-2.06721826748E+01,+1.89412120998E+01,-1.74650120141E+02,+1.38975527070E+02
1.48667621777E+10,+3.89758233202E+00,-5.88903115788E-01,-1.05923380488E+01,+1.13819315555E+02
1.49054441261E+10,+8.70856169970E+00,+5.05594038124E+00,-1.34734634519E+02,+1.48172365044E+02
1.49441260745E+10,+6.04865838049E+00,+6.67530223432E+00,-1.63574982687E+02,-6.33062189372E+01
1.49828080229E+10,+7.57934457082E+00,-6.52771205043E+00,-6.18124037992E+01,-1.54284962900E+02
1.50214899713E+10,-9.18544570723E+00,+6.20204184233E+00,-5.46909791794E+01,+4.90635475142E+01
1.50601719198E+10,+4.09293648798E+00,-4.09002905529E+00,+2.72965083781E+01,-2.28375128167E+01
1.50988538682E+10,+9.88504484146E+00,+1.05987404323E+00,+4.20619280530E+00,-1.28576583986E+01
1.51375358166E+10,-4.73711980686E+00,-7.85259408705E+00,-5.03604814335E+01,-1.45970057155E+02
1.51762177650E+10,-2.63791752429E+00,-1.15360267998E+01,+3.60410075100E+00,-1.47490549979E+01
1.52148997135E+10,-5.13330178566E-01,+1.05742135388E+01,+1.02482757090E+02,-1.45027936329E+02
1.52535816619E+10,-1.22411120821E+00,-3.81571368552E+00,-5.95636253157E+01,-1.72691806215E+02
1.52922636103E+10,-5.77286735175E+00,-3.88918423036E+00,-5.01158900458E+01,-5.87196679931E+01
1.53309455587E+10,-2.02441706319E+00,-1.77885424726E+01,+2.85433659554E+01,+1.94375628958E+01
1.53696275072E+10,-2.11471205196E+00,-4.79084860352E+00,-1.57732989496E+02,-6.00790017819E+01
1.54083094556E+10,-8.15530220578E+00,+2.96910694250E+00,-4.56603225290E+01,+1.71857546940E+02
1.54469914040E+10,-1.22247331343E+01,-4.98649222979E+00,-1.08685788444E+02,+1.79750214998E+02
1.54856733524E+10,+9.32986823826E+00,-1.35247691557E+01,+1.94566974205E+01,+6.31467080565E+00
1.55243553009E+10,+3.38632901076E+00,+4.98977966028E+00,+1.57416724859E+01,-1.54873545484E+02
1.55630372493E+10,-8.84134972463E+00,+7.80784182046E+00,-3.82138096990E+01,+8.06896955530E+01
1.56017191977E+10,-1.50418390512E+01,+1.44556122285E+00,+4.99091627181E+01,+1.75115039014E+02
1.56404011461E+10,+7.33969355927E-01,-3.58545069400E+00,+4.39361434731E+00,-1.68826323209E+02
1.56790830946E+10,+1.67084282369E+00,-8.66662205698E+00,+1.34293437582E+01,-9.56637931006E+01
1.57177650430E+10,+2.16171704415E+00,-9.82298962038E+00,-5.10281004963E+01,+1.79266000711E+02
1.57564469914E+10,+8.82174523393E+00,+1.19919808977E+01,+1.01647860446E+02,-1.13652090115E+02
1.57951289398E+10,-2.20714822207E+00,-1.47507517565E+01,-4.10551100068E+01,+4.95142754981E+01
1.58338108883E+10,-1.31443314292E+01,-4.98368550588E+00,-4.00400324855E+00,-2.58237029874E+01
1.58724928367E+10,-1.18679526012E+01,+1.25884592105E+01,+1.21216845224E+01,-7.78690731795E+01
1.59111747851E+10,+1.19713697123E+01,-9.04135124384E+00,+1.11224184634E+02,-2.56615882163E+01
1.59498567335E+10,-1.00357777534E+01,-1.97406693299E+00,-5.85119957567E+01,-1.17760248462E+01
1.59885386819E+10,+5.47960751186E+00,+4.68221827673E+00,-1.73170146968E+02,-8.50304067008E+01
1.60272206304E+10,-3.02250643228E+00,-9.16747222739E-01,-2.23003748115E+01,+3.49391934970E+01
1.60659025788E+10,+3.91936469217E+00,+2.15694243411E+01,-2.19393592948E+01,+3.45125140966E+01
1.61045845272E+10,-6.83416537947E-02,+5.60870638243E+00,-4.53051854070E+01,-2.51235259980E+01
1.61432664756E+10,-7.74208417521E-01,+5.90291123433E+00,+4.77633540979E+01,+1.62668269156E+02
1.61819484241E+10,-1.12625993483E+01,+4.38321877875E+00,-1.16946166056E+02,+9.43700658543E+01
1.62206303725E+10,+3.51684810672E+00,+1.34267883801E+00,-1.62768163792E+00,-3.32984875092E+01
1.62593123209E+10,+1.84441016895E+00,+4.27315331035E+00,-1.40733820197E+02,-1.20994343507E+02
1.62979942693E+10,+7.66103392178E+00,-1.00936118911E+01,-3.30305213714E+01,-5.36548611070E+01
1.63366762178E+10,+1.36168081561E+00,-2.33514260331E-02,-4.81101898675E+01,+1.67221438060E+02
1.63753581662E+10,+3.15530682182E+00,-1.20817668594E+01,-2.83870586596E+00,-5.05525485451E+01
1.64140401146E+10,+8.01002923170E+00,+8.21007141525E+00,+1.54501663450E+02,-1.77210030438E+02
1.64527220630E+10,-5.99385738653E+00,-2.96273946108E+00,+9.60743929297E+00,+1.50248268680E+02
1.64914040115E+10,+5.89143275434E+00,+5.14400014383E+00,-1.56405854976E+02,-2.46894425219E+01
1.65300859599E+10,+1.63252298107E+01,-1.32283693517E+01,-2.90511457286E+01,+1.12461241606E+02
1.65687679083E+10,+6.57162403394E+00,-1.35268390016E+01,+7.95385890744E+01,+3.02226395918E+01
1.66074498567E+10,+1.03856883207E+01,-1.00488996054E+01,+1.55065613560E+02,-1.20113992443E+02
1.66461318052E+10,+4.60627465287E+00,-2.54960942388E+00,+1.10156235541E+02,+9.08144654060E+01
1.66848137536E+10,+3.05840448951E+00,+6.92249743598E+00,-1.29847418591E+02,+1.04041271185E+02
1.67234957020E+10,+1.24775123704E+01,+7.26942004047E-01,-4.51221221539E+01,+1.36307460091E+02
1.67621776504E+10,-1.02766564808E+01,-2.50312920793E+00,-1.53909444958E+02,+2.63738207086E+01
1.68008595989E+10,+6.29908789998E+00,+3.96970271017E+00,-4.93329844151E+01,-1.58429568950E+02
1.68395415473E+10,-2.23532134436E+00,-9.40659362179E+00,-4.82436915577E+01,-7.47192596328E+01
1.68782234957E+10,+1.27460119275E+00,-3.07344099723E+00,-2.44667350538E+01,+8.80913399500E+01
1.69169054441E+10,-1.01351739548E+01,-5.88410724581E+00,-1.46642029646E+02,+2.75219110890E+01
1.69555873926E+10,-7.00523625691E+00,-7.69157933280E+00,+5.38454080732E+01,-1.20148245627E+02
1.69942693410E+10,+8.16699103119E+00,-5.30973328306E+00,+1.64306120364E+02,+7.16455209881E+01
1.70329512894E+10,+7.85325735139E+00,-1.40691970151E+01,+9.15896824602E+01,+1.17697698800E+02
1.70716332378E+10,+3.73322703713E+00,+2.45756636222E-01,-1.27767940822E+02,-1.49596221482E+02
1.71103151862E+10,-1.34611330818E+00,+7.88946067152E+00,-2.22459184425E+01,-7.63297276428E+01
1.71489971347E+10,-7.89586344823E+00,+8.18866595362E+00,+1.10838889789E+02,+2.51274685085E+00
1.71876790831E+10,-5.77157878989E+00,+5.41474694344E+00,-1.60363487988E+02,+1.77818064906E+02
1.72263610315E+10,+5.44405350501E+00,+4.85312813492E+00,+6.56345485215E+01,-1.72306240283E+02
1.72650429799E+10,-8.33737026903E+00,+1.65202439914E+00,-2.61704715864E+01,+1.22529259917E+01
1.73037249284E+10,-1.01862562282E+01,+1.98829884628E-01,-5.39815727864E+01,-9.49961455709E+00
1.73424068768E+10,-8.05439299422E+00,-5.82280561059E+00,+5.27921475254E+01,+5.55572485040E+01
1.73810888252E+10,+4.48487226253E-01,-7.98256915459E-01,+8.11472743622E+01,+1.65849602740E+02
1.74197707736E+10,+8.69532031113E+00,+5.42092716482E+00,-7.67409501896E+01,+1.77890036893E+01
1.74584527221E+10,+4.45665177592E-01,-3.86939073139E+00,+5.15896777808E+01,-1.45246184822E+01
1.74971346705E+10,+6.34703252448E+00,-5.56040029237E+00,-7.31676967495E+01,-1.01570144041E+00
1.75358166189E+10,+9.14941950509E+00,-1.54703270127E-01,+4.79925217177E+01,+5.37233157589E+01
1.75744985673E+10,-9.93244955702E+00,-4.55643789654E+00,-1.13226648286E+00,-5.72490409965E+01
1.76131805158E+10,+1.14159872903E+01,+1.02902179360E+01,-6.16035240010E+01,-1.28313688034E+02
1.76518624642E+10,+9.07957786667E+00,-4.97972499341E+00,-1.61787773539E+02,-2.99075370768E+01
1.76905444126E+10,-2.60991603791E+00,+1.96814961271E+00,+1.45859159198E+01,-1.86637371115E+01
1.77292263610E+10,+6.78734534938E+00,+1.87509779616E+01,-9.26210604082E+01,+1.57556193402E+02
1.77679083095E+10,-4.52481683164E+00,-4.14961990394E-02,+1.63818339431E+01,-1.65579579891E+02
1.78065902579E+10,-4.71203021659E+00,+5.08912384523E+00,+1.34450874637E+02,+1.55115319649E+02
1.78452722063E+10,+3.05119250074E+00,-3.91009242606E+00,+1.26725373117E+02,-1.41192698944E+02
1.78839541547E+10,+9.31112420303E+00,+5.28679837192E+00,-7.09247319159E+01,-8.37285669227E+00
1.79226361032E+10,-7.58430648721E+00,-3.35929246543E+00,+1.45078653796E+02,+1.74422833632E+02
1.79613180516E+10,+7.60745311660E-01,+9.23739017958E+00,+1.56380245683E+02,-2.51543760624E+01
1.80000000000E+10,-1.65964527855E+01,-1.35273038596E+00,+3.70823961465E+01,+1.77849660372E+02
