! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:34
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.23495702006E+09,-1.41360258011E+01,-9.15203429091E+00,+3.70732135338E+01,+2.96093715058E+01
5.27363896848E+09,+3.50769998842E+00,+2.53217716712E+00,-1.43374548641E+02,-1.12100762730E+02
5.31232091691E+09,-2.33806360673E+00,-1.05830867668E+01,-1.76356939482E+02,-1.52136964035E+02
5.35100286533E+09,+7.34649525807E+00,-8.30738711650E-02,+1.20425904097E+02,+1.13665475313E+01
5.38968481375E+09,-1.37096429736E+01,-1.67311731988E+01,+1.28429249868E+02,+1.09567028849E+02
5.42836676218E+09,+3.28426518556E+00,+1.57380953651E+00,-2.45351202567E+01,+3.33833152694E+01
5.46704871060E+09,+1.76791581084E+01,+8.11904460549E+00,-6.38694504424E+01,-3.26993676658E+01
5.50573065903E+09,-5.59159667971E+00,-1.30363026380E+01,-7.30683373721E+01,-1.21738103536E+02
5.54441260745E+09,+7.98489373232E+00,-6.44764084291E+00,-1.45227275160E+02,-1.33609960151E+02
5.58309455587E+09,-6.61889270824E+00,+7.51623411046E+00,+2.55903176230E+01,+1.33889590779E+02
5.62177650430E+09,-1.94434511432E+00,-7.22314647036E+00,+2.88107742473E+01,+1.13658931132E+01
5.66045845272E+09,-3.52876794662E+00,-2.33674792366E+00,-8.97440252671E+00,-8.75289351205E+01
5.69914040115E+09,+3.11534702767E+00,+2.47675434719E+00,-8.11844967035E+00,+9.23418862818E+01
5.73782234957E+09,-2.67331165444E+00,+3.92904983134E+00,-2.15004064209E+01,+1.99211245566E+01
5.77650429799E+09,+2.03237650971E+00,+1.39030027914E+00,+5.95343149398E+01,-1.18522704915E+01
5.81518624642E+09,-3.56046290307E+00,-4.21186367569E+00,-3.52323127459E+01,-5.06388750508E+01
5.85386819484E+09,+6.09925445968E-01,+6.82970536093E+00,-3.29178270716E+00,+7.03610080911E+01
5.89255014327E+09,-4.61741935524E+00,-3.80384313061E+00,-1.57243841652E+01,-2.60999913653E+01
5.93123209169E+09,-9.02371758338E-01,-7.97405306524E+00,+1.47941474173E+01,-4.32156734056E+01
5.96991404011E+09,-8.41620327827E+00,-8.51339299563E+00,-1.18674620536E+02,-8.94622464480E+01
6.00859598854E+09,+3.03820722223E+00,-3.23517617070E+00,+2.36717206741E+01,-1.22416468123E+01
6.04727793696E+09,+8.09121979639E+00,-3.19976774972E+00,-6.36095073391E+01,-8.96128822852E+01
6.08595988539E+09,-1.77261563888E+00,-3.40979412182E+00,-1.18866543375E+01,-3.52808315113E+01
6.12464183381E+09,+5.61718076294E+00,+5.42669686577E+00,+7.14429082014E+01,+9.12894771329E+01
6.16332378223E+09,-3.56190316377E+00,-3.34031920875E+00,+6.25775770483E+00,-1.55784400361E+01
6.20200573066E+09,+6.00292681764E-01,-9.30941414210E-01,+9.48758773567E+00,-5.61850682886E+01
6.24068767908E+09,+3.32296851833E+00,+6.48310861401E-01,-1.96324184611E+01,-1.32670381194E+01
6.27936962751E+09,+1.62927481970E-01,-7.80600615477E-01,-8.68708585788E+00,-1.39471485407E+01
6.31805157593E+09,+3.49821033528E+00,+3.14484913168E+00,+3.34038361688E+01,+1.12149753667E+01
6.35673352436E+09,+3.59564155815E-01,+9.55412781343E-01,-1.44940444659E+01,-1.04136914855E+01
6.39541547278E+09,+1.11411992832E+00,+2.36736597828E-01,+1.13264946829E+01,+3.35964089598E+01
6.43409742120E+09,+4.17017434208E-01,+8.05171854202E-01,+1.49444527646E+01,+1.59119330260E+01
6.47277936963E+09,-1.60875831872E+00,-9.24398019967E-01,-9.96389023794E+00,+6.19232147086E+00
6.51146131805E+09,-2.50076897408E-01,-5.08743974553E-01,-5.89587919248E+00,+3.95068791785E+00
6.55014326648E+09,-8.30339628204E-01,-1.55087534038E-01,-3.83486705025E+01,-1.57841466454E+01
6.58882521490E+09,-2.62719230792E-01,-5.48433143522E-02,+6.48562601117E+00,+6.54775277749E+00
6.62750716332E+09,-1.30728950286E+00,-8.33132244437E-01,+2.26045933426E+01,+6.57151032218E+00
6.66618911175E+09,+2.37412501733E-01,-4.81833190882E-01,-2.08551618269E-01,+1.25763440048E+00
6.70487106017E+09,+4.15253008996E-02,+5.62993820767E-02,-9.16406990774E+00,-8.25924745458E+00
6.74355300860E+09,+6.47082202212E-01,+4.82818951393E-01,-3.72557617110E+00,-4.77808858312E+00
6.78223495702E+09,+5.28853808599E-01,-7.49373022444E-01,-5.35478163416E+00,+1.14479837647E+00
6.82091690544E+09,+1.12680902998E+00,+7.61604081225E-01,-2.95324683669E+00,-7.42254179554E+00
6.85959885387E+09,+7.40571731793E-01,+2.07574297996E-01,-2.61644265339E+00,-4.34677321020E-02
6.89828080229E+09,+3.21969149044E-01,+6.43410762703E-01,+1.11758302263E+00,-8.20069994374E-01
6.93696275072E+09,+9.47811826596E-02,-1.55496833470E-01,-3.29201319081E+00,+7.82651108495E-01
6.97564469914E+09,+3.19270002268E-01,-7.27704286600E-01,-2.40503600640E+00,+3.72914162722E+00
7.01432664756E+09,+1.42272944269E-01,+9.19055070161E-02,-9.26852144589E-01,+1.08048380861E+00
7.05300859599E+09,+6.22450898254E-01,-3.90682261092E-01,-5.73899735242E+00,+2.87410631594E+00
7.09169054441E+09,+8.29323472543E-01,+7.54561400915E-01,-7.29795850426E+00,-3.71804357095E+00
7.13037249284E+09,+3.09856363343E-01,-1.35719232857E-01,-3.49716842193E+00,-3.41102157692E-01
7.16905444126E+09,-4.97904810260E-02,-8.06982633679E-02,-4.05732489985E+00,+4.37877336952E-01
7.20773638968E+09,+1.52114717960E-01,-2.45358175614E-01,-3.51545828315E+00,+1.62081554971E+00
7.24641833811E+09,+5.34191240937E-02,-9.67750286341E-03,-5.46459519773E+00,+1.66049440925E-01
7.28510028653E+09,-1.62478387242E-02,-3.51626797475E-01,-5.12134121306E+00,+1.15383821527E+00
7.32378223496E+09,-2.31725010051E-01,+8.06834866047E-02,-4.62448986087E+00,-8.16587015030E-02
7.36246418338E+09,-2.51871086241E-02,+1.08105871150E-01,-4.70576852748E+00,+5.33398337351E-02
7.40114613181E+09,-2.14927629746E-01,-1.40077993225E-01,-4.62191903831E+00,+2.39572626006E-01
7.43982808023E+09,-2.66529335907E-01,+8.03364470439E-03,-5.17886376986E+00,-4.57900826965E-01
7.47851002865E+09,-3.00714705382E-01,-5.91309001427E-02,-4.16204780273E+00,+1.07984465622E-01
7.51719197708E+09,-3.73230392449E-01,+6.65460310578E-02,-4.04202217224E+00,+2.10859616973E-01
7.55587392550E+09,-5.45108144896E-01,+7.37068525294E-02,-3.24794795601E+00,+4.20462305685E-03
7.59455587393E+09,-6.00469764931E-01,-2.30382335368E-02,-3.08297319425E+00,-5.07031836767E-02
7.63323782235E+09,-6.57363981152E-01,-3.72623916384E-02,-2.49134311495E+00,-2.22810169464E-02
7.67191977077E+09,-6.51098298094E-01,+2.12027667080E-02,-1.74142218735E+00,+6.96059255987E-02
7.71060171920E+09,-7.16379763199E-01,+8.32885784375E-03,-1.03836770472E+00,-2.23285062836E-02
7.74928366762E+09,-7.32714518120E-01,+8.51736487369E-03,-2.07857089699E-01,+7.80903407232E-03
7.78796561605E+09,-7.14776514599E-01,+2.26134553963E-03,+7.33467275210E-01,-4.67866102220E-03
7.82664756447E+09,-6.82738152288E-01,-1.39442221456E-02,+1.70267874237E+00,-3.57061646231E-02
7.86532951289E+09,-5.96244374176E-01,+3.43898040779E-03,+2.66346728029E+00,+1.85127390056E-02
7.90401146132E+09,-4.61738866886E-01,+1.77586789041E-03,+3.56824001684E+00,+7.40428701933E-03
7.94269340974E+09,-2.69482918749E-01,-1.59572448590E-03,+4.21388748597E+00,-1.35573840584E-02
7.98137535817E+09,-3.27664344035E-03,-4.46204337376E-04,+4.35242737694E+00,+2.78156316419E-03
8.02005730659E+09,+2.69390630222E-01,+7.47014902389E-04,+3.24268246757E+00,+7.27528960085E-04
8.05873925501E+09,+3.16022919862E-01,-4.80759564672E-04,+9.66142687678E-01,+1.68351760733E-03
8.09742120344E+09,+9.07881331444E-02,-3.75636044982E-04,-1.89339555730E-02,-4.09250723010E-03
8.13610315186E+09,-8.01068254468E-03,-7.62159829542E-04,+6.18318681233E-01,-4.55926727272E-03
8.17478510029E+09,+5.05111943879E-02,+1.21414532326E-06,+8.60716855282E-01,-2.89366614569E-03
8.21346704871E+09,+8.83473311381E-02,+1.73235433212E-04,+3.81600390366E-01,+1.98224387715E-03
8.25214899713E+09,+3.33412142794E-02,+1.31826384422E-06,-1.29475938167E-01,+2.87976566810E-04
8.29083094556E+09,-6.66196198598E-02,-1.35105089087E-04,-1.03297489808E-01,-1.94057036652E-03
8.32951289398E+09,-1.26540109699E-01,-4.80052242608E-06,+4.05245095027E-01,-1.71183472521E-03
8.36819484241E+09,-1.07304652457E-01,-3.72922420130E-04,+1.02207087604E+00,+2.84307879995E-03
8.40687679083E+09,-2.42344851316E-02,+1.02030071687E-04,+1.34897045963E+00,-8.84862139343E-04
8.44555873926E+09,+6.87135041855E-02,-2.34353430768E-04,+1.17064488458E+00,-3.01219894488E-04
8.48424068768E+09,+1.09951029620E-01,+3.54493389087E-05,+5.58075848228E-01,-1.18720601985E-04
8.52292263610E+09,+6.76523667188E-02,+2.03134009937E-04,-7.49258650255E-02,-2.49405859441E-03
8.56160458453E+09,-3.42988370201E-02,+2.00753012132E-04,-2.87961139780E-01,-4.16129382875E-04
8.60028653295E+09,-1.31298921214E-01,+4.02451463473E-04,+6.87360452227E-02,-1.46047905467E-03
8.63896848138E+09,-1.61586097386E-01,-8.67848006943E-06,+7.64535836983E-01,+6.83637833485E-04
8.67765042980E+09,-1.13037420260E-01,-1.25622480834E-04,+1.39563790605E+00,-1.44176962162E-04
8.71633237822E+09,-9.54716434876E-03,-1.96385410031E-04,+1.62746868490E+00,-1.25537379994E-03
8.75501432665E+09,+8.86537358761E-02,-2.35276542822E-04,+1.28764562202E+00,-6.37265767797E-04
8.79369627507E+09,+1.12318756777E-01,+8.06801869803E-04,+5.22239745173E-01,+4.63342605774E-03
8.83237822350E+09,+2.82102050298E-02,-5.36832669498E-04,-1.00366111553E-01,+3.58547623139E-04
8.87106017192E+09,-9.57040543031E-02,+1.26362630242E-04,-1.38148670464E-03,+1.94695477565E-03
8.90974212034E+09,-1.48915206708E-01,-1.30651240583E-03,+6.52956586445E-01,-3.50104163590E-03
8.94842406877E+09,-8.98365740033E-02,+3.69166884556E-04,+1.06493755321E+00,+2.69661755365E-03
8.98710601719E+09,-4.46425858061E-02,+8.16857567914E-04,+4.31686151618E-01,+2.59463239757E-03
9.02578796562E+09,-2.65104096705E-01,-2.05995224687E-04,-1.38670041061E-01,+1.99266513775E-04
9.06446991404E+09,-4.72228904641E-01,+8.84973018329E-04,+1.57088215606E+00,-1.48325583593E-03
9.10315186246E+09,-3.98238804453E-01,+2.54433966107E-04,+3.47164014579E+00,-2.68444200483E-03
9.14183381089E+09,-2.20080015251E-01,-3.98385471741E-03,+4.52534532269E+00,+1.67748253984E-02
9.18051575931E+09,-3.91131483564E-02,-1.59171540166E-03,+4.95706303880E+00,+9.22911362441E-03
9.21919770774E+09,+1.32553884751E-01,-1.36084541916E-03,+4.98879289501E+00,-9.86453098859E-04
9.25787965616E+09,+2.89505905665E-01,+5.21027457612E-03,+4.71629022015E+00,+2.76721072820E-03
9.29656160458E+09,+4.18296773597E-01,+1.62205849927E-02,+4.31079246036E+00,+2.57458176158E-02
9.33524355301E+09,+5.07505690219E-01,+1.31800747054E-02,+3.81163746209E+00,+1.26896638253E-02
9.37392550143E+09,+5.51090941068E-01,-1.91297062127E-02,+3.20093334185E+00,-2.59998945459E-02
9.41260744986E+09,+5.86559118919E-01,+2.83078573057E-03,+2.48522856009E+00,+1.37153042902E-01
9.45128939828E+09,+5.84468947204E-01,-1.38087757756E-03,+1.96081651756E+00,+2.65324661737E-01
9.48997134670E+09,+5.32616052244E-01,+2.45030430012E-03,+1.06180018836E+00,-2.63084541097E-03
9.52865329513E+09,+5.08278441343E-01,+1.03258498635E-01,+1.26872823871E+00,-5.09374383603E-01
9.56733524355E+09,+4.77402002415E-01,-1.43952511160E-01,+8.79467580520E-01,-1.69938774170E-01
9.60601719198E+09,+7.21535518268E-01,+3.42774220169E-02,+2.22757869509E+00,+7.31537154306E-01
9.64469914040E+09,+6.14139211050E-01,+6.66639141794E-02,+4.04618165267E-01,+1.30782351199E+00
9.68338108883E+09,+7.03690963770E-01,+1.19606341497E-01,+9.81077516325E-01,+2.22354281280E-01
9.72206303725E+09,+8.23008125215E-01,+6.67763016522E-02,+1.02275269281E+00,+8.05263424803E-01
9.76074498567E+09,+8.25854044845E-01,+3.45385261447E-01,+1.90277293823E-01,+2.64175752787E+00
9.79942693410E+09,+3.26860540149E-01,-7.33427748123E-02,-2.57023540120E+00,-2.49401797131E-01
9.83810888252E+09,+3.98704802658E-01,+1.86885918511E-01,-1.93067108912E+00,+1.27996108913E+00
9.87679083095E+09,+6.41241970026E-01,-1.92120603089E-02,-3.87658440965E+00,-1.70860109748E+00
9.91547277937E+09,+7.78241487639E-01,+2.82974537569E-01,+3.20185061612E+00,+7.24123752068E+00
9.95415472779E+09,+7.15674217387E-01,+7.51731501706E-02,+2.14559737593E+00,+4.86283499686E+00
9.99283667622E+09,+1.65267609273E+00,+6.48591633547E-01,+8.41206024174E+00,+2.39893928463E+00
1.00315186246E+10,+3.44171788058E-01,-1.71079599606E-01,-4.62040374529E-01,+6.39644204450E+00
1.00702005731E+10,+7.53430775887E-01,+8.63020076010E-01,-1.04077167294E+00,+1.64787830461E+00
1.01088825215E+10,+3.64565992533E-01,-7.03408153935E-01,-6.01873640916E+00,-6.15088142006E+00
1.01475644699E+10,-1.31739974355E-01,-1.34906168391E+00,-8.01865832915E+00,-1.57162966658E+01
1.01862464183E+10,-1.72871922719E-01,-9.80385310275E-01,-5.97611923280E+00,-4.06857855641E+00
1.02249283668E+10,-2.92599993439E-01,-3.68983467852E-01,+1.40088366251E+01,-1.43142546791E+00
1.02636103152E+10,+2.36560505878E-01,-8.58585950018E-01,+2.87213613684E+01,+9.63035791254E+00
1.03022922636E+10,+4.87436991634E-01,+2.70772999761E-01,-1.63941785922E+01,+1.43527185550E+01
1.03409742120E+10,-8.94746230112E-01,-1.08421579020E+00,-5.17736928244E+01,-1.71749398088E+01
1.03796561605E+10,+7.03511315703E-01,+4.15776698597E-02,+7.26119811409E+00,+3.67237339074E+00
1.04183381089E+10,-8.12502864694E-01,-2.20520172628E+00,+4.76913397097E+01,+4.28046378774E+00
1.04570200573E+10,-3.95597743964E-01,-7.74206528621E-01,+7.56566630385E+00,+9.57146171369E+00
1.04957020057E+10,-3.49925302301E+00,-8.36725320274E-01,-7.92149101660E+00,+1.42808005118E-01
1.05343839542E+10,-2.68846781263E+00,+1.53410806361E+00,-1.29151310140E+01,+4.36644773786E+01
1.05730659026E+10,-3.12637916633E-01,-1.36423251553E+00,+7.17552389060E-01,-3.21485650564E+01
1.06117478510E+10,-6.82245810571E-02,-3.09620562227E+00,+6.42808373168E+01,+5.22432440943E+01
1.06504297994E+10,-2.50779943017E+00,-2.64945868836E+00,-1.65849360193E+00,-4.93583110234E+01
1.06891117479E+10,-4.34980250597E+00,-9.49207715585E+00,+6.86098507077E+00,+5.47734234309E+01
1.07277936963E+10,+1.37589035587E-02,+4.20823409444E-01,+6.22123982838E+01,+3.73676935485E+01
1.07664756447E+10,-5.79796203189E-02,-4.58570273267E+00,-8.27234619928E+01,+1.81592587989E+01
1.08051575931E+10,-7.27650352435E-01,-5.38883138370E+00,-1.37436589030E+01,+1.74184788664E+02
1.08438395415E+10,-2.81596661641E+00,-1.09734866440E+01,-8.09741401786E+01,-1.27933150592E+02
1.08825214900E+10,-6.63781367825E+00,-5.04346406762E+00,-1.29386018597E+02,+1.06879242926E+02
1.09212034384E+10,-1.74796592679E+00,+3.24798266310E+00,-5.51219609957E+00,+9.21449181145E+01
1.09598853868E+10,+6.18439908370E-01,-2.85589939126E+00,+1.37674842165E+01,-6.57400088076E-01
1.09985673352E+10,-1.13722291322E+01,-6.76691643620E+00,-6.82706667893E+01,-6.63376198094E+01
1.10372492837E+10,+1.47567049078E+00,-5.21601356149E+00,-3.55817740507E+01,-1.74098810185E+00
1.10759312321E+10,+4.02513461956E-01,+1.60136654648E+01,+1.14045679063E+02,+3.04725560283E+01
1.11146131805E+10,+1.00670309616E+00,+4.52197016510E+00,+2.08519194188E+00,+1.15342194305E+02
1.11532951289E+10,-6.18668266171E+00,+2.44072866430E-01,-4.16316070870E+01,+9.44618375328E+01
1.11919770774E+10,+2.58281950038E+00,+4.07660253381E+00,+7.03015035895E+01,+2.49479302381E+01
1.12306590258E+10,-5.74612893825E+00,-5.66074590545E+00,-5.22922034547E+01,+5.65752873070E+01
1.12693409742E+10,-3.89326405908E+00,-7.31032939608E-01,+2.95796138517E+01,+4.94115937558E+01
1.13080229226E+10,-1.25735662904E+00,+7.49877129357E+00,-9.96113050893E+01,+4.76554972274E+01
1.13467048711E+10,-2.16282821813E+01,-2.29274174659E+01,+4.94744010391E+01,-1.64273057229E+02
1.13853868195E+10,+8.45880989213E+00,+3.29113963771E+00,-1.06626655415E+01,+4.67260266649E+01
1.14240687679E+10,-3.61165578297E+00,-3.33619972772E+00,+1.02915119794E+02,+5.06394711299E+01
1.14627507163E+10,+2.77362854577E-01,+3.63612004313E+00,-8.71560692769E+01,-4.82452596586E+00
1.15014326648E+10,-8.57743944612E+00,-7.73223207790E+00,+6.20528972301E+00,+2.24202315021E+01
1.15401146132E+10,-9.99674464793E+00,-1.10709352902E+01,+9.64036743299E+01,+1.56458520977E+01
1.15787965616E+10,+1.61732236930E+00,+6.90103121527E+00,+2.03752457623E+01,-4.46114967957E+00
1.16174785100E+10,+2.17805963619E+00,+4.19717863033E+00,+4.01190498715E+01,+4.57936507256E+01
1.16561604585E+10,-6.94696786519E+00,+1.30425079881E+01,+6.39458575053E+01,+2.42109547604E+01
1.16948424069E+10,-7.62390602347E+00,-7.17951795445E+00,-1.43374326180E+02,-1.12050581485E+01
1.17335243553E+10,-3.16945084637E+00,+1.45823950121E+00,+5.27805932427E+01,-6.68156212476E+00
1.17722063037E+10,+2.88142386834E+00,+2.14515987239E+00,-1.88639552456E+01,+6.91855187266E+01
1.18108882521E+10,-5.03942515402E-02,+5.04738478037E+00,-1.13564989328E+01,-4.13907020787E+01
1.18495702006E+10,-1.21691472144E-01,-2.73385155449E-01,-6.05429572596E+01,-1.03143644758E+02
1.18882521490E+10,+5.67425950426E+00,-5.82253995605E-01,-6.99744172225E+01,+1.37291390434E+02
1.19269340974E+10,+6.69240273973E+00,+8.41171794857E+00,+8.94205663760E+01,-9.62998832251E+01
1.19656160458E+10,-2.70476105066E+00,+6.38698584265E+00,-5.02650628413E+01,+5.82855417682E+01
1.20042979943E+10,-1.14384213181E+01,-1.59595073164E+01,-1.11391727274E+02,-1.24807482022E+02
1.20429799427E+10,+5.38936496830E+00,+2.03884127779E+00,-1.21146678660E+02,-1.12060764780E+02
1.20816618911E+10,+1.56353663635E+00,-6.93431512652E+00,+9.00082458019E+01,-1.46448348663E+02
1.21203438395E+10,-2.02065690578E+00,+1.86493209571E+00,+1.52002125492E+01,-3.12156019180E+01
1.21590257880E+10,+4.01115025818E+00,+9.27613795355E+00,+1.09979615221E+02,-5.56740909126E+00
1.21977077364E+10,+3.33625911910E+00,+2.09413862252E+00,-1.29441282214E+02,-2.51481804930E+01
1.22363896848E+10,-6.27508264077E+00,-3.40004244678E+00,+3.41222558766E+00,+5.04807698726E+01
1.22750716332E+10,+7.19562925712E+00,-2.69975937584E+00,+4.29329542114E+01,-1.03208202734E+02
1.23137535817E+10,-5.11159896622E+00,-8.95486449742E+00,-1.40615755093E+02,-1.45845788175E+02
1.23524355301E+10,-2.06452884577E+00,-3.93014711810E+00,+3.52173128093E+00,-1.10841369745E+01
1.23911174785E+10,+5.47114710913E+00,-2.96538702749E+00,-1.75373843449E+02,+1.15273604497E+02
1.24297994269E+10,-1.42992965126E+01,-6.66779086460E+00,+7.48952552134E+01,-1.13445708087E+02
1.24684813754E+10,-3.57577402453E+00,-7.96116328587E+00,+7.26111754983E+01,+4.98079104361E+01
1.25071633238E+10,-4.02544956331E+00,-4.29545329580E+00,+5.59601550726E+01,+8.92931579744E+01
1.25458452722E+10,+3.68355966518E+00,+3.97808982871E-01,+3.95843352090E+01,-3.93446998149E+01
1.25845272206E+10,-5.27215363301E+00,-1.20385617863E+01,-1.40685369312E+02,-1.56729827808E+02
1.26232091691E+10,+1.38538998211E+01,+8.14004452064E+00,+1.19818797905E+02,+6.27138646606E+01
1.26618911175E+10,+5.09291001708E+00,-8.70612241653E+00,-1.20866036251E+02,-7.26492824145E+01
1.27005730659E+10,-1.59204671455E+01,-1.32418097491E+01,+1.06870490056E+02,-8.27413625734E+01
1.27392550143E+10,-1.86503352336E+00,+4.09746456215E+00,-1.36812722774E+02,+1.96627143667E+01
1.27779369628E+10,-6.97184581090E+00,-3.95945468581E+00,+3.64698961078E+01,+1.64537264796E+01
1.28166189112E+10,+5.03813592690E+00,+2.55198670896E+00,-9.16028490213E+01,+5.84592199932E+00
1.28553008596E+10,-1.62491335307E+01,+4.86553656647E+00,+1.17779563466E+02,+7.84467500965E+01
1.28939828080E+10,-3.85108055293E+00,-6.08380673284E-01,+1.52509175663E+02,+1.63930996845E+02
1.29326647564E+10,+1.60002615818E+00,-4.74744918438E+00,-1.47774310603E+02,-1.36038816587E+02
1.29713467049E+10,+7.45968644641E+00,+6.41720778929E+00,+2.48159091253E+01,-1.68828392648E+01
1.30100286533E+10,-2.49763328327E+00,-1.32976927935E+00,+1.53121645389E+02,-1.51773630172E+01
1.30487106017E+10,+3.73155381371E+00,-1.15065351498E+00,+1.01081448533E+02,+1.73659552850E+02
1.30873925501E+10,-1.74158290852E+00,-3.53491876346E+00,+1.46904363428E+02,+1.54819174238E+02
1.31260744986E+10,+8.06990489146E+00,+5.93391993134E+00,+4.19002717402E+01,-1.70585520845E+02
1.31647564470E+10,-2.22382867542E+01,-2.06107670890E+01,+9.05877773351E+01,-1.09801921215E+02
1.32034383954E+10,-1.45025961429E+01,-1.65026006393E+01,-1.78507535805E+02,-1.11354089470E+02
1.32421203438E+10,-1.22444768450E+00,-2.89340697640E+00,-5.76877432233E+01,-5.71406521224E+01
1.32808022923E+10,+2.91110111537E+00,+3.58521066949E+01,-1.78907640168E+02,+1.18686068833E+02
1.33194842407E+10,-1.23885549437E+01,+2.34500370329E+00,+1.21202496826E+02,+5.55149285322E+01
1.33581661891E+10,-1.10253693641E+01,+1.22584429910E+00,+1.18475894015E+01,-1.25433750642E+02
1.33968481375E+10,+1.24121135040E+01,+5.76901153388E+00,-1.71721963055E+02,+5.08187969045E+01
1.34355300860E+10,-8.31346892085E+00,-9.19607533935E+00,-1.01995709650E+02,+6.25470938570E+01
1.34742120344E+10,+1.27802512188E+01,+1.55444278717E+01,-8.99222134599E+00,-7.00243653726E+01
1.35128939828E+10,+3.81299125570E-01,+1.41994022156E+01,-6.23521482762E+01,-1.24082258021E+02
1.35515759312E+10,-6.84700709555E+00,-2.59862158453E-01,+1.27527442365E+02,-9.08278653696E+01
1.35902578797E+10,+5.20812432524E+00,+1.16844026560E+01,+1.56938286471E+02,+4.74790678190E+01
1.36289398281E+10,-6.26928264521E+00,-1.02704968358E+00,-1.37271325081E+02,-9.88448833409E+01
1.36676217765E+10,-5.89965285652E+00,-2.07988979845E+00,-1.47067607666E+02,+9.30047474484E+01
1.37063037249E+10,-2.71690345285E+00,-1.58834594883E+00,+1.54102418925E+02,-1.01517393979E+01
1.37449856734E+10,-4.38238946869E+00,+1.25032544502E-01,+1.77252813192E+02,-1.76447731913E+02
1.37836676218E+10,+2.66772209890E+01,+1.36513724158E+01,-1.45940584414E+02,+1.68395120996E+02
1.38223495702E+10,-1.09219532987E+01,-3.38483172842E+00,+8.86147985102E+01,+1.73459311875E+02
1.38610315186E+10,+8.41004793301E+00,-9.35997565898E-01,-1.61270658037E+02,+2.26907694598E+00
1.38997134670E+10,-1.09808582308E+01,-1.00120902562E+01,-1.16999732250E+02,-1.20419078110E+02
1.39383954155E+10,-4.17703726971E+00,+4.07361605266E+00,+1.62138322431E+01,+1.24571542460E+02
1.39770773639E+10,+3.39957260137E+00,+2.83547348070E+00,+1.14097404117E+01,-1.47569904857E+02
1.40157593123E+10,+6.08151706525E+00,+1.00183301236E+01,+5.08802798187E+01,-2.73259594269E+01
1.40544412607E+10,+3.83557231742E+00,+2.91801878873E+00,+1.69307181049E+02,+5.82644309978E+01
1.40931232092E+10,+1.52926885639E+01,+8.60508250819E+00,-1.33032083067E+02,-1.74080607813E+02
1.41318051576E+10,+1.46288490487E+00,-5.89798342424E+00,-4.57486969181E+00,-3.51055679918E+01
1.41704871060E+10,+1.46469024121E+00,+6.14360922685E+00,+6.48346628307E+01,-3.95349399809E+01
1.42091690544E+10,+3.25860696485E+00,-5.41814254039E+00,-1.58725556453E+02,+3.13165572011E+01
1.42478510029E+10,-5.41842800800E+00,+1.34922161952E+01,-1.26765031727E+02,-1.42983683471E+02
1.42865329513E+10,-4.71892910644E+00,+6.71604408610E+00,-5.33229042611E+01,-2.06594742257E+01
1.43252148997E+10,-7.16703154248E+00,-9.88878133921E+00,+1.75032022597E+02,-3.43998601234E+01
1.43638968481E+10,-1.47280206374E+01,-5.94898852481E+00,+9.92679917327E+01,+1.38919963320E+02
