! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:45
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.69914040115E+09,-5.52839204528E+00,-1.86567478284E+00,-1.66670160120E+01,-2.52728610472E+00
5.73782234957E+09,-7.74212317071E+00,+1.71575415956E+00,-1.85138472141E+01,+6.24065924594E+01
5.77650429799E+09,+1.22091245308E+01,+8.62017029980E+00,+1.24043206150E+02,+3.49968570734E+01
5.81518624642E+09,-4.73172237724E+00,-1.54381167720E+01,+3.12286554522E+01,-2.46301138421E+01
5.85386819484E+09,+2.23518997573E+00,+4.95314603853E+00,-2.85493639443E+01,+1.40100094680E+01
5.89255014327E+09,-3.93032577081E+00,+3.58988968987E+00,-2.48024697046E+01,+3.84666805115E+01
5.93123209169E+09,+4.20864766917E+00,-4.68757629339E+00,+4.93852089288E+01,-8.78179658743E+00
5.96991404011E+09,+5.49878830052E-01,-2.03337769374E+00,-1.88218222084E+01,-1.61521634578E+01
6.00859598854E+09,+2.00679286249E+00,-4.57647155718E+00,+2.70705649033E+01,-9.13801389729E+00
6.04727793696E+09,+3.80735402923E+00,-8.46226620665E+00,-3.91594755643E+01,-2.60769325970E+01
6.08595988539E+09,+2.94254664058E+00,+5.08040693344E-01,+2.73112068348E+01,-5.31329527952E+01
6.12464183381E+09,+3.70488866449E+00,+1.94426299957E+00,-2.35662682420E+01,+6.40890503716E+01
6.16332378223E+09,-3.10336512964E+00,-1.54724901987E+00,-2.51725615380E+01,-3.37575268709E+01
6.20200573066E+09,-5.32039536620E-01,-2.96592724746E+00,+3.23836510323E+01,-3.74066229913E+01
6.24068767908E+09,+2.78516212618E+00,-4.78222654896E-01,-1.84932463535E+01,-7.84078628540E+00
6.27936962751E+09,+2.15876215975E+00,-7.68543430971E-01,-3.31352793946E+01,-2.39157377430E+01
6.31805157593E+09,-5.63967611862E-01,+1.83280408061E+00,+8.91332056863E+00,-1.06356905011E+01
6.35673352436E+09,-3.80123836769E-01,-1.76519203360E-01,-1.49965593478E+01,-5.28419308568E+00
6.39541547278E+09,+9.96268566309E-01,-7.99287094192E-01,-3.60919353528E+01,+1.80320191773E+01
6.43409742120E+09,-6.82260468799E-01,-8.08853532264E-01,+4.77339989087E+01,+3.16295701635E+01
6.47277936963E+09,-2.62638232006E-01,+8.36611160291E-01,+1.64027741175E+00,+1.16272885043E+01
6.51146131805E+09,-7.24735730082E-01,-1.19279210038E-01,+7.95869880740E+00,-6.73849967525E+00
6.55014326648E+09,-1.11829865009E+00,+2.11086464721E-01,-4.01169719584E+01,-7.48016030349E+00
6.58882521490E+09,-7.73226936388E-01,-1.43298929644E-01,+2.17200927660E+01,+1.37453456236E+00
6.62750716332E+09,-1.67020218233E+00,+1.83799404732E-01,+2.93895726082E+01,+5.29133229099E+00
6.66618911175E+09,-9.57471911187E-01,+6.75867497882E-01,+1.40247335484E+00,-3.07700976710E+00
6.70487106017E+09,-9.10248188254E-01,-6.66442072307E-01,-2.06409520890E+00,+1.18948229472E+01
6.74355300860E+09,-2.57817963257E-01,+7.89611000112E-01,+9.39477303397E-01,-3.28586509486E+00
6.78223495702E+09,-1.31567019405E-01,-1.31135124582E+00,-1.29068966934E+00,+1.24230410409E+01
6.82091690544E+09,-2.84213872416E-02,+4.52893419434E-01,-3.48413071209E+00,-6.55386621133E+00
6.85959885387E+09,-4.24335395361E-02,-1.93452956500E-01,-6.46926702000E+00,-9.35909269965E-01
6.89828080229E+09,-3.49669964168E-01,+5.64612738410E-01,+1.26175585183E+00,-4.09819528971E+00
6.93696275072E+09,-9.71092707752E-01,-5.69120115255E-01,+1.26171194278E+00,+2.70508759060E+00
6.97564469914E+09,-1.18890649131E-01,-4.97345138992E-01,+1.66577424938E+00,+5.69415651833E+00
7.01432664756E+09,-1.57711840673E-01,+7.03620909064E-01,-3.23742695230E+00,-3.53965775855E+00
7.05300859599E+09,+8.25372918791E-01,-3.01283354321E-01,-4.90639195636E+00,+5.49455040826E+00
7.09169054441E+09,-2.35430263223E-01,+5.20929309295E-01,-5.26455298016E-03,-2.45471274229E+00
7.13037249284E+09,+3.82883876447E-01,+2.08829695932E-03,+7.64350962200E-02,-5.30983530108E-01
7.16905444126E+09,-4.01056585290E-01,-2.51738756365E-02,+1.80404029262E+00,+7.69824161148E-01
7.20773638968E+09,+5.04512848008E-02,+2.85103795203E-02,-1.45025590516E-02,+1.15757644231E-01
7.24641833811E+09,-1.42967809507E-01,-1.33818158527E-01,+6.79490159356E-01,+1.67438422074E+00
7.28510028653E+09,+3.14554458688E-01,-6.64671010225E-02,-2.00841831915E+00,+2.42199530790E-01
7.32378223496E+09,-3.08636423241E-01,-8.33381664780E-02,+6.39857606024E-01,+1.45765100178E+00
7.36246418338E+09,-5.89252563360E-02,-2.45586642932E-02,+4.97086420411E-01,+5.62919591165E-01
7.40114613181E+09,+2.13319693379E-02,-1.19260142492E-01,+4.28922439944E-02,+5.61596883354E-01
7.43982808023E+09,-3.18591707627E-02,-1.00373965048E-01,-3.43145375099E-01,-5.73350700707E-02
7.47851002865E+09,-1.55899419869E-01,-1.67824846036E-01,+2.48781026770E-01,-2.33704737755E-01
7.51719197708E+09,-3.56649939883E-02,+2.82313608911E-02,+8.15525567119E-02,+2.35276498223E-01
7.55587392550E+09,-1.58436680671E-02,+1.76632581159E-02,+1.86301593414E-01,-2.51412633981E-01
7.59455587393E+09,-9.31904587524E-02,-3.71654424179E-02,-6.99593116082E-02,-6.09868779522E-02
7.63323782235E+09,-2.92863241590E-04,-5.48859635027E-02,-8.19892315876E-03,+6.02889238428E-02
7.67191977077E+09,+2.58796435065E-02,+1.67949430977E-02,-8.25030558124E-04,+7.53005742258E-02
7.71060171920E+09,+2.09759317359E-02,+3.51176435575E-02,+4.54272754949E-02,-9.57512944152E-03
7.74928366762E+09,-3.28690447267E-03,+1.66900766835E-02,-2.91864855976E-02,+2.06256833968E-02
7.78796561605E+09,+1.20145578283E-02,+6.04218560098E-03,+2.22622170224E-02,+2.75044241261E-02
7.82664756447E+09,+2.12152517082E-03,-6.56823716167E-03,+5.19017426097E-03,-5.35095659519E-02
7.86532951289E+09,-5.74454848255E-03,+7.65477490840E-03,-3.81288762678E-02,+4.28140257001E-02
7.90401146132E+09,+2.92205344525E-03,+3.77182918753E-03,+2.68886482379E-02,+6.14709949469E-03
7.94269340974E+09,-2.27327244350E-04,+1.23633569252E-03,-7.39766530392E-03,+1.26221845406E-02
7.98137535817E+09,+3.81076125950E-04,-6.37098286599E-04,-4.97204408363E-03,-1.25465675444E-02
8.02005730659E+09,+4.96651362356E-04,-1.02184348980E-04,-7.00423643539E-03,+2.54653982281E-03
8.05873925501E+09,+2.18791261337E-04,-3.90673846189E-04,-2.90169385815E-03,-1.07345935244E-03
8.09742120344E+09,+9.96574163949E-04,+6.54294818031E-04,+1.37362662718E-03,-2.34451549659E-03
8.13610315186E+09,+5.14340754863E-05,-2.43811120710E-04,+4.17571039052E-04,-2.35437171419E-03
8.17478510029E+09,-7.62744174844E-05,-3.01262868985E-04,-3.42793263531E-03,-1.56233273421E-03
8.21346704871E+09,-4.50843946021E-04,+1.32043664138E-04,-2.37557965721E-03,+6.36698894996E-03
8.25214899713E+09,+7.60562581832E-04,+1.22152556428E-04,-1.47793411065E-03,-2.52404669890E-03
8.29083094556E+09,+6.43238365499E-04,+2.74127845329E-04,+4.86173895447E-03,+1.26354227987E-03
8.32951289398E+09,+6.98895216389E-04,-5.86010753196E-04,+1.54916187337E-03,+2.78734250775E-03
8.36819484241E+09,+8.63689499129E-05,-7.60194655252E-04,+9.68015681336E-04,-6.56391284072E-04
8.40687679083E+09,+4.64618132970E-05,-1.56133982841E-04,+2.96634000596E-03,+6.46221397869E-04
8.44555873926E+09,+3.78177644671E-04,-5.81924644405E-04,+4.36862913043E-03,-4.98630333376E-03
8.48424068768E+09,+5.98168149585E-05,+1.84697220719E-04,-2.34335167755E-03,+2.75901442294E-03
8.52292263610E+09,-2.44282360428E-04,+4.93669902509E-04,-1.67435766223E-03,+2.60642712866E-03
8.56160458453E+09,+4.59357028746E-04,-9.51112045611E-05,+4.45031350512E-03,+3.49215121912E-04
8.60028653295E+09,-2.84854408436E-04,-7.32345003704E-05,+9.50495937097E-04,-6.45498248687E-05
8.63896848138E+09,+2.90728582442E-04,-3.61843723320E-04,+4.02455611093E-03,+1.63770330589E-03
8.67765042980E+09,-7.42653431882E-04,-3.47446876644E-04,-3.56705024960E-03,+1.99158747233E-03
8.71633237822E+09,+3.68369876979E-04,+2.63883259774E-04,-1.94467907850E-04,+6.32376559267E-04
8.75501432665E+09,+3.48819850386E-04,-1.17971346558E-04,+4.43997496638E-03,-2.92180220350E-04
8.79369627507E+09,+2.20319111952E-04,+1.80725513621E-04,-2.16557667840E-04,+1.33574609477E-03
8.83237822350E+09,+9.06948395267E-05,-1.49995947631E-04,+7.75987090233E-04,+2.41924569417E-03
8.87106017192E+09,+7.60814746739E-04,+2.76150141210E-05,+6.42155403792E-03,+4.95894656508E-03
8.90974212034E+09,-8.18580527700E-05,-7.34573883477E-04,-2.12711243616E-03,-4.59064913421E-03
8.94842406877E+09,+1.13535077104E-04,-4.08216154465E-04,-1.27301324666E-03,-7.01690020079E-04
8.98710601719E+09,+1.01326146417E-03,+8.03851319738E-04,-6.25651980287E-04,+3.98071142583E-03
9.02578796562E+09,+6.04088872992E-05,-7.62759249403E-04,+5.69566284588E-05,-4.79558390417E-03
9.06446991404E+09,-4.98067424208E-04,+4.85556812705E-04,+1.77047743683E-03,+3.73406290171E-03
9.10315186246E+09,-5.10780975967E-04,-3.84403984192E-05,-5.48332225237E-03,-1.58734002607E-03
9.14183381089E+09,+8.25668734790E-04,-2.38470720528E-03,-9.77234114569E-03,+8.79512589820E-03
9.18051575931E+09,-3.73674162229E-03,+1.12025951135E-03,+1.76664360750E-02,+6.89200935838E-03
9.21919770774E+09,-5.14784585988E-03,-2.72465396106E-03,+2.59716493572E-02,+7.12685657947E-03
9.25787965616E+09,+1.88273594924E-03,-3.60253446300E-03,+2.68222354207E-02,+5.94555344722E-02
9.29656160458E+09,+7.79990791623E-03,-1.13525509799E-03,-3.27639830069E-02,-1.69617094692E-02
9.33524355301E+09,+1.74532350369E-02,+1.73516106391E-02,+7.29389966636E-02,+6.55825555741E-02
9.37392550143E+09,-4.95675417832E-03,-2.03270840282E-02,+5.72941749992E-03,-1.56844869102E-01
9.41260744986E+09,-3.21621768504E-02,+9.69627199166E-03,-8.48787742374E-02,+2.94924611386E-01
9.45128939828E+09,+1.43867739044E-02,+2.75649462460E-02,+2.53267024570E-02,+2.11821189213E-01
9.48997134670E+09,+1.87293343368E-02,+5.03994651583E-02,-8.79953875962E-01,-1.89582220099E-01
9.52865329513E+09,-4.38062166520E-02,+6.32742532435E-02,-4.80081970705E-02,-4.64542327108E-01
9.56733524355E+09,-2.01843963515E-01,-5.92387631082E-02,-9.80844612104E-01,-2.02338006797E-01
9.60601719198E+09,+2.36519776362E-01,+1.25846147017E-01,+1.87014389341E+00,+8.53701816769E-01
9.64469914040E+09,-2.74374565766E-01,+3.92704788545E-02,-1.81950949355E+00,+1.18574147477E+00
9.68338108883E+09,-6.59385000768E-02,-4.67348565449E-03,+3.63901932604E-01,-1.73776382029E-01
9.72206303725E+09,+2.61018168548E-01,+1.55975515270E-01,+1.44982014870E+00,+1.18501834194E+00
9.76074498567E+09,-1.57227211042E-01,+1.99563597971E-01,-1.68406733332E+00,+1.39617165565E+00
9.79942693410E+09,-3.11683260756E-01,+6.65645274647E-02,-2.57511692816E+00,-6.80732716287E-02
9.83810888252E+09,-6.70370008080E-02,+8.46466739341E-02,-1.62301168286E+00,-5.28842223402E-01
9.87679083095E+09,+8.65139070187E-03,-2.75373982010E-01,-1.68930510153E+00,-2.88806706739E+00
9.91547277937E+09,-3.69127022053E-01,-2.85152519455E-02,-6.18272425425E+00,+3.81992859308E+00
9.95415472779E+09,+6.72541944387E-01,-1.57503824064E-02,+8.91716913123E+00,-1.19370265627E+00
9.99283667622E+09,+3.52552799654E-01,+7.23637905139E-02,+5.33061885832E-01,-6.25733374962E+00
1.00315186246E+10,-2.01625623014E-01,+1.78398796806E-01,-1.89789789840E+00,+4.45238329456E+00
1.00702005731E+10,-1.30625599423E-01,+3.49588495547E-01,+7.59545764265E-02,-5.19245369690E+00
1.01088825215E+10,+3.49898992438E-01,-8.93862427813E-01,+2.84068883029E+00,-7.68616899489E+00
1.01475644699E+10,-1.09209848771E+00,-1.31790676504E+00,-1.48062473056E+01,-1.96240497293E+01
1.01862464183E+10,-2.12546993385E-01,-5.71057652214E-01,-9.06825707126E+00,-1.93636158356E+00
1.02249283668E+10,-8.49136302608E-01,-9.96943843125E-02,+1.37077449776E+01,+7.16846973096E+00
1.02636103152E+10,+5.09274257073E-01,-1.18057150020E+00,+1.89563152825E+01,-7.52554804118E+00
1.03022922636E+10,-5.43151505963E-01,+8.97914856520E-01,-2.38945134102E+01,+2.82215743247E+01
1.03409742120E+10,-1.05372541278E+00,-1.71313468119E+00,-2.83570128643E+01,+6.13286291904E+00
1.03796561605E+10,+5.63260405220E-01,-6.84178459129E-01,+1.45389235163E+01,+1.18632691058E+01
1.04183381089E+10,-4.27829513337E-01,-2.63795523859E+00,+4.07784445686E+01,-7.98832710970E-01
1.04570200573E+10,-1.23605247847E-01,+7.11007716684E-01,+1.37488813069E+01,+1.46718929393E+01
1.04957020057E+10,-1.39702613087E+00,-2.29644782433E+00,-9.48652620552E+01,+7.73642417472E+00
1.05343839542E+10,-3.13309946544E+00,+3.61746858601E+00,-9.60349986714E+01,+3.20373266820E+01
1.05730659026E+10,-6.77560777457E-01,-1.27126498171E+00,+2.99380413407E+00,-5.02185102269E+01
1.06117478510E+10,+9.25620262799E-01,-3.80702945339E+00,+3.36230148795E+00,+6.15650584531E+01
1.06504297994E+10,+3.82869620486E-01,-1.12087466477E+00,-1.12186078987E+01,-2.84429269175E+01
1.06891117479E+10,-2.05564246674E+00,-3.76402522103E+00,+2.84361120658E+01,+1.03981092635E+02
1.07277936963E+10,-2.00735613765E-01,+2.06403631552E+00,+1.13840296264E+01,+3.43341990114E+01
1.07664756447E+10,+5.51262256029E+00,-8.22514065089E+00,-8.98518625884E+01,+5.33945153945E+01
1.08051575931E+10,+8.95310718478E-01,-8.06083204346E+00,-1.65244315793E+02,+1.20398491942E+02
1.08438395415E+10,-3.19298414212E+00,-1.18199256194E+01,-1.30143397564E+02,+2.83999932510E+01
1.08825214900E+10,+3.50079484382E+00,-3.12507421736E+00,-5.49559785654E+01,-5.97777899499E+01
1.09212034384E+10,-1.50024593718E-01,+2.09699281707E+00,+3.12791312502E+01,-1.24206154796E+02
1.09598853868E+10,-3.42049053288E+00,-3.10452528697E+00,+1.46077864181E+00,+2.87382829745E+00
1.09985673352E+10,-2.24257085691E+00,-8.76478971518E+00,+2.96702324513E+00,-6.20255534773E+01
1.10372492837E+10,+3.73936498178E+00,-5.96074720170E-02,+3.14718906395E+01,+6.70992325954E+01
1.10759312321E+10,-4.84779580729E+00,+1.90443322183E+01,+1.68757805073E+01,+4.69108430108E+01
1.11146131805E+10,-2.06252954543E+00,+3.14469546494E+00,-1.26218743218E+02,+1.41862979119E+02
1.11532951289E+10,-4.78689484695E+00,+1.06045397795E+01,-2.84982255036E+01,+1.38946357877E+02
1.11919770774E+10,-5.65486939781E+00,-1.82761527178E+00,+4.23826608428E+01,+4.23642275108E+01
1.12306590258E+10,+3.28720323095E+00,+5.52726600783E+00,-7.71745439028E+01,+1.73538502271E+01
1.12693409742E+10,+2.80212452952E+00,-5.41509741088E-01,+1.62500111050E+01,+3.86309766130E+01
1.13080229226E+10,+5.48603223084E-02,+8.46015434535E+00,-7.44276181998E+01,+1.42834517406E+02
1.13467048711E+10,-5.22534772080E+00,+2.10113317726E+00,-1.14482961454E+02,+1.51632452734E+02
1.13853868195E+10,+8.35892439464E+00,-5.73092950228E+00,-8.65373989486E+01,+5.00867549452E+01
1.14240687679E+10,+5.54945065956E+00,+3.84638286875E+00,+2.91991227343E+01,+9.93152223020E+01
1.14627507163E+10,-4.28632350532E+00,+7.64983723838E+00,-5.08606875147E+01,+1.11309434516E+02
1.15014326648E+10,+1.25243695348E+00,-7.18900880779E-01,-8.57676167250E+01,+4.40208151406E+01
1.15401146132E+10,+2.40078939711E+00,-2.96184514953E+00,+1.16634816452E+02,-7.97197386503E+01
1.15787965616E+10,-8.66312732347E+00,+1.00177829531E+01,-1.92772333590E+01,+2.21912180439E+01
1.16174785100E+10,-1.23779186954E+00,-5.17321170985E+00,-1.20730461932E+02,-4.55963256423E+01
1.16561604585E+10,-9.03127703706E+00,+1.09680424894E+01,+9.75283720511E+01,+2.80779169179E+01
1.16948424069E+10,-8.50225163945E+00,-5.39932832127E+00,-1.33674215460E+02,+4.11193960288E+01
1.17335243553E+10,+5.91932598478E+00,-5.61858721560E+00,+1.48540410799E+02,+1.79005997784E+02
1.17722063037E+10,-2.88984688417E+00,+3.74680853580E+00,-4.39733413701E+01,-4.83602181695E+01
1.18108882521E+10,+4.08314469682E+00,+2.56175134328E+00,-9.62034405838E+01,+7.29486548737E+00
1.18495702006E+10,+2.54369972496E+00,-5.87378209940E+00,+4.36463427454E+01,-2.86161059156E+01
1.18882521490E+10,+2.32469851606E+00,+4.61318824958E-01,+1.57024450966E+02,+9.72925867672E+01
1.19269340974E+10,+8.81868306281E+00,+7.72098499858E+00,-7.31678064552E+01,+8.14106447483E+01
1.19656160458E+10,+4.13651906795E+00,+1.23186039812E+01,-1.13480705726E+02,-1.96934732362E+01
1.20042979943E+10,+1.33318844088E+00,-5.84076563342E+00,-1.50358460197E+02,-1.02110961443E+01
1.20429799427E+10,-1.94345153895E+01,-1.48658963722E+01,-1.28529619902E+02,+1.09860730045E+02
1.20816618911E+10,+1.07497167710E+01,-3.17936046097E+00,-1.39801144428E+02,-2.51350874158E+00
1.21203438395E+10,-6.24206639246E+00,-4.62804298708E+00,+7.44320976353E+00,-6.78611760628E+01
1.21590257880E+10,+7.46503932958E+00,+7.24315383892E+00,+5.94605452173E+01,+2.48761622161E+01
1.21977077364E+10,+2.41929213537E+00,-1.22284518376E+01,-1.15376432304E+02,+2.44193537550E+01
1.22363896848E+10,-9.33386731103E+00,-4.49911662419E+00,+5.97907847581E+01,+1.23675902042E+02
1.22750716332E+10,-2.82949098445E+00,-1.17936977357E+01,-8.26196901306E+01,-1.30770222548E+02
1.23137535817E+10,-1.12716152204E+00,+4.78261388479E+00,+6.44121463044E+01,-1.49099780638E+02
1.23524355301E+10,-7.64575784401E+00,-4.52910269098E+00,+1.45931832631E+02,+8.37561021931E+00
1.23911174785E+10,+3.92065183964E+00,-6.05721636617E+00,+4.02637511255E+01,-1.34508647368E+01
1.24297994269E+10,-5.95014201824E+00,-6.07052343462E+00,-9.43494437460E+01,+5.75446752989E+01
1.24684813754E+10,-1.73738659759E+00,-8.02920839065E+00,+1.71547599603E+02,+1.59006784902E+01
1.25071633238E+10,+3.15706806383E+00,-1.19391018272E+01,+1.56187842092E+02,+3.67539960600E+01
1.25458452722E+10,-2.67446779649E+00,-1.46974376400E+00,-9.75815908988E+01,-6.81989321486E+01
1.25845272206E+10,+5.25659780458E+00,-6.06500418777E+00,-1.50268127433E+02,-1.73037284856E+02
1.26232091691E+10,+6.69359799123E+00,-4.68554386689E+00,-6.52173670331E+01,-1.57474263168E+02
1.26618911175E+10,+6.38958652253E+00,-9.66368848215E+00,+3.32681035485E+01,-2.29027077833E+01
1.27005730659E+10,-5.14137884848E+00,-5.64682478679E+00,-1.50103340952E+02,-1.70490303763E+02
1.27392550143E+10,-1.35822888165E+00,+9.60970197671E+00,+4.75505920841E+01,+1.70740292848E+01
1.27779369628E+10,+7.72111075557E-01,+5.21416209875E+00,+1.74332773775E+02,+1.03795394725E+01
1.28166189112E+10,-8.10100669438E+00,-2.54802817202E+00,+5.88201414320E+01,+1.56543184473E+02
1.28553008596E+10,-1.14806374449E+01,+1.65431947696E+01,+1.49556243130E+02,-1.23353430241E+02
1.28939828080E+10,+1.14178252973E+00,+6.83698460857E+00,+1.61585690993E+02,+1.17693793641E+02
1.29326647564E+10,+1.85605350933E+00,-5.37873289223E-01,+1.45366844022E+02,-1.47370847248E+02
1.29713467049E+10,-1.09291351937E+00,+3.44063730970E+00,+1.74315143372E+02,+1.61128434695E+02
1.30100286533E+10,-8.26778016229E+00,-2.71916916764E+00,-9.46518566218E+01,-1.00024860806E+02
1.30487106017E+10,+1.53607246484E+01,-9.24584428046E-01,+7.39002857710E+01,-4.21199005543E+01
1.30873925501E+10,-2.92641767723E+00,+1.29816170670E+00,+1.33955050804E+02,-8.40162073078E+00
1.31260744986E+10,+9.85609259902E+00,-3.56370357596E+00,-1.73266745417E+02,-1.70305682191E+01
1.31647564470E+10,-1.14960903069E+01,-7.74829702588E+00,-7.22186871866E+01,+8.62876448452E+01
1.32034383954E+10,-7.46201276101E-01,+8.27173795082E+00,+1.58782321867E+02,-1.15245532226E+02
1.32421203438E+10,-3.49584561158E+01,-4.83643527907E+00,+1.18391114693E+02,-1.81261335653E+01
1.32808022923E+10,-2.61641074276E+00,+1.91831083207E+01,-1.12482357190E+02,-1.69188320824E+02
1.33194842407E+10,+2.66022322327E+00,+1.05080852869E+01,+1.50312489770E+02,+1.31048827936E+02
1.33581661891E+10,+1.28740404831E+01,+1.83542969932E+01,+7.76179592180E+01,-1.04248323537E+02
1.33968481375E+10,+1.58138063136E+01,-1.48128267817E+01,+6.94354065020E+00,+2.59979896928E+01
1.34355300860E+10,+9.95284722559E-01,-1.24255147215E+01,+1.68428797252E+02,+8.76808778223E+01
1.34742120344E+10,+1.42903263797E+01,+1.39500153779E+01,-8.35501893088E-01,-8.16165791250E+01
1.35128939828E+10,-2.29049887095E+00,+4.24639678808E+00,-1.14247256126E+02,+9.11731668208E+01
1.35515759312E+10,-6.14235111140E+00,-4.99971251004E+00,-7.61018168530E+01,-1.42858580746E+02
1.35902578797E+10,-4.16243446199E+00,-7.55209782222E+00,-1.06163369866E+02,-1.55793816611E+01
1.36289398281E+10,+7.95804329337E-01,+2.73071239756E+00,+9.58925655009E+00,-1.54210760193E+02
1.36676217765E+10,+4.70123373253E+00,-7.15816181775E-01,-1.66701786119E+02,-9.13605368854E+01
1.37063037249E+10,-1.00925862360E+00,+1.20551049892E+00,+1.54905072394E+02,+1.43673176891E+02
1.37449856734E+10,-1.43403929713E+01,-8.36269462203E+00,+9.71047930850E+01,-7.72241966033E+01
1.37836676218E+10,-4.12570260734E+00,+1.21872591591E+01,+1.31487050217E+02,+1.72827349065E+02
1.38223495702E+10,-1.16237533015E+01,-6.28538314980E+00,+1.33342159192E+02,-1.68239057133E+02
1.38610315186E+10,+3.80524733229E+00,-2.75401799857E+00,+1.45782874464E+02,-2.69986872255E+01
1.38997134670E+10,+3.16831939227E+00,+2.66182384993E+00,+5.32902829046E+01,-6.68256021731E+01
1.39383954155E+10,+5.98262988544E+00,+9.51671112044E+00,+1.52917036120E+02,-8.90867410062E+01
1.39770773639E+10,-1.56316132727E+01,-4.29644496962E+00,+5.08559337379E+01,+3.58016806429E+01
1.40157593123E+10,-1.38799550807E+01,+4.48193463382E+00,+7.21214705895E+01,+1.24139474570E+02
1.40544412607E+10,+4.63962532098E+00,-9.61131276171E+00,-1.16568010681E+01,+1.27252368865E+02
1.40931232092E+10,+1.14922562644E+01,+1.62974384990E+00,+7.27867406955E+01,-9.07382236651E+01
1.41318051576E+10,+2.51634362797E-01,-6.60671486274E+00,-7.35682759261E+01,+6.38798087122E-01
1.41704871060E+10,-3.62628855014E+00,+3.33107167006E+00,-6.89613550610E+01,-4.92853412492E+01
1.42091690544E+10,+3.94310329596E+00,-2.24466570673E+00,-6.97046292776E+01,-1.48615914485E+02
1.42478510029E+10,-1.35533419821E+00,+1.43307728583E+01,+1.56766076388E+02,-1.22991183522E+02
1.42865329513E+10,-1.47458458972E+00,-3.63734635296E+00,+1.03637584434E+02,+1.36623900824E+02
1.43252148997E+10,-3.70337772367E+00,+6.98534127686E+00,+2.47167282091E+01,+1.30512881026E+02
1.43638968481E+10,-2.14104340863E+01,+8.83410551936E+00,+1.35495839738E+02,+1.52675900489E+02
