! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:02
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.69914040115E+09,+7.67185301790E+00,-1.94577325647E+00,+1.55654586090E+01,+1.54079680932E+01
5.73782234957E+09,-4.15730287914E-01,+2.67210024207E+00,+4.74415004891E+00,+5.23048972932E+01
5.77650429799E+09,+5.55887733432E+00,-7.47145792697E-01,+8.87213720600E+01,+7.90893279391E+01
5.81518624642E+09,+2.08359877702E+00,+3.35255055669E+00,+1.20583005423E+01,+2.12119723249E+01
5.85386819484E+09,-4.26230829858E-01,+1.10652735232E+00,-7.60965282488E+00,+1.32745370265E+01
5.89255014327E+09,-3.40212689673E+00,-3.60995645245E+00,-3.98588480445E+01,-9.27944762592E+01
5.93123209169E+09,+2.35613381483E+00,-1.79638647754E+00,-6.00392468317E+01,+4.44018742370E+00
5.96991404011E+09,-1.23235140354E+00,-4.47219319768E+00,-1.19591094956E+01,-1.00620002056E+01
6.00859598854E+09,+3.45100069915E+00,-1.40856778664E+00,+1.80212373416E+01,-8.03670053437E+00
6.04727793696E+09,+6.74863483524E+00,+2.08316604783E-01,+7.69382084184E+00,-9.04315291110E+00
6.08595988539E+09,-1.04776270607E-01,-2.81513680329E+00,-6.94339561151E+00,-1.59766489337E+01
6.12464183381E+09,+4.00526036162E+00,+2.88765438227E-01,+5.30762776103E+01,+4.09421586561E+01
6.16332378223E+09,-6.69773853841E-01,-1.09074866806E+00,+1.49388927705E+01,+7.12106559629E+00
6.20200573066E+09,+1.38280003636E+00,-2.10944830211E+00,+5.08142650287E+01,-2.30515431353E+01
6.24068767908E+09,+2.43540982738E+00,+4.59176406345E-02,-3.98338484328E+01,+4.00087923885E+00
6.27936962751E+09,+7.56544965974E-01,+1.50790696817E-01,-9.37620378575E+00,+1.60686130039E+01
6.31805157593E+09,-1.06944611575E+00,+5.38820385939E-01,+1.34174365718E+01,-1.78656328781E+01
6.35673352436E+09,-1.69214368347E+00,+1.42807618043E+00,-1.24386433612E+01,+2.25095404599E+01
6.39541547278E+09,+8.91688597736E-01,+4.19401048567E-01,+8.53686656162E+00,+1.14885868993E+01
6.43409742120E+09,+8.55470608783E-01,-6.66401999933E-01,+5.17352107422E+00,+2.44678538935E+01
6.47277936963E+09,+9.95762151458E-02,+8.73034892320E-02,-5.72840912188E+00,-5.35385162501E+00
6.51146131805E+09,+3.35967924352E-01,+1.18767403688E+00,-4.12181190143E+00,-1.92219642772E+01
6.55014326648E+09,+1.26364368463E-01,+2.92834653774E-01,-7.31835405951E-01,+1.76190259245E+00
6.58882521490E+09,-3.46091856762E-01,+8.33507861795E-02,+8.61286266486E+00,+3.36071940877E+00
6.62750716332E+09,-1.30830992001E+00,-3.15828763576E-02,+7.19559542826E+00,+4.87808933183E+00
6.66618911175E+09,+1.92608065660E-01,-2.86350653671E-01,-2.05091188776E+00,+9.11572253521E+00
6.70487106017E+09,+1.29757784529E-01,+1.56853535691E-01,-2.28897036691E+00,-8.58149656974E+00
6.74355300860E+09,+1.89284644471E-01,-1.77201912953E-01,-2.07501919563E-01,+1.09196711839E+00
6.78223495702E+09,+2.36967953822E-01,+1.04939321366E-01,-1.70528524121E+00,-5.09762186656E+00
6.82091690544E+09,-2.94558210386E-02,+7.34381872970E-03,+7.49768800501E-01,-2.41376489446E+00
6.85959885387E+09,-4.57363102888E-01,+1.39155217983E-03,+1.41348970761E+00,-3.34720266211E-01
6.89828080229E+09,+2.50635535043E-01,+1.65061389726E-01,-4.59724359758E+00,+1.27109446723E+00
6.93696275072E+09,-7.66835904338E-04,+1.88027893594E-02,-4.63612962542E+00,+1.79180448030E+00
6.97564469914E+09,-7.81634671338E-02,+2.05245821186E-01,+5.58286065456E+00,+2.62447824545E-01
7.01432664756E+09,-2.46632017178E-01,+2.05518294928E-01,+2.67391736274E+00,-1.48721616875E+00
7.05300859599E+09,+3.87661286287E-01,-1.04239185746E-01,-8.81475285840E-01,+7.31063216774E-01
7.09169054441E+09,-9.37904375636E-02,+1.11523278143E-02,+3.20797734759E-01,+5.15062853903E-02
7.13037249284E+09,+4.72380916132E-02,+2.08980184350E-01,+5.76593383104E-01,-9.51146363163E-01
7.16905444126E+09,-2.70205632839E-01,+1.08169738025E-01,+7.26756519016E-01,-3.32838061006E-01
7.20773638968E+09,-5.04312122048E-02,-1.23268663273E-01,+2.39732456884E-01,+2.23114463096E-01
7.24641833811E+09,-5.17652477852E-02,+5.55297361080E-02,-1.88751103904E-01,-7.38669132624E-01
7.28510028653E+09,-7.19035338318E-02,-9.04026835313E-02,-2.65421912157E-01,+5.47016917348E-01
7.32378223496E+09,-2.80703324625E-02,-1.09819563720E-01,+2.35761637996E-02,+2.96342471550E-01
7.36246418338E+09,+8.86811588233E-02,-2.18146582123E-02,-2.05655736063E-01,+4.44086132662E-01
7.40114613181E+09,-6.67580265122E-02,+2.46388661550E-02,+2.60568956943E-01,-2.32009108875E-01
7.43982808023E+09,+2.95895058080E-02,-2.19921930250E-02,-1.29016220325E-01,-8.58808091550E-02
7.47851002865E+09,-4.96251691358E-02,-6.85344635260E-02,+1.31668853746E-01,-1.52487652316E-01
7.51719197708E+09,+8.38684129001E-03,+9.11995112564E-04,+2.69443382732E-03,+1.01458202799E-01
7.55587392550E+09,+2.12699811787E-02,+2.14070905171E-02,+4.81154987671E-02,-1.17022005739E-01
7.59455587393E+09,-1.11714505692E-02,+3.19335376322E-02,+5.46393051907E-02,-1.46519768665E-03
7.63323782235E+09,-9.57050595857E-04,-6.16918270171E-03,+5.43809905833E-02,+8.46985237191E-02
7.67191977077E+09,-2.71213307357E-03,+9.88036308937E-03,-1.92573148321E-02,-4.53549154777E-02
7.71060171920E+09,+8.94403120307E-03,+2.30590337494E-02,-5.69438606418E-04,+5.31666369367E-03
7.74928366762E+09,-2.40380068137E-03,+2.65078735270E-03,+4.86219959576E-03,+1.16872447673E-02
7.78796561605E+09,+5.70434368259E-04,+4.41041064444E-03,-5.03839979811E-03,+4.44232591060E-02
7.82664756447E+09,+1.08640304495E-03,-4.66476097225E-04,+1.44776490299E-02,-1.18688167036E-02
7.86532951289E+09,-1.71099423933E-03,+5.07590616060E-04,-7.48862345639E-03,+3.15204008349E-03
7.90401146132E+09,-1.24406589539E-03,-1.52880449910E-04,-1.81396748938E-02,-6.46431671266E-03
7.94269340974E+09,-1.70538876358E-04,+8.31203773142E-04,-9.95867354149E-03,+1.02626090482E-02
7.98137535817E+09,+3.54529478748E-04,-3.44835891018E-04,+1.07420345268E-03,-1.83195761950E-03
8.02005730659E+09,+1.15296925762E-04,-4.28325207377E-05,-8.56409344979E-04,-5.08306916145E-05
8.05873925501E+09,+1.16698132838E-04,-3.03954614260E-05,+9.10343774699E-04,+2.21961093029E-03
8.09742120344E+09,+3.50989049379E-04,+2.93727783379E-04,-1.51811501682E-03,+4.78883890731E-04
8.13610315186E+09,+2.70815027465E-04,+1.16687784852E-04,+1.02750257389E-03,+3.65747932389E-04
8.17478510029E+09,-3.72744020262E-05,-2.40552696112E-04,-7.93360572363E-04,+9.11650109282E-04
8.21346704871E+09,+6.74693876111E-05,+2.88030446221E-04,-1.37399583035E-03,+2.17804388642E-03
8.25214899713E+09,+2.84154763001E-04,-3.47212988484E-04,+6.24222868784E-04,-3.50034509153E-03
8.29083094556E+09,+5.59705733405E-04,+2.67422860666E-04,-7.41900909350E-04,-9.80941918331E-04
8.32951289398E+09,-1.09931209080E-04,+1.08613628840E-04,-4.17042861761E-04,+1.69915982570E-03
8.36819484241E+09,-3.34491629174E-04,-1.64175062021E-04,-9.91386870374E-04,+8.96500422850E-04
8.40687679083E+09,+1.34692124291E-04,+5.08571306223E-04,+1.73668928455E-03,+3.10107532075E-03
8.44555873926E+09,+3.05679263038E-04,+1.40039941104E-05,+3.51583191373E-03,-3.40332138006E-04
8.48424068768E+09,+1.00351777808E-04,+1.20813764716E-04,-1.58197079902E-04,+1.04258109611E-03
8.52292263610E+09,+5.40070239332E-05,+1.59919647935E-04,+8.87872434393E-04,+1.54082135881E-03
8.56160458453E+09,+3.20614717636E-04,-2.02832163978E-04,+8.91553904542E-04,-1.02442816178E-03
8.60028653295E+09,-5.39434701701E-04,+3.28950311404E-04,-1.08363169675E-03,+6.91144891103E-05
8.63896848138E+09,-5.68367452384E-04,-2.63335906170E-04,-2.41925569426E-04,-1.64147199896E-04
8.67765042980E+09,-2.28334955094E-04,+1.42417372792E-04,-2.49559068963E-04,+2.56001245053E-04
8.71633237822E+09,+2.69494637161E-04,-1.23196400461E-04,+3.11071486399E-03,-1.57885260246E-05
8.75501432665E+09,-6.13327988675E-05,-7.65157190461E-05,+8.99592576327E-04,+6.66377184174E-05
8.79369627507E+09,-1.17320032614E-04,-5.31385194516E-05,+2.73209099082E-04,-1.10562673029E-03
8.83237822350E+09,-1.18705190512E-05,+9.25965050149E-05,+6.59790692310E-04,+2.02895488428E-03
8.87106017192E+09,+2.41612080309E-04,+1.83023228098E-04,+4.83023282926E-03,+9.14190943082E-04
8.90974212034E+09,+2.48440169832E-04,+1.16577794153E-04,+5.11521179562E-04,+2.35674936707E-04
8.94842406877E+09,-6.62555742746E-05,-4.25137033858E-05,-2.00264767790E-03,+1.62663329839E-04
8.98710601719E+09,-3.92349274041E-04,-9.09133721903E-05,-1.98978925209E-03,+1.47105884530E-03
9.02578796562E+09,-7.30699473250E-05,-2.41931512442E-04,-3.72578371939E-03,-7.56815667693E-04
9.06446991404E+09,-2.06483720127E-04,+2.96874870327E-04,-7.22471868159E-04,-5.16742470785E-03
9.10315186246E+09,+5.06658492680E-04,-3.35550241315E-05,-3.06511101550E-03,-2.04672178216E-04
9.14183381089E+09,-1.25640931296E-04,-1.30656961752E-03,+2.27168197133E-04,+4.62326994253E-03
9.18051575931E+09,+1.23868891373E-03,-2.18178518794E-03,+4.30660251192E-03,+5.71344907578E-03
9.21919770774E+09,-4.92150793202E-03,-2.00978481422E-05,+1.50925728782E-02,-1.46909620899E-03
9.25787965616E+09,+6.93045942899E-03,-1.30751778022E-02,+4.52550599736E-03,-2.66294849177E-02
9.29656160458E+09,-1.00576435366E-03,+4.70043913483E-03,+1.42824634135E-02,+1.02030174652E-02
9.33524355301E+09,-6.49606229560E-04,+2.75344777519E-03,-5.54841525590E-03,-2.20126971929E-03
9.37392550143E+09,-8.01510575209E-03,+1.57161304787E-03,-3.20720180633E-02,-1.20118740665E-02
9.41260744986E+09,-1.92432203779E-02,+8.11752119526E-03,-3.25892231766E-02,+8.01935642816E-02
9.45128939828E+09,-7.01493350143E-04,+8.65146471917E-03,-7.98040555833E-02,+3.49792586553E-01
9.48997134670E+09,+2.97934425812E-02,+2.50696307361E-02,-4.41507896123E-01,-4.24561396598E-02
9.52865329513E+09,-7.98431521374E-02,+1.41632082689E-01,-4.88764529052E-01,+3.38091948563E-01
9.56733524355E+09,+8.48869725916E-02,-7.13121847290E-02,+3.18491821037E-01,-1.23884984495E-01
9.60601719198E+09,+5.39707945847E-02,+2.73785304875E-02,+5.12450806616E-01,+5.09807689410E-01
9.64469914040E+09,+1.34254813787E-01,+5.36049936723E-02,+2.87976486016E-01,+4.53555918899E-01
9.68338108883E+09,+1.56059418020E-01,+1.71121044473E-01,+4.22535017751E-01,+3.53503520627E-01
9.72206303725E+09,+1.53806714069E-01,+8.75863239464E-02,-3.03412050869E-02,+1.38256990985E-01
9.76074498567E+09,-2.99089960132E-01,+2.12652688904E-01,-2.45468161359E+00,+2.00332135992E+00
9.79942693410E+09,+1.28543545742E-02,+2.26723090001E-02,+1.78857155453E-01,-6.09485714496E-01
9.83810888252E+09,+7.77519091728E-03,+5.05858987761E-02,-7.33399207841E-02,+3.10942955638E-01
9.87679083095E+09,-2.47420512412E-02,+5.66429538458E-02,-3.14927281933E-01,+4.63438886754E-02
9.91547277937E+09,+3.98929467147E-02,-5.43370334524E-02,-3.10935511300E+00,+3.03682474287E-01
9.95415472779E+09,+1.04534416155E-02,+1.10799931633E-01,+8.69308819077E-01,-2.28439852863E-01
9.99283667622E+09,+8.42776955588E-02,-4.01982772433E-01,+4.17926645331E+00,-5.95104383633E+00
1.00315186246E+10,-3.78684424406E-01,-1.59320144804E-01,-6.30412145952E-01,-1.17687063444E-01
1.00702005731E+10,+1.78069736092E-01,-9.11943957223E-02,+4.66409379452E+00,-9.10851030028E-01
1.01088825215E+10,+3.17009923330E-01,-4.67751380030E-01,+1.02576593254E+00,-3.23335197085E+00
1.01475644699E+10,+1.23138613048E-01,-1.12313928253E+00,+8.04174842471E-01,-1.07575612267E+01
1.01862464183E+10,-6.51459897017E-01,+1.66515977272E-01,-1.47319068672E+00,-1.91329022947E+00
1.02249283668E+10,-3.36926586800E-01,+2.10790942139E-01,+1.21054512407E+00,-1.62674088840E-02
1.02636103152E+10,-3.66664931621E-02,+5.63988544800E-01,-1.06519218264E+00,-1.98244451177E+00
1.03022922636E+10,+6.35068541212E-01,-4.81694081166E-01,+3.54734630548E+00,+7.30800887048E-01
1.03409742120E+10,-1.75807090907E+00,-3.07929367549E-01,-6.70437338005E+00,+9.29936230322E+00
1.03796561605E+10,+3.40294941007E-01,-1.94208393845E+00,-1.03367406442E+01,-9.97902022872E+00
1.04183381089E+10,-2.13142832120E+00,+1.47872570459E-01,+1.14051298888E+01,+7.32711554072E+00
1.04570200573E+10,+2.71529307605E+00,+4.22342156157E-01,+4.76992724432E+00,+1.12418488169E+01
1.04957020057E+10,-5.76742455958E-01,-1.01825611136E+00,-3.47310240871E+01,-3.31678226485E+01
1.05343839542E+10,-1.06806426058E+00,+1.74828902642E+00,-3.14953735060E+01,+7.96273524153E-01
1.05730659026E+10,-1.66730354230E+00,-3.35310787202E+00,-5.08914674890E+00,-1.33687362531E+01
1.06117478510E+10,-3.73256143734E+00,-1.97163197549E+00,+2.82575751369E+01,-9.35910108101E-01
1.06504297994E+10,-1.49803139528E+00,-2.27099646641E+00,+1.66237075295E+01,-4.14508949150E+01
1.06891117479E+10,-4.84783992161E-01,-1.04152429453E+00,+1.62225439658E+01,-2.12746549167E+00
1.07277936963E+10,+2.82322415764E+00,+1.46222799562E-01,-2.35038729612E+01,+1.53205573302E+01
1.07664756447E+10,-1.85238086314E+00,-1.18330301140E+01,-5.92571742617E+01,+1.11504949441E+02
1.08051575931E+10,-5.59118442227E+00,-1.38191954129E+01,-1.24826591384E+01,-6.67536530708E+01
1.08438395415E+10,+2.71905791287E+00,-4.71820299698E+00,+4.30060235864E+01,-3.04756551450E+01
1.08825214900E+10,+8.01087523039E-01,-3.42152965985E+00,+1.08071853160E+02,+2.23580104297E+00
1.09212034384E+10,-3.61209088955E+00,+4.08882671433E+00,-6.99424719199E+01,+9.29537206782E+01
1.09598853868E+10,-4.23756805166E+00,-8.68186130692E-01,-1.62738845388E+01,-8.59977967457E+00
1.09985673352E+10,-1.73366517475E+00,-7.96448537712E+00,-4.55779827475E+00,-2.23300316140E+01
1.10372492837E+10,+3.46331735654E+00,-2.41351631653E+00,+1.98068163268E+01,+1.92248156080E+01
1.10759312321E+10,-1.21081230727E+01,+1.14600544172E+01,+1.57569319951E+02,-1.00634844541E+02
1.11146131805E+10,-2.29917114835E-01,+3.48670474271E+00,-2.23676055980E+01,-3.29395804517E+01
1.11532951289E+10,-3.41248591377E+00,+3.22144185578E+00,-3.65311746345E+01,+1.02505152406E+02
1.11919770774E+10,-2.85390298248E+00,-2.76310929162E-01,+3.35129276415E+00,+4.04112661647E+01
1.12306590258E+10,-7.85399397117E+00,+3.07469667169E+00,-1.16182811436E+01,+5.96731995137E+00
1.12693409742E+10,-4.77486312190E+00,-2.97081965210E-02,-4.53071827424E+01,-9.10619542632E+00
1.13080229226E+10,+2.23215641462E+00,+8.42808318448E+00,+1.54731038332E+01,-3.55401587670E+00
1.13467048711E+10,+3.82431868524E+00,-4.84184052304E+00,-7.11846276611E+00,+2.75850724781E+01
1.13853868195E+10,+4.48959679918E+00,+2.68047874452E+00,+3.42462132510E+01,-2.14133658735E+01
1.14240687679E+10,-1.02834500166E+00,-8.76588169848E+00,+1.51481451998E+02,+9.79228084807E+01
1.14627507163E+10,+2.30815437680E+00,+3.67534390410E-01,+3.26229159215E+01,+2.27699095388E+01
1.15014326648E+10,-3.66014827249E+00,-4.40405568867E+00,-1.17305990712E+01,+1.94489843368E+00
1.15401146132E+10,+3.02007389442E+00,+5.97246325918E+00,-1.10880400089E+01,+3.81438582513E+01
1.15787965616E+10,+1.26543786501E+00,-4.97382617198E+00,+5.33302200435E+01,+4.15290655298E+00
1.16174785100E+10,+2.28885837824E+00,-2.23530310961E+00,-2.83846683263E+00,-4.23027267401E+01
1.16561604585E+10,-4.47860380845E+00,+1.69712967633E+01,-1.20107868420E+01,-4.41771897474E+01
1.16948424069E+10,-4.67888932200E+00,-6.68148452072E+00,-2.59910375546E+01,+5.74667479387E+01
1.17335243553E+10,-1.84181932801E+00,+1.70863658420E+00,-6.71100018017E+00,+6.17572758501E+01
1.17722063037E+10,+1.02493108684E+01,+1.30258692497E+00,+5.78773547807E+00,-5.61812477854E+01
1.18108882521E+10,+4.24757072609E-01,+9.00743807681E+00,-3.63838248791E+01,-1.46016659876E+02
1.18495702006E+10,+1.57692465086E+00,-2.73993000075E+01,+3.77996648681E+01,-9.54276335875E+01
1.18882521490E+10,+2.95349071359E+00,+4.98354255526E+00,+9.88379428922E+01,-2.35410635147E+00
1.19269340974E+10,+4.29862925993E+00,-9.64704670335E-01,+2.31664309191E+01,+3.24786740491E+01
1.19656160458E+10,-2.39872733406E+00,-2.87759999873E+00,-1.86776409569E+01,-2.37841508136E+01
1.20042979943E+10,-1.13276741385E+01,-8.75586956650E+00,-2.34684683259E+01,-5.85643449879E+01
1.20429799427E+10,-1.01139773672E+00,-3.76768329082E+00,-1.40304712417E+01,-4.70190095471E+00
1.20816618911E+10,-2.63386208716E+00,+3.15359219269E+00,-3.07102706967E+01,-4.67251232346E+00
1.21203438395E+10,-1.10137335521E+01,-1.00699137709E+00,+5.38061421763E+01,+5.66254136031E+01
1.21590257880E+10,+6.89620697389E+00,-5.93909276713E+00,-1.32883040166E+02,+1.06828371431E+02
1.21977077364E+10,-5.94074919421E-01,+1.29927116815E+00,-9.32085665812E+01,-3.56305131796E+01
1.22363896848E+10,-4.72202264062E+00,-3.69382167920E-01,+1.23054864292E+01,+1.73782081827E+01
1.22750716332E+10,-1.53846650736E+00,+2.02507293522E+00,+2.69741478856E+01,-1.43040057102E+02
1.23137535817E+10,+7.24082334314E+00,+4.38973627478E+00,+6.96332612453E+00,+2.17015802605E+01
1.23524355301E+10,-3.37760508596E+00,-7.91582249696E+00,+6.62053816187E+00,-4.20180512799E+01
1.23911174785E+10,+1.31205415116E+00,-5.91422390515E+00,-1.21396848128E+02,+2.98572858028E+01
1.24297994269E+10,-8.31562598457E+00,+3.59906053671E+00,+1.60646119894E+00,+6.31661037125E+00
1.24684813754E+10,-1.16561078260E+01,-3.48428330630E+00,-4.08793841555E+01,-1.48691561541E+01
1.25071633238E+10,-2.04820738178E+01,-9.97405958495E+00,+7.82737519882E+01,-2.44575127625E+01
1.25458452722E+10,+5.10386218655E+00,+3.96158189869E+00,+4.42672697091E+01,-3.71155525059E+01
1.25845272206E+10,+4.18345688502E+00,+1.53588167411E+00,+1.14201645726E+01,-1.36114225690E+01
1.26232091691E+10,-4.29843818254E+00,-5.45267473248E-01,+8.73656537683E+01,-1.09447311748E+01
1.26618911175E+10,+1.07452942434E+01,+7.28177814424E-01,-5.33457714053E+01,+6.16945701727E+00
1.27005730659E+10,+2.73114383990E+00,-7.33331990948E+00,+6.81412648773E+00,+1.05022519092E+01
1.27392550143E+10,-4.81033356573E+00,+3.56609137160E+00,-5.55117407764E+01,+5.77325690529E+01
1.27779369628E+10,-8.51351126467E+00,-3.77127181006E+00,-4.78621340561E+01,+8.05372475813E+00
1.28166189112E+10,+3.94657467278E+00,-4.00163694331E+00,-3.66224306304E+01,-1.89594646551E+00
1.28553008596E+10,+3.58201182651E+00,+2.35972853093E+01,+5.60695690592E+00,-1.62205026445E+02
1.28939828080E+10,+2.72030431122E+00,+3.02123230408E+00,+3.35458485427E+00,-6.56668114430E+01
1.29326647564E+10,+7.11915715814E+00,+2.39631210375E-01,+2.27601154274E+01,+1.95094337016E+01
1.29713467049E+10,+1.09201186486E+01,-7.39741740087E-01,+5.09110141970E+00,-2.31273596501E+01
1.30100286533E+10,-6.06647188928E-01,-5.56569019955E+00,+1.06939342977E+01,-1.36600970088E+02
1.30487106017E+10,-1.50753507381E-01,-3.14012096958E-01,+2.87532190869E+01,+1.05263002759E+01
1.30873925501E+10,-5.08629731070E+00,-1.63111612219E+01,-9.58123647807E-01,+6.34482549777E+01
1.31260744986E+10,+1.91491400766E+00,-5.83436652411E+00,+1.98635187692E+01,-1.00719892612E+02
1.31647564470E+10,-1.26003878144E+01,-9.07316242019E+00,+2.17487843143E+01,-3.35024486301E+01
1.32034383954E+10,+3.29202168335E+00,-5.05042628429E+00,-7.87588915319E+00,-9.27555696332E+01
1.32421203438E+10,-1.61022339710E+01,-4.87820218933E-01,-5.57122846689E+01,-1.33735388766E+00
1.32808022923E+10,-3.19626077571E+00,+2.46200704557E+01,+8.44223232327E+00,-1.75134458937E+02
1.33194842407E+10,-2.81387315101E+00,+1.12660172454E+01,-1.80025281427E+01,-6.94792030345E+01
1.33581661891E+10,+9.15184802401E+00,+1.41725856810E+01,+2.15325891284E+01,-6.64861669869E+01
1.33968481375E+10,+1.06429635366E+01,-1.73858188498E+00,-1.23139062157E+02,-2.20578837520E+01
1.34355300860E+10,-1.66012604370E+00,-1.16956356589E+00,+3.69122283060E+00,-1.25807037476E+00
1.34742120344E+10,+9.65527999282E+00,+6.22601682751E-01,-1.34278806150E+01,+5.03851364528E+01
1.35128939828E+10,-2.87291308153E+00,-1.97170218450E+00,-6.88201153658E+00,-6.69743499471E+01
1.35515759312E+10,-1.39896635730E+00,+6.69333940622E-01,-4.02576146592E+01,+9.68584432874E+01
1.35902578797E+10,-1.71917550319E+00,-1.93537083497E+00,+1.81344986310E+01,-2.63924672847E+01
1.36289398281E+10,+5.34434284909E+00,+3.79591484017E+00,+7.21185331874E+00,-1.06121530691E+02
1.36676217765E+10,+5.94241406042E+00,+2.09417508723E+00,+4.92198095048E+00,+7.63874617450E+01
1.37063037249E+10,+1.25683148408E+00,-6.70835495287E+00,+1.27210669396E+02,+1.31477994676E+02
1.37449856734E+10,-5.81775956343E+00,+3.61120573006E+00,-3.55499982993E+00,+1.62899149868E+01
1.37836676218E+10,+1.35652349754E+01,+8.81846330909E+00,+4.54778954739E+01,+1.35029342720E+02
1.38223495702E+10,-5.02961349330E+00,+2.38294310712E+00,+5.68874947008E+01,+3.76014819774E+01
1.38610315186E+10,+2.85095997138E+00,+4.36020399661E+00,+9.52323141524E+00,-2.12786218124E+00
1.38997134670E+10,+4.01583980662E+00,+1.16594049252E-01,+1.77552495227E+01,+4.02099942175E+01
1.39383954155E+10,-4.72763885435E+00,+1.42924871859E+01,-1.09731780148E+01,+1.44247015447E+02
1.39770773639E+10,-9.61575960075E+00,-9.97158522702E+00,-1.88498333501E+01,+8.77022447547E+00
1.40157593123E+10,+4.06549164093E+00,+1.03217900599E+01,+1.24431312243E+01,-4.58003831131E+01
1.40544412607E+10,-1.85299493550E+01,-1.39214235439E-02,-1.13303142151E+02,+1.81445976917E+01
1.40931232092E+10,+7.80964942165E+00,+6.43785139798E-02,-9.50030636164E+01,+8.35968715802E+01
1.41318051576E+10,+3.70584741668E+00,-6.53985689314E+00,+9.48609947280E+00,+1.97377952002E+01
1.41704871060E+10,-2.33853820587E+00,+6.27557589009E+00,-2.23036630230E+01,-1.02728873474E+02
1.42091690544E+10,-3.96053309797E+00,+6.17250420369E-01,+1.67648076255E+02,-2.03562659975E+00
1.42478510029E+10,-4.12094044124E+00,+1.64269929314E+01,+5.65005700623E+01,-3.83328934285E+00
1.42865329513E+10,+3.57617711062E-01,-3.23288634530E-01,-2.11962420536E+01,+3.98010192240E+01
1.43252148997E+10,+4.54401974690E+00,-9.42100110181E+00,+5.25660653571E+00,-4.15198246019E+01
1.43638968481E+10,-6.35276110666E-01,+3.17879599476E+00,-6.64107325689E+00,-3.24107201183E+01
