! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:02
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.02867165275E+01,+9.44131519844E-01,-9.87731302931E+01,-1.11730921991E+01
1.44412607450E+10,-1.13463552002E+01,-3.98719138701E+00,+1.52179184855E+02,-1.75160554379E+01
1.44799426934E+10,+4.13584686846E+00,+1.60430637692E+01,+1.73127122512E+02,-1.73927533022E+02
1.45186246418E+10,+5.80006661989E+00,+7.02860329372E+00,-1.38891459608E+02,-8.47825645757E+01
1.45573065903E+10,+6.35808921044E+00,-1.95139950477E+00,+2.09816467212E+01,-1.79685542675E+02
1.45959885387E+10,+5.97729772956E+00,+7.78186620438E+00,-6.56249995023E+01,+1.67171385020E+02
1.46346704871E+10,+4.08485345918E+00,-6.23486397631E+00,-9.25664608738E+01,+2.31944088537E+01
1.46733524355E+10,+2.82840470693E+00,+3.76246891664E+00,+1.55319617859E+02,-1.44631213868E+02
1.47120343840E+10,+6.76828126845E+00,+8.57671281362E+00,+2.90445057987E+01,+1.09395596228E+02
1.47507163324E+10,+4.93579273199E+00,+1.10892819761E+01,-1.43620802146E+02,-1.77502883580E+02
1.47893982808E+10,-1.16291368448E+01,-9.27254067476E+00,+5.85842635568E+01,+8.27474565791E+01
1.48280802292E+10,-3.49473169717E+00,+1.60000436462E+01,+1.11085797781E+01,+8.74995235289E+01
1.48667621777E+10,-1.07732718669E+00,+4.54567737392E+00,-1.68268718783E+02,+1.69254284005E+02
1.49054441261E+10,+3.81006571877E+00,+3.56943953439E+00,+9.22678233519E+01,+4.98056357524E+01
1.49441260745E+10,+2.52390868781E-01,+5.73033773501E+00,-3.24827056341E+01,+7.27501124650E+01
1.49828080229E+10,+9.01270768255E+00,-4.15516103492E+00,-2.77510966668E+01,+4.94268704328E+01
1.50214899713E+10,-5.71363715050E+00,+5.36822882455E+00,+2.27976091042E+01,-1.05353754966E+02
1.50601719198E+10,-2.74908752236E+00,-5.14134060392E+00,-1.48872557739E+02,-7.51038560828E+00
1.50988538682E+10,-1.91627716910E+00,-1.03291441752E+01,+1.42652247875E+02,+1.50137833042E+02
1.51375358166E+10,-3.28571996561E+00,-3.96471906963E+00,+9.97819193888E+01,-2.70639016393E+01
1.51762177650E+10,-2.18915271861E+00,-5.57641268369E+00,-1.31607583759E+02,-4.27915116441E+01
1.52148997135E+10,+4.33188049263E+00,+6.18858092305E+00,+1.48154720934E+02,-1.47401997885E+02
1.52535816619E+10,+1.58631031381E+00,+2.30479900417E+00,+1.00091002899E+02,-2.39357007624E+01
1.52922636103E+10,-3.24836624859E+00,+9.70484540453E-01,-4.35485690820E+01,+1.77505164467E+02
1.53309455587E+10,-1.20996234484E+01,-1.06911840220E+01,-1.79709194298E+02,-2.49935361323E+00
1.53696275072E+10,+3.60201959744E+00,-3.94460355572E-01,+5.05272159323E+01,+2.46314670308E+01
1.54083094556E+10,-1.73597807868E+00,-1.40732874405E+00,+1.65438074853E+02,+1.72512613079E+02
1.54469914040E+10,+1.02948057967E+01,+6.87524207731E+00,-1.54090377051E+02,-1.55640368127E+02
1.54856733524E+10,-1.22056747082E+01,-2.04308470391E+01,-1.13545923715E+02,+3.79795760261E+01
1.55243553009E+10,+1.55833659258E+00,-5.27945581019E+00,-6.78120045746E+01,+1.62353143726E+02
1.55630372493E+10,-1.84828728536E+01,-5.16164378123E+00,+4.96642428904E+01,-5.65945256026E+01
1.56017191977E+10,+5.19884427318E+00,+9.69802552291E+00,-3.92286203175E+00,-1.26018880597E+02
1.56404011461E+10,-2.97780927991E+00,-7.91626628350E-01,-1.76821833725E+01,+1.70756328081E+02
1.56790830946E+10,+1.01302837887E+01,+6.39137593502E+00,+1.10755994877E+01,+5.50952863666E+01
1.57177650430E+10,+3.76287124812E+00,-1.13801218063E+00,-5.61608635875E+01,-3.08570203186E+01
1.57564469914E+10,+1.21368881893E+01,+2.44125263886E+01,+1.30356848587E+02,-7.45327892770E+01
1.57951289398E+10,-2.18133512624E+01,-3.20876688768E+01,-9.40459249466E+01,-1.64789358077E+02
1.58338108883E+10,-6.32671311150E+00,+2.17382669066E+00,-1.73926630667E+02,+1.71933592036E+02
1.58724928367E+10,-1.22362008348E+01,+6.49280704392E+00,-4.43949655360E+01,-1.23345825852E+02
1.59111747851E+10,-8.93663552610E-01,-7.37989377698E-02,+1.77017885716E+02,-1.11994280303E+02
1.59498567335E+10,-3.47999240422E+00,+1.08364082213E+00,-1.42942408163E+02,+1.36817811568E+02
1.59885386819E+10,+6.63756402744E-01,+4.95475490454E+00,+1.66053952811E+02,-1.17943116387E+02
1.60272206304E+10,+1.00528937216E+00,+5.07630386751E+00,-1.77261317090E+02,+1.57796964465E+01
1.60659025788E+10,-5.55056690795E+00,+1.15013681209E+01,-4.10467454267E+01,+4.06464274884E+01
1.61045845272E+10,+2.56778897596E+00,+4.03193085884E+00,-3.17181512819E+01,-3.98882166877E+01
1.61432664756E+10,+5.64751105178E+00,+2.56872615885E+00,-1.71259888067E+01,+1.51909825821E+02
1.61819484241E+10,-8.08617402424E+00,+5.24594735452E+00,-1.67761765969E+02,-1.18078617965E+02
1.62206303725E+10,+3.73310630328E+00,+1.44800509202E+01,-1.62460534825E+01,+1.37689382332E+02
1.62593123209E+10,-5.37230625475E+00,+2.23792374965E+00,-1.07237722586E+02,-4.97974164762E+00
1.62979942693E+10,+1.07130497026E+01,+4.25477801701E+00,+1.34708929571E+02,+1.30487955476E+02
1.63366762178E+10,-5.93760730566E+00,-1.10081885017E+01,+8.01784635933E+01,+4.34439483218E+01
1.63753581662E+10,-7.81573312149E-01,-3.80416865332E-01,+1.54818082147E+02,+1.73167190092E+02
1.64140401146E+10,+6.23976985437E+00,+3.69987088423E+00,+1.29280399266E+02,+8.61334655518E+00
1.64527220630E+10,-4.58839224819E+00,-2.54610908341E+00,-1.47508950472E+02,-1.51399763482E+02
1.64914040115E+10,-5.19642125436E+00,+4.29079354469E+00,-1.19088573093E+02,+1.28322889472E+02
1.65300859599E+10,+1.15449937888E+01,-1.29583903906E+01,-4.91255980963E+01,+1.51609840734E+02
1.65687679083E+10,+8.97856791775E+00,+1.35437291409E+01,-1.63070720409E+02,-5.11668294344E+01
1.66074498567E+10,+1.26212058330E+01,+4.56054720741E+00,-4.75714374117E+01,+3.28464260145E+01
1.66461318052E+10,+4.29724463991E+00,+2.16636971378E+00,+1.31158033773E+02,+1.35706358634E+01
1.66848137536E+10,+3.67805181496E+00,+1.01665236480E+01,+6.51715080883E+01,+1.17218734883E+02
1.67234957020E+10,+1.02157777406E+00,-9.62243045164E+00,-1.05191784011E+02,+5.20494176577E+01
1.67621776504E+10,-3.28557695411E+00,-8.78314417354E+00,-1.61773918275E+02,-1.61096481055E+02
1.68008595989E+10,+1.84678307457E+00,+1.27722430762E-01,-1.74765541028E+01,-1.68395904717E+02
1.68395415473E+10,-8.54448966170E+00,-1.15388086653E+01,+3.18706003662E+01,-1.20707040012E+02
1.68782234957E+10,+1.98607327489E+00,+3.38849486052E-01,+1.45117394030E+02,+2.69760836192E+00
1.69169054441E+10,-1.85128322366E+00,-2.62406386438E+00,+1.91280118882E+01,-1.41141110652E+02
1.69555873926E+10,+4.25628677256E-01,-3.00554070586E+00,+1.71912685352E+02,-3.42871151339E+01
1.69942693410E+10,-2.16263579905E-01,-5.98771764641E+00,+1.10049612165E+01,-1.03454862492E+02
1.70329512894E+10,-4.48561350393E+00,-9.82675701095E+00,-1.77532385405E+02,+7.54686092876E+01
1.70716332378E+10,+1.98805570522E+00,-1.26105342332E+01,-1.63585276458E+02,+1.67938687670E+02
1.71103151862E+10,+1.44508538022E+01,+3.12937845346E+01,-1.35383550079E+01,+2.38536482270E+01
1.71489971347E+10,-3.02449121943E+00,+8.19970496652E+00,-3.65543002889E+01,+1.55003247377E+01
1.71876790831E+10,-1.45099881913E+00,+2.79643744490E+00,+1.79694797211E+02,+1.72923912783E+02
1.72263610315E+10,+1.04064921213E+01,+4.21350132123E+00,-1.26719462036E+02,-8.73975259113E+00
1.72650429799E+10,-6.77410502671E+00,+7.55393935882E+00,-1.46653657893E+02,+1.47548347384E+02
1.73037249284E+10,-1.54250254165E+00,+1.52403217589E+00,-1.77091976729E+02,+2.56623711024E+00
1.73424068768E+10,-9.93423806228E+00,-9.82353672575E+00,-1.38179995102E+02,+8.60608935880E+01
1.73810888252E+10,+7.53111450850E+00,+2.50723896267E+00,+5.37997391068E+01,-7.10848053904E+01
1.74197707736E+10,+1.00847275569E+01,+8.04693034664E+00,-1.09094722713E+02,-1.69598512727E+02
1.74584527221E+10,-5.96862596081E+00,-1.30451807092E+01,+8.63150466426E+01,+4.99699768719E+01
1.74971346705E+10,+4.56453063726E+00,-2.53763579761E+00,-1.19167844497E+02,-1.16437489564E+02
1.75358166189E+10,+1.17095130254E+01,+1.50635154275E+01,-1.34234247578E+01,+8.53797037888E+01
1.75744985673E+10,+1.70733082024E+01,+2.71855418532E+00,-8.40174522256E+01,-1.81847422250E+01
1.76131805158E+10,+7.29258516639E+00,+1.49003546631E+01,+4.51829950930E+00,-4.01206383729E+01
1.76518624642E+10,+2.62057127887E+00,-5.94428762433E+00,+2.62934629954E+01,+7.54373145756E+00
1.76905444126E+10,-4.82815623069E+00,+1.23764669937E+00,-6.13812341182E+01,-5.28290368865E+01
1.77292263610E+10,+6.63491947265E+00,+2.52592816463E+01,-6.50081010298E+01,-6.06528504976E+00
1.77679083095E+10,-4.00067933743E+00,+1.00719854019E+01,+1.23753485913E+01,+1.66327090843E+02
1.78065902579E+10,+7.15395633579E+00,+1.72606608451E+00,-1.40309624935E+02,+1.79896068781E+02
1.78452722063E+10,-1.30982278291E+01,-1.81282398526E+01,-7.67126766862E+01,-9.12440219813E+00
1.78839541547E+10,-3.36460164752E+00,-3.45387304107E+00,+7.91618935236E+01,-1.90463574231E+01
1.79226361032E+10,+5.33553511082E-01,+8.17553179776E+00,-1.64687213918E+02,+1.72408686446E+02
1.79613180516E+10,+8.01263482902E+00,+1.03361296961E+01,-1.41674929006E+02,+1.33978210605E+02
1.80000000000E+10,-2.31311835113E+01,-1.72685551061E+01,+4.32597071994E+01,+3.94533646722E+01
