! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:18
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
1.44025787966E+10,-1.89497576730E+01,-1.58761971450E+00,+5.55468298622E+01,+2.07501603208E+00
1.44412607450E+10,-2.04482121526E+00,-9.71472144486E+00,+1.35626663341E+02,-3.67372457752E+01
1.44799426934E+10,-6.59708107810E+00,-4.54178239335E+00,+5.88094153723E+01,+1.02682517186E+02
1.45186246418E+10,-6.73848612587E+00,-2.79138376887E+00,-1.36285119389E+01,+1.72713726835E+01
1.45573065903E+10,-8.42574688963E-01,+3.69835377330E+00,-4.44738851552E+01,-4.63480005733E+00
1.45959885387E+10,+4.29592283514E+00,+1.32431539059E-01,-1.43746011799E+01,+1.27526579952E+02
1.46346704871E+10,+3.80799340475E+00,+9.02697839240E+00,-9.97732642133E+01,+4.01191505010E+01
1.46733524355E+10,+1.74304402285E+01,+1.02575283290E+01,-1.67082444777E+02,-3.81037105601E+01
1.47120343840E+10,-1.92726410233E+01,-8.58294051174E+00,-1.03768955331E+02,-1.02265323708E+02
1.47507163324E+10,+1.27257228876E+01,+1.62432169185E+01,+6.40119015496E+01,-1.85714332442E+01
1.47893982808E+10,-2.32133757599E+01,-1.43225506743E+01,-1.32068174420E+02,-1.46759589347E+02
1.48280802292E+10,-2.05437808424E+00,+4.59478857754E+00,+3.54991152672E+01,-1.56753775424E+02
1.48667621777E+10,+1.29233371995E+01,+8.78996438749E+00,+9.28138349817E+01,+7.20748966918E+01
1.49054441261E+10,+6.20854892794E+00,-1.51303038104E+00,-9.93529201146E+01,-1.58881475271E+02
1.49441260745E+10,-1.96519079948E+01,-2.20791704509E+01,-1.40708112642E+02,+1.63803184720E+02
1.49828080229E+10,-5.85927197176E+00,-3.22311261038E+00,-1.65373823914E+02,+1.40481436598E+02
1.50214899713E+10,+1.64329827065E+00,+1.09460049050E+01,-1.37706856831E+02,-1.72471675648E+02
1.50601719198E+10,+1.40481308308E+00,+5.56385238001E+00,-1.79778609868E+02,+4.09405571443E+01
1.50988538682E+10,-4.95647438198E+00,+5.33210200522E-01,+4.75736410551E+00,+1.40847098299E+02
1.51375358166E+10,+2.08343012260E+00,+6.44717651596E+00,+1.10238061500E+01,+1.53875374078E+01
1.51762177650E+10,+8.32665318709E+00,-9.19753575589E+00,+1.56528481601E+02,+4.22838795261E+01
1.52148997135E+10,+6.13359868176E+00,+1.33758397492E+01,+5.31812625450E+01,-9.43138467517E+01
1.52535816619E+10,+4.56466575754E+00,+1.08243660887E+00,+1.31146417018E+02,-1.35167188287E+02
1.52922636103E+10,-1.05834875121E+01,-1.26084958155E+01,+6.19465459639E+01,-1.29616202645E+02
1.53309455587E+10,+7.75058260477E+00,+8.48435432371E+00,+1.56727007567E+02,+1.59753618147E+02
1.53696275072E+10,-1.30537183452E+00,-8.27537523323E-01,-1.54331894371E+02,+2.27164523786E+01
1.54083094556E+10,+2.25046721153E+00,-1.10208498950E+01,+9.33561990166E+01,-1.41646580685E+02
1.54469914040E+10,+7.82307455446E+00,+3.54481886451E+00,-1.50709443678E+02,-1.56538925651E+02
1.54856733524E+10,-8.60691086446E+00,-2.82854311316E+00,-1.28344827382E+02,-3.58057987649E+01
1.55243553009E+10,+1.25891441640E+01,+1.87192798931E+01,+3.91503095723E+01,+4.15571445214E+01
1.55630372493E+10,-3.63925580073E+00,+9.36514541231E-01,+1.54323644949E+02,-1.11617429537E+02
1.56017191977E+10,+3.85774097319E+00,+1.64522786187E+01,-2.71922409041E+01,+2.48702073941E+00
1.56404011461E+10,+6.04519336719E+00,+2.43673980357E+00,+2.05156028060E+01,+1.36110826960E+01
1.56790830946E+10,-6.84426722230E+00,+1.28357097425E+01,+3.35882410013E+00,-1.01280934390E+02
1.57177650430E+10,-7.65108283873E+00,-4.04358082126E+00,+1.52017519073E+02,+1.05182940334E+02
1.57564469914E+10,-2.65664934365E+00,-1.15588032737E+01,+1.36019695627E+01,-5.03265396675E+01
1.57951289398E+10,-8.58244935216E+00,+4.83286861084E+00,+1.78817485515E+02,+1.51338030944E+02
1.58338108883E+10,-7.17136432440E+00,-7.95683584820E+00,-5.56695325540E+01,-5.99390244188E+01
1.58724928367E+10,-1.79726777795E+00,-6.74215554415E+00,-3.81457264787E+01,+1.32205798660E+02
1.59111747851E+10,-3.85380258120E-01,-2.65344800019E+00,+1.65696136924E+02,+1.31890474358E+02
1.59498567335E+10,-3.74151585907E+00,+1.06187600351E+01,+5.70015216379E+00,+1.06279417396E+02
1.59885386819E+10,+3.27097777110E+00,+1.42180660448E+01,+1.18513403801E+01,+2.40638493760E+01
1.60272206304E+10,-3.60918230252E+00,-1.24619642123E+01,+1.23503135506E+02,-7.64822343970E+01
1.60659025788E+10,-6.90575948520E+00,-5.14452881819E-01,-8.76659621026E+01,-2.05990323773E+01
1.61045845272E+10,-4.56936118560E+00,+2.97888852384E+00,-1.79046984154E+02,-5.49129375060E+01
1.61432664756E+10,-3.21915667323E+00,+9.55439335248E+00,-1.61104645466E+02,-1.58229887863E+02
1.61819484241E+10,-1.30555226877E+01,-2.00530676529E+01,+7.63828584965E-01,-5.17439921475E+01
1.62206303725E+10,-3.05734285159E+00,+9.92359070189E+00,+3.18035910254E+01,+6.18835340691E+01
1.62593123209E+10,+8.85452405376E+00,-5.31696211454E+00,+1.19698552712E+02,-1.75660618877E+02
1.62979942693E+10,+2.61786115838E+00,+6.55670701304E+00,-8.97454823164E+01,-7.75688987541E+01
1.63366762178E+10,+2.59710915662E+00,+1.23901376705E+00,-2.31791430042E+00,-1.71110513221E+02
1.63753581662E+10,+2.60607697888E+00,-5.02736152276E+00,-3.18318505596E+01,-1.10716750174E+02
1.64140401146E+10,-4.14946007149E+00,-2.68906150038E+00,-1.19418986032E+02,+1.44464551272E+02
1.64527220630E+10,-1.30195849479E+01,-2.56146513257E-01,+1.39127772601E+02,+6.05934127148E+01
1.64914040115E+10,+9.81088554523E+00,+9.74234107321E+00,-1.77318301515E+02,+8.20640567246E+01
1.65300859599E+10,+5.65006544929E+00,-1.06711437844E+00,+6.68173706319E+00,+1.71266865805E+02
1.65687679083E+10,+2.04544564616E+00,-6.51058672769E-01,+1.30898528899E+01,+3.41830076476E+01
1.66074498567E+10,-9.71461108090E+00,-1.06059398921E+01,-1.13049723006E+02,+5.85760008165E+01
1.66461318052E+10,+3.19593701946E-01,+6.39416749786E-01,-4.08336352462E+01,+1.59351138767E+02
1.66848137536E+10,+4.69913217772E+00,+1.26362854929E+01,+2.15624523306E+01,+3.61329762598E+01
1.67234957020E+10,-5.25222813649E+00,-5.30129237640E+00,+1.16936812880E+02,-5.06803396206E+01
1.67621776504E+10,+4.02447041307E+00,+9.11138755955E+00,-1.45681566173E+02,+2.33031192012E+01
1.68008595989E+10,-1.08095523324E+01,-1.38893232679E+01,+9.73129075952E+01,+1.08124978115E+02
1.68395415473E+10,-3.21993552302E+00,-6.21133849101E+00,+1.62718824317E+02,+1.70814998421E+02
1.68782234957E+10,+3.50603658175E+00,+4.75239734055E+00,+1.71850842875E+02,-5.46911924932E+01
1.69169054441E+10,+2.49588514096E+00,-4.37271505383E-01,+1.75306447437E+02,+9.16417216689E+01
1.69555873926E+10,-7.67335115599E+00,-1.22965557388E+01,-7.91990295624E+01,+5.04703769954E+01
1.69942693410E+10,+1.06100307995E+01,+5.42120421211E+00,-1.29021812554E+01,-1.17296603973E+02
1.70329512894E+10,-6.77536934220E+00,+7.74734682360E+00,-1.26188170102E+02,+1.63529398027E+02
1.70716332378E+10,+1.68459134059E+01,+2.89413603941E+01,-1.61604525552E+02,-1.72996202314E+01
1.71103151862E+10,-8.22675715016E+00,-8.29125930888E+00,-2.83220037484E+01,+3.14244765370E+01
1.71489971347E+10,-7.41254436715E-01,+1.12457231266E+01,+2.67164453870E+00,+3.42217332334E+01
1.71876790831E+10,+2.94153254992E+00,+6.67035049587E+00,-6.20135969945E+01,-1.40516021704E+02
1.72263610315E+10,+2.37297055814E+01,+3.97682051990E+00,-4.13025846989E+01,-2.65800897600E+01
1.72650429799E+10,-3.29257566659E+00,+2.63179992421E+00,+1.50945490536E+02,+1.69737474124E+02
1.73037249284E+10,-5.53199772147E+00,-1.52564675243E+01,-6.92654455617E+01,-7.77675645632E+01
1.73424068768E+10,+3.55750492758E+00,-2.63732446285E-02,-1.78401197473E+02,-8.36327654549E+00
1.73810888252E+10,+9.38925419444E+00,+1.45292149636E+01,+3.60815466247E+01,-1.47889100385E+02
1.74197707736E+10,+1.55568996974E+01,+2.27676055526E+01,+4.53590758119E+01,+1.32877517780E+02
1.74584527221E+10,+2.74511436153E+01,+9.48232770514E-01,-5.07911777267E+01,+3.86728811120E+01
1.74971346705E+10,+6.11636322949E+00,-1.23656882096E-02,-3.86293497004E+00,+1.43363269939E+02
1.75358166189E+10,-9.29625416523E+00,+3.88955599394E+00,-4.41410260068E+01,-7.17906820743E+01
1.75744985673E+10,-3.48051494854E+00,+6.34249642061E-01,+1.22454238188E+02,-5.27974788710E+01
1.76131805158E+10,-1.74060185724E+01,-9.71878084809E+00,+9.64607242649E+01,-1.21017784622E+01
1.76518624642E+10,+5.92787872515E+00,-1.60791747210E+01,+6.32240863951E+01,+8.99813650982E+01
1.76905444126E+10,-8.77823586506E+00,-3.60106137969E+00,+3.08142223400E+01,+7.34399504632E+01
1.77292263610E+10,+1.85752077984E+01,+1.14300286283E+01,+9.47464409836E+01,-1.78684410197E+02
1.77679083095E+10,-8.58318180728E+00,-8.96484362816E+00,+1.45891714764E+00,+3.77978390089E+01
1.78065902579E+10,-5.79934221943E+00,-5.79198819471E+00,-1.76808766280E+02,-1.70414811553E+02
1.78452722063E+10,-2.24919937947E+00,-9.26855434471E+00,-1.14934404918E+02,-6.64627973743E+01
1.78839541547E+10,+5.37580196385E+00,+1.52512823528E+00,-1.45731264977E+02,-1.79186951275E+02
1.79226361032E+10,+2.00293171572E+00,-9.91699324661E+00,+8.14173144455E+01,-1.54046570882E+02
1.79613180516E+10,-1.83984712657E+00,-8.64763279260E+00,-3.89745842529E+01,-1.93296662940E+01
1.80000000000E+10,-1.77861695610E+01,-1.43485527749E+01,+1.55723251470E+01,+3.82612603889E+01
