! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:28:21
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,-5.50542856581E+00,-6.51986784041E-01,+5.84772528890E+00,-5.60224896222E+00
1.44412607450E+10,-7.97842821937E+00,-7.48342400719E-01,+1.31756680222E+01,-4.10882487446E+00
1.44799426934E+10,-1.18635817256E+01,-1.14409932886E-01,+1.20878691396E+00,-2.34691268397E+00
1.45186246418E+10,+8.57493684272E+00,-8.16124310410E+00,+9.13248648769E+01,+1.16062065885E+02
1.45573065903E+10,-1.14660973204E+01,-1.04568595467E+00,+1.03632393199E+02,-7.29472269124E+00
1.45959885387E+10,-1.46768512747E+00,-1.05938682007E+01,+4.85701049530E+00,-4.47890752634E+01
1.46346704871E+10,+1.55516646334E+00,-6.68394588891E-01,-3.93871903746E+00,-8.93256597145E+00
1.46733524355E+10,-8.11198548629E-01,-1.84012604020E+01,+4.33893085495E+01,-1.34352122691E+02
1.47120343840E+10,-3.23344480463E-02,+5.84982329341E-01,+7.60341686603E-01,+7.88063423909E+01
1.47507163324E+10,-3.63164185352E+00,+3.25799536111E+00,-9.73923058165E+01,-2.22689327092E+01
1.47893982808E+10,+7.76451452448E-01,+4.19731433930E+00,-1.60636337182E+01,-1.22892338593E+01
1.48280802292E+10,+6.73599244462E+00,+1.30936464122E+00,-7.22149317843E+01,-5.40947980156E+01
1.48667621777E+10,-6.38224835068E+00,+3.73016560396E-01,+7.75139624645E+01,-1.69316780474E+02
1.49054441261E+10,+1.47579879002E+00,-3.23308369191E+00,+1.12311945921E+02,+7.70938765913E+00
1.49441260745E+10,+8.61720807123E+00,-5.15057471650E+00,+4.46782263238E+00,-1.07924241958E+02
1.49828080229E+10,+6.48243907060E+00,-3.45985839665E+00,-2.84929878237E+00,-4.25890788262E+00
1.50214899713E+10,-4.02777413548E+00,-2.64404952747E+00,-1.53170420685E+00,-5.28753709192E+01
1.50601719198E+10,-7.32750076734E+00,-1.26440162124E+00,+1.52710954193E+00,-1.70439299225E+00
1.50988538682E+10,-7.21387388076E+00,-1.08117975495E+01,-1.49010703644E+02,-1.58933631829E+00
1.51375358166E+10,-1.05445896564E+01,-7.70960398144E-01,-5.51969465189E+00,+9.60971511169E+00
1.51762177650E+10,-3.22401111305E+00,-9.37773647582E+00,+6.96502446637E+00,+4.55088016909E+01
1.52148997135E+10,+9.75941309799E+00,-5.95294224043E+00,+7.81401860849E+01,+1.32923073309E+01
1.52535816619E+10,-2.79331077306E+00,-8.35428616692E+00,+4.92763075007E+01,+3.73666001662E+01
1.52922636103E+10,+6.44086759659E+00,+1.47943782043E+01,-3.59096018909E+01,-2.96004018222E+01
1.53309455587E+10,-2.25089854004E+01,+4.42503538183E+00,+1.50437313857E+02,-1.86118391682E+01
1.53696275072E+10,-7.01764363747E-01,+2.69393192042E+00,-6.94394688130E+01,+8.79429723115E+00
1.54083094556E+10,-3.43004541852E+00,+5.71692082793E-01,-1.74836785768E+01,+5.36107885455E+00
1.54469914040E+10,-6.01322039807E+00,-2.30176777147E+00,+5.38867993849E+01,+3.48970652593E+01
1.54856733524E+10,-4.25221789915E+00,-7.89881496806E+00,+1.80145251920E+01,+2.36313483855E+00
1.55243553009E+10,-2.44343669364E+00,+3.60631621213E+00,+1.36503995335E+02,+9.18784986586E+00
1.55630372493E+10,+9.32031501646E+00,-9.39076062568E+00,-3.27308326396E+01,+5.04072789209E+01
1.56017191977E+10,+3.69219692324E+00,-2.34090975660E+00,-4.18770911272E+00,+9.24983133628E+00
1.56404011461E+10,+1.35416618082E+00,-3.98906715069E+00,-2.41581870053E+01,+2.89162123042E+01
1.56790830946E+10,+4.57449167150E+00,+7.67337631458E+00,-1.10580797420E+02,+1.56696237231E+02
1.57177650430E+10,+3.43329938405E+00,-8.99067642440E-02,-5.35862352094E+00,+9.37130171876E-01
1.57564469914E+10,+2.66620013775E+00,-3.11124763569E+00,-3.12222730263E+01,-6.33308653667E+00
1.57951289398E+10,-8.13653980917E+00,-4.17972483609E+00,+9.26569053531E+01,-4.03761398528E+00
1.58338108883E+10,-1.03541381607E+01,-1.35985498534E+01,+1.61394573906E+02,-4.53655132403E+01
1.58724928367E+10,+5.88125627017E+00,+1.39278453893E+00,+3.58724319244E+01,+8.24073381043E+00
1.59111747851E+10,+1.56119391865E+00,+3.03918217380E+00,+9.89128604215E+00,-9.90212436682E+01
1.59498567335E+10,-2.92925946477E+00,-6.32555441201E+00,+1.30766375795E+01,+1.52089144942E+02
1.59885386819E+10,-6.26938063088E+00,-5.01964987260E+00,+2.14802953283E+01,+7.62993123852E+00
1.60272206304E+10,+3.91398494212E+00,+5.76695270670E+00,-3.42739325609E+01,-4.39132512584E+01
1.60659025788E+10,+5.50846934000E+00,-2.87407283972E+00,-1.95407150232E-01,+2.31277476854E+01
1.61045845272E+10,-4.41333811852E-01,+4.45696583570E+00,+4.54810028423E+00,+3.64240407947E+01
1.61432664756E+10,-3.16359564808E+00,-4.45947376812E-01,-4.36640618272E+00,+4.60838470762E+00
1.61819484241E+10,-2.15771938254E-01,-5.79501820876E-01,-1.94430931015E+01,-2.58526389163E+00
1.62206303725E+10,+4.22295586409E+00,-1.38909018073E+01,+6.76383214224E+01,-7.00099497240E+01
1.62593123209E+10,+1.82734529043E-01,-3.51561669513E+00,+1.03243924027E+02,+6.75362188788E+00
1.62979942693E+10,-5.73187364250E+00,-5.50975208051E+00,-3.38452351576E+01,+1.48496831806E+01
1.63366762178E+10,-2.13946722817E-01,+4.90366152220E+00,+7.01019601456E+00,+1.37816136005E+01
1.63753581662E+10,-4.73033284422E+00,+6.60253151701E-01,-5.48818121069E+00,-2.36888029843E+01
1.64140401146E+10,-1.24005668178E+01,-5.67126723295E+00,-1.36865041129E+02,+6.99838912615E-02
1.64527220630E+10,-1.18833457083E-01,-3.33031627999E-01,+8.06267870918E+00,-9.13308240542E+00
1.64914040115E+10,+6.73038032948E+00,-2.58502764945E+00,+1.24815061061E+01,-1.62505262720E+02
1.65300859599E+10,+1.31370441209E+00,+4.28873261548E+00,+8.61660505731E+00,-5.89426229344E+01
1.65687679083E+10,-5.12501005252E+00,+5.99158492850E+00,-4.84601870055E+00,+1.32657736931E+01
1.66074498567E+10,+7.77203919451E+00,+4.38681674087E+00,-4.51760615955E+00,+1.92638422450E+00
1.66461318052E+10,-6.21079831347E+00,-4.32704431208E+00,+1.17000273750E+02,+1.89581906891E+00
1.66848137536E+10,-8.70866209420E-01,-1.23998781080E+01,-2.20555750530E+01,+1.30085392196E+01
1.67234957020E+10,+4.02710599112E+00,+4.04147612752E-01,+8.25518348056E+00,+1.29457748606E+01
1.67621776504E+10,+4.09625244680E+00,+4.79978910212E+00,-2.20377040998E+00,+6.55005743442E+00
1.68008595989E+10,-2.08664082467E+00,-3.01682848928E-01,+3.12528185675E+01,+1.47666565271E-01
1.68395415473E+10,-8.12120330304E+00,+7.48655544435E+00,-2.67324952015E+01,-1.01043447304E+02
1.68782234957E+10,+3.65822612639E+00,-4.83883228826E+00,+2.01433674678E+01,-2.37300880048E+00
1.69169054441E+10,+1.30341335111E+00,-5.03243078042E+00,-1.08754860979E+01,+4.11213714385E+01
1.69555873926E+10,-1.18267206380E+01,-5.50658310549E-01,+4.69997264320E+01,-6.64631508171E+01
1.69942693410E+10,+2.05531095773E-01,-5.60697289073E+00,+7.26277203536E+01,-1.98736426109E+01
1.70329512894E+10,+9.40383632741E+00,-7.85491680980E+00,-3.73615453192E+01,+3.96678351476E+01
1.70716332378E+10,+1.62273223276E+01,-2.29840621973E+01,+8.18884238146E+01,-9.62484134032E+00
1.71103151862E+10,-3.72498483618E+00,-4.06162778539E+00,-1.61134597020E+01,-2.77987991668E+01
1.71489971347E+10,-5.38953913814E+00,-1.03992523133E+01,-6.63952808452E+00,+3.59657392097E+01
1.71876790831E+10,+4.60744528515E+00,-7.48496223551E+00,-8.49916849683E+00,+6.01138475264E+01
1.72263610315E+10,-4.29271521353E+00,-1.07509744662E+01,-2.57671546892E+01,+1.36208370729E+01
1.72650429799E+10,-1.11810018977E+01,-6.67058815043E+00,-1.86486888216E+01,+2.65463614781E+01
1.73037249284E+10,+5.60962764009E+00,+1.30963834580E+01,+1.65860923645E+02,+1.41648390945E+02
1.73424068768E+10,-4.44910575900E+00,+2.04426258781E+00,+5.07535906000E-01,-9.59215226328E+00
1.73810888252E+10,-5.27029620742E+00,+8.92557143847E+00,-2.14601535217E+01,-3.31444588875E+01
1.74197707736E+10,-2.37636034109E+00,+1.96208504137E+00,+5.24519434769E+01,+1.17982442869E+02
1.74584527221E+10,-4.03974354554E+00,+8.62581807669E+00,+1.08201416687E+00,+1.55102756910E+01
1.74971346705E+10,-2.72608470123E+00,+4.30266693585E+00,-1.73458759532E+01,+1.58215481279E+01
1.75358166189E+10,-6.53159161936E+00,-8.75948218275E+00,+3.91139158676E+01,-1.04555580598E+01
1.75744985673E+10,-7.28004728088E+00,-2.93773246038E+00,+1.08801297623E+02,+8.98132984895E+00
1.76131805158E+10,+3.39838333030E+00,-1.60331896402E+00,+1.24639780267E+01,+3.97959418080E+01
1.76518624642E+10,+5.22036547122E+00,-3.21339639576E+00,-3.53498497273E+01,-1.04516102104E+02
1.76905444126E+10,-4.57382394981E+00,-8.28807522774E+00,+1.09221021370E+01,-9.39019382679E+00
1.77292263610E+10,-3.30417402581E+00,+8.27223629335E-01,-9.55187642625E+01,-1.57832717442E+01
1.77679083095E+10,+3.09839251725E+00,-1.08691252082E+00,-1.19906041724E+01,-1.11388056008E+01
1.78065902579E+10,+1.80173972978E+00,-1.85062350361E+01,+8.86103827745E+00,-1.66358121215E+02
1.78452722063E+10,-3.32419307943E+00,-2.32372641515E+01,+6.60389498965E+00,-1.06675330248E+02
1.78839541547E+10,-1.29861972882E+01,+1.04041385468E+00,-1.76999331805E+01,-1.65813805043E+00
1.79226361032E+10,-2.26026005027E+00,-1.39880328652E+01,+2.02798860233E+00,-7.52240154354E+01
1.79613180516E+10,+4.51754613995E+00,+1.99069907015E+00,-4.39010986843E+01,-7.00537967984E+00
1.80000000000E+10,-4.46098333070E+00,+5.82124763304E+00,+6.17357609476E+00,-5.07817802921E+01
