! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:10
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.39541547278E+09,+1.59937107233E+00,+7.21987741840E-01,+4.72503168149E+00,+2.69949459584E+01
6.43409742120E+09,-1.16212859409E+00,-7.73974174093E-01,+3.41370497691E+01,+3.51045300305E+01
6.47277936963E+09,+5.41748938082E-01,+1.22610923684E+00,+3.28237129594E+00,+1.94385830047E+01
6.51146131805E+09,-1.31047187988E-01,-3.89714265133E-01,+3.90447567167E+00,+1.37510427820E+01
6.55014326648E+09,+2.76396508831E-01,+9.51648602997E-01,-4.67176054206E+01,-2.41530815635E+01
6.58882521490E+09,-8.87570025752E-02,+1.19118913865E-01,+1.82126942483E+01,+1.82748210146E+01
6.62750716332E+09,-1.42498070977E+00,-9.50823451348E-01,+2.98344818140E+01,+1.38013987936E+01
6.66618911175E+09,+8.68796711153E-01,+1.49551018538E-01,+4.23851557833E-01,+1.89003757658E+00
6.70487106017E+09,-4.56194626231E-01,-4.41420545054E-01,+1.89574563698E+00,+2.80056809014E+00
6.74355300860E+09,+1.03078915342E+00,+8.66525902605E-01,-5.84734219721E-01,-1.63724663175E+00
6.78223495702E+09,+8.21401208053E-01,-4.56825622989E-01,-5.58561734842E+00,+9.13962662215E-01
6.82091690544E+09,+9.44275799633E-01,+5.79070850882E-01,-1.07099133065E+00,-5.54028628949E+00
6.85959885387E+09,+6.17348633249E-01,+8.43511994508E-02,-1.34926060022E+00,+1.22371432107E+00
6.89828080229E+09,+4.30327565576E-01,+7.51769179236E-01,-4.82535348104E+00,-6.76300649804E+00
6.93696275072E+09,+5.62420484586E-01,+3.12142468457E-01,-4.68740006465E+00,-6.12735765339E-01
6.97564469914E+09,+6.36276712096E-01,-4.10697576772E-01,-2.24538355115E+00,+3.88879408247E+00
7.01432664756E+09,+4.28159790517E-01,+3.77792353263E-01,-1.42279717978E+00,+5.84538773414E-01
7.05300859599E+09,+1.24693483647E+00,+2.33801677128E-01,-7.98022836572E+00,+6.32875302630E-01
7.09169054441E+09,+6.78359069963E-02,-6.92616463153E-03,-3.76974128521E+00,-1.89826351908E-01
7.13037249284E+09,+3.63095292872E-01,-8.24803033281E-02,-3.00182627532E+00,+1.54239988918E-01
7.16905444126E+09,+1.06210622229E-01,+7.53028398875E-02,-3.65756535280E+00,+8.37636884011E-01
7.20773638968E+09,+2.29163123162E-01,-1.68309770412E-01,-5.78201393928E+00,-6.45740106427E-01
7.24641833811E+09,+8.10275754438E-04,-6.22863512027E-02,-4.58595147488E+00,+1.04469316377E+00
7.28510028653E+09,+2.00041941606E-01,-1.35337017145E-01,-5.10238342305E+00,+1.17279600528E+00
7.32378223496E+09,-5.77686930087E-02,+2.54639803647E-01,-4.59245054724E+00,-4.96193878779E-02
7.36246418338E+09,-1.45530181977E-01,-1.22372022023E-02,-4.89470005308E+00,-1.35591691866E-01
7.40114613181E+09,-8.57166403901E-02,-1.08670038695E-02,-5.06908502935E+00,-2.07593365039E-01
7.43982808023E+09,-2.90856495839E-01,-1.62935152272E-02,-4.65558302294E+00,+6.53799199511E-02
7.47851002865E+09,-3.91010168832E-01,-1.49426363593E-01,-4.07891921859E+00,+1.91113049763E-01
7.51719197708E+09,-4.69298158020E-01,-2.95217345139E-02,-3.84834369905E+00,+4.04538090158E-01
7.55587392550E+09,-5.41470503346E-01,+7.73444940795E-02,-3.36040603855E+00,-1.08253459486E-01
7.59455587393E+09,-5.80623641865E-01,-3.19211047103E-03,-3.07420902521E+00,-4.19390146352E-02
7.63323782235E+09,-6.73000475702E-01,-5.28988861886E-02,-2.35442256784E+00,+1.14639530166E-01
7.67191977077E+09,-6.59445065354E-01,+1.28559994477E-02,-1.80812484925E+00,+2.90326369539E-03
7.71060171920E+09,-7.08648413715E-01,+1.60602073277E-02,-1.06744436499E+00,-5.14051665565E-02
7.74928366762E+09,-7.17652945283E-01,+2.35789377108E-02,-1.75231667633E-01,+4.04344561375E-02
7.78796561605E+09,-7.10595901519E-01,+6.44195861961E-03,+7.66268525081E-01,+2.81225888495E-02
7.82664756447E+09,-6.78113463093E-01,-9.31953295084E-03,+1.71426754795E+00,-2.41173590411E-02
7.86532951289E+09,-5.93744198716E-01,+5.93915586813E-03,+2.67981156748E+00,+3.48570261933E-02
7.90401146132E+09,-4.58955772607E-01,+4.55896217014E-03,+3.58685194777E+00,+2.60162179497E-02
7.94269340974E+09,-2.65696206039E-01,+2.19098822418E-03,+4.24560400655E+00,+1.81591365154E-02
7.98137535817E+09,-3.48468712839E-03,-6.54248025417E-04,+4.33616328346E+00,-1.34825303139E-02
8.02005730659E+09,+2.68951008000E-01,+3.07392680972E-04,+3.24284263548E+00,+8.87696871645E-04
8.05873925501E+09,+3.15732331603E-01,-7.71347823172E-04,+9.64467289277E-01,+8.11920580230E-06
8.09742120344E+09,+9.23976535748E-02,+1.23388438541E-03,-1.26181476449E-02,+2.22330069797E-03
8.13610315186E+09,-8.03562632340E-03,-7.87103608264E-04,+6.19043702898E-01,-3.83424560792E-03
8.17478510029E+09,+4.98936003599E-02,-6.16379882699E-04,+8.58382465787E-01,-5.22805563990E-03
8.21346704871E+09,+8.85654690987E-02,+3.91373393829E-04,+3.85858324364E-01,+6.24017787515E-03
8.25214899713E+09,+3.32392547316E-02,-1.00641283934E-04,-1.32255334877E-01,-2.49142014314E-03
8.29083094556E+09,-6.63409296742E-02,+1.43585096497E-04,-1.02532708848E-01,-1.17578940695E-03
8.32951289398E+09,-1.26825255145E-01,-2.89945969407E-04,+4.03987908269E-01,-2.96902148376E-03
8.36819484241E+09,-1.07407697026E-01,-4.75966989158E-04,+1.01749079982E+00,-1.73699741607E-03
8.40687679083E+09,-2.39629790406E-02,+3.73536162709E-04,+1.35259971013E+00,+2.74438836874E-03
8.44555873926E+09,+6.88490796512E-02,-9.87779649718E-05,+1.16812413665E+00,-2.82196782711E-03
8.48424068768E+09,+1.09998816302E-01,+8.32360211467E-05,+5.60687527665E-01,+2.49295883415E-03
8.52292263610E+09,+6.73989517324E-02,-5.02809765049E-05,-7.36341899573E-02,-1.20238352626E-03
8.56160458453E+09,-3.43696629785E-02,+1.29927053826E-04,-2.84082938389E-01,+3.46207200847E-03
8.60028653295E+09,-1.31072582465E-01,+6.28790212753E-04,+6.67563539164E-02,-3.44017036096E-03
8.63896848138E+09,-1.62298397929E-01,-7.20979022946E-04,+7.65574793632E-01,+1.72259448285E-03
8.67765042980E+09,-1.13384661644E-01,-4.72863864944E-04,+1.39583121454E+00,+4.91315336445E-05
8.71633237822E+09,-8.82052299357E-03,+5.30255945165E-04,+1.63134174279E+00,+2.61768409712E-03
8.75501432665E+09,+8.85941048222E-02,-2.94907596721E-04,+1.28708810381E+00,-1.19478397998E-03
8.79369627507E+09,+1.11981198806E-01,+4.69243898792E-04,+5.20710034331E-01,+3.10371521543E-03
8.83237822350E+09,+2.87691853962E-02,+2.21476968833E-05,-9.62678403881E-02,+4.45681878807E-03
8.87106017192E+09,-9.60895046221E-02,-2.59087688731E-04,-2.39597682984E-03,+9.32464650455E-04
8.90974212034E+09,-1.48399326558E-01,-7.90632256043E-04,+6.51759712473E-01,-4.69791560806E-03
8.94842406877E+09,-8.95241016788E-02,+6.81639209141E-04,+1.06272992359E+00,+4.88987935906E-04
8.98710601719E+09,-4.46181879432E-02,+8.41255430742E-04,+4.33317315082E-01,+4.22579586138E-03
9.02578796562E+09,-2.65593345515E-01,-6.95244034474E-04,-1.40402288179E-01,-1.53298060400E-03
9.06446991404E+09,-4.71835867127E-01,+1.27801053210E-03,+1.57170434592E+00,-6.61065978635E-04
9.10315186246E+09,-3.98942361102E-01,-4.49122682486E-04,+3.47195088321E+00,-2.37370458559E-03
9.14183381089E+09,-2.19363430031E-01,-3.26726949689E-03,+4.52480651086E+00,+1.62360135675E-02
9.18051575931E+09,-3.60016050705E-02,+1.51982788427E-03,+4.95645079745E+00,+8.61687227046E-03
9.21919770774E+09,+1.35436823927E-01,+1.52209375689E-03,+4.98516793387E+00,-4.61141424052E-03
9.25787965616E+09,+2.85029154669E-01,+7.33523579926E-04,+4.70424822174E+00,-9.27478768438E-03
9.29656160458E+09,+4.06534983437E-01,+4.45879483292E-03,+4.28561371813E+00,+5.67075388642E-04
9.33524355301E+09,+5.01251448044E-01,+6.92583253019E-03,+3.84378251416E+00,+4.48347159007E-02
9.37392550143E+09,+5.79504572240E-01,+9.28392495901E-03,+3.20192410572E+00,-2.50091306809E-02
9.41260744986E+09,+5.65950555653E-01,-1.77777775358E-02,+2.36747841062E+00,+1.94028934278E-02
9.45128939828E+09,+5.92352372770E-01,+6.50254798883E-03,+1.80087408876E+00,+1.05382232934E-01
9.48997134670E+09,+6.09961688708E-01,+7.97959407636E-02,+1.19251895364E+00,+1.28087919872E-01
9.52865329513E+09,+3.64316250063E-01,-4.07036926445E-02,+1.46517354952E+00,-3.12929072792E-01
9.56733524355E+09,+5.00148316767E-01,-1.21206196808E-01,+6.86169655539E-01,-3.63236699151E-01
9.60601719198E+09,+7.56905416255E-01,+6.96473200032E-02,+2.53731414140E+00,+1.04127260062E+00
9.64469914040E+09,+5.63425738368E-01,+1.59504414970E-02,+5.11269222579E-01,+1.41447456930E+00
9.68338108883E+09,+6.13361696255E-01,+2.92770739829E-02,-6.64724751684E-01,-1.42344798673E+00
9.72206303725E+09,+7.79283141882E-01,+2.30513183189E-02,-1.61906952412E-01,-3.79396220418E-01
9.76074498567E+09,+5.19290791415E-01,+3.88220080162E-02,-2.37646185726E+00,+7.50183767923E-02
9.79942693410E+09,+7.09503154428E-01,+3.09299839467E-01,-8.79171605931E-01,+1.44166199814E+00
9.83810888252E+09,+4.48458702227E-01,+2.36639818080E-01,-4.11241736856E+00,-9.01785190314E-01
9.87679083095E+09,+6.65198984370E-01,+4.74495403515E-03,-2.45786890273E+00,-2.89885590558E-01
9.91547277937E+09,+2.07153123440E-01,-2.88113826630E-01,-4.86399238790E+00,-8.24605483342E-01
9.95415472779E+09,+7.97778409582E-02,-5.60723226258E-01,-5.60823869096E+00,-2.89100107003E+00
9.99283667622E+09,+9.57804698995E-01,-4.62797601838E-02,+2.91509207625E+00,-3.09802888087E+00
1.00315186246E+10,+4.52347466111E-01,-6.29039215531E-02,-2.59058387188E-01,+6.59942403184E+00
1.00702005731E+10,+7.75243637827E-01,+8.84832937950E-01,+5.53135935781E+00,+8.22000933536E+00
1.01088825215E+10,+9.27514582311E-01,-1.40459564158E-01,-2.20174007224E+00,-2.33388508314E+00
1.01475644699E+10,-3.78226643958E-01,-1.59554835351E+00,-4.31729829161E+00,-1.20149366283E+01
1.01862464183E+10,-5.56508237916E-01,-1.36402162547E+00,-5.88028524998E+00,-3.97274457359E+00
1.02249283668E+10,-9.12387782345E-01,-9.88771256758E-01,+1.99250529718E+01,+4.48479087886E+00
1.02636103152E+10,-3.42060285495E-01,-1.43720674139E+00,+4.59508538647E+00,-1.44959180694E+01
1.03022922636E+10,-2.98204824552E-01,-5.14868816425E-01,-2.34425302519E+01,+7.30436689529E+00
1.03409742120E+10,-1.75141775805E+00,-1.94088731815E+00,-5.06392212663E+01,-1.60404682508E+01
1.03796561605E+10,+2.08214061398E+00,+1.42020696814E+00,+1.92282859864E+01,+1.56394612630E+01
1.04183381089E+10,-1.47037361051E+00,-2.86307247210E+00,+5.53411552990E+01,+1.19302793770E+01
1.04570200573E+10,+1.62425083001E+00,+1.24564204536E+00,-6.58296106306E-01,+1.34749930353E+00
1.04957020057E+10,-4.52105845387E+00,-1.85853075113E+00,-1.95847803012E+01,-1.15204812795E+01
1.05343839542E+10,-4.20422818176E+00,+1.83476944708E-02,-7.60591183974E+01,-1.94795100048E+01
1.05730659026E+10,-1.81830125559E+00,-2.86989585448E+00,+1.42958594812E+01,-1.85702579643E+01
1.06117478510E+10,+2.23590236822E+00,-7.92078672993E-01,+5.29643452286E+01,+4.09267520061E+01
1.06504297994E+10,-2.29247840428E+00,-2.43413766247E+00,+3.07464480079E+01,-1.69533694136E+01
1.06891117479E+10,+2.37352249349E+00,-2.76875215638E+00,+4.39310117449E+01,+9.18434501050E+01
1.07277936963E+10,-6.44087903239E+00,-6.03381452650E+00,+7.83963822935E+00,-1.70050665059E+01
1.07664756447E+10,-7.02835241157E-01,-5.23055835351E+00,-8.07580568095E+01,+2.01246639822E+01
1.08051575931E+10,-1.88909452882E+00,-6.55027556009E+00,-8.27457844417E+01,+1.05182663125E+02
1.08438395415E+10,+5.16429604661E+00,-2.99322398098E+00,-9.55010046220E+01,-1.42460015036E+02
1.08825214900E+10,+2.02751027936E+00,+3.62185989000E+00,+1.31713442841E+02,+7.97870436348E+00
1.09212034384E+10,+5.64762489221E+00,+1.06435734821E+01,+4.51760453115E+01,+1.42833159526E+02
1.09598853868E+10,-3.51419372541E+00,-6.98853302504E+00,+2.56134260157E+00,-1.18635417031E+01
1.09985673352E+10,-6.59351920944E+00,-1.98820651346E+00,-3.13996152758E+01,-2.94665682959E+01
1.10372492837E+10,+1.90800955726E+00,-4.78367449501E+00,+4.14876541734E+00,+3.79895513662E+01
1.10759312321E+10,+4.24439206485E-01,+1.60355912093E+01,+1.37743107127E+02,+5.41699840915E+01
1.11146131805E+10,-1.02423252881E+01,-6.72705821912E+00,-1.92908131081E+01,+9.39661892546E+01
1.11532951289E+10,-4.11927995318E+00,+2.31147557496E+00,+1.57485075229E+01,+1.51841952143E+02
1.11919770774E+10,-1.98826479201E+01,-1.83888648866E+01,-4.45711926605E+01,-8.99247660119E+01
1.12306590258E+10,-5.52114500275E+00,-5.43576196995E+00,-1.19602375151E+01,+9.69072532465E+01
1.12693409742E+10,+5.54238238054E+00,+8.70461350001E+00,+2.59135954208E+01,+4.57455753249E+01
1.13080229226E+10,-1.99706140046E+00,+6.75906652215E+00,-3.06825369429E+01,+1.16584265374E+02
1.13467048711E+10,-8.95988960106E+00,-1.02590248857E+01,-4.72073821859E+01,+9.90451595455E+01
1.13853868195E+10,+7.69528671312E+00,+2.52761645870E+00,+3.35692101506E+01,+9.09579023570E+01
1.14240687679E+10,-1.24533410091E+01,-1.21778849539E+01,+8.45532235846E+01,+3.22775749206E+01
1.14627507163E+10,+1.44735064639E+00,+4.80610783494E+00,-9.11116920349E+01,-8.78014872379E+00
1.15014326648E+10,-9.16803154626E-01,-7.15957864093E-02,+5.63815334588E+01,+7.25964752379E+01
1.15401146132E+10,-9.94708240079E+00,-1.10212730431E+01,+6.02310409076E+01,-2.05267813246E+01
1.15787965616E+10,+1.57804001897E+00,+6.86174886494E+00,+5.48081275292E+01,+2.99717320873E+01
1.16174785100E+10,-4.76177404735E+00,-2.74265505322E+00,+3.49589861323E+00,+9.17049946742E+00
1.16561604585E+10,-9.48548900321E+00,+1.05039868501E+01,+1.04342592656E+02,+6.46076899108E+01
1.16948424069E+10,-5.74980603143E+00,-5.30541796241E+00,-1.60550801392E+02,-2.83815333608E+01
1.17335243553E+10,+1.20505888311E+00,+5.83274923069E+00,+1.31738749663E+02,+7.22765942958E+01
1.17722063037E+10,-2.91261811214E+00,-3.64888210809E+00,+6.94657861236E+01,+1.57515260096E+02
1.18108882521E+10,+4.39928669546E-01,+5.53770770145E+00,-1.13329965593E+02,-1.43364168739E+02
1.18495702006E+10,+2.72562428970E-01,+1.20868745666E-01,-6.55054933414E+01,-1.08106180840E+02
1.18882521490E+10,-2.73209787454E-01,-6.52972328732E+00,+1.44499711963E+02,-8.23448038086E+00
1.19269340974E+10,+4.05951400033E+00,+5.77882920918E+00,+3.87728625588E+01,-1.46947587042E+02
1.19656160458E+10,+3.31599958474E+00,+1.24077464780E+01,-1.37713425405E+02,-2.91628207950E+01
1.20042979943E+10,-5.28158462129E+00,-9.80267061963E+00,-2.85429400006E+00,-1.62700487482E+01
1.20429799427E+10,-5.27732216573E+00,-8.62784585624E+00,-1.09158935630E+02,-1.00073021750E+02
1.20816618911E+10,+4.52055802593E+00,-3.97729373694E+00,-7.45989086597E+00,+1.16083514669E+02
1.21203438395E+10,-5.27173374240E+00,-1.38614474091E+00,-4.04014504391E-01,-4.68198289715E+01
1.21590257880E+10,-3.79164378272E+00,+1.47334391265E+00,+9.07368532548E+01,-2.48101710576E+01
1.21977077364E+10,+1.07202249331E+00,-1.70098003271E-01,+4.48790906953E+01,+1.49172192417E+02
1.22363896848E+10,-4.26942439126E+00,-1.39438419727E+00,+3.47745249249E+01,+8.18430692098E+01
1.22750716332E+10,-1.37540599441E+00,-1.12707946274E+01,+1.40770952051E+02,-5.37020489435E+00
1.23137535817E+10,+1.47406972348E-02,-3.82852483396E+00,-6.65722221788E+01,-7.18022552608E+01
1.23524355301E+10,+9.79898770663E-01,-8.85719501665E-01,+2.53945777777E+01,+1.07887095222E+01
1.23911174785E+10,+3.55073780920E+00,-4.88579632742E+00,+6.33144795775E+00,-6.30211040964E+01
1.24297994269E+10,-3.83214394903E+00,+3.79936169894E+00,-1.11754359313E+00,+1.70541493106E+02
1.24684813754E+10,-3.43895247856E+00,-7.82434173990E+00,+1.61834467040E+02,+1.39031201978E+02
1.25071633238E+10,+1.22814770907E+00,+9.58143976583E-01,-6.37835725351E-01,+3.26951671765E+01
1.25458452722E+10,+3.55389709746E+00,+2.68146415147E-01,+8.52645579185E+01,+6.33552289451E+00
1.25845272206E+10,-4.01587587340E+00,-1.07822840267E+01,+9.78593297869E+01,+8.18148712905E+01
1.26232091691E+10,+1.38134700271E+01,+8.09961472659E+00,+9.97769565180E+01,+4.26720232738E+01
1.26618911175E+10,-4.32940185905E+00,-1.81284342927E+01,-3.90021309036E+01,+9.21462293290E+00
1.27005730659E+10,-6.05571481508E+00,-3.37705741867E+00,-1.21225581381E+02,+4.91625659892E+01
1.27392550143E+10,-9.50272239477E+00,-3.54022430926E+00,+1.66363378874E+02,-3.71611839852E+01
1.27779369628E+10,-3.03649557891E+00,-2.41044538307E-02,+2.64640525462E+01,+6.44788291792E+00
1.28166189112E+10,-3.14168854141E+00,-5.62783775935E+00,-1.31187350025E+01,+8.43300360181E+01
1.28553008596E+10,+1.33193042791E-01,+2.12478631399E+01,+3.21007367731E+01,-7.23207659636E+00
1.28939828080E+10,+2.48126725332E+00,+5.72396713297E+00,+4.19519246049E+01,+5.33737457863E+01
1.29326647564E+10,-5.68354481475E+00,-1.20310201573E+01,-7.68602438730E+01,-6.51247498572E+01
1.29713467049E+10,+3.39645335013E-01,-7.02833322106E-01,+1.73677821552E+02,+1.31979073162E+02
1.30100286533E+10,-5.50027089614E+00,-4.33240689222E+00,-1.58972132252E+01,+1.75803778369E+02
1.30487106017E+10,-3.00601299382E+00,-7.88822032251E+00,+1.55577471793E+02,-1.31844423889E+02
1.30873925501E+10,+3.57769870801E-01,-1.43556598414E+00,-6.59925140796E+01,-5.80777032694E+01
1.31260744986E+10,+2.17901541493E+01,+1.96541691892E+01,+4.86929420778E+01,-1.63792850507E+02
1.31647564470E+10,+3.08241183711E-01,+1.93576084890E+00,+1.46742065886E+00,+1.61077722109E+02
1.32034383954E+10,+6.20220473511E+00,+4.20220023873E+00,-3.42728813437E+00,+6.37261582014E+01
1.32421203438E+10,-3.75820859523E+00,-5.42716788713E+00,-1.35454222857E+02,-1.34907131756E+02
1.32808022923E+10,-1.12817039746E+01,+2.16593016049E+01,+1.26239060247E+02,+6.38327692488E+01
1.33194842407E+10,-8.89720969090E+00,+5.83634895614E+00,-1.68636000528E+02,+1.25676431178E+02
1.33581661891E+10,+5.83005818929E+00,+1.80812718525E+01,+4.35814673387E+01,-9.36998727044E+01
1.33968481375E+10,+1.02355245456E+01,+3.59242257548E+00,+1.34025312430E+01,-1.24056708797E+02
1.34355300860E+10,-1.30778091630E+01,-1.39604155815E+01,-7.30000145229E+01,+9.15427889840E+01
1.34742120344E+10,-1.38941729190E+01,-1.11299962660E+01,-1.17236351161E+02,-1.78268495187E+02
1.35128939828E+10,-8.12010020184E+00,+5.69800288816E+00,-1.72429092775E+02,+1.25840797480E+02
1.35515759312E+10,-5.76307195061E+00,+8.24072986490E-01,-3.37925211209E+01,+1.07852171144E+02
1.35902578797E+10,+6.42617288349E+00,+1.29024512143E+01,+1.19614418822E+02,+1.01552001694E+01
1.36289398281E+10,+6.11151572110E+00,+1.13537486827E+01,+2.87880552811E+01,+6.72144970207E+01
1.36676217765E+10,+1.55866649590E+00,+5.37842955397E+00,-1.61132833192E+02,+7.89395219223E+01
1.37063037249E+10,+6.88464555675E-02,+1.19740395959E+00,+1.57361945763E+02,-6.89221255942E+00
1.37449856734E+10,-5.00581212007E+00,-4.98390106879E-01,+6.75875896381E+00,+1.30582138588E+01
1.37836676218E+10,+1.76119286505E+01,+4.58608007723E+00,+1.06131956333E+02,+6.04676617426E+01
1.38223495702E+10,-2.50280984590E+00,+5.03431172437E+00,-1.56557788347E+02,-7.17132749824E+01
1.38610315186E+10,+6.01458234592E+00,-3.33146315299E+00,-1.55397693694E+02,+8.14204128883E+00
1.38997134670E+10,-5.81243915879E+00,-4.84367118419E+00,+4.45689870736E+01,+4.11496412137E+01
1.39383954155E+10,+2.39380326676E+00,+1.06444565891E+01,-2.01549116428E+01,+8.82027985743E+01
1.39770773639E+10,-6.83737286986E+00,-7.40147199053E+00,+2.71585134194E+01,-1.31821131850E+02
1.40157593123E+10,+1.08894214282E+00,+5.02575520113E+00,-1.49343677264E+00,-7.96996760183E+01
1.40544412607E+10,-3.29742580514E+00,-4.21497933383E+00,-1.69482874153E+02,+7.94743757955E+01
1.40931232092E+10,-4.33750925873E+00,-1.10251153144E+01,-7.61267922511E+01,-1.17175316997E+02
1.41318051576E+10,+1.14499422608E+00,-6.21587410303E+00,+4.73954097587E+01,+1.68647114587E+01
1.41704871060E+10,+5.17806202269E+00,+9.85698100834E+00,-7.61099124652E+00,-1.11980594058E+02
1.42091690544E+10,+3.10746667489E+00,-5.56928283035E+00,-6.89327220775E+01,+1.21109391577E+02
1.42478510029E+10,-1.93004092426E+00,+1.69806032790E+01,-1.71869942579E+02,+1.71911405677E+02
1.42865329513E+10,-2.84998924283E+00,+8.58498394971E+00,+1.66240320315E+02,-1.61096249650E+02
1.43252148997E+10,+9.45157396335E+00,+6.72982416662E+00,+1.60085434083E+02,-4.93464486372E+01
1.43638968481E+10,-5.10376664983E+00,+3.67526546280E+00,+1.68169296666E+02,-1.52178731747E+02
