! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:18
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.04727793696E+09,+7.17421455806E+00,-4.11677298805E+00,+1.26136335445E+01,-1.33897414015E+01
6.08595988539E+09,+8.29490535382E-01,-8.07687947556E-01,+2.83384846035E+00,-2.05603287134E+01
6.12464183381E+09,+1.71126789448E+00,+1.52078399731E+00,-6.23052346615E+00,+1.36160454654E+01
6.16332378223E+09,-1.40020342884E+00,-1.17861947382E+00,+2.05698629518E+01,-1.26633478914E+00
6.20200573066E+09,+1.59848034301E+00,+6.72462470358E-02,+4.85299137845E+01,-1.71427422398E+01
6.24068767908E+09,-1.27909286042E+00,-3.95375051735E+00,+5.59730880125E-01,+6.92511122183E+00
6.27936962751E+09,+1.96589107465E+00,+1.02236297720E+00,+1.10291937686E+01,+5.76913108587E+00
6.31805157593E+09,+6.73176811830E-01,+3.19815608226E-01,+1.62969407733E+01,-5.89192002885E+00
6.35673352436E+09,+1.53985497302E+00,+2.13570359855E+00,-2.20225184590E+01,-1.79421654785E+01
6.39541547278E+09,+1.11875658063E+00,+2.41373250138E-01,-5.63429704343E+00,+1.66356172335E+01
6.43409742120E+09,-3.29787648245E-01,+5.83667717498E-02,+4.91015356621E+01,+5.00690159236E+01
6.47277936963E+09,+4.42826691725E-01,+1.12718699048E+00,-1.70928394934E+01,-9.36627784613E-01
6.51146131805E+09,+1.15773356313E+00,+8.99066485983E-01,-2.36971430977E+01,-1.38505759874E+01
6.55014326648E+09,-6.39108318280E-01,+3.61437758859E-02,-2.09876147254E+01,+1.57690913171E+00
6.58882521490E+09,-6.34458667161E-02,+1.44430049724E-01,+1.33414116313E+01,+1.34035383976E+01
6.62750716332E+09,-9.26519958022E-01,-4.52362699600E-01,+3.35089795581E+01,+1.74758965376E+01
6.66618911175E+09,+1.69476785946E-01,-5.49768906669E-01,-5.46403772547E+00,-3.99785170672E+00
6.70487106017E+09,+2.12351933030E-01,+2.27126014208E-01,-6.13560352887E+00,-5.23078107572E+00
6.74355300860E+09,+5.87653206410E-01,+4.23389955591E-01,-3.34305706933E+00,-4.39556948136E+00
6.78223495702E+09,-4.70629821041E-02,-1.32528981315E+00,+1.98233583647E+00,+8.48191584710E+00
6.82091690544E+09,+1.11229918693E+00,+7.47094238184E-01,-6.66607158770E+00,-1.11353665465E+01
6.85959885387E+09,+6.81151145855E-01,+1.48153712057E-01,-2.30256632601E+00,+2.70408595272E-01
6.89828080229E+09,-7.16370446529E-01,-3.94928832870E-01,+3.55714153360E+00,+1.61948851660E+00
6.93696275072E+09,-6.84538433832E-02,-3.18731859512E-01,-2.91262612414E+00,+1.16203817517E+00
6.97564469914E+09,+5.73035585560E-01,-4.73938703308E-01,-3.79253943889E-01,+5.75492368973E+00
7.01432664756E+09,+3.22620663133E-01,+2.72253225880E-01,-4.00592813214E+00,-1.99859217894E+00
7.05300859599E+09,+9.67506289146E-01,-4.56268702004E-02,-7.04292967227E+00,+1.57017399609E+00
7.09169054441E+09,+6.61585900490E-01,+5.86823828862E-01,-6.36977759968E+00,-2.78986266638E+00
7.13037249284E+09,+5.52820553767E-01,+1.07244957567E-01,-5.75374356438E+00,-2.59767730014E+00
7.16905444126E+09,+3.11665341916E-01,+2.80757559574E-01,-5.71456433092E+00,-1.21936209411E+00
7.20773638968E+09,+5.77147081808E-01,+1.79674188234E-01,-6.76369556676E+00,-1.62742173391E+00
7.24641833811E+09,-8.97536826137E-02,-1.52850309571E-01,-3.99180601089E+00,+1.63883862776E+00
7.28510028653E+09,+1.61727658269E-01,-1.73651300481E-01,-6.06591662766E+00,+2.09262800661E-01
7.32378223496E+09,-8.31062873302E-02,+2.29302209325E-01,-4.53307418153E+00,+9.75697783125E-03
7.36246418338E+09,+3.42472506181E-02,+1.67540230392E-01,-4.87226107194E+00,-1.13152710725E-01
7.40114613181E+09,-1.17745055458E-01,-4.28954189371E-02,-5.00585455167E+00,-1.44362887353E-01
7.43982808023E+09,-2.32438778326E-01,+4.21242022860E-02,-5.01375982679E+00,-2.92796883895E-01
7.47851002865E+09,-4.48700152683E-01,-2.07116347444E-01,-3.79718552571E+00,+4.72846742650E-01
7.51719197708E+09,-4.28704701237E-01,+1.10717222694E-02,-4.05254865445E+00,+2.00333134766E-01
7.55587392550E+09,-5.86560176779E-01,+3.22548206457E-02,-3.59669970628E+00,-3.44547127218E-01
7.59455587393E+09,-6.16779266978E-01,-3.93477355841E-02,-3.10913888206E+00,-7.68688714847E-02
7.63323782235E+09,-6.16187079643E-01,+3.91450987126E-03,-2.47366536776E+00,-4.60326975603E-03
7.67191977077E+09,-6.71562904631E-01,+7.38160170679E-04,-1.83433156816E+00,-2.33034552081E-02
7.71060171920E+09,-7.04603461951E-01,+2.01051590926E-02,-1.03350028976E+00,-1.74610913192E-02
7.74928366762E+09,-7.31977169498E-01,+9.25471349644E-03,-2.68926835286E-01,-5.32607115146E-02
7.78796561605E+09,-7.12948497911E-01,+4.08936222766E-03,+7.52042675041E-01,+1.38967388091E-02
7.82664756447E+09,-6.69982679196E-01,-1.18874905387E-03,+1.74465887430E+00,+6.27396730849E-03
7.86532951289E+09,-5.95821192610E-01,+3.86216197426E-03,+2.66727782061E+00,+2.23232793273E-02
7.90401146132E+09,-4.60029663375E-01,+3.48507140150E-03,+3.58386650487E+00,+2.30307750475E-02
7.94269340974E+09,-2.67325834460E-01,+5.61359802788E-04,+4.24464776777E+00,+1.72028977350E-02
7.98137535817E+09,-3.05693896757E-03,-2.26499864598E-04,+4.34390220794E+00,-5.74360583812E-03
8.02005730659E+09,+2.69007546964E-01,+3.63931644709E-04,+3.24242216762E+00,+4.67229009893E-04
8.05873925501E+09,+3.15888631742E-01,-6.15047683766E-04,+9.63556653870E-01,-9.02516200679E-04
8.09742120344E+09,+9.16893638052E-02,+5.25594615814E-04,-1.58745806148E-02,-1.03313227191E-03
8.13610315186E+09,-7.76733871303E-03,-5.18815997891E-04,+6.20418876905E-01,-2.45907160039E-03
8.17478510029E+09,+5.01237758529E-02,-3.86204389693E-04,+8.58036445207E-01,-5.57407622017E-03
8.21346704871E+09,+8.86197931154E-02,+4.45697410499E-04,+3.84494780699E-01,+4.87663421035E-03
8.25214899713E+09,+3.30495810623E-02,-2.90314953288E-04,-1.32760997873E-01,-2.99708313880E-03
8.29083094556E+09,-6.68263367712E-02,-3.41822000468E-04,-1.01027368794E-01,+3.29550647055E-04
8.32951289398E+09,-1.26996888170E-01,-4.61578993914E-04,+4.04391107264E-01,-2.56582248815E-03
8.36819484241E+09,-1.07503433934E-01,-5.71703897306E-04,+1.01986878020E+00,+6.40982963538E-04
8.40687679083E+09,-2.40179712872E-02,+3.18543916095E-04,+1.35042850184E+00,+5.73180069703E-04
8.44555873926E+09,+6.90862075330E-02,+1.38349916788E-04,+1.17055396099E+00,-3.92143487687E-04
8.48424068768E+09,+1.09903735987E-01,-1.18442941385E-05,+5.58184575026E-01,-9.99380489338E-06
8.52292263610E+09,+6.78657947308E-02,+4.16562021939E-04,-7.32541854906E-02,-8.22379059520E-04
8.56160458453E+09,-3.47183225326E-02,-2.18732500365E-04,-2.88784607341E-01,-1.23959694411E-03
8.60028653295E+09,-1.31362096115E-01,+3.39276562276E-04,+6.71016785233E-02,-3.09484575405E-03
8.63896848138E+09,-1.61566503652E-01,+1.09152537077E-05,+7.64517054759E-01,+6.64855609071E-04
8.67765042980E+09,-1.13680979712E-01,-7.69181932715E-04,+1.39395238428E+00,-1.82969873489E-03
8.71633237822E+09,-9.09246050458E-03,+2.58318434148E-04,+1.62811219007E+00,-6.11868628894E-04
8.75501432665E+09,+8.86793033442E-02,-2.09709074719E-04,+1.28809190165E+00,-1.90986137463E-04
8.79369627507E+09,+1.11716603090E-01,+2.04648183370E-04,+5.19426790989E-01,+1.82047187385E-03
8.83237822350E+09,+2.88386175220E-02,+9.15798226995E-05,-9.98427921838E-02,+8.81866992306E-04
8.87106017192E+09,-9.57126843216E-02,+1.17732611744E-04,-4.98332668676E-04,+2.83010881161E-03
8.90974212034E+09,-1.48076731764E-01,-4.68037462312E-04,+6.51674741820E-01,-4.78288626161E-03
8.94842406877E+09,-8.96997680429E-02,+5.05972845042E-04,+1.06209220143E+00,-1.48734227632E-04
8.98710601719E+09,-4.45884927956E-02,+8.70950578343E-04,+4.33234933894E-01,+4.14341467346E-03
9.02578796562E+09,-2.65789747776E-01,-8.91646294817E-04,-1.41805205965E-01,-2.93589839007E-03
9.06446991404E+09,-4.72303579159E-01,+8.10298500007E-04,+1.57425556309E+00,+1.89015119653E-03
9.10315186246E+09,-3.98892965889E-01,-3.99727469370E-04,+3.47059305646E+00,-3.73153133741E-03
9.14183381089E+09,-2.23059456438E-01,-6.96329590368E-03,+4.53249096707E+00,+2.39204697789E-02
9.18051575931E+09,-3.94922323106E-02,-1.97079935588E-03,+4.96168202126E+00,+1.38480960852E-02
9.21919770774E+09,+1.36951876627E-01,+3.03714645675E-03,+4.99119000410E+00,+1.41065598519E-03
9.25787965616E+09,+2.76733100480E-01,-7.56253060857E-03,+4.73996898767E+00,+2.64459782451E-02
9.29656160458E+09,+3.91282117594E-01,-1.07940710099E-02,+4.22308878489E+00,-6.19578578594E-02
9.33524355301E+09,+4.87224074947E-01,-7.10154056649E-03,+3.79002870508E+00,-8.91909317981E-03
9.37392550143E+09,+5.76761931745E-01,+6.54128446450E-03,+3.19958154098E+00,-2.73516954208E-02
9.41260744986E+09,+5.87648143760E-01,+3.91981057137E-03,+2.59726064368E+00,+2.49185126490E-01
9.45128939828E+09,+5.89737777908E-01,+3.88795312649E-03,+1.55843059793E+00,-1.37061257896E-01
9.48997134670E+09,+5.69975825894E-01,+3.98100779493E-02,+1.53589536390E+00,+4.71464330125E-01
9.52865329513E+09,+4.55942684102E-01,+5.09227413943E-02,+1.52124906097E+00,-2.56853561339E-01
9.56733524355E+09,+5.29986162280E-01,-9.13683512949E-02,+9.37844026726E-01,-1.11562327964E-01
9.60601719198E+09,+7.60406969207E-01,+7.31488729558E-02,+2.49072781058E+00,+9.94686269803E-01
9.64469914040E+09,+5.40839645598E-01,-6.63565127279E-03,-2.91110920444E-01,+6.12094426278E-01
9.68338108883E+09,+5.87358425297E-01,+3.27380302458E-03,+4.87502897974E-01,-2.71220337071E-01
9.72206303725E+09,+8.81141661232E-01,+1.24909837670E-01,+3.76843924883E-01,+1.59354656877E-01
9.76074498567E+09,+6.94549587717E-01,+2.14080804319E-01,-4.53725741738E-01,+1.99775449231E+00
9.79942693410E+09,+3.24627967680E-01,-7.55753472810E-02,-4.05729978976E+00,-1.73646618569E+00
9.83810888252E+09,+3.93074199896E-01,+1.81255315749E-01,-4.07527310776E+00,-8.64640929513E-01
9.87679083095E+09,+3.96159514308E-01,-2.64294516026E-01,-5.07375600697E+00,-2.90577269480E+00
9.91547277937E+09,+5.34921584812E-01,+3.96546347418E-02,-2.01382697237E+00,+2.02555993218E+00
9.95415472779E+09,+3.15769140754E-01,-3.24731926463E-01,-1.83928090723E-01,+2.53330953021E+00
9.99283667622E+09,+6.01042967790E-01,-4.03041491389E-01,-8.12990182604E+00,-1.41430227832E+01
1.00315186246E+10,+1.58792582997E-01,-3.56458804667E-01,-4.84686428772E+00,+2.01161813131E+00
1.00702005731E+10,+9.97771377322E-01,+1.10736067744E+00,+2.96829940510E+00,+5.65694938265E+00
1.01088825215E+10,+4.96067621023E-02,-1.01836738437E+00,-5.25590806642E+00,-5.38805307732E+00
1.01475644699E+10,-1.26755268795E-02,-1.22999723643E+00,-8.29047208643E+00,-1.59881104231E+01
1.01862464183E+10,+3.44140768445E-01,-4.63372619110E-01,-8.33936883137E+00,-6.43182815498E+00
1.02249283668E+10,-5.02746363138E-01,-5.79129837551E-01,+8.95459952969E+00,-6.48566256329E+00
1.02636103152E+10,+7.86949929588E-01,-3.08196526307E-01,+2.07078237074E+01,+1.61682025156E+00
1.03022922636E+10,-1.70007262553E+00,-1.91673661740E+00,-2.07776091969E+01,+9.96928795031E+00
1.03409742120E+10,-6.02313711143E-02,-2.49700931205E-01,-3.27185861604E+01,+1.88016685517E+00
1.03796561605E+10,-1.69683603368E+00,-2.35876967953E+00,-4.35094194030E+00,-7.93976666365E+00
1.04183381089E+10,-1.65813144405E+00,-3.05083030564E+00,+4.83954332447E+01,+4.98455732268E+00
1.04570200573E+10,+7.44891413981E-01,+3.66282629324E-01,-1.50843567691E+01,-1.30785613593E+01
1.04957020057E+10,-2.97380855256E+00,-3.11280849824E-01,-5.76522803649E+01,-4.95879813431E+01
1.05343839542E+10,-6.32877957268E-01,+3.58969791897E+00,-4.00217972574E+01,+1.65578111352E+01
1.05730659026E+10,-4.17143467845E+00,-5.22302927734E+00,+1.77111175340E+01,-1.51549999114E+01
1.06117478510E+10,-2.18638071839E+00,-5.21436175960E+00,+1.75827133382E+01,+5.54512011575E+00
1.06504297994E+10,-3.01992657940E+00,-3.16158583759E+00,+4.05720792751E+01,-7.12773814638E+00
1.06891117479E+10,+1.71176383160E+00,-3.43051081827E+00,-1.02885670004E+01,+3.76238713598E+01
1.07277936963E+10,-8.35242564593E+00,-7.94536114004E+00,-1.73424583615E+01,-4.21871630968E+01
1.07664756447E+10,+1.42556370520E+00,-3.10215940715E+00,-8.80391586377E+01,+1.28435621539E+01
1.08051575931E+10,-6.35680250330E+00,-1.10179835346E+01,-1.68828820825E+02,+1.90996267420E+01
1.08438395415E+10,+1.07330666266E+01,+2.57554659901E+00,+6.15643698572E+01,+1.46053594436E+01
1.08825214900E+10,-1.36161174356E+00,+2.32737867071E-01,+1.46417740015E+02,+2.26830015373E+01
1.09212034384E+10,+3.50431648514E+00,+8.50026507502E+00,+1.31127379380E+01,+1.10769852152E+02
1.09598853868E+10,-2.63556510436E+00,-6.10990440399E+00,-1.21198946143E+02,-1.35623830447E+02
1.09985673352E+10,-1.07410301705E+01,-6.13571747450E+00,-9.49514906400E+01,-9.30184436600E+01
1.10372492837E+10,+2.23743053014E+00,-4.45425352213E+00,+2.71781308904E+01,+6.10189168393E+01
1.10759312321E+10,-8.07842906553E+00,+7.53272293728E+00,+1.04076000594E+01,-7.31655229758E+01
1.11146131805E+10,-8.36606952514E+00,-4.85080245620E+00,-3.16810582273E+01,+8.15759441354E+01
1.11532951289E+10,-1.03465483451E+01,-3.91579281697E+00,-2.20099002306E+01,+1.14083544389E+02
1.11919770774E+10,-1.80418118678E+00,-3.10398153343E-01,+1.14970652777E+02,+6.96170794260E+01
1.12306590258E+10,-5.89379206626E+00,-5.80840903345E+00,-4.44932411347E+01,+6.43742496269E+01
1.12693409742E+10,+7.84045700564E-01,+3.94627682003E+00,+3.15951112779E+01,+5.14270911820E+01
1.13080229226E+10,-3.60360984646E+00,+5.15251807616E+00,+1.79077133389E+01,+1.65174515656E+02
1.13467048711E+10,-1.58282521422E+00,-2.88196049883E+00,+5.67152489173E+00,+1.51924066623E+02
1.13853868195E+10,+1.42687658271E+01,+9.10109557267E+00,+9.14617188837E+01,+1.48850411090E+02
1.14240687679E+10,+1.24290913831E+00,+1.51836519355E+00,+1.52817072764E+02,+1.00541424100E+02
1.14627507163E+10,+3.56906543091E+00,+6.92782261945E+00,-1.56065546760E+01,+6.67249886351E+01
1.15014326648E+10,+5.03045329364E-02,+8.95511901153E-01,+2.52583975771E+01,+4.14733393563E+01
1.15401146132E+10,+1.02482696967E+00,-4.93636725909E-02,+1.09375385761E+01,-6.98202836561E+01
1.15787965616E+10,-1.36744069974E+01,-8.39069815143E+00,-2.53297276244E+01,-5.01661230663E+01
1.16174785100E+10,-7.88473765871E-01,+1.23064522826E+00,+1.57591927262E+01,+2.14337935804E+01
1.16561604585E+10,-3.90324269168E+00,+1.60862331616E+01,+1.39948364707E+02,+1.00213461962E+02
1.16948424069E+10,-1.57653858162E+00,-1.13215051259E+00,-1.51844689814E+00,+1.30650821133E+02
1.17335243553E+10,-3.11326291681E+00,+1.51442743077E+00,-1.16312172956E+01,-7.10933726631E+01
1.17722063037E+10,+3.02858363873E+00,+2.29231964279E+00,-1.60042277842E+02,-7.19928038702E+01
1.18108882521E+10,+3.40104322688E-01,+5.43788335460E+00,-1.42862281199E+02,-1.72896484345E+02
1.18495702006E+10,+5.43621782287E-01,+3.91928098982E-01,-8.32511520595E+01,-1.25851839558E+02
1.18882521490E+10,+1.07435213192E+01,+4.48700781938E+00,-5.35163670920E+01,+1.53749440564E+02
1.19269340974E+10,-1.29797764590E+01,-1.12604612502E+01,-1.73887991517E+02,+3.91558881845E-01
1.19656160458E+10,-3.74121410604E+00,+5.35053278726E+00,-1.08736901785E+02,-1.86297175799E-01
1.20042979943E+10,-3.43519020841E+00,-7.95627620674E+00,-1.02742728402E+02,-1.16158483150E+02
1.20429799427E+10,-1.30161601331E+01,-1.63666838236E+01,-1.53669007138E+02,-1.44583093258E+02
1.20816618911E+10,+1.61511624990E+00,-6.88273551297E+00,-6.35221763111E+01,+6.00212292243E+01
1.21203438395E+10,-6.41028589024E+00,-2.52469688875E+00,+5.07368854715E+01,+4.32107100430E+00
1.21590257880E+10,+4.76504167757E+00,+1.00300293729E+01,+8.51498908915E+01,-3.03971334209E+01
1.21977077364E+10,+4.96845082328E-01,-7.45275414252E-01,-9.55233288482E+01,+8.76977287318E+00
1.22363896848E+10,-9.93208103358E+00,-7.05704083959E+00,+1.66616477150E+01,+6.37301920000E+01
1.22750716332E+10,+7.88756899447E+00,-2.00781963849E+00,+6.51204339506E+01,-8.10207229951E+01
1.23137535817E+10,+1.80975048002E+00,-2.03351505118E+00,-2.16719739922E+01,-2.69020070742E+01
1.23524355301E+10,-2.66895753117E+00,-4.53457580349E+00,+3.03664085002E+01,+1.57605402448E+01
1.23911174785E+10,-3.00060580271E+00,-1.14371399393E+01,-9.26456599800E+01,-1.61998212034E+02
1.24297994269E+10,-7.21399390538E+00,+4.17511742589E-01,+4.12047766035E+01,-1.47136186697E+02
1.24684813754E+10,-9.32264185996E+00,-1.37080311213E+01,-1.20266533445E+02,-1.43069798507E+02
1.25071633238E+10,-3.26319112424E-01,-5.96322844913E-01,-4.65644444717E+01,-1.32314415699E+01
1.25458452722E+10,+4.00261261007E+00,+7.16861927760E-01,+1.39417437867E+02,+6.04884028433E+01
1.25845272206E+10,-1.71861638841E+00,-8.48502454173E+00,+3.39378590588E+01,+1.78934005623E+01
1.26232091691E+10,+5.21402755019E+00,-4.99827750292E-01,-8.26656103246E+01,-1.39770543569E+02
1.26618911175E+10,+6.81763262747E+00,-6.98139980614E+00,-6.03662177200E+01,-1.21494638835E+01
1.27005730659E+10,-5.50946239946E+00,-2.83080500306E+00,+1.04024566810E+02,-8.55872858195E+01
1.27392550143E+10,-1.31978318039E+00,+4.64271490512E+00,-9.21638600104E+01,+6.43115771305E+01
1.27779369628E+10,-8.14249980701E-02,+2.93096612701E+00,-4.15568272306E+01,-6.15729968589E+01
1.28166189112E+10,+7.48428819208E+00,+4.99813897414E+00,-7.63649933128E+01,+2.10837777079E+01
1.28553008596E+10,-5.85336176569E+00,+1.52613083314E+01,+1.62691908211E+02,+1.23359094842E+02
1.28939828080E+10,-1.29510405211E+00,+1.94759582754E+00,-3.58501877887E+01,-2.44283666073E+01
1.29326647564E+10,+6.60988514790E+00,+2.62409805333E-01,+1.70602088218E+02,-1.77662417766E+02
1.29713467049E+10,+3.62852883059E+00,+2.58605017348E+00,+1.60833127919E+02,+1.19134379529E+02
1.30100286533E+10,-9.82574845064E+00,-8.65788444672E+00,-8.98668248963E+01,+1.01834166697E+02
1.30487106017E+10,+1.13824949663E-01,-4.76838237903E+00,+9.25585220000E+01,+1.65136626317E+02
1.30873925501E+10,-1.11204404456E+01,-1.29137763005E+01,+2.73180810917E+01,+3.52328919018E+01
1.31260744986E+10,+4.82879106651E+00,+2.69280610638E+00,+3.14099637935E+01,+1.78924171208E+02
1.31647564470E+10,-1.33166187584E+01,-1.16890990933E+01,+5.16117460910E+01,-1.48777952459E+02
1.32034383954E+10,+1.57829606815E+00,-4.21708428239E-01,+1.45065529853E+02,-1.47781023811E+02
1.32421203438E+10,+5.59662880245E-01,-1.10929641166E+00,+3.79708515950E+01,+3.85179426959E+01
1.32808022923E+10,-7.19284807652E+00,+2.57481575030E+01,+3.43510802189E+01,-2.80552107795E+01
1.33194842407E+10,-1.09530263183E+01,+3.78053232875E+00,+1.40054851029E+02,+7.43672827350E+01
1.33581661891E+10,-1.81369066981E+00,+1.04375229934E+01,-1.36666010230E+02,+8.60526497268E+01
1.33968481375E+10,+6.17557231603E+00,-4.67529654043E-01,+8.03826851769E+00,-1.29420971522E+02
1.34355300860E+10,+5.49420560521E+00,+4.61159918672E+00,-2.41856997033E+01,+1.40357103804E+02
1.34742120344E+10,+4.18581488974E+00,+6.94999154272E+00,-1.58326403808E+02,+1.40641452165E+02
1.35128939828E+10,-1.53088921298E+01,-1.49078903981E+00,+9.09639551020E+01,+2.92338453577E+01
1.35515759312E+10,-4.85279370840E+00,+1.73435122870E+00,-1.28968917147E+01,+1.28747800550E+02
1.35902578797E+10,+2.17211227724E+00,+8.64839060802E+00,-1.75856206651E+01,-1.27044839317E+02
1.36289398281E+10,-1.72358502345E+00,+3.51864793817E+00,-1.36042113602E+02,-9.76156718624E+01
1.36676217765E+10,-2.40522473020E+00,+1.41453832787E+00,+1.04376248804E+02,-1.55513960822E+01
1.37063037249E+10,-1.15728020357E+01,-1.04442445316E+01,-1.63772202615E+02,+3.19736390622E+01
1.37449856734E+10,-9.58306224143E+00,-5.07564022824E+00,-1.65111975528E+02,-1.58812520633E+02
1.37836676218E+10,+1.92606368797E+01,+6.23478830645E+00,+9.00570572265E+01,+4.43927626359E+01
1.38223495702E+10,+6.18487496371E-01,+8.15560906664E+00,+6.26423709116E+00,+9.11087504559E+01
1.38610315186E+10,+1.45398334424E-01,-9.20064716448E+00,+1.58909454344E+02,-3.75508106731E+01
1.38997134670E+10,-2.84152460918E+00,-1.87275663457E+00,-2.71679294460E+00,-6.13613880455E+00
1.39383954155E+10,+4.27101965910E+00,+1.25216729815E+01,+1.66738458058E+02,-8.49038317252E+01
1.39770773639E+10,-4.70635542512E+00,-5.27045454579E+00,+5.54270787797E+01,-1.03552566489E+02
1.40157593123E+10,-1.92630871727E+01,-1.53262741144E+01,-3.62423953634E+01,-1.14448634609E+02
1.40544412607E+10,-8.66463022887E-01,-1.78401655157E+00,+1.68180251747E+02,+5.71375016954E+01
1.40931232092E+10,+6.40398223324E+00,-2.83623822443E-01,-1.12807199765E+02,-1.53855724511E+02
1.41318051576E+10,-8.42746699441E+00,-1.57883353235E+01,+1.03253078796E+02,+7.27223804962E+01
1.41704871060E+10,-7.45301456258E+00,-2.77409557694E+00,+1.47470015380E+01,-8.96226012736E+01
1.42091690544E+10,+1.11974922213E+01,+2.52074271608E+00,+1.02982971763E+00,-1.68928056628E+02
1.42478510029E+10,+3.23946204505E+00,+2.21501062483E+01,-1.55247676267E+02,-1.71466328011E+02
1.42865329513E+10,-3.28757051090E+00,+8.14740268164E+00,+1.33247324138E+02,+1.65910754173E+02
1.43252148997E+10,+2.40325280397E+00,-3.18496992756E-01,+5.40772650960E+01,-1.55354617624E+02
1.43638968481E+10,-9.89132390029E+00,-1.11229178766E+00,-7.88458097318E+01,-3.91938381448E+01
