! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:34
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+6.96799767036E+00,-2.37458733729E+00,-6.08049513651E+01,+2.67950867288E+01
1.44412607450E+10,-9.31810473060E+00,-1.95894091744E+00,+1.47752640459E+02,-2.19425998336E+01
1.44799426934E+10,-1.66440661322E+00,+1.02428102875E+01,-6.57521984871E+00,+6.37012461703E+00
1.45186246418E+10,+1.22722271734E+01,+1.35007638472E+01,+3.37935772172E+00,+5.74882527541E+01
1.45573065903E+10,+8.47992340186E+00,+1.70434686647E-01,+1.73911680427E+02,-2.67555089695E+01
1.45959885387E+10,+4.77868565886E+00,+6.58325413367E+00,+6.23023982190E+01,-6.49012172589E+01
1.46346704871E+10,+1.65023149194E+01,+6.18259748386E+00,-9.80135589852E+01,+1.77473107423E+01
1.46733524355E+10,-5.64043207512E-02,+8.77659888955E-01,+2.81303293722E+01,+8.81794976447E+01
1.47120343840E+10,-1.27066760478E+01,-1.08982445026E+01,+6.02692943890E+01,+1.40620384819E+02
1.47507163324E+10,-1.08935087941E+01,-4.74001954995E+00,+1.41665661491E+02,+1.07783580058E+02
1.47893982808E+10,-1.08729949749E+01,-8.51639880484E+00,-1.19404970744E+02,-9.52417777218E+01
1.48280802292E+10,-1.00667540991E+00,+1.84880999335E+01,-1.36512609578E+02,-6.01216658274E+01
1.48667621777E+10,-5.67083882885E+00,-4.78342682295E-02,-1.58992045708E+02,+1.78530957080E+02
1.49054441261E+10,+3.24253674983E+00,+3.00191056546E+00,+1.63680887143E+02,+1.21218699543E+02
1.49441260745E+10,+1.39794714320E+00,+6.87589400943E+00,-3.93111328683E+01,+6.59216852308E+01
1.49828080229E+10,+1.93158196826E+01,+6.14795096510E+00,+9.39707013679E+01,+1.71148668468E+02
1.50214899713E+10,-1.35183378842E+01,-2.43647190917E+00,+1.17381586905E+02,-1.07697771658E+01
1.50601719198E+10,+8.34743438703E-01,-1.55750964286E+00,+2.33720299560E+01,+1.64734202087E+02
1.50988538682E+10,+2.83544184030E+00,-5.57742516579E+00,+3.55654966453E+01,+4.30510818126E+01
1.51375358166E+10,+1.29812375116E-02,-6.66017866506E-01,+8.57928456825E+01,-4.10529753456E+01
1.51762177650E+10,+4.40960552738E+00,+1.02234556230E+00,-3.49732746637E+01,+5.38427974511E+01
1.52148997135E+10,-2.97133513563E+00,-1.11463470521E+00,+1.04629346270E+01,+7.49062158083E+01
1.52535816619E+10,+5.83822965712E+00,+6.55671834747E+00,+1.20146059312E+02,-3.88064434969E+00
1.52922636103E+10,-1.04031153602E+01,-6.18426457117E+00,-6.21335352948E+01,+1.58920198254E+02
1.53309455587E+10,-8.67225829215E+00,-7.26381886575E+00,+1.51281426153E+02,-3.15087331627E+01
1.53696275072E+10,-1.25650658530E+00,-5.25298653831E+00,-7.37564445031E+01,-9.96521934045E+01
1.54083094556E+10,-1.62444166440E+01,-1.59157673094E+01,+5.95328494993E+01,+6.66073877252E+01
1.54469914040E+10,+4.49342999123E+00,+1.07386627184E+00,-1.48559939881E+02,-1.50109930958E+02
1.54856733524E+10,+4.42716766741E+00,-3.79800466350E+00,-1.30106291783E+02,+2.14192079583E+01
1.55243553009E+10,+9.87551982856E+00,+3.03772742578E+00,+1.28382920036E+02,-1.45193166344E+00
1.55630372493E+10,-1.20386813913E+01,+1.28254768112E+00,-1.10121447000E+02,+1.43619784507E+02
1.56017191977E+10,-1.26806981735E+01,-8.18151692373E+00,-1.02970808062E+02,+1.34933173373E+02
1.56404011461E+10,-1.46971221709E+00,+7.16470434478E-01,+1.69144624689E+02,-2.41686385727E+00
1.56790830946E+10,+1.07323321693E-01,-3.63158453202E+00,-9.86924192986E+01,-5.46727324196E+01
1.57177650430E+10,-7.42344154878E-01,-5.64322758363E+00,+3.63163586422E+01,+6.16202019111E+01
1.57564469914E+10,-5.57225332632E+00,+6.70338487300E+00,-1.10093738927E+02,+4.50166232084E+01
1.57951289398E+10,+4.32838532037E+00,-5.94593229410E+00,-1.02039153439E+02,-1.72782586569E+02
1.58338108883E+10,-1.52147869776E+01,-6.71424717540E+00,+1.42009001178E+02,+1.27869223881E+02
1.58724928367E+10,-3.27201498762E+00,+1.54569928911E+01,-2.54215111490E+01,-1.04372371465E+02
1.59111747851E+10,+6.60709367837E+00,+7.42695829321E+00,-4.13719735967E+01,+2.96158603849E+01
1.59498567335E+10,-5.02574726235E+00,-4.62114036003E-01,+2.67325842183E+01,-5.35071960513E+01
1.59885386819E+10,+7.20833993877E-02,+4.36308190118E+00,-1.40000023191E+02,-6.39970923887E+01
1.60272206304E+10,-1.06620602177E+01,-6.59104572232E+00,+1.21175367769E+01,-1.54841449687E+02
1.60659025788E+10,-1.26561356710E+01,+4.39579935787E+00,+1.54436031426E+02,-1.23870795659E+02
1.61045845272E+10,+9.19321462618E+00,+1.06573565091E+01,+1.47075862947E+02,+1.38905797541E+02
1.61432664756E+10,+7.06165955474E+00,+3.98287466181E+00,-1.25978250981E+01,+1.56437989530E+02
1.61819484241E+10,+9.57937350794E-01,+1.42900587296E+01,+1.60935448683E+02,-1.49381403314E+02
1.62206303725E+10,-2.98056578665E+01,-1.90587132497E+01,-4.62516339231E+01,+1.07683801891E+02
1.62593123209E+10,-1.22733152441E+01,-4.66308523971E+00,+4.55950932763E+01,+1.47853074215E+02
1.62979942693E+10,+3.95772727748E-01,-6.06249895787E+00,-5.98415225561E+00,-1.02051263511E+01
1.63366762178E+10,+1.14608820352E+01,+6.39030083912E+00,+6.70695693667E+01,+3.03350540952E+01
1.63753581662E+10,-4.22111603272E+00,-3.81995958591E+00,-8.79038430147E+00,+9.55872364284E+00
1.64140401146E+10,-1.15191838888E+01,-1.40590828589E+01,+8.01521189609E+01,-4.05149337501E+01
1.64527220630E+10,-6.68137348051E+00,-4.63909031573E+00,-1.22909271753E+02,-1.26800084763E+02
1.64914040115E+10,+3.54996889830E+00,+1.30371836974E+01,+6.21525385947E+01,-5.04359988400E+01
1.65300859599E+10,+1.74777856921E+01,-7.02559848734E+00,+1.65859772872E+02,+6.59521170214E+00
1.65687679083E+10,+5.61980455688E-01,+5.12714167881E+00,-4.77025912880E+01,+6.42012996870E+01
1.66074498567E+10,+1.13243152512E+01,+3.26365662565E+00,-2.22083874702E+01,+5.82094759560E+01
1.66461318052E+10,-8.80947896843E-01,-3.01182282297E+00,-4.19781149106E+01,-1.59565512821E+02
1.66848137536E+10,-2.58767797941E+01,-1.93883079610E+01,+1.29561762794E+02,-1.78391010412E+02
1.67234957020E+10,+1.45975055283E+01,+3.95349730264E+00,-1.09956240554E+02,+4.72849611149E+01
1.67621776504E+10,+1.09507571419E+00,-4.40249150524E+00,+1.71526924714E+01,+1.78301296915E+01
1.68008595989E+10,+1.00828231726E+01,+8.36376252878E+00,-1.16266165207E+01,-1.62545967135E+02
1.68395415473E+10,-1.68061360900E+01,-1.98004550936E+01,-6.92235125066E+01,+1.38198847116E+02
1.68782234957E+10,+1.29679219877E+00,-3.50431590073E-01,+1.01253211940E+02,-4.11665737281E+01
1.69169054441E+10,+5.41865862693E+00,+4.64587798621E+00,+1.28419941658E+02,-3.18491808824E+01
1.69555873926E+10,-1.39889434309E+01,-1.74201128140E+01,-1.05895390279E+02,+4.79048092353E+01
1.69942693410E+10,+7.53158113680E+00,+1.76012707029E+00,-1.58386215113E+02,+8.71539611783E+01
1.70329512894E+10,-3.12819681267E-01,-5.65396318829E+00,+7.91902923482E+01,-2.78087129591E+01
1.70716332378E+10,+1.56419371605E+01,+1.04334722204E+00,+5.91315086134E+00,-2.25628850110E+01
1.71103151862E+10,+3.00062544323E+00,+1.98435561757E+01,+1.13942766770E+02,+1.51334770005E+02
1.71489971347E+10,-6.92884198085E+00,+4.29535420509E+00,-5.98226573816E+01,-7.76803235497E+00
1.71876790831E+10,-1.55140056976E+00,+2.69603569427E+00,+1.61462305841E+02,+1.54691421413E+02
1.72263610315E+10,+4.94937424489E+00,-1.24361655515E+00,-1.20738797983E+02,-2.75908853801E+00
1.72650429799E+10,-1.22852740180E+01,+2.04277036749E+00,-3.30411462857E+01,-9.88391410083E+01
1.73037249284E+10,-1.05813260700E+01,-7.51479135247E+00,-5.23762199394E+01,+1.27281993900E+02
1.73424068768E+10,+6.67650266577E+00,+6.78720400231E+00,+1.73742902087E+01,-1.18384821101E+02
1.73810888252E+10,+3.89006873501E+00,-1.13380681082E+00,-1.60484276485E+02,+7.46311790180E+01
1.74197707736E+10,+1.49774269499E+01,+1.29396297397E+01,+4.94707537946E+01,-1.10330362193E+01
1.74584527221E+10,+7.09487090202E+00,+1.83161536533E-02,-1.45802589264E+02,+1.77852340965E+02
1.74971346705E+10,+4.42990302972E+00,-2.67226340515E+00,-1.75786727898E+01,-1.48483178566E+01
1.75358166189E+10,+1.27238281814E+01,+1.60778305835E+01,+8.05430121810E+00,+1.06857429765E+02
1.75744985673E+10,+6.10646550641E+00,-8.24828851070E+00,+8.17844629923E+01,+1.47617172993E+02
1.76131805158E+10,+1.03568201257E+00,+8.64345150923E+00,-7.41549437698E+01,-1.18793881652E+02
1.76518624642E+10,+3.77051640835E+00,-4.79434249485E+00,+1.95693317689E+01,+8.19600231103E-01
1.76905444126E+10,-7.90158822449E+00,-1.83578529444E+00,+1.38913637022E+02,+1.47465834254E+02
1.77292263610E+10,+1.19175046014E+00,+1.98161126338E+01,-4.41143893827E+00,+5.45313770418E+01
1.77679083095E+10,-7.95633014199E+00,+6.11633459738E+00,+1.50910004978E+00,+1.55460842302E+02
1.78065902579E+10,+6.78149409764E+00,+1.35360384636E+00,+4.09604907901E+01,+1.16618450606E+00
1.78452722063E+10,+6.51640899506E+00,+1.48639697150E+00,-6.06582711000E+01,+6.93000338807E+00
1.78839541547E+10,+4.96846014750E+00,+4.87918875394E+00,+8.23518517093E+01,-1.58563992374E+01
1.79226361032E+10,-2.65330900024E+00,+4.98866928644E+00,-1.28103909383E+02,-1.51008009020E+02
1.79613180516E+10,+3.84499472077E+00,+6.16848958787E+00,+1.25649767539E+02,+4.13029071508E+01
1.80000000000E+10,-1.35639378135E+01,-7.70130940825E+00,-6.10265496311E+01,-6.48328921583E+01
