! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:34
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.00315186246E+10,-7.08062469069E-02,-1.96443872674E-01,+2.49145910228E-01,+8.87633380543E+00
1.00702005731E+10,+2.71992483362E-01,+6.31866914683E-01,+8.64138153016E-01,-1.89417609884E+00
1.01088825215E+10,+1.58217325101E-02,+7.39669036564E-02,+2.73529903016E+00,+1.95793296342E+00
1.01475644699E+10,-9.82235865696E-01,-1.11409108845E+00,-7.96852580288E+00,-1.28349761017E+01
1.01862464183E+10,-2.30715945966E-02,+2.19704756092E-02,+7.47761397192E+00,+2.88692592292E+00
1.02249283668E+10,-3.43402686881E-01,-9.51159792182E-01,+1.34630099616E+01,+4.80617098521E+00
1.02636103152E+10,+6.93466974748E-01,-5.37949404221E-01,+1.41899459131E+01,-2.88393862130E+00
1.03022922636E+10,+2.52807200480E-02,+2.92082168103E-02,-1.84054817329E+01,+4.26104849848E+01
1.03409742120E+10,-1.29548703389E+00,-7.99877065043E-01,-4.21258801636E+01,-7.99884381606E+00
1.03796561605E+10,+9.38181144528E-01,-3.58202167479E-01,+1.88692225418E+01,+7.53983492747E+00
1.04183381089E+10,-2.75123174583E-03,-4.79399761616E+00,-7.33837974074E+00,-5.08824776932E+00
1.04570200573E+10,+2.44029239910E+00,-4.92321052344E-01,+3.99800147960E+00,+1.20242434588E+01
1.04957020057E+10,-5.32237990317E+00,-2.79243057983E+00,-5.31150428377E+01,-5.85735669244E+01
1.05343839542E+10,-4.43869721386E+00,-3.03570612358E+00,-3.82401620932E+01,+3.50747483100E+01
1.05730659026E+10,+7.64769265585E-01,-4.13655790441E+00,+1.53460174228E+01,-6.08799913677E+01
1.06117478510E+10,+1.19881324519E+00,-4.59715447744E+00,+8.99166090040E+01,+5.90902354732E+01
1.06504297994E+10,-3.47397105534E+00,-2.64194590118E+00,-5.35280431011E+00,-4.97825420000E+01
1.06891117479E+10,+9.01890796213E-01,-6.65789208053E+00,+3.20647385742E+01,+7.42277040204E+01
1.07277936963E+10,+2.81848680821E+00,-6.36670019283E-01,+1.12369395463E+01,-1.82254684647E+01
1.07664756447E+10,+6.78888378024E+00,-2.93877671259E+00,-8.75436528040E+01,+7.81646347348E+01
1.08051575931E+10,-1.16253349673E+01,-6.42179344034E+00,-6.09820449868E+01,+4.08776246291E+01
1.08438395415E+10,+3.82232234856E+00,-2.13524830361E+00,+6.39467796136E+01,+1.04511962842E+01
1.08825214900E+10,-2.74882536589E-01,+7.02842994062E+00,+1.26428871648E+02,+2.82114813439E+01
1.09212034384E+10,+5.89486787314E+00,+4.59010625106E+00,-1.32040229548E+02,+1.54742184052E+02
1.09598853868E+10,-9.42132029941E+00,-2.57804382588E-01,-4.51471518414E+01,-6.03416355521E+00
1.09985673352E+10,-3.68588743037E+00,-1.56458387418E+00,-2.88722430370E+01,-6.01933294146E+01
1.10372492837E+10,+4.74487880622E+00,-8.66385831143E+00,+2.23799663982E+01,+4.95088511553E+01
1.10759312321E+10,-3.25888269726E-01,+1.93553758283E+01,+3.47392560904E+00,+5.63018861908E+01
1.11146131805E+10,-2.10617530771E+00,+1.68999500767E+00,+1.93710841499E+01,-3.59165946133E+00
1.11532951289E+10,-1.17656120874E+01,-7.62823970516E+00,-1.40865064235E+01,+1.71553731647E+02
1.11919770774E+10,-7.21552486052E+00,-6.49264532744E+00,+1.56797515991E+01,+1.14075716092E+01
1.12306590258E+10,+3.63969154129E+00,+3.82243969990E+00,+1.26770100629E+01,+1.08592809004E+02
1.12693409742E+10,-4.89898586211E+00,-4.43645179213E+00,+6.40525048441E+00,-3.63104347937E+01
1.13080229226E+10,-1.39284050345E+00,+6.31095483996E+00,-1.15707474565E+02,+1.50459901582E+02
1.13467048711E+10,-2.76127886100E+00,-1.21284832208E+01,-2.13121842931E-01,+1.37603437609E+02
1.13853868195E+10,+1.16011683518E+01,+1.24153812093E+00,+5.11053299118E+01,+1.99071511130E+01
1.14240687679E+10,-3.08941128002E+00,+1.05281509232E+00,+3.72222284075E+00,-1.96508590073E+01
1.14627507163E+10,+4.59494166787E-01,-5.39432443098E+00,+6.89103975242E+01,-8.14212446331E-01
1.15014326648E+10,+2.03133690951E+00,+7.95711636029E+00,-8.45868414709E+01,+5.21446658246E+01
1.15401146132E+10,-5.83359554826E+00,-6.98203810704E+00,+3.97135248599E+01,-9.35624890364E+01
1.15787965616E+10,-4.58962428612E+00,+1.26784433195E+01,+8.60246024428E+01,+4.18420223310E+01
1.16174785100E+10,+8.94597802052E-01,-1.02419655973E+01,-5.45457578644E+01,-2.61811586319E+01
1.16561604585E+10,-1.78586206093E+00,+1.48830882286E+01,+1.24996570046E+02,-5.23481045670E+01
1.16948424069E+10,-1.11013053388E+01,-1.15899774392E+01,+1.55887179762E+02,-2.24775123853E+01
1.17335243553E+10,-6.07623752220E+00,-2.32307410653E+00,-1.72469554130E+02,+1.08943657126E+02
1.17722063037E+10,+6.33219600017E+00,+6.55019328406E+00,-1.29294104404E+01,-6.28459363130E+01
1.18108882521E+10,+3.95463775091E+00,+1.32093306332E+00,+4.70190247535E+01,-1.11197060514E+02
1.18495702006E+10,+5.38255990080E+00,-3.09150379023E+00,-5.13824876493E+01,+5.11479992952E+01
1.18882521490E+10,-2.82634419713E+00,+3.12733785794E+00,-1.41784666616E+02,+1.46070804118E+02
1.19269340974E+10,+1.08853174010E+01,-8.91442992364E-01,-7.61552067372E+01,+1.38689358602E+02
1.19656160458E+10,+2.00147318268E-01,+7.29728135839E+00,+1.42158033934E+01,+1.23611992587E+02
1.20042979943E+10,-8.55422322395E+00,+4.17710981859E-01,-8.37350602599E+01,+1.07390941456E+01
1.20429799427E+10,-6.87941529849E+00,-1.87126753811E-01,-8.08971714476E+01,+1.93522645532E+01
1.20816618911E+10,+7.40017387778E+00,-6.13529619928E+00,-1.27814930218E+02,+1.25431708633E+02
1.21203438395E+10,-1.22370098746E+00,+4.65254696361E+00,+9.28465822039E+01,-9.52846801347E+01
1.21590257880E+10,-2.15446564307E+00,+1.12571596702E+01,+1.28876805532E+02,-4.76094064927E+01
1.21977077364E+10,-6.09326832589E+00,-2.95650170289E+00,+5.97196299446E+01,+8.62294952720E+01
1.22363896848E+10,-2.84704715093E+01,+8.07403525537E-02,+4.96896833227E+01,+6.50409623773E+00
1.22750716332E+10,+1.15160108551E+01,-1.68490768544E+01,+3.23236057043E+01,-1.30432814647E+02
1.23137535817E+10,+7.47629501615E+00,+2.19250782321E+00,-1.31639802149E+02,+2.33362717628E+01
1.23524355301E+10,+5.63144325908E+00,-1.10567909455E-01,+2.01208040710E+01,-1.77276004526E+02
1.23911174785E+10,+5.82198497652E+00,-1.09388038194E+01,+4.87165312559E+01,+4.26071902216E+01
1.24297994269E+10,-5.19112647055E+00,-1.99418596011E-01,-1.25281921944E+02,+1.25762497350E+02
1.24684813754E+10,+6.58125754705E+00,-1.51404521965E+01,+4.01883488906E+01,+1.46603708359E+01
1.25071633238E+10,-7.98839353636E+00,-4.53139568556E-01,-2.29170354632E+01,+1.77218911124E+01
1.25458452722E+10,+3.29181189011E+00,+6.96992809392E+00,-3.42009150091E+01,+1.07369392632E+02
1.25845272206E+10,-1.71178961960E+00,-8.91347347730E+00,-2.03290268781E+01,-1.03812768435E+01
1.26232091691E+10,+1.61048057546E+01,-4.08115891886E+00,+1.04723247118E+02,-9.28051372728E+01
1.26618911175E+10,+7.31456903371E+00,-1.24349850421E+01,-6.26784161109E+01,+1.36018432482E+02
1.27005730659E+10,-3.32332854283E+00,-1.89956106145E+01,-1.54108809977E+02,-6.87143210887E+01
1.27392550143E+10,-2.32490967640E+00,+4.52993579118E+00,-1.08328933954E+02,+6.33762790329E+01
1.27779369628E+10,+2.56194462347E+00,-3.57428937723E-01,+1.97779729755E+01,-1.22277685757E+02
1.28166189112E+10,-8.44480263117E+00,-8.06784836807E+00,-1.60264868903E+02,-3.63087528662E+01
1.28553008596E+10,-1.64286486195E+01,+1.60298034230E+01,+7.55167971158E+01,+1.51007363191E+02
1.28939828080E+10,+2.70230340891E+00,+1.10534725529E+01,+5.07159516803E+01,+9.39173167324E+01
1.29326647564E+10,+2.24693898154E+00,-9.49523614553E+00,+1.68595232786E+02,-1.35552550261E+02
1.29713467049E+10,+2.85191185259E+00,-6.17393098303E-01,-3.43667667641E+01,+1.43758310411E+00
1.30100286533E+10,-7.29218052987E+00,-3.23726982558E+00,-8.73317187759E+00,+2.81679547476E+01
1.30487106017E+10,+3.98600411787E+00,-6.46142082056E+00,-9.60956288646E+01,-1.62104009653E+02
1.30873925501E+10,-4.60481511449E+00,-5.53315685298E+00,+1.09823500540E+02,+1.01664987053E+02
1.31260744986E+10,+1.83493443439E+01,+1.68848747888E+01,-1.15606699996E+02,+2.23912416141E+01
1.31647564470E+10,-7.71045204190E+00,-4.64285806690E+00,-1.77259145944E+02,-1.72942849088E+02
1.32034383954E+10,+6.21238225466E+00,+6.41355125000E+00,-4.77260406253E+01,+8.68148459170E+01
1.32421203438E+10,-7.03085845370E+00,-2.20388911605E+01,+1.67934834185E+02,+8.56811728705E+00
1.32808022923E+10,-6.23526294267E+00,+2.27039888085E+01,+1.38451194272E+02,+1.31624869772E+02
1.33194842407E+10,-6.02057135803E+00,+1.07755931613E+01,+4.72144351571E+00,-7.35736864715E+01
1.33581661891E+10,-9.49807626165E+00,+2.04862749111E+01,+1.05661883182E+02,+1.04170662349E+02
1.33968481375E+10,+1.29239875289E+01,-2.84197223785E+00,-1.77349428486E+02,+1.68942493521E+02
1.34355300860E+10,-6.88223708950E+00,-4.63673028929E+00,-4.06155516218E+00,-1.67055591177E+02
1.34742120344E+10,+7.41214865330E+00,+1.42909472685E+01,-2.61128475296E+01,-5.70296445011E+01
1.35128939828E+10,+3.16665747719E+00,+1.86488289777E+01,-6.04782468731E+01,+4.00280958682E+01
1.35515759312E+10,-5.61104374876E+00,-5.84381873284E+00,+1.71301139890E+02,-8.60614204131E+01
1.35902578797E+10,+5.84768732689E-01,+1.85755148817E+00,+4.91222449767E+01,-5.63561503139E+01
1.36289398281E+10,+9.31158061921E+00,+5.65990800357E+00,+1.11414657671E+01,-9.21294157369E+01
1.36676217765E+10,-6.92699632895E-01,+4.60483299439E+00,+4.44530659641E+01,+8.21415500634E+01
1.37063037249E+10,-8.83672519577E+00,+4.22196796421E+00,-7.97662999760E+01,+1.78484399122E+02
1.37449856734E+10,-5.14526777958E+00,-6.12609856638E+00,-1.76855018218E+02,-1.07036235382E+00
1.37836676218E+10,+2.62815244329E+01,-1.21055185322E+01,+3.78586082776E+01,-1.77729799530E+02
1.38223495702E+10,-3.77066458547E+00,+3.86000153453E+00,-1.66408323212E+02,+1.49790071427E+02
1.38610315186E+10,+1.00064461396E+01,-4.45236801853E+00,-1.79096614459E+02,+1.75975380324E+02
1.38997134670E+10,-2.19911802761E+00,+7.93472458034E+00,-1.14333425884E+02,+6.09311338683E+01
1.39383954155E+10,-2.11056830759E+00,+1.41860312645E+01,+1.66752333970E+02,+1.07156476775E+02
1.39770773639E+10,-3.23147126088E-01,-6.85129676384E+00,-1.65016537567E+02,+4.79246041804E+01
1.40157593123E+10,+9.79544963426E+00,+1.29945013273E+01,-1.31159427353E+02,-3.27692025905E+01
1.40544412607E+10,+6.82261853274E-01,+1.95894841365E+00,+1.74231525717E+02,+6.04476359794E+01
1.40931232092E+10,+1.49089236567E+01,-3.00726383711E-02,-9.09522327272E+01,+7.34080931034E+01
1.41318051576E+10,-1.95013289973E+00,-2.34214280222E+00,-1.19990316303E+02,-1.56869451261E+02
1.41704871060E+10,+4.64508167358E+00,+1.79644935352E+00,+1.68233360000E+02,+1.12922150759E+01
1.42091690544E+10,+2.91656271323E+00,-1.33299866158E+01,+1.40664777917E+02,-7.73693574111E+01
1.42478510029E+10,-5.32392707715E+00,+1.81711706621E+01,+2.16251471481E+01,-1.65468866200E+02
1.42865329513E+10,-3.12458580090E+00,+1.50445367296E+01,-2.08185667862E+01,-1.58610846177E+02
1.43252148997E+10,+1.83025436411E+00,-5.24455626916E+00,+1.60871384430E+02,+1.47697697381E+01
1.43638968481E+10,-5.48653496451E+00,+5.16502673617E+00,-1.22857251607E+02,-4.12246310549E+00
