! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:54
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+5.19841517894E+00,-4.14416982871E+00,-4.41265559925E+01,+4.34734821014E+01
1.44412607450E+10,-8.19372225384E+00,-8.34558440676E-01,+3.05582506147E+01,-1.39136989678E+02
1.44799426934E+10,+1.27050488476E+00,+1.31777217855E+01,-2.11705973576E+01,-8.22525289190E+00
1.45186246418E+10,-4.25190477466E+00,-3.02336810084E+00,+6.14828754276E+01,+1.15591770460E+02
1.45573065903E+10,+1.12024563035E+01,+2.89296758833E+00,-3.44357491641E+00,+1.55889235687E+02
1.45959885387E+10,+7.51933666451E-01,+2.55650214127E+00,-5.95717125371E+00,-1.33160786732E+02
1.46346704871E+10,+3.88106189516E+00,-6.43865554033E+00,+1.63498735340E+02,-8.07403949329E+01
1.46733524355E+10,-8.03614698549E+00,-7.10208277579E+00,+1.35583003046E+02,-1.64367828681E+02
1.47120343840E+10,-1.01880081144E+01,-8.37957656927E+00,+1.11647987969E+02,-1.68000921601E+02
1.47507163324E+10,-2.75346984704E+00,+3.40001939709E+00,+9.72611089320E+01,+6.33790274988E+01
1.47893982808E+10,-5.79500089132E+00,-3.43840472129E+00,-1.71165252139E+02,-1.47002059116E+02
1.48280802292E+10,-7.88929522295E+00,+1.16054801205E+01,-1.59910636646E+02,-8.35196928951E+01
1.48667621777E+10,+9.12330496240E-01,+6.53533505686E+00,-1.75525404361E+02,+1.61997598427E+02
1.49054441261E+10,+8.24745506948E+00,+8.00682888510E+00,-1.07854811826E+01,-5.32476687820E+01
1.49441260745E+10,+1.18290882802E+00,+6.66085569425E+00,+1.49361549627E+02,-1.05405632274E+02
1.49828080229E+10,+2.55025806013E+00,-1.06176106573E+01,-1.24634406981E+02,-4.74564398812E+01
1.50214899713E+10,-5.88028361370E+00,+5.20158236135E+00,+1.77758701978E+02,+4.96073379075E+01
1.50601719198E+10,+9.20352706554E+00,+6.81127398398E+00,+1.31041428112E+01,+1.54466314942E+02
1.50988538682E+10,+9.11627587071E+00,+7.03408864620E-01,-2.43361304629E+01,-1.68505452956E+01
1.51375358166E+10,-4.66526872032E+00,-5.34426782434E+00,+1.48361264768E+02,+2.15154437402E+01
1.51762177650E+10,-3.99898587134E+00,-7.38624583642E+00,-1.34721206456E+02,-4.59051343410E+01
1.52148997135E+10,-4.92914808235E+00,-3.07244765193E+00,-2.95689756044E+01,+3.48743055769E+01
1.52535816619E+10,+7.46826326991E+00,+8.18675196027E+00,+1.02663786460E+02,-2.13629172013E+01
1.52922636103E+10,-8.38894305130E+00,-4.17009226225E+00,-1.40254440039E+02,+8.07992935092E+01
1.53309455587E+10,-9.32540072809E+00,-7.91696130169E+00,-1.61262552763E+01,+1.61083585408E+02
1.53696275072E+10,-2.40788452368E+00,-6.40436447669E+00,-1.34298573852E+02,-1.60194322753E+02
1.54083094556E+10,+1.35111876199E+00,+1.67976809662E+00,-3.29754303698E+01,-2.59008921439E+01
1.54469914040E+10,-1.86618416457E+00,-5.28574788395E+00,+5.51164607608E+01,+5.35664696841E+01
1.54856733524E+10,-4.59401651839E+00,-1.28191888493E+01,-5.83924225698E+01,+9.31330771711E+01
1.55243553009E+10,+8.22642002396E+00,+1.38862762118E+00,+1.45150525339E+02,+1.53156736397E+01
1.55630372493E+10,-4.50081255318E+00,+8.82041651921E+00,+1.68006967402E+02,+6.17481989086E+01
1.56017191977E+10,-1.04379398853E+01,-5.93875863560E+00,+5.20739711378E+01,-7.00220474275E+01
1.56404011461E+10,-7.23784426594E-01,+1.46239822497E+00,+8.07694740929E+01,-9.07920144537E+01
1.56790830946E+10,-3.96326266454E+00,-7.70217051825E+00,-1.00651803061E+02,-5.66321161820E+01
1.57177650430E+10,+1.51441844556E+00,-3.38646498320E+00,+1.30089487276E+02,+1.55393330545E+02
1.57564469914E+10,+4.90949532197E+00,+1.71851335213E+01,+9.26916374145E+01,-1.12198000450E+02
1.57951289398E+10,-1.21886894801E+01,-2.24630070945E+01,+4.51052382062E+01,-2.56381949242E+01
1.58338108883E+10,-1.65233677654E+01,-8.02282796324E+00,-3.81130643818E+01,-5.22528416790E+01
1.58724928367E+10,-2.53201281913E+01,-6.59112031263E+00,-1.43589281950E+02,+1.37459857734E+02
1.59111747851E+10,+1.04478385281E+01,+1.12677031429E+01,-6.82194773224E+01,+2.76835665923E+00
1.59498567335E+10,-4.64808101211E+00,-8.44477857560E-02,-5.04578177319E+01,-1.30697598002E+02
1.59885386819E+10,-2.02989389706E+00,+2.26110460473E+00,+1.21931048080E+02,-1.62066021118E+02
1.60272206304E+10,+5.77585801944E+00,+9.84687251479E+00,+1.42306296492E+02,-2.46526899720E+01
1.60659025788E+10,-2.13876549170E+00,+1.49131695372E+01,-1.42408004415E+01,+6.74523724737E+01
1.61045845272E+10,+6.52191254006E-01,+2.11633313688E+00,+1.60081248256E+02,+1.51911182850E+02
1.61432664756E+10,-4.11676744982E+00,-7.19555234275E+00,-5.18557681968E+01,+1.17180046431E+02
1.61819484241E+10,-1.15975814006E+01,+1.73453997816E+00,+1.47979357943E+02,-1.62337494054E+02
1.62206303725E+10,+2.00461334181E+00,+1.27515579587E+01,+1.40280683687E+01,+1.67963504183E+02
1.62593123209E+10,-5.26036634891E+00,+2.34986365549E+00,+6.06355105069E-01,+1.02864336043E+02
1.62979942693E+10,-1.94983595642E+01,-2.59566312498E+01,-7.70562959165E+00,-1.19266036872E+01
1.63366762178E+10,+9.63680024952E+00,+4.56621905346E+00,+4.75364832237E+01,+1.08019679522E+01
1.63753581662E+10,-3.92396221215E+00,-3.52280576533E+00,-1.62223439175E+02,-1.43874331231E+02
1.64140401146E+10,-4.79888177251E-01,-3.01978714739E+00,-6.22401595146E+01,+1.77092787774E+02
1.64527220630E+10,+1.32055501094E+00,+3.36283817572E+00,-1.34931647937E+02,-1.38822460947E+02
1.64914040115E+10,+4.98277988827E-01,+9.98549278788E+00,-1.31719994615E+01,-1.25760536896E+02
1.65300859599E+10,+2.37864609859E+01,-7.16923193484E-01,-8.15438376763E+00,-1.67418944937E+02
1.65687679083E+10,+5.99234204512E+00,+1.05575032682E+01,+1.32107345750E+02,-1.15988763275E+02
1.66074498567E+10,+8.36606991835E+00,+3.05411292757E-01,+1.16337173813E+02,-1.63244962761E+02
1.66461318052E+10,+5.59415891566E+00,+3.46328398953E+00,-6.88401736428E+01,+1.73572428447E+02
1.66848137536E+10,-2.92218389702E+00,+3.56628793600E+00,+5.47896275042E+01,+1.06836854299E+02
1.67234957020E+10,+1.36355790366E+01,+2.99157081093E+00,+1.35883442901E+02,-6.68753554301E+01
1.67621776504E+10,-1.06779626525E+01,-1.61755298720E+01,-1.66674048710E+00,-9.89303266993E-01
1.68008595989E+10,+1.09951091546E+01,+9.27604851081E+00,+1.38258787891E+02,-1.26605627231E+01
1.68395415473E+10,+1.19530080763E+00,-1.79901819596E+00,-7.08413870866E+00,-1.59661779086E+02
1.68782234957E+10,-1.46127790777E+01,-1.62600028665E+01,-1.26697128272E+02,+9.08830860595E+01
1.69169054441E+10,-3.71967140031E+00,-4.49245204103E+00,-8.22184045608E+01,+1.17512472899E+02
1.69555873926E+10,-4.11737829530E+00,-7.54854767842E+00,+1.01090296656E+02,-1.05109503830E+02
1.69942693410E+10,+6.66013593428E+00,+8.88681867775E-01,-4.97275918431E+01,-1.64187415552E+02
1.70329512894E+10,+2.14694580793E+00,-3.19419769909E+00,+9.35806027456E+01,-1.34184025617E+01
1.70716332378E+10,+1.54482049248E+01,+8.49614986398E-01,+9.03108226158E+00,-1.94449536108E+01
1.71103151862E+10,+1.08499000805E-01,+1.69514297333E+01,+6.55343795921E+00,+4.39454411942E+01
1.71489971347E+10,-4.50138077432E+00,+6.72281541163E+00,+1.43320358485E+02,-1.64625016488E+02
1.71876790831E+10,-3.98086332549E+00,+2.66572938545E-01,+1.09900483456E+02,+1.03129599028E+02
1.72263610315E+10,+8.37711428999E+00,+2.18412348995E+00,+7.21609422416E+01,-1.69859348313E+02
1.72650429799E+10,-2.09926892950E+01,-6.66464490945E+00,+2.92421076573E+01,-3.65558870653E+01
1.73037249284E+10,-8.00528329637E+00,-4.93874857882E+00,+1.34247477255E+01,-1.66917038435E+02
1.73424068768E+10,-8.90037013049E+00,-8.78966879396E+00,+1.24200650590E+02,-1.15584607195E+01
1.73810888252E+10,+8.96004052945E+00,+3.93616498361E+00,+4.95121691483E+01,-7.53723753489E+01
1.74197707736E+10,+5.48703261979E+00,+3.44923540956E+00,-1.29870946936E+01,-7.34908847075E+01
1.74584527221E+10,-9.31491635316E+00,-1.63914711015E+01,+1.10642787660E+02,+7.42977178895E+01
1.74971346705E+10,+9.82729719845E+00,+2.72513076357E+00,-1.49660100580E+01,-1.22356551248E+01
1.75358166189E+10,+5.20124998481E+00,+8.55525238689E+00,-1.45471035927E+01,+8.42560249539E+01
1.75744985673E+10,+3.04918550911E+00,-1.13055685080E+01,+7.47179552891E+01,+1.40550665290E+02
1.76131805158E+10,-1.54162380026E+00,+6.06614569640E+00,+1.65952552542E+02,+1.21313614660E+02
1.76518624642E+10,-1.10501487034E-01,-8.67536039023E+00,+6.81155886140E+01,+4.93658570762E+01
1.76905444126E+10,-2.80143500773E+00,+3.26436792232E+00,+1.78554535361E+02,-1.72893267407E+02
1.77292263610E+10,+9.38537033451E+00,+2.80097325081E+01,+1.72858550920E+02,-1.28198633100E+02
1.77679083095E+10,+1.94400764894E+00,+1.60166723883E+01,-9.19857188683E+00,+1.44753170365E+02
1.78065902579E+10,-4.58827160212E+00,-1.00161618534E+01,+3.02788728688E+01,-9.51543341530E+00
1.78452722063E+10,+1.01064149571E+01,+5.07640293355E+00,-5.57855893143E+01,+1.18026851738E+01
1.78839541547E+10,+4.02386484412E+00,+3.93459345057E+00,+1.06458348544E+02,+8.25009759759E+00
1.79226361032E+10,+1.85642155895E+00,+9.49839984563E+00,+4.60307238136E+01,+2.31266241769E+01
1.79613180516E+10,+6.38691083606E+00,+8.71040570317E+00,+5.21971331757E+01,-3.21497272127E+01
1.80000000000E+10,+3.21890567335E-01,+6.18451897257E+00,+1.72245507075E+02,+1.68439164547E+02
