! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:57
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.04283980018E+01,+3.10858129941E+01,+1.39094415068E+02,-1.33305546838E+02
7.07736389685E+09,+2.18155945360E+01,+2.91747583492E+01,-1.29529581330E+02,+6.07751783776E+01
7.08739255014E+09,+2.60540814819E+01,+3.79612983825E+01,-1.33814733404E+02,-1.20869388939E+02
7.09742120344E+09,+3.37300651209E+01,+3.49586017947E+01,-1.24647025761E+02,-7.05381307290E+01
7.10744985673E+09,+3.92607857933E+01,+3.09512970780E+01,-1.17610058979E+02,+4.17227516249E+01
7.11747851003E+09,+3.52606991354E+01,+3.70652676102E+01,+1.37477698032E+02,+1.02740825545E+01
7.12750716332E+09,+4.44575785351E+01,+3.41378610996E+01,+1.19873737300E+02,-1.24365392973E+02
7.13753581662E+09,+3.31082724358E+01,+3.40423366455E+01,-1.68947073369E+02,-1.08897905096E+02
7.14756446991E+09,+3.08658809390E+01,+3.26743124842E+01,-1.05888346988E+02,-2.55372565578E+01
7.15759312321E+09,+3.23188369590E+01,+3.84723262031E+01,+8.46649394521E+01,+5.07828580189E+01
7.16762177650E+09,+2.62124704679E+01,+2.85690666379E+01,-1.37406883010E+02,-1.13243689988E+02
7.17765042980E+09,+3.12731093497E+01,+5.07678846931E+01,+7.36921132208E+01,+1.50083056972E+02
7.18767908309E+09,+3.21271791939E+01,+3.77501837545E+01,-1.40181043110E+02,-1.62658040322E+02
7.19770773639E+09,+4.44608744236E+01,+4.42202482393E+01,-1.72684436232E+02,+1.44853376169E+02
7.20773638968E+09,+3.46805891468E+01,+4.01585360131E+01,+4.46981831737E+01,+1.49931001273E+02
7.21776504298E+09,+5.18315275573E+01,+3.86636588398E+01,-3.01845869508E+01,+4.69933801488E+01
7.22779369628E+09,+2.56469587863E+01,+3.67288247614E+01,-1.47980804606E+02,+8.38678313232E+01
7.23782234957E+09,+3.66170156650E+01,+3.42247625834E+01,+5.71773197586E+01,-1.61460508111E+02
7.24785100287E+09,+4.24918723030E+01,+3.40790052969E+01,+4.18314580228E+01,+4.93170431901E+01
7.25787965616E+09,+3.55638073250E+01,+3.48848082210E+01,-1.70238067396E+02,+6.29161115758E+01
7.26790830946E+09,+3.87518677805E+01,+3.53646078154E+01,+2.12334803429E+01,+1.10049552458E+02
7.27793696275E+09,+4.22808057588E+01,+4.41375061892E+01,-1.64857382297E+02,-1.00414101116E+02
7.28796561605E+09,+3.92054182731E+01,+3.99239069635E+01,-2.93811992814E+01,-1.53407902943E+02
7.29799426934E+09,+3.28674227616E+01,+3.70862735506E+01,+1.76810936961E+02,+3.78646705099E+01
7.30802292264E+09,+3.33580063382E+01,+3.47664457646E+01,-1.24208456920E+02,+5.30013837650E+01
7.31805157593E+09,+4.16281864482E+01,+3.76317064952E+01,+2.85396482577E+01,+2.64389935624E+00
7.32808022923E+09,+3.81295635037E+01,+3.84582128384E+01,-1.72162860073E+02,-1.65088321847E+02
7.33810888252E+09,+4.29572276066E+01,+3.95376638872E+01,-1.21735649315E+02,-1.23285640391E+02
7.34813753582E+09,+4.53447479483E+01,+3.71195756174E+01,-1.29186354840E+02,+2.23391449006E+01
7.35816618911E+09,+4.66959444998E+01,+3.98581520970E+01,-1.79118886327E+02,+5.10462619743E+01
7.36819484241E+09,+3.38836762087E+01,+4.72049052811E+01,+4.66714040213E+01,-5.95873644717E+01
7.37822349570E+09,+3.99662536759E+01,+4.44654349256E+01,+3.48942103682E+01,-8.72018081971E+01
7.38825214900E+09,+3.72979117049E+01,+3.94840943564E+01,+2.90835904034E+01,-1.42477898143E+02
7.39828080229E+09,+4.45898566960E+01,+4.08509488422E+01,+2.42286393156E+01,+6.82483261946E+01
7.40830945559E+09,+4.29309156393E+01,+3.80300322105E+01,-9.67522879966E+00,+1.56286144692E+01
7.41833810888E+09,+4.81284545753E+01,+6.04040927746E+01,-3.05730178556E+01,+1.24537344280E+02
7.42836676218E+09,+4.61816078059E+01,+3.59072901914E+01,+9.35785878320E+01,+2.28351547017E+01
7.43839541547E+09,+3.48098102295E+01,+4.33103500316E+01,-1.53399920091E+02,-1.67539697388E+02
7.44842406877E+09,+3.51112985414E+01,+5.38403064201E+01,-1.56684699217E+02,+1.24364440467E+02
7.45845272206E+09,+5.16968317019E+01,+5.25166963167E+01,-6.71855985671E+01,+3.80223541449E+00
7.46848137536E+09,+4.38829074896E+01,+4.84465407159E+01,+1.66791522085E+02,+8.65517418159E+01
7.47851002865E+09,+4.81931869969E+01,+5.24841854987E+01,+1.96569485971E+01,+9.56598793990E+01
7.48853868195E+09,+4.50555618108E+01,+4.91265763061E+01,+1.75818436348E+02,+8.85944988420E+00
7.49856733524E+09,+4.55014009725E+01,+6.25533360013E+01,-2.60402007050E+01,+5.56529722102E+01
7.50859598854E+09,+4.85822537635E+01,+5.00463956464E+01,-6.44402542830E+00,-1.46140908341E+01
7.51862464183E+09,+4.90340106702E+01,+4.59552257773E+01,+1.78300496610E+02,-1.26636887622E+01
7.52865329513E+09,+4.28501816419E+01,+5.61823030207E+01,-1.32051921914E+01,+3.64779558121E+01
7.53868194842E+09,+4.38008545174E+01,+5.45477991342E+01,-1.70455640173E+02,-1.65202043591E+01
7.54871060172E+09,+4.91772516328E+01,+5.67874816372E+01,-1.10720609947E+02,-8.46262900855E+00
7.55873925501E+09,+5.49511175636E+01,+4.84928458780E+01,-1.56878794535E+01,-1.99088535490E+01
7.56876790831E+09,+5.69345841578E+01,+5.18640029617E+01,+5.10069555213E+01,+1.42724402498E+01
7.57879656160E+09,+5.07119024598E+01,+5.11130589066E+01,+4.68953896477E+00,+2.30386469091E+01
7.58882521490E+09,+5.73379595909E+01,+5.47980606207E+01,+1.26556381609E+02,+5.88932889797E+00
7.59885386819E+09,+4.99087876112E+01,+5.19510707760E+01,-1.48391954263E+02,-1.52282767273E+02
7.60888252149E+09,+5.46444490106E+01,+6.41316638097E+01,-1.55288391325E+02,+9.21230712400E+01
7.61891117479E+09,+6.93264612223E+01,+4.48230770428E+01,+1.66846652151E+02,+7.58209098137E+00
7.62893982808E+09,+5.98043489294E+01,+6.43695101525E+01,+2.84165922154E+01,+1.40320483190E+02
7.63896848138E+09,+6.32501068143E+01,+5.51894481888E+01,-4.93680116575E+01,+3.10498517687E+01
7.64899713467E+09,+5.53844621743E+01,+5.32535872482E+01,-5.57565406372E+01,-1.73343938547E+02
7.65902578797E+09,+5.77254303563E+01,+6.42139021893E+01,-1.32241791060E+02,-8.01945642650E+01
7.66905444126E+09,+7.08092480854E+01,+6.01652398597E+01,-4.45506718997E+01,+1.12690529769E+02
7.67908309456E+09,+5.26994127395E+01,+4.72018455201E+01,+8.79018782086E-01,+1.55645600220E+00
7.68911174785E+09,+6.07596206220E+01,+5.90405599781E+01,+1.44194778080E+02,-6.72457253374E+00
7.69914040115E+09,+5.66600548925E+01,+5.36657358890E+01,-3.34766383651E+01,+1.73945721257E+02
7.70916905444E+09,+6.23772790343E+01,+6.07300552455E+01,-3.65309055792E+01,-1.78950691247E+02
7.71919770774E+09,+5.89445503338E+01,+5.81717696931E+01,-5.14826850356E+01,+1.48248192424E+02
7.72922636103E+09,+5.88561281025E+01,+5.54249587194E+01,+2.14450746731E+01,+1.75245274187E+02
7.73925501433E+09,+6.57033358786E+01,+5.99318818121E+01,-4.01645654443E+01,-1.54624389153E+02
7.74928366762E+09,+6.30358699968E+01,+5.76947264897E+01,+7.14149857514E+01,-3.55840195558E+01
7.75931232092E+09,+7.28519120474E+01,+5.82533221090E+01,-1.74149848176E+02,+1.57374115952E+02
7.76934097421E+09,+7.32735783399E+01,+9.01165090724E+01,+1.72546163815E+02,-1.50061832950E+02
7.77936962751E+09,+5.97495767587E+01,+7.09737729446E+01,+1.18348170256E+02,+1.70402795282E+02
7.78939828080E+09,+6.35871119482E+01,+6.78345482122E+01,-1.52077188899E+01,-2.19786033177E+01
7.79942693410E+09,+7.53491118871E+01,+6.91561210871E+01,+2.19410657698E+01,+1.39920775215E+02
7.80945558739E+09,+5.63811822252E+01,+7.07092266108E+01,+1.46942669500E+02,+8.11446747771E+01
7.81948424069E+09,+6.05276869048E+01,+6.35942216223E+01,-3.05811603121E+01,+1.49077053527E+02
7.82951289398E+09,+6.66575574984E+01,+6.67682588350E+01,+1.50924692222E+02,+1.51655809122E+01
7.83954154728E+09,+7.13267033418E+01,+6.63028277959E+01,-1.47140137890E+02,+8.79753176133E+01
7.84957020057E+09,+8.11823312937E+01,+7.91445340834E+01,+4.10224105376E+00,-5.64015489601E+01
7.85959885387E+09,+6.85821497780E+01,+6.15055950297E+01,+1.70360871291E+02,+1.34015801520E+02
7.86962750716E+09,+7.71011976221E+01,+6.99990311872E+01,+1.12306554654E+02,+1.15036909587E+02
7.87965616046E+09,+8.01457031102E+01,+8.34997055123E+01,-3.76085084373E+01,+6.11946201093E+01
7.88968481375E+09,+8.20748963838E+01,+6.77201423667E+01,-1.50239850640E+02,-8.44071406391E+01
7.89971346705E+09,+7.82830047664E+01,+8.58907742630E+01,+7.29975739405E+01,+2.83586360583E+01
7.90974212034E+09,+7.89649558964E+01,+7.04000969932E+01,+1.38856616038E+02,+1.20106884500E+02
7.91977077364E+09,+7.05636435959E+01,+7.66294465259E+01,-6.66085180841E+01,-5.80563208524E+01
7.92979942693E+09,+8.02425531439E+01,+9.88669153175E+01,-1.14958054877E+02,-5.60152388970E+01
7.93982808023E+09,+6.95147548146E+01,+8.35874195540E+01,+1.14443390082E+02,-9.16048676662E+01
7.94985673352E+09,+8.42715162097E+01,+7.88436259584E+01,+1.39125613362E+02,+9.93313070779E+01
7.95988538682E+09,+8.24985378632E+01,+7.74685258396E+01,+4.71473902664E+01,+1.14735664754E+02
7.96991404011E+09,+8.02455583888E+01,+8.01562869952E+01,+1.02923216235E+01,-8.79159293232E+01
7.97994269341E+09,+7.97628457790E+01,+8.74048240657E+01,+1.18678441766E+02,+9.57743421292E+01
7.98997134670E+09,+8.88513468069E+01,+9.11748416741E+01,+1.15361433109E+02,+3.10145727209E+01
8.00000000000E+09,+8.07117865557E+01,+8.65744149609E+01,-8.77861144934E+01,-9.15924570207E+01
