! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:16
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.89959941001E+00,-4.42985597634E-01,-2.06468993288E+01,+6.69531387651E+01
1.44412607450E+10,-3.02525993775E+00,+4.33390387542E+00,+1.28103368574E+01,-1.56884903435E+02
1.44799426934E+10,-2.75981791912E+01,-1.56909622905E+01,+8.71125031151E+01,+1.00057847581E+02
1.45186246418E+10,+3.21308068222E+00,+4.44161735605E+00,+1.62879548481E+01,+7.03968498804E+01
1.45573065903E+10,+9.93162964909E+00,+1.62214093387E+00,+1.29835367501E+02,-7.08318218956E+01
1.45959885387E+10,-1.38342796920E-01,+1.66622567790E+00,-5.04872102811E+01,-1.77690825759E+02
1.46346704871E+10,+1.33095395836E+01,+2.98982214814E+00,+1.02297363004E+02,-1.41941767268E+02
1.46733524355E+10,-9.01560592676E+00,-8.08154171706E+00,-1.64544689313E+02,-1.04495521040E+02
1.47120343840E+10,-1.07442067938E+01,-8.93577524859E+00,-1.58952048962E+02,-7.86009585321E+01
1.47507163324E+10,-7.29603009549E+00,-1.14254085136E+00,-1.45118474009E+02,-1.79000555442E+02
1.47893982808E+10,-1.34730457846E+01,-1.11164496145E+01,-1.23759343549E+02,-9.95961505270E+01
1.48280802292E+10,+2.82442213171E+00,+2.23191974751E+01,-1.55260006353E+02,-7.88690626020E+01
1.48667621777E+10,-2.11687837487E+01,-1.55457791881E+01,+3.82629477471E+01,+1.57859505350E+01
1.49054441261E+10,+4.89356358054E+00,+4.65293739616E+00,+4.76455651881E+01,+5.18337758871E+00
1.49441260745E+10,-3.15650105514E+00,+2.32144581109E+00,-1.39372224039E+02,-3.41394059402E+01
1.49828080229E+10,+1.59293922463E+01,+2.76152352879E+00,-6.94179083607E+01,+7.76005873890E+00
1.50214899713E+10,-1.42060428920E+01,-3.12417691695E+00,-1.69409822664E+02,+6.24388132650E+01
1.50601719198E+10,-2.48313764868E+00,-4.87539073024E+00,-4.86129813345E+00,+1.36500873997E+02
1.50988538682E+10,+5.12995344513E+00,-3.28291356096E+00,-1.44487804121E+01,-6.96319524476E+00
1.51375358166E+10,-4.44175031503E+00,-5.12074941905E+00,-5.17992292029E+01,-1.78645050231E+02
1.51762177650E+10,+6.09227494904E+00,+2.70501498397E+00,-3.42084027511E+01,+5.46076693637E+01
1.52148997135E+10,+6.51655683123E+00,+8.37325726165E+00,+1.50021308111E+02,-1.45535410708E+02
1.52535816619E+10,-1.36401982150E+01,-1.29217095247E+01,+3.48045268447E+01,-8.92221768165E+01
1.52922636103E+10,-8.31040631562E+00,-4.09155552658E+00,-7.59083540746E+01,+1.45145379474E+02
1.53309455587E+10,-2.87190392006E+00,-1.46346449365E+00,+5.82765138158E+01,-1.24513645500E+02
1.53696275072E+10,+4.05777568049E+00,+6.12957274861E-02,+1.71283095354E+02,+1.45387346452E+02
1.54083094556E+10,-1.69484933761E+00,-1.36620000298E+00,+1.39111284748E+02,+1.46185822974E+02
1.54469914040E+10,+2.68734706163E+00,-7.32216657758E-01,-9.66816063455E+00,-1.12181517113E+01
1.54856733524E+10,+6.25837244890E+00,-1.96679988202E+00,+5.03558577391E+00,+1.56561085515E+02
1.55243553009E+10,+7.88182037394E+00,+1.04402797116E+00,-2.80178357715E+01,-1.57852687470E+02
1.55630372493E+10,-7.74825064830E+00,+5.57297842409E+00,+1.75787389956E+02,+6.95286214632E+01
1.56017191977E+10,+5.04574902207E+00,+9.54493027180E+00,+1.74503172706E+02,+5.24071541408E+01
1.56404011461E+10,+5.36878719122E+00,+7.55496984278E+00,+1.75383421370E+02,+3.82193282338E+00
1.56790830946E+10,-1.14233446894E+01,-1.51622525431E+01,+1.65370940391E+02,-1.50609372730E+02
1.57177650430E+10,-1.28962355199E+01,-1.77971189487E+01,+8.74325177523E+01,+1.12736361021E+02
1.57564469914E+10,+7.78716817342E+00,+2.00628063727E+01,+1.55964982363E+02,-4.89246555008E+01
1.57951289398E+10,+4.62945393734E+00,-5.64486367712E+00,-1.73112934118E+02,+1.16143632752E+02
1.58338108883E+10,-1.63920310051E+01,-7.89149120297E+00,-6.12098060964E+01,-7.53495833936E+01
1.58724928367E+10,-1.29208304267E+01,+5.80817745195E+00,-8.27922584733E+01,-1.61743118789E+02
1.59111747851E+10,+6.81447048333E+00,+7.63433509817E+00,+1.02276426899E+02,+1.73264260880E+02
1.59498567335E+10,-5.95814069437E+00,-1.39450746802E+00,+1.70254759230E+02,+9.00149789602E+01
1.59885386819E+10,+1.18388492359E+01,+1.61298477377E+01,-9.52369203825E+00,+6.64792387636E+01
1.60272206304E+10,-6.03767543766E+00,-1.96666094231E+00,+5.58713076915E+01,-1.11087678772E+02
1.60659025788E+10,-2.14045645372E+00,+1.49114785751E+01,-1.85888059829E+01,+6.31043669322E+01
1.61045845272E+10,+4.14283481966E+00,+5.60697670254E+00,+1.78251489683E+02,+1.70081424277E+02
1.61432664756E+10,-1.33364006620E+01,-1.64151855549E+01,-2.53190295342E+01,+1.43716785094E+02
1.61819484241E+10,-5.65527877267E+00,+7.67684260610E+00,-3.51653751076E+01,+1.45177728958E+01
1.62206303725E+10,-3.14204009953E+00,+7.60490451734E+00,+1.54838943822E+02,-5.12256203634E+01
1.62593123209E+10,-8.13335041628E+00,-5.23120411883E-01,+3.18553940026E+00,+1.05443520339E+02
1.62979942693E+10,+7.21855677832E+00,+7.60285092703E-01,+6.96077284908E+00,+2.73979875357E+00
1.63366762178E+10,+1.47422279885E+01,+9.67164679246E+00,+3.40783260549E+01,-2.65618921661E+00
1.63753581662E+10,+1.91816336044E+00,+2.31931980725E+00,-1.62475332594E+02,-1.44126224649E+02
1.64140401146E+10,+5.86075470728E+00,+3.32085573714E+00,-3.08860862530E+01,-1.51553138964E+02
1.64527220630E+10,-6.72773041849E+00,-4.68544725371E+00,+1.74320336903E+02,+1.70429523893E+02
1.64914040115E+10,+6.88914492007E+00,+1.63763597191E+01,-1.64633115844E+02,+8.27783467214E+01
1.65300859599E+10,+1.63088070683E+01,-8.19457711111E+00,-3.91044582835E+01,+1.61630980547E+02
1.65687679083E+10,+5.91484967475E+00,+1.04800108979E+01,+5.24847672279E+01,+1.64388658203E+02
1.66074498567E+10,+1.10587054423E+01,+2.99804681671E+00,+1.13669096450E+02,-1.65913040124E+02
1.66461318052E+10,+2.02452341176E+00,-1.06351514368E-01,+7.11114697629E+01,-4.64759281470E+01
1.66848137536E+10,+4.90805756861E+00,+1.13965294016E+01,+4.18474021583E+01,+9.38946289529E+01
1.67234957020E+10,+7.47346330717E+00,-3.17054491852E+00,+3.44702854167E+01,-1.68288512915E+02
1.67621776504E+10,+3.93774930997E+00,-1.55981790946E+00,+1.46631618582E+01,+1.53405990784E+01
1.68008595989E+10,+7.79956333488E+00,+6.08050269107E+00,-1.19053919791E+01,-1.62824742593E+02
1.68395415473E+10,+6.99718860134E+00,+4.00286959776E+00,+1.55782039223E+02,+3.20439884509E+00
1.68782234957E+10,-2.06095400367E+00,-3.70817779251E+00,-3.41075594093E+01,-1.76527345077E+02
1.69169054441E+10,+5.56113882049E+00,+4.78835817977E+00,+1.44167141684E+02,-1.61019808564E+01
1.69555873926E+10,-1.45016117483E-01,-3.57618550060E+00,-1.38244757799E+02,+1.55554417147E+01
1.69942693410E+10,-2.54392147204E+00,-8.31537553854E+00,+1.89576646597E+01,-9.55021590490E+01
1.70329512894E+10,-9.24539976359E+00,-1.45865432706E+01,+2.68643806911E+01,-8.01346246161E+01
1.70716332378E+10,+8.30740405226E+00,-6.29118588615E+00,-8.16273818840E+01,-1.10103417756E+02
1.71103151862E+10,+3.75275438127E+00,+2.05956851137E+01,-9.15800519795E+01,-5.41880487445E+01
1.71489971347E+10,-4.07227113852E+00,+7.15192504743E+00,+1.54111725030E+02,-1.53833649943E+02
1.71876790831E+10,-1.32536022375E+00,+2.92207604028E+00,-1.49109837982E+02,-1.55880722410E+02
1.72263610315E+10,+6.82613366342E+00,+6.33142863382E-01,+6.56473244901E+01,-1.76372966065E+02
1.72650429799E+10,-3.17172963005E+00,+1.11563147555E+01,-1.73797157297E+02,+1.20404847980E+02
1.73037249284E+10,-4.07928908668E+00,-1.01275436913E+00,-1.75913991079E+02,+3.74422275963E+00
1.73424068768E+10,-9.32902211925E+00,-9.21832078272E+00,-5.15151296424E+00,-1.40910624274E+02
1.73810888252E+10,+8.89633571164E+00,+3.87246016580E+00,+5.37585147889E+01,-7.11260297083E+01
1.74197707736E+10,+1.08850382092E+01,+8.84724099899E+00,+1.68847631801E+02,+1.08343841787E+02
1.74584527221E+10,+2.44069123328E+00,-4.63586351508E+00,-1.67668103934E+02,+1.55986826296E+02
1.74971346705E+10,+2.42952900893E+00,-4.67263742594E+00,+1.40673991832E+02,+1.43404346765E+02
1.75358166189E+10,-2.74041819267E+00,+6.13584209405E-01,-1.30491296949E+01,+8.57539988517E+01
1.75744985673E+10,+7.13876824898E+00,-7.21598576813E+00,+9.14337184761E+01,+1.57266428477E+02
1.76131805158E+10,+7.39808085896E+00,+1.50058503556E+01,+1.58926500251E+02,+1.14287562369E+02
1.76518624642E+10,+7.21938345107E+00,-1.34547545212E+00,+1.67078361849E+02,+1.48328630311E+02
1.76905444126E+10,-2.25370290437E+00,+3.81210002569E+00,-1.63580915440E+02,-1.55028718208E+02
1.77292263610E+10,-1.63477287895E+01,+2.27663338414E+00,-1.04401510379E+02,-4.54586943990E+01
1.77679083095E+10,-8.86099946196E-01,+1.31865647932E+01,+1.17581912603E+01,+1.65709933512E+02
1.78065902579E+10,+2.84268909744E-01,-5.14362134154E+00,-9.92525274959E+01,-1.39046833780E+02
1.78452722063E+10,+1.12877896601E+00,-3.90123305755E+00,-1.57475893290E+02,-8.98876188014E+01
1.78839541547E+10,+1.15082921275E+00,+1.06155781920E+00,-6.15131833803E+01,-1.59721434327E+02
1.79226361032E+10,+5.12681838237E+00,+1.27687966691E+01,-1.55141435456E+02,-1.78045535093E+02
1.79613180516E+10,+5.67447773833E+00,+7.99797260544E+00,+3.99328245149E+01,-4.44140358735E+01
1.80000000000E+10,-1.49381654769E+00,+4.36881185755E+00,+1.70993231048E+00,-2.09641021674E+00
