! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:12
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.54441260745E+09,+2.89647203049E+00,+8.90494429825E-01,-7.30736545302E+01,-1.85599650860E+01
5.58309455587E+09,-4.10614673129E+00,+1.21677903224E+01,-6.33076418204E+01,+9.74795969635E+01
5.62177650430E+09,-6.26143672493E+00,-1.14190723706E+01,+2.06109619976E+01,-6.16964240252E+01
5.66045845272E+09,-7.90619844920E+00,-2.36563663270E+00,+9.31908231415E+01,+7.68163117448E+00
5.69914040115E+09,+4.32809641712E+00,-8.95438040382E-02,-5.47482277936E+00,+6.64906144416E+01
5.73782234957E+09,-1.18862254970E+01,+6.94956967135E-01,-8.11206396228E+01,+3.12175678930E+01
5.77650429799E+09,+8.76498822380E+00,+8.49788671956E+00,+1.08109665090E+02,+7.47974563544E+01
5.81518624642E+09,+1.79630896454E+00,-8.23285991050E+00,+1.19124590310E+01,-1.33009000077E+01
5.85386819484E+09,-3.03386775334E+00,+3.05185065611E+00,-6.34152384679E+01,+6.56724096890E+01
5.89255014327E+09,-1.57083084259E+00,-4.04953580161E+00,+1.55423255935E+01,-4.39478178363E+01
5.93123209169E+09,+4.24908107695E+00,-1.02397079957E+01,+3.40855903936E+01,-6.35147094867E+01
5.96991404011E+09,-2.85074989267E+00,-1.03985492880E+00,-5.32600586578E+01,-1.07135852828E+01
6.00859598854E+09,+6.61997983889E+00,-4.67595985446E+00,+4.51140126842E+01,-3.98139844694E+01
6.04727793696E+09,+8.14181759106E+00,-5.92427357957E+00,+9.67455957774E+00,-5.66414978506E+01
6.08595988539E+09,-1.50502129933E+00,+3.64138303546E-01,-2.08726326703E+01,+1.57528969101E+01
6.12464183381E+09,+5.00847802857E+00,+2.75212428420E-01,+5.75295375663E+01,+3.66788729211E+01
6.16332378223E+09,-8.24399465613E-01,-3.31889260779E+00,+4.27147521739E+01,-2.23005162772E+01
6.20200573066E+09,+1.68277987828E+00,-2.56775090928E+00,+2.76167636323E+01,-1.44940682373E+01
6.24068767908E+09,-2.02822403715E+00,-1.02177008664E+00,+7.63568798140E+00,+2.41450452122E+01
6.27936962751E+09,+8.06418046702E-01,-1.39550682466E+00,-2.58537963539E+01,-3.68576399083E+01
6.31805157593E+09,+8.25138109546E-01,+5.22871060177E-01,+8.23148542512E+00,-1.71198670925E+01
6.35673352436E+09,-6.83317553491E-01,+1.88999721625E+00,+1.42336393797E+01,-9.69547201090E+00
6.39541547278E+09,-7.90410887115E-02,+2.34682153888E+00,-1.20447874842E+01,+4.50286822498E+01
6.43409742120E+09,+1.61780721590E-01,+1.81274671603E-01,+2.32146503551E+01,+3.34878464374E+01
6.47277936963E+09,-1.13657512239E+00,+1.76523186940E+00,-4.71366959715E+00,+1.34298250552E+01
6.51146131805E+09,-3.53829292701E-01,-1.07491452139E+00,-2.27661651396E+01,+2.23300607204E+01
6.55014326648E+09,-5.25539798510E-01,-1.27786847692E-01,-3.61392539701E+01,-3.65005166270E+00
6.58882521490E+09,-1.49152027224E-01,-1.01602693317E-01,+1.75486070389E+01,+2.08241628027E+01
6.62750716332E+09,-5.40721514716E-01,-4.05622786558E-01,+1.13812972120E+01,+1.49735218387E+01
6.66618911175E+09,+6.96051010702E-01,+1.36587849845E-01,+9.92721578399E-01,-2.15949959466E+00
6.70487106017E+09,-1.87593710949E+00,-4.05502916543E-01,+6.77071394038E+00,+1.64280598897E+00
6.74355300860E+09,+4.44658217107E-01,+6.02369263724E-01,-4.04178954702E+00,-2.23158930763E+00
6.78223495702E+09,-7.42133224909E-01,-4.69648768189E-01,+4.07474319986E+00,+4.65209814583E+00
6.82091690544E+09,-2.05325398422E-01,-2.45199816092E-01,+1.18945497689E+00,-9.97470736758E-01
6.85959885387E+09,-5.78883598890E-01,-1.37926748593E-01,-3.44174154324E+00,+1.56805909203E+00
6.89828080229E+09,-2.80580244876E-01,+3.90210362058E-01,+6.45734930610E+00,-2.49785182848E+00
6.93696275072E+09,-6.77742327087E-01,-2.67859662680E-01,+6.34199245355E-01,+1.09706655533E-01
6.97564469914E+09,-8.88589824641E-02,-5.42473538566E-01,+4.39689958978E-01,+7.11262237287E+00
7.01432664756E+09,+3.34601547349E-02,+8.48912777302E-01,+3.36128894110E+00,-6.54724856100E+00
7.05300859599E+09,+5.73428120978E-01,-7.03524892057E-02,-6.06822124605E+00,+2.63878186287E+00
7.09169054441E+09,-2.80621801990E-01,+5.45712505338E-01,-8.51990201413E-01,-3.38317280147E+00
7.13037249284E+09,+4.33815264781E-01,+1.11430588118E-01,-2.85789829229E+00,-7.69671249757E-01
7.16905444126E+09,-2.45497404578E-01,-1.67586234997E-01,+2.44488706159E+00,+1.29733423990E+00
7.20773638968E+09,-7.82608808870E-02,-9.17263894949E-02,+5.80158969286E-01,-7.20712478590E-01
7.24641833811E+09,-1.13993072820E-01,+6.30727051682E-02,-6.01426536364E-03,+6.23958736827E-02
7.28510028653E+09,+1.17715453936E-01,-2.36543909888E-01,-1.15885255971E+00,+8.71190485731E-01
7.32378223496E+09,-1.76566214779E-01,+6.52982050296E-02,+6.60703934564E-01,+1.02936822851E+00
7.36246418338E+09,-1.26136110381E-01,-3.37431930352E-02,+3.03360421976E-01,+3.78318314878E-01
7.40114613181E+09,+1.25794666587E-01,-1.75123163617E-01,-2.13922081033E-01,-4.03283400150E-01
7.43982808023E+09,-7.28324711363E-02,-9.49893299720E-02,+1.48272416968E-01,-2.10128343821E-02
7.47851002865E+09,+5.39974744613E-02,-9.99624319083E-02,+4.75525463578E-01,+1.23360430805E-01
7.51719197708E+09,+1.34576782901E-02,+2.37841030511E-02,-9.09662069794E-04,+3.58191308012E-01
7.55587392550E+09,-4.39656840463E-02,+1.85856630210E-02,+3.30026883925E-01,-1.79110475708E-01
7.59455587393E+09,-1.02020700508E-02,-2.16385959888E-04,-2.40006022842E-02,-4.38965432743E-02
7.63323782235E+09,-2.41168397383E-02,-2.74720715102E-02,+2.02524621066E-02,+3.73049985368E-02
7.67191977077E+09,-3.08329874452E-03,-4.70006957480E-02,+1.03019537808E-02,+4.65225855424E-03
7.71060171920E+09,+1.00725882939E-02,+4.37418143852E-02,-2.75750244952E-02,+2.30097617329E-02
7.74928366762E+09,-1.09240267373E-02,+1.04509437347E-02,-9.05372156510E-02,-3.13743760300E-02
7.78796561605E+09,-3.40369777415E-03,-9.76923831444E-04,-1.08569174243E-02,+1.00063248536E-02
7.82664756447E+09,+5.13115791706E-03,-4.40112108596E-03,+1.81398694205E-02,-3.46587942504E-02
7.86532951289E+09,+1.14915037612E-03,+4.68768465220E-03,-1.16977325592E-02,+2.44315599922E-02
7.90401146132E+09,-8.47519322213E-04,-2.28560078352E-04,-3.07621984775E-03,-7.44793898660E-03
7.94269340974E+09,-1.09539685172E-03,-2.83991375159E-04,-1.58136665574E-02,-5.56395275475E-03
7.98137535817E+09,+6.99503534980E-04,-5.65576877316E-04,+1.13246814597E-03,-7.25340899934E-03
8.02005730659E+09,+1.85314304306E-04,-2.81440261980E-04,-1.27617689797E-03,+1.22373187712E-03
8.05873925501E+09,+7.23426384154E-04,-2.92493227159E-04,-9.66612498434E-04,-5.48745702162E-06
8.09742120344E+09,+2.18593555873E-04,+1.53163866848E-04,+3.65218230065E-04,-2.06708228703E-03
8.13610315186E+09,+3.55660715103E-04,-7.76658858734E-04,+1.09298340920E-03,-6.27734932984E-03
8.17478510029E+09,+5.60981950694E-04,-1.83384314538E-04,+3.33157562595E-03,-3.41843682243E-03
8.21346704871E+09,-3.97685671205E-04,+5.35268823273E-04,+2.51030185512E-04,+4.59996499482E-03
8.25214899713E+09,+1.77419936695E-04,+5.15827561436E-04,-5.03186479199E-03,+3.03509200809E-03
8.29083094556E+09,+5.43114577755E-04,-7.30524126294E-05,+2.00089326104E-03,-4.15550704234E-04
8.32951289398E+09,+9.49824209915E-05,-5.16987720649E-04,-8.11695343897E-04,-3.44964614893E-03
8.36819484241E+09,-1.88899359589E-04,-1.94719860838E-04,-2.20736974844E-03,+5.00159867537E-04
8.40687679083E+09,+1.52419017798E-04,-3.23506277052E-05,+2.85818848527E-03,-1.26052060876E-03
8.44555873926E+09,+9.39351546497E-04,-5.56664164624E-04,+9.07134424308E-03,-3.38505094152E-03
8.48424068768E+09,+3.22307355983E-05,+3.71941216470E-05,+8.75793949229E-04,+2.28827281795E-03
8.52292263610E+09,-1.41617524285E-04,+5.67851436099E-04,-3.57221706506E-03,+3.39581953009E-03
8.56160458453E+09,-3.08344516056E-04,+2.89867553200E-04,+2.45892239146E-03,+5.68674049919E-03
8.60028653295E+09,-2.36475437959E-04,-1.24964143319E-04,-6.23552238857E-04,-1.00940427242E-04
8.63896848138E+09,+2.65181028450E-05,-9.68461414585E-04,+3.89071671461E-03,+1.41622362415E-03
8.67765042980E+09,-9.58387651521E-04,+4.95687171322E-04,-5.34644562703E-03,-1.40719924053E-03
8.71633237822E+09,+5.92358364498E-06,-5.17870909884E-04,-1.93660181828E-03,-9.07017899547E-05
8.75501432665E+09,+8.23901605040E-04,-2.16648858760E-04,+4.45553055086E-03,-1.78262912759E-03
8.79369627507E+09,-1.37204677456E-04,+7.89636893219E-04,+1.02993757095E-04,+6.34472401538E-03
8.83237822350E+09,+5.03381043161E-04,+1.85249298564E-04,+5.28821039469E-03,+6.69538852143E-03
8.87106017192E+09,-1.14693917116E-04,-4.78134314426E-06,+2.63222598712E-03,+3.15964298822E-03
8.90974212034E+09,-6.95442538328E-06,-6.40630840548E-04,+3.03687198163E-03,-5.22158818199E-03
8.94842406877E+09,-4.94034737134E-04,+5.71139844401E-04,-5.28487687443E-03,+6.19490699808E-03
8.98710601719E+09,+1.93294365716E-04,+1.48080340614E-03,-2.26912315703E-03,+6.10922830038E-03
9.02578796562E+09,+4.42875783705E-04,+3.47351965803E-05,+4.92105122696E-03,-5.59955343231E-04
9.06446991404E+09,+1.40582122990E-04,+2.86967591552E-04,+2.64756094867E-04,+6.37978304038E-03
9.10315186246E+09,+5.94791767087E-04,+1.37608828169E-03,-1.95871381105E-02,-7.14944049786E-03
9.14183381089E+09,+7.01651306382E-04,-2.28947076329E-03,-8.46877559056E-04,+5.64245067504E-03
9.18051575931E+09,-3.95580698920E-03,+1.06888571276E-03,+4.27320638831E-03,+2.89175951166E-03
9.21919770774E+09,-5.51046444765E-03,-1.59243793764E-03,+1.89575319499E-02,-6.50080526132E-03
9.25787965616E+09,-1.06381000636E-03,+1.02214585276E-02,+4.79247757314E-04,+1.73856824073E-03
9.29656160458E+09,+9.18281864288E-03,+1.03113093688E-02,+1.36224591373E-03,-1.24531421897E-02
9.33524355301E+09,+1.71219153695E-02,+7.88619641366E-03,+7.95597550272E-02,+1.96902850325E-02
9.37392550143E+09,-1.46710250589E-02,-7.81759056956E-03,-2.35264513132E-02,-7.59884838683E-02
9.41260744986E+09,-2.95718662871E-02,-1.49696787150E-02,-2.27889171003E-01,+5.90373485380E-02
9.45128939828E+09,+1.96685714542E-02,+3.87198229250E-05,-9.88627798978E-02,-1.68153457981E-01
9.48997134670E+09,-6.11722018692E-02,+9.45693227867E-02,-8.30873803295E-01,+3.96768250932E-01
9.52865329513E+09,+7.22112904364E-02,+3.13140799329E-02,-1.22129139635E-01,-5.89385411825E-01
9.56733524355E+09,-6.49532190435E-03,+3.00201695311E-02,-2.45815590910E-01,+3.59188131457E-01
9.60601719198E+09,+5.38983580959E-02,-1.58964275307E-01,+1.16592224877E+00,-3.31940315053E-01
9.64469914040E+09,+1.26213192922E-01,+1.42798054702E-01,-7.32500087844E-02,+1.96314411954E+00
9.68338108883E+09,+3.21375453770E-01,+2.69764857785E-01,+1.33736375074E+00,+1.00653062736E+00
9.72206303725E+09,+1.01820481721E-01,-8.96036574833E-02,-2.15168179626E-01,-5.38012738877E-01
9.76074498567E+09,-1.92411744297E-01,+2.28715291512E-01,-5.52567400592E-01,+2.58323284452E+00
9.79942693410E+09,-3.60173400714E-01,+3.48794512228E-02,-2.90314037437E+00,+3.64789891309E-01
9.83810888252E+09,+9.07842538525E-02,+2.22180817983E-01,+1.75403618442E+00,+1.55551571052E+00
9.87679083095E+09,-1.63956868115E-01,-6.60648730195E-02,-2.69189295028E+00,-2.04663252545E+00
9.91547277937E+09,+2.50062621580E-01,+2.10168055008E-01,+5.79497023934E-01,+2.29446011638E-01
9.95415472779E+09,+8.36712002626E-02,+4.18348457415E-01,-1.52350069782E+00,+1.57753005246E+00
9.99283667622E+09,+7.12768483952E-01,-3.13113938355E-01,-7.04807640295E-02,-6.87355818322E+00
1.00315186246E+10,-6.26319470790E-01,+8.89080923538E-02,-8.60802765953E-01,+4.45498890028E+00
1.00702005731E+10,+1.19789337721E-01,+2.46991598438E-01,-6.15103506543E-02,-1.87881667348E+00
1.01088825215E+10,+2.13004704153E-01,+1.41304843981E-02,+2.08781293153E+00,+3.05223672437E+00
1.01475644699E+10,-9.85190525179E-01,-1.12959992995E+00,-9.02869147633E+00,-1.08434843676E+01
1.01862464183E+10,-7.76363342889E-01,-5.77872661403E-01,-6.69380484747E+00,-8.69801769336E+00
1.02249283668E+10,-1.03533233312E+00,-3.42358566847E-01,+9.26985798872E+00,-1.49022193484E+01
1.02636103152E+10,+3.83992196361E-01,-4.39788357070E-02,+1.07439056537E+01,-1.04328039807E+01
1.03022922636E+10,+1.46083909162E+00,+2.29268788364E-01,+2.53994977202E-01,+2.44290734995E+01
1.03409742120E+10,-2.32104809126E+00,-1.89390217360E+00,-5.12461931656E+01,+2.55907779440E+00
1.03796561605E+10,+7.94971167007E-01,+1.24871263250E+00,+1.83151887041E+01,+1.98683617674E+00
1.04183381089E+10,+3.08789634484E-01,-1.21166521938E+00,-5.53319508624E+00,+4.47601224068E+00
1.04570200573E+10,+3.22859105824E+00,+1.40195370120E+00,+4.86677178324E+01,-1.03417102333E+01
1.04957020057E+10,-2.70920164134E+00,-5.06257122919E-01,-5.83265567089E+01,-5.68472743067E+01
1.05343839542E+10,-1.40606388525E+00,+2.49332537301E+00,-3.34761525225E+01,+2.21313471518E+01
1.05730659026E+10,-2.24036112283E+00,-9.21025364869E+00,-2.02956735052E+01,-4.07192323104E+01
1.06117478510E+10,+4.71451946257E-01,-2.37625778151E+00,+5.22761694129E+01,+7.62174649736E+01
1.06504297994E+10,-3.61069569610E+00,-1.08375953136E+00,-1.13084538169E+01,-2.36520606075E+01
1.06891117479E+10,+4.75507435083E+00,-9.40790343361E+00,-3.34972830750E+00,+2.47777627393E+01
1.07277936963E+10,-1.61860424930E+00,-4.60068123807E+00,+6.21705530970E+01,+3.07394608155E+00
1.07664756447E+10,+9.74867867596E-01,-3.49901458093E+00,-9.14404099845E-01,-6.77883437289E+00
1.08051575931E+10,-5.77866897629E-01,-2.13760097558E+01,-1.66223344954E+02,+7.26280203430E+01
1.08438395415E+10,+3.38093452982E+00,-6.97353709922E+00,-1.01665169948E+02,-1.48987315502E+02
1.08825214900E+10,-6.13275710990E+00,-3.19160199400E-01,+1.71030711797E+02,-1.45854289842E+02
1.09212034384E+10,-2.79690942309E-01,+4.23734777036E+00,+6.72874638916E+01,-2.69202079584E+01
1.09598853868E+10,+1.17382125971E+00,-3.76837335971E+00,+1.29594846609E+01,-4.13058334791E+00
1.09985673352E+10,-1.15468258162E+01,-1.76823333272E+00,-1.33804436505E+02,-9.33204386583E+01
1.10372492837E+10,-1.55110004661E-01,-4.46790503244E+00,+4.18393256863E+01,-1.43012435203E+01
1.10759312321E+10,+4.81864938979E+00,+2.40377829688E+01,+9.83070818549E+01,+6.46860549115E+01
1.11146131805E+10,-1.03737264820E+01,+3.26047907885E-01,-7.88251391324E+01,-6.19052259124E+00
1.11532951289E+10,-6.95647830959E+00,-2.90337136861E+00,-1.47250962619E+02,+1.02158693677E+02
1.11919770774E+10,-3.65469133395E+00,+3.51880841037E-01,+1.34337111508E+01,+6.82439299114E+01
1.12306590258E+10,+2.81275139469E+00,+5.29329784593E+00,-3.25259012686E+00,+8.84231237166E+00
1.12693409742E+10,-7.88905792538E+00,+1.00569875370E+00,-8.55712391987E+01,-6.37990718877E+00
1.13080229226E+10,-8.42945193108E+00,+9.46023294817E+00,-5.51103889322E+01,+7.24949185596E+01
1.13467048711E+10,-6.99076140082E+00,-3.67168876071E+00,-1.10184420140E+02,-3.88794709752E-01
1.13853868195E+10,+5.60294141721E+00,-2.47064498650E-01,-5.76905686305E+01,+7.55722833990E+00
1.14240687679E+10,+4.80700131776E-01,-6.19819005493E+00,+1.46361280419E+02,+1.54441830925E+02
1.14627507163E+10,+1.22985365598E+00,+5.64607403453E+00,-7.41028628398E+01,+1.58947863445E+01
1.15014326648E+10,+3.37891129379E-01,-4.19112710589E+00,+4.66474195154E+01,+5.61422713869E+01
1.15401146132E+10,-6.95564151526E+00,-1.76551406476E+00,-4.29683327357E+00,-2.73379968666E+01
1.15787965616E+10,-3.80908067325E+00,+7.47535393239E+00,-6.34552161641E+01,-4.60528173872E+01
1.16174785100E+10,-6.27426354340E+00,+2.69049591091E+00,-5.19950352005E+01,-3.32927331335E+01
1.16561604585E+10,-1.07990916892E+01,+1.80147596873E+01,+1.16123435138E+01,-3.64401422802E+01
1.16948424069E+10,-1.38009002631E+00,-1.31801439858E+00,-2.95374547565E+01,-3.45768034728E+01
1.17335243553E+10,-1.26864701229E+01,+3.17040202310E+00,+1.25109589687E+02,-1.32881439072E+02
1.17722063037E+10,+2.18509426907E+00,+2.49619609806E+00,-1.59242055937E+02,+9.36306745215E+01
1.18108882521E+10,-2.42353913212E+00,+2.55425630538E+00,+2.63778290278E+01,-1.15613414486E+02
1.18495702006E+10,-8.17404049637E-01,+4.77453876013E-01,-4.59768981242E+01,+3.38630087072E+01
1.18882521490E+10,+5.51944438318E+00,-7.14919581714E-01,+1.78646133128E+02,-1.79823889894E+02
1.19269340974E+10,+3.90457063190E+00,+7.06655817760E+00,+4.91590125331E+01,-7.26104128841E+01
1.19656160458E+10,-5.92720714436E+00,+4.18346496524E+00,-4.66969306360E+01,+8.97632297843E+01
1.20042979943E+10,-5.30453132859E+00,-1.37918301177E+01,+5.07201483137E+01,-1.71155225802E+02
1.20429799427E+10,-3.30276129988E+01,-4.68982390770E+00,-1.20479611894E+02,-6.54702993261E+01
1.20816618911E+10,+4.53435856519E+00,-5.81076548346E-01,-8.12838148245E+01,-1.11342585292E+01
1.21203438395E+10,-1.42281528277E+01,-1.74601728738E+00,+1.17060286650E+01,+8.60450162038E+01
1.21590257880E+10,+4.94098292461E+00,+6.32937972344E+00,+1.17770332153E+02,+2.86879680688E+01
1.21977077364E+10,+2.61673145731E+00,+2.22805166894E+00,+3.60024482539E+01,+1.11080459176E+02
1.22363896848E+10,-5.96767622865E+00,-1.53357370119E+01,-1.24047139120E+01,+3.55106129275E+01
1.22750716332E+10,+5.47143168619E+00,-9.23125865513E+00,-9.79175528829E+00,+1.55612964180E+02
1.23137535817E+10,+5.63387216984E+00,+1.38154116497E+00,-1.39035324439E+02,-1.23607199786E+00
1.23524355301E+10,-7.72942782385E+00,+3.44707509293E-02,+1.89451116271E+00,+1.67604787780E+02
1.23911174785E+10,-1.05630803416E+00,-5.46309432798E-01,-7.87086605142E+01,-1.17406745451E+01
1.24297994269E+10,-3.25544964070E+00,-4.76760111222E+00,-1.46218404754E+02,+1.19110596752E+02
1.24684813754E+10,-5.07935371484E+00,-5.17402586197E+00,+5.17281683356E+01,+1.75371658590E+02
1.25071633238E+10,-1.01313560153E+01,+1.47260986590E+00,-5.18937848693E+01,+1.56760251718E+02
1.25458452722E+10,+9.43652551089E+00,-1.09383082244E+01,-1.43434692387E+02,+1.19954839092E+02
1.25845272206E+10,+1.70468956901E+00,-2.47276359767E+00,+2.66087953199E+01,+1.75912395153E+02
1.26232091691E+10,+8.56380626833E+00,-2.83521274342E+00,-8.32175508345E+01,-7.34335351382E+00
1.26618911175E+10,-1.07346128957E+00,-9.60495121661E+00,+1.43383711493E+01,-3.75011805284E+01
1.27005730659E+10,+2.30427114493E+00,-6.71317223387E+00,-1.43005123622E+02,+1.57553580597E+02
1.27392550143E+10,-6.72707941314E+00,+1.51963344963E+00,+7.97957188787E+01,-1.09305214909E+02
1.27779369628E+10,-7.33849661713E-01,+2.25088591398E+00,+1.86302244111E+01,-9.93343509661E+00
1.28166189112E+10,+2.16549774010E+00,+6.15707705771E+00,-8.77526802275E-01,+4.03958242590E+01
1.28553008596E+10,+5.64195104849E+00,+1.94166587641E+01,-1.58623341223E+02,-7.69212996123E+00
1.28939828080E+10,+2.55805295681E+00,+9.03560796716E+00,-8.08016177962E+01,+7.89277302600E+01
1.29326647564E+10,-6.76874513566E-01,-4.99270512408E-01,+3.11455156742E+01,-2.53532210481E+01
1.29713467049E+10,-2.76508461660E+00,+9.13536344709E-01,-1.37850860825E+01,-5.52052322876E+01
1.30100286533E+10,-1.06165991043E+01,-6.84837029833E+00,-8.80523957862E+01,-1.35795913289E+02
1.30487106017E+10,+7.82032643504E+00,-1.62805219492E+01,-1.28554622954E+02,-1.62163385003E+00
1.30873925501E+10,-9.39234853482E+00,-1.01285009248E+00,-1.48786665062E+02,+1.41883087728E+01
1.31260744986E+10,+7.59059170689E+00,+1.24409764878E+01,+5.34695090421E+01,+7.58303476969E+01
1.31647564470E+10,+2.40847099134E+00,-1.08861142032E+01,-1.60662068621E+02,+1.57841391022E+02
1.32034383954E+10,-2.10866254767E-01,+7.41900695474E+00,-4.53434346584E+00,+4.24132941709E+01
1.32421203438E+10,-7.12352037271E+00,-1.07841605164E+01,-3.88578513073E+01,+9.45047526091E+01
1.32808022923E+10,-1.00678523938E+01,+3.26438483901E+01,+1.75009650463E+02,+9.40706316042E+01
1.33194842407E+10,-3.85841689515E+00,+8.76365594062E+00,-3.27987859674E+01,-4.05444125877E+01
1.33581661891E+10,+8.51548470660E+00,+1.69359379121E+01,+1.02459170649E+02,+1.41985180050E+02
1.33968481375E+10,+1.17712120061E+01,+1.50670565440E+00,-6.53518922849E+01,+7.27180597750E+01
1.34355300860E+10,-2.48991725818E+00,-5.59904158215E+00,+1.53867320347E+02,-8.52654468011E+01
1.34742120344E+10,+2.23312979388E+00,+1.02182376146E+01,+5.17861136652E+01,-3.58285363363E+01
1.35128939828E+10,+2.64299245202E+00,+1.10615114479E+01,+1.23577828683E+02,+1.09075089513E+02
1.35515759312E+10,-9.16114742732E+00,-5.80636944181E+00,-1.27757895797E+02,+1.24737740938E+02
1.35902578797E+10,-1.06278899035E+01,+2.25502971348E+00,+1.11559309618E+02,-1.73329452057E+02
1.36289398281E+10,-6.65973155280E+00,-2.41708473364E+00,+1.11180187902E+02,-1.73084717600E+02
1.36676217765E+10,-7.69245985975E+00,-2.45220161787E+00,+6.91729405426E+01,+1.71022572337E+02
1.37063037249E+10,+3.70358059172E-01,-4.17543926880E+00,+1.43862506301E+02,-1.46962310775E+02
1.37449856734E+10,-1.05719869911E+01,-1.49422752646E+01,-1.52491315219E+02,-8.88303045340E+01
1.37836676218E+10,+2.22476536951E+01,+5.27661231039E+00,+3.48889290886E+01,+1.52632626629E+02
1.38223495702E+10,-2.76377718935E+00,-5.61681687220E+00,+7.12291616928E+00,-6.51118202876E+01
1.38610315186E+10,-1.40096041303E+01,+3.07056122312E+00,+1.22294392496E+02,+1.42534177720E+01
1.38997134670E+10,-1.21460915417E+01,-8.72246066622E+00,+8.57027427121E+01,+2.20025551719E+01
1.39383954155E+10,+5.39125896033E+00,+7.03770378380E+00,-1.38568036582E+00,+2.43269985416E+01
1.39770773639E+10,-1.14682082070E+00,-4.11752211325E+00,+5.52661751473E+00,+9.79410792615E+01
1.40157593123E+10,+2.18550303872E+00,+7.90180747151E+00,-1.73556918331E+02,-1.20808315523E+01
1.40544412607E+10,+1.18421105566E+00,-5.54430920831E+00,-1.47717512916E+01,+9.60049216347E+01
1.40931232092E+10,+1.76961671024E+01,+6.89658063177E+00,+5.80977866855E+01,+2.60227515871E+01
1.41318051576E+10,-3.82568293756E-01,-1.39129812396E+01,-1.28008339774E+02,-3.97524211450E+01
1.41704871060E+10,-7.11412821874E+00,+2.53948242600E+00,-2.35115628273E+01,-9.33493058168E+01
1.42091690544E+10,+7.60654249145E+00,-1.54788030772E+01,-1.38902821506E+02,+7.84782025614E+01
1.42478510029E+10,-3.67768737535E+00,+1.47745500924E+01,+1.66366919327E+02,+1.68185623483E+02
1.42865329513E+10,-3.53483795370E+00,+9.92877874580E+00,+2.34519642772E+01,+1.53883412588E+01
1.43252148997E+10,+1.00834073966E+01,-4.24698135231E+00,-1.68704787099E+02,+1.49597879526E+00
1.43638968481E+10,-2.91688623055E+00,+5.13168560066E+00,+1.63208059887E+02,-1.27677030664E+02
