! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:13
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.46704871060E+09,+1.99381568322E+01,+2.61254233429E-01,+7.95943036272E+01,-3.27065114131E+01
5.50573065903E+09,+6.32545081450E+00,-3.37284744704E+00,-1.25443582475E+02,-3.74771030644E+01
5.54441260745E+09,+8.06594314057E+00,-1.02732398391E+01,-3.14263255476E+01,-1.71846311887E+02
5.58309455587E+09,-7.60951382516E+00,+1.37380447797E+01,-2.36334162553E+01,-4.85814910088E+00
5.62177650430E+09,+3.95030135273E+00,-3.55049280322E-01,+2.36743009327E+01,+6.14750822036E+00
5.66045845272E+09,-3.03021072206E+00,+2.41811772488E-01,+6.99108877173E+01,-7.05020508818E+01
5.69914040115E+09,-1.34834425221E+00,-9.00556926133E+00,-5.26277902314E+01,+6.50008753055E+01
5.73782234957E+09,-2.82531430193E+00,+7.32056201969E+00,-8.30570799273E+01,+6.95030665371E+01
5.77650429799E+09,+9.03740667100E+00,+5.88681029083E+00,+1.06768783213E+02,-1.11187822583E+01
5.81518624642E+09,-3.55215077580E+00,-7.04050878981E+00,-6.12333959396E+01,+2.15100867189E+01
5.85386819484E+09,-6.97393351733E+00,-2.41329815754E-03,-1.93211637267E+00,+1.17089118069E+01
5.89255014327E+09,-7.97352635851E-01,-7.57654789434E-01,-4.36717170177E-01,+1.28640159295E+01
5.93123209169E+09,-1.70717146153E+00,-1.11981109025E+01,+9.35816727860E+00,-6.69145031264E+01
5.96991404011E+09,-1.92535064161E+00,-3.03006139904E+00,-3.23938337981E+01,-1.40463135190E+01
6.00859598854E+09,-3.76974715683E-01,-4.81568339765E+00,-9.78713127147E+00,-4.26578098150E+01
6.04727793696E+09,+9.73795859885E+00,-3.18551093780E+00,-2.40158035416E+01,-3.62604801692E+01
6.08595988539E+09,-9.18647227137E-02,-2.08834639470E+00,+1.41158783494E+01,-5.14797501239E+01
6.12464183381E+09,+3.65350773629E+00,+2.55398311554E+00,+2.99400939471E+01,+6.12366980600E+01
6.16332378223E+09,-1.00752454126E-01,-9.13234169225E-01,+3.15961135914E+01,-1.51488314251E+01
6.20200573066E+09,-4.58578676294E-01,+6.48485759479E-01,+7.34724383246E+00,-1.61642049589E+00
6.24068767908E+09,+3.55381198329E+00,-2.13043208616E-01,-4.12667440340E+01,+3.26796302992E+01
6.27936962751E+09,+1.61755414400E+00,+3.78673887790E-01,-2.93107190342E+01,-1.88144810712E+01
6.31805157593E+09,+2.21215498502E+00,+9.65903930252E-01,+2.97092560556E+01,-8.48970975710E+00
6.35673352436E+09,+2.48122804611E-01,+1.21933565594E+00,-3.58105159116E+01,+3.25825652437E+00
6.39541547278E+09,-2.38026673658E-01,-3.85903164957E-01,+5.56609527088E+00,+1.18027588886E+01
6.43409742120E+09,-1.65369563419E+00,-5.54188682928E-01,+3.68485057659E+01,+5.14917624021E+01
6.47277936963E+09,-1.33382065423E+00,+2.11234326865E+00,+2.44097843753E+00,+2.58090219350E+01
6.51146131805E+09,+9.04770103566E-01,+1.50764973668E+00,-9.58661937102E-01,+1.21541980355E+01
6.55014326648E+09,+7.35062607350E-02,+1.15154142032E+00,-2.88023778350E+01,-1.68355061321E+01
6.58882521490E+09,-7.74127075869E-01,+2.98541366552E-01,+6.57517831989E+00,+6.88238107331E+00
6.62750716332E+09,-4.10339387872E-01,+6.72933857206E-02,+9.47741108009E+00,+1.74147144455E+01
6.66618911175E+09,+1.11320595894E+00,+3.51429111358E-01,-1.18260207938E+01,-8.63115687463E+00
6.70487106017E+09,-3.18180398100E-01,-2.66530199821E-01,-1.12148679289E+01,+3.92258908865E-01
6.74355300860E+09,+4.18260672897E-02,+5.31500791365E-01,+6.95353495572E+00,-1.00776994716E+00
6.78223495702E+09,+4.34280950680E-01,+8.53235627861E-02,-1.26720746272E+00,-8.20356429191E+00
6.82091690544E+09,+3.57036734723E-01,+1.83226138024E-01,-1.46941935440E-01,-4.34318987070E-01
6.85959885387E+09,+4.97711250566E-02,+7.20322602719E-01,-1.47487748539E+00,-4.17297806766E+00
6.89828080229E+09,+7.43800465989E-02,+6.23328463019E-01,-4.72710066479E+00,-7.12570512305E+00
6.93696275072E+09,-7.88624578217E-01,-1.84608150343E-01,+2.16263146168E+00,+4.11038311835E+00
6.97564469914E+09,+1.16776918336E-01,-7.97648025156E-01,+5.86719822716E-01,+8.94015113164E+00
7.01432664756E+09,+1.72712693909E-01,+5.01390219947E-01,-3.06765485979E+00,-3.04077421381E+00
7.05300859599E+09,+5.83475804929E-01,+5.30972512693E-02,-3.76765935419E+00,+5.20762745549E-01
7.09169054441E+09,-2.18823565422E-01,+2.76287690730E-01,-6.23558975514E-01,-2.47773912335E+00
7.13037249284E+09,+2.50121834656E-01,+4.18589380338E-02,-1.13727073483E+00,-1.39589485893E+00
7.16905444126E+09,-2.17102871824E-01,+3.98672660079E-02,-1.17624273501E-01,+8.78871292992E-01
7.20773638968E+09,+2.16181366319E-01,+2.30246943415E-01,-9.55023328453E-01,-1.16589022316E+00
7.24641833811E+09,-4.16863422459E-01,-1.09968571857E-01,+8.88395268328E-01,+9.47600600805E-01
7.28510028653E+09,+1.90572493997E-02,-1.32793459437E-01,-4.00916070058E-01,+2.43720981591E-01
7.32378223496E+09,-1.62344585293E-01,+5.85734663289E-02,+8.71315115535E-01,+8.75382292698E-02
7.36246418338E+09,-2.24922481018E-02,+7.01796948190E-04,+3.50780183024E-01,+1.26586212092E-01
7.40114613181E+09,-2.47459265244E-02,-3.22388306927E-02,+2.64947307343E-01,-3.20570797733E-01
7.43982808023E+09,+1.42575692677E-02,+5.17210299371E-02,+1.21352817339E-01,-1.90250955060E-01
7.47851002865E+09,-3.63815047400E-02,-1.08357489777E-01,+2.47885211168E-01,-7.66781913792E-03
7.51719197708E+09,-7.48520116977E-02,-5.56984714432E-03,+7.40586225950E-02,+2.44778226276E-01
7.55587392550E+09,-9.48573737161E-02,+3.63798464730E-03,+1.65605302172E-01,-1.88539309534E-01
7.59455587393E+09,+1.45515339231E-02,-1.61080054843E-02,+2.56173982659E-02,-9.43318333822E-02
7.63323782235E+09,-2.09707380586E-02,-3.70004976065E-02,+8.63864302835E-02,+5.54896106988E-02
7.67191977077E+09,-7.63506966681E-03,+7.14753949348E-03,-5.34624077929E-03,+2.36342850679E-02
7.71060171920E+09,+1.16809812073E-02,+1.41958849503E-02,-4.70208949126E-03,-7.62122605064E-03
7.74928366762E+09,-5.18299852636E-03,+1.57679218389E-03,-3.96616030773E-02,-2.09105632924E-02
7.78796561605E+09,-5.30440645003E-03,+5.17882363052E-04,-1.21492343500E-02,+3.58005254199E-02
7.82664756447E+09,+4.21874805501E-03,+9.43350393808E-04,+6.09864396229E-03,+1.99530152194E-03
7.86532951289E+09,-7.13209768051E-04,+5.47975509574E-03,-2.62803105980E-03,+4.31854005304E-02
7.90401146132E+09,+5.43138884820E-04,+3.29288988368E-03,-4.06711597974E-03,+7.27783849468E-03
7.94269340974E+09,+4.34244543830E-04,-5.85841788895E-04,-8.22758072774E-04,+1.99278440210E-03
7.98137535817E+09,+3.70579794389E-04,-7.49135251061E-04,-5.74798514162E-03,-3.38487679934E-03
8.02005730659E+09,+7.43670724396E-04,+1.39939644289E-04,-8.01606332932E-03,+1.32121875057E-03
8.05873925501E+09,+6.09549610256E-04,-4.97058342968E-04,-4.63210706255E-03,+9.55409659950E-05
8.09742120344E+09,+8.36177291320E-04,+1.21735680187E-04,+1.05644810253E-03,-3.71245427910E-03
8.13610315186E+09,+2.53326020907E-04,-6.23044381714E-04,+2.74097341488E-03,-5.53493576750E-03
8.17478510029E+09,+2.29417300889E-04,-4.97692868256E-04,-1.83285951961E-03,-4.06454823700E-03
8.21346704871E+09,-2.04052129976E-04,+5.56985830040E-04,-8.99270130700E-04,+2.81396856008E-03
8.25214899713E+09,+4.11490847251E-04,-3.96083957473E-04,-5.00169381317E-03,-3.19796465293E-04
8.29083094556E+09,+4.28463746170E-04,-4.46716507609E-04,+2.92078060625E-03,+1.63572792573E-03
8.32951289398E+09,+1.43068818767E-04,-6.26286631643E-04,+1.88898088397E-03,-2.43760175561E-03
8.36819484241E+09,-6.86405833033E-04,-9.21247623009E-04,-4.05223341579E-03,-6.04824693292E-04
8.40687679083E+09,-4.78310906826E-04,-6.61143384530E-05,-6.14686345661E-04,-2.41613687028E-03
8.44555873926E+09,+5.71381890325E-04,+2.04342578434E-04,+8.69001945326E-03,+2.92863088674E-03
8.48424068768E+09,-1.57380509255E-04,-2.94500030505E-04,-2.09648978918E-03,+1.50431391588E-03
8.52292263610E+09,-4.59664056090E-04,+3.27067649006E-04,-3.67080930200E-04,-1.30688318723E-03
8.56160458453E+09,+6.33243239376E-04,-2.15155447242E-04,-1.36651757904E-03,-1.24630158054E-03
8.60028653295E+09,+1.80119404418E-04,+7.19669416463E-04,+8.87110031644E-04,-2.56895461637E-03
8.63896848138E+09,-3.13918841422E-04,-8.53245600510E-04,+3.82118349084E-03,+6.45471118168E-04
8.67765042980E+09,-1.03553822990E-03,+4.13452955516E-04,-5.62692848333E-03,+2.90425609322E-03
8.71633237822E+09,-2.70568232748E-04,+1.04117316177E-05,-8.43692064800E-04,-6.19208870120E-04
8.75501432665E+09,+9.34527469809E-05,+2.91372460024E-04,+9.92083847410E-04,+1.63996410760E-03
8.79369627507E+09,+5.46267785315E-04,+6.33436391409E-05,+5.41228704274E-03,+1.39566005463E-03
8.83237822350E+09,+3.03332525260E-04,-8.50323390493E-05,-2.61951096604E-03,+5.11612104240E-03
8.87106017192E+09,+5.00883337000E-04,-3.90185264798E-05,+4.47116435010E-03,-3.79566372973E-03
8.90974212034E+09,+4.72992689756E-04,-8.30606782839E-04,+4.24896176226E-04,-3.38770475842E-03
8.94842406877E+09,-2.21774625065E-04,-1.96079356866E-04,-1.65230302471E-03,+3.24731504865E-05
8.98710601719E+09,+3.97475533788E-04,+1.05914608035E-03,-1.30803563433E-03,+5.23176361139E-03
9.02578796562E+09,-1.50398617670E-04,+1.12084279478E-05,-1.10328624617E-03,+2.34168091052E-03
9.06446991404E+09,-5.70199094852E-04,+2.98321373009E-04,+7.50449186661E-04,+1.32776711473E-03
9.10315186246E+09,+1.67554654773E-03,-7.89803569460E-04,-1.13326555564E-02,+6.27489327739E-03
9.14183381089E+09,+3.14647225852E-03,-4.43123182240E-03,-1.75792349830E-02,+1.72948699199E-02
9.18051575931E+09,-5.26440677477E-03,-3.39575341001E-03,+1.22927996811E-02,+1.38645458830E-02
9.21919770774E+09,-3.19929053545E-03,-2.00593122887E-03,+1.52471524874E-02,-1.37599778060E-02
9.25787965616E+09,-1.10157186208E-03,-6.23998649928E-03,+1.25924297132E-03,-9.11538166110E-04
9.29656160458E+09,+5.20499104498E-03,+4.67420187278E-03,-2.99611426651E-02,+1.64657631450E-02
9.33524355301E+09,-2.54441863371E-04,-7.29344775551E-03,+5.03001730681E-02,-2.13866450481E-02
9.37392550143E+09,-4.71688673182E-04,+2.17459514648E-02,+9.66692468404E-02,+5.71667412979E-02
9.41260744986E+09,-3.70681149629E-02,+6.42888440414E-04,-9.94788032258E-02,+1.63137134012E-01
9.45128939828E+09,+1.37416617771E-02,+5.30885631921E-03,-1.53261618609E-01,-1.67007814094E-01
9.48997134670E+09,+4.72810427086E-02,+6.94799076577E-02,-7.59827429677E-01,+1.81936752145E-02
9.52865329513E+09,-1.31333011347E-01,-6.84432484564E-02,-1.07204699516E-01,-7.03284124172E-01
9.56733524355E+09,-7.44377253128E-02,-8.92898923702E-02,-4.79621593959E-01,-2.99475467584E-01
9.60601719198E+09,-9.95945483444E-02,+2.44423165870E-02,+1.76401436378E-01,+4.80427581596E-01
9.64469914040E+09,-2.38452577091E-01,+2.75305077521E-02,-2.00819417384E+00,+1.08473220021E+00
9.68338108883E+09,+2.61253203991E-02,+1.51824320831E-01,+2.46217990349E-01,+2.15200466601E-01
9.72206303725E+09,+2.00409578177E-01,+2.12665350075E-02,+5.48209163339E-01,+7.70464080237E-01
9.76074498567E+09,-2.72884563214E-01,+6.69143502597E-02,-7.49353438346E-01,+6.74789850624E-01
9.79942693410E+09,-2.35546869028E-01,-1.88783915436E-01,-1.06157138587E+00,-3.30245120629E+00
9.83810888252E+09,-1.74354935399E-01,+3.66163345584E-01,-2.81177718017E+00,+3.55854360837E-01
9.87679083095E+09,+2.77124721763E-01,+2.55248269431E-03,-2.08672783512E+00,-6.34714223075E-01
9.91547277937E+09,+1.86232057183E-01,-8.39432538067E-02,+3.81953090994E-01,+1.19896242111E+00
9.95415472779E+09,-6.50314277908E-02,+2.83147247086E-01,-2.88810214671E+00,+4.42966235449E+00
9.99283667622E+09,+2.90216753761E-01,-2.40391872749E-01,+1.84817306564E+00,-1.25901194947E+01
1.00315186246E+10,+1.91446176824E-01,-3.96570251128E-01,+2.38976587346E+00,+1.59769509884E-01
1.00702005731E+10,+1.18428350832E+00,+7.68085436111E-01,+1.01952949978E+01,+7.03204024944E+00
1.01088825215E+10,+8.96563591778E-01,+5.45910686035E-01,+6.91324903016E+00,+1.20859175049E+01
1.01475644699E+10,-9.21255888466E-01,-1.65905151853E+00,-4.57562088719E+00,-1.44083265577E+01
1.01862464183E+10,-2.52768887572E-01,-5.79772457491E-01,-6.79610107637E+00,-1.17097731645E+00
1.02249283668E+10,-4.03757538649E-01,-2.19812631935E-01,+1.61160822263E+01,-6.33421929222E-01
1.02636103152E+10,+3.53950265172E-01,-4.33738723894E-01,+2.75485755883E+01,-1.96821959616E+00
1.03022922636E+10,-3.39345112164E-01,-1.47927777515E+00,+5.66397176160E+00,+3.57064295965E+01
1.03409742120E+10,-1.75059981079E+00,-1.76936638915E+00,-1.40747825600E+01,-1.59533292866E+01
1.03796561605E+10,+4.72503466609E-01,-2.15882716337E+00,-2.19940430702E+01,+2.77730357115E+00
1.04183381089E+10,-5.10637486978E-01,-1.47713745158E+00,+6.61519608362E+01,-3.03207888687E+01
1.04570200573E+10,+7.90608384926E-01,-2.23312772856E-01,+3.66753669166E+01,-2.13312974996E+00
1.04957020057E+10,-1.88318470766E+00,-1.12317688123E+00,-3.66742853162E+01,-1.69750171096E+01
1.05343839542E+10,-1.02896672714E+01,+2.85226508832E+00,-2.22631823928E+01,+2.17653133644E+01
1.05730659026E+10,-3.21584538972E+00,-3.84145215958E+00,-3.93643939853E+01,-4.15300179095E+01
1.06117478510E+10,+1.90514597195E+00,-5.25526097526E+00,+3.51999962341E+00,+2.51519134354E+01
1.06504297994E+10,-3.81093648536E-01,-2.38671246101E+00,-1.45862125195E+01,-4.62898659250E+01
1.06891117479E+10,+2.84814318638E+00,-5.23390917301E+00,-3.31766015854E+01,+7.23369725977E+01
1.07277936963E+10,-5.46580871698E-01,-3.34726434108E-01,+2.89773914736E+01,-5.91455391607E+01
1.07664756447E+10,-8.75750573071E-01,+4.33865978294E+00,-5.23695783474E+01,+1.15059489239E+01
1.08051575931E+10,-2.10472385299E-01,-1.23273203649E+01,+1.78036929970E+02,+2.90079415337E+01
1.08438395415E+10,+5.02862053847E+00,-9.20697686253E+00,+6.45451193565E+01,-2.79080208192E+01
1.08825214900E+10,+2.40966760611E+00,-8.91415787641E+00,+1.19259790089E+02,-1.46830246050E+02
1.09212034384E+10,-2.44653827559E+00,+1.47009499150E+01,+4.50483931745E+01,+1.23404666882E+02
1.09598853868E+10,-2.96574146588E+00,+1.93453658510E-01,-1.64854772639E+01,-5.89122726261E+00
1.09985673352E+10,-9.71575939744E+00,-4.10230516462E+00,-7.34560459395E+01,-4.98742774567E+01
1.10372492837E+10,+7.84909598193E+00,-6.57843896504E+00,+2.74539725678E+01,+1.16345062101E+01
1.10759312321E+10,-7.49388039930E+00,+1.52817730000E+01,-2.31323131821E+01,-6.23027204614E+01
1.11146131805E+10,-9.23792876032E+00,+7.60379963876E+00,-3.53150398542E+01,+1.14932826053E+02
1.11532951289E+10,-8.41755621922E+00,-1.60438350785E+00,-1.11419435892E+02,+1.20766847665E+02
1.11919770774E+10,-8.22487380228E+00,-9.76652757928E+00,+3.57530555828E+01,-1.44533588117E+01
1.12306590258E+10,+8.73535524814E-01,-7.85382295809E+00,-1.17211005001E+02,+5.93659224969E+01
1.12693409742E+10,-1.12628953763E+01,+3.60637924061E+00,+2.04817165341E+01,+4.18011732911E+01
1.13080229226E+10,+1.91883787353E+00,+7.51304394515E+00,-1.15643290257E+02,+1.70551166422E+02
1.13467048711E+10,-7.46929009824E+00,-8.42804147100E+00,-1.33930216861E+02,+1.08709020219E+02
1.13853868195E+10,+1.14897301494E+01,+4.92481862405E+00,+8.19362483518E+01,+2.36917047729E+01
1.14240687679E+10,-3.72938575605E+00,-5.16714201311E+00,+1.84125894777E+01,-1.62914282387E+01
1.14627507163E+10,+1.19545213198E+00,-6.09765754598E+00,-2.29029378394E+01,+1.23083949853E+02
1.15014326648E+10,-7.56311278370E+00,+1.99761456967E+00,-7.77711040028E+00,-5.26186070176E+01
1.15401146132E+10,+2.27893738685E+00,-2.21028358999E+01,+8.55358455238E+01,+2.45503512696E+01
1.15787965616E+10,+1.20829311610E+00,+3.74306705495E+00,-5.46248997057E+01,-1.21773958954E+01
1.16174785100E+10,-2.36625676191E+00,-9.87402012002E-01,-1.14147602734E+02,-1.93883320074E+01
1.16561604585E+10,-8.09366796550E+00,+4.73485988546E+00,+1.04332185069E+02,+9.51748810355E+01
1.16948424069E+10,-9.65783023424E+00,-1.17028809220E+00,-1.11655720444E+02,-3.28958352739E+00
1.17335243553E+10,-2.58409075576E+00,+4.04069901582E+00,+6.41348371983E+01,-5.99266397164E+01
1.17722063037E+10,+5.23635657715E-01,+5.06634453914E-01,-1.36069064251E+02,-9.00085853264E+00
1.18108882521E+10,-1.53342663338E+00,-1.43731796222E+00,+9.15489108307E+00,-5.32621247237E+01
1.18495702006E+10,+3.24958884850E+00,-4.41146443126E-01,+7.28576568083E+01,+5.92555450949E+01
1.18882521490E+10,+7.83439503292E+00,-4.18026994337E+00,-2.33948330183E+01,+5.46561648364E+01
1.19269340974E+10,+1.21893689845E+00,+1.08679655214E+01,-3.24731215317E+01,+8.98366065152E+01
1.19656160458E+10,-4.09456714743E+00,-3.28670370725E+00,-1.03762812471E+02,+1.02020757558E+02
1.20042979943E+10,+3.36221165098E+00,+2.98114718171E-01,+2.52834563259E+01,-1.33469626264E+02
1.20429799427E+10,-1.96291949960E+00,-6.18554915928E+00,-8.16319462166E+01,+4.35883389304E+00
1.20816618911E+10,+4.87557466214E+00,+4.24660790148E+00,-2.20342732443E+01,+1.32779997764E+02
1.21203438395E+10,-9.12020400253E+00,+3.34128844333E-01,+9.19262455585E+01,-3.61925173686E+01
1.21590257880E+10,+3.60708992066E+00,+8.29092724554E+00,+5.99171990251E+01,-9.22015073973E+00
1.21977077364E+10,+5.95050732394E+00,+6.68591093589E+00,-1.05758647482E+02,+1.44924822327E+02
1.22363896848E+10,-6.82893704220E-01,-2.16872420131E+00,-3.23929678295E+01,+3.77577708464E+01
1.22750716332E+10,+1.18060931401E+01,+3.40617656039E+00,+1.90215425473E+01,+2.30678975248E+01
1.23137535817E+10,-6.85474797365E+00,-1.26301181131E+01,-1.74958531675E+01,+9.06559464975E+01
1.23524355301E+10,-2.21816362462E+01,-4.90307522506E+00,+2.69839852532E+01,-9.24091867180E+00
1.23911174785E+10,+4.80101175656E+00,-2.35283513628E+00,+1.79075357460E+02,+1.29218150139E+02
1.24297994269E+10,-1.37916525920E+01,+5.53557737643E+00,+2.26955628139E+00,+3.00356925313E+01
1.24684813754E+10,-2.49480023135E+00,-1.04644920366E+01,-2.13401492505E+01,+7.79016551162E+00
1.25071633238E+10,-1.09034255030E+01,-9.12770189721E+00,+4.55096557413E+01,-9.50316067057E+00
1.25458452722E+10,+9.45179143521E+00,+7.74514330861E+00,+1.47255101455E+02,+1.30497056005E+02
1.25845272206E+10,+4.30498917489E+00,-1.50093118272E+01,-1.62891172236E+02,-4.52997346158E+01
1.26232091691E+10,+1.49555470232E+01,+6.70882489400E+00,+1.12529130253E+02,+9.55435061135E+01
1.26618911175E+10,-2.18813161953E-01,-8.53310783371E+00,+3.28975532927E+01,-1.72126360476E+02
1.27005730659E+10,-5.81873244532E+00,+4.45730985221E+00,+6.00373449906E+01,-1.64139531128E+02
1.27392550143E+10,+3.18961175265E+00,+1.48816443360E+01,+3.21474817275E+01,-1.60221608876E+02
1.27779369628E+10,+1.98133083315E+00,-1.84478187412E+00,+1.63270967541E+02,+3.70511358505E+01
1.28166189112E+10,+3.51644555915E-01,+2.95503840761E+00,+3.87232073546E+01,-1.73312766056E+02
1.28553008596E+10,+1.86278277414E+00,+1.42206771730E+01,+3.81564932722E+01,-6.10832634352E+01
1.28939828080E+10,-4.67619940959E+00,+5.38164938048E+00,-7.04164669255E+01,+1.66185557653E+02
1.29326647564E+10,-1.27636652952E+01,-7.11258713855E+00,-5.46646843171E+00,+1.31332290880E+02
1.29713467049E+10,+1.26002774822E+01,-1.11171981450E+01,+9.83923279848E+00,+1.71303863043E+02
1.30100286533E+10,-5.51414982321E+00,-6.17686857837E-01,-1.28184301599E+01,-1.71249125713E+02
1.30487106017E+10,-7.88686068347E+00,-2.06407328841E+00,+1.01696907608E+02,-1.42847492931E+02
1.30873925501E+10,-1.25426329024E+00,-1.01027725871E+01,+1.56278657736E+02,-1.63322723440E+02
1.31260744986E+10,+1.89965036409E+01,+8.97169255876E+00,+6.29639696505E+01,-1.58008461603E+02
1.31647564470E+10,-2.31227373536E+00,-7.51452232797E+00,+4.88394191516E+01,+1.59977403559E+02
1.32034383954E+10,+6.00497675181E+00,-1.90222365450E+00,-8.07221051254E+00,-1.13261087113E+02
1.32421203438E+10,+1.95402394719E+00,-8.05178134602E+00,-7.55820185771E+00,-1.66446044076E+02
1.32808022923E+10,-4.60089342926E+00,+2.94778288756E+01,-1.52667136779E+02,+1.15444149047E+02
1.33194842407E+10,-1.15916923878E+00,+1.49745063789E+01,+1.49822012215E+02,+9.85552372460E+01
1.33581661891E+10,+1.17724588832E+01,+2.15531233900E+01,+7.18993003216E+01,+1.41945678004E+02
1.33968481375E+10,+8.89632255834E+00,+5.59642021985E+00,-3.48091904244E+01,-1.73692055511E+02
1.34355300860E+10,-7.98188643830E+00,-6.16401442543E+00,-2.86186558327E+01,-4.29888588797E+01
1.34742120344E+10,+5.74522346491E+00,+9.80096762440E+00,-1.75463991381E+02,-8.71920927859E+01
1.35128939828E+10,-3.52180253690E+00,+1.27128731437E+01,-9.66242592789E+01,-9.72068280702E+01
1.35515759312E+10,-9.51641678136E-01,+3.94198125972E+00,+3.91462733166E+01,+1.45217665080E+02
1.35902578797E+10,-4.91629176472E+00,+5.40026298892E+00,+4.88104013142E+01,+1.20205417380E+01
1.36289398281E+10,+1.81901791276E+00,+1.62359902771E+01,+5.90342055345E+01,-1.45898639093E+02
1.36676217765E+10,-6.42846778037E-01,+5.74106764765E+00,+2.18595492480E+01,-1.00168723301E+02
1.37063037249E+10,-1.67657058043E+01,-1.10160501050E+01,+1.55496077388E+01,+1.77217972687E+02
1.37449856734E+10,-8.69425697463E+00,-4.83529009102E+00,-1.30272474961E+02,-1.48440726562E+02
1.37836676218E+10,+2.31517293491E+01,+4.53143807146E+00,+6.13109643570E+01,+2.41181653046E+01
1.38223495702E+10,+2.25079005510E-01,+5.41302239899E+00,-1.76167882868E+02,-3.44985228999E+01
1.38610315186E+10,+1.08201503354E+01,-4.97228324988E+00,-1.22457689339E+02,-1.25447723503E+02
1.38997134670E+10,+4.86676262014E+00,-2.17985411105E+00,-1.19548602865E+02,-1.79013315453E+02
1.39383954155E+10,-2.22703310124E-01,+1.08504908114E+00,-1.42687854642E+02,+1.34829082574E+02
1.39770773639E+10,-7.47530858304E+00,-6.51100669264E+00,+1.75082309391E+02,+8.39179232563E+01
1.40157593123E+10,+6.40752063028E+00,+7.83657594564E+00,+4.85315580774E+01,+1.33579374771E+02
1.40544412607E+10,-2.47568199250E+00,-5.14766217432E+00,+1.51467426324E+02,+1.20603908777E+02
1.40931232092E+10,+2.44289410791E+00,+6.10603286568E+00,-1.59937096629E+02,+1.24005699481E+01
1.41318051576E+10,-6.49082324747E-01,-1.64849677758E+00,+1.06002606257E+02,+2.09861907080E+01
1.41704871060E+10,-1.12479135384E+01,+1.96690675661E+00,-1.78867898088E+01,-2.79961168474E+01
1.42091690544E+10,+1.45411465846E+01,+6.69630700688E+00,+1.76112449574E+02,+7.18485308554E+00
1.42478510029E+10,-1.55327971029E+00,+1.04643462063E+01,+3.36718240063E+01,-1.37293874873E+02
1.42865329513E+10,-1.17659850305E+01,-1.18111423920E+01,+1.72249406677E+02,+2.24397716368E+01
1.43252148997E+10,+1.23494029880E+00,+1.42825345793E+00,+6.43099734114E+00,-2.92790784628E+00
1.43638968481E+10,-1.74977085824E+00,-1.30633481317E+01,+1.40602901676E+02,+8.59431775309E+00
