! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:53
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.85959885387E+09,-7.47858739827E-02,-1.33812200878E-01,-2.85154694412E+00,+3.27856859478E-01
6.89828080229E+09,-5.75709041017E-01,+1.24921185479E+00,+2.68345100942E+00,-9.92470534730E+00
6.93696275072E+09,-9.11747265727E-01,-7.90529374998E-02,+5.58857005860E+00,+1.46071175652E+00
6.97564469914E+09,-4.22385434619E-01,-5.25977781968E-01,+4.06339423822E+00,+5.88433697054E+00
7.01432664756E+09,+3.22743964963E-03,+4.30916019706E-01,-1.99431674844E+00,+1.02108189354E+00
7.05300859599E+09,+6.97016584318E-01,-1.36056168878E-01,-2.69786934477E+00,+1.84763637271E+00
7.09169054441E+09,+1.18748627644E-03,-2.24517610238E-01,-2.00043474735E+00,+6.70840836605E-01
7.13037249284E+09,+8.53050523984E-02,+3.07017605394E-01,+4.91071728575E-01,-3.85742740255E+00
7.16905444126E+09,+3.23601139008E-02,-3.54689091424E-02,-4.37126635652E-01,+3.08189943107E-01
7.20773638968E+09,+1.68569003882E-01,+2.82199519085E-01,-1.11582072793E+00,-1.87396281209E+00
7.24641833811E+09,-2.77714624005E-01,-5.89870991330E-02,+7.51311279150E-02,+1.69501834289E+00
7.28510028653E+09,+5.63623715926E-02,-1.36600148312E-01,+1.18560146211E-01,+2.51456456401E-01
7.32378223496E+09,-1.74767883898E-01,+1.83596688651E-01,+8.94217045029E-01,-2.71286966113E-01
7.36246418338E+09,-2.35778832405E-02,-9.07483487088E-02,+4.10351656097E-01,+7.51580009750E-01
7.40114613181E+09,+4.65598902647E-02,-3.58506906870E-02,-7.79282648720E-02,-4.28084441666E-01
7.43982808023E+09,-2.69059845730E-02,+6.87880356952E-02,+2.76078493073E-03,-2.84130679347E-01
7.47851002865E+09,+5.25606984622E-02,-7.34499425362E-02,+3.22991791439E-01,+4.02551689829E-02
7.51719197708E+09,+4.18536830212E-02,+2.36231005235E-02,-1.02504520877E-01,+2.19794155298E-01
7.55587392550E+09,-6.56504031857E-02,+1.29223220539E-01,+3.35718242694E-01,-1.69441464370E-01
7.59455587393E+09,-5.59849965494E-02,-1.90624944675E-02,-2.50718646827E-02,+3.65601396408E-02
7.63323782235E+09,-1.12836375037E-02,-3.14308074592E-02,+1.32677550798E-02,-1.00339063743E-02
7.67191977077E+09,+4.11300866711E-03,-1.10553294579E-02,+1.15656188012E-02,-4.48466576350E-02
7.71060171920E+09,+7.36751364697E-03,+1.39876738640E-02,+2.00831699400E-02,+3.74261471393E-03
7.74928366762E+09,+9.42510087359E-04,+9.09514334014E-03,-1.98499023211E-02,+4.24503516999E-04
7.78796561605E+09,-2.96479921190E-03,+8.28674161679E-04,-2.24965127058E-03,+1.72671835838E-02
7.82664756447E+09,+4.14623905271E-03,-8.03735943406E-03,+8.16844963132E-04,-3.55008117067E-02
7.86532951289E+09,-3.98027648499E-03,+1.34489664764E-03,-6.65702662177E-04,+1.91711867958E-02
7.90401146132E+09,+1.89932445682E-04,+1.08051413563E-03,-3.40514908416E-03,+4.51381665729E-03
7.94269340974E+09,+8.91548624549E-04,+2.94338420922E-04,+1.05298174636E-02,+1.10159043077E-02
7.98137535817E+09,+5.46231539521E-04,-9.42196111639E-04,-1.79852608835E-02,-1.07702228397E-02
8.02005730659E+09,+1.78495082646E-04,-2.09601385889E-04,+1.17528395156E-03,-1.63886386773E-03
8.05873925501E+09,-1.07187262391E-04,-3.94278885959E-04,-9.84740246755E-04,-1.02283363352E-03
8.09742120344E+09,+9.56205000170E-04,+2.13969434846E-05,+4.08941892667E-04,-3.15079598789E-03
8.13610315186E+09,+7.02011874382E-04,-6.25435502127E-04,+3.97339246387E-03,-3.04737681560E-03
8.17478510029E+09,+3.99356559490E-04,-6.68624175338E-04,-5.64561981175E-04,-3.92188428744E-03
8.21346704871E+09,-1.11662873051E-04,-1.13660418917E-05,+1.20548524076E-03,+2.16445449415E-03
8.25214899713E+09,+2.93315318074E-04,+2.73640223305E-04,+2.69071613298E-03,-6.83662956750E-04
8.29083094556E+09,+1.13589797744E-03,-1.57939823584E-04,+3.18397705285E-03,-1.55475381283E-03
8.32951289398E+09,+1.09482872011E-04,+1.93162224441E-04,+9.63566730523E-04,-9.24938315450E-04
8.36819484241E+09,-1.20992864145E-04,-9.43496597897E-04,-3.28694305143E-03,+1.76174908873E-03
8.40687679083E+09,-4.45608067548E-04,+6.95305283888E-04,-2.27321245845E-04,+2.77286991441E-03
8.44555873926E+09,+2.17380354738E-04,-1.41222521587E-04,+9.81239382055E-04,+6.68982396953E-04
8.48424068768E+09,+3.57701634602E-04,+3.24181460171E-04,+4.40188210576E-03,+1.74779833290E-03
8.52292263610E+09,-2.71810656868E-04,+4.90685571690E-04,-2.71112187182E-03,+6.27884383950E-03
8.56160458453E+09,+3.15547152372E-04,-4.28027078269E-04,+2.70173674007E-03,+1.12250958123E-03
8.60028653295E+09,-2.16565009157E-04,+2.59265337917E-04,+1.48290532229E-03,+4.90890656392E-04
8.63896848138E+09,-1.37401139737E-04,-9.04153199049E-04,+2.30692484712E-03,+3.26052998747E-03
8.67765042980E+09,-8.33196385738E-04,+1.33188719179E-04,-3.46988062264E-03,+4.15772937891E-04
8.71633237822E+09,+6.60971753215E-04,+7.49991650998E-04,+2.33615003286E-03,+3.83475649809E-03
8.75501432665E+09,+2.37888553609E-04,+1.36458483306E-04,+1.45671594563E-03,-8.56643936517E-04
8.79369627507E+09,+1.74201689547E-04,+8.82311234088E-04,+5.10935815041E-04,+7.21417397427E-03
8.83237822350E+09,+2.87691209745E-05,+9.14581517660E-06,-5.25834892871E-04,+2.54416546670E-03
8.87106017192E+09,+3.93027677384E-04,+1.70238107440E-04,+1.80356670952E-03,-2.74397855942E-03
8.90974212034E+09,-9.09978288342E-05,-2.02111304814E-04,-1.68265807671E-03,-3.28933579068E-04
8.94842406877E+09,+1.69212956287E-04,+3.38003636183E-04,-1.96734238797E-03,-8.49696574318E-04
8.98710601719E+09,+1.08471950441E-04,+2.39238483682E-04,-3.21720899819E-03,-1.69520133458E-03
9.02578796562E+09,+2.13822147698E-04,-3.76571627992E-04,+4.62014005261E-03,-1.36890942348E-03
9.06446991404E+09,-4.63770714959E-05,+7.51844140793E-04,+7.42493102530E-03,-4.86607963865E-03
9.10315186246E+09,+2.86788061242E-05,+6.62680158591E-04,-9.01582840183E-03,+3.69511975695E-03
9.14183381089E+09,-3.53732616004E-04,-2.96404226357E-03,-7.62937739814E-03,+1.89496866574E-02
9.18051575931E+09,-6.35789392527E-03,-1.68413961008E-03,-8.11948543005E-04,+3.82395694561E-03
9.21919770774E+09,+2.62524800286E-03,-2.01677768531E-03,+1.76743665262E-02,-1.25857923771E-02
9.25787965616E+09,+7.91577414835E-03,+1.58401647332E-03,+3.01651625217E-02,+1.64725646989E-02
9.29656160458E+09,+4.78846674396E-03,+8.77381616224E-03,+2.70854338978E-03,+2.30797759502E-02
9.33524355301E+09,+1.09760880625E-02,+1.12759590116E-02,+1.15900874410E-01,+3.39475107271E-02
9.37392550143E+09,+1.48944524453E-02,-2.37342685927E-03,+6.29490979737E-02,-1.16165185711E-02
9.41260744986E+09,-1.01373315512E-02,+2.51023818490E-04,+7.81333147664E-02,+9.80404229926E-02
9.45128939828E+09,+4.71345210300E-02,-1.37430699552E-02,+8.80819733970E-04,-7.51166227984E-02
9.48997134670E+09,-8.18441376093E-03,+5.37342725900E-02,-1.32760719712E+00,-3.44229896311E-01
9.52865329513E+09,+1.81467604209E-02,+1.90872960804E-01,+7.57189477387E-02,+2.59451130404E-01
9.56733524355E+09,-6.28308416557E-02,-3.90493939407E-02,-2.54752408010E-01,-2.23678951369E-01
9.60601719198E+09,+1.05392534446E-01,+7.52141158016E-02,+1.07669126546E+00,+7.76834653618E-01
9.64469914040E+09,-9.51126951745E-02,-1.15373598360E-01,-5.80689688290E-01,-4.20817746302E-01
9.68338108883E+09,+2.11748276328E-01,+3.25424602622E-01,+1.96134075893E+00,+9.25124301197E-01
9.72206303725E+09,+3.96781605634E-01,-4.93388550323E-02,+3.04394423461E-01,+1.15676937186E-01
9.76074498567E+09,-1.72755391932E-01,+4.19792422758E-01,-6.67138504278E-01,+3.29733781475E+00
9.79942693410E+09,+2.86748640092E-02,+1.63608993970E-01,-5.56406304768E-01,-8.20243567802E-02
9.83810888252E+09,-4.28643488229E-01,+1.38440870771E-01,-9.24444641183E-01,-9.38102658711E-01
9.87679083095E+09,+6.47463240001E-02,-2.69824009264E-01,-8.45613004449E-01,-1.53537015097E+00
9.91547277937E+09,-3.19024257835E-01,-9.61931571624E-03,-3.05584265061E+00,+1.07298646324E+00
9.95415472779E+09,+1.01667468119E-01,+2.09220897469E-01,-2.70634721568E+00,+4.10892653584E+00
9.99283667622E+09,+6.40686093480E-01,-5.23969137819E-01,+5.63204005010E+00,-4.35856145209E+00
1.00315186246E+10,+1.42476818613E-01,+3.67802506213E-01,+1.69940911535E+00,+3.30572976252E+00
1.00702005731E+10,+6.03191721265E-01,+1.26545196909E+00,+3.02222231651E+00,+8.34376180989E+00
1.01088825215E+10,+7.73345046405E-01,+5.28662144360E-01,-4.19252927428E-02,+8.51033908992E+00
1.01475644699E+10,-3.53961204208E-01,-8.92059981628E-01,-6.75427303933E+00,-9.05025310323E+00
1.01862464183E+10,-3.87755094051E-01,-1.06364772241E+00,-2.04342734020E+00,-1.02237610466E+01
1.02249283668E+10,+1.37242122816E-02,-1.24347602118E+00,+2.64872215367E+01,-7.74275267127E+00
1.02636103152E+10,+4.96341182307E-01,-3.15625487947E-01,+4.85338034596E+00,-1.18234135679E+01
1.03022922636E+10,+9.29799783166E-01,+5.71722183969E-01,-1.46896391150E+01,+2.74994889700E+01
1.03409742120E+10,-4.78335298470E-01,-6.08247991508E-01,-7.15610668083E+00,-2.92335391563E+01
1.03796561605E+10,+8.60239532127E-01,+3.78161674530E-01,-1.00187609296E+01,-1.50676838063E+01
1.04183381089E+10,-1.93871558448E+00,-2.36769912459E+00,+3.22557205248E+01,-2.68734666140E+01
1.04570200573E+10,+2.05679747928E-01,+2.14838300391E-01,+3.06652649365E+01,+1.17472338588E+01
1.04957020057E+10,-8.93236080134E+00,+4.26931146043E-01,-1.21565740198E+01,+5.28006371526E-01
1.05343839542E+10,-9.82466782518E-01,+2.63611925679E+00,-2.11497865830E+01,+4.27392539292E+01
1.05730659026E+10,-2.29400831911E+00,-9.36400195919E-01,+1.57339492760E+01,-7.71809314224E+01
1.06117478510E+10,-4.17816393265E-01,-2.63711017588E+00,+2.16343144927E+01,+1.63090651165E+01
1.06504297994E+10,-7.44055300290E+00,-4.19437825254E+00,-6.88474917885E+00,-2.78339080799E+01
1.06891117479E+10,-2.09304811081E+00,+1.25669092988E-01,-4.84759450203E+00,-5.02161249683E+00
1.07277936963E+10,+6.49513221433E-01,-8.29505433282E+00,-3.07226622874E+01,-4.68774206587E+01
1.07664756447E+10,-2.58694898976E-01,+1.53206066499E+00,-8.11444448283E+01,+3.38164045846E+01
1.08051575931E+10,+3.49835106339E+00,-1.69274057079E+01,-1.73799481289E+02,+8.86817228214E+01
1.08438395415E+10,-6.80642924621E+00,-5.01244591811E+00,-7.38374046286E+01,+3.02817515888E+01
1.08825214900E+10,-1.47941191451E+01,-8.69819161771E-01,+7.01492336958E+01,+5.67913815378E+01
1.09212034384E+10,-5.38598443143E+00,+2.53861573276E+00,-1.70545138683E+01,-4.09071474107E+01
1.09598853868E+10,-1.94670911087E+00,-9.19884582046E+00,-2.93822259381E+01,-7.16188353760E+01
1.09985673352E+10,-2.33835329118E+00,-4.29462776638E+00,-5.29718046031E+00,-6.49418564704E+01
1.10372492837E+10,+3.71043787753E+00,-4.39826798869E+00,+6.49951209877E+00,+5.11612992713E+01
1.10759312321E+10,+1.96152187639E+00,+1.92094838071E+01,+1.42276729034E+02,+5.03053469789E+01
1.11146131805E+10,+3.14383993535E+00,-6.45658711238E-01,-1.55755131264E+02,-1.90303021082E+01
1.11532951289E+10,-1.47007594320E+01,+6.89076960949E-01,+9.01522388669E+00,-2.94207515381E+01
1.11919770774E+10,-8.74866545442E+00,-1.18436324458E+01,+4.12291219713E+00,-3.62077378797E+01
1.12306590258E+10,-4.39882565990E+00,+7.66255405799E+00,-5.92431951573E+01,+2.97433642338E+01
1.12693409742E+10,-6.62242526028E+00,+6.03900558929E+00,-3.32507618768E+00,+3.71645940979E+01
1.13080229226E+10,-6.30808421055E+00,+5.30008597705E+00,-1.07221458539E+02,+1.54708388830E+02
1.13467048711E+10,-2.50788125951E+00,-3.32552330333E+00,-9.40719702312E+01,+1.42573933696E+02
1.13853868195E+10,+1.21776555180E+01,+6.21220882041E+00,+6.54807034284E+01,+3.02991323322E+01
1.14240687679E+10,-3.80501191461E-01,-2.56813142865E+00,+7.30829331074E+01,-5.40493469556E+00
1.14627507163E+10,+3.77898987274E+00,+6.86787557222E+00,+2.75614527133E+01,+2.10417607666E+01
1.15014326648E+10,+1.61622555946E+00,-5.98561735026E-01,+4.53402218479E+01,-9.39084775359E+01
1.15401146132E+10,-1.08851242564E+01,-1.21970577344E+01,+6.18055932461E+01,+4.22343833967E+01
1.15787965616E+10,+4.46455437080E+00,+3.10283711813E+00,+7.35082260073E+01,-1.92533311850E+01
1.16174785100E+10,-2.18550793834E+00,+2.67898087780E+00,+7.85462800396E-01,+1.10275002913E+01
1.16561604585E+10,-6.91248689420E+00,+1.68366946281E+01,+1.72735271307E+01,-5.95645370027E+01
1.16948424069E+10,-3.10476866215E+00,+1.36421714916E+00,-1.21243887319E+01,-2.70863067331E+01
1.17335243553E+10,-1.14396656133E+01,+5.40629669301E+00,+6.90848663300E+01,+4.00078224596E+01
1.17722063037E+10,+3.25557164859E+00,+8.09169730444E-01,-1.54309868904E+02,+8.70742391627E+01
1.18108882521E+10,-1.32535318717E+00,+4.68796527908E+00,-3.24160490688E+00,-8.89534888678E+00
1.18495702006E+10,+3.36593038396E+00,-4.75708690097E+00,+6.44543178006E+01,+4.25543883713E+01
1.18882521490E+10,+4.31470065833E+00,+2.26632094775E+00,+1.13290159057E+02,-6.90194065146E+00
1.19269340974E+10,+4.70894935576E+00,-2.18608397848E+00,+6.24354872562E+01,-1.23291973470E+02
1.19656160458E+10,+6.21624900186E-01,-8.67169467878E-01,-1.08402696123E+02,+1.28944527065E+01
1.20042979943E+10,+6.45861476169E+00,-4.21841889230E+00,+4.41527880017E+01,-1.27102769462E+02
1.20429799427E+10,-1.23248402219E+01,-7.87775089391E-01,-1.05794818850E+02,-1.14904149513E+02
1.20816618911E+10,+3.69370998789E+00,-3.46291737856E+00,-1.14988204935E+02,+1.09336320995E+02
1.21203438395E+10,-3.10877972599E+00,-7.72817552684E-01,+7.94329262456E+01,+6.34937719168E+01
1.21590257880E+10,+6.97408988125E+00,+9.80889743084E+00,+5.12620165859E+01,+1.67334111089E+02
1.21977077364E+10,-5.79313208868E-01,+7.22975183032E+00,+4.81175504826E+00,-3.17927798434E+01
1.22363896848E+10,-6.74076890772E+00,-4.72131954345E+00,-2.09648792766E+01,-1.13251922513E+02
1.22750716332E+10,+1.20764641643E+01,+4.31724735467E+00,-2.09470163779E+01,-1.49920485584E+02
1.23137535817E+10,+9.55141507296E-01,-2.92733696406E+00,-8.30673066837E+01,-1.16366743808E+02
1.23524355301E+10,-1.12334858036E+01,-1.07796435384E+01,+5.06718597260E+01,+6.12815974547E+01
1.23911174785E+10,+4.86176348585E+00,-1.66181883057E+01,+1.00592425269E+01,+1.48427333157E+02
1.24297994269E+10,-3.03357274498E+00,-6.12658956320E+00,-1.13993897391E+02,+7.21701713661E+01
1.24684813754E+10,+3.90384964557E+00,-1.40125538578E+01,-1.77201014928E+02,-1.28296226691E+02
1.25071633238E+10,-3.20161086797E+00,-1.51197397171E+01,+9.13995991133E+01,+1.13005207209E+01
1.25458452722E+10,-2.58330304937E+00,-5.96403995732E+00,-8.66252934959E+01,+6.18058910363E+01
1.25845272206E+10,+5.59030351002E+00,-4.63606232585E+00,-1.49890930882E+01,-1.38122189391E+02
1.26232091691E+10,-9.92888478724E+00,+1.12307091623E+00,+3.34893293335E+01,-1.50437884367E+02
1.26618911175E+10,+8.56402521758E+00,+1.32893775190E+00,+9.47397682929E+01,+1.47154730124E+02
1.27005730659E+10,+4.54035922703E+00,-1.46846586637E+01,-1.64017163076E+02,-2.11914942789E+01
1.27392550143E+10,+3.88795327913E+00,+6.20077405419E+00,-1.12965125804E+02,+2.22379793383E+01
1.27779369628E+10,+2.54994095899E+00,+4.13639732033E+00,-1.61683802402E+02,-1.93098366430E+01
1.28166189112E+10,-3.90272815006E-01,-3.42464146721E+00,-9.60887672416E+01,+5.45532679244E+01
1.28553008596E+10,-3.27193252098E+00,+2.20166321001E+01,-1.66509562449E+02,-7.70269180692E+00
1.28939828080E+10,+6.60351921515E+00,-4.78592159530E+00,+7.17473534189E+01,-9.66791666490E+01
1.29326647564E+10,-5.89410449665E+00,-6.36595730240E+00,-1.48511027074E+02,+1.54309606881E+02
1.29713467049E+10,+1.28862296712E+01,+1.21489829970E+00,-1.61762147622E+02,-5.13561685169E+01
1.30100286533E+10,-4.41062009557E+00,-3.40686944027E+00,-1.27213549602E+02,-1.47296936482E+02
1.30487106017E+10,-4.62402979543E+00,-1.33009194778E+00,-6.51414231412E+01,-6.09866434828E+01
1.30873925501E+10,+6.62174715451E+00,-1.07037692762E+01,+1.64233428509E+02,-1.96918082233E+00
1.31260744986E+10,+7.62965040359E+00,+1.30609551916E+01,-4.76980865398E+01,+1.79646847092E+02
1.31647564470E+10,-6.98297522011E+00,-1.72541224078E+00,-9.17601854310E+01,+1.57020455370E+02
1.32034383954E+10,+2.40949758465E+00,+6.71813943356E+00,-2.03595576149E+01,-1.29552699006E+02
1.32421203438E+10,+3.52318293557E+00,-1.16843227120E+01,-1.62770636723E+01,-1.29505517526E+02
1.32808022923E+10,-3.52630216574E+01,+2.76539649526E+01,+3.41300710437E+01,+7.99302827534E+01
1.33194842407E+10,-1.33536804142E+01,+3.30832214471E+00,+1.79679575946E+02,+4.33967745224E+01
1.33581661891E+10,+6.70083015644E+00,+1.87797703994E+01,-9.47918992997E+01,-8.44048189125E+01
1.33968481375E+10,+5.55590491572E+00,+2.40413895580E+00,-1.57673731982E+02,-1.32143773723E+02
1.34355300860E+10,-3.33978512091E+00,-6.74625165554E+00,-1.01165709538E+02,+1.21845177756E+01
1.34742120344E+10,+9.38834073358E+00,+7.04555129145E+00,-3.03446228625E+01,+4.90635165338E+01
1.35128939828E+10,+2.81065911728E+00,+1.12718773612E+01,+1.19061385974E+02,+4.07851469581E+01
1.35515759312E+10,-9.34070763294E+00,+8.69543723282E-01,-1.69274624168E+02,-6.63161320448E+01
1.35902578797E+10,+4.65306537063E+00,+6.03634456420E+00,+1.54931958890E+02,-1.76776558301E+02
1.36289398281E+10,+1.16610930194E+01,+1.43062540908E-01,+7.38260474950E+00,-1.16113235321E+02
1.36676217765E+10,+4.35474807551E+00,+8.53583657842E+00,-1.26237749557E+02,-8.21881579950E+01
1.37063037249E+10,-8.91859250036E+00,-9.09097052107E+00,+1.21786462254E+01,+1.45664483669E+02
1.37449856734E+10,-9.03410883737E+00,+8.61350909118E-01,-1.74682271497E+02,-3.86682207623E-01
1.37836676218E+10,+2.12662545963E+01,+1.23850896513E+00,-1.65833990938E+02,+8.40247257985E+01
1.38223495702E+10,+1.84634687238E+00,+4.76103848516E-01,+1.67786344607E+02,+6.55515733082E+01
1.38610315186E+10,+1.42636827372E+00,-6.28749503003E+00,+1.39751072334E+02,-2.75330971872E+01
1.38997134670E+10,-1.57376343027E+00,+1.09455558007E+01,-9.60206451363E+01,-1.04017963067E+02
1.39383954155E+10,-1.12700868192E+00,+5.50449282367E+00,-6.14438993232E+01,+7.98765625509E+01
1.39770773639E+10,-1.04536249980E+01,-2.73761559397E+00,-8.29233143165E+01,-1.64044572477E+02
1.40157593123E+10,-3.65134367311E+00,+8.20840246928E+00,+3.69367498241E+01,+1.46923942664E+02
1.40544412607E+10,-6.36183503283E+00,-1.74483998761E-01,-1.29848468765E+02,-1.02945687692E+02
1.40931232092E+10,+6.47977998941E+00,+1.12217058753E+01,+1.39009041727E+02,+2.17272162349E+01
1.41318051576E+10,-8.94860624139E+00,-1.92960891059E+01,+1.79223018479E+02,-5.34798381031E+01
1.41704871060E+10,+6.93486379484E+00,+2.27579875741E+00,-1.79103685752E+02,-1.01963703195E+02
1.42091690544E+10,+1.09258374804E+01,+3.30376087138E+00,+1.45426503266E+02,-1.78797219824E+02
1.42478510029E+10,+1.64577278973E-01,+1.55600966793E+01,+1.79765043090E+02,-1.55103631627E+02
1.42865329513E+10,+4.11397030081E+00,+1.52034042680E+00,+1.72030001805E+02,-1.32040625618E+02
1.43252148997E+10,+4.76179040624E+00,-1.43555676500E+01,+2.26756732003E+01,+8.65707690789E+01
1.43638968481E+10,+6.47877336499E-01,+7.41390521286E+00,+1.57408146719E+02,+2.35768891276E+01
