! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:35
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.51146131805E+09,-1.17152142015E+00,+1.42901471256E-01,-3.10345727207E+00,-4.40129235020E+00
6.55014326648E+09,-1.60913526538E+00,+1.07830705676E-01,-1.99303222691E+01,-1.71954399826E+01
6.58882521490E+09,-1.50311838715E+00,-6.12580093921E-01,+1.09112199356E+01,+8.22886069922E+00
6.62750716332E+09,-1.34505823911E+00,-6.36641096025E-02,+3.76421928166E+01,+1.07312288844E+01
6.66618911175E+09,+1.74847844057E-01,-1.17051462211E-01,-6.24291745565E+00,-6.09740448748E-02
6.70487106017E+09,-8.34164114383E-01,+4.48787542262E-01,+2.32254699507E+00,-1.97072696883E+00
6.74355300860E+09,-5.13577617380E-01,+1.48714212024E-02,+2.01946828596E+00,-4.59441761325E-02
6.78223495702E+09,+5.98272231607E-01,-3.18225695256E-01,-1.09885114542E+01,+5.03823896430E+00
6.82091690544E+09,+6.74576023384E-01,+8.12536811292E-01,-3.94496006351E+00,-5.86503355328E+00
6.85959885387E+09,-4.87450358080E-01,+7.59747449520E-01,+8.03008573067E-02,-4.77081583847E+00
6.89828080229E+09,-1.48933591187E-02,-1.76724259790E-01,-4.68556909498E+00,-1.23809500323E+00
6.93696275072E+09,-1.23517967045E-01,-3.01596937391E-01,-9.79702986019E-01,+3.95524043058E-01
6.97564469914E+09,-5.70683856523E-02,-3.69195563837E-01,+2.28165933594E+00,+1.08873350636E+00
7.01432664756E+09,+1.15175974418E-01,+3.62633780566E-01,-3.82791184267E+00,-8.16281341597E-02
7.05300859599E+09,+5.08032485269E-01,+3.14522049828E-01,-3.45348810420E+00,-1.76960379942E-01
7.09169054441E+09,+1.44238074196E-01,+2.18280219995E-01,-2.16677984723E+00,-5.02749482706E-01
7.13037249284E+09,+1.71201975221E-01,+1.54144559053E-01,-3.52647220585E-01,-2.72714783107E+00
7.16905444126E+09,-5.56344683959E-01,-1.79845434374E-01,+2.86179177778E+00,+1.94950202608E+00
7.20773638968E+09,+3.42131862659E-01,-5.02850194992E-02,-1.22777433440E+00,-6.97909526247E-01
7.24641833811E+09,-4.01925708653E-01,+1.31319843628E-01,+1.35823888606E+00,-3.99102912004E-02
7.28510028653E+09,+1.99525919662E-01,+5.48705584553E-02,-4.95616828268E-01,-3.58159843610E-01
7.32378223496E+09,-4.05124678370E-01,+2.12241276348E-01,+1.62254390841E+00,+1.98033783206E-02
7.36246418338E+09,-8.52907496148E-02,+5.92048963313E-02,+9.26643786974E-01,+2.14505731719E-01
7.40114613181E+09,-1.92360963933E-01,-4.07533784077E-02,+6.50650192276E-01,+1.26894228549E-01
7.43982808023E+09,-7.36344300453E-02,-4.42334762829E-02,+2.32636475946E-02,-4.02978264636E-03
7.47851002865E+09,-1.03499494978E-01,-2.24598007667E-01,+4.14827876649E-01,+1.00642131602E-01
7.51719197708E+09,+1.21111750611E-02,-3.47606934955E-02,-5.43463051530E-02,+3.05480585967E-01
7.55587392550E+09,-8.06075509509E-02,+3.10561798086E-02,+1.01573114196E-01,-1.67208895356E-01
7.59455587393E+09,+3.90006168353E-02,-4.56665685278E-02,-6.20370724624E-02,-5.24795289653E-02
7.63323782235E+09,+2.72081877263E-02,-4.42953633779E-02,-3.30377231691E-03,+3.79636237141E-02
7.67191977077E+09,+2.93500439373E-02,+1.62627603231E-02,+7.19160788303E-02,+2.65061335480E-02
7.71060171920E+09,+1.48384940447E-02,+9.94307876040E-03,+4.62847873401E-02,-1.54240151690E-02
7.74928366762E+09,-3.43737948504E-03,+2.37364599779E-02,-8.25513177864E-02,+2.41967332563E-02
7.78796561605E+09,-6.09150497103E-03,-9.50793423414E-03,-1.30008884602E-02,+1.01548891003E-02
7.82664756447E+09,-3.28453052537E-03,-3.34680914129E-03,-6.25196928740E-03,-2.38861041390E-02
7.86532951289E+09,-4.84584964194E-03,+4.28516048524E-03,-2.62901891803E-02,+1.18845398555E-02
7.90401146132E+09,+1.03243774999E-03,+2.41514874419E-03,-7.90086557930E-04,+5.45550894974E-03
7.94269340974E+09,-7.13285615611E-04,+6.04577709777E-04,-1.64260472023E-02,+1.00723575412E-02
7.98137535817E+09,+1.91198817729E-04,-2.98323421682E-04,-5.58896620325E-03,-1.45037382364E-02
8.02005730659E+09,+1.47510263406E-03,+3.85259622198E-04,-6.32530964551E-03,-2.11052735888E-03
8.05873925501E+09,+5.97510463044E-05,-5.57537003668E-04,-4.56560478264E-03,-2.01907072787E-03
8.09742120344E+09,+8.49278977419E-04,+4.79445462105E-04,-4.18108154302E-04,+2.48776228470E-03
8.13610315186E+09,+9.07106944585E-05,-6.66778051513E-04,+4.20626692717E-04,-3.75110536108E-03
8.17478510029E+09,+2.15948950944E-04,-1.77950188697E-04,-1.52502840034E-03,+9.29868505537E-05
8.21346704871E+09,-7.22333313340E-05,+3.06870266346E-04,+2.88625599810E-03,+4.37088076738E-03
8.25214899713E+09,+1.15299464321E-04,-8.40999613113E-05,-1.61554447645E-03,-1.66945368289E-03
8.29083094556E+09,+8.79752362810E-04,+8.55076207911E-05,+2.66717710603E-03,-1.62396598544E-03
8.32951289398E+09,-9.63799768249E-06,-2.51541498758E-04,+2.20426352530E-03,-1.13008565779E-03
8.36819484241E+09,-4.44440954024E-04,-8.15340015233E-06,-4.19067206051E-03,+3.40630069861E-03
8.40687679083E+09,-4.18146489506E-04,+4.14910969842E-04,-2.14852939341E-04,+2.17224028295E-03
8.44555873926E+09,+3.94213209326E-04,-3.48829397272E-04,+3.88369484342E-03,-3.66197566458E-03
8.48424068768E+09,-5.59700662873E-04,+4.22642834657E-04,-3.07176286971E-03,+3.24225580791E-03
8.52292263610E+09,-7.53014054052E-04,-1.60556412316E-04,-5.56350126164E-03,-1.26734581176E-04
8.56160458453E+09,-9.96661824035E-05,-2.12471819184E-04,+9.14046081940E-04,+9.54611180952E-04
8.60028653295E+09,-1.24800916178E-04,-3.24481487062E-04,+3.26150756455E-03,-6.97278895640E-04
8.63896848138E+09,+1.64457702452E-04,-8.74296655724E-04,+3.05876744726E-03,+1.34308189862E-03
8.67765042980E+09,-9.27285292244E-04,-6.69725002309E-05,-6.99582555339E-03,-3.14773679609E-04
8.71633237822E+09,-6.20178814783E-05,+2.29912328854E-04,-1.07197946621E-03,+2.73174575369E-03
8.75501432665E+09,-7.17286224907E-04,+4.46122194422E-04,-3.35116537628E-03,+4.25848276639E-03
8.79369627507E+09,-2.18106486849E-04,+7.21228964311E-04,-1.64991079797E-03,+4.96435136886E-03
8.83237822350E+09,+4.23674154540E-04,+1.17096219090E-04,+3.52562977475E-04,+1.78022358881E-03
8.87106017192E+09,+2.49054376362E-04,-9.63319045233E-05,+4.13504874239E-03,-8.83633818967E-04
8.90974212034E+09,-4.79824907626E-04,-7.90578164249E-04,-2.07718324193E-03,-8.81626153105E-03
8.94842406877E+09,+3.00746423343E-05,+6.20193021177E-04,-1.08483666587E-03,+1.97275350665E-03
8.98710601719E+09,+1.56639987369E-04,+5.88577545821E-04,-4.57251000203E-03,+2.52873662193E-04
9.02578796562E+09,-1.30976958080E-05,-5.47606789246E-04,+4.33238559507E-03,-2.90096799714E-03
9.06446991404E+09,-7.78920788475E-04,+8.83859014614E-04,+7.09622592665E-03,+2.76438204834E-03
9.10315186246E+09,-6.37942299447E-04,+5.47299317852E-04,-5.09864302021E-03,-7.73403162789E-03
9.14183381089E+09,-2.52637948164E-03,-4.92165080537E-03,-4.55091780612E-03,+1.90194861900E-02
9.18051575931E+09,-1.82012156318E-03,+7.07579357831E-04,-6.20059050071E-03,-5.11815514588E-03
9.21919770774E+09,-7.42291340763E-03,-5.24699722822E-03,+2.53233271504E-02,+3.89014178495E-03
9.25787965616E+09,+1.14362235135E-02,-5.71261069718E-03,+3.01193937408E-02,+3.91885684709E-03
9.29656160458E+09,+1.93122112497E-02,-1.05015599740E-03,+4.49199143646E-02,-2.07789954165E-02
9.33524355301E+09,+3.23884804939E-03,+1.44300695186E-02,+2.33926646216E-02,+8.89015692563E-02
9.37392550143E+09,-1.10930103957E-02,-1.09507025563E-02,-1.28057471921E-01,-5.25386925502E-02
9.41260744986E+09,+3.94849067645E-03,-8.47478261840E-03,+1.08966138224E-01,+5.53326759297E-03
9.45128939828E+09,-1.33230286308E-02,-1.58061681362E-02,-2.22859158492E-01,-2.26906856155E-01
9.48997134670E+09,+5.75416673720E-03,-5.54435919239E-02,-8.04778509821E-01,-5.37678146012E-01
9.52865329513E+09,-1.96159236167E-01,-1.02305332855E-01,-2.46636847273E-01,-9.37982711255E-01
9.56733524355E+09,+5.16134723885E-03,-1.11364682768E-01,-1.20305542585E-02,-2.00811373766E-01
9.60601719198E+09,+1.11997538731E-01,+6.80514371280E-02,+7.09070101351E-01,+1.89261539321E-01
9.64469914040E+09,+2.42215714932E-02,-1.78059915625E-01,-6.82994736771E-02,+1.95117385519E-01
9.68338108883E+09,+3.59888438023E-01,+1.97586293660E-01,+8.44959253928E-01,+6.27517069857E-01
9.72206303725E+09,+4.72762608656E-01,-1.07873428744E-01,+1.69928058312E+00,+2.95053049353E-01
9.76074498567E+09,-5.71885730654E-02,+1.13763214812E-01,-4.56303364234E-02,+2.20781321677E+00
9.79942693410E+09,-1.38256529471E-01,-1.87327527216E-01,-2.47091176710E+00,-1.39123392949E+00
9.83810888252E+09,-3.38501209025E-01,-3.18778843863E-02,-3.18325011999E+00,-4.83148128130E-01
9.87679083095E+09,-1.77344372899E-01,-2.49255089779E-01,-1.53709868091E+00,-6.84706949683E-01
9.91547277937E+09,-1.93751774256E-01,-5.22414003046E-01,-6.78161612640E+00,-3.44318854296E+00
9.95415472779E+09,+8.87762724400E-01,-2.97281525073E-01,+7.43058127908E+00,-1.39483228395E+00
9.99283667622E+09,+1.33711709522E-01,-9.51038961431E-01,-3.68989414616E+00,-2.07060230506E+01
1.00315186246E+10,+1.29505678519E-01,+2.53228456836E-01,+2.65655263123E+00,+7.15620754101E+00
1.00702005731E+10,-3.16538509172E-01,+1.33958045366E+00,-1.91112314842E+00,+7.96219057959E+00
1.01088825215E+10,+6.83311175036E-01,+1.09493102982E-01,+1.74156880181E+00,+2.33921770237E+00
1.01475644699E+10,-3.62741824084E-01,-1.24223116005E+00,-5.13055951708E+00,-1.18634665891E+01
1.01862464183E+10,+5.47784649965E-01,-8.27048314014E-01,-4.39726409573E+00,+1.44187916482E+00
1.02249283668E+10,-5.59316565587E-01,-1.06040022790E+00,+1.53248546043E+01,-1.23882174997E+00
1.02636103152E+10,+2.11350672046E-01,-1.28705581926E+00,+2.11437343259E+01,+4.22254791488E+00
1.03022922636E+10,-4.11735494038E-02,+1.53783267898E+00,-3.46166964548E+00,+1.98189456905E+01
1.03409742120E+10,-1.08767864373E+00,-2.45605664530E+00,-3.60596919243E+01,-3.91539857054E+00
1.03796561605E+10,+1.46565507224E+00,+4.68670348002E-01,-9.69601885193E+00,-1.38447661383E+01
1.04183381089E+10,-1.28286999902E+00,-2.78311087769E+00,+3.24923703116E+01,-1.18868291000E+01
1.04570200573E+10,+2.40833765557E+00,+2.84218278094E-01,-3.50391934419E+01,+5.21925344788E+01
1.04957020057E+10,-5.20069106092E+00,-7.77614927928E+00,-7.76189363024E+01,+2.01444181582E+00
1.05343839542E+10,-2.78399503438E+00,+2.22840283092E+00,-4.18622739492E+01,+6.91141309399E+01
1.05730659026E+10,-7.91868000741E-01,-1.70972412008E+00,-3.15796730604E+00,-2.47581177240E+01
1.06117478510E+10,-9.39489314917E-01,-1.38503494902E+00,+6.40703255506E+01,-1.44867870642E+01
1.06504297994E+10,-2.82589871554E+00,-4.40956769375E+00,+1.26075294263E+01,-4.96640935677E+01
1.06891117479E+10,+7.72941418944E-01,-4.10137537133E+00,+2.42234130421E+00,+5.82202635825E+01
1.07277936963E+10,-3.80047978281E+00,-6.40505458276E+00,+2.98514207451E+01,-5.22207389868E+01
1.07664756447E+10,+3.56228697534E+00,-3.03685299256E+00,-1.27035945332E+01,+4.00459598427E+01
1.08051575931E+10,-9.16502368684E+00,-5.50645235156E+00,+1.43286401116E+02,+4.82274224141E+01
1.08438395415E+10,-1.03718844706E+01,-3.58335060741E-01,+1.38037120836E+01,-1.62262111194E+02
1.08825214900E+10,+4.57923384620E+00,-3.63079505686E+00,+1.21896990928E+02,+4.60272602425E+01
1.09212034384E+10,-1.65549585394E-01,-1.60160512557E+01,-1.22775086829E+01,+1.22078827366E+02
1.09598853868E+10,+1.45559785022E+00,-1.36801562618E+01,+2.41586546361E+01,+3.76088280803E+01
1.09985673352E+10,-7.51518570518E+00,-5.28861438177E+00,-7.24055070193E+01,-2.55010393819E+01
1.10372492837E+10,-7.97698669298E-02,-6.13875975429E+00,-3.47706916118E+01,+7.89039782267E+01
1.10759312321E+10,-4.12082002357E+00,+1.25671801532E+01,+4.17101060320E+01,+3.31380097316E+00
1.11146131805E+10,+3.95434563774E-01,-4.38650816447E+00,-1.13073206971E+02,+9.87648356820E+01
1.11532951289E+10,-7.22250433488E+00,+1.54877230690E+00,-1.09228049010E+02,+1.20480979968E+02
1.11919770774E+10,-6.53805879925E-01,-2.29705262569E+00,-1.17170933809E+01,-2.08642844864E+01
1.12306590258E+10,+8.80082402606E+00,+1.01552754266E+01,+3.50779586573E+01,+1.38757052030E+02
1.12693409742E+10,-3.39554160913E+00,+2.22470645614E+00,-5.50471008090E+01,-5.13673649368E+01
1.13080229226E+10,-5.24485529306E+00,+7.83285628935E+00,-2.77399097454E+01,+3.63155802517E+01
1.13467048711E+10,-1.11663504612E+01,-1.74393216174E+00,+1.83098204064E+01,+1.25895354607E+01
1.13853868195E+10,+1.17207620130E+01,-9.01222933336E-01,+8.20666297926E+01,+1.70147335776E+01
1.14240687679E+10,+2.58458028637E+00,-1.01970850487E+01,+1.69299742172E+01,+1.44472869812E+02
1.14627507163E+10,-3.54273199371E-01,+7.73689057593E+00,-5.56698850084E+00,+1.19176386820E+02
1.15014326648E+10,-3.65660402418E+00,-1.18969247670E+01,+2.25858346816E+01,-2.52504881495E+01
1.15401146132E+10,-2.92012731900E+00,-1.71475642444E+00,-2.17765695488E+01,-8.77939660612E+01
1.15787965616E+10,-3.34425893082E+00,+4.94875590408E+00,-8.46940536026E+01,-7.21082112552E+01
1.16174785100E+10,-6.90570396110E-01,+1.90827651629E-01,-2.66443121956E+01,-1.04313084145E+02
1.16561604585E+10,-2.33567480982E-01,+5.20616418034E+00,-1.27021890696E+01,+1.51160299866E+02
1.16948424069E+10,-4.35865916704E+00,-1.43074353871E+00,+1.67526793393E+02,+1.27625222899E+02
1.17335243553E+10,-2.12895142921E+00,+3.70607749483E+00,+1.30286159510E+02,+3.62597014776E+01
1.17722063037E+10,+1.35415330436E+00,+7.42126494957E+00,-1.20904081056E+02,-5.82633306501E+01
1.18108882521E+10,-1.97992761314E+00,+7.62972541117E+00,-1.66813930508E+01,-1.53287312406E+02
1.18495702006E+10,-6.91670019724E+00,-3.82513422184E-01,-4.08770498124E+01,-5.67199598066E+01
1.18882521490E+10,-1.10929390768E+01,-1.52327859414E+01,-1.10686727811E+02,+1.05592255755E+02
1.19269340974E+10,+3.24068929426E+00,+9.01216469749E+00,-8.27687751546E+01,-1.09681677066E+02
1.19656160458E+10,-1.01103223005E+00,+8.25562703821E+00,+4.06259466903E+01,+1.07748871005E+02
1.20042979943E+10,-4.04754501629E-01,-1.24778846991E+01,-1.45294021122E+02,+8.89298159991E+01
1.20429799427E+10,-3.17920280404E+00,-6.27052320920E-01,-1.26707625071E+02,-1.12309004629E+02
1.20816618911E+10,+1.54420928558E+00,-1.15189948883E+01,-2.92250912788E+00,+6.48941428875E+01
1.21203438395E+10,+5.86658340909E-01,-3.39357775026E+00,+5.58899601245E+01,+6.69548383341E+01
1.21590257880E+10,+6.33749481279E+00,+7.30920283426E+00,-1.47477909409E+02,-1.50524491434E+01
1.21977077364E+10,-7.80254320588E+00,-2.27076632469E+00,-2.33101479748E+01,+5.90407793194E+01
1.22363896848E+10,-2.65418194418E+01,-2.57269637620E+00,-1.66061026682E+02,-2.45382344021E+01
1.22750716332E+10,-2.82804454220E+00,-7.07323045759E+00,-1.55046770077E+02,-1.05050198490E+02
1.23137535817E+10,+2.56321051760E+00,-2.08780303305E+01,+2.66383955084E+00,-3.56529613359E+01
1.23524355301E+10,-3.08883980811E+00,-1.83759508887E-01,-1.25908929263E+00,+1.32543605488E+01
1.23911174785E+10,+4.92162736507E+00,-8.05112028095E+00,+1.72495065210E+01,-4.72583204534E+01
1.24297994269E+10,-6.02671228857E+00,-2.37005039597E+00,-1.47973016188E+02,+9.62961565478E+01
1.24684813754E+10,-2.37080879363E+00,-1.15675654608E+01,+4.97593365372E+01,+1.05725877440E+02
1.25071633238E+10,-1.39578088916E+01,+3.07754583312E+00,+9.64717346638E+01,+1.58809666465E+01
1.25458452722E+10,+1.76715405025E+01,-3.56038517294E+00,+2.57184777292E+01,+1.89525753706E+01
1.25845272206E+10,-9.41070316119E+00,-1.80667317745E+00,+8.85190882613E+01,+4.32048303110E+00
1.26232091691E+10,-6.40489241477E+00,-1.94914888807E-01,-1.50394620106E+02,-1.74219424965E+02
1.26618911175E+10,+1.38665651441E+01,-4.70694131821E+00,+1.08850049308E+02,-2.77032258116E+01
1.27005730659E+10,-1.03446389583E+01,-4.34862607033E+00,+8.86313118861E+01,+5.16847578031E+01
1.27392550143E+10,+5.54031827354E+00,+5.83261993733E-01,+5.19097914005E+01,-1.11780536111E+02
1.27779369628E+10,-1.59191962623E+00,-9.41834850186E-01,-1.87891894524E+01,-1.49604808896E+02
1.28166189112E+10,+4.23460980209E+00,+6.32490693796E-01,+4.98828155962E+01,-1.37740348571E+02
1.28553008596E+10,-5.95795620044E+00,+2.04575510780E+01,+9.54099623169E+01,+1.88210267470E+01
1.28939828080E+10,+2.71598329049E+00,+4.89231998230E+00,-7.67409804496E+01,-1.00855238182E+02
1.29326647564E+10,-3.96908593348E-01,-8.12077778120E+00,+1.41198331475E+02,+8.28979776563E+00
1.29713467049E+10,+2.38044091350E+00,-1.12470096634E+00,-2.02015251277E+00,-1.74763454013E+01
1.30100286533E+10,-3.30668517162E+00,-6.84167088195E+00,+1.96606189450E+00,-1.47263181372E+01
1.30487106017E+10,+1.51290216232E+01,+5.78109056507E+00,-1.06303952402E+02,-3.03114682989E+01
1.30873925501E+10,-8.09485804198E-01,-1.42051041789E+01,-1.75705600393E+00,-1.40721304000E+02
1.31260744986E+10,+1.53271434283E+01,+1.24940391170E+01,-1.17542170385E+02,+2.96316654559E+00
1.31647564470E+10,-1.26806079511E+01,-6.48655353808E+00,+3.64280048754E+01,-3.53515112610E+01
1.32034383954E+10,+6.44245693344E+00,+3.18537699669E+00,+1.47900527825E+02,+5.25785927099E+01
1.32421203438E+10,-9.45136978035E+00,-3.86584688195E+00,-1.07228730655E+02,+1.70716884507E+02
1.32808022923E+10,-1.71799532605E+01,+3.06062222181E+01,+3.35399237353E+01,+1.38053917269E+02
1.33194842407E+10,-5.13358626338E+00,+3.13731789346E+00,-8.01350013815E+00,+6.05921508096E+01
1.33581661891E+10,+7.79996457945E+00,+3.20024556919E+00,-1.37901204962E+02,-1.35593364458E+02
1.33968481375E+10,+8.73046754465E+00,+8.58681401092E+00,+1.63445417434E+01,-1.31431185638E+02
1.34355300860E+10,-5.09860494401E+00,-1.01353039402E+01,+1.40315669896E+02,-2.61405625865E+01
1.34742120344E+10,+7.90399506697E-01,+7.41150686611E+00,-1.88477623288E+01,-9.57808869220E+01
1.35128939828E+10,+3.00557674932E+00,+1.62802140414E+01,-4.72620071655E+01,-1.20290107734E+02
1.35515759312E+10,-6.77560317334E+00,-7.71631556231E+00,-1.62881011065E+02,-6.61753160326E+01
1.35902578797E+10,-9.05543220730E+00,+2.58634569257E+00,+4.24941968291E+00,-1.03569828339E+02
1.36289398281E+10,-5.47163473685E+00,+3.87237314074E+00,-1.31412890946E+01,+7.27394973159E+01
1.36676217765E+10,-1.39444542552E+01,-1.42190564266E+01,+2.74817944950E+01,-1.49508027361E+02
1.37063037249E+10,-1.83752916312E+01,+2.51946257151E+00,-8.30451655320E+00,+1.57957683174E+02
1.37449856734E+10,-8.47866376807E-01,-2.50418174078E+00,-1.78865038367E+02,-1.53021925962E+02
1.37836676218E+10,+2.28171056559E+01,+1.08034459717E+01,+4.11741936461E+01,+1.61201997317E+02
1.38223495702E+10,-7.81974799412E+00,+1.08763582960E+01,-1.71734028110E+02,+8.28425420531E+01
1.38610315186E+10,+9.64352659469E+00,-3.92971156081E+00,+1.09916854223E+01,-1.54538100677E+02
1.38997134670E+10,+1.52650177885E+00,+8.72343694047E+00,+8.60061429017E+01,-1.14596471320E+02
1.39383954155E+10,-1.10557280659E+01,-3.27115003740E+00,-1.12933076623E+02,-1.57674923722E+02
1.39770773639E+10,-1.14938251967E+01,-1.76147595222E+01,-5.46363464857E+01,-2.54999671466E+01
1.40157593123E+10,-5.39274048249E+00,-1.14177303292E+01,-1.16824723102E+02,+3.82177260708E+00
1.40544412607E+10,+6.86550606215E-01,-3.96918273137E+00,-1.80420834682E+01,+9.43247997129E+01
1.40931232092E+10,+9.90313164032E+00,+1.02884392293E+01,-1.13573202927E+02,+3.89050419230E+01
1.41318051576E+10,+4.34137485235E+00,-1.02860494612E+01,-1.46935909969E+02,-4.02522064076E+01
1.41704871060E+10,+3.81544440500E+00,+1.24670303467E+01,-1.23189919464E+02,+6.45811603285E+01
1.42091690544E+10,+1.12155712563E+01,-4.21200413925E+00,-1.62870591947E+01,+1.66368473220E+02
1.42478510029E+10,-4.03313822738E+00,+1.44215850277E+01,+1.34531490287E+02,-1.52710255821E+02
1.42865329513E+10,-8.50557220153E+00,+2.10230195787E+00,-9.45881128687E+01,+1.75299671576E+02
1.43252148997E+10,+1.54967771298E+00,-1.89799813237E+00,+1.38093577964E+01,-2.11756003961E+01
1.43638968481E+10,-5.74302243385E+00,-1.01057586343E+00,+1.30415069120E+02,+1.24980960992E+02
