! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:30
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.58309455587E+09,-5.55288334755E+00,+8.58224347116E+00,+5.50659460795E+00,+1.13805867764E+02
5.62177650430E+09,-1.06570624878E+01,-1.59358638439E+01,+2.11588128824E+01,+3.71393174826E+00
5.66045845272E+09,-7.06013416325E-01,+4.86006606633E-01,+9.69507023511E+01,+1.83961697572E+01
5.69914040115E+09,+2.47824194863E-01,-3.90768485611E-01,-1.16217614197E+02,-1.57572782448E+01
5.73782234957E+09,-9.54713260303E+00,-2.94477111725E+00,-9.89363962620E+01,-5.75148652844E+01
5.77650429799E+09,+8.88991996347E+00,+8.24784373291E+00,+1.04627250473E+02,+3.32406650414E+01
5.81518624642E+09,-2.34956559542E+00,-3.00096636804E+00,+2.64222529177E+01,+1.10156906129E+01
5.85386819484E+09,-8.46174277578E+00,-2.24196286081E+00,-2.28136033716E+01,+5.08391874267E+01
5.89255014327E+09,-1.94436244427E+00,-1.13078621964E+00,-6.34902393467E+01,-7.38658465467E+01
5.93123209169E+09,+2.02595569885E+00,-5.04572560805E+00,+3.78470737404E+01,-2.01627470826E+01
5.96991404011E+09,+1.53567469929E+00,+1.43848498193E+00,+1.44767998908E+01,+4.36891739793E+01
6.00859598854E+09,+6.94984316770E-01,-5.57839907616E+00,-2.08453445885E+01,-5.67587120748E+01
6.04727793696E+09,+6.90387911373E+00,-4.38710843237E+00,-4.27568480651E+01,-6.87602230111E+01
6.08595988539E+09,+3.48685921516E+00,+1.84968073223E+00,+2.70017155826E+01,+3.60753840885E+00
6.12464183381E+09,+3.68783234097E+00,+3.49734844381E+00,+5.44946881161E+01,+7.43412570476E+01
6.16332378223E+09,-1.96062623726E+00,-1.73904228224E+00,+9.34408221536E+00,-1.24921155256E+01
6.20200573066E+09,-9.74111242383E-01,-2.50534533836E+00,+3.89190455570E+01,-2.67536104673E+01
6.24068767908E+09,+6.06269541021E-01,-2.06838811590E+00,+1.42946125276E+01,+2.06599928693E+01
6.27936962751E+09,+2.51711865815E+00,+1.57359056070E+00,+1.77361779691E+01,+1.24761152863E+01
6.31805157593E+09,+3.26225111957E+00,+2.90888991596E+00,+4.56996333095E+01,+2.35107725074E+01
6.35673352436E+09,+1.75272842209E+00,+2.34857704762E+00,+9.59330694234E+00,+1.36736599228E+01
6.39541547278E+09,+4.30962390755E-01,-4.46420939734E-01,-8.34428245013E+00,+1.39256318268E+01
6.43409742120E+09,-8.11140639208E-01,-4.22986219214E-01,+2.47205370430E+01,+2.56880173045E+01
6.47277936963E+09,+1.75564599889E+00,+2.44000629764E+00,-3.36341354310E+01,-1.74779237222E+01
6.51146131805E+09,+5.40044828803E-01,+2.81377751658E-01,+3.80443872024E+00,+1.36510058306E+01
6.55014326648E+09,-4.08450274093E-01,+2.66801820074E-01,-3.96337029085E+01,-1.70691790514E+01
6.58882521490E+09,+2.49057874752E-01,+4.56933791192E-01,-6.43961368505E+00,-6.37748691874E+00
6.62750716332E+09,-4.64417096848E-01,+9.74016157483E-03,+1.60712847940E+01,+3.82017735747E-02
6.66618911175E+09,+9.37897465766E-02,-6.25455946039E-01,+2.71393163995E+00,+4.18011765870E+00
6.70487106017E+09,-2.75985181927E-03,+1.20142293579E-02,+7.82442882178E-02,+9.83066741375E-01
6.74355300860E+09,+7.34291530706E-01,+5.70028279887E-01,-3.39854097322E+00,-4.45105338524E+00
6.78223495702E+09,+7.47095905422E-01,-5.31130925621E-01,-1.08435503705E+00,+5.41522497359E+00
6.82091690544E+09,+1.23990066483E+00,+8.74695716082E-01,-1.78290462524E+00,-6.25219958409E+00
6.85959885387E+09,+7.29134680542E-01,+1.96137246744E-01,-9.77580055252E-01,+1.59539486603E+00
6.89828080229E+09,+3.08882460842E-01,+6.30324074502E-01,-2.63585587272E+00,-4.57350888972E+00
6.93696275072E+09,-3.07872888252E-02,-2.81065304954E-01,-2.64324600554E+00,+1.43141829377E+00
6.97564469914E+09,+3.53851828091E-01,-6.93122460777E-01,-1.06060624783E+00,+5.07357138579E+00
7.01432664756E+09,+6.23436695810E-01,+5.73069258557E-01,-4.06938191015E+00,-2.06204595695E+00
7.05300859599E+09,+1.04435386463E+00,+3.12207052888E-02,-8.75356061342E+00,-1.40456945063E-01
7.09169054441E+09,+2.20238254684E-01,+1.45476183056E-01,-3.84755639283E+00,-2.67641459525E-01
7.13037249284E+09,+4.27845118688E-01,-1.77304775116E-02,-4.80370891728E+00,-1.64764265305E+00
7.16905444126E+09,+9.49353845743E-02,+6.40276022324E-02,-1.59123305070E+00,+2.90396918611E+00
7.20773638968E+09,+4.03775436923E-01,+6.30254334886E-03,-5.21266543289E+00,-7.63916000307E-02
7.24641833811E+09,-9.57350033801E-02,-1.58831630337E-01,-4.83021801311E+00,+8.00426625538E-01
7.28510028653E+09,+2.36847761574E-01,-9.85311971772E-02,-5.76498171802E+00,+5.10197710303E-01
7.32378223496E+09,-2.25542560557E-01,+8.68659360981E-02,-4.40690065461E+00,+1.35930504754E-01
7.36246418338E+09,-3.76855720327E-02,+9.56074077416E-02,-5.19831850025E+00,-4.39210139036E-01
7.40114613181E+09,-9.31935737597E-02,-1.83439372391E-02,-5.25280001454E+00,-3.91308350229E-01
7.43982808023E+09,-2.87026163024E-01,-1.24631824127E-02,-4.63672702087E+00,+8.42359220195E-02
7.47851002865E+09,-3.66526089858E-01,-1.24942284619E-01,-4.10053552406E+00,+1.69496744299E-01
7.51719197708E+09,-4.52125761150E-01,-1.23493376432E-02,-4.09368021318E+00,+1.59201576038E-01
7.55587392550E+09,-6.05272094582E-01,+1.35429028432E-02,-3.31694287272E+00,-6.47902936620E-02
7.59455587393E+09,-5.89105677301E-01,-1.16741459065E-02,-3.09766208626E+00,-6.53920756866E-02
7.63323782235E+09,-6.55604544612E-01,-3.55029550982E-02,-2.42226654230E+00,+4.67955557037E-02
7.67191977077E+09,-6.63627857585E-01,+8.67320721671E-03,-1.79334433967E+00,+1.76837732841E-02
7.71060171920E+09,-7.16221129097E-01,+8.48749194594E-03,-1.00110968041E+00,+1.49295180224E-02
7.74928366762E+09,-7.26200094488E-01,+1.50317885057E-02,-1.65677953882E-01,+4.99881698885E-02
7.78796561605E+09,-7.23325581376E-01,-6.28772123735E-03,+7.11285875501E-01,-2.68600607311E-02
7.82664756447E+09,-6.77875946887E-01,-9.08201674417E-03,+1.69264728715E+00,-4.57376198457E-02
7.86532951289E+09,-5.98995452825E-01,+6.87901758696E-04,+2.64923024026E+00,+4.27569897229E-03
7.90401146132E+09,-4.62011175597E-01,+1.50355918014E-03,+3.56931666029E+00,+8.48093047367E-03
7.94269340974E+09,-2.66876381578E-01,+1.01081268516E-03,+4.24403745994E+00,+1.65925899087E-02
7.98137535817E+09,-3.82767819864E-03,-9.97239095664E-04,+4.34202034358E+00,-7.62547019285E-03
8.02005730659E+09,+2.68625074783E-01,-1.85405366027E-05,+3.24237882566E+00,+4.23887058992E-04
8.05873925501E+09,+3.16045499058E-01,-4.58180367825E-04,+9.63813847043E-01,-6.45323028405E-04
8.09742120344E+09,+9.15825288094E-02,+4.18759619967E-04,-1.58535574049E-02,-1.01210906207E-03
8.13610315186E+09,-7.52404364167E-03,-2.75520926530E-04,+6.16126355689E-01,-6.75159281661E-03
8.17478510029E+09,+5.00391318777E-02,-4.70848364872E-04,+8.57363734358E-01,-6.24678706940E-03
8.21346704871E+09,+8.86583585116E-02,+4.84262806702E-04,+3.82023579041E-01,+2.40543255232E-03
8.25214899713E+09,+3.34283353025E-02,+8.84392869170E-05,-1.31389957723E-01,-1.62604298846E-03
8.29083094556E+09,-6.51414403454E-02,+1.34307442528E-03,-9.90544149490E-02,+2.30250449249E-03
8.32951289398E+09,-1.26401408319E-01,+1.33900856619E-04,+4.04590282866E-01,-2.36664688640E-03
8.36819484241E+09,-1.07121830232E-01,-1.90100195228E-04,+1.02150808385E+00,+2.28028660894E-03
8.40687679083E+09,-2.41679287929E-02,+1.68586410409E-04,+1.34846426023E+00,-1.39106153945E-03
8.44555873926E+09,+6.89769971200E-02,+2.91395037303E-05,+1.17267982267E+00,+1.73371819744E-03
8.48424068768E+09,+1.10558692117E-01,+6.43111836093E-04,+5.63256421668E-01,+5.06185283750E-03
8.52292263610E+09,+6.76892106352E-02,+2.39977926318E-04,-7.37431669497E-02,-1.31136051865E-03
8.56160458453E+09,-3.45758674235E-02,-7.62773911720E-05,-2.86307995554E-01,+1.23701484338E-03
8.60028653295E+09,-1.31589112706E-01,+1.12259971369E-04,+6.67762588202E-02,-3.42026545714E-03
8.63896848138E+09,-1.62277067597E-01,-6.99648691296E-04,+7.60735290063E-01,-3.11690908655E-03
8.67765042980E+09,-1.12866070326E-01,+4.57274533714E-05,+1.39573420571E+00,-4.78772966169E-05
8.71633237822E+09,-8.83508820988E-03,+5.15690728853E-04,+1.63047374155E+00,+1.74968285106E-03
8.75501432665E+09,+8.88455795340E-02,-4.34328848665E-05,+1.28869891046E+00,+4.16022667804E-04
8.79369627507E+09,+1.12306877197E-01,+7.94922290019E-04,+5.22982155704E-01,+5.37583658854E-03
8.83237822350E+09,+2.89726380365E-02,+2.25600337191E-04,-9.43495240885E-02,+6.37513508766E-03
8.87106017192E+09,-9.50701506261E-02,+7.60266307237E-04,+2.46917920362E-06,+3.33091065949E-03
8.90974212034E+09,-1.48164751846E-01,-5.56057544011E-04,+6.54264323018E-01,-2.19330506274E-03
8.94842406877E+09,-8.98431885504E-02,+3.62552337544E-04,+1.06479994959E+00,+2.55901392792E-03
8.98710601719E+09,-4.48370179550E-02,+6.22425419001E-04,+4.31164825589E-01,+2.07330636831E-03
9.02578796562E+09,-2.64819331831E-01,+7.87696495159E-05,-1.36483546398E-01,+2.38576117714E-03
9.06446991404E+09,-4.72007766407E-01,+1.10611125245E-03,+1.57399851042E+00,+1.63309852736E-03
9.10315186246E+09,-3.98569437367E-01,-7.61989480951E-05,+3.47504451444E+00,+7.19926644304E-04
9.14183381089E+09,-2.18936533539E-01,-2.84037300542E-03,+4.52139316547E+00,+1.28226681781E-02
9.18051575931E+09,-3.63371908697E-02,+1.18424208506E-03,+4.95276740611E+00,+4.93348093291E-03
9.21919770774E+09,+1.41819471631E-01,+7.90474146098E-03,+4.99570553796E+00,+5.92618984583E-03
9.25787965616E+09,+2.83937588735E-01,-3.58042354141E-04,+4.72350610296E+00,+9.98309353217E-03
9.29656160458E+09,+4.05837434145E-01,+3.76124554162E-03,+4.29744156386E+00,+1.23949211195E-02
9.33524355301E+09,+4.91251985911E-01,-3.07362960232E-03,+3.77122661334E+00,-2.77211849176E-02
9.37392550143E+09,+5.72006001469E-01,+1.78535418829E-03,+3.22907657794E+00,+2.14334153549E-03
9.41260744986E+09,+5.93007549133E-01,+9.27921594414E-03,+2.65771970843E+00,+3.09644191240E-01
9.45128939828E+09,+5.64231806130E-01,-2.16180186512E-02,+1.51338594006E+00,-1.82105915761E-01
9.48997134670E+09,+6.07388202613E-01,+7.72224546692E-02,+9.50402355310E-01,-1.14028678462E-01
9.52865329513E+09,+3.74422555653E-01,-3.05973870549E-02,+1.48250067935E+00,-2.95601942961E-01
9.56733524355E+09,+5.96556446981E-01,-2.47980665934E-02,+1.30147184639E+00,+2.52065491699E-01
9.60601719198E+09,+7.10887646979E-01,+2.36295507271E-02,+1.80250768711E+00,+3.06466146336E-01
9.64469914040E+09,+6.73794018099E-01,+1.26318721228E-01,+3.85322614892E-01,+1.28852796161E+00
9.68338108883E+09,+6.79906849069E-01,+9.58222267965E-02,+3.88457681606E-01,-3.70265553439E-01
9.72206303725E+09,+6.86279325579E-01,-6.99524979839E-02,+5.44667423685E-01,+3.27178155679E-01
9.76074498567E+09,+4.44518814950E-01,-3.59499684487E-02,-1.37286927489E+00,+1.07861095916E+00
9.79942693410E+09,+3.45024480611E-01,-5.51788343504E-02,-3.47601657253E+00,-1.15518296846E+00
9.83810888252E+09,+3.99347053758E-01,+1.87528169610E-01,-2.64504127714E+00,+5.65590901109E-01
9.87679083095E+09,+5.02839510790E-01,-1.57614519544E-01,-3.58943620131E+00,-1.42145288914E+00
9.91547277937E+09,+4.94097632149E-01,-1.16931792117E-03,+1.46181233465E+00,+5.50119923920E+00
9.95415472779E+09,+6.48639389131E-01,+8.13832191438E-03,-3.15652567026E+00,-4.39288049329E-01
9.99283667622E+09,+5.43884655923E-01,-4.60199803256E-01,-7.35388260895E-02,-6.08665978320E+00
1.00315186246E+10,+8.04894305956E-01,+2.89642918293E-01,+4.83994955551E-01,+7.34247737458E+00
1.00702005731E+10,+2.11095639206E-01,+3.20684939329E-01,+8.66468934248E-01,+3.55511891180E+00
1.01088825215E+10,+8.68339884771E-01,-1.99634261697E-01,+2.99666892359E+00,+2.86452391269E+00
1.01475644699E+10,-2.20644770946E-02,-1.23938618665E+00,-6.97915812172E+00,-1.46767964584E+01
1.01862464183E+10,+2.94770683783E-01,-5.12742703772E-01,-1.24782110709E+01,-1.05706703945E+01
1.02249283668E+10,-7.56585267671E-02,-1.52042001180E-01,+2.51097195291E+01,+9.66945743614E+00
1.02636103152E+10,+4.48101998840E-01,-6.47044457055E-01,+3.74280592473E+01,+1.83370557914E+01
1.03022922636E+10,+1.03409535070E+00,+8.17431358830E-01,-2.42628869546E+01,+6.48401019260E+00
1.03409742120E+10,-6.86334937433E-01,-8.75804497524E-01,-1.37627032795E+01,+2.08360497361E+01
1.03796561605E+10,+3.35639074135E-02,-6.28369738430E-01,+1.43549673183E+01,+1.07661425949E+01
1.04183381089E+10,-3.13052354929E-01,-1.70575121652E+00,+2.37280133176E+01,-1.96828626044E+01
1.04570200573E+10,-1.77042167205E+00,-2.14903045671E+00,-4.73660736596E+00,-2.73081195612E+00
1.04957020057E+10,-5.24317974668E+00,-2.58065204395E+00,-1.19589970494E+01,-3.89469802768E+00
1.05343839542E+10,-4.12701926745E+00,+9.55566087821E-02,-4.49386678754E+01,+1.16409405171E+01
1.05730659026E+10,+1.14053678255E+00,+8.89421836553E-02,+3.71704403622E+01,+4.30432291673E+00
1.06117478510E+10,-1.44038531137E+00,-4.46836635258E+00,+2.23324560204E+01,+1.02948627979E+01
1.06504297994E+10,-1.44337256412E+00,-1.58503182230E+00,-3.08749358404E+01,-7.85747532619E+01
1.06891117479E+10,+6.40191730053E-01,-4.50208291982E+00,+4.09207484768E+01,+8.88331868370E+01
1.07277936963E+10,+4.29012102194E+00,+4.69718552783E+00,+8.47522008445E+01,+5.99074961093E+01
1.07664756447E+10,-2.23688523875E+00,-6.76460835111E+00,-1.11425177927E+02,-1.05424571353E+01
1.08051575931E+10,-7.14478757509E+00,-1.18059686064E+01,+1.69600269949E+02,-2.47128248422E+00
1.08438395415E+10,-3.26751037087E+00,-1.14250303985E+01,+1.43862029823E+02,+9.69030194097E+01
1.08825214900E+10,+3.69477774975E+00,+5.28912736039E+00,+1.38806901952E+02,+1.50721634745E+01
1.09212034384E+10,-1.65862616278E+01,-1.15903130379E+01,-1.63978474149E+02,-6.63213599352E+01
1.09598853868E+10,-2.78257625721E+00,-6.25691555684E+00,-9.92530147820E+01,-1.13677899087E+02
1.09985673352E+10,-4.47449906793E+00,+1.30813628055E-01,-6.04539663181E+00,-4.11234965183E+00
1.10372492837E+10,+7.47639312893E+00,+7.84709076660E-01,+3.95800056978E+01,+7.34207916466E+01
1.10759312321E+10,-8.20623234360E+00,+7.40491965921E+00,+6.90013078724E+01,-1.45718151628E+01
1.11146131805E+10,-3.71553037282E+00,-2.00263303873E-01,-3.90626487887E+00,+1.09350737484E+02
1.11532951289E+10,-2.99714266184E+00,+3.43361286629E+00,-3.91522643773E-01,+1.35701921976E+02
1.11919770774E+10,-1.08267437478E+01,-9.33296071432E+00,+2.94049104801E+01,-1.59486628713E+01
1.12306590258E+10,+3.04817475883E+00,+3.13355779163E+00,-5.11466778405E+01,+5.77208129212E+01
1.12693409742E+10,+5.98223617935E-01,+3.76045473741E+00,-1.33947071856E+01,+6.43727271854E+00
1.13080229226E+10,-7.97632296889E-01,+7.95849562572E+00,-5.27613042053E+01,+9.45054981115E+01
1.13467048711E+10,-2.10789532029E+00,-3.40703060490E+00,-1.31366670143E+02,+1.48858715880E+01
1.13853868195E+10,+1.08266493600E+01,+5.65897910556E+00,-5.22972329066E+01,+5.09145929976E+00
1.14240687679E+10,+4.11513327073E+00,+4.39058932597E+00,+1.72200274554E+02,+1.19924625890E+02
1.14627507163E+10,+3.79429693056E+00,+7.15305411910E+00,+6.84102700127E+01,+1.50741813324E+02
1.15014326648E+10,+6.77711780323E+00,+7.62232517145E+00,+5.17057742526E+01,+6.79207160317E+01
1.15401146132E+10,-1.48681255225E-01,-1.22287189749E+00,+1.25360833612E+02,+4.46030113800E+01
1.15787965616E+10,-7.01961803863E-01,+4.58174704211E+00,-7.55796544863E+01,-1.00416049928E+02
1.16174785100E+10,+4.28850215310E+00,+6.30762114723E+00,-1.29158565051E+02,-1.23483964197E+02
1.16561604585E+10,-1.11088609730E+00,+1.88785897560E+01,+1.36747535710E+02,+9.70126329652E+01
1.16948424069E+10,-4.04294027455E-01,+4.00940415697E-02,-2.18108330747E+01,+1.10358434957E+02
1.17335243553E+10,-3.55077559808E+00,+1.07691474949E+00,+1.25454745197E+02,+6.59925898298E+01
1.17722063037E+10,-6.16426293699E+00,-6.90052693294E+00,-2.90531622629E+01,+5.89963117092E+01
1.18108882521E+10,-4.58185299781E+00,+5.15926034101E-01,-1.12955532800E+02,-1.42989735946E+02
1.18495702006E+10,-3.67236439892E+00,-3.82405808223E+00,+4.58638537328E+01,+3.26316623417E+00
1.18882521490E+10,+4.69593419042E+00,-1.56057930944E+00,+1.30411886103E+02,-2.23223062410E+01
1.19269340974E+10,+2.58021708260E+00,+4.29953229145E+00,+1.41968338373E+01,-1.71523615764E+02
1.19656160458E+10,+5.28913314026E+00,+1.43808800336E+01,+2.86568026732E+01,+1.37207407283E+02
1.20042979943E+10,-6.01251330250E+00,-1.05335993008E+01,-4.27469012305E+00,-1.76904448712E+01
1.20429799427E+10,+1.20457573856E+00,-2.14594795195E+00,+2.33428047442E+01,+3.24287186245E+01
1.20816618911E+10,+1.03145317586E+01,+1.81667999574E+00,-1.45101578358E+02,-2.15581728229E+01
1.21203438395E+10,+6.45163522503E-01,+4.53075252400E+00,-3.21609837654E+01,-7.85767982326E+01
1.21590257880E+10,+8.06903876043E-01,+6.07189157141E+00,-1.58057541941E+02,+8.63954337467E+01
1.21977077364E+10,+8.21193852807E+00,+6.96981803149E+00,-1.39297232066E+02,-3.50041303450E+01
1.22363896848E+10,-8.70578927689E+00,-5.83074908290E+00,+7.55916733612E+01,+1.22660217646E+02
1.22750716332E+10,+1.02365611059E+01,+3.41172472971E-01,+1.63654395037E+02,+1.75132380912E+01
1.23137535817E+10,-6.88412758634E+00,-1.07273931175E+01,+7.12988482346E+01,+6.60688151526E+01
1.23524355301E+10,-5.16403385598E+00,-7.02965212831E+00,-1.74506412207E+01,-3.20565094761E+01
1.23911174785E+10,+9.54156094634E+00,+1.10502680972E+00,+2.92652562822E+01,-4.00872957720E+01
1.24297994269E+10,-2.09165113601E+01,-1.32850057121E+01,+6.59247824667E+01,-1.22416180834E+02
1.24684813754E+10,-6.38948462590E+00,-1.07748738872E+01,-1.14043303417E+02,-1.36846568479E+02
1.25071633238E+10,-3.16088994977E+00,-3.43089368226E+00,+1.55543713715E+02,-1.71123283383E+02
1.25458452722E+10,+8.93573230035E+00,+5.64998161804E+00,-1.30537714749E+02,+1.50533250228E+02
1.25845272206E+10,-4.19775132964E+00,-1.09641594830E+01,-1.73373273837E+02,+1.70582267666E+02
1.26232091691E+10,+5.30990846016E+00,-4.03946840327E-01,-1.22900675772E+02,+1.79994390984E+02
1.26618911175E+10,+6.69255491755E+00,-7.10647751607E+00,-4.51448001207E+01,+3.07195371586E+00
1.27005730659E+10,-1.18113429382E+01,-9.13268554177E+00,-7.35980355954E+00,+1.63028343811E+02
1.27392550143E+10,+6.66449481895E+00,+1.26269929045E+01,-1.49211878632E+02,+7.26355850906E+00
1.27779369628E+10,-1.11901631026E+01,-8.17777197753E+00,+2.46855091283E+01,+4.66933950007E+00
1.28166189112E+10,+1.20791704903E+00,-1.27823216891E+00,+4.79785228144E+01,+1.45427293835E+02
1.28553008596E+10,-9.38615164659E+00,+1.17285184505E+01,+1.35602259730E+02,+9.62694463605E+01
1.28939828080E+10,+1.00722074403E+01,+1.33149073199E+01,-1.13084774959E+02,-1.01662953778E+02
1.29326647564E+10,-4.02527757057E+00,-1.03727529131E+01,+5.45021103074E+01,+6.62376043232E+01
1.29713467049E+10,+6.54108536697E+00,+5.49860670985E+00,+2.52792401621E+01,-1.64195082280E+01
1.30100286533E+10,-3.76335152305E+00,-2.59548751912E+00,-1.61156045095E+01,+1.75585387084E+02
1.30487106017E+10,+1.36021859227E+01,+8.71997859398E+00,+7.81031878517E+01,+1.50681292169E+02
1.30873925501E+10,+4.54249457213E+00,+2.74915871719E+00,+1.54907056578E+02,+1.62821867388E+02
1.31260744986E+10,+4.91710368800E+00,+2.78111872787E+00,+1.19250076863E+02,-9.32357157223E+01
1.31647564470E+10,-4.72021553089E+00,-3.09269586570E+00,-9.05949843779E+01,+6.90153170720E+01
1.32034383954E+10,+1.00728836391E+01,+8.07287914272E+00,-2.87090701579E+01,+3.84443761778E+01
1.32421203438E+10,+2.35507587615E+00,+6.86116584248E-01,-1.51105625200E+02,-1.50558534099E+02
1.32808022923E+10,+5.09503144482E+00,+3.80360370243E+01,-3.62382034724E+00,-6.60301113456E+01
1.33194842407E+10,-8.32012462062E+00,+6.41343402641E+00,+1.42990531851E+02,+7.73029635572E+01
1.33581661891E+10,+5.47172876150E+00,+1.77229424247E+01,+5.98824060937E+01,-7.73989339494E+01
1.33968481375E+10,-2.96806183651E-01,-6.93990815373E+00,-1.21561993481E+02,+1.00978766479E+02
1.34355300860E+10,+2.52664480002E+00,+1.64403838153E+00,+2.42887984665E+01,-1.71168398027E+02
1.34742120344E+10,+9.21005314209E+00,+1.19742297951E+01,+1.62511279462E+02,+1.01479135436E+02
1.35128939828E+10,+9.62378713401E-01,+1.47804818034E+01,+1.08686229000E+02,+4.69561192554E+01
1.35515759312E+10,-5.61478683909E+00,+9.72358098009E-01,+1.68298929288E+02,-5.00563784466E+01
1.35902578797E+10,+6.74094051681E+00,+1.32172188476E+01,-3.38569355436E-01,-1.09797788008E+02
1.36289398281E+10,+1.26848800091E+00,+6.51072096253E+00,-1.69088437211E+02,-1.30661995471E+02
1.36676217765E+10,-1.09890844737E+01,-7.16932141561E+00,-1.65426411743E+02,+7.46459433706E+01
1.37063037249E+10,-3.82355969818E+00,-2.69500219416E+00,-5.45133013772E+00,-1.69705488461E+02
1.37449856734E+10,-1.39411431304E+01,-9.43372111725E+00,+1.42739993203E+01,+2.05734542152E+01
1.37836676218E+10,+2.25754314375E+01,+9.54958286430E+00,+2.53463915146E+01,-2.03179030760E+01
1.38223495702E+10,+4.41944280704E+00,+1.19565643773E+01,+1.70065385219E+01,+1.01851051887E+02
1.38610315186E+10,+2.85431776542E+00,-6.49172773348E+00,-1.18797732931E+00,+1.62351757654E+02
1.38997134670E+10,+4.12564121875E+00,+5.09440919336E+00,-1.43892804211E+02,-1.47312150071E+02
1.39383954155E+10,+5.22279525404E+00,+1.34734485764E+01,-1.43851030813E+02,-3.54933205962E+01
1.39770773639E+10,-1.21792113738E+01,-1.27433104945E+01,-3.17589629564E+01,+1.69261391775E+02
1.40157593123E+10,+7.88757466353E+00,+1.18243877218E+01,-1.55220614185E+02,+1.26573146569E+02
1.40544412607E+10,-4.66105172126E+00,-5.57860524994E+00,+4.42797775699E+01,-6.67629724814E+01
1.40931232092E+10,+1.16768487862E+01,+4.98924273051E+00,-1.32241351985E+02,-1.73289876730E+02
1.41318051576E+10,-2.46722985716E-01,-7.60759131483E+00,-1.59825396367E+02,+1.69643905333E+02
1.41704871060E+10,-1.06594938470E+00,+3.61296960094E+00,-2.07278100442E+01,-1.25097412856E+02
1.42091690544E+10,+1.46252884205E+01,+5.94853891531E+00,+1.68290548735E+02,-1.66733761046E+00
1.42478510029E+10,-8.41956601125E+00,+1.04910781920E+01,-6.74148666240E+01,-8.36335183679E+01
1.42865329513E+10,-1.38234767173E+01,-2.38850352473E+00,+9.11023258924E+01,+1.23765755928E+02
1.43252148997E+10,+4.24270726688E+00,+1.52095747016E+00,-1.60720217102E+02,-1.01520998226E+01
1.43638968481E+10,-1.13802931597E+01,-2.60126104707E+00,-1.08900338602E+02,-6.92483670149E+01
