! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:06
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+4.86084646681E+00,+3.39299801767E+00,+8.00972639893E+01,+1.62136967343E+02
1.44412607450E+10,-1.02378321633E+01,-7.87208047225E+00,+9.95109190076E+01,-9.54020983827E+01
1.44799426934E+10,+3.46777771450E+00,+7.19762715471E+00,+1.42125526843E+00,+1.76996572854E+02
1.45186246418E+10,+2.09353634708E-01,-8.05816170257E-01,-1.74252064216E+02,-6.69764307652E+01
1.45573065903E+10,+7.63543102445E+00,-1.90731286165E+00,+9.09822774384E+01,-9.59896763664E+01
1.45959885387E+10,+1.54485633309E+01,+1.07432110088E+01,-9.56953870856E+01,-2.69502378620E+01
1.46346704871E+10,+1.50188272160E+01,+6.11262007145E+00,-1.25987597548E+02,-1.35759874826E+02
1.46733524355E+10,-1.35879670919E+00,-7.93514288042E+00,+1.33221490725E+02,+2.57313239547E+01
1.47120343840E+10,-3.45535537403E+00,+2.29068455277E+00,-1.71969290407E+02,+1.41738649846E+02
1.47507163324E+10,-1.15029611649E+00,+6.38670788367E+00,+1.50795717824E+01,+4.08997384745E+01
1.47893982808E+10,+9.73134017383E-01,-4.46401592488E+00,+1.78178232510E+02,-2.17926986080E+01
1.48280802292E+10,-1.97617745144E+01,+1.36771962555E+01,+2.11921622460E+01,-8.70649559780E+01
1.48667621777E+10,-1.55419955904E+01,-1.09093770396E+01,-1.19137275653E+02,+1.43809208227E+02
1.49054441261E+10,+1.25158565372E+00,+3.89297854814E+00,-9.55052228917E+00,-1.36723184142E+01
1.49441260745E+10,+4.97864708152E+00,+7.81102150051E+00,+1.67651881001E+02,+1.25010322524E+02
1.49828080229E+10,+2.43659035259E+01,+7.43979375614E+00,+1.12779962011E+02,-2.56336281743E+01
1.50214899713E+10,-5.53112875242E+00,-1.15671444677E+00,-2.98853686123E+01,-1.60581526384E+02
1.50601719198E+10,-1.64000169485E+00,+1.48776819417E+00,-9.13612480059E+01,+1.77185035809E+02
1.50988538682E+10,+8.42695127836E+00,-1.11846321250E+01,-1.43467722082E+02,+9.57325508760E+01
1.51375358166E+10,-1.04176905593E+00,-4.71965635833E+00,+1.41233629786E+02,-1.07078457413E+02
1.51762177650E+10,+4.24098609389E+00,+3.42018632515E+00,+2.79290451379E+01,+5.29285901679E+01
1.52148997135E+10,+9.30244544541E+00,+8.09163062586E+00,-2.49914724663E+01,-1.20615300263E+02
1.52535816619E+10,+1.12950639759E-01,+1.78593421320E+00,-1.95657787650E+01,+1.61446265853E+01
1.52922636103E+10,-1.17405266282E+01,-8.79892675503E-01,-2.38802724937E+01,-1.73364598022E+02
1.53309455587E+10,-2.52949741722E+01,-6.18679799357E+00,+1.41318452621E+02,-1.73861295085E+02
1.53696275072E+10,-1.30245678863E+00,+1.78061437686E+00,-1.72694640780E+02,+8.70603771385E+01
1.54083094556E+10,-2.13714105690E+01,-1.29323585045E+01,-1.61014891608E+02,-1.51894214026E+02
1.54469914040E+10,+9.72322846677E-01,-1.07778882516E-02,-1.44467707835E+02,-1.18559192259E+02
1.54856733524E+10,+6.27984201964E+00,+4.94142225975E+00,+1.79704004546E+02,-1.73998293903E+02
1.55243553009E+10,-1.55303099378E+01,+2.03966025845E-02,-6.75445479543E+01,+1.89016363315E+01
1.55630372493E+10,-1.59703137476E+01,+7.60292998833E+00,-8.41096768512E+01,+1.20667800408E+02
1.56017191977E+10,-5.91387494514E+00,-4.74816584153E+00,-7.64640173777E+00,+4.57320935087E+01
1.56404011461E+10,-1.15621552302E+01,-1.88789030336E+00,-5.66752608866E+01,+8.74586678179E+01
1.56790830946E+10,-1.99239786702E-01,-1.34546444237E+01,-1.75026784504E+02,+1.40336817528E+02
1.57177650430E+10,-6.25290221728E+00,+6.23109144583E-02,+1.54728735176E+02,+1.68161973050E+02
1.57564469914E+10,+9.10862224600E+00,+2.30097417876E+01,-4.31351527308E+01,-8.18638895605E+01
1.57951289398E+10,-1.82420482898E+01,-6.20423284891E+00,+7.59646284826E+01,+1.48748678063E+02
1.58338108883E+10,-1.50300060043E+01,-9.56786072394E+00,-5.31011991939E+01,+1.33535996739E+02
1.58724928367E+10,-9.86949576469E+00,-3.16342556642E+00,-1.55064352647E+02,-1.32515975572E+02
1.59111747851E+10,-8.28425370320E+00,+1.44805057723E+00,-2.25812060145E+01,-1.25341004430E+02
1.59498567335E+10,-7.47152711497E-01,+6.47798338624E+00,-2.34666854873E+01,+7.71335163586E+01
1.59885386819E+10,+5.12959085011E+00,+3.80960286659E+00,+1.90677397099E+01,-3.07563899633E+00
1.60272206304E+10,-2.34635512841E+00,+2.95448692946E+00,+1.77090452848E+02,-1.61025464289E+02
1.60659025788E+10,+4.61111998535E+00,+1.22576010105E+01,+1.30664620891E+02,-9.15154847069E+01
1.61045845272E+10,-6.48229555133E+00,-2.27695774648E+00,-7.47152170431E+01,+1.32054279883E+02
1.61432664756E+10,-2.00757833091E+00,-3.50535685234E+00,-1.59872441491E+02,-2.85808842862E+00
1.61819484241E+10,-4.63453126343E+00,+9.05323467108E+00,+1.31889661600E+02,+1.03937667956E+02
1.62206303725E+10,-1.00129635190E+01,+7.40317018790E+00,+1.13757026849E+02,+1.34605138589E+02
1.62593123209E+10,-1.23031321252E+00,+2.83669068197E+00,+7.01043837578E+01,-1.73541124835E+02
1.62979942693E+10,+4.81257086489E+00,+4.24722711444E-02,+1.64104641648E+02,-5.69643167140E+01
1.63366762178E+10,+5.36490342786E+00,+5.25038986830E+00,+7.66199670315E+01,-9.50133826064E-01
1.63753581662E+10,+1.99842260097E+00,+6.26541846868E+00,-1.75968844107E+02,+1.60535276766E+02
1.64140401146E+10,+8.95903340481E-01,-1.50386602898E+00,+7.01242536874E+00,+6.26752429431E+01
1.64527220630E+10,+1.14978109173E+00,-1.10656109811E+01,+5.88670792768E+00,-5.30187702573E+01
1.64914040115E+10,-1.56038074194E+00,-1.09798781744E+01,+4.34201208141E+01,+1.72431529015E+02
1.65300859599E+10,+1.41430727248E+01,-2.56524440483E+01,+1.58336959054E+02,+4.62954994604E+01
1.65687679083E+10,+6.96791866962E+00,+1.19195553404E+01,-9.07477567121E+01,+1.25676395028E+02
1.66074498567E+10,+8.77101510106E-01,+1.30235715591E+00,-1.07459284635E+02,-1.46050287524E+02
1.66461318052E+10,-1.13844571518E+01,-4.97086289164E+00,+2.63844089097E+01,+1.54497075171E+02
1.66848137536E+10,+1.61518349104E+00,+5.87245744086E-01,-1.17989988671E+02,-1.79261311988E+02
1.67234957020E+10,+9.03469565828E+00,+6.13457312317E+00,+8.27520675645E+01,+1.20785770764E+02
1.67621776504E+10,-1.00377774591E+01,-6.65755232252E+00,-1.19003808608E+02,+4.08359547869E+01
1.68008595989E+10,+2.32034246882E+00,+2.23162014970E+00,+4.82938944442E+01,-8.45709124854E+00
1.68395415473E+10,-7.18425974922E+00,-1.42455615328E+01,+1.46876875893E+02,+3.15269462787E+01
1.68782234957E+10,+2.55458734561E+00,+1.63168306486E-02,+3.50602304347E+01,-1.70847248253E+02
1.69169054441E+10,-6.10353102198E+00,-1.72954753297E+00,+3.72904605592E+01,-9.80455260866E+00
1.69555873926E+10,+5.21823705509E+00,-1.05896406516E+01,-1.24445271941E+02,+7.68029978004E+01
1.69942693410E+10,+3.53703549022E+00,+2.40047068926E+00,+8.91695828293E+01,-1.23452591276E+02
1.70329512894E+10,+8.79960623785E+00,-3.06386738955E+00,-7.58448915320E+01,-3.55956253266E+01
1.70716332378E+10,+1.26068324604E+01,-7.67346036413E+00,+3.58064776603E+01,-1.74816927255E+02
1.71103151862E+10,+1.85010537591E+01,+1.58505089394E+01,+2.48497917838E+01,+6.18644071629E+01
1.71489971347E+10,-4.75822165996E+00,+7.49311064736E+00,-1.20593903983E+02,+4.57263527695E+01
1.71876790831E+10,-2.03782538033E+00,-5.24695846429E+00,+6.47861062108E+01,+1.14609516029E+02
1.72263610315E+10,+1.45537023234E+01,+2.79611274695E+00,+4.61104358551E+01,+2.31743308693E+01
1.72650429799E+10,-6.23731394230E+00,+7.47838566565E+00,+1.74110216613E+02,-6.77859179564E+01
1.73037249284E+10,-6.16399008692E-01,-6.20523542057E+00,-1.75351224756E+02,+1.77993076270E+02
1.73424068768E+10,+3.02106192819E+00,-2.69247757042E+00,+1.75436048936E+02,-3.19838167771E+00
1.73810888252E+10,-9.48831378672E+00,-1.01892834088E+01,-2.92350849816E+01,+2.02181428768E+01
1.74197707736E+10,+1.64791735009E+01,+5.61259023791E+00,+3.86376347030E+01,-7.81322962420E+01
1.74584527221E+10,+2.48345523059E+00,-1.25288136219E+01,+7.31533528611E+00,-1.78058824869E+02
1.74971346705E+10,-1.55974632454E+00,-2.96956824483E-01,+4.07434119736E+01,+1.51986908631E+02
1.75358166189E+10,+1.09024248551E+01,-1.24825952711E+00,+3.52954438348E+01,+1.26082268181E+02
1.75744985673E+10,+1.03404406893E+01,-8.75856484317E+00,+2.30082782970E+01,-5.71825383652E+01
1.76131805158E+10,+9.61565684570E+00,+9.13131159752E+00,-2.20158582081E+01,+6.43081533620E+01
1.76518624642E+10,-1.03605926240E+01,-9.50523653145E-01,+3.47117939769E+00,+2.78234533365E+00
1.76905444126E+10,-1.15599313607E+01,-2.03446341337E+00,+5.40951916720E+01,+1.55617960888E+02
1.77292263610E+10,+3.98156031887E-01,+2.13918502492E+01,-1.47832406618E+01,-1.73432077637E+02
1.77679083095E+10,-6.39148153421E+00,+1.81363030812E+00,-1.77342145961E+02,-7.28658802543E+01
1.78065902579E+10,-1.43301590408E-02,-3.48905056757E+00,+5.81316661149E+01,+1.43331634596E+02
1.78452722063E+10,+1.18650314552E+01,-2.19166704387E+00,+1.12266795103E+02,-2.61002746481E+01
1.78839541547E+10,+2.81239013232E+00,+1.86733031599E+00,-7.02625609666E+01,-1.79790717049E+02
1.79226361032E+10,-9.60030444235E+00,+5.81043732927E-01,-1.18250329639E+02,+3.80080625088E+01
1.79613180516E+10,+6.98041150313E-01,+4.64287752372E+00,-1.66078152041E+02,+8.21861508963E+01
1.80000000000E+10,-7.09801833868E+00,-8.13109269414E-01,+1.69281905315E+02,-1.48297247260E+02
