! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:28
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.73782234957E+09,-5.23225540516E+00,+2.71631883025E+00,-9.13429396504E+00,+1.78809321890E+01
5.77650429799E+09,+7.54600092165E+00,+9.43158269406E+00,+2.04857406109E+01,+5.71414259626E+01
5.81518624642E+09,-4.91634822832E+00,-4.54802714013E+00,-6.60365351341E+00,-7.66253407847E+01
5.85386819484E+09,-6.95322884246E+00,-1.70966865198E+00,-4.79368975123E+01,+4.92842524728E+01
5.89255014327E+09,-3.42629040880E+00,+1.68692845553E+00,-1.43830596328E+01,+2.12043499885E+01
5.93123209169E+09,-7.12681657964E+00,-7.37182795303E+00,+1.38104094163E+01,-7.57757255947E+01
5.96991404011E+09,-3.04051029971E-01,-4.34274282321E+00,-4.89350070398E+01,+1.46635375411E+01
6.00859598854E+09,+7.10784215047E-01,-3.01454767423E+00,-2.53027802976E+00,-3.82853541409E+01
6.04727793696E+09,+6.52001530421E+00,-1.87877211618E+00,-2.27529706285E+01,-3.62272077962E+01
6.08595988539E+09,-1.41844152857E+00,-1.48144648490E+00,-3.16679024988E+01,-3.73247360946E+01
6.12464183381E+09,+2.32074760569E+00,+3.37965822574E+00,+4.22906850232E+01,+2.84479387468E+01
6.16332378223E+09,-8.68049568944E-01,+1.54491200644E+00,-2.31799870481E+01,+2.89909126293E+00
6.20200573066E+09,+1.00512676259E+00,-6.04665528102E-01,+1.09292306517E+01,-4.63338190092E+01
6.24068767908E+09,+3.09795772523E+00,-1.53091887644E+00,+4.49488771217E+01,+2.49817525574E+01
6.27936962751E+09,+1.25041166061E+00,+2.14943944481E+00,+1.49111238751E+01,-3.89324765410E+01
6.31805157593E+09,+2.25298145470E+00,+2.97923460427E+00,+3.84724969482E+01,+1.73411917335E+01
6.35673352436E+09,+8.93202210742E-01,-1.12205280065E+00,-1.01434111758E+01,-5.26916829581E+00
6.39541547278E+09,-8.13639482561E-01,-7.85005207863E-01,+1.04271912081E+01,+1.51538386700E+00
6.43409742120E+09,-1.61899746668E+00,+7.72946918072E-03,+3.35550892633E+01,+4.84661356349E+01
6.47277936963E+09,-7.23280022330E-01,+1.19737639261E+00,+3.17521955820E+00,+9.61999741170E+00
6.51146131805E+09,+2.47340673684E-02,-1.50608527288E-01,-3.23326796137E+01,+6.33558278887E+00
6.55014326648E+09,-1.33163156627E+00,-7.28946445764E-03,-1.09862311878E+01,-8.22715064437E+00
6.58882521490E+09,+4.22964825619E-01,-8.85779692442E-01,-1.00754072882E+01,+4.50306044051E+00
6.62750716332E+09,-5.43788856792E-01,+3.75174232154E-01,+9.74602909473E+00,+2.67527152534E+00
6.66618911175E+09,-8.72747166151E-01,+3.52834728117E-01,-1.68055226593E+00,-6.97175153926E+00
6.70487106017E+09,-7.73292930281E-01,-3.51126602920E-01,+1.12872811723E+01,+4.89877798024E+00
6.74355300860E+09,+4.83808398482E-01,+1.13665478980E+00,+5.81761405004E+00,-9.09150805416E+00
6.78223495702E+09,-1.29842674758E-01,-7.50371786402E-01,+1.23769950165E+00,+1.05072666585E+00
6.82091690544E+09,+9.41500296924E-01,+2.60442478656E-01,-2.08128029236E+00,-7.59406029897E+00
6.85959885387E+09,+7.91673991419E-01,+5.27788797879E-01,-5.02987310681E+00,-4.33900717879E+00
6.89828080229E+09,-2.88135569334E-01,+1.11237994402E+00,-3.95661800355E+00,-6.26485227632E+00
6.93696275072E+09,-7.34242685203E-01,-2.76727685725E-01,-1.86256868091E-01,+4.95919727017E+00
6.97564469914E+09,+4.02622697405E-01,-3.56952786615E-01,-2.06815887401E+00,+5.64704687181E+00
7.01432664756E+09,-1.64097218676E-01,+5.53495145770E-01,+2.46914543959E-01,-2.13285437584E+00
7.05300859599E+09,+3.46036848027E-01,+1.32115133655E-01,-3.76615921204E-01,+4.44874018260E-01
7.09169054441E+09,+8.78788597457E-02,+1.49124619223E-01,-1.29354210914E+00,-1.25889228628E-01
7.13037249284E+09,+2.73601691447E-01,+3.00532658041E-01,-1.30555785090E+00,-3.26043016279E+00
7.16905444126E+09,-5.84192308324E-01,+1.09997676614E-01,+2.65806255092E+00,+1.39471483692E+00
7.20773638968E+09,+4.14995421929E-01,+1.43472017450E-01,-2.46408753933E+00,-1.53886591459E+00
7.24641833811E+09,+1.09950750838E-02,-1.70930279196E-01,+2.59899012310E-01,+1.42883119469E+00
7.28510028653E+09,+2.26506538771E-01,-1.40088824987E-01,-6.25361741098E-01,+1.10926342777E+00
7.32378223496E+09,-1.97015005653E-01,+1.62870099660E-01,+4.63316872307E-01,+1.38449713040E-01
7.36246418338E+09,-9.33672391011E-03,+3.84718669331E-02,-2.54136523982E-02,+4.45212246858E-02
7.40114613181E+09,+6.12056491675E-02,-1.15250272931E-01,-2.00765390943E-01,+6.43268815721E-01
7.43982808023E+09,+6.18012940195E-02,+2.11752346353E-02,-5.30530204650E-01,-2.62409529820E-01
7.47851002865E+09,-4.37891923853E-02,-2.34206448209E-01,+3.29128065113E-01,+4.71521220082E-02
7.51719197708E+09,-6.31133925496E-02,-5.42824225696E-02,+1.28360280653E-01,+3.70853288773E-01
7.55587392550E+09,-4.78212011805E-02,+5.13439039091E-02,+1.37280292500E-01,-2.77793946844E-01
7.59455587393E+09,-5.30893792141E-03,-1.99931178672E-02,-5.51114002807E-02,-6.34118432594E-02
7.63323782235E+09,+7.30998476492E-03,-4.23057320975E-02,+1.74461656063E-02,+2.96520780083E-02
7.67191977077E+09,+3.28768920714E-02,-1.20714266080E-02,+7.77616626572E-02,-1.12315526991E-02
7.71060171920E+09,-8.42034147917E-04,+2.98265017504E-03,+1.96466254546E-02,-4.86489109694E-02
7.74928366762E+09,-1.37479065085E-02,+1.22731570642E-02,-9.24716834879E-02,-1.08863190631E-03
7.78796561605E+09,+3.21940319507E-03,+4.54773631500E-03,+1.28632897076E-02,+3.88678697491E-02
7.82664756447E+09,-3.20825142006E-03,+2.33195228091E-03,-1.11349993456E-02,-4.09062048306E-03
7.86532951289E+09,-1.89033577174E-03,+7.48154215377E-03,-1.92065074013E-02,+2.88467390329E-02
7.90401146132E+09,+1.35149978513E-03,-2.84007483370E-03,+1.01824911950E-02,-1.74754649451E-02
7.94269340974E+09,+1.36872580581E-04,+1.19293630793E-03,-4.87699919497E-03,+1.22087150331E-02
7.98137535817E+09,-1.57183095075E-05,-4.79702746263E-04,-3.37678829096E-03,-7.52544674636E-03
8.02005730659E+09,+2.55014061954E-04,+2.07206685886E-05,-9.54553613970E-04,-4.09429429959E-03
8.05873925501E+09,+7.76137659717E-04,-3.19366810674E-04,-1.90006720252E-03,-1.10184702643E-03
8.09742120344E+09,+2.38138260212E-04,+2.76150792687E-04,+3.23484364405E-04,-1.88141247174E-03
8.13610315186E+09,+5.06009205697E-04,-8.38758791613E-04,+1.56956480690E-03,-5.46746018732E-03
8.17478510029E+09,+3.69740569691E-04,+2.57884913450E-04,+1.52624196382E-03,+3.73191822195E-04
8.21346704871E+09,+5.96841227161E-04,+2.81199850258E-04,+4.83288090942E-03,+3.26846580753E-03
8.25214899713E+09,-4.94618679317E-05,-1.24732029314E-04,-3.98447703770E-03,-1.40814557116E-03
8.29083094556E+09,+1.31917002931E-04,-8.05319368554E-05,-1.96373079211E-03,+5.22336913162E-03
8.32951289398E+09,-8.46598822929E-05,-3.27696351982E-04,+1.43674031453E-03,-1.28498567723E-03
8.36819484241E+09,-9.06091410178E-05,+2.68724713915E-05,-1.01589967456E-03,+4.45804940359E-03
8.40687679083E+09,-5.50663331970E-04,-4.16363718961E-05,-1.34377683032E-03,+2.70512899314E-04
8.44555873926E+09,+1.85223844943E-04,-1.92615729586E-04,+4.18409972286E-03,-2.96623142955E-04
8.48424068768E+09,-2.02621962262E-04,+3.96109972939E-04,+2.20350819223E-04,+6.60185088560E-03
8.52292263610E+09,-3.28737150611E-04,+1.70862641194E-04,-4.44634798640E-03,-3.37785413812E-04
8.56160458453E+09,+4.11357381054E-05,+1.10635323768E-05,-2.46237847302E-03,-1.51765822649E-03
8.60028653295E+09,-3.92603840348E-04,+9.27315042642E-05,-1.03990416451E-03,+4.15708607972E-03
8.63896848138E+09,-4.48836739743E-04,-1.02229529829E-03,+2.22478486636E-03,-8.35773896454E-05
8.67765042980E+09,-4.52803221119E-04,-3.90904731548E-04,-2.28306805503E-03,-1.70894102093E-03
8.71633237822E+09,+4.68181630226E-04,-3.30602480237E-04,+1.50343340285E-04,-1.74680885662E-03
8.75501432665E+09,+2.65524820862E-04,-1.54174465151E-04,+2.91068396909E-03,-4.54293999194E-04
8.79369627507E+09,-1.35666573655E-04,+5.48847651238E-04,-2.65608027395E-03,+2.68011397908E-03
8.83237822350E+09,+5.24953693693E-04,-4.26773812939E-04,+3.74685669708E-04,-1.43584611430E-03
8.87106017192E+09,+5.70681162051E-04,-8.70104514777E-05,+2.98374029956E-03,+8.01101618687E-04
8.90974212034E+09,+5.96650276110E-05,-1.55552330481E-04,-5.71020044521E-04,-1.15835610670E-03
8.94842406877E+09,-3.10071057311E-04,-1.75175823240E-06,-2.29320776424E-03,-2.27522122810E-04
8.98710601719E+09,+2.71475184944E-04,+4.67361526696E-04,-1.73803629639E-03,+1.78291142470E-03
9.02578796562E+09,+3.86222858447E-04,-3.49874866761E-04,+7.71338703556E-03,+2.79721164913E-03
9.06446991404E+09,-5.24238839759E-04,+4.01013888492E-04,-1.66813925516E-03,+1.87156059925E-03
9.10315186246E+09,-5.17236533885E-04,-7.17281875173E-04,-7.48694150195E-03,-3.11467948112E-03
9.14183381089E+09,+5.37193353450E-04,-5.68682200609E-03,-1.25146868491E-02,+1.36868290987E-02
9.18051575931E+09,-4.22086538834E-03,+2.28629376938E-03,+1.20471717824E-02,-7.67721260750E-03
9.21919770774E+09,-2.69711676345E-03,-5.14740803435E-03,+2.89738033616E-02,-1.14979632921E-02
9.25787965616E+09,+5.98793546593E-03,-6.84073906938E-03,+3.65095907948E-02,+5.29583440892E-03
9.29656160458E+09,+9.69351687119E-03,-3.26344630032E-03,-2.74362751791E-02,-1.56234853517E-02
9.33524355301E+09,-9.42460824077E-04,-5.00155111351E-03,+1.37624130471E-02,+3.32386009220E-02
9.37392550143E+09,+8.36857927413E-03,+1.92139946763E-02,+8.29478333433E-02,+9.68687917638E-02
9.41260744986E+09,-1.83901331559E-05,-7.86274602579E-03,-8.01746654746E-02,+5.06784914013E-02
9.45128939828E+09,+7.45853816682E-02,+4.96789687535E-02,+3.03834532800E-01,+1.82327230283E-01
9.48997134670E+09,+5.96449905298E-02,+5.46307594281E-02,+5.27542305338E-02,-7.01797099573E-01
9.52865329513E+09,-1.97122535979E-01,-1.05294995982E-01,-2.65559947552E-01,-5.47311942465E-01
9.56733524355E+09,-7.36049456520E-02,+3.91307496252E-03,-1.87047560418E-01,+1.08777467517E-01
9.60601719198E+09,+1.66894122151E-01,+2.76021683260E-02,+1.28127272595E+00,+4.71304867969E-01
9.64469914040E+09,-6.08725610583E-02,+3.18336244669E-02,-8.08963197369E-01,+1.38380236372E+00
9.68338108883E+09,+1.03928758704E-01,+1.94709886529E-01,+1.05585904967E+00,+7.54681668134E-01
9.72206303725E+09,-2.74662746816E-02,-9.60375796891E-02,-5.20978195053E-01,-4.61529435325E-01
9.76074498567E+09,+7.90363450850E-02,-1.04669556187E-01,+1.09877126254E-01,+9.59477636472E-01
9.79942693410E+09,-1.37122479194E-02,+1.22358024879E-01,-1.49315552696E+00,+4.13861170925E-01
9.83810888252E+09,-1.37774066451E-01,-8.14069561791E-02,-2.58308434062E+00,-1.72259888364E+00
9.87679083095E+09,-1.23786879464E-01,-5.52361881524E-02,-3.05817583737E+00,-1.41151145751E-01
9.91547277937E+09,-3.47755616846E-01,+1.65210306980E-01,-5.02194551715E-01,+2.54667669921E+00
9.95415472779E+09,+5.92049888451E-01,-1.32490322514E-01,+6.79759715130E+00,+2.88564235371E+00
9.99283667622E+09,+5.25434613336E-01,-2.50903146408E-01,-2.87376170920E+00,-5.05603536445E+00
1.00315186246E+10,-6.92376861500E-01,+5.48707021332E-01,-9.25599080511E+00,+3.55317820464E+00
1.00702005731E+10,+3.82638972620E-01,+9.36150425380E-01,+5.16114874365E+00,+4.38339374574E+00
1.01088825215E+10,-4.95296182437E-01,-5.18276011818E-01,+1.06713258914E+00,+2.75365835319E+00
1.01475644699E+10,-2.97268614350E-01,-1.13731744613E+00,-2.93867735674E+00,-1.83485613425E+01
1.01862464183E+10,-8.86260667563E-01,-5.61631511022E-01,-2.19639718746E+00,-5.84162165701E+00
1.02249283668E+10,-7.86941685558E-01,-1.19230338754E-01,+1.94984625032E+00,-2.47950042327E+00
1.02636103152E+10,-1.04572428163E+00,-1.40083322949E+00,+2.32147127668E+01,-6.46073460505E+00
1.03022922636E+10,+7.51862577548E-01,-8.95099056541E-02,-5.97424897100E+00,+3.17756153816E+01
1.03409742120E+10,-4.16494396124E+00,-5.54213574914E-01,-3.73169429020E+01,+7.43790190051E+00
1.03796561605E+10,+1.58187435229E+00,+1.23149641050E+00,+1.17963479871E+01,-1.95923428862E+01
1.04183381089E+10,-4.45877971383E-01,-2.27924619264E+00,+7.91329706772E+00,-4.19241351992E+01
1.04570200573E+10,+7.37628695572E-01,-3.59811976267E-01,+2.16845536598E+01,-2.44525484452E+01
1.04957020057E+10,-3.60861793762E-01,+1.65341865898E-01,+5.28348286076E+00,-3.13312011103E+01
1.05343839542E+10,-1.83676936299E+00,+3.94260463820E+00,-4.16538808183E+01,+1.68994310477E+01
1.05730659026E+10,-6.43926453816E-01,-3.43597505592E+00,-5.84351064299E+01,-7.98015164749E+01
1.06117478510E+10,+2.67984404505E+00,-2.14549094742E+00,+6.43097085039E+01,+4.96808228167E+01
1.06504297994E+10,-2.63152537013E+00,-5.23351994130E+00,+2.78342300520E+01,-3.27531225384E+01
1.06891117479E+10,+2.99381415925E+00,-3.17115131832E+00,-1.03170717519E+01,+1.73628453157E+00
1.07277936963E+10,-7.48957097889E+00,+6.27103937677E-01,+1.94387835436E+01,-6.45802238584E+01
1.07664756447E+10,+6.18326434254E+00,+3.44680127751E+00,-6.35700331511E+01,+1.52119883140E+02
1.08051575931E+10,-1.44011096588E+01,-2.58260412915E+01,-1.47167504923E+02,-1.64774943488E+02
1.08438395415E+10,-3.42301493399E+00,-2.70234719631E+00,+3.72523054540E+00,-1.65120960620E+02
1.08825214900E+10,-1.00979156931E+01,+2.59584214802E+00,-3.56191648348E+01,+4.51963571005E+01
1.09212034384E+10,+5.57826055127E+00,+5.33375349899E+00,+4.88076057053E+01,+1.35831313333E+02
1.09598853868E+10,-1.03079633288E+00,-8.53939316549E+00,-1.09062497470E+01,-1.48705593571E+01
1.09985673352E+10,-1.29585664920E+01,-9.47963184450E-01,-7.98914953495E+01,-9.88082987223E+00
1.10372492837E+10,+1.66607008451E-01,-1.12626508381E+01,-2.19297697594E+01,-4.78082310885E+01
1.10759312321E+10,+5.66581804440E+00,+1.35001158248E+01,+1.31240412335E+02,+3.06972502483E+01
1.11146131805E+10,-3.58928006621E+00,+3.78086705498E+00,-1.19303941160E+02,+6.47151770789E+00
1.11532951289E+10,+1.15206421641E+00,+2.07628062826E+00,+1.49206498204E+01,+7.03380650153E+01
1.11919770774E+10,-8.35175351650E-01,+8.29681232448E-01,+7.99472746954E+01,+1.04580286594E+01
1.12306590258E+10,+7.97805685860E+00,+5.17347846640E+00,+1.97605428015E+01,+6.02009341675E+00
1.12693409742E+10,-3.56108451461E+00,-5.02737353644E+00,+1.91847143765E+01,-1.86877847762E+01
1.13080229226E+10,+6.63467004482E+00,+9.53356080123E+00,-1.11587175314E+02,+4.54145135083E+01
1.13467048711E+10,-7.24734285972E-01,-6.52248235821E+00,-1.19200980542E+01,+5.49093512147E+01
1.13853868195E+10,+8.82732579178E+00,+1.06241696882E+01,+8.26794855751E+01,+1.31269715505E+02
1.14240687679E+10,-3.60278136160E+00,-1.79835642886E+00,+1.25295489851E+02,+5.43423659547E+01
1.14627507163E+10,-3.06525700751E+00,-1.23152812874E+00,+3.54292228623E+00,+3.77452232188E+01
1.15014326648E+10,+2.98817012517E+00,-2.15811429765E+00,+5.75316962990E+01,-7.35230249122E+01
1.15401146132E+10,+1.96362219995E+00,+3.09628158817E+00,+8.83852868417E+01,+2.00371109679E+01
1.15787965616E+10,-9.45061376470E+00,-7.77567864021E-01,+5.32685632072E+01,-4.15201993821E+01
1.16174785100E+10,-6.90370043688E+00,+1.10399419637E+00,-4.80288582169E+01,-1.43364153047E+02
1.16561604585E+10,-2.45065423007E+00,+8.63980919238E+00,+1.14496652089E+02,+6.29929024399E+01
1.16948424069E+10,-9.12485112613E+00,-6.40521607696E-01,-1.39002666579E+01,-1.51208647895E+01
1.17335243553E+10,-7.44564511681E+00,+9.29067882587E+00,+1.31309716625E+02,+8.45616774620E+01
1.17722063037E+10,+2.37799618680E+00,+3.06608948434E+00,-6.79354362050E+01,+6.86114590961E+01
1.18108882521E+10,-5.95149474757E+00,+6.53269676511E+00,-1.30491521273E+01,-6.66610895775E+00
1.18495702006E+10,-3.46731318080E+00,-3.45807018498E+00,-2.70010842288E+01,-4.83549053730E+01
1.18882521490E+10,+7.16461740413E+00,+4.98009573286E+00,-4.85092076086E+01,-2.00009047903E+01
1.19269340974E+10,-1.38484607355E+01,+5.57189433404E+00,-1.86015009335E+01,+1.63774007258E+02
1.19656160458E+10,-9.06432008882E+00,+8.59625518400E+00,-8.39996263374E+01,+1.04736677341E+02
1.20042979943E+10,-2.46986846719E+00,+3.27512806992E+00,-1.65772130746E+02,+1.96063563809E+01
1.20429799427E+10,-3.07648430016E+00,-6.94770230983E+00,-1.06827171619E+02,+3.70006293331E-01
1.20816618911E+10,+1.50465761752E+00,-1.11099867443E+01,-6.36445254542E+01,+1.01762170026E+02
1.21203438395E+10,-1.11949208082E+01,+9.72299531153E-01,+1.38053440874E+02,+1.32942792735E+01
1.21590257880E+10,-3.08716112435E-01,+1.09720141256E+01,+5.16483435230E+01,-5.68985960964E+01
1.21977077364E+10,+1.30936716399E+00,-3.51274828520E+00,+2.88544899944E+01,+1.29404156040E+02
1.22363896848E+10,-3.11938090087E+00,-4.78314881453E+00,-3.08393721365E+01,+5.70681333635E+01
1.22750716332E+10,+7.75712740050E+00,-1.31950174162E+00,+6.90937834688E+00,-6.53504509944E+01
1.23137535817E+10,-1.30036751346E+00,-3.38160110724E+00,-1.01909715224E+02,-1.34883392799E+02
1.23524355301E+10,-2.21134187463E+00,-6.01548887426E+00,+1.57100655065E+02,+1.01719387102E+02
1.23911174785E+10,-7.84456442420E-01,-2.22607122344E+00,+9.95867167016E+01,-2.58503415118E+01
1.24297994269E+10,-1.89157619999E+00,+5.17977259123E+00,+3.36593654518E+01,+2.86589689375E+01
1.24684813754E+10,-2.85669037246E-01,-7.40271751772E+00,+2.54938979725E+01,-1.30530841485E+01
1.25071633238E+10,-3.39018282960E+00,-4.30053345556E+00,+1.41423900160E+02,+1.16033641429E+02
1.25458452722E+10,+6.98068071036E+00,+9.37528106663E+00,-1.42491977566E+02,+1.15886425357E+02
1.25845272206E+10,-8.52210151324E+00,-3.27729487481E+00,-6.68917028587E+01,-1.47027701877E+02
1.26232091691E+10,+4.70646059293E+00,+6.67926537674E+00,-1.07240088678E+02,+6.01543743336E+01
1.26618911175E+10,+5.45740639036E+00,-8.47144808280E+00,-9.21276009088E+01,+1.40036401203E+01
1.27005730659E+10,-2.51934799433E+00,-8.90557562024E+00,+1.09611203308E+02,-1.14608619464E+02
1.27392550143E+10,+3.00037459509E+00,+3.32150497103E+00,-1.45500600250E+02,-1.30325304826E+02
1.27779369628E+10,-2.63828253713E-01,+7.49210700577E+00,-1.77385561435E+02,+1.55596352956E+02
1.28166189112E+10,-9.92531375053E+00,-3.87994195862E+00,+1.26229024903E+02,-7.88079286892E+01
1.28553008596E+10,-1.71956908168E+00,+1.23057456390E+01,-1.27377769643E+02,-9.11971181231E+01
1.28939828080E+10,+8.21366845120E+00,+1.13814772799E+01,-7.99586708897E+01,+1.03851326309E+02
1.29326647564E+10,+3.98977768552E+00,-4.89471503167E+00,-6.69483174465E+01,-1.38040469535E+02
1.29713467049E+10,+1.17508341753E+01,+3.67023175794E+00,+4.02725070831E+01,+3.83952128505E+01
1.30100286533E+10,-3.50796815090E+00,-7.37056619267E+00,+1.64609955792E+02,+5.76563117931E+01
1.30487106017E+10,+9.19815531635E+00,+9.89511277697E-01,-1.07437569310E+02,-4.09806355758E+01
1.30873925501E+10,-1.09091313202E+01,-1.10581538930E+01,-7.97864413429E+00,-1.12068407584E+02
1.31260744986E+10,+1.55165139631E+01,+7.19579492746E+00,+5.80869555863E+01,-1.61708484571E+02
1.31647564470E+10,-3.37957398971E+00,-4.03182410983E+00,+1.10580335942E+01,-1.57659766134E+01
1.32034383954E+10,-3.19985629623E+00,+7.68842209216E+00,-1.11105224590E+01,+5.60876793574E+01
1.32421203438E+10,+8.20838031376E+00,-7.62524220632E+00,-1.02564788370E-01,+1.21594610680E+02
1.32808022923E+10,+3.96362649590E+00,+3.66883599066E+01,+1.49618213151E+00,+1.00072619801E+02
1.33194842407E+10,-2.25961592936E+00,+2.10154986426E-01,-2.38109732664E+01,+1.38305054425E+02
1.33581661891E+10,+1.04328776217E+01,+1.46286019999E+01,+9.78347683761E+01,-6.44539257280E+01
1.33968481375E+10,+7.20141610963E+00,+5.54626503633E+00,+1.31024628565E+02,+4.57173517929E+01
1.34355300860E+10,-1.38185929307E+00,-3.37164541052E+00,-3.95636572252E+01,-4.32649604068E+00
1.34742120344E+10,-2.48980876866E+00,+7.93416950708E+00,-9.46049690240E+01,-6.95777521313E+01
1.35128939828E+10,-2.88618463789E+00,+4.30795390940E+00,-5.27961464641E+01,-2.74205401538E+01
1.35515759312E+10,-4.57282895307E+00,-5.79276089772E+00,-4.11151426669E+01,-9.29941517217E+01
1.35902578797E+10,+1.99802663315E+00,+1.58179695425E+01,+1.08138857289E+02,+4.11942340955E+01
1.36289398281E+10,+6.32546391823E+00,+5.19526524668E+00,+1.36054099730E+01,+7.98980021628E+01
1.36676217765E+10,-6.73780795599E+00,+4.35255952370E+00,-1.58002429609E+02,-3.03831559305E+01
1.37063037249E+10,-5.71059313604E+00,-6.76994304692E+00,+1.66748865465E+02,-4.64759590095E+01
1.37449856734E+10,-1.23297413238E+01,-7.13563427007E+00,+8.59031806767E+01,+4.85663813795E+01
1.37836676218E+10,+1.28307464102E+01,+6.80828127800E+00,+6.25270322522E+01,-1.67083833899E+02
1.38223495702E+10,-1.06541373100E+01,+5.15598987378E-01,-1.40684575526E+02,+1.99857631291E+01
1.38610315186E+10,-4.83135757206E+00,-1.10151209006E+01,+1.52999967421E+02,+2.58703511732E+01
1.38997134670E+10,-4.60547260166E+00,+1.98475690185E+00,+9.73027443854E+00,+6.64997505255E+00
1.39383954155E+10,+1.52098147503E+00,+6.68493297949E+00,-5.00237927514E+01,-1.38796700799E+01
1.39770773639E+10,-2.36247967177E+01,-1.04736479507E+01,+1.59079813445E+02,+1.27135180192E+02
1.40157593123E+10,+1.02405870745E+00,+1.70295370102E+01,+5.08307557098E+01,-2.28441281745E+01
1.40544412607E+10,+1.36118873952E+00,+1.57028639333E+00,-1.09911323187E+01,-6.35957692712E+01
1.40931232092E+10,+5.26701573242E+00,+3.70220843963E+00,+1.77344609196E+02,-1.31043321508E+02
1.41318051576E+10,-6.38790916231E+00,-2.10390365020E+00,+1.14730593705E+02,+1.69339871180E+02
1.41704871060E+10,+6.26434076468E+00,+5.38092088413E+00,-1.53401232620E+02,-1.03966718204E+02
1.42091690544E+10,+1.15865062610E+01,-1.40594299663E+00,+1.71304604456E+02,+2.72662290181E+01
1.42478510029E+10,-1.47717033139E+01,+2.45330365656E+01,-1.66243011665E+02,+1.32351823809E+00
1.42865329513E+10,-1.30023464784E+01,+4.97156624653E+00,-3.34664497440E+01,+1.56071430338E+02
1.43252148997E+10,-3.90911281521E+00,+6.59987813230E-01,-5.54976037633E+01,-1.74901460428E+02
1.43638968481E+10,-8.75317576955E+00,+4.11459344730E+00,-1.05066094653E+02,+7.27640126263E+00
