! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:23
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.85386819484E+09,-8.44591157121E+00,+2.89729753081E-01,-3.17646914537E+01,-6.38768872357E+01
5.89255014327E+09,+1.32518186338E+00,+1.63860487929E+00,+2.28809951148E+01,+1.13341841875E+01
5.93123209169E+09,-9.38735983160E-01,-7.98520539326E+00,+2.67783892590E+01,-3.76212174643E+01
5.96991404011E+09,-1.24570219725E+00,-3.51213481753E+00,-3.60984568954E+00,-3.84256680067E+01
6.00859598854E+09,+1.70455958435E+00,-6.49666962059E+00,-1.78944159665E+01,-7.43319605160E+01
6.04727793696E+09,+5.61229323319E+00,-9.58849866842E-01,-5.99684172902E+01,-1.95336841662E+01
6.08595988539E+09,+1.08415034652E-01,+4.25114457995E-01,+3.79405960857E+01,-6.48611682195E+00
6.12464183381E+09,+1.10616614253E+00,+3.71845196434E+00,-6.83919516485E+00,+5.00880709707E+01
6.16332378223E+09,-1.32133313273E+00,-1.61846413462E+00,+2.72442526042E+01,-3.68248583907E+01
6.20200573066E+09,+4.58982239980E+00,+1.05506327181E+00,+8.58444494918E+01,-4.76300331345E+00
6.24068767908E+09,+2.46385246449E+00,+1.71523596050E-01,-9.93930828235E+00,+1.47780707731E+01
6.27936962751E+09,+1.84060024848E+00,-1.20085721866E-01,+6.46228112940E+00,-4.24780025490E+01
6.31805157593E+09,+1.19967841255E+00,+3.49491476947E+00,-2.56692892416E+01,+1.61943150666E+01
6.35673352436E+09,+1.21790406957E+00,+1.05607089484E+00,+8.90974846270E-01,-1.33102021291E+01
6.39541547278E+09,+1.51048274052E+00,+3.93406205281E-01,-2.71408552779E+00,+2.73524709138E+01
6.43409742120E+09,-1.85215991582E+00,-4.69566125149E-01,+4.48110202692E+00,+2.69962649195E+01
6.47277936963E+09,+1.98999960308E-02,+1.34789057257E+00,-1.89749462424E+01,+3.18524882665E+00
6.51146131805E+09,-4.03068437010E-01,+6.71018134881E-01,+1.56286944227E+00,+9.14862652065E+00
6.55014326648E+09,-1.00889199455E+00,+8.79067246335E-01,-1.67669527085E+01,+3.43347378879E+00
6.58882521490E+09,-1.02913859928E+00,+6.46560997743E-01,+7.32055837200E+00,+2.71306943655E+01
6.62750716332E+09,-2.04871557623E+00,+1.69218868920E-01,+2.84555496098E+01,+9.26250807496E+00
6.66618911175E+09,-1.39291410637E-01,+5.48233551439E-01,-1.91575191495E+00,-2.74716893117E+00
6.70487106017E+09,-7.28931377445E-01,-6.16850503500E-01,-5.87326501729E+00,-1.93712456740E+00
6.74355300860E+09,+4.63240005049E-01,+3.72622767115E-01,+4.99614610141E-01,+3.85119592820E-01
6.78223495702E+09,+2.53155633915E-01,-1.15884318012E+00,-5.81797437294E+00,+9.72889418658E+00
6.82091690544E+09,+6.69615683095E-01,+7.55350279078E-01,-1.06762158552E+01,-1.07533465730E+01
6.85959885387E+09,+4.85959176266E-01,+2.57123259696E-01,-3.18069102518E+00,-3.56494026051E+00
6.89828080229E+09,-1.08718624322E+00,+1.28326409572E-01,+2.87443431512E+00,-4.77420491653E+00
6.93696275072E+09,-5.16195193397E-01,+6.88945952662E-02,+1.91079689451E+00,-2.46092425795E+00
6.97564469914E+09,-4.76303303718E-01,-5.38203348755E-01,+4.41048166959E+00,+5.27008697749E+00
7.01432664756E+09,-4.63235167401E-02,-1.17350868362E-03,-1.50979706599E+00,-2.93267640127E-01
7.05300859599E+09,+5.93418558642E-01,-3.65933332138E-01,-5.20305952059E+00,+3.44003755276E+00
7.09169054441E+09,-1.27984441697E-01,+3.35597990081E-01,-1.72560907964E+00,-4.49282207355E-01
7.13037249284E+09,+2.07078555596E-01,+2.64058024041E-01,-4.93466985847E-01,-2.07870069568E+00
7.16905444126E+09,-2.26528336919E-01,-2.56862790724E-01,+1.38290700825E+00,+9.48346022683E-01
7.20773638968E+09,+4.76483160761E-01,+1.30836524049E-01,-1.71904091582E+00,-1.10528196828E+00
7.24641833811E+09,-2.98925903654E-01,-8.44100098324E-02,+8.51744153051E-01,+1.33125296713E+00
7.28510028653E+09,+5.07203797190E-02,-8.19615982692E-02,-6.10356215245E-01,+1.14218065398E+00
7.32378223496E+09,-3.29479275637E-01,+1.28658773790E-01,+1.35394099215E+00,+4.29884268165E-01
7.36246418338E+09,+6.30972688507E-02,-2.47467900155E-02,+2.81220676188E-01,+7.24240110434E-01
7.40114613181E+09,-7.19063070167E-02,+1.56479307605E-02,+4.99405764918E-01,-3.85945378546E-02
7.43982808023E+09,-1.78833828432E-03,+8.21776176405E-02,-1.06765760943E-02,-1.60561289615E-01
7.47851002865E+09,-7.45688015451E-02,-1.95574030199E-01,+2.70340329316E-01,+2.72877579086E-01
7.51719197708E+09,-6.01126743694E-03,-7.35643511075E-02,+1.20029893125E-02,+1.77840876645E-01
7.55587392550E+09,-2.45109820097E-02,+5.81173297690E-02,+2.38631267947E-01,-1.50543838843E-01
7.59455587393E+09,-2.25232172863E-02,-1.17624111073E-02,+2.23511469143E-02,-1.43428228990E-01
7.63323782235E+09,+2.00116203682E-02,-1.09009236858E-02,+6.43077606074E-02,+3.13870762187E-02
7.67191977077E+09,+2.41920192151E-02,+9.19748305324E-03,+7.26046210867E-02,+2.99532459986E-02
7.71060171920E+09,+4.99550729123E-03,+1.22022606073E-02,-2.59089256881E-02,+5.67773210363E-03
7.74928366762E+09,-1.26304494902E-02,+1.68665288038E-02,-2.94681728540E-02,-1.92132220876E-02
7.78796561605E+09,-3.32005053448E-03,-7.88084587516E-03,-8.49365570412E-03,+1.79288670297E-02
7.82664756447E+09,-3.86375784628E-03,-2.96357141265E-03,-6.43398154552E-03,-2.17127930749E-02
7.86532951289E+09,-4.57588960485E-03,-1.64682148048E-03,-2.34087638527E-02,-1.84253292546E-02
7.90401146132E+09,+2.15966670428E-04,-4.44253390965E-04,+7.91919336539E-03,-7.80353979310E-03
7.94269340974E+09,-4.18802150274E-04,+1.59939325780E-03,-3.74560361084E-03,+2.09040461465E-02
7.98137535817E+09,-1.23455554969E-04,-5.12761225963E-04,-1.23178580555E-03,-2.17043941795E-02
8.02005730659E+09,+4.15530785055E-04,+4.51759852193E-04,-1.70791120789E-03,-2.08539964169E-03
8.05873925501E+09,+3.00955382844E-04,+5.83769535639E-05,-5.89585616438E-03,-1.70720156280E-03
8.09742120344E+09,+1.39530106363E-03,+5.16034813940E-04,+6.06057465456E-04,+5.71167744243E-05
8.13610315186E+09,+2.85053976167E-04,-7.50125461491E-04,+2.17351187591E-03,-4.93982730457E-03
8.17478510029E+09,+2.98305964344E-04,-1.25132041430E-04,-1.27151131915E-03,-2.89632640408E-04
8.21346704871E+09,-3.38178322867E-05,+9.84130145398E-05,-9.38005709556E-04,+2.46471844737E-03
8.25214899713E+09,+6.49811983968E-04,-9.17581923371E-06,+1.26749101032E-03,+1.82770185281E-03
8.29083094556E+09,+3.45264751105E-04,-8.50732060698E-05,-3.72553185182E-04,+4.57349141928E-04
8.32951289398E+09,-7.64093639337E-05,-6.57066429455E-04,-1.04344952484E-03,-4.73383552212E-03
8.36819484241E+09,-4.21527387255E-04,-4.24686201088E-04,-2.45512508087E-03,+6.92055664220E-04
8.40687679083E+09,-7.23649018189E-04,+2.37260761792E-05,-1.99278551259E-03,-2.74896358356E-03
8.44555873926E+09,+1.47837186328E-04,-5.33969041068E-04,+1.25753899061E-03,-2.26299748121E-03
8.48424068768E+09,+2.36435793805E-04,+3.87903637584E-04,+2.25792453243E-03,+4.75232358033E-03
8.52292263610E+09,-4.68388568488E-04,+5.26840487863E-04,-2.75337331104E-03,-1.60162994504E-03
8.56160458453E+09,+4.78917719381E-04,-2.79737167755E-04,+1.49140688683E-03,+3.22019465087E-04
8.60028653295E+09,-6.17646963885E-04,-4.57265762593E-05,+4.45300306867E-03,-1.25195491312E-03
8.63896848138E+09,+7.42906506907E-05,-7.15326456648E-04,+2.21475076091E-03,-5.22601386319E-04
8.67765042980E+09,-8.77112314132E-04,-1.09878668956E-04,-4.22645148457E-03,+9.52416828700E-04
8.71633237822E+09,-2.41173306872E-04,-9.98383125750E-05,-1.83018254064E-03,-3.61841170567E-04
8.75501432665E+09,-1.38247928516E-04,-2.22868764868E-04,+1.56705211697E-03,-1.94757823452E-03
8.79369627507E+09,+4.41692139694E-04,+6.54318358096E-04,+1.02421749172E-03,+3.21591317943E-03
8.83237822350E+09,+3.53544410238E-04,+1.25332968507E-04,-1.92540012179E-03,+5.15373527764E-03
8.87106017192E+09,+2.27308757505E-04,-1.93168657997E-05,+5.49826412813E-03,-2.46953379119E-04
8.90974212034E+09,-1.47527946094E-04,-5.80029431885E-04,+4.63671692997E-04,-2.13430447837E-03
8.94842406877E+09,+3.84857653001E-04,+1.38441051993E-04,-2.17053519860E-03,+1.36696497057E-03
8.98710601719E+09,+4.52237973000E-04,+1.33458492582E-04,-1.29375347959E-03,-6.41956484922E-05
9.02578796562E+09,+1.09912999521E-04,-5.82033846994E-04,+5.97943913084E-03,-5.88421164017E-03
9.06446991404E+09,-4.57872987848E-04,+7.55814407599E-04,+4.66123989921E-03,+1.85291993178E-03
9.10315186246E+09,+1.27418149460E-04,-1.94019973229E-04,-1.66000927560E-02,-3.67338214012E-03
9.14183381089E+09,+1.20798512377E-03,-3.31837487455E-03,-8.17237913086E-03,+5.26913753780E-03
9.18051575931E+09,-5.80952425179E-04,+8.77088744068E-04,-6.11858964878E-03,+1.28220915794E-02
9.21919770774E+09,-3.78654816738E-03,+3.17445837317E-03,+4.34526577615E-02,+1.10812647185E-02
9.25787965616E+09,+5.71857473566E-03,+2.09906604542E-03,+1.20298713619E-02,-1.22775437331E-03
9.29656160458E+09,-4.20730758817E-03,-8.46842973140E-04,-4.41978658419E-02,-2.97634299496E-02
9.33524355301E+09,+7.23379120491E-03,+1.84888893098E-02,+1.38309780857E-01,+4.62456145583E-02
9.37392550143E+09,+2.22237397961E-02,+1.52178435652E-03,+1.99376268351E-01,+8.10062012185E-03
9.41260744986E+09,-3.96921683681E-02,-1.60846534972E-02,-1.65193045125E-01,-2.53761066368E-02
9.45128939828E+09,+1.05960057817E-02,+6.21013965897E-03,+1.02439291486E-01,-1.68218772377E-02
9.48997134670E+09,-5.15351766333E-02,+8.32711754115E-02,-7.97653520415E-01,-8.79710033736E-02
9.52865329513E+09,-2.36313305475E-02,+8.09847140699E-02,+4.70962151600E-01,-4.66536685283E-01
9.56733524355E+09,+3.75457214856E-02,+1.08362359758E-01,+1.73214614957E-01,+3.52072113054E-01
9.60601719198E+09,+1.02291512672E-01,-1.47370662500E-01,+1.40782737433E+00,-5.78656271824E-01
9.64469914040E+09,-1.88481322607E-01,+5.19465769757E-02,-1.73541360906E+00,+1.16055447929E+00
9.68338108883E+09,-7.98580118921E-02,+1.02313295568E-01,+2.48041442914E-01,+6.34131658363E-01
9.72206303725E+09,+1.57805829246E-01,+1.09883912745E-01,+1.19998397125E+00,+2.16237350208E-01
9.76074498567E+09,+2.41377941462E-02,+2.46710904182E-01,+1.83308529399E-01,+2.59385929494E+00
9.79942693410E+09,-6.89914775817E-02,+2.75674876376E-02,-1.42112074751E+00,-6.83843917502E-01
9.83810888252E+09,-2.08847826149E-01,+4.08105292939E-01,-1.14434234158E+00,+3.46300622617E-02
9.87679083095E+09,+7.16912625458E-02,+7.75938398000E-02,-1.68341408162E+00,+9.84935032485E-01
9.91547277937E+09,+3.63564361903E-01,+1.88800810601E-01,+1.37981116357E+00,+2.02595977234E+00
9.95415472779E+09,+7.11823596290E-03,+3.19555645336E-01,+1.19552296080E+00,+3.78276982991E+00
9.99283667622E+09,+6.80784082370E-01,-6.54245597201E-01,+1.11071674372E+01,-9.29814451029E+00
1.00315186246E+10,-4.49686101497E-01,-4.31894953615E-01,-4.96046196761E+00,-3.57383352655E+00
1.00702005731E+10,+4.63868648812E-01,+4.60049441776E-01,+5.25721974247E+00,-3.54437029438E+00
1.01088825215E+10,+3.92948175716E-01,-2.91006350068E-01,+2.51819836524E+00,-3.49381501553E+00
1.01475644699E+10,-3.39232396053E-01,-1.25617642889E+00,-3.27225344834E+00,-8.36074503395E+00
1.01862464183E+10,+1.04126162075E-01,-5.20188881181E-01,+5.26309213834E+00,-3.91281435841E+00
1.02249283668E+10,-3.33557778749E-01,-3.87578756120E-01,+2.32127035268E+01,+8.76472540129E+00
1.02636103152E+10,-3.71954864364E-03,-1.77489638957E-01,+2.11093332864E+01,+1.34101334385E+01
1.03022922636E+10,+1.14857133855E+00,+1.10378372578E+00,-1.51255990350E+01,+4.01974178447E+01
1.03409742120E+10,-9.89481181431E-01,-2.29891166986E+00,-4.22343854748E+01,-2.09978131619E+01
1.03796561605E+10,-1.27128756448E-01,-1.07788090557E+00,-1.28185035443E+01,+7.60703942886E+00
1.04183381089E+10,-3.15503191099E+00,-1.05224364448E+00,+1.85950278801E+01,-4.75125784559E+01
1.04570200573E+10,+1.65482958540E+00,+1.98927765583E+00,+1.46173068469E+01,-3.36446663387E+01
1.04957020057E+10,-1.87065971279E+00,+2.53860328826E+00,-4.04991966199E+01,-2.52245919897E+01
1.05343839542E+10,-4.64085836106E-01,-1.56197147578E+00,+4.01801971348E+00,-2.19357507319E+01
1.05730659026E+10,+2.27449598935E+00,-2.18124442363E+00,-3.02728956829E+01,-4.70929620699E+00
1.06117478510E+10,-1.32298188762E-01,-4.70593927111E+00,+5.28397723148E+01,+7.67517013923E+00
1.06504297994E+10,-2.86205719078E+00,-5.28914686532E-01,+2.86372439154E+01,-3.74444168935E+01
1.06891117479E+10,+4.50421597654E+00,-6.35750169199E+00,+2.88532185361E+01,+2.96763005664E+01
1.07277936963E+10,-7.06756963134E+00,+3.11519428336E+00,+3.01009119797E+01,+1.96231043325E+01
1.07664756447E+10,+1.07362650488E+01,-7.03839245541E+00,+3.92492652330E+01,+8.91625190192E+01
1.08051575931E+10,-1.26464798193E+01,-1.53700181928E+01,-1.38356736116E+02,+1.02489988475E+02
1.08438395415E+10,+9.11233308180E+00,-4.70657009726E+00,-1.09231262921E+02,-1.31085131850E+01
1.08825214900E+10,+5.66763726275E+00,-1.31221323899E+01,+1.52158308633E+02,-1.65689966451E+02
1.09212034384E+10,-3.24628912912E+00,+1.32730822666E+01,+9.99523237982E+00,+1.20714640551E+02
1.09598853868E+10,-5.74637820732E+00,-3.10338029184E-01,-5.29429277363E+01,+1.51117866634E+01
1.09985673352E+10,-8.49801786419E+00,+1.93496320926E+00,-1.15678690642E+02,+1.08590029342E+01
1.10372492837E+10,-1.27626945942E+01,-5.55994560378E+00,-3.00285543600E+01,-5.69084859303E+01
1.10759312321E+10,-5.07933106632E+00,+1.22969700321E+01,+8.05597261991E+01,+5.50695400316E+01
1.11146131805E+10,-9.45439498969E+00,-1.73852201718E-01,-3.13579099359E+01,+1.18634428387E+02
1.11532951289E+10,-1.55260301029E+01,-9.84489368528E-01,+2.31246608855E+00,+1.05690074826E+02
1.11919770774E+10,-1.17133604919E+00,-4.34354746362E+00,+8.81306382628E+00,+4.21452223228E+01
1.12306590258E+10,+1.53475682324E+00,+6.52688415077E+00,-4.15571755785E+01,+1.24249383391E+02
1.12693409742E+10,-1.01539697819E+01,+1.83850237819E+00,+1.57415582921E+00,+6.83001560157E+01
1.13080229226E+10,-7.33237678665E+00,+7.42373724103E+00,+8.36611540490E+00,+6.65405954087E+01
1.13467048711E+10,-5.13822402587E+00,+3.03194026009E+00,-6.37052800742E+01,+1.59674954719E+02
1.13853868195E+10,+9.65604554264E+00,+6.00345081927E+00,-4.56597244718E+01,+4.40133893136E+01
1.14240687679E+10,+1.88556223347E+00,-4.86135112415E-01,+1.05887054860E+01,-4.19171401648E+01
1.14627507163E+10,+3.08282360435E+00,+1.45628573184E+00,+1.22632965051E+01,+1.42106742526E+02
1.15014326648E+10,-1.05786347271E+00,+3.37495968199E+00,+2.51466480933E+01,+6.62027107072E+01
1.15401146132E+10,-3.59873123904E-01,+2.09009571541E+00,-1.59197998806E+01,+2.11709329019E+01
1.15787965616E+10,-4.92686878866E+00,+5.15224833400E+00,+6.07340866652E+01,-2.18032710615E+01
1.16174785100E+10,-7.79941145853E+00,-5.31970466775E-01,-5.85077595342E+00,-1.56562759959E+02
1.16561604585E+10,-1.00214579746E+01,+1.64335273024E+01,+1.00621919814E+02,+8.68681886640E+01
1.16948424069E+10,-7.25064259743E+00,+3.51494676476E+00,-8.08629851555E+01,-3.21894421001E+01
1.17335243553E+10,-1.16443995997E+01,+3.35856088970E+00,+8.81392697797E+00,+6.70915516298E+01
1.17722063037E+10,+8.26171611736E+00,+8.81986857592E+00,+3.01373273430E+00,+9.04897875247E+01
1.18108882521E+10,-3.74496032314E+00,+9.49578269738E+00,+8.80582757471E+00,+2.49400612942E+01
1.18495702006E+10,+3.02107425151E+00,-6.26164959558E+00,+3.30863239484E+01,-1.17322139890E+02
1.18882521490E+10,+8.12580914079E+00,-1.98110083690E+00,+1.69591646479E+02,+1.23293530808E+02
1.19269340974E+10,-6.42541300211E+00,-5.40394793730E+00,-7.34562192627E+01,+1.16816180362E+02
1.19656160458E+10,+2.40847533340E+00,+1.06555667665E+01,-7.90930934360E-01,+1.18473460720E+02
1.20042979943E+10,-1.02272328298E+01,-7.78849982206E+00,-3.09894018255E+01,-1.29433381773E+02
1.20429799427E+10,-8.68752742652E+00,-8.65498859797E+00,-8.34762045625E+01,-8.05927830875E+01
1.20816618911E+10,+4.48161601347E+00,+1.15977262319E+00,+1.14828240786E+01,-1.30843656732E+01
1.21203438395E+10,-1.00042197762E+00,+4.11456852112E+00,+1.39363026912E+02,+8.65300813403E+01
1.21590257880E+10,+2.30249976232E+00,-1.56358600913E+00,-1.16640689158E+02,-1.50676677795E+02
1.21977077364E+10,+7.77180669964E+00,-1.35418104256E+01,-1.33569404451E+02,-5.08975102097E+01
1.22363896848E+10,-5.81654810519E+00,+1.97681421767E+00,-5.79139686058E+01,+1.52817342832E+02
1.22750716332E+10,+1.63696454791E+01,-7.02617175929E+00,+9.32785748908E+00,-1.82012000466E+01
1.23137535817E+10,+3.57792290303E+00,+1.08138032170E+00,+3.16778103778E+01,+1.35522806756E+01
1.23524355301E+10,-9.22921095855E+00,-1.30557414586E+01,-3.32452792550E+01,-3.86775681754E+01
1.23911174785E+10,+1.80731712422E+00,-3.59389865859E+00,-1.70538909160E+02,-2.61800347052E+01
1.24297994269E+10,-4.54563276943E+00,-1.49320308019E+00,-2.65138373600E+01,+7.35918616604E+01
1.24684813754E+10,+1.31147911207E+00,-1.14269391889E+00,+2.54077839818E+01,-1.34980627807E+01
1.25071633238E+10,-6.72920256038E+00,+4.92405767142E+00,-2.69877552584E+01,+4.18584348784E+00
1.25458452722E+10,+8.23286720885E+00,+1.23373038992E+00,-1.09575863627E+02,+8.06356960044E+01
1.25845272206E+10,-4.46406390778E+00,-1.99835085170E+00,-1.24359696541E+02,-1.55221225529E+02
1.26232091691E+10,-9.51027853276E-02,-7.86070468472E+00,-8.01998785660E+01,-1.61518432563E+02
1.26618911175E+10,+5.78601778518E+00,-2.95711167417E+00,-1.27935161101E+02,-3.51888465868E+01
1.27005730659E+10,-1.54540953340E+01,+1.76938069634E+00,+9.43474554342E+01,+4.20574877724E+01
1.27392550143E+10,+6.43871645143E+00,+7.90156509546E+00,-1.25117830124E+02,+7.99097735125E+01
1.27779369628E+10,-1.30727485390E+00,-8.73256650459E-01,+1.54525448770E+02,+1.34692791904E+01
1.28166189112E+10,+1.19789054687E+01,+1.65603513449E+00,-4.04313289031E+01,-7.23632632563E+00
1.28553008596E+10,-2.50639378057E-01,+1.23107690224E+01,+5.47036082741E+01,+1.44244053357E+02
1.28939828080E+10,-1.20919986263E+00,+1.30126976184E+01,+2.21284937883E+01,-9.27568836098E+01
1.29326647564E+10,+4.68463280330E+00,-1.48634729696E+01,-1.24371097543E+01,+9.12697459261E+01
1.29713467049E+10,-4.22828621247E+00,-9.06676623380E+00,+6.34425256130E+01,-1.43948318421E+02
1.30100286533E+10,-1.31863823235E+01,-3.03927326132E+00,-1.37595162215E+02,-1.33414985848E+02
1.30487106017E+10,+8.08082094399E+00,-6.51619994983E+00,+9.51051073860E+01,+3.46315193661E+01
1.30873925501E+10,-3.89705447513E+00,-3.50720091927E+00,+1.46817099830E+02,+2.86999016923E+01
1.31260744986E+10,+1.85831033381E+01,-1.85726289100E+00,-9.36281535350E+01,+1.39719585254E+02
1.31647564470E+10,+5.31217198858E-02,-1.54582195952E+01,+2.50051446977E+01,+3.25870173077E+01
1.32034383954E+10,-2.40676426811E+00,+2.35294875411E+00,-8.15402840973E+01,+2.51580046730E+01
1.32421203438E+10,+4.32221269139E+00,-4.12702421076E+00,-1.43156127555E+00,+7.34869309943E+00
1.32808022923E+10,-6.15975938977E+00,+3.19213154983E+01,+3.47802118304E+01,-7.22832229747E+01
1.33194842407E+10,+4.79487749263E-01,+5.86811579859E+00,-8.21966437603E+00,-8.14644719446E+01
1.33581661891E+10,+1.11727841608E+01,+9.55494581204E+00,+7.60837073468E+01,-9.78313715534E+01
1.33968481375E+10,+1.16337430871E+01,-2.91485938482E+00,-1.56682379222E+02,-6.40913932207E+01
1.34355300860E+10,-3.94874618032E+00,-1.67370351532E+01,+1.66535094080E+02,-9.29197832507E+01
1.34742120344E+10,-7.25686861803E-01,+1.09965294903E+01,-8.81869375373E+01,-9.77568468518E+01
1.35128939828E+10,-1.01263584662E+01,+1.52508793012E+01,-7.51812077599E+01,+5.14318498549E+01
1.35515759312E+10,-4.94683239644E+00,+2.35558820668E+00,-9.17947562797E-01,+1.30194863043E+02
1.35902578797E+10,-2.69180339951E+00,-9.05046042797E-02,-4.37398025604E+00,+7.02557806981E+01
1.36289398281E+10,-8.30933600640E+00,+2.52804938932E+00,-1.62030799245E+02,+5.15239502690E+01
1.36676217765E+10,-3.80199659417E+00,+8.31898796193E+00,-8.61140365755E+00,+7.57115774496E+01
1.37063037249E+10,-5.97313989337E+00,-4.39689195845E+00,-6.07387745753E+01,+1.73585412052E+02
1.37449856734E+10,-6.15253716052E+00,-5.00312553854E+00,+3.32247481807E+01,+2.63973179616E+01
1.37836676218E+10,+1.10256521246E+01,+2.68020461375E+00,+7.37992003855E+01,-1.52527419788E+01
1.38223495702E+10,+2.52466206815E+00,+4.76927137158E+00,-1.56772111249E+02,+1.49119392899E+02
1.38610315186E+10,+7.91493052881E+00,-1.24477929158E+01,-1.59201694044E+02,+9.13188822973E+01
1.38997134670E+10,+2.65640259395E+00,-9.10205346131E+00,+5.09689429286E+01,+1.35618793841E+02
1.39383954155E+10,+3.23834820867E+00,+1.06797370447E+01,-1.37531855142E+02,+1.18766328662E+02
1.39770773639E+10,-1.36269047865E+00,-1.26735598120E+01,+1.72156877025E+02,-1.24025175323E+02
1.40157593123E+10,+5.72860894690E+00,+1.24676909959E+01,-1.47336618730E+02,-3.12275192669E+01
1.40544412607E+10,+3.56823066088E+00,+2.47153045453E+00,+3.75551320803E-01,+3.86029277310E+01
1.40931232092E+10,+9.29149645435E+00,+3.44408051734E+00,-1.13636995443E+02,+7.90404317844E+00
1.41318051576E+10,-4.18530460857E+00,-6.87398524548E-01,+1.79047471247E+02,+3.06540705604E+00
1.41704871060E+10,-4.80022668418E+00,+5.91678807117E+00,+1.78521159684E+02,+5.83541948773E+01
1.42091690544E+10,+4.96140079454E+00,-6.09806146283E+00,-1.62089266287E+02,+7.87433922443E+01
1.42478510029E+10,-1.30813990164E+01,+1.19829902492E+01,-3.76656895228E+01,+9.88291620939E+00
1.42865329513E+10,-3.45847125261E+00,+5.86950698155E+00,-3.08400610585E+01,-7.85763665449E+00
1.43252148997E+10,-7.25358590385E-01,-2.45407059636E-02,+9.15808715893E+01,+1.37694223140E+02
1.43638968481E+10,-8.17905398195E+00,+1.08661676581E+00,-1.05166656702E+02,-1.75880360152E+02
