! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:55
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
4.72063037249E+09,+7.33028691409E+00,-9.92822151445E-02,+1.33799596824E+02,+2.47402402578E+01
4.73065902579E+09,-1.35396505466E+00,-4.37549527992E+00,-1.40701337859E+02,-1.59563558879E+02
4.74068767908E+09,-5.91713447885E+00,-7.62759012790E+00,-2.92351570004E+01,+2.86832785258E+01
4.75071633238E+09,+1.66870881293E+01,+7.12697462633E+00,+1.15532146521E+02,+1.46702229298E+02
4.76074498567E+09,+9.54826911434E+00,+2.10356315601E+00,-1.20258180307E+02,-1.68927946471E+02
4.77077363897E+09,-2.47956125880E-01,-1.46804907011E+01,+4.67734407801E+01,+5.83907557892E+01
4.78080229226E+09,-1.06497957807E+01,+3.48533103805E+00,-1.17438102748E+02,-9.13882959136E+00
4.79083094556E+09,+4.29158290816E+00,-9.87218447889E-01,+4.74559858705E+01,+3.00111047364E+01
4.80085959885E+09,-6.72381299688E+00,-5.53179297392E+00,-7.87517869873E+01,-1.57306319581E+02
4.81088825215E+09,-5.93356540979E+00,-6.57215809027E+00,+1.93316967338E+01,+1.19792032686E+02
4.82091690544E+09,-1.00353397798E+01,-3.43297829406E+00,-1.63443320559E+02,-1.22021789581E+02
4.83094555874E+09,+8.90123378362E+00,+8.25915755306E+00,+1.58969205728E+02,+8.75826202963E+01
4.84097421203E+09,-5.39602299536E+00,-6.04742376799E+00,-1.31745398521E+02,-1.47151960825E+02
4.85100286533E+09,-5.85768213383E+00,+3.62097781132E-01,-1.05274324778E+02,-3.16215339801E+01
4.86103151862E+09,-4.68566447016E+00,-3.87208824553E+00,+6.18238920026E+01,+5.14482848025E+01
4.87106017192E+09,-5.74430291048E+00,-1.28159842174E+01,+6.65161187877E+01,+8.50629796471E+00
4.88108882521E+09,-7.15575000846E+00,-7.25293972582E+00,+3.56866537897E+01,+6.48990278782E+01
4.89111747851E+09,-3.68081842108E+00,-9.95420181401E+00,+1.05140902507E+02,+6.92275350203E+01
4.90114613181E+09,-7.29892841101E+00,-1.85899159571E+01,+1.06610051796E+02,+8.06066768504E+01
4.91117478510E+09,-8.75678822032E+00,-1.03939667033E+01,-1.02158777649E+02,-1.25552954823E+02
4.92120343840E+09,-1.16775739097E+00,-1.35824128813E+00,+8.95711989949E+01,+1.09417767926E+02
4.93123209169E+09,-1.86525478963E+01,-1.84309639413E+01,+1.03385864702E+02,+8.15496669609E+01
4.94126074499E+09,-8.85664547757E+00,-1.03878795735E+01,-4.20392808647E+01,-1.07711936889E+02
4.95128939828E+09,-7.23183600186E+00,-9.90649365878E+00,-9.44467694707E+01,-8.80813891290E+01
4.96131805158E+09,-1.15117510962E+01,-1.24552791937E+01,+4.15128478363E+01,+3.62527851535E+01
4.97134670487E+09,-6.76694137028E+00,-7.12030257388E+00,-7.07453148248E+01,-9.29341756269E+01
4.98137535817E+09,-1.63544684847E+01,-1.57586198592E+01,+1.00509498597E+02,+1.04589851578E+02
4.99140401146E+09,-2.54390118552E+01,-2.63163951857E+01,+4.45842708909E+01,+6.68541851678E+01
5.00143266476E+09,-2.48862343196E+01,-2.44980798996E+01,+6.01707072823E+01,+6.11381875437E+01
5.01146131805E+09,-1.27109399487E+01,-1.20265796500E+01,+7.58827323009E+01,+9.20389440097E+01
5.02148997135E+09,-3.61012489719E+01,-3.63599160490E+01,-1.40210153512E+02,-1.30363586402E+02
5.03151862464E+09,-2.49346428022E+01,-2.42593907081E+01,+1.51757779812E+02,+1.74322303669E+02
5.04154727794E+09,-3.81189975538E+01,-3.79111216374E+01,+1.53641447696E+02,+1.53703574462E+02
5.05157593123E+09,-2.97917376555E+01,-2.93175803971E+01,-1.49531365977E+02,-1.65564448997E+02
5.06160458453E+09,-2.35940997024E+01,-2.43133453950E+01,-9.32579151151E+01,-9.17917290964E+01
5.07163323782E+09,-2.08740975784E+01,-2.08593234972E+01,+8.23988392129E+01,+8.33036616661E+01
5.08166189112E+09,-2.01807863014E+01,-2.03450495522E+01,+6.61940036984E+01,+6.51414912864E+01
5.09169054441E+09,-2.09420043849E+01,-2.22202312159E+01,+9.59433461309E+01,+1.02442926142E+02
5.10171919771E+09,-2.15038497929E+01,-2.18690547417E+01,-6.16484090254E+01,-6.61177039842E+01
5.11174785100E+09,-1.92784950808E+01,-1.98114925146E+01,+1.19398751201E+02,+1.21971726122E+02
5.12177650430E+09,-2.61214562859E+01,-2.58000146722E+01,+1.26629503378E+02,+1.24691850361E+02
5.13180515759E+09,-2.16661524617E+01,-2.19164304778E+01,+1.16762833054E+02,+1.20837497354E+02
5.14183381089E+09,-2.61487670917E+01,-2.71957413806E+01,-3.60137842848E+01,-2.98796066512E+01
5.15186246418E+09,-2.63753993676E+01,-2.64257668049E+01,+1.16238366552E+02,+1.18245702505E+02
5.16189111748E+09,-3.26897822609E+01,-3.37029154202E+01,+1.10142599063E+02,+1.18755702731E+02
5.17191977077E+09,-3.24679586655E+01,-3.25427207371E+01,-1.74114226567E+02,-1.70534311634E+02
5.18194842407E+09,-3.44442429835E+01,-3.48898185797E+01,+9.79530731788E+01,+1.01109139443E+02
5.19197707736E+09,-2.88200783912E+01,-2.88509861735E+01,+1.51287530296E+02,+1.55782732533E+02
5.20200573066E+09,-5.05108614355E+01,-5.09083343290E+01,+3.74311486682E+00,+8.87938869968E+00
5.21203438395E+09,-4.09716361542E+01,-4.10347327812E+01,+1.47766775981E+02,+1.53397420620E+02
5.22206303725E+09,-3.85977700982E+01,-3.89331490570E+01,+1.27586833847E+02,+1.33862013276E+02
5.23209169054E+09,-3.86102971942E+01,-3.82978886975E+01,+7.29931822040E+01,+7.75360133634E+01
5.24212034384E+09,-3.56162208839E+01,-3.54829279042E+01,-1.86990461297E+00,+2.88920374824E+00
5.25214899713E+09,-4.81392725321E+01,-4.80644228956E+01,-3.96949242671E+01,-3.48334326028E+01
5.26217765043E+09,-4.95843839488E+01,-4.93098209682E+01,+9.15565590532E+01,+9.62775219961E+01
5.27220630372E+09,-4.76161989128E+01,-4.73746151075E+01,-7.04500321554E+00,-2.77497094718E+00
5.28223495702E+09,-4.61688340289E+01,-4.57290576054E+01,+1.37902865835E+02,+1.42155747624E+02
5.29226361032E+09,-5.73628033218E+01,-5.67439883244E+01,+7.92633943837E+01,+8.25155469628E+01
5.30229226361E+09,-6.30083144183E+01,-6.24308828869E+01,-5.93903413941E+01,-5.63580713835E+01
5.31232091691E+09,-5.14438205337E+01,-5.08237189441E+01,-1.64126116723E+02,-1.61657054625E+02
5.32234957020E+09,-6.03306273086E+01,-5.96583262437E+01,+1.20657701875E+02,+1.22468729988E+02
5.33237822350E+09,-6.06157721095E+01,-5.98910634885E+01,+8.18290815209E+01,+8.28451207193E+01
5.34240687679E+09,-5.59349601596E+01,-5.51937282766E+01,+1.50697542175E+01,+1.52854203413E+01
5.35243553009E+09,-5.69052456918E+01,-5.61882078316E+01,-1.61004534863E+02,-1.61742680799E+02
5.36246418338E+09,-7.94231833647E+01,-7.87543894346E+01,+6.31602603874E+01,+6.14218754804E+01
5.37249283668E+09,-7.02371826711E+01,-6.96374993165E+01,+9.04691624568E+01,+8.78242079155E+01
5.38252148997E+09,-7.55592267184E+01,-7.50957119836E+01,+9.56022424253E+01,+9.20414066954E+01
5.39255014327E+09,-7.77647409162E+01,-7.74968537219E+01,-1.44892334847E+02,-1.49119779717E+02
5.40257879656E+09,-1.05483044053E+02,-1.05480213614E+02,+1.77195690102E+02,+1.72846044288E+02
5.41260744986E+09,-8.27798574749E+01,-8.30485010902E+01,-8.31148975362E+01,-8.63568524748E+01
5.42263610315E+09,-8.84351794141E+01,-8.87516830935E+01,-9.99562680604E+01,-1.00920727230E+02
5.43266475645E+09,-8.72157659205E+01,-8.73069296897E+01,-2.48217434702E+01,-2.48069020218E+01
5.44269340974E+09,-1.05838326857E+02,-1.05831078335E+02,+2.72379072779E+00,+2.10091277928E+00
5.45272206304E+09,-9.91585033194E+01,-9.92090132997E+01,+3.58038730189E+01,+3.49402624974E+01
5.46275071633E+09,-8.79615393501E+01,-8.80497134458E+01,+3.46741014271E+01,+3.42944832806E+01
5.47277936963E+09,-9.53265679008E+01,-9.53599077968E+01,+8.56098998401E+00,+8.69075389875E+00
5.48280802292E+09,-9.54632909902E+01,-9.53968064754E+01,+5.30196757986E+01,+5.31210327181E+01
5.49283667622E+09,-9.27431169709E+01,-9.26165816617E+01,+5.30779789039E+01,+5.26710219741E+01
5.50286532951E+09,-9.76215939389E+01,-9.75146622089E+01,+4.66304131301E+01,+4.56111853329E+01
5.51289398281E+09,-9.31497416268E+01,-9.31254051116E+01,-1.55971099325E+02,-1.57320954647E+02
5.52292263610E+09,-8.94188855981E+01,-8.94878334557E+01,-1.40679306832E+02,-1.41850252936E+02
5.53295128940E+09,-9.66457228372E+01,-9.67556384175E+01,-9.95113704643E+01,-1.00069565033E+02
5.54297994269E+09,-9.37565855362E+01,-9.38240347689E+01,-1.66116919372E+02,-1.66044487565E+02
5.55300859599E+09,-8.91204605879E+01,-8.90859609978E+01,+1.58268496338E+02,+1.58556041348E+02
5.56303724928E+09,-9.19525323193E+01,-9.18208309466E+01,-6.10238628748E+01,-6.10940593991E+01
5.57306590258E+09,-9.26151477407E+01,-9.24535703218E+01,-2.68591952246E+01,-2.76230474238E+01
5.58309455587E+09,-9.13084941200E+01,-9.11955823222E+01,-7.99059689092E+01,-8.13017509922E+01
5.59312320917E+09,-8.18643585401E+01,-8.18550077611E+01,+5.87666856366E+00,+4.24794450496E+00
5.60315186246E+09,-8.58919464290E+01,-8.59808354414E+01,+6.84561412874E+00,+5.55733124096E+00
5.61318051576E+09,-9.40820296689E+01,-9.41935416238E+01,+3.82034422288E+01,+3.76858359097E+01
5.62320916905E+09,-9.20870955615E+01,-9.21158425992E+01,+9.23401323879E+01,+9.24408570471E+01
5.63323782235E+09,-9.49383992438E+01,-9.48425688269E+01,+4.40996174431E+01,+4.41029458845E+01
5.64326647564E+09,-8.76574302839E+01,-8.75098215896E+01,+1.14454419531E+02,+1.13797961903E+02
5.65329512894E+09,-9.49760729602E+01,-9.48858672193E+01,+5.43987323003E+01,+5.33364913647E+01
5.66332378223E+09,-9.04196528313E+01,-9.03741933879E+01,+7.16132187437E+01,+7.11841272245E+01
5.67335243553E+09,-8.92705666268E+01,-8.90056685253E+01,+1.27935710240E+02,+1.28074579548E+02
5.68338108883E+09,-7.95213498152E+01,-7.90482359376E+01,-1.16296074793E+02,-1.17868440205E+02
5.69340974212E+09,-8.15529911660E+01,-8.11544979275E+01,-9.61190728589E+01,-9.95933974467E+01
5.70343839542E+09,-8.22105513148E+01,-8.19944551543E+01,+1.67570097188E+02,+1.63061526691E+02
5.71346704871E+09,-6.50986459709E+01,-6.50611245380E+01,-5.10135905976E+01,-5.59614245228E+01
5.72349570201E+09,-6.70195737542E+01,-6.71534884844E+01,-6.99544208068E+01,-7.49442001549E+01
5.73352435530E+09,-6.23935775058E+01,-6.26778731369E+01,-1.47573640729E+01,-1.94708870824E+01
5.74355300860E+09,-7.32697252765E+01,-7.36718014651E+01,-3.88095385796E+01,-4.30945852223E+01
5.75358166189E+09,-5.51967329000E+01,-5.56910585155E+01,+1.73230519151E+01,+1.35241041168E+01
5.76361031519E+09,-4.80133474535E+01,-4.85835681008E+01,+1.65823669143E+01,+1.33554336779E+01
5.77363896848E+09,-4.64785352728E+01,-4.70622636060E+01,+1.44778262228E+01,+1.21297507056E+01
5.78366762178E+09,-4.97194754273E+01,-5.03053252520E+01,-1.75168815722E+01,-1.92123734280E+01
5.79369627507E+09,-3.37819605290E+01,-3.43121262770E+01,+7.28500039843E+00,+6.22056936466E+00
5.80372492837E+09,-3.20441454279E+01,-3.24491653706E+01,+4.95603815424E+00,+3.17793553193E+00
5.81375358166E+09,-3.65554369299E+01,-3.71767914435E+01,-1.19595412696E+00,-2.24536048165E+00
5.82378223496E+09,-3.66068003120E+01,-3.72940584083E+01,-2.73895508826E+01,-2.88855924233E+01
5.83381088825E+09,-3.16242111742E+01,-3.21716864710E+01,+7.73715611491E+00,+8.64036146163E+00
5.84383954155E+09,-2.76979092340E+01,-2.82819938563E+01,-8.63875377538E+01,-8.71462609888E+01
5.85386819484E+09,-2.78941820838E+01,-2.86504139073E+01,+2.40471817150E+00,+2.18722890349E+00
5.86389684814E+09,-2.61366660921E+01,-2.66171348755E+01,-8.72790356432E+00,-6.27642333027E+00
5.87392550143E+09,-2.64994754596E+01,-2.68996787745E+01,-3.02504772327E+01,-2.79296436286E+01
5.88395415473E+09,-2.66485920185E+01,-2.68604109027E+01,-5.06290291184E+01,-4.74183969402E+01
5.89398280802E+09,-2.11714231249E+01,-2.18318771553E+01,+3.18948647977E+01,+3.40628481098E+01
5.90401146132E+09,-2.38187586554E+01,-2.43140256054E+01,+1.23655489289E+01,+1.64049358335E+01
5.91404011461E+09,-2.28709675048E+01,-2.35114685720E+01,-1.61515297002E+01,-1.34342920793E+01
5.92406876791E+09,-1.19683619028E+01,-1.29724463619E+01,+4.20637188047E+01,+3.60505978476E+01
5.93409742120E+09,-1.40092698093E+01,-1.45245211970E+01,+9.35483762574E+00,+1.62133200448E+01
5.94412607450E+09,-1.61772543129E+01,-1.60676650128E+01,+1.41798043966E+01,+1.68684543742E+01
5.95415472779E+09,-1.92268231470E+01,-2.02947972935E+01,+4.68967393085E+00,+4.55752891995E+00
5.96418338109E+09,-2.68668209558E+01,-2.80841426654E+01,-8.28287181420E+01,-9.05263564787E+01
5.97421203438E+09,-2.08237147995E+01,-2.16312281870E+01,-3.65382831397E+01,-3.46307424633E+01
5.98424068768E+09,-1.29050645987E+01,-1.29814480731E+01,-5.52221807773E-01,-1.59924839008E+01
5.99426934097E+09,-1.01005077771E+01,-1.11956542330E+01,+6.74056919255E+00,-1.23504342633E+01
6.00429799427E+09,-7.61790034662E+00,-7.83456433849E+00,-1.28486618356E+01,+1.78982353116E+01
6.01432664756E+09,-1.00346978126E+01,-1.02241673727E+01,-1.00855906460E+01,+2.45131623695E+01
6.02435530086E+09,-2.30259660450E+00,-2.96453025034E+00,+5.43693563707E+01,+5.07805316473E+01
6.03438395415E+09,-4.79139248548E+00,-6.18409134707E+00,+5.90233531169E+01,+1.56124771949E+01
6.04441260745E+09,-2.68786794884E+00,-3.06647673349E+00,+1.61787888795E+01,+1.81845842893E+01
6.05444126074E+09,-2.17781092692E+00,+4.84716775814E-01,-4.28370357171E+01,-3.47727366954E+01
6.06446991404E+09,-3.01146927435E+00,+1.21110660189E+00,-4.03108759945E+01,+1.62687323981E+01
6.07449856734E+09,-2.85515193147E+00,-3.90674653037E+00,-8.58422987954E+00,-4.14503473250E+01
6.08452722063E+09,-1.57687513796E+00,-4.60485617917E+00,+2.39363209969E+01,+1.18987277745E+01
6.09455587393E+09,-7.24092726953E-01,-8.65751985142E-01,+1.11785245631E+01,-3.65212928584E+01
6.10458452722E+09,+1.51706420130E+00,-3.62521044858E+00,-1.04111652506E+01,+3.75012731096E+01
6.11461318052E+09,+5.79072526386E+00,+6.19778976974E+00,+7.88706251067E+01,+5.40259203715E+01
6.12464183381E+09,+1.08479549310E+01,+6.32023181862E+00,-1.53114616640E+01,+8.55712591277E+01
6.13467048711E+09,+3.86015265593E+00,-8.01028375334E-01,-1.14516672872E+02,+7.34117746951E+01
6.14469914040E+09,+9.40322395795E+00,+1.24570393036E+00,-4.32068523979E+01,-9.01658628116E+01
6.15472779370E+09,+7.62990764130E+00,+9.22425725194E+00,+8.37879265609E+01,-3.99468119163E+01
6.16475644699E+09,+8.69581901500E+00,+1.36917676049E+01,-2.30901393117E+01,+7.45669749023E+01
6.17478510029E+09,+2.56239197241E+00,-9.11947327220E-01,-4.07059626099E+01,-5.51308469145E+01
6.18481375358E+09,-1.41092328287E+00,+3.19438941311E+00,-5.05803814333E+01,-4.86473344533E+01
6.19484240688E+09,+7.98890453007E+00,+1.29722047780E+00,-8.33070009563E+00,+2.55100858532E+01
6.20487106017E+09,+4.21342866054E+00,+1.98245806633E+01,+6.02292459342E+01,-2.33438771010E+01
6.21489971347E+09,+4.18006201567E+00,+7.69532908462E+00,-2.54960040743E+01,+8.77609982883E+01
6.22492836676E+09,+2.50073774882E+00,+8.93149327696E+00,-5.85688895736E+01,+7.75245550462E+01
6.23495702006E+09,+6.00470797946E+00,+7.49849101290E+00,+3.66117029560E+01,-8.74187039537E+00
6.24498567335E+09,+9.82172657267E+00,+9.90710960548E+00,-5.51360572754E+01,+5.37314334863E+01
6.25501432665E+09,+4.12091630695E+00,+7.28314742642E+00,-4.34902975800E+01,-2.36583176759E+01
6.26504297994E+09,+3.77270215067E+00,+1.25288300733E+01,-2.85928850514E+01,+1.18673917265E+02
6.27507163324E+09,+2.52009839954E+00,+1.22096311493E+00,-6.00162770145E+01,+8.62362647169E+01
6.28510028653E+09,+1.91674636117E+01,+1.39997933573E+01,+2.30592520346E+01,+8.04479442409E+01
6.29512893983E+09,+9.59997752412E+00,+9.87543357936E+00,+9.77410896458E+01,+4.54654409818E+01
6.30515759312E+09,+1.33872802494E+01,+1.67460374379E+01,-1.15937482237E+01,+7.07377950873E+01
6.31518624642E+09,+1.12376827975E+01,+1.20828901657E+01,-4.87705931911E+01,-3.25556514120E+01
6.32521489971E+09,+1.01075065955E+01,+9.03331595329E+00,+2.71687049594E+01,-5.35891172728E+01
6.33524355301E+09,+1.08807846142E+01,+1.61644934602E+01,+1.74565677925E+01,-7.37982764947E+00
6.34527220630E+09,+7.82372540079E+00,+9.84284439493E+00,-5.93564173901E+01,-5.36818165359E+01
6.35530085960E+09,+4.75351730069E+00,+2.47429931540E+01,+6.03300848415E+01,+2.05951820966E+01
6.36532951289E+09,+4.97481511621E+00,+5.41920318524E+00,-7.08141608673E+01,+6.13551071639E+01
6.37535816619E+09,+1.14335234322E+01,+1.60612137798E+01,+4.44030204640E+01,-1.50591349034E+01
6.38538681948E+09,+1.51068874032E+01,+1.43706234072E+01,-6.51815356164E+01,+2.28679383558E+01
6.39541547278E+09,+1.19305634397E+01,+1.70283424717E+01,-9.10155207250E+00,-3.91357552184E+01
6.40544412607E+09,+1.65869218359E+01,+1.64352281526E+01,-1.82436483766E+01,-6.08443358752E+01
6.41547277937E+09,+1.66911106843E+01,+1.04345971845E+01,-1.46658334977E+02,+6.06074726794E+01
6.42550143266E+09,+1.68332520841E+01,+1.85525672929E+01,+1.07235773957E+01,-1.74996872205E+02
6.43553008596E+09,+1.27383106676E+01,+2.18300575609E+01,-5.47942849673E+01,+5.37563196423E+01
6.44555873926E+09,+1.17838836823E+01,+7.26279768397E+00,-6.28469963718E+01,-7.62627511199E+01
6.45558739255E+09,+1.05381690349E+01,+7.18764534441E+00,-5.31878276979E+01,-4.41019138176E+01
6.46561604585E+09,+1.68418321480E+01,+8.34398038513E+00,-7.39152081747E+01,+4.96281973606E+01
6.47564469914E+09,+9.84334959351E+00,+1.37289385950E+01,+4.66670676704E+01,+2.51253203272E-01
6.48567335244E+09,+1.71659638502E+01,+2.24309515456E+01,+1.19304699721E+02,+3.75767540872E+00
6.49570200573E+09,+1.63627446138E+01,+1.51206241172E+01,-5.43828005797E+01,+4.99103011417E+01
6.50573065903E+09,+7.88431184737E+00,+1.07593520414E+01,+4.57466558220E+01,+9.28152001069E+01
6.51575931232E+09,+2.19663785000E+01,+1.20709898671E+01,+6.46501808696E+01,-8.14909760762E+01
6.52578796562E+09,+1.55022144741E+01,+1.16589489429E+01,-8.61301301487E+01,-9.13601632307E+01
6.53581661891E+09,+1.05364095851E+01,+8.67079131273E+00,+8.79618652267E+01,+7.33559969713E+01
6.54584527221E+09,+1.83726039231E+01,+9.93606978645E+00,+1.23111654226E+02,+5.37591021714E+01
6.55587392550E+09,+1.06757497562E+01,+1.83072554041E+01,-7.69779838887E+01,+9.46810528106E+01
6.56590257880E+09,+1.32388326581E+01,+8.85344339675E+00,+1.03874790869E+02,+8.10715258065E+01
6.57593123209E+09,+1.44616454974E+01,+1.41916417649E+01,+3.94586582692E+01,+7.27916611710E+01
6.58595988539E+09,+2.53651613902E+01,+2.20794107079E+01,+1.27329290594E+02,+4.84002555700E+01
6.59598853868E+09,+1.79980596053E+01,+1.12316514520E+01,-8.39466736486E+01,-9.99911321451E+01
6.60601719198E+09,+2.50276898492E+01,+1.93138345487E+01,-1.68047343109E+02,+1.34847723647E+02
6.61604584527E+09,+2.51816714905E+01,+1.13826390569E+01,-6.16615194329E+00,+4.20506018932E+01
6.62607449857E+09,+1.36550748261E+01,+1.63337322226E+01,-9.19773304669E+01,+7.84108169032E+01
6.63610315186E+09,+2.01515068910E+01,+2.61140049765E+01,-4.80074326711E+01,+1.08468004470E+02
6.64613180516E+09,+1.43755261910E+01,+1.73879173161E+01,+9.30043771572E+01,+7.29882075289E+01
6.65616045845E+09,+2.26311463159E+01,+2.01449970979E+01,+5.81709023390E+00,+1.03265861255E+02
6.66618911175E+09,+1.72341242200E+01,+3.83487943172E+01,+8.68882373559E+01,+4.75554239865E+01
6.67621776504E+09,+2.06874569410E+01,+2.39301568206E+01,+1.59485934524E+02,+1.70907755705E+02
6.68624641834E+09,+2.31425691670E+01,+1.67950938244E+01,+8.69614782830E+01,+9.86969722987E+01
6.69627507163E+09,+2.20798737165E+01,+2.10373950594E+01,+8.17657107767E+01,+4.00669623866E+01
6.70630372493E+09,+1.39615834708E+01,+1.51294474748E+01,+7.49965520969E+01,-9.33024563093E+01
6.71633237822E+09,+2.21183140695E+01,+1.72361067408E+01,+1.41017994699E+02,-1.46403900983E+02
6.72636103152E+09,+1.93051749899E+01,+1.75118391350E+01,-1.30139934296E+02,-1.22225123486E+02
6.73638968481E+09,+3.26752264274E+01,+3.05392414673E+01,+1.33937323953E+02,-7.85484686318E+01
6.74641833811E+09,+1.64774937683E+01,+1.81050134335E+01,+8.28723615099E+01,-1.17517337040E+02
6.75644699140E+09,+2.46428956456E+01,+2.26428911492E+01,-1.21311312893E+02,-5.41578665574E+01
6.76647564470E+09,+1.96214342257E+01,+1.79524749338E+01,+8.10862629915E+01,+8.16333540924E+01
6.77650429799E+09,+1.78490957351E+01,+5.07901013146E+01,-1.14363356998E+02,-1.76769647996E+02
6.78653295129E+09,+1.49419635815E+01,+2.96755222285E+01,+5.30614677813E+01,-1.26261005123E+01
6.79656160458E+09,+2.79181778840E+01,+4.01693915472E+01,+1.49001618261E+02,+1.17202782181E+01
6.80659025788E+09,+3.17370619319E+01,+2.50939599618E+01,-1.15381481062E+02,+1.07159278898E+02
6.81661891117E+09,+2.02792547529E+01,+1.93966483344E+01,+4.65024538115E+01,-1.48954742682E+02
6.82664756447E+09,+2.85179637113E+01,+3.12821403643E+01,+4.83842933927E+01,-1.26478506339E+01
6.83667621777E+09,+2.03790270451E+01,+3.41971301351E+01,-1.79805738426E+02,+1.18464151830E+02
6.84670487106E+09,+1.74007846548E+01,+2.39879295919E+01,+5.67046270584E+01,-1.61650680676E+02
6.85673352436E+09,+2.33605151201E+01,+2.98367934509E+01,-1.46506255656E+02,+1.04034525692E+02
6.86676217765E+09,+2.69732453157E+01,+3.22154782774E+01,-1.04022515624E+02,-6.55960738844E+01
6.87679083095E+09,+2.41534893944E+01,+2.79732524525E+01,+7.97566168593E+01,-4.01710280266E+01
6.88681948424E+09,+2.01673081254E+01,+2.12958656294E+01,+4.55165405923E+01,-1.18737617731E+02
6.89684813754E+09,+1.54059180400E+01,+1.99133400531E+01,-1.07210425667E+02,-1.00910970772E+02
6.90687679083E+09,+4.52638366400E+01,+3.22379880667E+01,+9.12287654032E+01,+4.55644708126E+01
6.91690544413E+09,+2.19330847158E+01,+2.94702062861E+01,+6.03593589203E+01,+1.45203872285E+02
6.92693409742E+09,+2.96229864006E+01,+2.02769409017E+01,-9.88338424034E+01,+6.47058925798E+01
6.93696275072E+09,+2.74814754520E+01,+2.84502434266E+01,+1.29854975863E+02,+1.26435630003E+02
6.94699140401E+09,+2.89901011146E+01,+3.72407544370E+01,+7.37827920602E+01,-1.77859497723E+02
6.95702005731E+09,+2.03547708004E+01,+1.97906716797E+01,+6.00213376319E+01,-9.89583076370E+01
6.96704871060E+09,+3.04320860916E+01,+3.43688991500E+01,-7.62036780068E+01,-1.54409917253E+02
6.97707736390E+09,+2.69483803907E+01,+2.60308268620E+01,-1.19279239910E+02,+1.29678010039E+02
6.98710601719E+09,+3.67795996715E+01,+3.00919936158E+01,-5.72881972084E+01,-9.83367219540E+01
6.99713467049E+09,+2.86537003818E+01,+2.12928320527E+01,-8.35494405174E+01,-1.14080138817E+02
7.00716332378E+09,+2.92542256560E+01,+3.39331446416E+01,-1.28459589122E+02,+1.27170808066E+02
7.01719197708E+09,+3.48530478981E+01,+2.61762983929E+01,-1.30024650427E+02,+6.00174632280E+01
7.02722063037E+09,+2.52674142542E+01,+4.41780584574E+01,+6.96045708399E+01,+5.33859190960E+01
7.03724928367E+09,+2.47839572299E+01,+3.62189304225E+01,+3.17794035314E+01,+6.44428335667E+01
7.04727793696E+09,+3.22051662670E+01,+2.94834164702E+01,-1.25644744961E+02,+2.49233723189E+01
7.05730659026E+09,+2.42331139781E+01,+3.30121460907E+01,+2.48044637958E+01,+6.44564353827E+01
