! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:29
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.78223495702E+09,+3.22627970498E-01,-1.13115097143E+00,-1.91721083411E+00,+6.97320927358E+00
6.82091690544E+09,+2.41952672587E-01,-1.59140800387E-01,-2.75608519104E+00,-1.18379302406E-01
6.85959885387E+09,-7.37180408678E-01,+8.77620093587E-01,+2.53650888343E+00,-4.89287897468E+00
6.89828080229E+09,-5.74071166435E-01,+1.84763370283E-01,+5.21422503697E-02,-2.14512319981E+00
6.93696275072E+09,-9.65247611319E-01,-8.15159469866E-01,+4.65246614771E+00,+7.00130547789E+00
6.97564469914E+09,-9.03516631161E-02,-2.85290026175E-01,+4.10296214894E+00,+3.32859876805E+00
7.01432664756E+09,+3.32944501802E-01,+3.61331022077E-01,-2.07990836389E+00,-3.42115645906E+00
7.05300859599E+09,+5.12547694857E-01,+4.69749621121E-02,-2.71298363624E+00,+8.25312666118E-01
7.09169054441E+09,-2.11022655865E-01,+1.87403136045E-01,+3.38635850270E-01,-1.22193864580E+00
7.13037249284E+09,+3.13262409811E-02,+3.85708047898E-01,+9.66386151083E-01,-2.11302644453E+00
7.16905444126E+09,-3.04259252828E-02,-6.63924061399E-02,+3.66437025642E-01,+7.10131731648E-01
7.20773638968E+09,+3.62031315278E-01,+2.88983430166E-01,-1.51672278972E+00,-5.20084779123E-01
7.24641833811E+09,+6.55865685954E-02,-8.38781945176E-02,-6.07421167234E-03,+1.04361601742E+00
7.28510028653E+09,+1.14195932185E-01,+7.69688894216E-02,+1.70924625973E-01,+5.51434451020E-02
7.32378223496E+09,-2.78105155204E-01,-3.71850808436E-02,+1.38044514372E+00,+8.59145066930E-01
7.36246418338E+09,+8.61981760253E-02,-9.99503878665E-04,-8.95851953926E-02,+3.56680946006E-01
7.40114613181E+09,+2.05144656256E-02,+9.72590195397E-02,+3.85423693235E-02,-1.12167590219E-01
7.43982808023E+09,+2.75489478885E-02,-1.03102337275E-02,-2.91751217452E-01,-4.48709535823E-02
7.47851002865E+09,-4.11569669591E-02,-1.22498959408E-01,+2.66115915533E-01,-4.33153471221E-02
7.51719197708E+09,+3.07456464182E-02,-3.51200449213E-02,+2.99464490973E-02,+2.01966771267E-01
7.55587392550E+09,-3.98166327038E-02,+9.73133956180E-02,+1.11990111865E-01,-2.68749603533E-01
7.59455587393E+09,+2.57938887812E-03,-5.91832109835E-03,+7.99312750168E-02,-3.84605308533E-02
7.63323782235E+09,+2.02308845362E-02,-3.10453985111E-02,+1.10314458578E-01,+8.36889047126E-03
7.67191977077E+09,+1.90748065102E-02,+3.16168307973E-02,+8.97741839947E-03,+6.16885395129E-02
7.71060171920E+09,+1.21577953418E-02,+3.74068455875E-02,+9.11071092769E-03,+7.11184854204E-03
7.74928366762E+09,-1.27262721939E-02,+1.02880701897E-02,-4.93227161427E-02,-1.99322970043E-02
7.78796561605E+09,-5.57445732191E-03,+9.72650813980E-03,-1.12005012836E-02,+3.29854634198E-02
7.82664756447E+09,-5.01769966001E-03,+5.53325782790E-05,-2.32321347200E-02,-9.67619625704E-03
7.86532951289E+09,-2.77796072801E-03,+1.94662936348E-03,-2.39969929797E-02,-7.28024184026E-04
7.90401146132E+09,+1.63564330929E-03,-1.24706018242E-03,+6.29721488873E-03,+1.67413346789E-03
7.94269340974E+09,+9.10686851352E-04,+7.88216660005E-04,+1.63869219666E-02,+1.30324439135E-02
7.98137535817E+09,+6.64583865732E-04,-2.07478577192E-04,-1.50578391715E-03,-1.51902550165E-02
8.02005730659E+09,+1.53530517270E-04,+2.56376554389E-04,-4.96998295117E-03,-7.80994643010E-03
8.05873925501E+09,+2.84995728298E-04,-2.67510230401E-04,-2.75289216459E-03,-1.69714257237E-03
8.09742120344E+09,+7.01516580620E-04,+3.20241219236E-05,-5.08362603072E-04,-3.87589670020E-03
8.13610315186E+09,+3.46490274560E-04,-7.42418616224E-04,+2.06470574393E-03,-4.19130489839E-03
8.17478510029E+09,+1.72128882100E-04,-3.90965464307E-05,-5.37498125968E-03,+4.83109022647E-05
8.21346704871E+09,-3.99524283234E-04,+1.68478214983E-04,-3.44809468263E-03,+3.21075610760E-03
8.25214899713E+09,+3.96565698831E-04,+5.53336566861E-05,-2.57177435368E-03,+8.69727570609E-06
8.29083094556E+09,+3.25228717224E-04,+9.67080081654E-05,+1.11806499002E-04,+1.40905451158E-03
8.32951289398E+09,+2.62107449945E-05,+4.17690983229E-07,+2.10854710437E-03,-1.82881800060E-03
8.36819484241E+09,-2.20105924063E-04,-4.99534810935E-04,-2.62704613552E-03,-1.23096002128E-03
8.40687679083E+09,-4.03743030697E-04,+3.88900857363E-04,+2.92728861200E-03,+2.69896593263E-04
8.44555873926E+09,+2.69073734608E-04,-4.50680801789E-04,+4.24372805882E-03,-1.62541998551E-03
8.48424068768E+09,+2.25208122857E-04,+2.25781079902E-04,+1.72531282633E-03,+3.38284940416E-03
8.52292263610E+09,-3.83563283878E-04,+5.32397743397E-04,-1.80984763357E-03,+2.49241764404E-04
8.56160458453E+09,+2.05148031942E-04,+1.53698350287E-04,+4.41185480853E-03,+7.43409008529E-03
8.60028653295E+09,-7.21827700406E-04,-2.18823884836E-04,+3.56771558692E-03,+1.89290317232E-03
8.63896848138E+09,-3.56655373717E-04,-7.92155538363E-04,+1.36276633714E-03,+1.92619439179E-03
8.67765042980E+09,-1.03541831031E-03,-1.62201381943E-04,-4.14011082650E-03,-4.52400778582E-04
8.71633237822E+09,-1.50699842805E-04,+5.21048889465E-04,+1.68735078102E-03,+2.34047615918E-03
8.75501432665E+09,+3.22033636108E-04,+1.59899870043E-04,+5.52263838528E-03,+1.45657056666E-03
8.79369627507E+09,+4.11819325081E-04,+5.69807265729E-04,+1.74321146912E-03,+5.53607136001E-03
8.83237822350E+09,+2.54670391207E-04,+7.05264731239E-05,-2.90050850955E-03,+3.63202959627E-03
8.87106017192E+09,+5.27560385894E-04,+9.39751147442E-05,+6.70001071771E-03,-4.84880098419E-07
8.90974212034E+09,+1.69215307406E-05,-3.43264933643E-04,+1.04860949544E-03,-3.56668188884E-04
8.94842406877E+09,+4.08766985783E-04,-1.74451651247E-04,-3.29898778501E-03,+2.34825875189E-03
8.98710601719E+09,+5.73914078696E-04,+4.98550532168E-05,+3.36466274153E-04,+4.62894380239E-04
9.02578796562E+09,+4.88118188884E-04,-5.48485213862E-04,+7.41473401950E-03,-5.46718550382E-03
9.06446991404E+09,-3.78016423696E-05,+7.13062434761E-04,+7.19740819539E-04,+6.11922254572E-03
9.10315186246E+09,-3.41627821810E-04,+2.38370377542E-04,-1.11116846393E-02,-6.45987544638E-03
9.14183381089E+09,-4.26140327839E-04,-5.07251540561E-03,-3.95776696875E-03,+1.61600177911E-02
9.18051575931E+09,-1.59441156225E-03,+1.20006215283E-03,+9.09540597333E-03,+5.76822258602E-03
9.21919770774E+09,-3.63867359271E-03,-3.85951368028E-04,+3.82084282665E-02,-1.91889274726E-02
9.25787965616E+09,+6.45779363016E-03,-2.85167433637E-03,+3.07291240762E-02,+4.84217369238E-03
9.29656160458E+09,+6.11443730874E-03,+7.92780276524E-03,-4.37050267178E-02,+9.63264746830E-03
9.33524355301E+09,+2.28563192605E-02,+4.33398822371E-03,+8.60596705059E-02,-2.11775208131E-02
9.37392550143E+09,-1.54855802178E-03,+7.63844769997E-03,+4.02720297297E-02,+4.26403989158E-02
9.41260744986E+09,-3.20474296207E-02,-6.54875057489E-03,-1.77473464103E-01,+1.63201627239E-02
9.45128939828E+09,+2.86949910039E-02,+1.80226146377E-02,+1.56183495351E-01,+1.85823535277E-01
9.48997134670E+09,-3.34343850725E-02,-2.41423264697E-02,-8.88581483923E-01,-4.49231174761E-01
9.52865329513E+09,-5.63304644683E-02,+1.95072798917E-01,+2.62493819610E-01,-5.87951177306E-02
9.56733524355E+09,+1.02563972318E-01,-8.86281409205E-02,+8.49076536451E-01,+2.21130621759E-01
9.60601719198E+09,+7.43839588324E-02,-1.43907191586E-01,+1.77805025918E+00,-4.06192295244E-01
9.64469914040E+09,+6.91429738464E-03,-8.08215105747E-02,-5.41340429997E-01,+1.42716519619E+00
9.68338108883E+09,+6.33016217333E-02,-1.71721915198E-01,+4.35371129763E-01,-5.69610636060E-01
9.72206303725E+09,+2.70038857950E-01,-6.55227884387E-02,+5.58067926623E-01,-6.43065225812E-01
9.76074498567E+09,-4.03316042965E-01,+1.55157341837E-01,-1.14792496575E+00,+3.12263920242E+00
9.79942693410E+09,-1.02983164874E-01,+1.89080163974E-01,-1.47005887287E+00,-1.26149091018E+00
9.83810888252E+09,-4.73616210857E-01,+3.70487216606E-01,-2.70170683644E+00,+3.16837725662E-02
9.87679083095E+09,+1.34486883307E-01,-3.12971704010E-01,-1.85874065708E+00,-1.03715765178E+00
9.91547277937E+09,+2.00109493948E-01,-1.66232398777E-01,-9.07317329564E-01,-7.85794613938E-01
9.95415472779E+09,+5.73807067534E-02,+1.35350046065E-01,+5.94824592547E-02,+1.89422191709E+00
9.99283667622E+09,+5.72794485303E-01,+1.29516466909E-01,+7.79451566205E+00,-5.78534665888E+00
1.00315186246E+10,+4.17445931418E-01,-9.41017835537E-01,+2.19575326563E+00,-3.36432233769E+00
1.00702005731E+10,+2.06150512228E-01,+9.33697659580E-01,+3.32850235288E+00,+5.75870242404E+00
1.01088825215E+10,-3.82246956335E-04,-6.31333081714E-01,+1.32403641435E+00,-5.79540259637E+00
1.01475644699E+10,-7.06943253020E-01,-1.17110472261E+00,-1.04252131880E+01,-1.61035360963E+01
1.01862464183E+10,-5.47912443965E-01,+8.04695026319E-02,-4.85832054814E+00,+1.01193891585E+01
1.02249283668E+10,-1.04575869945E+00,-4.28181957679E-01,+2.41533890920E+01,+1.54985943005E+00
1.02636103152E+10,+5.15492261856E-02,-3.51934687546E-01,+4.15574454091E+01,-8.00506737048E+00
1.03022922636E+10,+1.07207536829E+00,-9.41954855782E-01,-2.95714102306E+01,+2.40763581651E+01
1.03409742120E+10,-7.91152366708E-01,-9.70659321303E-01,-7.01666734664E+01,+1.57369981366E+00
1.03796561605E+10,+1.57095394801E+00,+1.23176790272E+00,+1.28843785270E+01,+1.65278095347E+01
1.04183381089E+10,-2.98053763889E+00,-3.52110740766E+00,+3.45993267188E+00,-2.87981277982E+01
1.04570200573E+10,+2.42663849013E+00,+7.35001981072E-01,+2.78672250356E+00,-1.70419871486E+01
1.04957020057E+10,-1.22762082021E-01,-2.13563070960E-01,-2.66884411110E+01,-2.19647454875E+01
1.05343839542E+10,-2.96611800368E+00,-1.18117443846E+00,-2.73796352265E+01,+5.56356716182E+01
1.05730659026E+10,+1.67679532041E-01,-3.90708984251E+00,+4.88007338976E+00,-2.80704351141E+01
1.06117478510E+10,+8.52495060714E-01,-8.60478991714E-01,+6.88894915559E+01,+7.03726580465E+01
1.06504297994E+10,-2.52458038057E+00,+4.32392930734E-01,+2.00119038239E+01,-8.09101363183E+01
1.06891117479E+10,+2.52346206261E+00,-2.67287564633E+00,+3.11921489452E+01,+3.00025152453E+01
1.07277936963E+10,-6.51863534448E+00,+3.47454037716E+00,+2.99721848643E+01,+1.61575938961E+01
1.07664756447E+10,+3.80596876388E+00,-1.19561778913E+00,-1.12242771678E+02,+1.05411176706E+02
1.08051575931E+10,+9.97742911190E-01,-1.44423043579E+01,-1.75825693723E+02,+1.01764151957E+02
1.08438395415E+10,+7.95198453376E+00,-1.85680508767E+01,+7.00007286104E+01,-3.57408172887E+01
1.08825214900E+10,-2.04570097802E+00,-5.41555529146E+00,+1.39371344654E+02,+5.53156764624E+00
1.09212034384E+10,-4.91149752542E+00,+2.43964063832E+00,-1.13798368604E+02,+7.49483761406E+01
1.09598853868E+10,-2.56540476192E+00,-1.93310233155E+00,-2.02184743789E+01,+7.10572954201E+00
1.09985673352E+10,-8.25870147131E+00,-7.33587414211E+00,-8.86371760604E+01,-6.87287270411E+01
1.10372492837E+10,+5.82007781564E+00,-1.87896341826E+00,+3.85728548257E+01,+4.24909828917E+01
1.10759312321E+10,+5.15794402585E+00,+1.98902731308E+01,+1.27805418403E+02,+4.70916518343E+01
1.11146131805E+10,-6.79787210122E+00,+7.63210290779E+00,+1.59028994238E+02,+1.18342578691E+02
1.11532951289E+10,-4.30511932462E+00,+6.59950611943E+00,-2.23995636992E+01,+1.40972551828E+02
1.11919770774E+10,-2.61101130472E+00,-2.98477003353E+00,+7.53922374592E+01,+4.45711552765E+01
1.12306590258E+10,+4.72795014977E+00,-1.53022745053E-01,+1.86609940371E+01,+5.93372437967E+01
1.12693409742E+10,+5.21600712368E+00,-9.72015311074E+00,+3.02014199201E+01,-8.99957566968E+01
1.13080229226E+10,-4.38637231136E-01,+7.25177203173E+00,-2.30842596648E+01,+9.05730065891E+01
1.13467048711E+10,-5.15256034927E+00,-8.22229052416E+00,-4.99574728124E+01,+6.59662555631E+01
1.13853868195E+10,+8.16244339489E+00,-2.09203976360E+00,-5.41568243893E+01,+6.13148268221E+01
1.14240687679E+10,-1.33723224557E+01,-5.28674104174E+00,-3.32014716359E+01,+9.72035377769E+01
1.14627507163E+10,+2.62391870161E+00,+6.23468677544E+00,+5.85563834366E+01,-3.41442101395E+01
1.15014326648E+10,+6.34638686465E-02,+9.23892656110E+00,+3.42331381191E+01,+6.04514487453E+01
1.15401146132E+10,-8.45273676480E+00,-3.46363366164E+00,+9.03840854992E+01,-6.91447698645E+01
1.15787965616E+10,-5.35846567486E+00,+3.73542805381E+00,+8.50661645026E+01,-5.75502572600E+01
1.16174785100E+10,-4.23927964149E+00,+3.68256265824E+00,-1.05283950236E+01,+2.41070127611E+01
1.16561604585E+10,+9.40363595363E-01,+5.12140806012E+00,+1.33012494609E+02,+1.79282280892E+01
1.16948424069E+10,-2.06577985787E+01,-2.87884382678E+00,-4.14923899892E+01,-3.91226370860E+01
1.17335243553E+10,+7.10136380143E-01,-1.66241241212E+00,-2.11843274541E+01,+6.15446398897E+01
1.17722063037E+10,+9.49925273672E+00,-9.83969105465E-01,+1.22118362360E+00,-3.56228527582E+01
1.18108882521E+10,+2.43174129129E-01,+2.83627422122E+00,+6.39201881288E+01,-1.46229718603E+02
1.18495702006E+10,+3.47546052833E+00,+6.08980160226E+00,-6.25649378514E+01,-1.45754047891E+02
1.18882521490E+10,+4.69630119099E+00,-9.35770215163E+00,-9.56575970631E+01,+1.32161758724E+02
1.19269340974E+10,+1.15616671108E+01,+9.15608044117E+00,-7.58481693149E+01,+8.48128001550E+01
1.19656160458E+10,+4.12077029644E+00,+5.09651003318E+00,-1.08846680251E+01,-8.76604035522E+00
1.20042979943E+10,-7.36994245760E+00,-1.86349722474E+01,+5.71915465693E+01,-1.60484733873E+02
1.20429799427E+10,-7.82694561834E+00,+2.28799790784E+00,-8.89235652415E+01,+4.85613371748E+01
1.20816618911E+10,-6.55014292234E-01,+1.49673029779E-01,-1.28437854445E+02,+1.53231843970E+02
1.21203438395E+10,-1.66216262055E+00,+5.63840405670E-01,+1.11500463259E+02,-6.47452560812E+01
1.21590257880E+10,+3.04647486316E+00,+1.16057580759E+01,+1.14946784440E+02,+7.42633059273E+01
1.21977077364E+10,-6.51111066291E-01,-1.73092761333E+01,-1.39160003051E+02,+9.62386347520E+01
1.22363896848E+10,-1.06419280029E+01,+2.46053756025E+00,+6.56405902161E+01,+1.67770463677E+02
1.22750716332E+10,+8.71569716551E+00,-1.44734969814E+01,+1.61727516759E+01,-1.24086057804E+02
1.23137535817E+10,-2.17115295764E+00,-2.85367430243E+00,+4.56800708760E+01,-2.38678337491E+01
1.23524355301E+10,-4.05958226626E+00,-9.62047322683E+00,+2.69849179397E+01,-1.04751703840E+02
1.23911174785E+10,+7.43366381365E+00,-1.16345660307E+01,-1.65921486460E+02,+4.55852869480E+01
1.24297994269E+10,-1.63852211171E+01,+1.98674105173E+00,-4.95500731444E+01,+1.76755449576E+02
1.24684813754E+10,-1.09687328553E+00,-1.09085133276E+01,+6.92744711461E+01,-2.08662740742E+01
1.25071633238E+10,-4.95693086729E+00,+3.47857489149E+00,+1.40265260680E+01,+7.05132274814E+00
1.25458452722E+10,-8.18603133035E+00,-8.18944842871E+00,-3.49308936490E+01,+1.18660106848E+02
1.25845272206E+10,+5.61828208215E+00,+6.78775847226E-01,-1.14837090584E+02,-5.01362019568E+00
1.26232091691E+10,+1.07047786648E+01,+1.58345208236E+00,+1.17516777356E+02,+1.71086747503E+00
1.26618911175E+10,+6.70609277232E+00,-1.21656844015E+01,-8.47045639116E+01,+1.89775813018E+01
1.27005730659E+10,-5.06275338386E+00,-1.12102282370E+01,-1.36583141583E+02,+1.38900676827E+02
1.27392550143E+10,+1.90971587042E+00,+5.04398846456E-02,-1.06512721774E+02,+1.26762963159E+02
1.27779369628E+10,+4.89014389564E-01,-1.07391529323E-02,+6.48308026122E+01,-2.11248708978E+01
1.28166189112E+10,+7.52254185311E+00,-1.08993368272E+01,-6.15306712251E+01,+1.50888568968E+02
1.28553008596E+10,-9.25678645675E+00,+1.95878166168E+01,+6.90859033122E+01,+1.48487819568E+02
1.28939828080E+10,-7.84947274712E+00,+5.13812766391E+00,-1.11123051315E+02,+1.13556433266E+02
1.29326647564E+10,+6.58025824299E+00,-2.41212015727E-01,+6.85618827727E+00,+9.50940746287E+00
1.29713467049E+10,-6.23422579874E+00,-1.85308497664E-01,-1.59219433163E+02,+1.68045437387E+02
1.30100286533E+10,-1.21398641403E+01,-2.65121814608E+00,-6.77449746639E+01,-2.08907769183E+01
1.30487106017E+10,+5.55267905655E-01,-4.98421197291E+00,+1.06140176639E+02,-1.63281222979E+02
1.30873925501E+10,+6.00215144615E+00,-2.96523224905E+00,+1.48220379040E+02,-6.46670289815E+00
1.31260744986E+10,-1.40975989142E+00,+9.52089643653E+00,-8.87457170029E+01,+3.85575794876E+01
1.31647564470E+10,-9.24941649186E+00,-8.94883174088E+00,+4.26657234684E+01,-5.70846755721E+01
1.32034383954E+10,+3.24217119637E+00,-1.87746781035E-01,+1.78219075149E+02,-9.55903524614E+01
1.32421203438E+10,-8.63747965136E+00,-2.84899590047E-01,+2.07540205554E+01,-1.69094993140E+02
1.32808022923E+10,-8.43591135826E+00,+3.02848181554E+01,+1.17137888983E+02,-7.43121719514E+01
1.33194842407E+10,-1.90699743781E+00,+1.01456529640E+01,-5.55281390669E-01,-7.90259398457E+01
1.33581661891E+10,-3.08667693430E+00,+1.46208769571E+00,+7.59003300242E+01,+1.31646086331E+02
1.33968481375E+10,+1.67276797184E+01,-4.86891512498E+00,-1.78953111651E+02,-7.66824565809E+01
1.34355300860E+10,+3.51288031231E+00,-1.29328518568E+01,+1.57970404821E+02,-1.75554540678E+02
1.34742120344E+10,+2.62774347435E+00,+7.86430606246E+00,+1.56018113646E+02,-8.38364618577E+01
1.35128939828E+10,-2.65125600556E+00,+1.91470205147E+01,-8.04781870760E+01,+3.14528668296E+01
1.35515759312E+10,-1.74380326027E+00,-8.35731297362E+00,+1.65165194411E+02,-1.70635815167E+02
1.35902578797E+10,-8.57582390474E-01,+8.87702003036E-01,+2.12537819262E+01,-1.29870806782E+02
1.36289398281E+10,-2.05569465662E+00,+7.21383737836E+00,+5.55062360500E-01,+4.74335650049E+00
1.36676217765E+10,-4.83255529822E+00,+7.53735775876E+00,+1.66318155700E+01,+7.65573151853E+01
1.37063037249E+10,-1.49929224763E+01,-1.20807383261E+01,+7.80415944771E+01,-8.73295954944E+01
1.37449856734E+10,-1.56060167982E+01,-1.27679028930E+01,+2.91635192925E+00,+1.20199992487E+02
1.37836676218E+10,+2.90567992374E+01,+4.74739267926E+00,+2.52485684654E+01,+5.17858207276E+00
1.38223495702E+10,-6.53943839887E+00,-7.56705102075E+00,-1.03874665594E+02,+1.69017344485E+02
1.38610315186E+10,-1.00120494180E+01,-8.07660332641E+00,+3.41139962094E+01,-1.59750014380E+02
1.38997134670E+10,+2.33155922096E+00,+3.93926112110E+00,+2.56995983949E+01,+6.63478194643E+01
1.39383954155E+10,-2.26159125536E+00,-3.93813872123E+00,+1.47228253268E+01,+9.68619842118E+01
1.39770773639E+10,-6.43583978991E+00,-1.51084869442E+01,-1.77730688501E+02,-8.53765517537E+01
1.40157593123E+10,-5.09402854162E+00,+7.37143617666E+00,+1.78544365791E+02,-3.75468001527E+01
1.40544412607E+10,-1.04864480577E+00,-2.95074559566E+00,-6.75851745177E+00,+4.51423004993E+01
1.40931232092E+10,-2.12377628101E+00,+3.99481617410E+00,+3.24783574137E+01,+1.83622518527E+01
1.41318051576E+10,+7.75019587215E+00,-9.14439220729E+00,-1.54385412420E+02,-1.20265985486E+02
1.41704871060E+10,+6.33750432092E+00,+1.12795731049E+01,+1.71719046295E+02,+5.96028437439E+01
1.42091690544E+10,-4.32414269080E+00,+1.99399715449E+00,+7.53428614221E+01,-2.41292490588E+01
1.42478510029E+10,-1.06194482943E+01,+2.18511581839E+01,-4.10096729113E+01,+2.37428731199E+00
1.42865329513E+10,-4.13410160195E+00,+9.85717132692E+00,+1.57266081711E+02,-1.44456090162E+02
1.43252148997E+10,-9.68018781160E-01,+4.13226115566E+00,-1.25195455477E+01,-3.83251225033E+01
1.43638968481E+10,-7.00486699319E+00,+3.21943210246E+00,-1.68613465229E+02,-1.19017322271E+02
