! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:35
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03077326047E+01,+3.09651475970E+01,+1.39014340326E+02,-1.33385621580E+02
7.07736389685E+09,+2.16886853792E+01,+2.90478491923E+01,-1.28024619271E+02,+6.22801404362E+01
7.08739255014E+09,+2.56590845562E+01,+3.75663014569E+01,-1.29636310776E+02,-1.16690966310E+02
7.09742120344E+09,+3.39142856842E+01,+3.51428223580E+01,-1.24870041819E+02,-7.07611467871E+01
7.10744985673E+09,+3.82859778777E+01,+2.99764891625E+01,-1.11525706902E+02,+4.78071037020E+01
7.11747851003E+09,+3.48358458447E+01,+3.66404143195E+01,+1.38220679137E+02,+1.10170636595E+01
7.12750716332E+09,+4.42099482937E+01,+3.38902308582E+01,+1.19825128134E+02,-1.24414002139E+02
7.13753581662E+09,+3.31697170049E+01,+3.41037812146E+01,-1.68700592057E+02,-1.08651423785E+02
7.14756446991E+09,+3.09016088696E+01,+3.27100404148E+01,-1.04348657960E+02,-2.39975675307E+01
7.15759312321E+09,+3.22822139678E+01,+3.84357032120E+01,+8.55926305498E+01,+5.17105491166E+01
7.16762177650E+09,+2.63305071515E+01,+2.86871033215E+01,-1.38898059839E+02,-1.14734866817E+02
7.17765042980E+09,+3.14308037502E+01,+5.09255790936E+01,+7.40127607413E+01,+1.50403704492E+02
7.18767908309E+09,+3.20728082001E+01,+3.76958127607E+01,-1.39977242037E+02,-1.62454239249E+02
7.19770773639E+09,+4.47468479979E+01,+4.45062218135E+01,-1.75083800788E+02,+1.42454011613E+02
7.20773638968E+09,+3.50179823892E+01,+4.04959292554E+01,+4.30064312910E+01,+1.48239249390E+02
7.21776504298E+09,+5.16747983451E+01,+3.85069296276E+01,-2.88892067193E+01,+4.82887603804E+01
7.22779369628E+09,+2.55885481707E+01,+3.66704141458E+01,-1.47604842859E+02,+8.42437930707E+01
7.23782234957E+09,+3.66164646967E+01,+3.42242116151E+01,+5.64633253882E+01,-1.62174502481E+02
7.24785100287E+09,+4.26436131155E+01,+3.42307461094E+01,+4.16302323558E+01,+4.91158175231E+01
7.25787965616E+09,+3.54328227366E+01,+3.47538236326E+01,-1.69630870242E+02,+6.35233087299E+01
7.26790830946E+09,+3.88104685090E+01,+3.54232085439E+01,+2.15753902813E+01,+1.10391462396E+02
7.27793696275E+09,+4.23520759117E+01,+4.42087763421E+01,-1.65854630052E+02,-1.01411348871E+02
7.28796561605E+09,+3.92288277785E+01,+3.99473164689E+01,-2.98321956272E+01,-1.53858899288E+02
7.29799426934E+09,+3.28163923573E+01,+3.70352431463E+01,+1.76927284847E+02,+3.79810183956E+01
7.30802292264E+09,+3.32477718443E+01,+3.46562112707E+01,-1.24958823284E+02,+5.22510174006E+01
7.31805157593E+09,+4.17932159101E+01,+3.77967359571E+01,+2.74742243869E+01,+1.57847548543E+00
7.32808022923E+09,+3.81320350504E+01,+3.84606843850E+01,-1.72758521212E+02,-1.65683982986E+02
7.33810888252E+09,+4.30176768769E+01,+3.95981131575E+01,-1.22556369845E+02,-1.24106360922E+02
7.34813753582E+09,+4.52382961862E+01,+3.70131238553E+01,-1.28958586919E+02,+2.25669128216E+01
7.35816618911E+09,+4.66692543986E+01,+3.98314619958E+01,-1.78840464254E+02,+5.13246840467E+01
7.36819484241E+09,+3.39543994032E+01,+4.72756284756E+01,+4.60574075637E+01,-6.02013609293E+01
7.37822349570E+09,+4.01054175873E+01,+4.46045988371E+01,+3.40718098886E+01,-8.80242086767E+01
7.38825214900E+09,+3.72871962434E+01,+3.94733788950E+01,+2.96634120012E+01,-1.41898076545E+02
7.39828080229E+09,+4.45881052368E+01,+4.08491973830E+01,+2.41625886177E+01,+6.81822754967E+01
7.40830945559E+09,+4.28595153482E+01,+3.79586319195E+01,-9.63324412024E+00,+1.56705991487E+01
7.41833810888E+09,+4.82533249241E+01,+6.05289631234E+01,-3.09086077288E+01,+1.24201754407E+02
7.42836676218E+09,+4.59962146422E+01,+3.57218970277E+01,+9.36682057285E+01,+2.29247725982E+01
7.43839541547E+09,+3.47924263716E+01,+4.32929661738E+01,-1.53724488017E+02,-1.67864265315E+02
7.44842406877E+09,+3.49989293145E+01,+5.37279371932E+01,-1.56617096870E+02,+1.24432042814E+02
7.45845272206E+09,+5.17276373331E+01,+5.25475019479E+01,-6.68992940864E+01,+4.08853989514E+00
7.46848137536E+09,+4.40143370925E+01,+4.85779703188E+01,+1.66435679449E+02,+8.61958991795E+01
7.47851002865E+09,+4.81095071180E+01,+5.24005056198E+01,+1.97760484055E+01,+9.57789792073E+01
7.48853868195E+09,+4.50399478743E+01,+4.91109623696E+01,+1.76145148198E+02,+9.18616173393E+00
7.49856733524E+09,+4.54339120617E+01,+6.24858470906E+01,-2.58699630942E+01,+5.58232098209E+01
7.50859598854E+09,+4.85408324054E+01,+5.00049742883E+01,-6.35075612256E+00,-1.45208215284E+01
7.51862464183E+09,+4.90791724091E+01,+4.60003875162E+01,+1.78405623827E+02,-1.25585615449E+01
7.52865329513E+09,+4.27783982836E+01,+5.61105196624E+01,-1.30241550679E+01,+3.66589929356E+01
7.53868194842E+09,+4.37499546506E+01,+5.44968992675E+01,-1.70290241053E+02,-1.63548052385E+01
7.54871060172E+09,+4.91091951568E+01,+5.67194251612E+01,-1.10720011531E+02,-8.46203059294E+00
7.55873925501E+09,+5.49590560857E+01,+4.85007844001E+01,-1.57641986303E+01,-1.99851727258E+01
7.56876790831E+09,+5.69399962027E+01,+5.18694150066E+01,+5.09343339457E+01,+1.41998186742E+01
7.57879656160E+09,+5.06669564992E+01,+5.10681129460E+01,+4.73739768888E+00,+2.30865056332E+01
7.58882521490E+09,+5.73600181317E+01,+5.48201191615E+01,+1.26424982944E+02,+5.75793023312E+00
7.59885386819E+09,+4.98561660746E+01,+5.18984492394E+01,-1.48192498671E+02,-1.52083311681E+02
7.60888252149E+09,+5.46043197569E+01,+6.40915345559E+01,-1.55212732660E+02,+9.21987299057E+01
7.61891117479E+09,+6.93051296008E+01,+4.48017454214E+01,+1.66842094023E+02,+7.57753285348E+00
7.62893982808E+09,+5.97822534813E+01,+6.43474147045E+01,+2.82875575290E+01,+1.40191448504E+02
7.63896848138E+09,+6.32168463286E+01,+5.51561877030E+01,-4.94206051126E+01,+3.09972583136E+01
7.64899713467E+09,+5.54019924564E+01,+5.32711175303E+01,-5.58257209250E+01,-1.73413118835E+02
7.65902578797E+09,+5.76968720443E+01,+6.41853438773E+01,-1.32353353821E+02,-8.03061270267E+01
7.66905444126E+09,+7.08077323447E+01,+6.01637241190E+01,-4.45460677556E+01,+1.12695133913E+02
7.67908309456E+09,+5.27071055192E+01,+4.72095382998E+01,+9.53161882622E-01,+1.63059910273E+00
7.68911174785E+09,+6.07427306131E+01,+5.90236699693E+01,+1.44221773564E+02,-6.69757705027E+00
7.69914040115E+09,+5.66751018886E+01,+5.36807828850E+01,-3.35175144184E+01,+1.73904845204E+02
7.70916905444E+09,+6.23848239054E+01,+6.07376001166E+01,-3.65443919690E+01,-1.78964177637E+02
7.71919770774E+09,+5.89586170953E+01,+5.81858364546E+01,-5.14487954174E+01,+1.48282082042E+02
7.72922636103E+09,+5.88513338420E+01,+5.54201644589E+01,+2.14205785004E+01,+1.75220778014E+02
7.73925501433E+09,+6.57103034819E+01,+5.99388494154E+01,-4.01541309957E+01,-1.54613954705E+02
7.74928366762E+09,+6.30335144747E+01,+5.76923709677E+01,+7.14129274733E+01,-3.55860778339E+01
7.75931232092E+09,+7.28583884475E+01,+5.82597985091E+01,-1.74135282300E+02,+1.57388681828E+02
7.76934097421E+09,+7.32836791218E+01,+9.01266098543E+01,+1.72525159105E+02,-1.50082837660E+02
7.77936962751E+09,+5.97580081110E+01,+7.09822042969E+01,+1.18380546224E+02,+1.70435171250E+02
7.78939828080E+09,+6.35929547528E+01,+6.78403910168E+01,-1.51315341844E+01,-2.19024186122E+01
7.79942693410E+09,+7.53491002638E+01,+6.91561094637E+01,+2.19436494060E+01,+1.39923358851E+02
7.80945558739E+09,+5.63797079635E+01,+7.07077523490E+01,+1.46895011505E+02,+8.10970167821E+01
7.81948424069E+09,+6.05295692838E+01,+6.35961040014E+01,-3.05959611488E+01,+1.49062252690E+02
7.82951289398E+09,+6.66516734466E+01,+6.67623747832E+01,+1.50884877018E+02,+1.51257657085E+01
7.83954154728E+09,+7.13284136879E+01,+6.63045381421E+01,-1.47148200422E+02,+8.79672550810E+01
7.84957020057E+09,+8.11791026029E+01,+7.91413053926E+01,+4.08992003355E+00,-5.64138699803E+01
7.85959885387E+09,+6.85802787951E+01,+6.15037240467E+01,+1.70365482940E+02,+1.34020413170E+02
7.86962750716E+09,+7.70973643813E+01,+6.99951979465E+01,+1.12300161446E+02,+1.15030516380E+02
7.87965616046E+09,+8.01486323082E+01,+8.35026347102E+01,-3.76054555682E+01,+6.11976729785E+01
7.88968481375E+09,+8.20757484785E+01,+6.77209944614E+01,-1.50227855361E+02,-8.43951453599E+01
7.89971346705E+09,+7.82823473619E+01,+8.58901168586E+01,+7.30036715512E+01,+2.83647336690E+01
7.90974212034E+09,+7.89650566259E+01,+7.04001977227E+01,+1.38850392024E+02,+1.20100660486E+02
7.91977077364E+09,+7.05649142098E+01,+7.66307171399E+01,-6.66079246811E+01,-5.80557274495E+01
7.92979942693E+09,+8.02426292019E+01,+9.88669913755E+01,-1.14960725861E+02,-5.60179098811E+01
7.93982808023E+09,+6.95154957762E+01,+8.35881605155E+01,+1.14458155910E+02,-9.15901018374E+01
7.94985673352E+09,+8.42700251840E+01,+7.88421349327E+01,+1.39122391749E+02,+9.93280854654E+01
7.95988538682E+09,+8.24978281729E+01,+7.74678161493E+01,+4.71352839411E+01,+1.14723558429E+02
7.96991404011E+09,+8.02459501520E+01,+8.01566787585E+01,+1.02950809269E+01,-8.79131700198E+01
7.97994269341E+09,+7.97632121369E+01,+8.74051904236E+01,+1.18688098438E+02,+9.57839988009E+01
7.98997134670E+09,+8.88511612242E+01,+9.11746560913E+01,+1.15354040193E+02,+3.10071798049E+01
8.00000000000E+09,+8.07124322446E+01,+8.65750606498E+01,-8.77771687585E+01,-9.15835112858E+01
