! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:04
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.50573065903E+09,+1.00780285373E+01,+2.63332257896E+00,-9.92668585528E+01,-1.47936624717E+02
5.54441260745E+09,+1.02941703469E+01,-4.13836422827E+00,-3.28181946444E+01,-2.12008796353E+01
5.58309455587E+09,-4.36472490574E+00,+9.77040191297E+00,-4.79218711464E+01,+6.03774020100E+01
5.62177650430E+09,+1.71738126504E+00,-3.56142009101E+00,+2.93077104719E+01,+1.18628293378E+01
5.66045845272E+09,-1.29524597972E+00,-1.03225956765E-01,-7.31722967671E+00,-8.58717622705E+01
5.69914040115E+09,+2.81835804390E+00,+2.17976536343E+00,+1.33781734834E+00,+1.01798153300E+02
5.73782234957E+09,-7.18082417353E+00,-5.78462687758E-01,-4.34601436528E+01,-2.03861267525E+00
5.77650429799E+09,+9.02439252319E+00,+8.38231629263E+00,+1.36882889409E+02,+6.54963039780E+01
5.81518624642E+09,-7.66510925099E+00,-8.31651002361E+00,-4.81226165666E+00,-2.02188239615E+01
5.85386819484E+09,+1.04216009743E-01,+6.32399592470E+00,-1.08972815573E+01,+6.27555092410E+01
5.89255014327E+09,+1.62416222115E+00,+2.43773844578E+00,-1.98583605547E+01,-3.02339677548E+01
5.93123209169E+09,-1.35308792221E+00,-8.42476922912E+00,-1.28102668254E+01,-7.08200876484E+01
5.96991404011E+09,+3.97899974653E-01,+3.00710257294E-01,-8.58611909531E+01,-5.66488168646E+01
6.00859598854E+09,+4.38684702066E+00,-1.88653637227E+00,+1.26998991519E+01,-2.32134683345E+01
6.04727793696E+09,+9.26307989401E+00,-2.02790765209E+00,-7.16001175839E+01,-9.76034925300E+01
6.08595988539E+09,+2.50316641782E+00,+8.65987934883E-01,+3.87914088824E+01,+1.53972317086E+01
6.12464183381E+09,+3.18919086682E+00,+2.99870696966E+00,+5.47881960280E+01,+7.46347649596E+01
6.16332378223E+09,-5.59744469812E+00,-5.37586074310E+00,+1.34792597488E+00,-2.04882717661E+01
6.20200573066E+09,-2.54686019903E+00,-4.07809429500E+00,+5.52574047540E+01,-1.04152512703E+01
6.24068767908E+09,+1.44708929662E-01,-2.52994872726E+00,-8.36025416353E+00,-1.99487382183E+00
6.27936962751E+09,+1.27362197399E+00,+3.30093876543E-01,-3.18139598155E+01,-3.70740224983E+01
6.31805157593E+09,+3.04264464879E+00,+2.68928344519E+00,-2.35728727030E+00,-2.45461480724E+01
6.35673352436E+09,-6.15370766131E-02,+5.34311548915E-01,+9.23781133157E-02,+4.17273109380E+00
6.39541547278E+09,+1.62346880251E+00,+7.46085472019E-01,-2.60366935884E+01,-3.76677931143E+00
6.43409742120E+09,+4.61407326990E-01,+8.49561746985E-01,+4.99637707985E+01,+5.09312510599E+01
6.47277936963E+09,-1.30303871972E-01,+5.54056426785E-01,+4.22382083659E+00,+2.03800325454E+01
6.51146131805E+09,-1.23815355557E+00,-1.49682063272E+00,+4.31302261576E+00,+1.41595897261E+01
6.55014326648E+09,-3.06949872401E-01,+3.68302221766E-01,-3.63736562187E+01,-1.38091323616E+01
6.58882521490E+09,+9.42040873280E-01,+1.14991678972E+00,+2.79592520337E+00,+2.85805196968E+00
6.62750716332E+09,-4.35296677673E-01,+3.88605807495E-02,+1.80817048369E+01,+2.04862181641E+00
6.66618911175E+09,+1.24880466908E-01,-5.94365225707E-01,+1.45686966815E+01,+1.60348827002E+01
6.70487106017E+09,-6.34633278762E-01,-6.19859197585E-01,+2.68264376364E+00,+3.58746621680E+00
6.74355300860E+09,+1.12727995537E+00,+9.63016704549E-01,+2.51144426819E+00,+1.45893185617E+00
6.78223495702E+09,+1.26493943516E+00,-1.32873958816E-02,-1.39202878988E+00,+5.10755122076E+00
6.82091690544E+09,+5.37494777862E-01,+1.72289829111E-01,-2.10415192886E+00,-6.57344688771E+00
6.85959885387E+09,+3.91060149634E-01,-1.41937284164E-01,+5.08518105257E+00,+7.65815597386E+00
6.89828080229E+09,-1.50166720346E-01,+1.71274893313E-01,-2.32483839999E+00,-4.26249141699E+00
6.93696275072E+09,+1.43492041593E-02,-2.35928811970E-01,-3.71007865669E+00,+3.64585642621E-01
6.97564469914E+09,+4.77465473877E-01,-5.69508814991E-01,-4.85148493203E-01,+5.64902914042E+00
7.01432664756E+09,+5.58875242489E-01,+5.08507805236E-01,-2.78066589803E+00,-7.73329944836E-01
7.05300859599E+09,+6.94052324806E-01,-3.19080834540E-01,-6.06855124923E+00,+2.54455241913E+00
7.09169054441E+09,+3.78916280698E-01,+3.04154209070E-01,-5.27392976530E+00,-1.69401483199E+00
7.13037249284E+09,+6.18173845568E-01,+1.72598249368E-01,-4.71796394564E+00,-1.56189768140E+00
7.16905444126E+09,-1.51202418828E-01,-1.82110201170E-01,-2.36762510420E+00,+2.12757713260E+00
7.20773638968E+09,+4.38175577495E-01,+4.07026839210E-02,-5.48592087095E+00,-3.49647038092E-01
7.24641833811E+09,-2.33965850801E-02,-8.64932120373E-02,-4.76565930817E+00,+8.64985330484E-01
7.28510028653E+09,+2.30738396178E-01,-1.04640562572E-01,-6.14816807722E+00,+1.27011351104E-01
7.32378223496E+09,-2.47727905612E-01,+6.46805910439E-02,-3.92599151837E+00,+6.16839640997E-01
7.36246418338E+09,-7.84948606227E-02,+5.47981191516E-02,-4.77860323059E+00,-1.94948693773E-02
7.40114613181E+09,-7.49855988234E-02,-1.35962302818E-04,-5.10416954729E+00,-2.42677882976E-01
7.43982808023E+09,-1.99428538877E-01,+7.51344417347E-02,-5.02262551023E+00,-3.01662567335E-01
7.47851002865E+09,-3.86604647145E-01,-1.45020841906E-01,-4.33534428060E+00,-6.53120122470E-02
7.51719197708E+09,-4.09678693331E-01,+3.00977301758E-02,-4.19239237452E+00,+6.04894146926E-02
7.55587392550E+09,-5.87220641800E-01,+3.15943556247E-02,-3.38990683654E+00,-1.37754257476E-01
7.59455587393E+09,-6.21054527005E-01,-4.36229956107E-02,-3.02575004918E+00,+6.51996139192E-03
7.63323782235E+09,-6.50415039963E-01,-3.03134504493E-02,-2.53550339427E+00,-6.64412962588E-02
7.67191977077E+09,-6.72314510737E-01,-1.34459354057E-05,-1.79333459787E+00,+1.76935150810E-02
7.71060171920E+09,-7.26973452746E-01,-2.26483170296E-03,-1.07108233568E+00,-5.50431372427E-02
7.74928366762E+09,-7.32130885765E-01,+9.10099722915E-03,-1.67349858006E-01,+4.83162657650E-02
7.78796561605E+09,-7.24817241518E-01,-7.77938137928E-03,+7.02211890486E-01,-3.59340457455E-02
7.82664756447E+09,-6.77493094814E-01,-8.69916467193E-03,+1.68379903515E+00,-5.45858718454E-02
7.86532951289E+09,-6.02377129882E-01,-2.69377529810E-03,+2.62821007206E+00,-1.67444692311E-02
7.90401146132E+09,-4.62973084596E-01,+5.41650181131E-04,+3.56348897738E+00,+2.65324756528E-03
7.94269340974E+09,-2.68153370205E-01,-2.66175942476E-04,+4.23347965253E+00,+6.03478249520E-03
7.98137535817E+09,-3.28809130948E-03,-4.57652206505E-04,+4.34484315706E+00,-4.80265671760E-03
8.02005730659E+09,+2.68376979914E-01,-2.66635405836E-04,+3.23996879337E+00,-1.98614523593E-03
8.05873925501E+09,+3.16157438230E-01,-3.46241196194E-04,+9.59729448234E-01,-4.72972183663E-03
8.09742120344E+09,+9.16158368669E-02,+4.52067677478E-04,-1.62280373607E-02,-1.38658901782E-03
8.13610315186E+09,-7.55660448250E-03,-3.08081767367E-04,+6.20389351367E-01,-2.48859713816E-03
8.17478510029E+09,+5.03886039481E-02,-1.21376294512E-04,+8.64294059494E-01,+6.83538066462E-04
8.21346704871E+09,+8.87660396530E-02,+5.91943948119E-04,+3.84116852625E-01,+4.49870613679E-03
8.25214899713E+09,+3.33996520850E-02,+5.97560694942E-05,-1.28200283636E-01,+1.56363109834E-03
8.29083094556E+09,-6.66732880095E-02,-1.88773238808E-04,-1.00146019938E-01,+1.21089950330E-03
8.32951289398E+09,-1.26122303756E-01,+4.13005420454E-04,+4.05529533827E-01,-1.42739592585E-03
8.36819484241E+09,-1.06857438624E-01,+7.42914120943E-05,+1.02191891191E+00,+2.69111467201E-03
8.40687679083E+09,-2.39009241755E-02,+4.35591027819E-04,+1.35306077685E+00,+3.20545508449E-03
8.44555873926E+09,+6.83944503439E-02,-5.53407272350E-04,+1.16727811288E+00,-3.66799159820E-03
8.48424068768E+09,+1.10401532877E-01,+4.85952596194E-04,+5.65100006216E-01,+6.90543738589E-03
8.52292263610E+09,+6.80647207300E-02,+6.15488021150E-04,-7.20641990719E-02,+3.67607359170E-04
8.56160458453E+09,-3.45549068956E-02,-5.53168633351E-05,-2.87257187205E-01,+2.87823192106E-04
8.60028653295E+09,-1.30933681662E-01,+7.67691014966E-04,+7.00299036070E-02,-1.66620670339E-04
8.63896848138E+09,-1.61999245542E-01,-4.21826636231E-04,+7.61920228674E-01,-1.93197047535E-03
8.67765042980E+09,-1.13163103718E-01,-2.51305939310E-04,+1.39700228771E+00,+1.22020469927E-03
8.71633237822E+09,-9.32413910896E-03,+2.66398297733E-05,+1.63027422361E+00,+1.55016491283E-03
8.75501432665E+09,+8.81489252883E-02,-7.40087130565E-04,+1.28412099309E+00,-4.16189469731E-03
8.79369627507E+09,+1.12256174415E-01,+7.44219508655E-04,+5.21669819643E-01,+4.06350052709E-03
8.83237822350E+09,+2.92874035049E-02,+5.40365805616E-04,-9.35242335198E-02,+7.20042565630E-03
8.87106017192E+09,-9.54665208617E-02,+3.63896071658E-04,-1.46965475190E-03,+1.85878672839E-03
8.90974212034E+09,-1.48036468731E-01,-4.27774428859E-04,+6.52157738078E-01,-4.29989000269E-03
8.94842406877E+09,-9.05181371523E-02,-3.12396264436E-04,+1.05958193449E+00,-2.65900116855E-03
8.98710601719E+09,-4.48551544498E-02,+6.04288924186E-04,+4.29779553512E-01,+6.88034292002E-04
9.02578796562E+09,-2.65209108412E-01,-3.11006931459E-04,-1.39555344696E-01,-6.86037120961E-04
9.06446991404E+09,-4.72758719791E-01,+3.55157868252E-04,+1.57179349760E+00,-5.71914300335E-04
9.10315186246E+09,-3.98791570931E-01,-2.98332511956E-04,+3.47268713851E+00,-1.63744928558E-03
9.14183381089E+09,-2.16239063539E-01,-1.42903005309E-04,+4.50999811820E+00,+1.42762090485E-03
9.18051575931E+09,-3.89994834247E-02,-1.47805047003E-03,+4.95049014917E+00,+2.65622399089E-03
9.21919770774E+09,+1.33691279112E-01,-2.23451058518E-04,+4.98076278353E+00,-9.01656458036E-03
9.25787965616E+09,+2.82887149223E-01,-1.40848186527E-03,+4.72832536245E+00,+1.48023530270E-02
9.29656160458E+09,+4.10319840988E-01,+8.24365238377E-03,+4.29038823710E+00,+5.34159435101E-03
9.33524355301E+09,+4.95865910861E-01,+1.54029534775E-03,+3.81599978934E+00,+1.70519910779E-02
9.37392550143E+09,+5.87710775845E-01,+1.74901285642E-02,+3.30842005266E+00,+8.14868162546E-02
9.41260744986E+09,+5.48991345183E-01,-3.47369880060E-02,+2.19459194301E+00,-1.53483574181E-01
9.45128939828E+09,+5.99962132246E-01,+1.41123074651E-02,+1.56178884703E+00,-1.33703008793E-01
9.48997134670E+09,+5.26509327758E-01,-3.65642018586E-03,+7.79924863305E-01,-2.84506170466E-01
9.52865329513E+09,+6.47603499102E-01,+2.42583556394E-01,+2.32001978106E+00,+5.41917158744E-01
9.56733524355E+09,+5.44796575128E-01,-7.65579384464E-02,+7.87258477989E-01,-2.62147876701E-01
9.60601719198E+09,+7.49575729467E-01,+6.23176332156E-02,+1.85337837361E+00,+3.57336832827E-01
9.64469914040E+09,+5.58890097769E-01,+1.14148008981E-02,-5.09369470038E-01,+3.93835876684E-01
9.68338108883E+09,+5.72469019510E-01,-1.16156027627E-02,+1.47122538085E+00,+7.12502145810E-01
9.72206303725E+09,+7.93229936238E-01,+3.69981126749E-02,+1.13314484890E+00,+9.15655580894E-01
9.76074498567E+09,+7.07243092339E-01,+2.26774308941E-01,+6.29339243401E-01,+3.08081947745E+00
9.79942693410E+09,+5.43409917002E-01,+1.43206602041E-01,-1.94899575725E+00,+3.71837846827E-01
9.83810888252E+09,+3.32722790664E-01,+1.20903906517E-01,-1.41370484015E+00,+1.79692733809E+00
9.87679083095E+09,+4.17210579925E-01,-2.43243450409E-01,-2.00844252965E+00,+1.59540782522E-01
9.91547277937E+09,+4.60886624628E-01,-3.43803254419E-02,-4.37892862027E+00,-3.39541715716E-01
9.95415472779E+09,+8.74201779338E-01,+2.33700712121E-01,+5.02796863026E+00,+7.74520625119E+00
9.99283667622E+09,+3.66716080758E-01,-6.37368378422E-01,-6.31629554478E+00,-1.23294165019E+01
1.00315186246E+10,+6.65448076351E-01,+1.50196688687E-01,-1.32600889194E+00,+5.53247352709E+00
1.00702005731E+10,+1.18434042029E+00,+1.29392972042E+00,+6.21663644521E+00,+8.90528642276E+00
1.01088825215E+10,+8.81382260769E-01,-1.86591885699E-01,+6.19715764950E+00,+6.06501263860E+00
1.01475644699E+10,+2.84719742459E-01,-9.32601967096E-01,+2.70052873519E-01,-7.42758546318E+00
1.01862464183E+10,+2.78030930729E-01,-5.29482456827E-01,-4.84568610516E+00,-2.93814542877E+00
1.02249283668E+10,-4.82371211579E-01,-5.58754685991E-01,+2.43329195972E+01,+8.89265750419E+00
1.02636103152E+10,-4.58890541237E-03,-1.09973536131E+00,+7.42808756079E+00,-1.16629158951E+01
1.03022922636E+10,+5.82501914124E-01,+3.65837922251E-01,-2.66051620635E+01,+4.14173508367E+00
1.03409742120E+10,-1.86033651658E+00,-2.04980607667E+00,-3.48131619131E+01,-2.14408897550E-01
1.03796561605E+10,+5.63913710636E-01,-9.80199352081E-02,-4.37029245877E+00,-7.95911718212E+00
1.04183381089E+10,+3.17323664002E-01,-1.07537519759E+00,+3.12959020458E+01,-1.21149738762E+01
1.04570200573E+10,+3.23548604084E-01,-5.50601805734E-02,-1.30959758676E+01,-1.10901804577E+01
1.04957020057E+10,-1.80075240443E+00,+8.61775298308E-01,-3.11398272943E+01,-2.30755282726E+01
1.05343839542E+10,+8.81083986827E-01,+5.10365986306E+00,-9.25673160082E+01,-3.59877076156E+01
1.05730659026E+10,-2.17350151807E+00,-3.22509611696E+00,+6.32188490380E+00,-2.65442325417E+01
1.06117478510E+10,-1.64356850293E+00,-4.67154954414E+00,+2.89329040851E+01,+1.68953108627E+01
1.06504297994E+10,+3.90295246260E-02,-1.02629733562E-01,+6.41392153789E+01,+1.64393979574E+01
1.06891117479E+10,+6.92254427754E-02,-5.07304920710E+00,+4.83819859341E+01,+9.62944242943E+01
1.07277936963E+10,+4.14972551688E-01,+8.22037057574E-01,+2.61533699892E+01,+1.30866525391E+00
1.07664756447E+10,+4.96028781302E-01,-4.03169433105E+00,+3.26984800714E+01,+1.33581200863E+02
1.08051575931E+10,-5.72759691210E+00,-1.03887779434E+01,-1.13082261523E+02,+7.48461860439E+01
1.08438395415E+10,+1.55897151780E+00,-6.59854850979E+00,-1.55245047682E+02,+1.57795941904E+02
1.08825214900E+10,+1.88584038437E+00,+3.48018999500E+00,-8.94665799262E+01,+1.46798681597E+02
1.09212034384E+10,+7.33066630147E+00,+1.23266148914E+01,+2.63924048105E+01,+1.24049519025E+02
1.09598853868E+10,-5.47447621009E+00,-8.94881550972E+00,-1.35263525932E+01,-2.79512368979E+01
1.09985673352E+10,-6.97211837095E+00,-2.36680567497E+00,-2.49020209626E+01,-2.29689739826E+01
1.10372492837E+10,+4.33046047848E+00,-2.36122357379E+00,-4.89323094244E+01,-1.50915234756E+01
1.10759312321E+10,+2.90283521433E+00,+1.85139872171E+01,+1.57809600834E+02,+7.42364777987E+01
1.11146131805E+10,-1.57501126967E+01,-1.22348456277E+01,+1.64940143475E+01,+1.29751016710E+02
1.11532951289E+10,+8.55924308836E-01,+7.28667983697E+00,-2.44720985791E+01,+1.11621346041E+02
1.11919770774E+10,-1.86950680521E+00,-3.75723771769E-01,+1.13494064245E+02,+6.81404908938E+01
1.12306590258E+10,-1.56377985746E+00,-1.47839682466E+00,+8.18442694570E+00,+1.17051917707E+02
1.12693409742E+10,-2.52186190884E+00,+6.40369210628E-01,+1.39807941288E+01,+3.38127740330E+01
1.13080229226E+10,+5.05603239634E+00,+1.38121603190E+01,+1.58563128809E+01,+1.63123115198E+02
1.13467048711E+10,+4.54917373348E-01,-8.44217911253E-01,-2.27771259629E+01,+1.23475415769E+02
1.13853868195E+10,+1.00195420960E+01,+4.85187184162E+00,+4.91021746236E+01,+1.06490866830E+02
1.14240687679E+10,+1.16795110081E+00,+1.44340715606E+00,+4.70448066203E+01,-5.23084204367E+00
1.14627507163E+10,+3.52985565786E+00,+6.88861284641E+00,+1.14594314495E+01,+9.37909747605E+01
1.15014326648E+10,+1.16058818817E+00,+2.00579555639E+00,+1.17471209707E+01,+2.79620627498E+01
1.15401146132E+10,+5.51034759122E+00,+4.43615694896E+00,+1.39195134560E+02,+5.84373123281E+01
1.15787965616E+10,+3.27188456414E+00,+8.55559341012E+00,+3.76645683692E+01,+1.28281729273E+01
1.16174785100E+10,-8.15042578541E+00,-6.13130679127E+00,-1.95325765835E+00,+3.72134319584E+00
1.16561604585E+10,-7.59551532706E+00,+1.23939605263E+01,+6.78742407717E+01,+2.81393380268E+01
1.16948424069E+10,-9.24745938886E+00,-8.80307131983E+00,-4.79886634551E+01,+8.41806045761E+01
1.17335243553E+10,-5.58454683039E+00,-9.56856482812E-01,+6.37966768723E+01,+4.33452150488E+00
1.17722063037E+10,-4.03094628399E+00,-4.76721027994E+00,-3.98802443731E+01,+4.81692295991E+01
1.18108882521E+10,-6.20743730146E-01,+4.47703530176E+00,+8.07300721205E+01,+5.06958689745E+01
1.18495702006E+10,-4.92403261718E+00,-5.07572630049E+00,-7.14370396553E+01,-1.14037727154E+02
1.18882521490E+10,+1.11172624670E+01,+4.86074896710E+00,-5.18121673145E+01,+1.55453640342E+02
1.19269340974E+10,+4.61550426975E+00,+6.33481947860E+00,-4.84929098311E+01,+1.25786640568E+02
1.19656160458E+10,+5.94435393391E+00,+1.50361008272E+01,+1.32982527282E+01,+1.21848857338E+02
1.20042979943E+10,-4.28556097112E+00,-8.80664696946E+00,-9.83894326234E+01,-1.11805187372E+02
1.20429799427E+10,-7.08632743084E+00,-1.04368511214E+01,-1.65860236417E+02,-1.56774322537E+02
1.20816618911E+10,-2.42772292949E+00,-1.09255746924E+01,+4.16301992678E+00,+1.27706425462E+02
1.21203438395E+10,-2.89376281040E+00,+9.91826191090E-01,-1.92179695564E+01,-6.56337840236E+01
1.21590257880E+10,+7.60341962846E+00,+1.28684073238E+01,+7.48223915443E+01,-4.07246327681E+01
1.21977077364E+10,+6.50874789964E-01,-5.91245706616E-01,-6.07663837944E+01,+4.35267179270E+01
1.22363896848E+10,-9.94857853638E+00,-7.07353834239E+00,-9.27253631730E+00,+3.77960079677E+01
1.22750716332E+10,+6.63464345662E+00,-3.26074517634E+00,+1.69063655926E+02,+2.29224989801E+01
1.23137535817E+10,-5.10059680279E+00,-8.94386233398E+00,+7.87054978897E+00,+2.64051670698E+00
1.23524355301E+10,-2.58745633214E+00,-4.45307460447E+00,+2.89308917611E+01,+1.43250235057E+01
1.23911174785E+10,+6.38781730126E+00,-2.04871683536E+00,-1.33732612748E+02,+1.56914835198E+02
1.24297994269E+10,-2.55055899783E+00,+5.08094665014E+00,-1.13562032056E+02,+5.80970046436E+01
1.24684813754E+10,+5.02327972097E+00,+6.37890459631E-01,+4.11569487317E+00,-1.86875701890E+01
1.25071633238E+10,-9.18734785450E+00,-9.45735158699E+00,+9.83042734488E+01,+1.31637276351E+02
1.25458452722E+10,+1.04029018364E+01,+7.11715115408E+00,-1.65374753348E+02,+1.15696211628E+02
1.25845272206E+10,+4.42288309498E+00,-2.34352505834E+00,+1.31137154901E+01,-2.93074300635E+00
1.26232091691E+10,+3.80387804460E-02,-5.67581652004E+00,+1.54427499881E+02,+9.73225666370E+01
1.26618911175E+10,+1.64693538857E+01,+2.67032145209E+00,-9.03598632264E+01,-4.21431093899E+01
1.27005730659E+10,-1.66078354407E+01,-1.39291780443E+01,-1.00278937743E+02,+7.01092096273E+01
1.27392550143E+10,+7.97545010469E-03,+5.97047353562E+00,-1.24428581986E+02,+3.20468551549E+01
1.27779369628E+10,-3.56075467577E+00,-5.48363550690E-01,+2.96738420437E+01,+9.65767241549E+00
1.28166189112E+10,+2.56259695754E+00,+7.64477395967E-02,-8.77028762989E+01,+9.74589472174E+00
1.28553008596E+10,-9.94996647759E+00,+1.11647036195E+01,+7.80159681814E+00,-3.15312165513E+01
1.28939828080E+10,+4.47705812279E+00,+7.71975800244E+00,-1.01741333757E+02,-9.03195125753E+01
1.29326647564E+10,-1.80402961322E+00,-8.15150495579E+00,+6.07022119089E+01,+7.24377059247E+01
1.29713467049E+10,-5.91767231257E+00,-6.96015096969E+00,-6.14583488396E+01,-1.03157097230E+02
1.30100286533E+10,-2.31637539062E+00,-1.14851138670E+00,-1.49721172643E+01,+1.76728874330E+02
1.30487106017E+10,+6.79905846220E+00,+1.91685113351E+00,-9.52831263433E+01,-2.27050220261E+01
1.30873925501E+10,+2.67639545893E+00,+8.83059603983E-01,+1.63045719854E+02,+1.70960530665E+02
1.31260744986E+10,+1.28975340038E+01,+1.07615490437E+01,-1.37970222057E+02,+9.54398535823E+00
1.31647564470E+10,-1.05230255895E+01,-8.89550592436E+00,+1.32780711241E+01,+1.72888372574E+02
1.32034383954E+10,-5.14359431181E-01,-2.51436392757E+00,-5.66343525451E+01,+1.05190937906E+01
1.32421203438E+10,-4.30444310741E-01,-2.09940360264E+00,+2.76659512776E+01,+2.82130423785E+01
1.32808022923E+10,-5.00070467953E+00,+2.79403009000E+01,-1.26071011526E+01,-7.50133921510E+01
1.33194842407E+10,-1.02823896330E+01,+4.45116901400E+00,-2.54357478326E+01,-9.11233161263E+01
1.33581661891E+10,-8.08110712802E+00,+4.17010653516E+00,-1.27492286565E+00,-1.38556262909E+02
1.33968481375E+10,+1.54775158507E+01,+8.83441388060E+00,+1.68262184408E+02,+3.08029443674E+01
1.34355300860E+10,-1.55716607432E+01,-1.64542671617E+01,-5.69477845917E+01,+1.07595018915E+02
1.34742120344E+10,+9.55673445121E+00,+1.23209111042E+01,+1.48181089712E+02,+8.71489456850E+01
1.35128939828E+10,-3.52406100755E+00,+1.02940420825E+01,+1.32605427620E+02,+7.08753178760E+01
1.35515759312E+10,+3.63944680938E-02,+6.62353940520E+00,+1.58177290048E+02,-6.01780176870E+01
1.35902578797E+10,+7.54804618374E+00,+1.40243245145E+01,-2.44304231116E+01,-1.33889641764E+02
1.36289398281E+10,-5.26597642773E-01,+4.71563531885E+00,-3.87566636860E+01,-3.30221946344E-01
1.36676217765E+10,+6.58169803562E-01,+4.47793286164E+00,-1.34380418721E+02,+1.05691936393E+02
1.37063037249E+10,-4.95375138626E+00,-3.82519388224E+00,-1.23316379480E+02,+7.24294621975E+01
1.37449856734E+10,-3.03809119041E+00,+1.46933082278E+00,+1.57679959246E+01,+2.20674508196E+01
1.37836676218E+10,+1.67726092607E+01,+3.74676068745E+00,-9.71259962621E+01,-1.42790290853E+02
1.38223495702E+10,-3.26606517703E+00,+4.27105639324E+00,+1.09570157476E+01,+9.58015291124E+01
1.38610315186E+10,+4.70683942772E+00,-4.63920607119E+00,+1.65954893089E+02,-3.05053719282E+01
1.38997134670E+10,-1.66494882624E+00,-6.96180851637E-01,-1.34338985898E+02,-1.37758331758E+02
1.39383954155E+10,+5.68331052841E+00,+1.39339638508E+01,+1.17804175879E+01,+1.20138127805E+02
1.39770773639E+10,+4.25089787827E-01,-1.39009332841E-01,-1.71546021104E+02,+2.94743336275E+01
1.40157593123E+10,+9.88298383988E+00,+1.38197968982E+01,-1.29587235285E+02,+1.52206525469E+02
1.40544412607E+10,+6.64819336971E-01,-2.52734191714E-01,+2.27934083612E+01,-8.82493416901E+01
1.40931232092E+10,+7.12775619162E+00,+4.40150135938E-01,+7.72456573748E+01,+3.61971326292E+01
1.41318051576E+10,+3.79699730879E+00,-3.56387102032E+00,-1.12056431054E+02,-1.42587129354E+02
1.41704871060E+10,-1.30978390407E+00,+3.36913508158E+00,-5.18555963366E+01,-1.56225199148E+02
1.42091690544E+10,+7.79169099928E+00,-8.85058505957E-01,-1.75213230974E+02,+1.48288826809E+01
1.42478510029E+10,-2.22419800242E+00,+1.66864462008E+01,-1.02555444741E+01,-2.64741962181E+01
1.42865329513E+10,-2.63959914790E+00,+8.79537404464E+00,+1.35470374896E+02,+1.68133804931E+02
1.43252148997E+10,+3.53871659425E+00,+8.16966797519E-01,+1.49114289970E+02,-6.03175927507E+01
1.43638968481E+10,-1.44110256567E+01,-5.63199354406E+00,-1.53031013873E+02,-1.13379042286E+02
