! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:09
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.73898744448E+01,+3.07269434070E+00,+6.62074841379E+01,+1.74534971845E+02
1.44412607450E+10,-3.39565545195E+00,-2.48332598021E+00,+5.95295315535E+00,+1.50861707235E+00
1.44799426934E+10,-1.26843331635E+01,-6.76232764224E+00,-5.49772965448E+00,-4.08445538088E+01
1.45186246418E+10,+6.85911783159E-01,+4.10168065868E-01,-1.55989509216E+02,+1.28279601596E+02
1.45573065903E+10,-3.23968779235E+00,+2.07922176603E+00,+7.73172873318E+01,+1.58342467136E+02
1.45959885387E+10,+7.94137984139E+00,+3.31414065874E+00,+7.41324700229E+01,+1.60188198473E+02
1.46346704871E+10,+1.00930165900E+01,-2.76695589411E+00,-9.02591846494E+01,-3.22592350277E+01
1.46733524355E+10,+4.71799491510E+00,+3.75506418358E+00,+1.54586117228E+02,+1.22639233998E+02
1.47120343840E+10,+3.04860562336E+00,+3.97750109669E+00,+2.06589765661E+01,+1.21804759515E+02
1.47507163324E+10,-1.92501343137E+00,+9.07603227369E+00,+1.33221275651E+01,-1.76041370886E+02
1.47893982808E+10,-4.76380956452E+00,-1.86691470202E+00,-1.23623978410E+02,-1.61770427230E+02
1.48280802292E+10,-7.40635491504E+00,+1.61262940318E+01,+4.59843593920E+01,+7.91287484923E+01
1.48667621777E+10,+6.63388773776E+00,-2.71478780745E-01,-1.34345324681E+01,-8.11787676537E+01
1.49054441261E+10,+1.19830414278E+00,-1.14879528058E+01,+1.24835710297E+02,-1.56712783230E+02
1.49441260745E+10,+9.35897709092E-01,+4.44321220495E+00,-1.19686011262E+00,+7.79559488936E+01
1.49828080229E+10,+1.81454849713E+01,-2.01736517410E+00,+1.54478647405E+02,+1.78300108416E+02
1.50214899713E+10,-1.13394177705E+01,-4.41244622857E+00,-2.27939885839E+01,+1.33044775894E+02
1.50601719198E+10,+3.67858959804E+00,+5.25423626487E-01,+6.44658531386E+00,+1.59516583037E+01
1.50988538682E+10,+9.78088989832E+00,+4.46915748540E-01,-1.62937252669E+02,+1.73982505561E+02
1.51375358166E+10,+2.25131761512E+00,-2.59190325660E+00,-4.57484683969E+01,+8.86897754582E+01
1.51762177650E+10,+6.13831560413E+00,-1.32217312334E+01,+8.13347998196E+00,-4.18684642908E+01
1.52148997135E+10,-3.39750783026E+00,-1.68868061267E+00,-1.49249696136E+02,-1.41673693595E+02
1.52535816619E+10,-7.81475249975E+00,-6.34084295123E+00,-1.26971834545E+02,+1.42426064618E+02
1.52922636103E+10,-3.12841368915E+01,-5.19297976936E-01,-1.45366935252E+02,+1.78346745255E+02
1.53309455587E+10,-7.01743272867E+00,-7.35309910229E+00,+2.85236158331E+01,-4.37759040123E+01
1.53696275072E+10,+2.08845124809E+00,-3.62149851129E-01,+1.47951504496E+02,+1.23801872116E+02
1.54083094556E+10,+2.48976355837E+00,+2.91950633659E+00,+1.30583129318E+02,-1.02764916512E+01
1.54469914040E+10,+4.90612047902E+00,-2.87136678586E+00,+1.79299665379E+02,-1.10750966760E+02
1.54856733524E+10,-7.60396451860E-01,+1.48886784075E+00,-3.15993438140E+01,-1.65429757203E+02
1.55243553009E+10,+1.11303810375E+01,-6.84076822514E+00,+1.66297450986E+02,+1.56794984299E+02
1.55630372493E+10,-2.57920647632E+00,+1.05324592959E+00,+1.67486656662E+01,-1.11697803795E+02
1.56017191977E+10,-4.01711027429E+00,+4.33449036089E+00,-7.98927765957E+00,-1.77103627239E+02
1.56404011461E+10,-4.14683242056E+00,-1.08079886176E+01,+3.82378835548E+01,-1.06631372418E+02
1.56790830946E+10,+5.47281690713E+00,-5.32019765548E+00,-1.75127306829E+02,+6.33508469370E+01
1.57177650430E+10,-2.87194550252E+00,-1.76114907366E+01,-1.05393250737E+02,-2.70800075873E+01
1.57564469914E+10,+9.17025842463E+00,+1.63878072760E+01,-5.54095337158E+01,+1.20216861349E+02
1.57951289398E+10,+9.30346835660E+00,-2.35979206571E-01,+7.09049575953E+01,-1.09259767039E+01
1.58338108883E+10,-2.70395576613E+01,-4.07792157909E+00,-1.60320816736E+02,-1.76323452474E+02
1.58724928367E+10,-1.05972172572E+01,-2.07128254704E+00,-1.46673006736E+01,+7.55803037920E+01
1.59111747851E+10,+9.43143785664E+00,+1.02641429430E+01,-9.46937845814E+01,-3.78460647581E+00
1.59498567335E+10,-2.68687894985E+00,-8.64398146912E+00,-3.60823809740E+01,+2.21379582937E+01
1.59885386819E+10,+2.81136940710E+00,+8.59770691739E+00,-1.67410601299E+02,+4.90057479451E+01
1.60272206304E+10,+1.03912479684E+00,-2.61776374924E+00,+1.63274611076E+02,+1.46173878669E+02
1.60659025788E+10,-2.02731749730E+00,+2.17078126989E+01,-4.42439464870E+01,-1.38450503544E+02
1.61045845272E+10,-4.29605961310E+00,-2.12481412884E+00,+1.03241094498E+02,+1.62265301348E+02
1.61432664756E+10,+8.72125405138E-01,-5.33165697467E+00,-2.63519029705E+00,+1.24503853874E+02
1.61819484241E+10,-6.49876784494E+00,+3.06993504501E+00,+5.46324887717E-01,+7.61129298526E+01
1.62206303725E+10,-1.54180526119E+00,+5.23476336725E+00,+1.73924407214E+02,-3.11232028216E+01
1.62593123209E+10,-9.78240551561E+00,+1.02247238483E+01,+1.01036845201E+01,-2.72647461037E+01
1.62979942693E+10,+1.16510005944E+01,-5.38450908718E-01,-4.60876027136E+01,+1.72308606262E+02
1.63366762178E+10,-7.37264199846E+00,+9.35564612936E+00,-8.68445835001E+01,-1.70483566266E+02
1.63753581662E+10,-3.40448274658E+00,-3.72830720914E+00,-3.70102840805E+01,-1.35187350304E+02
1.64140401146E+10,+2.28635559458E+00,+2.71064259263E+00,-8.78300508514E+01,+1.34951675138E+02
1.64527220630E+10,-1.26078470940E+01,-4.42889092481E+00,-9.67365216840E+01,+9.55001948776E+01
1.64914040115E+10,-6.07430854518E+00,+3.29164875204E+00,+5.62524219468E+01,-1.11571427307E+02
1.65300859599E+10,+1.34700591217E+01,-1.16902116282E+01,-5.44151473748E+01,+1.11971557521E+01
1.65687679083E+10,+6.88372518735E+00,+9.32122633771E+00,-1.79294016745E+01,+7.01090592150E+01
1.66074498567E+10,+8.93587157102E+00,+2.05432389139E+00,+1.14822628648E+02,+4.52363085168E+01
1.66461318052E+10,-1.30775461220E+00,-1.60542150546E+01,-1.89507009257E+01,-6.47793892104E+01
1.66848137536E+10,+4.33663842482E+00,+3.06007882487E+00,+6.49858577242E+01,+3.59152485174E+01
1.67234957020E+10,+1.80779197938E+01,+4.39542102124E+00,-2.92481319206E+01,+1.38655290095E+02
1.67621776504E+10,-9.63981428032E+00,-3.61462696890E+00,+7.59106512277E+01,+3.42979461050E+01
1.68008595989E+10,+2.82436508280E+00,+8.99675841916E+00,-6.09401651101E+01,+7.87032465489E+00
1.68395415473E+10,-4.23381107197E+00,-1.08916928002E+00,+7.35461572190E+00,-1.57216808117E+02
1.68782234957E+10,+2.41096971639E+00,-2.61037371043E+00,-7.41654302363E+01,+5.30616133227E+01
1.69169054441E+10,-5.84197719109E+00,+1.37306293258E+00,+1.75839222968E+02,-1.22729842179E+02
1.69555873926E+10,-9.56078593784E+00,-1.54373245392E+01,-5.68091722301E+01,+3.18040773170E+01
1.69942693410E+10,+9.49374549035E-01,-1.37732457323E+01,-7.89940989931E+00,-8.43000178135E+01
1.70329512894E+10,-7.44045927300E+00,-2.63233238886E+00,-1.71270239210E+02,+8.87091008441E+00
1.70716332378E+10,+2.09826066501E+01,-5.21359929383E+00,-1.46788762178E+02,-1.64069875067E+02
1.71103151862E+10,+4.49242830295E+00,+2.48945277425E+01,-1.54987910219E+01,-1.52716872263E+02
1.71489971347E+10,-5.61886977933E+00,+7.81380672091E+00,+1.31452747602E+02,+6.48837485089E+01
1.71876790831E+10,-2.82129267369E-01,+1.75330078345E+00,-1.03722223117E+02,-1.09414926987E+01
1.72263610315E+10,+1.69379378374E+01,+1.08251083583E+01,-1.23500446134E+02,+1.76160066061E+02
1.72650429799E+10,-1.07838345836E+01,+7.40238861958E+00,-1.35483251540E+02,+1.05754066676E+02
1.73037249284E+10,-3.85994286363E+00,-1.65730822134E+01,+1.66177047263E+02,+1.26383723035E+02
1.73424068768E+10,+1.32801662855E+00,-2.62320297578E+00,-1.40582194998E+02,+1.15011161917E+02
1.73810888252E+10,-7.78208840034E+00,-1.56702044614E+01,-1.15319591579E+02,-3.23979032193E+01
1.74197707736E+10,+2.16063788886E+01,+1.72943764610E+01,+3.98825993866E+01,-1.92451048808E+01
1.74584527221E+10,-7.65124418213E+00,-1.33064630112E+01,-1.06440053533E+02,-8.37809871632E+01
1.74971346705E+10,-2.82738321338E+00,-2.98078166450E+00,-5.13002827623E+01,+1.37114043373E+02
1.75358166189E+10,+6.34248054532E+00,+1.01746925988E+01,+1.24447139786E+02,+1.45225371119E+02
1.75744985673E+10,+1.24611472968E+01,-1.35546614549E+01,-9.35128778445E+01,-3.52978973233E+01
1.76131805158E+10,+2.67404499900E+00,+2.20197028219E+00,+5.24809621331E+00,-1.67508643131E+02
1.76518624642E+10,+1.68370035038E+01,-1.52601441832E+00,+2.37185420973E+01,+5.51464925732E-02
1.76905444126E+10,+3.69269468575E+00,+4.64830272434E+00,+1.75515693483E+02,-1.45478332985E+02
1.77292263610E+10,+4.49334199867E+00,+1.91905825707E+01,+1.75290940654E+02,+9.13375273817E+01
1.77679083095E+10,-1.87065759448E+00,+1.55088446809E+01,+1.70969172664E+02,+1.70870897514E+02
1.78065902579E+10,+9.66162010561E+00,+6.77888631708E-01,+2.14958413113E+00,+1.49448637286E+02
1.78452722063E+10,+1.82644427778E+00,-9.66297743186E+00,-1.41172045343E+02,+1.78724693529E+02
1.78839541547E+10,+3.57029550192E+00,-1.27491833729E+00,+1.05336316081E+02,-3.33571398094E+01
1.79226361032E+10,+2.67960627981E-01,+6.18946669727E+00,-1.74287894803E+02,-4.42210517308E+01
1.79613180516E+10,-1.96743861894E+00,+7.70194714533E+00,+1.34617163883E+00,-1.02785146455E+02
1.80000000000E+10,-1.12036805137E+01,+3.88560653071E+00,+1.73135809985E+01,-5.19334581837E+00
