! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:16
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.62177650430E+09,+1.75299084043E+00,+9.22523462406E-01,-3.49883446124E+01,+2.15663158064E+01
5.66045845272E+09,-3.50534020531E+00,+2.07983089353E+00,+9.66119291685E+01,-9.63741444965E+01
5.69914040115E+09,-1.12895140660E-01,-8.57166474619E+00,-2.79208467649E+01,+1.02560141319E+01
5.73782234957E+09,-2.75380388008E+00,-3.62745369200E+00,-2.43030683319E+00,+5.50009282604E+01
5.77650429799E+09,+5.39746927970E+00,+5.92573420974E+00,+1.11196993177E+02,+2.06744870757E+00
5.81518624642E+09,+6.36273789144E-01,-4.22206444777E+00,-9.71183426391E+01,+1.13094441070E+01
5.85386819484E+09,-7.59403856294E+00,+1.27877902210E+00,-3.28454504952E+01,+1.55101177414E+01
5.89255014327E+09,-5.00208894693E+00,+3.62035226410E+00,+8.70603158042E-01,+1.41215821765E+01
5.93123209169E+09,+1.60443034617E+00,-1.01473129528E+01,+6.39089543032E+01,+4.81963297787E+00
5.96991404011E+09,-1.03449214797E+00,-2.45271808536E+00,-4.03161859798E+01,+1.63500681228E+01
6.00859598854E+09,-5.09050854946E+00,-5.93966743497E+00,-2.65330718319E+01,-7.33981255140E+01
6.04727793696E+09,+8.77942235754E+00,-2.82906639831E+00,-1.67871943651E+01,-3.68291816275E+01
6.08595988539E+09,+2.28126143834E+00,-4.80158101855E-01,+2.55689784601E+01,-2.34559574489E+01
6.12464183381E+09,+4.28753199366E+00,-3.81963361769E-01,+3.77304996297E+01,+4.40282986089E+01
6.16332378223E+09,+5.65072755949E-01,-1.36904351579E+00,+3.56283515918E+01,+9.88208056174E+00
6.20200573066E+09,+7.61358055954E-01,+2.37209957292E-01,+1.72924094103E+01,-1.94682441841E+01
6.24068767908E+09,+7.00162201091E-01,-1.95935063193E+00,-3.23702552951E+01,+2.04928767959E+01
6.27936962751E+09,+4.33886747870E-01,+1.34867394603E+00,-2.14894402606E+01,-6.12318236311E+00
6.31805157593E+09,+2.74340422830E+00,+3.87855977523E-01,+4.06765542319E+01,-6.67245667439E+00
6.35673352436E+09,-1.39443531380E+00,+2.07464945245E-01,+6.80575394628E+00,-1.57546176990E+01
6.39541547278E+09,+4.16123439251E-02,-4.16104756524E-02,-8.76779981063E-01,+1.49718926047E+01
6.43409742120E+09,-6.34679474491E-01,-4.50801565012E-01,+3.25682890786E+01,+4.64803268190E+01
6.47277936963E+09,+8.61997415455E-01,+1.75197100325E+00,+2.39088552391E+01,+2.19784292932E+01
6.51146131805E+09,-2.78555498833E-01,+5.01985325109E-01,-5.57296077050E+00,+1.28301241822E+01
6.55014326648E+09,+6.02172486832E-01,+1.52088606619E+00,-3.18062412494E+01,-2.21493289680E+01
6.58882521490E+09,-2.50672957315E-01,+1.08744420499E+00,+1.18441269599E+01,-1.29582859675E+00
6.62750716332E+09,-5.83040186126E-01,-6.92817725066E-01,+1.28920717669E+01,+1.26735103693E+01
6.66618911175E+09,-9.75187991113E-02,-1.46887873669E-02,+4.96758278315E+00,-3.77120543540E+00
6.70487106017E+09,-1.43450382546E+00,-3.97581110587E-02,-1.21988072043E+01,+2.65405891782E+00
6.74355300860E+09,-4.33060307661E-01,+1.18848655164E-01,+5.88918241231E+00,+6.56997849603E+00
6.78223495702E+09,+6.21245539415E-01,-1.23528700739E-01,-4.18805731266E+00,-1.16082268742E+00
6.82091690544E+09,+5.35185949632E-01,+1.24478944604E-01,-1.61360960674E+00,-1.42219050887E-01
6.85959885387E+09,-3.57789409823E-01,+7.26804708411E-01,+1.90216912042E-01,-2.72697228456E+00
6.89828080229E+09,-3.47239063960E-01,+1.16228598674E+00,-2.19627860205E+00,-1.15570361348E+01
6.93696275072E+09,-4.60437842740E-01,-2.62984589477E-01,+7.41533254821E-01,+7.92742146592E-01
6.97564469914E+09,-7.76848547509E-02,-3.85401922540E-01,+3.63494643116E+00,+5.95531241118E+00
7.01432664756E+09,-2.84321016393E-02,+1.95991288059E-01,-7.67631899251E-01,-3.88999380865E-01
7.05300859599E+09,+5.28621419260E-01,+9.43377447156E-02,-1.69495100764E+00,+1.12871169462E+00
7.09169054441E+09,+2.03189559545E-01,+6.40197987165E-01,-1.99757080041E+00,-3.66017759952E+00
7.13037249284E+09,+1.80066000175E-01,+9.35838275327E-03,+4.44167799660E-01,-1.87865853497E+00
7.16905444126E+09,-3.67405200822E-01,-4.47162809725E-03,+1.08457378915E+00,+4.66756110830E-01
7.20773638968E+09,+1.70341878704E-01,+8.00179124901E-02,-1.09176557450E+00,-8.53263802821E-01
7.24641833811E+09,-2.98661995499E-01,+1.50855751223E-02,+4.06954138656E-01,+3.03782031562E-01
7.28510028653E+09,+2.54383906782E-01,-8.17449637223E-02,-1.16836107409E+00,+6.58470515883E-01
7.32378223496E+09,-2.04375499871E-01,+2.85316982299E-01,+5.82831633859E-01,-5.11096823648E-01
7.36246418338E+09,-2.50577855017E-02,-6.28324204683E-02,+1.79797280346E-01,+2.50488411690E-01
7.40114613181E+09,+1.01804338250E-02,-1.29940357638E-01,-2.55485010115E-02,-2.24792829520E-01
7.43982808023E+09,-3.84992607957E-02,-4.07668960729E-02,+1.08442536683E-01,+1.14241925566E-02
7.47851002865E+09,+6.50308981707E-02,-8.13447309962E-02,+1.18898785686E-01,+1.08250859560E-02
7.51719197708E+09,-7.27361833205E-02,-9.38844855716E-03,+1.09742225429E-01,+2.21333907515E-01
7.55587392550E+09,-1.49009013459E-01,+6.02928498981E-02,+3.23251369890E-01,-2.57190312901E-01
7.59455587393E+09,-3.46412718943E-02,-8.47236016498E-04,+2.24298057192E-02,-8.81201412897E-02
7.63323782235E+09,+8.02704241377E-03,-7.47278483212E-03,+2.85024113454E-02,+8.78940663628E-02
7.67191977077E+09,-8.21118642256E-03,-1.02758562428E-02,+1.71749714232E-02,-1.19610975661E-02
7.71060171920E+09,+7.84235836650E-03,+9.63206450838E-03,-5.97397858110E-02,+6.67164463102E-03
7.74928366762E+09,-3.55008712697E-03,+4.78960030184E-03,-2.96442541434E-02,-1.15581992689E-02
7.78796561605E+09,-4.86687218871E-03,+1.01541984246E-02,-1.87893266514E-03,+3.97376647625E-02
7.82664756447E+09,+5.43526999753E-03,-2.92625767761E-03,+1.68147604103E-02,-7.59146604107E-03
7.86532951289E+09,-3.82783425611E-03,+8.27689104872E-03,-9.49187978709E-03,+3.84027017498E-02
7.90401146132E+09,+1.75747933358E-03,+2.24149055095E-03,+5.45444356217E-03,+7.18022486812E-03
7.94269340974E+09,+5.44130888237E-04,-3.12050594310E-04,+6.37957150829E-03,+2.59785155634E-03
7.98137535817E+09,+3.75283963319E-04,-5.56660698849E-04,-9.81511674454E-03,-1.41631509315E-03
8.02005730659E+09,+8.95926248543E-04,+6.13926620338E-04,-9.41523491241E-03,-2.63138651924E-03
8.05873925501E+09,+4.51041212149E-04,+6.03516869500E-05,-5.04151434317E-03,-1.75131243538E-03
8.09742120344E+09,+2.70320030552E-04,+4.19316586816E-04,-3.44193347415E-03,-1.84626924544E-03
8.13610315186E+09,+4.89515032985E-05,-7.37592397622E-04,+6.14734807694E-04,-4.02852685263E-03
8.17478510029E+09,+2.15872023946E-04,-3.74536125764E-04,-2.97239230176E-03,-2.30208627024E-03
8.21346704871E+09,-4.27302808844E-04,+2.71585895265E-04,-1.48675362853E-03,+3.33544663765E-03
8.25214899713E+09,+3.95819600548E-04,-1.50724231599E-04,-7.34280504490E-03,-9.52564288707E-04
8.29083094556E+09,+8.95534269991E-04,-1.14868834266E-04,+4.10535866046E-03,+9.12654734722E-04
8.32951289398E+09,+7.09763048466E-04,-6.04631588194E-04,-3.82537328341E-04,-4.60772780163E-03
8.36819484241E+09,-1.10569697786E-03,-1.17441665357E-03,-6.23432498784E-03,-2.35224300715E-03
8.40687679083E+09,-6.12193968122E-04,-2.14556238165E-04,-1.70662544667E-03,-2.18637351839E-03
8.44555873926E+09,+6.14792245192E-04,+3.17419974533E-04,+8.10597580821E-03,+2.91755206379E-03
8.48424068768E+09,-1.84626404585E-04,-1.30733671767E-04,-1.36724060769E-03,+1.62616152931E-03
8.52292263610E+09,-2.83838540585E-04,+8.27067186573E-04,-1.77807087688E-03,+6.86981429568E-04
8.56160458453E+09,+6.13111268623E-04,+2.23553663333E-05,+1.51858225487E-03,+6.51600652301E-04
8.60028653295E+09,-5.09377299600E-04,+5.32925037371E-04,+1.43190330553E-03,-1.02752124127E-03
8.63896848138E+09,-3.52511388528E-04,-8.54902154583E-04,+2.44946433884E-03,+2.01181994642E-03
8.67765042980E+09,-2.84704731860E-04,+1.80936289535E-05,-2.96713471010E-03,-2.26711338638E-04
8.71633237822E+09,+6.93078616691E-06,+2.43888902791E-04,-2.23947317114E-03,+8.88209516438E-04
8.75501432665E+09,+3.17436293096E-04,+2.39867460768E-04,+1.94062212339E-03,-1.17489442693E-03
8.79369627507E+09,+2.79799018252E-05,+1.04554222926E-04,+2.33754223468E-03,+1.15985639125E-03
8.83237822350E+09,+2.12502767095E-04,-3.02107361240E-04,-1.78619110740E-03,+3.44257559503E-03
8.87106017192E+09,+4.76262201241E-04,-3.29421213270E-05,+8.02559135807E-03,-4.85619040424E-03
8.90974212034E+09,-5.20385144639E-05,-7.47272237873E-04,-7.62031474958E-04,-5.24217474608E-03
8.94842406877E+09,-1.51797341635E-05,-4.00854186531E-06,-2.86025859334E-03,-7.45836936962E-04
8.98710601719E+09,+5.27140567596E-04,+8.51460828668E-04,-1.13622308869E-03,+5.11163246831E-03
9.02578796562E+09,+1.28278403739E-04,-2.24542650391E-04,+2.05490263971E-03,+2.53957034443E-04
9.06446991404E+09,-4.44576096896E-04,+2.46986660524E-04,+3.62852452521E-03,-4.18344782868E-03
9.10315186246E+09,+4.45298828297E-04,+8.70631314164E-04,-7.68766523012E-03,-9.22941407891E-03
9.14183381089E+09,+1.45730440898E-03,-3.96133068261E-03,-7.14702343290E-03,+1.10196713863E-02
9.18051575931E+09,-4.09925902562E-03,-2.47001996077E-03,+1.53793815023E-02,-2.85884784601E-03
9.21919770774E+09,-6.24326387468E-03,-1.51996799430E-03,+1.92823922195E-02,-6.03866602844E-03
9.25787965616E+09,-1.97322358995E-03,-4.76181125361E-03,-2.41904869909E-03,+2.74553964571E-03
9.29656160458E+09,+8.61630269651E-03,-2.41476523423E-03,-3.57044652039E-02,+1.82183675491E-02
9.33524355301E+09,-7.59997015355E-03,-9.06491654797E-03,-1.20105662018E-02,-6.67849424731E-02
9.37392550143E+09,-2.87767122998E-03,+8.89732774275E-04,-3.36498778392E-03,-4.07288268881E-02
9.41260744986E+09,-4.86416586380E-02,-1.68572839443E-02,-1.60581054818E-01,-7.69603325565E-03
9.45128939828E+09,-1.52294476048E-02,+4.56170523725E-02,-2.42344239251E-01,+3.17335496886E-01
9.48997134670E+09,+4.87884022224E-02,+6.60026274176E-02,-7.34561135171E-01,+1.84400755875E-01
9.52865329513E+09,-9.40306387375E-02,+1.29952210472E-02,+2.03586281073E-02,-1.55904568215E-01
9.56733524355E+09,-1.18557696126E-01,-3.34296381727E-02,-6.45209027129E-01,-1.08888068377E-01
9.60601719198E+09,+3.88367444723E-02,+4.27946339503E-02,+9.37249896578E-01,+5.80653347112E-01
9.64469914040E+09,-1.10531482254E-01,+6.00356437214E-02,-1.34887703394E+00,+1.14323879545E+00
9.68338108883E+09,-1.05353860640E-01,+3.13972237418E-01,+6.54617586873E-02,+1.04522115298E+00
9.72206303725E+09,+1.79891335031E-02,+4.20967159388E-02,-5.97904534344E-01,+1.22973562094E+00
9.76074498567E+09,-1.31534980571E-01,-1.50648630805E-01,-8.43500974178E-01,+1.50064842072E+00
9.79942693410E+09,-3.64827062493E-01,-4.02315899759E-01,-2.93409217109E+00,-3.84062199813E+00
9.83810888252E+09,-1.43117194777E-01,+1.93083786568E-01,-1.92455139112E+00,+1.31963976814E-01
9.87679083095E+09,-7.65741919217E-02,+6.24680491731E-02,-2.30107990777E+00,+1.65726147752E+00
9.91547277937E+09,+1.62957479932E-01,+1.10673239488E-01,-1.25600036849E+00,-3.77890055145E-01
9.95415472779E+09,+1.80866741991E-01,+1.39829968596E-01,-9.40360796652E-01,+5.46897312571E-01
9.99283667622E+09,+4.18690378896E-01,-9.46070395778E-02,+2.98851475059E+00,-4.85924730384E+00
1.00315186246E+10,-3.53836125041E-02,+3.40838660010E-01,-2.36370139687E+00,+8.58356135739E+00
1.00702005731E+10,+9.12034087152E-02,+1.34790519336E+00,+8.01773154385E+00,+8.38762246644E+00
1.01088825215E+10,+2.25007463731E-01,+6.20633543824E-01,-3.89114500752E-01,+1.15119442747E+01
1.01475644699E+10,-6.81700785101E-01,-1.80915103722E+00,-4.30583957810E+00,-2.32013171540E+01
1.01862464183E+10,-8.85047734737E-01,-9.73618927731E-01,-5.48521458391E+00,-6.52014228431E+00
1.02249283668E+10,-6.21069820590E-01,-1.13342446869E+00,+1.62296161380E+01,-5.55541736614E+00
1.02636103152E+10,-2.72784153298E-01,-1.31528680339E+00,+2.76058415554E+01,+1.30295261828E+00
1.03022922636E+10,+6.35632483895E-01,-8.33187071777E-01,+1.05787919837E+01,+3.04082869685E+01
1.03409742120E+10,-5.29180628774E-01,-2.60097124759E+00,-1.40364253571E+01,+6.46881738985E+00
1.03796561605E+10,-6.63486962970E-02,-8.04363985035E-01,+7.24970142426E+00,+2.13955751333E+01
1.04183381089E+10,-1.77239436700E+00,-7.39152810220E-01,+3.06320960475E+01,-2.80341055197E+01
1.04570200573E+10,+2.28561781580E+00,-8.18691959408E-01,+1.24816308841E+01,-3.43173978577E+00
1.04957020057E+10,-2.22848214248E+00,+9.11617117943E-01,-4.11093113543E+01,-5.35538725270E-01
1.05343839542E+10,-4.07377927564E+00,+1.31927774749E+00,-4.12733129648E+01,+2.15822459209E+01
1.05730659026E+10,-2.13255518996E+00,-3.57640446126E+00,-3.84574531523E+01,-2.40971514768E+01
1.06117478510E+10,+1.32338176579E+00,-4.76851487011E+00,+2.80952446541E+00,+6.42407588716E+00
1.06504297994E+10,+2.21144688446E-01,+1.98807097091E+00,+1.69363191150E+00,-7.42761430156E+01
1.06891117479E+10,+1.83505182916E+00,-2.60495813264E+00,-1.60951086565E+01,+7.51242467607E+01
1.07277936963E+10,-2.69082296336E-01,+4.55446716993E+00,+1.86983094983E+00,-6.54318401684E+01
1.07664756447E+10,+2.99398349718E+00,+1.20104564233E+00,-7.66603996931E+01,+2.78852394545E+01
1.08051575931E+10,-1.15137759759E+00,-1.52603225787E+01,-1.66017365279E+02,+1.16806080373E+02
1.08438395415E+10,+8.24976135556E+00,-2.13864002218E+00,+6.12185201339E+01,+1.35358968461E+00
1.08825214900E+10,+1.23938158190E+00,+5.66389962195E+00,+9.76157023244E+01,+1.17906799871E+01
1.09212034384E+10,-7.30456359130E-02,+1.47329293468E+01,+4.69776313926E+01,+1.31031902934E+02
1.09598853868E+10,-5.16357296737E+00,-9.12852934101E-01,-9.37067159696E+01,-6.83175473136E+00
1.09985673352E+10,-6.28639079705E+00,-4.62735407623E+00,-7.80896182814E+01,-8.77843408068E+01
1.10372492837E+10,+5.88173455847E+00,-2.16898500280E+00,+4.30089983807E+00,+6.26516355750E+01
1.10759312321E+10,-4.32352578768E+00,+1.20713021256E+01,-1.59466262302E+01,-6.14052623968E+01
1.11146131805E+10,-4.25118983299E-01,+4.90287028443E+00,+2.19381514652E+00,+1.10040218207E+02
1.11532951289E+10,-6.92071062265E+00,-2.76617375853E+00,-3.29667416439E+00,+2.38512575178E+01
1.11919770774E+10,-3.87759077609E+00,-7.01091390455E-01,+2.53502954726E+01,+5.14329220444E+01
1.12306590258E+10,-5.47494987698E+00,+2.94811468680E+00,-8.07102215334E+01,+6.98133748089E+01
1.12693409742E+10,-1.39095106437E+01,-1.04116767352E+00,-1.55344150526E+02,-8.67703867726E+01
1.13080229226E+10,-7.76475630532E+00,+7.77829940178E+00,-1.16604265729E+02,+7.19786710314E+01
1.13467048711E+10,-1.15458260584E+01,-5.49898238783E+00,-1.14408011900E+02,+6.07178084674E+01
1.13853868195E+10,+6.26641604425E+00,+2.17461926778E+00,+7.01685868459E+01,+1.41207145824E+02
1.14240687679E+10,+5.62943672557E-01,+2.03102135386E+00,+1.36793110807E+02,+1.04208788016E+02
1.14627507163E+10,-1.36456833438E+00,-1.07681086957E-01,-9.30257779812E+01,+7.95994355880E+01
1.15014326648E+10,-1.71609043623E+00,-4.79161063137E+00,+8.84529180374E+00,-4.18617011482E+01
1.15401146132E+10,-3.73874349019E+00,-3.91742218708E+00,+1.73848786922E+01,-5.57939494325E+01
1.15787965616E+10,+2.06324810568E+00,+2.89888308310E+00,-5.92240250785E+01,+8.25492293610E+00
1.16174785100E+10,-1.89747408381E+00,-7.69088881417E+00,-6.78364183011E+00,-8.40879174194E+01
1.16561604585E+10,-8.71621723666E+00,+1.67750693548E+01,+4.06141613202E+01,-6.44106821932E+01
1.16948424069E+10,-9.68360841640E+00,-3.61307554279E+00,-1.41459823184E+02,+3.26339279041E+01
1.17335243553E+10,+8.03112687158E-02,+3.22162464790E+00,+3.72566992560E+01,-3.40329122830E+01
1.17722063037E+10,+2.39899382862E+00,+2.56646884851E+00,+1.54416172945E+01,-1.88931182314E+01
1.18108882521E+10,-2.19928974986E+00,+4.17591279836E+00,-2.18007797063E+01,+1.08432278231E+01
1.18495702006E+10,+5.23338024546E+00,-7.32212770410E+00,+5.12616051154E+01,-4.93794974214E+01
1.18882521490E+10,-3.29562697894E+00,-2.48280766888E+00,+2.31828375878E+01,+1.03791131978E+02
1.19269340974E+10,+6.71411108841E+00,+1.16727944065E+01,+5.49081290325E+01,+9.86189030519E+01
1.19656160458E+10,+3.11547145568E+00,+7.93586479765E+00,-1.17540052372E+02,+1.14908062090E+02
1.20042979943E+10,-3.86243130358E+00,-1.99936646279E-01,+2.89168041574E+01,-1.38859443366E+02
1.20429799427E+10,-6.70961141265E+00,-6.28502542931E+00,-1.13558776403E+02,-5.16029961592E+01
1.20816618911E+10,+3.68608914605E+00,+6.62373631782E+00,-1.73644911586E+02,+1.39620504748E+02
1.21203438395E+10,-7.37014595747E+00,-7.13856981701E+00,+4.32820031854E+01,-5.29972290913E+01
1.21590257880E+10,-1.00011029185E+01,+7.98036180831E+00,+3.89967670385E+01,+1.96610201416E+01
1.21977077364E+10,+4.90144075064E+00,+2.35048831356E+00,-1.00933118801E+02,+1.59225714447E+02
1.22363896848E+10,-6.50758312629E+00,-3.01492136800E+00,-4.05158748903E+01,+7.08065290174E+01
1.22750716332E+10,-5.84862307831E+00,-4.58795015112E+00,+6.74759046169E+01,-1.27536029822E+00
1.23137535817E+10,+1.61601798866E+00,+2.15330635037E+00,-1.52750463761E+02,-1.31699022440E+02
1.23524355301E+10,-2.38210043268E+00,-1.34043609939E+01,+1.37550859083E+01,+1.69433534222E+02
1.23911174785E+10,+4.20649060477E+00,-1.38617336234E+01,+1.45897630039E+02,-1.74363694402E+01
1.24297994269E+10,-1.12667506231E+01,+7.95500317199E+00,-8.03013590125E+01,+5.25574288491E+01
1.24684813754E+10,-1.96853878878E-02,-6.97571084379E+00,-1.07548898412E+01,+1.49537387850E+02
1.25071633238E+10,-1.03727330021E+01,-3.16638364280E-01,-1.42728038159E+02,+1.53066487468E+01
1.25458452722E+10,+1.18336383393E+01,+7.29155331927E+00,-1.50185446162E+02,-4.35404302347E+01
1.25845272206E+10,+1.90048750506E+00,-1.97571748009E+00,-1.68250571369E+02,+1.31783938463E+01
1.26232091691E+10,+5.43199142282E+00,+2.30048048288E+00,-5.63231313074E+01,+6.48263805113E+01
1.26618911175E+10,+7.15906620602E-01,-5.89670162538E+00,-9.31048928963E+00,-1.02311511003E+02
1.27005730659E+10,-7.83326589164E+00,-2.89966972959E-01,+6.47438325869E+01,-1.70108954722E+02
1.27392550143E+10,+4.00914648479E+00,+3.93411073069E+00,+5.39046040920E+01,-1.78312983333E+02
1.27779369628E+10,-1.97454728663E+01,-9.11917687800E-01,+4.80929295696E+01,-1.20542335267E+01
1.28166189112E+10,-1.12397387391E+01,-3.18121102013E+00,+1.10244452845E+02,+1.18597550629E+02
1.28553008596E+10,-7.32355814298E+00,+2.07862482548E+01,+5.93325960067E+01,+1.68655692031E+02
1.28939828080E+10,-8.69119779696E+00,-4.56097930778E+00,-8.31844510065E+01,+1.71409286575E+02
1.29326647564E+10,-4.73526924778E-01,-1.37532947454E+01,-4.27481028306E+00,+1.20691539849E+02
1.29713467049E+10,+1.17855963870E+01,-2.31355992530E-02,+2.53099783869E+01,+1.57756382941E+02
1.30100286533E+10,-2.60766107136E+00,+3.36430947702E+00,-1.87626547088E+01,-1.77355054549E+02
1.30487106017E+10,-4.44595244035E+00,+2.44979872340E+00,-1.04873256596E+02,+1.49361198741E+02
1.30873925501E+10,-2.96395099575E+00,-9.09785752953E-01,+1.43319487968E+02,-5.41991918673E+01
1.31260744986E+10,+1.73960365522E+01,+1.36674632382E+01,+5.79560708035E+01,-1.52220575517E+02
1.31647564470E+10,-1.10075101083E+01,+4.69786432895E+00,+7.93062793760E+01,+1.77397612809E+02
1.32034383954E+10,+4.26961691878E+00,+6.75383360167E+00,-3.24195804375E+01,+3.95354309536E+01
1.32421203438E+10,+3.43723220854E+00,-1.78422254920E+01,+1.00967898965E+01,+1.64382449658E+01
1.32808022923E+10,-1.00533548725E+01,+8.89972638954E+00,-1.42586499706E+02,-1.32159943850E+02
1.33194842407E+10,-9.73042091254E+00,+1.52367738380E+01,+1.48378796059E+02,+1.06069270940E+02
1.33581661891E+10,+8.99462067112E+00,+1.84914005936E+01,+7.34085030362E+01,+1.56414722686E+02
1.33968481375E+10,+1.85044937197E+00,+8.35988176615E+00,+6.34759463074E+01,-1.50946961843E+02
1.34355300860E+10,-2.07659813369E+00,-3.07583772042E+00,+1.43673886886E+02,-7.40206020364E+01
1.34742120344E+10,-2.00232324380E+00,+1.35275565864E+01,-1.35731789246E+02,-9.30936500968E+01
1.35128939828E+10,-3.82095623896E+00,+1.33335801805E+01,+1.52912467400E+02,-6.80205083564E+01
1.35515759312E+10,-5.37079724561E+00,+2.86716317382E+00,+1.91141743066E+01,+1.20606934047E+02
1.35902578797E+10,-6.15661349590E+00,-5.37871851531E+00,+8.24282032193E+01,-6.60130018215E+01
1.36289398281E+10,+6.45657178811E+00,+2.25454840307E+00,+2.94616049478E+01,+8.50976923221E+01
1.36676217765E+10,-5.82668320103E+00,+4.29743632922E+00,+5.30944368496E+01,-6.54363382966E+01
1.37063037249E+10,-1.58256716337E+01,-4.08219558918E+00,-1.82879389759E+01,+1.28156593066E+02
1.37449856734E+10,-9.51061745083E+00,-1.23978358698E+01,-1.67070758474E+02,+4.62188310058E+01
1.37836676218E+10,+2.62545668395E+01,+1.23846141191E+01,+5.97400981829E+01,-1.81537610552E+01
1.38223495702E+10,-6.36837932504E+00,-1.78033874629E+00,-1.79239998380E+02,-2.84782974755E+01
1.38610315186E+10,+9.00745596468E+00,-7.04175997493E+00,-1.42307576691E+02,-9.80927522366E+01
1.38997134670E+10,+1.77997300814E+00,+6.72943080226E+00,-7.91410084054E+01,-1.44667151029E+02
1.39383954155E+10,+9.43626459893E+00,+1.08241445074E+01,+1.03682733488E+01,-5.68304822354E+01
1.39770773639E+10,-6.32180054127E+00,-5.02206026155E+00,+4.81807726125E+00,+4.97765126857E+01
1.40157593123E+10,-4.95042250578E+00,+8.90772954992E-02,-1.65838464274E+02,+1.75373860890E+02
1.40544412607E+10,+2.44395456798E+00,-5.93492482103E-01,-1.75335006046E+02,-1.13269472854E+02
1.40931232092E+10,+1.49109243843E+01,+9.71133298953E-01,-1.16003743800E+02,-5.11922127578E+00
1.41318051576E+10,+4.98485864001E+00,-4.10528632480E+00,+6.16916639285E+01,+2.65564010644E+01
1.41704871060E+10,+5.95305092417E+00,+1.16636137360E+01,+3.93968548904E+00,-1.06073196321E+02
1.42091690544E+10,+1.29135923456E+01,+4.07498161996E+00,-1.72037190832E+02,-2.75285798742E+00
1.42478510029E+10,-1.20036376987E+01,+1.66068545747E+01,+1.60394925746E+01,-1.75086891533E+02
1.42865329513E+10,-8.13960523999E+00,+6.22915961710E+00,-6.16649168667E+01,+7.15960984196E+01
1.43252148997E+10,-2.30947466764E+00,-9.84284577956E-01,-1.76125845569E+02,+1.42578789121E+02
1.43638968481E+10,-7.10675168956E+00,+2.99992603925E+00,+1.57414206457E+02,-1.16480911933E+01
