! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:43
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
8.63896848138E+09,-2.63265709501E-04,-2.14939231654E-04,+6.46581998194E-03,+7.33220287578E-04
8.67765042980E+09,-1.34699774220E-03,-4.21770134193E-04,-3.66473074324E-03,-7.95570582155E-04
8.71633237822E+09,+9.35273845867E-04,+2.52882803906E-06,+9.83417353747E-04,+7.75957193209E-04
8.75501432665E+09,-6.73877556613E-05,+4.05121258436E-04,+3.36217252486E-03,+1.34052996395E-03
8.79369627507E+09,+3.82110272051E-04,+6.09332344227E-04,+2.87107948086E-03,+2.78412134621E-03
8.83237822350E+09,+1.39682036048E-04,-2.63883486415E-05,+1.35774053983E-03,+4.58579184462E-03
8.87106017192E+09,+1.07247270449E-03,-6.31412991725E-05,+3.77648437944E-03,+4.31071599348E-03
8.90974212034E+09,+3.35456845180E-04,-6.52938714099E-04,-6.69694120963E-04,-4.67830210742E-03
8.94842406877E+09,-2.55103630009E-04,-2.81211376917E-05,-2.31358215019E-04,+4.63969378977E-04
8.98710601719E+09,+5.10995992546E-04,+9.29413246762E-04,-1.28531440247E-03,+5.68940654395E-03
9.02578796562E+09,+4.47568858024E-05,-8.81399556847E-04,+3.80528275261E-03,-6.38394950856E-03
9.06446991404E+09,-7.17129052032E-04,+6.91156224692E-04,+8.75421810457E-06,+6.83299433298E-03
9.10315186246E+09,-6.69920989735E-04,-4.56483430143E-04,-4.21944653275E-03,-1.92379424313E-03
9.14183381089E+09,-7.30612455687E-04,-2.26581597928E-03,+1.05138844007E-03,+1.03405523538E-02
9.18051575931E+09,-1.42549406527E-03,-2.14584060521E-03,+9.10406635098E-03,+1.70906074882E-02
9.21919770774E+09,+9.37176377362E-04,+1.12631985556E-03,+1.92401345640E-02,-6.42345383486E-03
9.25787965616E+09,+2.03141513846E-03,+1.00590833081E-03,+1.96537313089E-02,+4.04931448785E-02
9.29656160458E+09,+1.28480205802E-02,-1.13338246071E-03,-1.08743340490E-02,-2.85080389850E-02
9.33524355301E+09,+1.43563572962E-02,+2.52471203156E-02,+1.16364722105E-01,+7.48455615006E-02
9.37392550143E+09,-3.77604064034E-04,-2.54170291478E-03,+7.83018316321E-02,-5.96424279000E-02
9.41260744986E+09,-1.53870846433E-02,-1.16956644464E-02,-1.15416699296E-01,+2.10858525895E-01
9.45128939828E+09,-3.02456977933E-02,+1.59171305061E-02,-2.61944184844E-01,+2.41424511795E-01
9.48997134670E+09,+2.76050920974E-02,+4.61811479919E-02,-7.95799539615E-01,-9.16552522247E-02
9.52865329513E+09,-1.12900005478E-01,+2.81392892858E-02,+1.38544743176E-01,-3.21124255508E-01
9.56733524355E+09,-1.25127836805E-01,-1.46845344854E-01,-4.79512493267E-01,-1.95992445549E-01
9.60601719198E+09,+9.24712560252E-02,+5.85738761971E-02,+1.33601762136E+00,+3.61304949453E-01
9.64469914040E+09,-5.38761625256E-02,-2.10659178221E-02,-1.26321733526E-01,+8.18857228318E-01
9.68338108883E+09,+1.70092246570E-01,+5.63198586999E-02,+1.49383647702E+00,-2.27428199194E-01
9.72206303725E+09,+1.99478348107E-01,-8.40645855876E-02,+1.05109054363E+00,-2.25077745145E-01
9.76074498567E+09,-1.39040306892E-01,+1.32427416504E-01,-1.67610549693E+00,+1.33367113329E+00
9.79942693410E+09,-1.30806171411E-02,+9.53610219107E-02,-1.56251435755E+00,+6.59806558566E-01
9.83810888252E+09,-8.68866570955E-02,-2.25434286058E-02,-8.49068994428E-01,-6.66728659630E-01
9.87679083095E+09,-1.42552894665E-02,-1.76085851120E-01,-1.68604607573E-01,-7.57960653098E-01
9.91547277937E+09,-2.01708650402E-01,-2.25286171508E-01,-3.23179727116E+00,+8.50236697289E-01
9.95415472779E+09,+7.96955810867E-01,+6.41487811146E-02,+6.91531549922E+00,-1.24431968556E+00
9.99283667622E+09,-5.48986699409E-02,-3.46476956224E-01,-2.98724388064E+00,-1.05985261548E+01
1.00315186246E+10,-1.42593517047E-01,+1.16995104893E-01,-3.28389573943E-01,+6.74898050183E+00
1.00702005731E+10,-2.78358972926E-01,+7.15949005712E-01,-8.73251493863E-01,-2.35064320346E+00
1.01088825215E+10,-1.36169674378E-01,-9.95651645272E-01,+2.61238111244E+00,-9.46554963663E+00
1.01475644699E+10,-1.01480941944E+00,-1.08981717206E+00,-1.10718825120E+01,-1.10439755988E+01
1.01862464183E+10,-3.63780130863E-01,-7.35332404898E-01,-6.57453584463E+00,-9.24370198625E+00
1.02249283668E+10,-1.11651754325E+00,+1.02498211946E-01,+1.50801738019E+01,+2.49547568486E+00
1.02636103152E+10,+4.58338715017E-01,-1.08321407137E+00,+3.43480139759E+01,-8.27891749081E+00
1.03022922636E+10,+2.79306489818E-01,+4.15870384240E-01,-1.94596636212E+01,+3.30807748352E+01
1.03409742120E+10,-3.77278951857E-01,-1.06932510749E+00,-2.58244854578E+01,+6.05985944813E+00
1.03796561605E+10,-1.57434338817E-01,-1.18927013056E+00,-1.17178448112E+01,-1.38117906720E+01
1.04183381089E+10,+1.27772865528E+00,-3.71000233746E+00,+5.62811768036E+01,-6.98730762206E+00
1.04570200573E+10,+2.13639462486E+00,+5.70187868427E-01,+2.39959428454E+01,-6.57050073211E+00
1.04957020057E+10,-7.50001097800E-01,-1.79443760442E+00,-7.89314409413E+01,-2.91273707337E+01
1.05343839542E+10,-4.16845236272E+00,+4.06206380893E+00,-4.12690858565E+01,+1.60777480133E+01
1.05730659026E+10,-1.76883965769E+00,-4.51858524340E+00,+5.84179801324E+00,-4.78353146900E+01
1.06117478510E+10,-1.51005269903E+00,-2.04681420588E+00,+6.22025538000E+01,+6.09717348706E+01
1.06504297994E+10,-1.75377173777E-01,-1.20221716594E+00,-6.52102882810E+00,+7.22184587469E+00
1.06891117479E+10,-4.22276976630E+00,-2.88558410008E+00,+1.62954004960E+01,+9.92119126909E+01
1.07277936963E+10,+2.44428118079E+00,+8.35270794747E-01,-2.81192953473E+01,+2.99493563493E+01
1.07664756447E+10,+4.52415941764E+00,-7.87675405190E+00,-9.94210484728E+01,+3.25031808673E+01
1.08051575931E+10,-5.18381487063E+00,-1.01098615282E+01,-9.38207511434E+01,+6.55777229830E+01
1.08438395415E+10,-2.77866363096E+00,-1.69932893016E+01,+5.64090235845E+01,+7.16899406770E+01
1.08825214900E+10,-1.14843437385E+01,+6.39308124969E+00,-1.43708140026E+02,+4.56873545983E+00
1.09212034384E+10,+3.22419914625E+00,+6.13312426370E+00,+2.13610096137E+01,+1.36693398506E+02
1.09598853868E+10,+6.00226209061E+00,-1.02190602880E+01,+2.35031611306E+01,-5.87298436272E+01
1.09985673352E+10,-1.03508434189E+01,-2.25686470331E+00,-7.08071419111E+01,-5.55711725436E+00
1.10372492837E+10,+4.18017020736E+00,-1.34818639280E+01,+9.59533613911E+00,-5.19569451227E+00
1.10759312321E+10,-3.77173621070E+00,+1.52991370663E+01,+4.20103144155E+01,+1.87438899674E+01
1.11146131805E+10,-1.61759676562E+00,-1.66098780746E+00,-2.62503508221E+01,+9.97033741234E+01
1.11532951289E+10,-7.59739491596E+00,+6.30592935988E-04,-6.52532812460E+01,+9.75883381566E+01
1.11919770774E+10,-5.57692786879E+00,-3.06179432042E+00,+6.15941868627E+01,-3.02893319588E+01
1.12306590258E+10,+7.44357156076E+00,+6.36757154506E+00,-8.65838674564E+01,+1.18062358668E+02
1.12693409742E+10,+1.83116351624E+00,-2.51804767536E-01,-3.61196424701E+00,+4.12046686450E+01
1.13080229226E+10,-2.65352351503E+00,+1.01817702482E+01,-8.33221655559E+01,+1.53577256174E+02
1.13467048711E+10,-2.13921524996E+00,-6.75458369314E+00,-1.37685926767E+02,+2.86022276747E+01
1.13853868195E+10,+6.63987276343E+00,+1.97242691787E+00,+5.84257487902E+01,+4.43266852743E+01
1.14240687679E+10,+2.71840921003E+00,+9.72019412045E-01,+3.58448324241E+01,+1.12495352428E+02
1.14627507163E+10,-8.50180539840E-01,+2.32510397621E+00,+1.00505207071E+01,+1.19683512453E+02
1.15014326648E+10,-8.50450302839E+00,-1.55462507201E+00,-1.04168925922E+02,+7.34137122125E+00
1.15401146132E+10,+1.56437979316E+00,-1.09216359777E+01,+1.09777260193E+02,-3.46140783111E+01
1.15787965616E+10,+3.30155407772E+00,+3.97267057950E+00,+8.13933739840E+01,+1.06074169063E+01
1.16174785100E+10,-6.00927266826E-02,+2.93111499110E+00,+1.42957321557E+00,-1.42440682017E+02
1.16561604585E+10,-1.14914253272E+01,+1.57922394530E+01,+4.26371833097E+01,+9.23440554151E+01
1.16948424069E+10,-6.93283542260E+00,-3.17239580907E+00,-3.57180176189E+01,+8.12974632537E+01
1.17335243553E+10,+7.24090931861E+00,-3.44012249182E+00,+1.54705662870E+02,+6.87352989951E+01
1.17722063037E+10,+7.42609583090E+00,+7.45731964745E-01,-1.67728962869E+01,-4.68064592297E+01
1.18108882521E+10,-4.90777562137E+00,+4.46862603270E+00,+3.79299945732E+01,+2.04135539651E+01
1.18495702006E+10,-1.61737893454E+00,-1.39881302924E-01,+5.40790117744E+01,-3.82684491908E+01
1.18882521490E+10,+5.12373248833E+00,-1.19528722167E-01,+1.59649688279E+02,+1.27684821896E+02
1.19269340974E+10,+5.57718164996E+00,-5.35699103888E-01,-7.65145092643E+01,-9.24641957969E+01
1.19656160458E+10,-2.70660472672E+00,+8.36168224076E+00,-8.55911441567E+01,-1.50999007274E+01
1.20042979943E+10,-1.28928566063E+01,-8.36588528672E+00,-1.69768018087E+02,+2.04438374033E+01
1.20429799427E+10,-2.54603082635E+00,-1.60780363578E+01,+1.79627063969E+01,-3.01394642864E+01
1.20816618911E+10,+1.32526497922E+01,-8.65560412071E+00,-1.41931869412E+02,-3.24944670248E+01
1.21203438395E+10,-2.62899355773E+00,-5.51762034120E+00,+3.17106367808E+00,+2.91599734314E+01
1.21590257880E+10,+3.52709766529E+00,+6.37708044343E+00,+9.89917781591E+01,-2.37382500344E+01
1.21977077364E+10,+7.10626869534E+00,+3.44444382691E+00,+3.16235845410E+01,+1.40455942052E+02
1.22363896848E+10,-7.85690093314E+00,-5.05592665585E+00,+2.33643394214E+01,+7.22288055579E+01
1.22750716332E+10,+2.05840222848E+00,-2.29317408445E+00,-8.96603579004E+01,-1.66154086203E+02
1.23137535817E+10,-5.88574678400E+00,+3.81731393218E-02,+7.90524715309E+01,-1.53859027372E+02
1.23524355301E+10,+1.38171366070E+00,-8.94785767670E-01,+1.90692214010E+01,+1.66404758235E+01
1.23911174785E+10,+9.62442462712E+00,-1.09796611872E+01,+4.88210742321E+01,+2.16649686992E+01
1.24297994269E+10,-5.37183993362E+00,+1.58756146516E+00,-1.42562170918E+01,+5.10699144820E+01
1.24684813754E+10,-3.02962054470E+00,-1.14028961300E+01,+1.66786629023E+02,+7.39525448438E+01
1.25071633238E+10,+3.38251022169E-01,-5.42087342385E+00,+1.44041943800E+02,+1.37014383505E+02
1.25458452722E+10,+1.37902795021E+01,+1.00894449175E+00,+3.95376746913E+01,-8.69615888819E+01
1.25845272206E+10,+6.97264071301E+00,-6.59892518376E+00,-1.59182287944E+02,-1.78623735311E+02
1.26232091691E+10,-1.37725799605E+01,+4.84866047490E-01,+3.18351472407E+01,-1.52386350344E+02
1.26618911175E+10,+6.79615363015E+00,-2.52456414232E+00,+9.90431375326E+01,-3.75352682400E+00
1.27005730659E+10,-3.12261877052E+00,-5.77944721695E+00,+4.31306026140E+01,+1.59695524999E+02
1.27392550143E+10,-6.78817653283E+00,+9.69976178883E+00,+9.63278370753E+01,+5.88094296578E+00
1.27779369628E+10,-6.43041558139E+00,+4.70414304025E+00,+5.53004131434E+01,-6.36037528635E+00
1.28166189112E+10,+5.41201352132E+00,+2.59828930123E+00,+8.93928106470E+01,-1.34291882050E+02
1.28553008596E+10,-1.72836749821E+01,+1.68745787247E+01,+1.62780522999E+02,+1.69944937561E+02
1.28939828080E+10,-3.17271320610E+00,+1.24220367496E+01,+1.09802035705E+02,+1.09285024981E+02
1.29326647564E+10,+4.29503722887E+00,-7.02851826170E+00,+2.89109080531E+00,-1.18466468814E+02
1.29713467049E+10,-2.99300618641E+00,+2.08616082115E+00,-3.09722618035E+01,+1.41368087379E+02
1.30100286533E+10,-9.10192555218E-02,-1.77058950381E+00,-3.86874712887E+00,+5.74556187880E+00
1.30487106017E+10,+1.23257190319E+01,+4.80034032231E+00,+7.20299439990E+01,-3.28958302781E+01
1.30873925501E+10,+1.82916760024E-01,-3.03906007342E+00,+1.38389557948E+02,-1.50674864575E+02
1.31260744986E+10,+1.20007795861E+01,+1.56238164212E+01,-1.37969423211E+02,+3.12692897009E+01
1.31647564470E+10,-1.66033061475E+00,-5.52628971311E+00,+7.60311887848E+00,-9.69281042102E+00
1.32034383954E+10,+7.51344755933E+00,-3.45727459751E+00,+2.65238972737E+01,+3.68912955881E+01
1.32421203438E+10,+2.59625851036E+00,+4.46344482561E-01,-9.76759863199E+00,+3.36250694509E+01
1.32808022923E+10,-8.36806841031E+00,+2.98211495960E+01,-1.65397279375E+02,+1.16489950773E+02
1.33194842407E+10,-6.69778013339E-01,+1.29435653378E+01,+1.40475683843E+02,-1.18531407228E+02
1.33581661891E+10,-2.43855022515E-01,+2.08819959806E+01,+4.28034039178E+01,+1.50908818737E+02
1.33968481375E+10,+1.84086249351E+01,-6.03818408118E+00,+5.53082595023E+00,+4.08506462773E+01
1.34355300860E+10,-5.02689701164E+00,-5.90915641661E-01,+9.06342044629E+00,+1.29433609449E+02
1.34742120344E+10,+1.91963736214E+00,+8.04699104101E+00,+1.34928326553E+01,-7.30470574638E+01
1.35128939828E+10,-5.31186135381E+00,+1.15797328377E+01,+1.21096418859E+02,+5.96656208662E+01
1.35515759312E+10,-1.19885540843E+01,-7.22940269790E+00,-1.25295977406E+02,+1.67293115111E+02
1.35902578797E+10,-1.85607688547E+00,+1.06069457753E+01,-1.78850916238E+02,-1.27642869977E+02
1.36289398281E+10,+6.25413388860E+00,+5.04516014689E+00,+1.05955627520E+01,-1.19311912177E+02
1.36676217765E+10,+2.94846549674E-01,+1.92159180561E+00,-1.64943626178E+02,+9.13700948247E+01
1.37063037249E+10,-1.28231598351E+01,-2.37343476081E+00,-2.60772726380E+01,+1.39623793045E+02
1.37449856734E+10,-6.97989033782E+00,+4.48569065613E+00,+1.71006416401E+02,+1.35179468321E+01
1.37836676218E+10,+5.55972490522E+00,+1.37733244507E+01,-1.60385974428E+02,+1.76195258033E+02
1.38223495702E+10,-4.75814363781E+00,+6.30884836465E+00,+1.52561205696E+02,-1.07210301596E+02
1.38610315186E+10,+2.15118326288E-01,-3.53100585133E+00,+9.06498812659E+01,-2.81168398624E+01
1.38997134670E+10,-5.36022191188E+00,-5.71762804465E+00,+3.83287382316E+01,-9.62176885430E+00
1.39383954155E+10,+6.47767215252E+00,+1.09678102355E+01,+1.60235836303E+02,-1.01114821243E+02
1.39770773639E+10,-8.21053996251E+00,-1.16769477225E+01,+1.89475988026E+01,+7.11526955617E+00
1.40157593123E+10,-1.18351943535E+00,+8.15562404425E+00,+8.54943408384E+01,+1.53085733752E+02
1.40544412607E+10,+7.28716146727E+00,+4.70147351324E-01,-7.39626971141E+00,+6.79328619284E+01
1.40931232092E+10,+4.59721180271E+00,+8.47365924166E-01,-1.79167368895E+02,-1.18784432727E+02
1.41318051576E+10,-1.33592115000E+00,-4.36240537342E+00,-1.04079937925E+02,-1.69929039154E+02
1.41704871060E+10,+6.69014108170E-01,-1.10396677193E+01,-2.39979860142E+01,+1.06852089125E+02
1.42091690544E+10,+1.08515949489E+01,-1.92336953335E+00,-4.91089210983E+01,-1.60354255341E+02
1.42478510029E+10,-1.53125081965E+00,+1.42808378810E+01,+5.00130999885E+01,-1.51248904950E+02
1.42865329513E+10,-1.46521636745E+00,+7.12822194501E+00,+1.30296037017E+02,-1.53443214324E+02
1.43252148997E+10,-2.56521290500E+00,+2.17079855732E+00,+5.21884819301E+01,+1.35422405438E+02
1.43638968481E+10,-7.37223706112E+00,-4.63789945530E+00,+8.04130878806E+01,+1.69464181784E+02
