! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:32
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
7.86532951289E+09,-5.98863860281E-01,+8.19494303293E-04,+2.65571052134E+00,+1.07559800514E-02
7.90401146132E+09,-4.59215148392E-01,+4.29958638526E-03,+3.57897085258E+00,+1.81351227646E-02
7.94269340974E+09,-2.67226624666E-01,+6.60569596816E-04,+4.24584492689E+00,+1.84000568533E-02
7.98137535817E+09,-2.86502360196E-03,-3.45844989872E-05,+4.33619096784E+00,-1.34548459364E-02
8.02005730659E+09,+2.68590181094E-01,-5.34342257758E-05,+3.23744381616E+00,-4.51112244120E-03
8.05873925501E+09,+3.16302660300E-01,-2.01019125812E-04,+9.60443713877E-01,-4.01545619362E-03
8.09742120344E+09,+9.10983253724E-02,-6.54438169718E-05,-1.79452767611E-02,-3.10382841821E-03
8.13610315186E+09,-8.10121448195E-03,-8.52691766816E-04,+6.16208637712E-01,-6.66931079339E-03
8.17478510029E+09,+5.02853145444E-02,-2.24665698172E-04,+8.58395966033E-01,-5.21455539449E-03
8.21346704871E+09,+8.85531795158E-02,+3.79083810851E-04,+3.82376803111E-01,+2.75865662280E-03
8.25214899713E+09,+3.34099229265E-02,+7.00269109153E-05,-1.29461723177E-01,+3.02191557200E-04
8.29083094556E+09,-6.61378797451E-02,+3.46635025598E-04,-1.01321726728E-01,+3.51927139442E-05
8.32951289398E+09,-1.27140948524E-01,-6.05639347608E-04,+4.04041961158E-01,-2.91496859425E-03
8.36819484241E+09,-1.06860864137E-01,+7.08658995735E-05,+1.02083809226E+00,+1.61029502733E-03
8.40687679083E+09,-2.44565787133E-02,-1.20063510029E-04,+1.34845339533E+00,-1.40192643197E-03
8.44555873926E+09,+6.85144948502E-02,-4.33362766041E-04,+1.16833667337E+00,-2.60943110640E-03
8.48424068768E+09,+1.10258939355E-01,+3.43359073880E-04,+5.62534955979E-01,+4.34038714822E-03
8.52292263610E+09,+6.76169268922E-02,+1.67694183332E-04,-7.66249556673E-02,-4.19314923628E-03
8.56160458453E+09,-3.47025837298E-02,-2.02993697534E-04,-2.84668390832E-01,+2.87661956479E-03
8.60028653295E+09,-1.31113080003E-01,+5.88292674583E-04,+7.18355748286E-02,+1.63905055129E-03
8.63896848138E+09,-1.61810276759E-01,-2.32857852595E-04,+7.65319235842E-01,+1.46703669284E-03
8.67765042980E+09,-1.13308095910E-01,-3.96298131162E-04,+1.39340855435E+00,-2.37352866483E-03
8.71633237822E+09,-9.11283089249E-03,+2.37948046242E-04,+1.63170073559E+00,+2.97667689217E-03
8.75501432665E+09,+8.86812077105E-02,-2.07804708423E-04,+1.28598191368E+00,-2.30097410744E-03
8.79369627507E+09,+1.12396225066E-01,+8.84270159198E-04,+5.21233262929E-01,+3.62694381336E-03
8.83237822350E+09,+2.87328711840E-02,-1.41665152858E-05,-9.67786150602E-02,+3.94604411596E-03
8.87106017192E+09,-9.60258650916E-02,-1.95448158242E-04,-5.09241029127E-03,-1.76396881098E-03
8.90974212034E+09,-1.47880709719E-01,-2.72015417146E-04,+6.52566316304E-01,-3.89131177755E-03
8.94842406877E+09,-9.03768316491E-02,-1.71090761183E-04,+1.06173121857E+00,-5.09717090491E-04
8.98710601719E+09,-4.44842586640E-02,+9.75184709933E-04,+4.33825403576E-01,+4.73388435577E-03
9.02578796562E+09,-2.65395541007E-01,-4.97439526298E-04,-1.44257587837E-01,-5.38828026223E-03
9.06446991404E+09,-4.72996053200E-01,+1.17824459052E-04,+1.57630414100E+00,+3.93872910816E-03
9.10315186246E+09,-3.97751341248E-01,+7.41897171195E-04,+3.47718996822E+00,+2.86538042930E-03
9.14183381089E+09,-2.23707553812E-01,-7.61139327827E-03,+4.52573192203E+00,+1.71614247371E-02
9.18051575931E+09,-3.58363854902E-02,+1.68504746450E-03,+4.94536434964E+00,-2.46957553815E-03
9.21919770774E+09,+1.33992503581E-01,+7.77734102098E-05,+4.99386423753E+00,+4.08488942441E-03
9.25787965616E+09,+2.85611506945E-01,+1.31587585626E-03,+4.70610259285E+00,-7.42041657320E-03
9.29656160458E+09,+3.98319741700E-01,-3.75644690387E-03,+4.27231406345E+00,-1.27325792954E-02
9.33524355301E+09,+5.09874110463E-01,+1.55484949497E-02,+3.83530968640E+00,+3.63618881388E-02
9.37392550143E+09,+5.82921282889E-01,+1.27006356081E-02,+3.23046045023E+00,+3.52721382776E-03
9.41260744986E+09,+5.85102076061E-01,+1.37374287191E-03,+2.46284281291E+00,+1.14767295722E-01
9.45128939828E+09,+5.84829172109E-01,-1.02065267208E-03,+1.81148711576E+00,+1.15995259933E-01
9.48997134670E+09,+5.01758289128E-01,-2.84074588158E-02,+7.76505608977E-01,-2.87925424794E-01
9.52865329513E+09,+5.44990730591E-01,+1.39970787883E-01,+1.86002572727E+00,+8.19231049521E-02
9.56733524355E+09,+6.39365747139E-01,+1.80112335646E-02,+1.22526746398E+00,+1.75861109289E-01
9.60601719198E+09,+7.34272382916E-01,+4.70142866643E-02,+1.29439585249E+00,-2.01645688288E-01
9.64469914040E+09,+5.07120797507E-01,-4.03544993634E-02,-6.67092671620E-01,+2.36112675103E-01
9.68338108883E+09,+6.42074853980E-01,+5.79902317072E-02,+1.52465897350E+00,+7.65935738452E-01
9.72206303725E+09,+7.64160248422E-01,+7.92842485947E-03,+6.89771777842E-01,+4.72282509835E-01
9.76074498567E+09,+4.77272067019E-01,-3.19671637928E-03,-1.48021274356E+00,+9.71267490495E-01
9.79942693410E+09,+7.42694479499E-01,+3.42491164538E-01,-1.21381118276E+00,+1.10702242131E+00
9.83810888252E+09,+5.99815339407E-01,+3.87996455260E-01,-3.95801330987E-01,+2.81483084726E+00
9.87679083095E+09,+4.56461830616E-01,-2.03992199719E-01,-3.88397938408E+00,-1.71599607191E+00
9.91547277937E+09,+7.90890998987E-01,+2.95624048917E-01,+6.32121934570E-01,+4.67150883912E+00
9.95415472779E+09,+4.19522509458E-01,-2.20978557758E-01,-6.25419646468E+00,-3.53695884375E+00
9.99283667622E+09,+1.18104215547E+00,+1.76957696294E-01,+1.44308684347E+00,-4.57003411365E+00
1.00315186246E+10,+6.09379947858E-01,+9.41285601948E-02,-3.72833839961E+00,+3.13014401942E+00
1.00702005731E+10,+1.12134417197E+00,+1.23093347209E+00,+6.01634134591E+00,+8.70499132346E+00
1.01088825215E+10,+1.02598749522E+00,-4.19866512464E-02,+8.03807917076E+00,+7.90593415986E+00
1.01475644699E+10,-1.37389693648E-01,-1.35471140320E+00,-7.21912300571E+00,-1.49167613424E+01
1.01862464183E+10,+8.74085513747E-02,-7.20104836181E-01,-1.90784477574E+01,-1.71709070810E+01
1.02249283668E+10,+1.75831466482E-01,+9.94479920692E-02,+3.62379897460E+01,+2.07977276530E+01
1.02636103152E+10,+2.84109066146E-01,-8.11037389750E-01,+3.09112456529E+01,+1.18202421970E+01
1.03022922636E+10,+1.32836553823E+00,+1.11170154636E+00,+5.56683848836E+00,+3.63137356356E+01
1.03409742120E+10,-7.14868930326E-01,-9.04338490417E-01,-2.66276489392E+01,+7.97110407631E+00
1.03796561605E+10,-7.19896075418E-01,-1.38182972126E+00,-9.69351909096E+00,-1.32823438143E+01
1.04183381089E+10,-8.85918736101E-01,-2.27861759769E+00,+4.43793862195E+01,+9.68510297561E-01
1.04570200573E+10,+2.76940750055E+00,+2.39079871590E+00,-6.57076543877E+00,-4.56497002893E+00
1.04957020057E+10,-2.27314994136E+00,+3.89377761376E-01,-8.99300885094E+01,-8.18657894876E+01
1.05343839542E+10,-4.47420639145E+00,-2.51630515214E-01,-5.01820485289E+01,+6.39755986368E+00
1.05730659026E+10,+4.06173373092E-01,-6.45421225805E-01,+4.71042111930E+01,+1.42380937475E+01
1.06117478510E+10,-6.22543096078E-01,-3.65052413729E+00,+6.32102070992E+01,+5.11726138768E+01
1.06504297994E+10,+2.85676557922E-01,+1.44017299734E-01,+3.78393957165E+01,-9.86042170500E+00
1.06891117479E+10,+3.89412641001E+00,-1.24814823986E+00,+4.00389567837E+01,+8.79513951439E+01
1.07277936963E+10,+1.87606850582E+00,+2.28313301171E+00,-3.99097171538E+01,-6.47544218891E+01
1.07664756447E+10,+1.10919984997E+01,+6.56427538739E+00,-9.67204634381E+01,+4.16225735359E+00
1.08051575931E+10,-5.55387566542E+00,-1.02150566967E+01,-6.44848427005E+01,+1.23443604867E+02
1.08438395415E+10,+1.00878091874E+01,+1.93028915982E+00,+5.60612381468E+01,+9.10222773311E+00
1.08825214900E+10,-8.81644346930E+00,-7.22209385867E+00,-8.99554109820E+01,+1.46309850541E+02
1.09212034384E+10,+9.49174622307E-01,+5.94512321219E+00,+5.85261306893E+01,+1.56183244903E+02
1.09598853868E+10,+4.01725664010E+00,+5.42917340466E-01,+2.30788263213E+01,+8.65394201664E+00
1.09985673352E+10,-7.64216213207E+00,-3.03684943609E+00,-5.27311208445E+01,-5.07980738646E+01
1.10372492837E+10,-9.79850936465E+00,-1.64901934169E+01,-6.12826416865E+01,-2.74418557377E+01
1.10759312321E+10,-5.70806274319E-01,+1.50403457285E+01,+1.54004297279E+02,+7.04311742434E+01
1.11146131805E+10,-1.72413082695E+00,+1.79113624200E+00,-4.08462436106E+01,+7.24107587521E+01
1.11532951289E+10,-2.72984124827E+00,+3.70091427987E+00,-1.14061616632E+01,+1.24687282957E+02
1.11919770774E+10,-5.36324727649E+00,-3.86946424306E+00,-3.02885051632E-01,-4.56564584030E+01
1.12306590258E+10,+3.59651378155E+00,+3.68189681435E+00,-1.07136088692E+02,+1.73140206956E+00
1.12693409742E+10,-2.66145879875E+00,+5.00772320725E-01,-1.01542762643E+02,-8.17107827392E+01
1.13080229226E+10,-3.58688959632E+00,+5.16923832629E+00,-3.50087186480E+01,+1.12258083669E+02
1.13467048711E+10,+2.98466914505E+00,+1.68553386045E+00,-1.45852011500E+02,+4.00530230957E-01
1.13853868195E+10,+6.45506782440E+00,+1.28739756998E+00,-3.40377120977E+01,+2.33509801087E+01
1.14240687679E+10,-6.15634714675E+00,-5.88089109150E+00,+1.36566149840E+02,+8.42905011758E+01
1.14627507163E+10,+8.52260246562E-01,+4.21101743511E+00,+7.66373774912E+00,+8.99952810602E+01
1.15014326648E+10,+4.22153827462E+00,+5.06674564283E+00,+6.56570496505E+01,+8.18719914296E+01
1.15401146132E+10,+1.46483689630E+00,+3.90646254037E-01,-6.20566577976E+00,-8.69634880119E+01
1.15787965616E+10,+3.43521069256E+00,+8.71891953853E+00,+1.81978302822E+00,-2.30166124137E+01
1.16174785100E+10,-4.14121162914E+00,-2.12209263501E+00,-1.51220369969E+01,-9.44743614267E+00
1.16561604585E+10,-6.04481134620E+00,+1.39446645071E+01,+9.49573522465E+01,+5.52224495016E+01
1.16948424069E+10,-1.01401956339E+01,-9.69580756489E+00,-1.54516788486E+02,-2.23475204553E+01
1.17335243553E+10,+4.10010160767E+00,+8.72779195524E+00,+2.86700504785E+00,-5.65951503196E+01
1.17722063037E+10,+4.43154989256E+00,+3.69528589661E+00,-8.51037171791E+01,+2.94575679301E+00
1.18108882521E+10,-3.69982108263E+00,+1.39795794928E+00,-8.55472903026E+01,-1.15581493449E+02
1.18495702006E+10,+9.26249083630E+00,+9.11079715300E+00,+7.58915255926E+01,+3.32908380940E+01
1.18882521490E+10,+9.97812445189E+00,+3.72161095203E+00,-5.98727878737E+01,+1.47393019783E+02
1.19269340974E+10,+7.76292761553E+00,+9.48224282437E+00,-8.90936539364E+01,+8.51858964624E+01
1.19656160458E+10,+2.37376677598E+00,+1.14655136693E+01,+1.12824954159E+01,+1.19833100025E+02
1.20042979943E+10,+2.10187421227E+00,-2.41921178607E+00,+2.00325682273E+01,+6.61681347917E+00
1.20429799427E+10,-4.26828701228E+00,-7.61881070279E+00,+4.97089817840E+01,+5.87948956643E+01
1.20816618911E+10,+8.11853897056E-01,-7.68599786581E+00,-6.79372113119E+01,+5.56061942235E+01
1.21203438395E+10,-1.55185672335E+00,+2.33373227814E+00,-6.36169035730E-01,-4.70519835029E+01
1.21590257880E+10,-1.44982462848E+00,+3.81516306689E+00,-1.29000530333E+02,+1.15452445354E+02
1.21977077364E+10,+1.81192761251E+00,+5.69807115934E-01,+4.57004242713E+01,+1.49993525993E+02
1.22363896848E+10,-6.24074143912E+00,-3.36570124513E+00,+9.73646893328E+01,+1.44433233618E+02
1.22750716332E+10,+7.56376043964E+00,-2.33162819332E+00,+1.50274788225E+02,+4.13363127886E+00
1.23137535817E+10,+7.50365927060E+00,+3.66039373940E+00,-1.14260682679E+02,-1.19490715761E+02
1.23524355301E+10,-9.24168715197E+00,-1.11073054243E+01,+9.58297933205E+01,+8.12239250651E+01
1.23911174785E+10,-6.41496385522E+00,-1.48514979918E+01,-1.67514445327E+02,+1.23133002619E+02
1.24297994269E+10,-7.55189499703E+00,+7.96106509438E-02,+9.04560788629E+01,-9.78848844378E+01
1.24684813754E+10,-4.02314767140E+00,-8.40853693274E+00,+3.10000822330E+01,+8.19681717086E+00
1.25071633238E+10,+1.47241769994E+00,+1.20241396745E+00,-2.47075897466E+01,+8.62541315521E+00
1.25458452722E+10,-2.33573104370E+00,-5.62148172601E+00,-1.37653661144E+02,+1.43417303832E+02
1.25845272206E+10,-1.18247073500E+00,-7.94887888831E+00,-1.40877316761E+02,-1.56921775257E+02
1.26232091691E+10,+9.80754222513E+00,+4.09368692465E+00,-9.30143635197E+01,-1.50119296764E+02
1.26618911175E+10,+8.71632847227E+00,-5.08270396134E+00,-8.12407423390E+01,-3.30239885025E+01
1.27005730659E+10,-1.42095034687E+00,+1.25770704954E+00,-1.23709552972E+02,+4.66785943982E+01
1.27392550143E+10,-8.28528416405E+00,-2.32278607854E+00,-1.50209134776E+02,+6.26630236482E+00
1.27779369628E+10,+4.42021391620E+00,+7.43260504128E+00,+1.15134523064E+01,-8.50271732185E+00
1.28166189112E+10,+9.73961134293E+00,+7.25346212499E+00,-4.73622811922E+01,+5.00864898284E+01
1.28553008596E+10,-2.17099677511E+00,+1.89436733220E+01,-1.65078922262E+02,+1.55588264368E+02
1.28939828080E+10,+1.93121216862E+00,+5.17391204827E+00,-1.24752068998E+01,-1.05338571841E+00
1.29326647564E+10,+8.27408139277E+00,+1.92660605021E+00,+1.35230850191E+00,+1.30878025177E+01
1.29713467049E+10,+4.16252562759E+00,+3.12004697047E+00,-1.60203194602E+02,+1.58098057008E+02
1.30100286533E+10,-9.37542349233E+00,-8.20755948841E+00,-5.85273342536E+01,+1.33173657340E+02
1.30487106017E+10,-9.14326841257E-01,-5.79653416995E+00,+1.07845372807E+01,+8.33626415979E+01
1.30873925501E+10,+3.22183798337E+00,+1.42850212843E+00,-4.99871375249E+01,-4.20723267147E+01
1.31260744986E+10,+1.56688761724E+01,+1.35328912123E+01,-1.09244180025E+02,+3.82700273902E+01
1.31647564470E+10,-2.51087531710E+00,-8.83355651918E-01,-9.18902060648E+01,+6.77200953850E+01
1.32034383954E+10,+6.11238460615E+00,+4.11238010976E+00,+2.22157841989E+01,+8.93692305347E+01
1.32421203438E+10,+4.72176444657E+00,+3.05280515467E+00,+1.70539753497E+02,+1.71086844598E+02
1.32808022923E+10,-7.84494511528E+00,+2.50960604642E+01,+1.61655030951E+02,+9.92487399526E+01
1.33194842407E+10,-6.48037409745E+00,+8.25318454959E+00,+1.65085073663E+00,-6.40367175570E+01
1.33581661891E+10,+1.18463699295E+01,+2.40975835927E+01,+7.42610334775E+01,-6.30203065656E+01
1.33968481375E+10,+3.29990817043E+00,-3.34319379965E+00,+9.45725592746E+00,-1.28001984113E+02
1.34355300860E+10,-1.30775946572E+01,-1.39602010757E+01,+1.56127411267E+02,-3.93297852263E+01
1.34742120344E+10,-3.17998463692E+00,-4.15807983930E-01,+1.01224721570E+02,+4.01925775433E+01
1.35128939828E+10,-4.93273198419E+00,+8.88537110581E+00,-9.31572315875E+01,-1.54887341332E+02
1.35515759312E+10,-1.24863376922E+01,-5.89919275506E+00,-1.56012212557E+02,-1.43675202922E+01
1.35902578797E+10,-3.19586340754E+00,+3.28041492323E+00,+1.35865552120E+02,+2.64063334681E+01
1.36289398281E+10,-1.50611969729E+00,+3.73611326434E+00,-1.65548404200E+02,-1.27121962460E+02
1.36676217765E+10,-1.11563823130E+00,+2.70412482678E+00,-1.14486915482E+02,+1.25585439632E+02
1.37063037249E+10,-3.53310645473E+00,-2.40454895070E+00,+1.55208144995E+02,-9.04601332806E+00
1.37449856734E+10,-8.73225674511E+00,-4.22483473192E+00,-1.62397454151E+01,-9.94029052008E+00
1.37836676218E+10,+1.50403094550E+01,+2.01446088175E+00,-1.28198507881E+02,-1.73862802471E+02
1.38223495702E+10,+2.21633250643E+00,+9.75345407670E+00,-1.57099746877E+02,-7.22552335120E+01
1.38610315186E+10,+1.75481617968E+00,-7.59122931923E+00,+7.52271880007E+01,-1.21233077016E+02
1.38997134670E+10,-1.37496226249E+01,-1.27808546503E+01,+1.76749737524E+02,+1.73330391664E+02
1.39383954155E+10,-1.02605674859E+01,-2.00991416350E+00,-3.00029104353E+01,+7.83547997818E+01
1.39770773639E+10,-1.19071685586E+01,-1.24712676792E+01,-1.45290593873E+02,+5.57297608578E+01
1.40157593123E+10,+1.09105388160E+00,+5.02786693991E+00,-9.31219274061E+01,-1.71328166652E+02
1.40544412607E+10,+2.46091880269E-01,-6.71461648416E-01,-1.67340207637E+02,+8.16170423120E+01
1.40931232092E+10,-6.20319850648E+00,-1.28908045622E+01,+2.04560441841E+01,-2.05924805615E+01
1.41318051576E+10,+2.28060773584E+00,-5.08026059328E+00,-1.09032992355E+02,-1.39563690655E+02
1.41704871060E+10,+2.22804013049E+00,+6.90695911613E+00,+1.08145463845E+01,-9.35550564271E+01
1.42091690544E+10,+1.08962979657E+01,+2.21954846049E+00,-1.72227285227E+02,+1.78148284279E+01
1.42478510029E+10,-6.63341739339E+00,+1.22772268098E+01,-1.65156525068E+02,+1.78624823188E+02
1.42865329513E+10,-3.81597297991E+00,+7.61900021263E+00,+1.68703931140E+02,-1.58632638825E+02
1.43252148997E+10,+6.46474167783E-02,-2.65710237995E+00,+1.10984504602E+02,-9.84473781186E+01
1.43638968481E+10,+1.92699630466E+00,+1.07060284173E+01,-7.55460785810E+00,+3.20973637288E+01
