! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:27:51
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03839180360E+01,+3.10413330283E+01,+1.37018459736E+02,-1.35381502170E+02
7.07736389685E+09,+2.19002438921E+01,+2.92594077052E+01,-1.28813273318E+02,+6.14914863893E+01
7.08739255014E+09,+2.61414688046E+01,+3.80486857053E+01,-1.32764923678E+02,-1.19819579213E+02
7.09742120344E+09,+3.36003902474E+01,+3.48289269212E+01,-1.23096673599E+02,-6.89877785669E+01
7.10744985673E+09,+3.87477889508E+01,+3.04383002356E+01,-1.16765043873E+02,+4.25677667304E+01
7.11747851003E+09,+3.54226658216E+01,+3.72272342964E+01,+1.35983512203E+02,+8.77989672555E+00
7.12750716332E+09,+4.43404614862E+01,+3.40207440507E+01,+1.17221104587E+02,-1.27018025685E+02
7.13753581662E+09,+3.31777177142E+01,+3.41117819239E+01,-1.67184216554E+02,-1.07135048281E+02
7.14756446991E+09,+3.05801058336E+01,+3.23885373788E+01,-1.02912029558E+02,-2.25609391283E+01
7.15759312321E+09,+3.24895627864E+01,+3.86430520306E+01,+8.37566673827E+01,+4.98745859495E+01
7.16762177650E+09,+2.61090735270E+01,+2.84656696971E+01,-1.37481264963E+02,-1.13318071940E+02
7.17765042980E+09,+3.14204257227E+01,+5.09152010662E+01,+7.44979232879E+01,+1.50888867039E+02
7.18767908309E+09,+3.23628602852E+01,+3.79858648458E+01,-1.42146641683E+02,-1.64623638895E+02
7.19770773639E+09,+4.45622137024E+01,+4.43215875180E+01,-1.73455039034E+02,+1.44082773367E+02
7.20773638968E+09,+3.46134399873E+01,+4.00913868535E+01,+4.51528247933E+01,+1.50385642892E+02
7.21776504298E+09,+5.16717121527E+01,+3.85038434352E+01,-2.91972920691E+01,+4.79806750305E+01
7.22779369628E+09,+2.53596340465E+01,+3.64415000215E+01,-1.47280031753E+02,+8.45686041765E+01
7.23782234957E+09,+3.62656599741E+01,+3.38734068926E+01,+5.89637045489E+01,-1.59674123320E+02
7.24785100287E+09,+4.26426524341E+01,+3.42297854281E+01,+4.12995552900E+01,+4.87851404573E+01
7.25787965616E+09,+3.55018487838E+01,+3.48228496798E+01,-1.69526419286E+02,+6.36277596861E+01
7.26790830946E+09,+3.87968218881E+01,+3.54095619230E+01,+2.09311640566E+01,+1.09747236171E+02
7.27793696275E+09,+4.22716669100E+01,+4.41283673405E+01,-1.65021236992E+02,-1.00577955811E+02
7.28796561605E+09,+3.91571822242E+01,+3.98756709145E+01,-2.88968471109E+01,-1.52923550772E+02
7.29799426934E+09,+3.27618428611E+01,+3.69806936502E+01,+1.77399194365E+02,+3.84529279131E+01
7.30802292264E+09,+3.31927774247E+01,+3.46012168511E+01,-1.23934342247E+02,+5.32754984375E+01
7.31805157593E+09,+4.17777792940E+01,+3.77812993410E+01,+2.71516122830E+01,+1.25586338153E+00
7.32808022923E+09,+3.80488914292E+01,+3.83775407639E+01,-1.71818485671E+02,-1.64743947445E+02
7.33810888252E+09,+4.30206697830E+01,+3.96011060636E+01,-1.21258435184E+02,-1.22808426261E+02
7.34813753582E+09,+4.54222084011E+01,+3.71970360702E+01,-1.29168767988E+02,+2.23567317530E+01
7.35816618911E+09,+4.67920744047E+01,+3.99542820019E+01,-1.79429518213E+02,+5.07356300881E+01
7.36819484241E+09,+3.39906630233E+01,+4.73118920957E+01,+4.53962094439E+01,-6.08625590491E+01
7.37822349570E+09,+3.99748344638E+01,+4.44740157135E+01,+3.44687580906E+01,-8.76272604747E+01
7.38825214900E+09,+3.74535738003E+01,+3.96397564519E+01,+2.90462440671E+01,-1.42515244479E+02
7.39828080229E+09,+4.46046218061E+01,+4.08657139524E+01,+2.45157373876E+01,+6.85354242666E+01
7.40830945559E+09,+4.29882269501E+01,+3.80873435214E+01,-1.01860379203E+01,+1.51178053486E+01
7.41833810888E+09,+4.81010083650E+01,+6.03766465643E+01,-3.02760667654E+01,+1.24834295370E+02
7.42836676218E+09,+4.63112482991E+01,+3.60369306846E+01,+9.31810229201E+01,+2.24375897898E+01
7.43839541547E+09,+3.47344575282E+01,+4.32349973304E+01,-1.53578194638E+02,-1.67717971936E+02
7.44842406877E+09,+3.50553526997E+01,+5.37843605784E+01,-1.56557656468E+02,+1.24491483216E+02
7.45845272206E+09,+5.17013166706E+01,+5.25211812854E+01,-6.71990229460E+01,+3.78881103563E+00
7.46848137536E+09,+4.37966423472E+01,+4.83602755735E+01,+1.67066362697E+02,+8.68265824278E+01
7.47851002865E+09,+4.81038270042E+01,+5.23948255060E+01,+1.96228580501E+01,+9.56257888520E+01
7.48853868195E+09,+4.50297829409E+01,+4.91007974363E+01,+1.76173587917E+02,+9.21460145328E+00
7.49856733524E+09,+4.54441147859E+01,+6.24960498147E+01,-2.59188486358E+01,+5.57743242793E+01
7.50859598854E+09,+4.86071340039E+01,+5.00712758868E+01,-6.58431089090E+00,-1.47543762967E+01
7.51862464183E+09,+4.90172070563E+01,+4.59384221633E+01,+1.78384467212E+02,-1.25797181602E+01
7.52865329513E+09,+4.27567082609E+01,+5.60888296397E+01,-1.29101012624E+01,+3.67730467411E+01
7.53868194842E+09,+4.37586126639E+01,+5.45055572808E+01,-1.70390077399E+02,-1.64546415843E+01
7.54871060172E+09,+4.91502386822E+01,+5.67604686866E+01,-1.10754418725E+02,-8.49643778627E+00
7.55873925501E+09,+5.49602890166E+01,+4.85020173310E+01,-1.56772769197E+01,-1.98982510152E+01
7.56876790831E+09,+5.69567195628E+01,+5.18861383668E+01,+5.09572838374E+01,+1.42227685659E+01
7.57879656160E+09,+5.06748869774E+01,+5.10760434242E+01,+4.75287017618E+00,+2.31019781205E+01
7.58882521490E+09,+5.73775383221E+01,+5.48376393520E+01,+1.26488917434E+02,+5.82186472284E+00
7.59885386819E+09,+4.99129939237E+01,+5.19552770884E+01,-1.48287114267E+02,-1.52177927278E+02
7.60888252149E+09,+5.45774568001E+01,+6.40646715991E+01,-1.55277628412E+02,+9.21338341536E+01
7.61891117479E+09,+6.93504359339E+01,+4.48470517545E+01,+1.66831655989E+02,+7.56709481914E+00
7.62893982808E+09,+5.98073941205E+01,+6.43725553436E+01,+2.84302168239E+01,+1.40334107799E+02
7.63896848138E+09,+6.32240793178E+01,+5.51634206923E+01,-4.94111126119E+01,+3.10067508142E+01
7.64899713467E+09,+5.53964847236E+01,+5.32656097974E+01,-5.58359246548E+01,-1.73423322565E+02
7.65902578797E+09,+5.77467022794E+01,+6.42351741125E+01,-1.32321386954E+02,-8.02741601594E+01
7.66905444126E+09,+7.08052351541E+01,+6.01612269285E+01,-4.45677124849E+01,+1.12673489184E+02
7.67908309456E+09,+5.27159347605E+01,+4.72183675410E+01,+8.16596404910E-01,+1.49403362502E+00
7.68911174785E+09,+6.07542693253E+01,+5.90352086814E+01,+1.44179719593E+02,-6.73963102093E+00
7.69914040115E+09,+5.66319412206E+01,+5.36376222170E+01,-3.35471513431E+01,+1.73875208279E+02
7.70916905444E+09,+6.23745254706E+01,+6.07273016817E+01,-3.66275212898E+01,-1.79047306958E+02
7.71919770774E+09,+5.89390831270E+01,+5.81663024863E+01,-5.14671680317E+01,+1.48263709428E+02
7.72922636103E+09,+5.88477983162E+01,+5.54166289331E+01,+2.13687004279E+01,+1.75168899942E+02
7.73925501433E+09,+6.57035903739E+01,+5.99321363074E+01,-4.01698432041E+01,-1.54629666913E+02
7.74928366762E+09,+6.30332602298E+01,+5.76921167227E+01,+7.13861174391E+01,-3.56128878681E+01
7.75931232092E+09,+7.28573461268E+01,+5.82587561884E+01,-1.74154478807E+02,+1.57369485320E+02
7.76934097421E+09,+7.32751382399E+01,+9.01180689724E+01,+1.72509517638E+02,-1.50098479127E+02
7.77936962751E+09,+5.97550247597E+01,+7.09792209457E+01,+1.18360290440E+02,+1.70414915467E+02
7.78939828080E+09,+6.35848658516E+01,+6.78323021156E+01,-1.51772482829E+01,-2.19481327108E+01
7.79942693410E+09,+7.53496327339E+01,+6.91566419339E+01,+2.19484282646E+01,+1.39928137710E+02
7.80945558739E+09,+5.63820222699E+01,+7.07100666555E+01,+1.46887117759E+02,+8.10891230368E+01
7.81948424069E+09,+6.05328012261E+01,+6.35993359437E+01,-3.05648529007E+01,+1.49093360938E+02
7.82951289398E+09,+6.66604773295E+01,+6.67711786660E+01,+1.50903278504E+02,+1.51441671943E+01
7.83954154728E+09,+7.13298192994E+01,+6.63059437535E+01,-1.47134702477E+02,+8.79807530259E+01
7.84957020057E+09,+8.11817751649E+01,+7.91439779547E+01,+4.09039183245E+00,-5.64133981814E+01
7.85959885387E+09,+6.85824496214E+01,+6.15058948731E+01,+1.70366929988E+02,+1.34021860217E+02
7.86962750716E+09,+7.70997015590E+01,+6.99975351241E+01,+1.12309535382E+02,+1.15039890315E+02
7.87965616046E+09,+8.01497424186E+01,+8.35037448207E+01,-3.76013103241E+01,+6.12018182226E+01
7.88968481375E+09,+8.20762273085E+01,+6.77214732914E+01,-1.50233724108E+02,-8.44010141078E+01
7.89971346705E+09,+7.82855637220E+01,+8.58933332186E+01,+7.30088431034E+01,+2.83699052213E+01
7.90974212034E+09,+7.89649319274E+01,+7.04000730242E+01,+1.38857600010E+02,+1.20107868472E+02
7.91977077364E+09,+7.05659049949E+01,+7.66317079249E+01,-6.66110356521E+01,-5.80588384205E+01
7.92979942693E+09,+8.02428690770E+01,+9.88672312507E+01,-1.14944307281E+02,-5.60014913013E+01
7.93982808023E+09,+6.95155601577E+01,+8.35882248970E+01,+1.14460336999E+02,-9.15879207486E+01
7.94985673352E+09,+8.42709770592E+01,+7.88430868079E+01,+1.39122843548E+02,+9.93285372634E+01
7.95988538682E+09,+8.24981063898E+01,+7.74680943662E+01,+4.71356076712E+01,+1.14723882159E+02
7.96991404011E+09,+8.02459360501E+01,+8.01566646565E+01,+1.02820078031E+01,-8.79262431435E+01
7.97994269341E+09,+7.97632336142E+01,+8.74052119009E+01,+1.18686208113E+02,+9.57821084763E+01
7.98997134670E+09,+8.88509677827E+01,+9.11744626499E+01,+1.15361382434E+02,+3.10145220460E+01
8.00000000000E+09,+8.07121016067E+01,+8.65747300120E+01,-8.77861363739E+01,-9.15924789012E+01
