! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:36
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
5.03151862464E+09,-1.25299119811E+01,-1.18546598869E+01,-8.52160958446E+01,-6.26515719876E+01
5.04154727794E+09,-1.59321218487E+01,-1.57242459323E+01,-7.14889438941E+01,-7.14268171278E+01
5.05157593123E+09,-1.93030174345E+01,-1.88288601761E+01,-9.33043357189E+01,-1.09337418739E+02
5.06160458453E+09,-3.29851776936E+01,-3.37044233862E+01,-1.65238665201E+02,-1.63772479182E+02
5.07163323782E+09,-1.44848225743E+01,-1.44700484931E+01,+8.99878107713E+01,+9.08926332244E+01
5.08166189112E+09,-2.30681507784E+01,-2.32324140292E+01,+5.33067161606E+01,+5.22542037485E+01
5.09169054441E+09,-2.15997340613E+01,-2.28779608923E+01,-3.72817419892E+01,-3.07821619786E+01
5.10171919771E+09,-4.09293565760E+01,-4.12945615247E+01,+1.32722334369E+02,+1.28253039410E+02
5.11174785100E+09,-2.54612390394E+01,-2.59942364732E+01,+1.06826473309E+02,+1.09399448230E+02
5.12177650430E+09,-3.32500025161E+01,-3.29285609025E+01,+1.62226906843E+02,+1.60289253826E+02
5.13180515759E+09,-2.61794953153E+01,-2.64297733315E+01,+1.39221205024E+02,+1.43295869323E+02
5.14183381089E+09,-2.78581070837E+01,-2.89050813726E+01,-5.56106317287E+01,-4.94764540951E+01
5.15186246418E+09,-2.96303412625E+01,-2.96807086998E+01,-1.25599088756E+02,-1.23591752803E+02
5.16189111748E+09,-2.20448697006E+01,-2.30580028600E+01,+1.30306454414E+02,+1.38919558082E+02
5.17191977077E+09,-2.59711846932E+01,-2.60459467648E+01,+1.25972092858E+02,+1.29552007791E+02
5.18194842407E+09,-2.96575925884E+01,-3.01031681846E+01,-2.29589988056E+01,-1.98029325413E+01
5.19197707736E+09,-3.08040461631E+01,-3.08349539454E+01,+1.18574585433E+02,+1.23069787670E+02
5.20200573066E+09,-3.34450805991E+01,-3.38425534926E+01,+1.44545096562E+02,+1.49681370395E+02
5.21203438395E+09,-4.81085944036E+01,-4.81716910306E+01,-1.66984824923E+02,-1.61354180285E+02
5.22206303725E+09,-3.95108320217E+01,-3.98462109804E+01,+1.07735609899E+02,+1.14010789327E+02
5.23209169054E+09,-3.57172235103E+01,-3.54048150137E+01,+1.33366418005E+02,+1.37909249164E+02
5.24212034384E+09,-4.25373767864E+01,-4.24040838066E+01,-4.74692922042E+00,+1.21791407921E-02
5.25214899713E+09,-4.06783331787E+01,-4.06034835422E+01,+1.66108631971E+02,+1.70970123636E+02
5.26217765043E+09,-4.57092144985E+01,-4.54346515179E+01,-5.80296260650E+01,-5.33086631222E+01
5.27220630372E+09,-4.63553355424E+01,-4.61137517371E+01,-1.71096749019E+02,-1.66826716750E+02
5.28223495702E+09,-4.28888855882E+01,-4.24491091646E+01,+1.55403974864E+02,+1.59656856653E+02
5.29226361032E+09,-4.62656453308E+01,-4.56468303333E+01,-6.75513880198E+00,-3.50298622291E+00
5.30229226361E+09,-5.23885087061E+01,-5.18110771747E+01,+5.41003209674E+01,+5.71325909779E+01
5.31232091691E+09,-5.25579986880E+01,-5.19378970985E+01,+1.74484123218E+02,+1.76953185316E+02
5.32234957020E+09,-5.48881887729E+01,-5.42158877081E+01,-1.67192636382E+02,-1.65381608269E+02
5.33237822350E+09,-6.56718819571E+01,-6.49471733360E+01,+1.48154151934E+02,+1.49170191132E+02
5.34240687679E+09,-5.74996453210E+01,-5.67584134380E+01,+1.76830555341E+02,+1.77046221465E+02
5.35243553009E+09,-6.82257630403E+01,-6.75087251801E+01,-9.87140157057E+01,-9.94521616419E+01
5.36246418338E+09,-6.53249369939E+01,-6.46561430638E+01,+2.67161098698E+01,+2.49777249628E+01
5.37249283668E+09,-6.98972421864E+01,-6.92975588318E+01,-9.55473331168E+01,-9.81922876581E+01
5.38252148997E+09,-7.46353024624E+01,-7.41717877277E+01,-1.48257629063E+02,-1.51818464793E+02
5.39255014327E+09,-7.63241540363E+01,-7.60562668420E+01,-1.17936332382E+02,-1.22163777253E+02
5.40257879656E+09,-8.21695938460E+01,-8.21667634069E+01,-1.06072519226E+02,-1.10422165040E+02
5.41260744986E+09,-8.73578325363E+01,-8.76264761517E+01,+1.28939531133E+02,+1.25697576194E+02
5.42263610315E+09,-8.52376501409E+01,-8.55541538203E+01,-3.26606252487E+01,-3.36250844188E+01
5.43266475645E+09,-1.07028825408E+02,-1.07119989178E+02,+4.22179634991E+01,+4.22328049475E+01
5.44269340974E+09,-9.96917589103E+01,-9.96845103876E+01,-9.15769756480E+01,-9.21998535965E+01
5.45272206304E+09,-9.28445572943E+01,-9.28950672746E+01,+8.08768040156E+00,+7.22406988013E+00
5.46275071633E+09,-9.38799871822E+01,-9.39681612779E+01,-3.95131622892E+01,-3.98927804357E+01
5.47277936963E+09,-8.80373874602E+01,-8.80707273562E+01,+1.57265245305E+01,+1.58562884452E+01
5.48280802292E+09,-9.08261851925E+01,-9.07597006777E+01,+1.29187425739E+02,+1.29288782659E+02
5.49283667622E+09,-9.36843813748E+01,-9.35578460657E+01,+8.23437101477E+01,+8.19367532180E+01
5.50286532951E+09,-9.13192337922E+01,-9.12123020621E+01,+1.79449341942E+02,+1.78430114145E+02
5.51289398281E+09,-9.06728860363E+01,-9.06485495211E+01,+4.82595738055E+01,+4.69097184837E+01
5.52292263610E+09,-8.54962183322E+01,-8.55651661899E+01,-1.53501581376E+02,-1.54672527481E+02
5.53295128940E+09,-8.38199108463E+01,-8.39298264266E+01,-1.03758997781E+02,-1.04317192350E+02
5.54297994269E+09,-8.79822453358E+01,-8.80496945686E+01,-1.25884357278E+02,-1.25811925471E+02
5.55300859599E+09,-9.08929559577E+01,-9.08584563677E+01,-1.52576161418E+02,-1.52288616407E+02
5.56303724928E+09,-8.89224439766E+01,-8.87907426039E+01,+1.58895652760E+02,+1.58825456235E+02
5.57306590258E+09,-9.12843591520E+01,-9.11227817331E+01,-9.90333725938E+01,-9.97972247930E+01
5.58309455587E+09,-8.31428877603E+01,-8.30299759625E+01,-1.43903311590E+00,-2.83481519891E+00
5.59312320917E+09,-8.59024589410E+01,-8.58931081621E+01,-2.09981504334E+01,-2.26268744921E+01
5.60315186246E+09,-8.20893444924E+01,-8.21782335048E+01,+9.17049905217E+00,+7.88221616438E+00
5.61318051576E+09,-9.18015893107E+01,-9.19131012656E+01,-4.29454309628E+01,-4.34630372819E+01
5.62320916905E+09,-9.50872002087E+01,-9.51159472464E+01,+4.49247868542E+01,+4.50255115134E+01
5.63323782235E+09,-8.73400969756E+01,-8.72442665586E+01,-8.14520977740E+00,-8.14188133592E+00
5.64326647564E+09,-9.15779606139E+01,-9.14303519196E+01,+1.14476582061E+02,+1.13820124433E+02
5.65329512894E+09,-1.03432760345E+02,-1.03342554604E+02,+3.00371053987E+01,+2.89748644630E+01
5.66332378223E+09,-9.33994685047E+01,-9.33540090614E+01,+5.46081523171E+01,+5.41790607979E+01
5.67335243553E+09,-8.13002592607E+01,-8.10353611592E+01,-1.33557633849E+02,-1.33418764541E+02
5.68338108883E+09,-8.15988630117E+01,-8.11257491340E+01,-1.32132006685E+02,-1.33704372097E+02
5.69340974212E+09,-7.73757541429E+01,-7.69772609044E+01,-7.74945584206E+01,-8.09688830084E+01
5.70343839542E+09,-7.55037466772E+01,-7.52876505167E+01,-1.46652908190E+02,-1.51161478687E+02
5.71346704871E+09,-7.11197452491E+01,-7.10822238162E+01,-1.12467186776E+02,-1.17415020701E+02
5.72349570201E+09,-7.05244908629E+01,-7.06584055930E+01,-1.43034664396E+02,-1.48024443744E+02
5.73352435530E+09,-6.29233235807E+01,-6.32076192118E+01,-5.96232924572E+01,-6.43368154666E+01
5.74355300860E+09,-5.22768636684E+01,-5.26789398570E+01,+1.71483644142E+00,-2.57021020132E+00
5.75358166189E+09,-5.07185461921E+01,-5.12128718076E+01,-9.05858255287E+00,-1.28575303511E+01
5.76361031519E+09,-6.13263103454E+01,-6.18965309927E+01,+8.92109494250E+00,+5.69416170610E+00
5.77363896848E+09,-4.85927769508E+01,-4.91765052840E+01,+3.39224428423E+01,+3.15743673251E+01
5.78366762178E+09,-4.95173232823E+01,-5.01031731071E+01,-4.24186212533E+01,-4.41141131092E+01
5.79369627507E+09,-3.75625837986E+01,-3.80927495465E+01,-8.03940883131E+01,-8.14585193468E+01
5.80372492837E+09,-3.80372141206E+01,-3.84422340633E+01,-7.06326578403E+01,-7.24107604626E+01
5.81375358166E+09,-4.09568176491E+01,-4.15781721627E+01,-9.11173951303E+00,-1.01611458677E+01
5.82378223496E+09,-3.94786413796E+01,-4.01658994758E+01,+3.69809552578E-01,-1.12623198820E+00
5.83381088825E+09,-4.15567911307E+01,-4.21042664275E+01,-4.65331077216E+01,-4.56299023749E+01
5.84383954155E+09,-2.82021234724E+01,-2.87862080946E+01,-8.18066998016E+01,-8.25654230366E+01
5.85386819484E+09,-3.42960964196E+01,-3.50523282431E+01,-8.29281621456E+01,-8.31456514136E+01
5.86389684814E+09,-2.83404109387E+01,-2.88208797221E+01,+2.01513573280E+01,+2.26028375620E+01
5.87392550143E+09,-2.76219905484E+01,-2.80221938634E+01,-1.46091594820E+01,-1.22883258779E+01
5.88395415473E+09,-2.92287085267E+01,-2.94405274108E+01,+1.01185647075E+00,+4.22248864900E+00
5.89398280802E+09,-2.22223069529E+01,-2.28827609833E+01,+7.58699259527E+00,+9.75497590744E+00
5.90401146132E+09,-2.19725168084E+01,-2.24677837585E+01,-1.97503472717E+00,+2.06435217739E+00
5.91404011461E+09,-1.91467521790E+01,-1.97872532462E+01,-2.91542262660E+01,-2.64369886451E+01
5.92406876791E+09,-1.63237656627E+01,-1.73278501219E+01,-3.73005899251E+01,-4.33137108822E+01
5.93409742120E+09,-1.63581651443E+01,-1.68734165320E+01,-1.47573018837E+01,-7.89881946469E+00
5.94412607450E+09,-1.71355112838E+01,-1.70259219837E+01,-1.79256903465E+00,+8.96080942901E-01
5.95415472779E+09,-1.54568909363E+01,-1.65248650828E+01,+3.04973710432E+01,+3.03652260323E+01
5.96418338109E+09,-8.96468948972E+00,-1.01820111993E+01,+2.49856207785E+01,+1.72879824418E+01
5.97421203438E+09,-1.28712782949E+01,-1.36787916825E+01,+3.76568797574E+01,+3.95644204338E+01
5.98424068768E+09,-8.84015156408E+00,-8.91653503850E+00,+6.67695611768E+01,+5.13292990838E+01
5.99426934097E+09,-8.46844314558E+00,-9.56358960147E+00,+6.35140682041E+01,+4.44230647482E+01
6.00429799427E+09,-5.75977174578E+00,-5.97643573765E+00,+3.08764048833E+01,+6.16233020305E+01
6.01432664756E+09,-6.33611291236E+00,-6.52558247245E+00,-4.88308902269E+01,-1.42321372114E+01
6.02435530086E+09,-6.20728958155E+00,-6.86922322740E+00,+3.73337273829E+01,+3.37449026595E+01
6.03438395415E+09,-7.21134443194E+00,-8.60404329353E+00,+3.17286476820E+01,-1.16822282400E+01
6.04441260745E+09,-2.03352147360E+00,-2.41213025825E+00,+3.61712796522E+01,+3.81770750621E+01
6.05444126074E+09,-2.15712743323E+00,+5.05400269504E-01,-7.78785148405E+01,-6.98142158188E+01
6.06446991404E+09,-5.86822800794E+00,-1.64565213171E+00,-3.46938284607E+01,+2.18857799319E+01
6.07449856734E+09,-3.11047831262E+00,-4.16207291152E+00,+1.82092091847E+01,-1.46569082608E+01
6.08452722063E+09,+2.70742115391E+00,-3.20559887300E-01,+9.94555350704E+01,+8.74179418479E+01
6.09455587393E+09,+1.07617896542E-01,-3.40413616470E-02,+7.63842928807E+01,+2.86844754592E+01
6.10458452722E+09,+4.19620202618E+00,-9.46072623689E-01,-1.51364415960E+01,+3.27759967641E+01
6.11461318052E+09,+5.33524611188E+00,+5.74231061776E+00,+6.50730384067E+01,+4.02283336714E+01
6.12464183381E+09,+7.90822899510E+00,+3.38050588275E+00,+2.17515038123E+01,+1.22634224604E+02
6.13467048711E+09,+1.85784541483E+00,-2.80333561643E+00,-1.14557110272E+02,+7.33713372950E+01
6.14469914040E+09,+1.25766291114E+01,+4.41910908377E+00,+7.60113832077E+00,-3.93578720929E+01
6.15472779370E+09,+7.53070937493E+00,+9.12505898556E+00,+6.25605795974E+01,-6.11741588798E+01
6.16475644699E+09,+8.30919294856E+00,+1.33051415384E+01,-6.72337707159E+01,+3.04233434982E+01
6.17478510029E+09,+5.80556163198E+00,+2.33122233235E+00,-3.79880067571E+01,-5.24128910617E+01
6.18481375358E+09,-1.69350818786E+00,+2.91180450812E+00,-2.71752129148E+01,-2.52421659348E+01
6.19484240688E+09,+7.31276463693E+00,+6.21080584654E-01,-1.96414535120E+01,+1.41993324369E+01
6.20487106017E+09,+7.45448383277E+00,+2.30656358356E+01,+4.54935750258E+01,-3.80795480094E+01
6.21489971347E+09,+8.34993204715E+00,+1.18651991161E+01,-3.82856815047E+01,+7.49713208579E+01
6.22492836676E+09,+1.86372487035E+00,+8.29448039849E+00,-8.62590847963E+01,+4.98343598234E+01
6.23495702006E+09,+7.45304621873E+00,+8.94682925216E+00,+9.07450675203E+01,+4.53914941689E+01
6.24498567335E+09,+1.06958244418E+01,+1.07812074746E+01,-6.69741348900E+01,+4.18933558717E+01
6.25501432665E+09,+2.80462729134E+00,+5.96685841081E+00,-3.41802440249E+01,-1.43482641208E+01
6.26504297994E+09,+7.16890354272E+00,+1.59250314653E+01,-4.26732507608E+01,+1.04593551556E+02
6.27507163324E+09,+5.38906625859E+00,+4.08993097398E+00,-9.92101540981E+01,+4.70423876333E+01
6.28510028653E+09,+1.77716096759E+01,+1.26039394215E+01,+1.55395585228E+01,+7.29282507292E+01
6.29512893983E+09,+1.05197803035E+01,+1.07952363588E+01,+1.07255962870E+02,+5.49803142063E+01
6.30515759312E+09,+9.66831550640E+00,+1.30270726950E+01,+5.13896541083E+00,+8.74705087219E+01
6.31518624642E+09,+7.13793801616E+00,+7.98314538438E+00,-2.34423234540E+01,-7.22738167486E+00
6.32521489971E+09,+8.30457082552E+00,+7.23038018326E+00,+4.06883224369E+01,-4.00694997953E+01
6.33524355301E+09,+1.04740334551E+01,+1.57577423010E+01,-2.32127589092E+01,-4.80491543511E+01
6.34527220630E+09,+7.81159025268E+00,+9.83070924681E+00,-7.64027548030E+01,-7.07281539488E+01
6.35530085960E+09,+5.29169318166E+00,+2.52811690350E+01,+8.98512669070E+01,+5.01163641621E+01
6.36532951289E+09,+5.24564646627E+00,+5.69003453529E+00,-8.36389028360E+01,+4.85303651953E+01
6.37535816619E+09,+1.08394200464E+01,+1.54671103940E+01,+6.76351436807E+01,+8.17298831326E+00
6.38538681948E+09,+1.50697405118E+01,+1.43334765159E+01,-6.88915061897E+01,+1.91579677824E+01
6.39541547278E+09,+1.24470246016E+01,+1.75448036335E+01,-3.09972425529E+01,-6.10314456988E+01
6.40544412607E+09,+1.43075954784E+01,+1.41559017951E+01,-1.36336560371E+01,-5.62343435357E+01
6.41547277937E+09,+1.91103297496E+01,+1.28538162498E+01,-1.29792356844E+02,+7.74734508124E+01
6.42550143266E+09,+1.67029839240E+01,+1.84222991328E+01,-1.96537767814E+00,+1.72314172721E+02
6.43553008596E+09,+1.06031469740E+01,+1.96948938673E+01,-6.90351446657E+01,+3.95154599439E+01
6.44555873926E+09,+1.22587568096E+01,+7.73767081128E+00,-6.14343429424E+01,-7.48500976905E+01
6.45558739255E+09,+1.11848365087E+01,+7.83431281819E+00,-5.58336417310E+01,-4.67477278507E+01
6.46561604585E+09,+1.78532116452E+01,+9.35535988229E+00,-7.22080015756E+01,+5.13354039598E+01
6.47564469914E+09,+1.02486118792E+01,+1.41342008807E+01,+3.77230457715E+01,-8.69276869562E+00
6.48567335244E+09,+1.82325140790E+01,+2.34975017743E+01,+1.26396905052E+02,+1.08498807396E+01
6.49570200573E+09,+1.56852608373E+01,+1.44431403408E+01,-5.09995666275E+01,+5.32935350939E+01
6.50573065903E+09,+8.87359701323E+00,+1.17486372072E+01,+3.63540831668E+01,+8.34226274518E+01
6.51575931232E+09,+2.19013144965E+01,+1.20059258635E+01,+8.94067698825E+01,-5.67343870633E+01
6.52578796562E+09,+1.56827453139E+01,+1.18394797827E+01,-5.98780801173E+01,-6.51081131993E+01
6.53581661891E+09,+9.49001056441E+00,+7.62439229208E+00,+9.29918641534E+01,+7.83859958980E+01
6.54584527221E+09,+1.85467339126E+01,+1.01101997760E+01,+1.18211259450E+02,+4.88587073962E+01
6.55587392550E+09,+1.02835963991E+01,+1.79151020471E+01,-6.51865760486E+01,+1.06472460651E+02
6.56590257880E+09,+1.44773361511E+01,+1.00919468898E+01,+9.38152081019E+01,+7.10119430397E+01
6.57593123209E+09,+1.31250293660E+01,+1.28550256335E+01,+4.80537870438E+01,+8.13867899457E+01
6.58595988539E+09,+2.52312088980E+01,+2.19454582157E+01,+1.19883053336E+02,+4.09540183125E+01
6.59598853868E+09,+1.79973173960E+01,+1.12309092427E+01,-7.70473133777E+01,-9.30917718741E+01
6.60601719198E+09,+2.50459151614E+01,+1.93320598609E+01,-1.58861257132E+02,+1.44033809624E+02
6.61604584527E+09,+2.44522684422E+01,+1.06532360086E+01,+1.88908074616E+01,+6.71075612981E+01
6.62607449857E+09,+1.28640587651E+01,+1.55427161615E+01,-8.38291191716E+01,+8.65590281985E+01
6.63610315186E+09,+1.99164552703E+01,+2.58789533558E+01,-4.28610057891E+01,+1.13614431352E+02
6.64613180516E+09,+1.41927769696E+01,+1.72051680946E+01,+8.69089888934E+01,+6.68928192652E+01
6.65616045845E+09,+2.17760176033E+01,+1.92898683853E+01,+6.88169357365E+00,+1.04330464594E+02
6.66618911175E+09,+1.54831254673E+01,+3.65977955644E+01,+1.05289948390E+02,+6.59571350211E+01
6.67621776504E+09,+2.08185589387E+01,+2.40612588183E+01,+1.55432960336E+02,+1.66854781517E+02
6.68624641834E+09,+2.13934628592E+01,+1.50459875166E+01,+7.70793081542E+01,+8.88148021700E+01
6.69627507163E+09,+2.24702947863E+01,+2.14278161292E+01,+8.31845298621E+01,+4.14857814720E+01
6.70630372493E+09,+1.48779057060E+01,+1.60457697099E+01,+6.88412946223E+01,-9.94577137839E+01
6.71633237822E+09,+2.18792250925E+01,+1.69970177638E+01,+1.45861859998E+02,-1.41560035685E+02
6.72636103152E+09,+1.84965765129E+01,+1.67032406580E+01,-1.24771099551E+02,-1.16856288741E+02
6.73638968481E+09,+3.24718886608E+01,+3.03359037006E+01,+1.29389925365E+02,-8.30958672206E+01
6.74641833811E+09,+1.66540649620E+01,+1.82815846272E+01,+8.23818137447E+01,-1.18007884805E+02
6.75644699140E+09,+2.46259165820E+01,+2.26259120857E+01,-1.24880167376E+02,-5.77267210407E+01
6.76647564470E+09,+2.05800080306E+01,+1.89110487387E+01,+6.38663452520E+01,+6.44134363529E+01
6.77650429799E+09,+1.87461116917E+01,+5.16871172712E+01,-1.22365231479E+02,+1.75228477523E+02
6.78653295129E+09,+1.51328837833E+01,+2.98664424303E+01,+5.27728474881E+01,-1.29147208055E+01
6.79656160458E+09,+2.76770127887E+01,+3.99282264519E+01,+1.53430066567E+02,+1.61487265236E+01
6.80659025788E+09,+3.19194664967E+01,+2.52763645266E+01,-1.13152261211E+02,+1.09388498748E+02
6.81661891117E+09,+1.92448883595E+01,+1.83622819411E+01,+5.13137001452E+01,-1.44143496348E+02
6.82664756447E+09,+2.83637718406E+01,+3.11279484936E+01,+5.30961430368E+01,-7.93600098977E+00
6.83667621777E+09,+2.02862586733E+01,+3.41043617633E+01,+1.79513765996E+02,+1.17783656251E+02
6.84670487106E+09,+1.64832705343E+01,+2.30704154714E+01,+6.40563767007E+01,-1.54298931034E+02
6.85673352436E+09,+2.28942692882E+01,+2.93705476190E+01,-1.37099031202E+02,+1.13441750146E+02
6.86676217765E+09,+2.70023548770E+01,+3.22445878386E+01,-1.00878525687E+02,-6.24520839470E+01
6.87679083095E+09,+2.40084185396E+01,+2.78281815977E+01,+7.66375055903E+01,-4.32901392957E+01
6.88681948424E+09,+1.99454748199E+01,+2.10740323240E+01,+4.00853686044E+01,-1.24168789719E+02
6.89684813754E+09,+1.56913049560E+01,+2.01987269692E+01,-1.09136710958E+02,-1.02837256063E+02
6.90687679083E+09,+4.43962202689E+01,+3.13703716957E+01,+9.97921002889E+01,+5.41278056983E+01
6.91690544413E+09,+2.23809237800E+01,+2.99180453502E+01,+5.32877130199E+01,+1.38132226385E+02
6.92693409742E+09,+2.95383055771E+01,+2.01922600782E+01,-9.55432604037E+01,+6.79964745795E+01
6.93696275072E+09,+2.77651319331E+01,+2.87338999077E+01,+1.23921879506E+02,+1.20502533646E+02
6.94699140401E+09,+2.93573734778E+01,+3.76080268002E+01,+6.96510064823E+01,+1.78008716699E+02
6.95702005731E+09,+2.03943288629E+01,+1.98302297422E+01,+6.18004932242E+01,-9.71791520448E+01
6.96704871060E+09,+3.04479604153E+01,+3.43847734736E+01,-7.72031154215E+01,-1.55409354667E+02
6.97707736390E+09,+2.71882595754E+01,+2.62707060467E+01,-1.19230888384E+02,+1.29726361565E+02
6.98710601719E+09,+3.62022239700E+01,+2.95146179144E+01,-5.37835671262E+01,-9.48320918717E+01
6.99713467049E+09,+2.86363266046E+01,+2.12754582755E+01,-8.32237132706E+01,-1.13754411571E+02
7.00716332378E+09,+2.93699273762E+01,+3.40488463618E+01,-1.26653496883E+02,+1.28976900305E+02
7.01719197708E+09,+3.52235418458E+01,+2.65467923406E+01,-1.29766334995E+02,+6.02757786599E+01
7.02722063037E+09,+2.50364611142E+01,+4.39471053174E+01,+7.01758476618E+01,+5.39571959178E+01
7.03724928367E+09,+2.50481212059E+01,+3.64830943985E+01,+2.87426297815E+01,+6.14060598168E+01
7.04727793696E+09,+3.21128433678E+01,+2.93910935711E+01,-1.24999114239E+02,+2.55690030408E+01
7.05730659026E+09,+2.44038967276E+01,+3.31829288402E+01,+2.07844260866E+01,+6.04363976735E+01
