! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:29
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+5.43912871210E+00,-3.90345629555E+00,-1.24610559915E+02,-3.70105218214E+01
1.44412607450E+10,-1.12017130289E+01,-3.84254921577E+00,+1.50011804524E+02,-1.96834357686E+01
1.44799426934E+10,-4.04282581167E+00,+7.86439108903E+00,+1.98736178160E+01,+3.28189622817E+01
1.45186246418E+10,+7.17092146929E+00,+8.39945814311E+00,-1.76790952063E+02,-1.22682057031E+02
1.45573065903E+10,+1.06362895818E-02,-8.29885242563E+00,+1.68864762534E+02,-3.18024268619E+01
1.45959885387E+10,+8.79139539836E+00,+1.05959638732E+01,+3.92062241366E+01,-8.79973913413E+01
1.46346704871E+10,+7.52843595958E+00,-2.79128147591E+00,-9.87708819197E+01,+1.69899878078E+01
1.46733524355E+10,+3.63640291116E+00,+4.57046712086E+00,-4.21574856339E+01,+1.78916826386E+01
1.47120343840E+10,+5.44580084719E+00,+7.25423239236E+00,-1.61717540192E+02,-8.13664497619E+01
1.47507163324E+10,+5.22409588318E+00,+1.13775851273E+01,-1.51551561007E+02,+1.74566357560E+02
1.47893982808E+10,-2.99571907416E-01,+2.05702426262E+00,+1.60926690275E+02,-1.74910116703E+02
1.48280802292E+10,-3.41095561483E+00,+1.60838197286E+01,-3.77581467534E+01,+3.86327969974E+01
1.48667621777E+10,+6.59389793540E+00,+1.22169024960E+01,+1.75626953267E+02,+1.53149956055E+02
1.49054441261E+10,+1.24898168480E+01,+1.22491906636E+01,-1.10592813613E+02,-1.53055001213E+02
1.49441260745E+10,+1.89035805378E+00,+7.36830492001E+00,-8.70493981767E+01,+1.81834199224E+01
1.49828080229E+10,+4.79798346817E+00,-8.36988524930E+00,+1.64720540249E+02,-1.18101492652E+02
1.50214899713E+10,-1.42702623880E+01,-3.18839641295E+00,-5.83766749948E+01,+1.73471960935E+02
1.50601719198E+10,-4.72379879394E+00,-7.11605187550E+00,-1.66336398349E+02,-2.49742262185E+01
1.50988538682E+10,-1.86261847709E+01,-2.70390517770E+01,-1.51019619914E+02,-1.43534034747E+02
1.51375358166E+10,-1.18867483267E+01,-1.25657474307E+01,-1.17288400824E+02,+1.15865778148E+02
1.51762177650E+10,+6.05613444000E+00,+2.66887447492E+00,-7.92813548170E+00,+8.08879366331E+01
1.52148997135E+10,+6.24533416415E+00,+8.10203459457E+00,-1.46461055895E+02,-8.20177747133E+01
1.52535816619E+10,-1.84386232524E+00,-1.12537363488E+00,-1.62185523829E+02,+7.37877725098E+01
1.52922636103E+10,-1.26981486244E+01,-8.47929783536E+00,+8.73531231013E+01,-5.15931433501E+01
1.53309455587E+10,-1.28350732179E+01,-1.14266337915E+01,+7.38424611868E+01,-1.08947698129E+02
1.53696275072E+10,+3.42814281288E+00,-5.68337140128E-01,-1.58274956375E+02,+1.75829294724E+02
1.54083094556E+10,-3.93096777699E+00,-3.60231844236E+00,+1.51880749265E+02,+1.58955287491E+02
1.54469914040E+10,-9.80886503533E+00,-1.32284287547E+01,+1.60736651952E+02,+1.59186660875E+02
1.54856733524E+10,+2.56734111835E-01,-7.96843821908E+00,+1.71361226015E+02,-3.71132742442E+01
1.55243553009E+10,+7.56871324788E+00,+7.30920845098E-01,-1.77519155517E+02,+5.26459927844E+01
1.55630372493E+10,-1.04218282214E+01,+2.89940085097E+00,+7.19084812277E-01,-1.05539683681E+02
1.56017191977E+10,-3.13857525974E+01,-2.68865713477E+01,+3.90874067219E+01,-8.30086118434E+01
1.56404011461E+10,-1.78072945417E+00,+4.05453197392E-01,+1.34872908478E+02,-3.66885800687E+01
1.56790830946E+10,-6.19328998316E+00,-9.93219783687E+00,+1.50723192753E+02,-1.65257120368E+02
1.57177650430E+10,-8.73873172679E+00,-1.36396151555E+01,+1.41812905088E+02,+1.67116748357E+02
1.57564469914E+10,+3.18555851724E+00,+1.54611967166E+01,-6.20138693162E+01,+9.30964928197E+01
1.57951289398E+10,+3.13474185414E+00,-7.13957576033E+00,-1.32207149462E+02,+1.57049417408E+02
1.58338108883E+10,-9.71339776157E+00,-1.21285795941E+00,+3.83288756892E+01,+2.41890983920E+01
1.58724928367E+10,-6.72485117549E+00,+1.20041567032E+01,+4.01650461938E+01,-3.87858141221E+01
1.59111747851E+10,-1.39942084847E+00,-5.79556233629E-01,-4.63149048207E+01,+2.46729291609E+01
1.59498567335E+10,-4.90194692327E+00,-3.38313696922E-01,-6.93996863221E+01,-1.49639466592E+02
1.59885386819E+10,+2.54401270858E+00,+6.83501121037E+00,+1.63355507426E+02,-1.20641561773E+02
1.60272206304E+10,-2.22691227331E+00,+1.84410222204E+00,-1.86002249781E+01,+1.74440788558E+02
1.60659025788E+10,-1.05657065314E+00,+1.59953643757E+01,+1.01763902819E+02,-1.76542924265E+02
1.61045845272E+10,-6.97796256879E+00,-5.51382068592E+00,-9.64891235211E+01,-1.04659188927E+02
1.61432664756E+10,-4.25104186922E+00,-7.32982676215E+00,-1.30416061334E+02,+3.86197532940E+01
1.61819484241E+10,-4.04163719290E+00,+9.29048418586E+00,-6.61593904557E+00,+4.30672089579E+01
1.62206303725E+10,-4.10457117021E+00,+6.64237344666E+00,-3.10937559030E+01,+1.22841679911E+02
1.62593123209E+10,+1.36732798268E+00,+8.97755798707E+00,-1.20926296453E+02,-1.86683155145E+01
1.62979942693E+10,+1.57811794093E+00,-4.88015374469E+00,-1.27965218258E+02,-1.32186192354E+02
1.63366762178E+10,-2.54984314650E+00,-7.62042434257E+00,+1.01869765162E+01,-2.65475387553E+01
1.63753581662E+10,+1.87575370961E+00,+2.27691015643E+00,-1.60677638425E+02,-1.42328530481E+02
1.64140401146E+10,+8.47263458077E+00,+5.93273561064E+00,+1.19907376495E+02,-7.59676215516E-01
1.64527220630E+10,-1.58469338725E+00,+4.57589777527E-01,-1.64254483771E+02,-1.68145296781E+02
1.64914040115E+10,+4.68487029611E+00,+1.41720850952E+01,+1.78208837392E+02,+6.56202999568E+01
1.65300859599E+10,+1.54484820553E+01,-9.05490212409E+00,-1.79686343141E+02,+2.10490956897E+01
1.65687679083E+10,-2.60281673121E+00,+1.96234449191E+00,-1.71993370559E+02,-6.00894795839E+01
1.66074498567E+10,-3.07387644117E+00,-1.11345350668E+01,+1.51566372396E+02,-1.28015764178E+02
1.66461318052E+10,-6.47361700302E+00,-8.60449192915E+00,-5.89277450727E+01,-1.76515142983E+02
1.66848137536E+10,-3.83092159627E+00,+2.65755023675E+00,+1.70000201431E+02,-1.37952571774E+02
1.67234957020E+10,+2.02260936410E+01,+9.58208541535E+00,+1.38519917602E+02,-6.42388807291E+01
1.67621776504E+10,-8.25582121628E+00,-1.37533884357E+01,-1.53915025232E+02,-1.53237588012E+02
1.68008595989E+10,-7.17167348994E+00,-8.89073413375E+00,+1.55251835730E+02,+4.33248511638E+00
1.68395415473E+10,+3.25349457537E+00,+2.59175571783E-01,-2.45084236761E+01,-1.77086064054E+02
1.68782234957E+10,+6.26100097206E+00,+4.61377718322E+00,-4.01470557782E+01,+1.77433158554E+02
1.69169054441E+10,+5.24768128610E+00,+4.47490064538E+00,+1.29510606653E+02,-3.07585158873E+01
1.69555873926E+10,-1.06800558691E+00,-4.49917497003E+00,+2.19850140184E+01,+1.75785213532E+02
1.69942693410E+10,-1.34030491851E+01,-1.91745032516E+01,+2.91362519149E+01,-8.53235717938E+01
1.70329512894E+10,-1.11708391564E+01,-1.65119826634E+01,+4.39541789939E+01,-6.30448263133E+01
1.70716332378E+10,+1.09050690097E+01,-3.69352092875E+00,+6.95074626064E+01,+4.10314267340E+01
1.71103151862E+10,+1.05334879849E+01,+2.73764187173E+01,+1.68371404285E+02,-1.54236592480E+02
1.71489971347E+10,-1.30918903847E+01,-1.86769419876E+00,+1.12783261883E+02,+1.64837886910E+02
1.71876790831E+10,+2.99081284035E-03,+4.25042707687E+00,+1.48287111737E+02,+1.41516227309E+02
1.72263610315E+10,+1.29607554967E+01,+6.76776469670E+00,-1.34823728051E+02,-1.68440186064E+01
1.72650429799E+10,-8.86659589759E+00,+5.46144848794E+00,-1.87177814786E+01,-8.45157762012E+01
1.73037249284E+10,-8.57203331170E+00,-5.50549859416E+00,+1.66404651157E+02,-1.39371350037E+01
1.73424068768E+10,-1.65797838511E+00,-1.54727704858E+00,+7.29360751028E+00,-1.28465503799E+02
1.73810888252E+10,+5.72942883917E+00,+7.05553293329E-01,+4.46278085740E+01,-8.02567359232E+01
1.74197707736E+10,+3.21802753580E+00,+1.18023032557E+00,-1.44212043206E+02,+1.55284166781E+02
1.74584527221E+10,+1.50153813125E+00,-5.57501661711E+00,+3.51180880869E+01,-1.22698168378E+00
1.74971346705E+10,+9.73708395069E+00,+2.63491751582E+00,-8.71618052726E+00,-5.98582559410E+00
1.75358166189E+10,+3.14567405315E+00,+6.49967645523E+00,+4.28372273547E+01,+1.41640355901E+02
1.75744985673E+10,+3.73967598243E+00,-1.06150780347E+01,-8.40729032394E+01,-1.82401932388E+01
1.76131805158E+10,-1.18156024955E+00,+6.42620924711E+00,-1.47222603125E+02,+1.68138458993E+02
1.76518624642E+10,+9.78803443130E+00,+1.22317552811E+00,-1.35969902495E+02,-1.54719634033E+02
1.76905444126E+10,-7.08280053346E+00,-1.01699760340E+00,+5.89315034831E+01,+6.74837007147E+01
1.77292263610E+10,-1.20017003202E+01,+6.62266185337E+00,+9.31527436294E+01,+1.52095559609E+02
1.77679083095E+10,-5.77021295200E+00,+8.30245178737E+00,+1.74284830020E+02,-3.17634277280E+01
1.78065902579E+10,+6.45743922543E-01,-4.78214632874E+00,+1.13818265659E+02,+7.40239593753E+01
1.78452722063E+10,-2.17886130927E+00,-7.20887333283E+00,-4.20728754702E+01,+2.55153990179E+01
1.78839541547E+10,-4.59158587471E-01,-5.48429981024E-01,+1.08765252878E+02,+1.05570019316E+01
1.79226361032E+10,-4.96605000435E+00,+2.67592828233E+00,+1.00233653831E+02,+7.73295541940E+01
1.79613180516E+10,+1.60807347810E+01,+1.84042296481E+01,-1.54426590537E+02,+1.21226549075E+02
1.80000000000E+10,-1.08251064901E+01,-4.96247808485E+00,-5.20461651975E+01,-5.58525077247E+01
