! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:37
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.62177650430E+09,+2.80227882120E+00,-1.01825472366E+00,-1.20332581695E+02,+7.48367848988E+00
5.66045845272E+09,-8.23881694695E+00,+2.77762245938E-01,+8.82831709574E+01,+1.61788973496E+01
5.69914040115E+09,+2.45167396989E+00,-5.96112736095E+00,-5.54907212976E+00,-1.36513165717E+02
5.73782234957E+09,-2.27647431588E+00,-2.48136548472E+00,-3.81239635103E+00,-6.95129420393E+00
5.77650429799E+09,+3.06964348695E+00,+5.75534333587E+00,+1.76169848289E+01,-1.35993257153E+01
5.81518624642E+09,+2.57543625509E+00,+3.01331958135E-01,+1.96090260125E+01,+1.26484670442E+01
5.85386819484E+09,-4.79596209250E+00,+3.84199822444E+00,-1.26377415802E+01,-3.38056865675E+01
5.89255014327E+09,+1.49711731314E+00,-3.57767720109E+00,+2.05219035658E+01,-1.61518360346E+01
5.93123209169E+09,-5.93044690247E+00,-7.49624651210E+00,-5.84848846822E+01,-8.99743166178E+01
5.96991404011E+09,-1.43930168239E+00,+3.16091029892E-04,-6.33828646044E+00,+4.03354209985E+01
6.00859598854E+09,-1.00169736630E+00,-1.96516602774E+00,-7.15191797959E+00,-1.52259318276E+01
6.04727793696E+09,+7.80171727796E+00,-5.40231371507E+00,-7.82353130366E+00,-6.00932356977E+01
6.08595988539E+09,+1.86433589292E+00,-5.67480463356E-01,+3.38748445717E+01,-3.97449851330E+00
6.12464183381E+09,+5.00076313158E+00,+1.62638655811E+00,+2.83546070158E+01,+7.11699357002E+01
6.16332378223E+09,-5.31295043564E-01,+1.52385228629E-01,+2.44290966581E+01,-3.85691756482E+00
6.20200573066E+09,+3.21578273354E+00,-1.93673368118E-01,+3.36647512994E+01,-2.14499063693E+01
6.24068767908E+09,+2.77222090171E+00,-1.88908556536E+00,+4.12276497592E+01,-8.23868953515E+00
6.27936962751E+09,+2.67919638409E+00,-8.17799768960E-03,+1.15045433922E+01,-1.04076629416E+01
6.31805157593E+09,+2.28513846506E+00,+3.87605808397E+00,-2.15253484815E+00,-3.72892775523E+01
6.35673352436E+09,+4.19285227271E-01,-7.90551177429E-01,-1.35453705962E+01,-6.64675113120E-01
6.39541547278E+09,-2.33408976422E+00,+6.82006526111E-01,-2.11748055866E+01,+2.75127093005E+01
6.43409742120E+09,-7.42196552521E-01,+4.28785406356E-02,+1.28507535698E+01,+2.81874462552E+01
6.47277936963E+09,-1.13559207967E+00,+2.78122121872E+00,+1.08106362612E+01,+1.59750301366E+01
6.51146131805E+09,-4.45679619011E-01,+8.87327739593E-01,-2.32647855329E+01,-1.21875807506E+01
6.55014326648E+09,-8.92263159127E-01,+6.61490704989E-01,-2.44039024588E+01,-2.78060936592E+01
6.58882521490E+09,-2.45054933684E+00,+8.95302848220E-01,+1.49762010287E+00,-1.14193469227E+01
6.62750716332E+09,-2.32891894329E+00,+4.05040732180E-01,+2.77544955070E+01,+1.77266546773E+01
6.66618911175E+09,-4.83313510262E-01,-2.38746469896E-01,-1.58902467847E+00,-2.86655686357E+00
6.70487106017E+09,-7.80912616811E-01,+3.33236460647E-01,-4.07515691249E+00,+1.38741724044E+00
6.74355300860E+09,+2.33015388824E-01,-1.61563555413E-01,+1.38595540502E+00,-6.31663514766E-01
6.78223495702E+09,-4.09010228565E-01,-1.04095952797E+00,-2.16509394199E+00,+9.02578964929E+00
6.82091690544E+09,+5.55187083934E-01,+1.37045821569E+00,-6.11956011340E+00,-1.16789441273E+01
6.85959885387E+09,-2.00244246165E-01,+9.81734236134E-01,-1.56839402917E+00,-6.20064248595E+00
6.89828080229E+09,-4.59768706057E-01,+3.52938052956E-01,+3.71533671195E+00,-2.89543520168E+00
6.93696275072E+09,-2.34081387716E-01,-2.01338794766E-01,+4.91563906666E-01,+1.38013807326E-02
6.97564469914E+09,-2.49996186924E-01,-2.82063196386E-01,+5.09295175263E+00,+1.50105646121E+00
7.01432664756E+09,+2.46846804296E-01,+3.45148022960E-01,-2.87939239579E+00,-1.40951333013E+00
7.05300859599E+09,+6.56152696875E-01,+2.28470882260E-01,-4.71254147866E+00,+9.52565841707E-01
7.09169054441E+09,+1.81084997205E-02,+4.39236552265E-01,-1.24777655902E+00,-2.18230869331E+00
7.13037249284E+09,+3.75768351937E-01,+1.34928718412E-01,-1.45570127923E+00,-1.35684665888E+00
7.16905444126E+09,-4.74298448391E-01,+2.46144888806E-01,+2.24525471808E+00,-4.64410965224E-01
7.20773638968E+09,+2.31381021014E-01,+1.18235582733E-01,-4.31937436549E-01,-1.41690495836E+00
7.24641833811E+09,-2.77537002601E-01,-1.63057062206E-01,+1.08028350435E+00,+1.01931704744E+00
7.28510028653E+09,+3.53364324373E-01,-2.07393932568E-01,-1.19626923466E+00,+8.17660463312E-01
7.32378223496E+09,-2.91842212144E-01,+1.74842516161E-01,+9.74513771742E-01,+1.51052860183E-01
7.36246418338E+09,+2.00824186657E-02,+1.36869770022E-01,+7.72623675378E-01,-2.42801280087E-01
7.40114613181E+09,-1.42069974025E-01,-3.42683009216E-02,+8.75140713690E-01,-4.61946280632E-02
7.43982808023E+09,-5.31605148913E-02,-1.02879608705E-01,+5.91944209124E-02,+1.01654839968E-01
7.47851002865E+09,-7.06256323456E-02,-1.76578393793E-01,+2.02725428401E-01,+2.13121120846E-01
7.51719197708E+09,-1.93807503322E-02,-4.82163544558E-02,-1.57622542467E-01,+4.03381959521E-01
7.55587392550E+09,-2.52221273355E-02,-1.59901767010E-02,+7.92212336793E-02,-1.24497975152E-01
7.59455587393E+09,+7.03521023234E-03,-7.19409219122E-02,-1.96862703054E-02,+2.41881143822E-02
7.63323782235E+09,-3.37903448199E-02,-4.92942377349E-03,+3.43204156176E-02,-2.23465490480E-02
7.67191977077E+09,+4.97585746892E-03,+2.78623908381E-02,+9.48698070755E-03,+1.07314890568E-01
7.71060171920E+09,-4.98509641167E-03,+2.15368883492E-02,+1.89125032909E-02,-1.56441768795E-02
7.74928366762E+09,-9.23952400000E-03,+1.90136480713E-02,-4.40211178862E-02,+3.49644549119E-02
7.78796561605E+09,+4.23412116579E-03,+1.81074298484E-03,+6.25609105355E-03,+2.85555566473E-02
7.82664756447E+09,+1.68625120100E-03,-1.50375698716E-03,+1.46691377537E-02,-1.48068268726E-03
7.86532951289E+09,-3.92475885545E-03,+7.14604226045E-03,-1.74166597418E-02,+2.79862463547E-02
7.90401146132E+09,-3.94536481302E-04,+7.17517697303E-04,-6.62022239266E-03,-1.36625714895E-03
7.94269340974E+09,-9.49427825406E-04,+5.43222214803E-04,-9.61063222537E-03,+6.26467761767E-04
7.98137535817E+09,-1.43822269429E-04,-3.66312669016E-04,-3.46129159247E-03,-1.74972726135E-02
8.02005730659E+09,+4.28004916454E-04,+3.57997042591E-04,-4.11152772437E-03,+1.01755170931E-04
8.05873925501E+09,+2.54680060451E-04,-1.10137925876E-04,-1.29737850841E-03,-3.61293618578E-04
8.09742120344E+09,+2.04126068033E-04,+3.02772761803E-05,-1.34182285751E-03,-1.42371201228E-03
8.13610315186E+09,-3.04047576433E-04,-5.88744632700E-04,-3.88166519567E-04,-3.23795728869E-03
8.17478510029E+09,-1.04971172904E-04,+5.70237336461E-05,-3.10736860024E-03,+4.76538472288E-04
8.21346704871E+09,-1.64191068931E-04,+1.33632948301E-04,+2.64419108429E-03,+7.05740609347E-03
8.25214899713E+09,+2.64620050297E-04,+1.63945888151E-04,-1.92454953095E-03,-3.22674211539E-03
8.29083094556E+09,+6.49596058175E-04,-3.08138990804E-05,+1.08021703014E-03,-2.00440470361E-03
8.32951289398E+09,+2.45423255282E-04,-1.41579578044E-04,+1.54648711199E-03,-1.76554018556E-04
8.36819484241E+09,-6.33837891509E-04,+1.31882463522E-04,-2.35596544574E-03,+3.66124979358E-03
8.40687679083E+09,-2.95097839863E-04,+4.86246203396E-05,+9.98391174886E-04,-1.11275516185E-04
8.44555873926E+09,+4.34684209149E-04,-2.86947577628E-04,+5.29529927350E-03,-2.78278029150E-03
8.48424068768E+09,-4.24476563503E-04,+2.55865939782E-04,-1.13376846651E-03,+1.04160831650E-03
8.52292263610E+09,-5.39502076778E-04,+1.45988840018E-04,-3.97161588279E-03,-7.24596498753E-04
8.56160458453E+09,+7.65908328575E-06,-1.90586874039E-04,+1.77512028667E-03,-6.37914447063E-04
8.60028653295E+09,-5.54461580139E-05,-8.73767195989E-05,+1.68431520577E-03,+1.65998744548E-03
8.63896848138E+09,+2.03218179104E-04,-4.40175292989E-04,+3.73383360093E-03,+3.47773333218E-03
8.67765042980E+09,-9.70625026210E-04,-3.98607802664E-04,-5.43973663432E-03,-3.55744699674E-03
8.71633237822E+09,-5.53342242260E-05,+9.56970315094E-05,-1.69780594559E-03,+2.60820140349E-03
8.75501432665E+09,-2.22238401250E-04,+7.19472613611E-04,+4.55042341573E-04,+4.16804148506E-03
8.79369627507E+09,+3.44248773316E-05,+5.69988262344E-04,+3.98634386051E-04,+4.64639557275E-03
8.83237822350E+09,+2.22401476632E-04,+3.88958091063E-04,+7.29864671355E-04,+2.18679929794E-03
8.87106017192E+09,+1.34978163166E-04,+2.06549291817E-04,+5.83330365994E-03,+8.62507202238E-04
8.90974212034E+09,-3.90432444305E-04,-4.89567873798E-04,-2.41737827581E-03,-4.98796691789E-03
8.94842406877E+09,-1.42701405174E-04,+6.93354055000E-04,+5.41619554435E-04,+6.54057932204E-04
8.98710601719E+09,+4.47007959322E-04,+7.22384575073E-04,-3.42760771929E-03,+2.91821195165E-03
9.02578796562E+09,+2.39668660571E-05,-8.03649748338E-04,+3.29085964204E-03,-5.04393485661E-03
9.06446991404E+09,-9.29683349458E-04,+8.69173764352E-04,+4.76045079306E-03,+6.60156105783E-03
9.10315186246E+09,+6.86643356962E-04,+6.62868901789E-04,-9.90363693030E-03,-1.37441874409E-02
9.14183381089E+09,-3.29825648274E-05,-3.75760152975E-03,-4.14412099561E-03,+1.56472898847E-02
9.18051575931E+09,-2.74485765792E-04,+2.13870714149E-03,-8.28230292279E-03,-1.79090611817E-03
9.21919770774E+09,-6.65408212904E-03,-5.61862127654E-04,+3.33067250831E-02,+3.00610447524E-04
9.25787965616E+09,+5.66820972734E-03,-3.63854121881E-03,+3.05801802265E-02,+1.76181137367E-02
9.29656160458E+09,+1.12297405392E-02,+4.61640910207E-03,-7.56614770993E-03,-1.63376547814E-02
9.33524355301E+09,-2.69209565753E-03,+1.97937062107E-02,+2.41941257692E-02,+9.72384822060E-02
9.37392550143E+09,-3.56806954436E-03,+1.78545009351E-03,-5.11345495657E-02,-3.05865283422E-02
9.41260744986E+09,-2.84014430415E-02,-2.03591343296E-02,-7.80784871514E-02,-2.97600636457E-02
9.45128939828E+09,-3.33351395169E-02,-2.47523445007E-02,-4.39705426665E-01,-1.34983914685E-01
9.48997134670E+09,-8.33823511859E-03,-4.16081359129E-03,-1.05048580253E+00,-4.24927210494E-01
9.52865329513E+09,-7.22047361253E-02,-2.62929770409E-02,+7.39183648180E-02,-3.56384222689E-01
9.56733524355E+09,-1.32772494625E-01,-8.83771187696E-02,-5.44382802314E-01,-2.34648857825E-01
9.60601719198E+09,+8.60234588791E-02,+4.55533723964E-02,+8.00513893566E-01,+8.48171452176E-02
9.64469914040E+09,+1.04557622663E-01,-1.60553687774E-01,+2.75034786814E-01,-5.08919850638E-01
9.68338108883E+09,+2.58094161998E-01,-8.72534141581E-02,+9.19840117457E-01,-4.06596225727E-01
9.72206303725E+09,+1.62888839546E-01,+3.90432817315E-02,+8.10905700219E-01,+1.10337291122E+00
9.76074498567E+09,-2.05240608715E-02,-7.08212672641E-02,-2.89941952668E-01,+1.55525044299E+00
9.79942693410E+09,-3.93048396821E-01,+3.15608030454E-02,-4.05472010053E+00,-5.02226040101E-01
9.83810888252E+09,-2.01271046100E-01,+3.37504153238E-01,-1.66991331107E+00,+2.12389132141E+00
9.87679083095E+09,-5.96139302179E-01,-3.43430054514E-01,-6.59011906331E+00,-2.16961361051E+00
9.91547277937E+09,+1.56541338090E-01,-1.27769814612E-01,+3.89874507649E-01,-1.92259137990E-02
9.95415472779E+09,+4.55858162951E-01,-3.58326076303E-03,+5.37286572736E+00,-3.21874833864E+00
9.99283667622E+09,+1.01402866542E-01,-6.86534601308E-01,-4.28301328371E+00,-8.47258738191E+00
1.00315186246E+10,+5.68965965549E-01,+8.92122008916E-01,+3.49852780683E+00,+1.09000678695E+01
1.00702005731E+10,+8.76750787688E-01,+1.75046850618E+00,+6.43303747964E+00,+6.61457074568E+00
1.01088825215E+10,+3.15352844446E-01,-5.29310096256E-01,+1.51868363390E+00,+1.39979235635E+00
1.01475644699E+10,-5.24297728323E-01,-1.31066781584E+00,-6.67935192121E+00,-1.72829321200E+01
1.01862464183E+10,-6.29988174382E-01,-1.12532369934E+00,-1.28214487907E+01,-5.37965084920E+00
1.02249283668E+10,-1.59537540965E-01,-2.88601788062E-01,+1.31768245390E+01,-7.77697178298E+00
1.02636103152E+10,+4.76350139451E-01,-6.18918664266E-01,+1.87898683890E+01,+4.36493200817E+00
1.03022922636E+10,-4.97247357095E-01,+1.07043910223E+00,-9.29005367590E+00,+3.68401694895E+01
1.03409742120E+10,-4.05634938975E-01,-1.91615640657E+00,-1.72275400924E+01,+6.02945738101E+00
1.03796561605E+10,+6.22332389829E-01,-4.03538150010E-02,-3.81441908544E+00,-3.40668753716E+00
1.04183381089E+10,-9.83408460680E-01,-3.72009445471E+00,+4.78840050268E+01,-2.69525486513E+01
1.04570200573E+10,+5.80874670104E-01,-8.06552653300E-01,+2.61905837973E+01,-1.59876233600E+01
1.04957020057E+10,-1.84481990976E+00,-4.93967588111E+00,-5.57842273710E+01,-1.60463894199E+01
1.05343839542E+10,-2.67930523075E+00,+5.43269659854E+00,-6.49019732317E+01,+5.82703339123E+01
1.05730659026E+10,+2.98339964518E+00,-3.99297426496E+00,-6.98470003537E+01,-2.59526680336E+01
1.06117478510E+10,-2.06739933674E+00,-3.08121566666E+00,+2.84013579598E+01,+2.82123248658E+01
1.06504297994E+10,-7.32670710300E-01,-3.99847764752E+00,-7.64974854651E+00,-4.25980075374E+01
1.06891117479E+10,+3.48905710121E+00,-2.30003561687E+00,-1.00110121032E+01,+1.07674777962E+02
1.07277936963E+10,-2.65629884634E+00,-6.07793163152E+00,+6.57634804024E+01,-3.19287601189E+01
1.07664756447E+10,+5.49509356820E+00,+7.15990656952E-02,+2.18442840209E+01,+7.30165573419E+01
1.08051575931E+10,-3.36703412646E+00,-2.99970012512E+00,-1.33221175940E+02,+1.61063233089E+01
1.08438395415E+10,-1.59488407286E+01,-1.43277909269E+01,-4.31287882892E+01,-1.66633261412E+02
1.08825214900E+10,+2.69409128969E+00,-7.43777511927E-01,-5.74746009281E+01,+1.59411614131E+02
1.09212034384E+10,-1.71419304813E+01,+2.10470779339E+00,-5.75250704995E+01,-2.32356898665E+00
1.09598853868E+10,-4.11806365069E-01,-1.10075590156E+01,+8.42535909333E+00,-3.56201680444E+01
1.09985673352E+10,-1.17494489791E+01,-3.12204727424E+00,-3.56493271503E+01,+7.17353645470E+00
1.10372492837E+10,+2.47510836395E+00,-7.96650142806E-01,-6.53332426873E+01,-6.61591759844E+01
1.10759312321E+10,+2.74061371544E-01,+1.80605174917E+01,+1.15673591062E+02,-7.98819114877E+01
1.11146131805E+10,-3.33953256678E+00,-2.05428505117E+00,-4.82802848937E+01,+7.14822197758E+01
1.11532951289E+10,-1.70878917406E+01,+1.11686486045E-02,-5.55661705896E+01,+1.03416683102E+02
1.11919770774E+10,-2.66184247182E+00,-2.30444892602E+00,-2.35051092767E+01,+5.43848284885E-02
1.12306590258E+10,+2.74403786081E+00,+4.30765388963E+00,+8.42290324043E+00,+1.18553695770E+02
1.12693409742E+10,+2.34717500210E+00,+1.73786562090E+00,-8.17790572027E+01,-1.30578171737E+00
1.13080229226E+10,-1.96043648809E+00,+4.94279737129E+00,-1.13342091356E+02,+8.70124095208E+01
1.13467048711E+10,-6.77238760199E+00,-3.21556633668E+00,-1.67954824225E+01,+2.09290295504E+01
1.13853868195E+10,+1.03174965631E+01,-1.24858597323E-01,+6.05101120391E+01,+2.62614638816E+01
1.14240687679E+10,+1.63140093968E+00,-5.10794519443E+00,+1.84013671500E+01,+1.54684464952E+02
1.14627507163E+10,+1.28553901333E-01,-5.08217248917E+00,-4.42779691511E+01,+8.16362171973E+01
1.15014326648E+10,-4.75683587318E-01,-3.47348881452E+00,+5.19623370967E+01,+7.78740771031E+01
1.15401146132E+10,-4.36124058317E+00,-4.42765651724E+00,+2.41896228175E+01,-1.19138704045E+02
1.15787965616E+10,+7.09168509841E-01,+6.43496618963E-01,-1.12541375875E+02,+1.25383293949E+01
1.16174785100E+10,+7.33863068058E-01,-1.40063901281E+00,-2.00466695330E+00,-1.27161118926E+02
1.16561604585E+10,-9.58616751590E+00,+1.87935315342E+01,+2.44840164999E+01,+1.10424599850E+02
1.16948424069E+10,-9.11652168332E+00,-6.71072155129E-01,-1.14886024001E+02,+1.20882076298E+02
1.17335243553E+10,-1.65846754726E+00,+7.11821806394E+00,+1.24611967241E+02,+7.77064899976E+01
1.17722063037E+10,+2.48182248019E+00,+8.43406691531E+00,-5.84316920111E+01,-3.51094589932E+01
1.18108882521E+10,+7.16628806738E+00,+7.84651098634E+00,+4.26501266811E+01,-1.57571247420E+02
1.18495702006E+10,+1.23764797605E+00,+2.58083212068E+00,-1.06142315802E+02,-4.65882678436E+01
1.18882521490E+10,+5.95097006024E+00,-2.90846014098E+00,+1.60017744726E+02,+1.52264136471E+02
1.19269340974E+10,+1.91299353537E-01,-1.68392449852E+00,-8.17535265528E+01,+1.36734286671E+02
1.19656160458E+10,+2.90347145210E+00,+8.02971680664E+00,+1.92129699229E+01,+1.23103272148E+02
1.20042979943E+10,-3.39586634203E+00,-1.70980663260E+00,-2.87557324075E+01,+3.09388026195E+01
1.20429799427E+10,-6.33899615702E+00,-4.81953377121E+00,-1.96386253434E+01,-1.18942180241E+02
1.20816618911E+10,-9.65490891038E-01,-1.15911935457E+01,-9.43642100761E+01,+7.63223043803E+01
1.21203438395E+10,-1.12957876003E+00,-4.26979743455E+00,+6.22242750828E+01,+2.86926800095E+01
1.21590257880E+10,-9.77123753108E-01,+8.39213153392E+00,+1.48811055011E+02,-4.24846929788E+01
1.21977077364E+10,-1.48809803885E+01,-2.15080724982E+00,-5.39558122881E+01,+1.01457140420E+02
1.22363896848E+10,-8.97606000406E+00,-2.36780300209E+01,+1.17057872024E+02,+1.87881898979E+01
1.22750716332E+10,-2.00409882462E+01,-1.85254506135E+01,+9.60368610936E+01,-1.20461488738E+02
1.23137535817E+10,+3.04900449692E+00,-2.61284382871E+01,+1.47380886160E+01,-6.10177732433E+01
1.23524355301E+10,-2.94427186190E-01,-7.77913459057E+00,+9.26269667238E+00,-1.89506566730E+01
1.23911174785E+10,+6.57586200143E+00,-2.34226914420E+01,+4.71836992296E+01,-4.28907393524E+01
1.24297994269E+10,-5.03699328053E+00,+6.29394076326E+00,-6.17170300922E+01,+4.79477242600E+01
1.24684813754E+10,-1.15720531783E+01,-1.10727970226E+01,+1.58136145536E+02,+1.14130983912E+02
1.25071633238E+10,-9.20091202703E+00,+7.21648487100E-01,-5.30700530839E+00,+1.11585047468E+01
1.25458452722E+10,+1.64550158552E+01,+3.09801411077E-01,+3.36481214638E+01,+1.44105148709E+02
1.25845272206E+10,+3.42803103778E+00,-3.55673419171E+00,-1.59765942777E+02,-1.20921726900E+01
1.26232091691E+10,-1.75957465582E+00,-8.09400745134E-01,+7.11827466051E+01,+1.48315318734E+02
1.26618911175E+10,-7.25000296550E+00,-3.07281792008E+00,+8.06922713645E+01,-1.43586533770E+01
1.27005730659E+10,-1.15303800941E+01,-1.36691102964E+01,+1.73582247259E+02,+1.19035204540E+02
1.27392550143E+10,+6.25303183113E+00,+1.37465561321E+01,+5.50575139354E+01,+2.12447596874E+01
1.27779369628E+10,-5.69735294695E+00,+1.47172903873E+00,-1.52773386633E+02,+1.48772844198E+02
1.28166189112E+10,+3.50799370651E+00,-8.58044916171E+00,+1.58150206314E+01,-3.33785943320E+01
1.28553008596E+10,-1.12744710086E+01,+9.89813268380E+00,+1.12577794154E+02,+9.98719831578E+01
1.28939828080E+10,+6.42711257371E+00,+3.48560843275E+00,-1.07012081672E+02,+1.06330217695E+02
1.29326647564E+10,+7.17263118870E+00,-3.18033962081E+00,+2.10678532213E+01,+2.89830664723E+01
1.29713467049E+10,-7.55034673684E-01,+2.71504845884E+00,-3.32648588321E+01,-4.53408160064E+00
1.30100286533E+10,-1.03827383589E+01,-2.66986760938E+00,+8.27123290638E+00,-1.40013064408E+02
1.30487106017E+10,-1.05828952676E+01,-6.90921783990E-01,-1.28924193021E+02,-2.12007523865E+01
1.30873925501E+10,+5.36828623005E+00,-1.28234277927E+01,-1.52695925298E+00,+4.21606068272E+01
1.31260744986E+10,+1.19207323983E+01,+1.62911053506E+01,-1.58739457618E+02,+3.02812945645E+01
1.31647564470E+10,-3.06458620573E+00,-1.32767852659E+00,+2.95770941874E+01,-1.67411966647E+02
1.32034383954E+10,+6.82899740659E+00,+7.96103905756E+00,+1.51371224461E+02,+3.83930659069E+01
1.32421203438E+10,+3.58505745748E+00,-8.47643959275E+00,-2.00187909560E+01,-1.58811829408E+02
1.32808022923E+10,+1.00975192293E+00,+2.79601892840E+01,-1.78797243276E+02,-1.43558956740E+02
1.33194842407E+10,-4.19628491349E+00,+7.41439942941E+00,-3.50197810707E+01,+1.26777918081E+02
1.33581661891E+10,-4.39028150437E+00,+1.94958977068E+01,-1.60175144864E+02,-5.29312916601E+01
1.33968481375E+10,+1.08387055330E+01,+3.53897480620E+00,+1.80004354967E+01,-1.37809963994E+02
1.34355300860E+10,-1.45074264811E+01,-4.31634891546E+00,-4.60514043452E+01,+1.37929591182E+02
1.34742120344E+10,+7.19062974827E+00,+5.65377576368E+00,-1.75469276509E+01,-8.45336289221E+01
1.35128939828E+10,-8.40036472315E+00,+1.60013716561E+01,+3.94283807547E+01,-1.44909691648E+02
1.35515759312E+10,-1.32435963768E+01,-1.81378700691E+00,-1.45823004245E+02,-3.39452627849E+01
1.35902578797E+10,-8.19244578685E+00,+2.09807510607E+00,-1.55225791255E+02,-4.63212339837E+01
1.36289398281E+10,-1.20140398589E+01,-1.04961173333E+01,+1.52648613929E+02,-9.34465463009E+01
1.36676217765E+10,-5.35241695993E+00,-3.49635168898E+00,+8.81619005101E+01,+6.51089827534E+01
1.37063037249E+10,-3.13341829938E+01,-1.62613522093E+00,-5.29341440861E+00,+1.19183467448E+02
1.37449856734E+10,-2.71026842459E+00,-6.94034708230E+00,-1.71206073358E+02,+1.53208738577E+02
1.37836676218E+10,+1.74091180504E+01,+6.89555727957E+00,+4.27064571660E+01,+1.72182240244E+02
1.38223495702E+10,+4.10415396752E-01,-2.10276648394E+01,+1.73241886740E+02,-1.27245900038E+02
1.38610315186E+10,-4.28808203332E-01,-1.88452574732E+01,+3.38422872143E+01,+1.77657651579E+02
1.38997134670E+10,+3.60962977264E+00,+7.33529176315E+00,+9.63758572411E+01,-1.21583737468E+02
1.39383954155E+10,-1.17074297824E+01,+1.21594281967E+01,-8.18866970126E+01,+1.53471990754E+02
1.39770773639E+10,-5.37834485155E+00,-7.91843802282E+00,+1.00482717963E+01,+1.45305053512E+01
1.40157593123E+10,+6.93731275007E-01,+9.36109144852E+00,-1.50693991498E+02,-2.23639502384E+01
1.40544412607E+10,+4.95958099354E+00,-2.25874125108E+01,+7.29571935583E+00,+1.39079982251E+02
1.40931232092E+10,+1.16968627354E+01,-7.48829680205E+00,-1.39486101786E+02,-1.52761767374E+01
1.41318051576E+10,+2.37385531976E+00,-5.57567925588E+00,-1.09348363774E+02,+1.19269158595E+01
1.41704871060E+10,+6.34536100758E+00,+9.76229165346E+00,-2.77996318105E+01,+5.02439449050E+01
1.42091690544E+10,-1.49743366014E+00,-4.85863077356E-01,-7.89894717519E+01,+2.11600675212E+01
1.42478510029E+10,+6.21730858921E-01,+2.31304056129E+01,+6.41954726074E+01,-1.78491307168E+02
1.42865329513E+10,-1.17091499209E+01,+6.80696784658E+00,-9.56167160284E+01,-1.72462066501E+02
1.43252148997E+10,+1.24961034708E+01,+1.58370994217E-01,+1.55432108523E+01,-2.67936210634E+01
1.43638968481E+10,-5.25814718770E+00,+5.30929237574E+00,+9.79899196059E+01,-1.52530965819E+02
