! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:54
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.20200573066E+09,+3.19854959079E+00,+1.66731549481E+00,+4.88709891673E+01,-1.68016668570E+01
6.24068767908E+09,+3.97308542141E+00,+1.29842776448E+00,+3.89226610439E+01,+4.52880413856E+01
6.27936962751E+09,+8.73341545116E-01,-7.01865523307E-02,-2.95136239598E+01,-3.47736866426E+01
6.31805157593E+09,+2.60726493334E+00,+2.25390372974E+00,+1.80961204891E+01,-4.09274031301E+00
6.35673352436E+09,+2.25511755666E+00,+2.85096618219E+00,-6.11625085064E+00,-2.03589787016E+00
6.39541547278E+09,+1.96402965466E+00,+1.08664632417E+00,-3.72582338921E+00,+1.85440908877E+01
6.43409742120E+09,+5.72809653208E-02,+4.45435385315E-01,+2.36554870385E+01,+2.46229672999E+01
6.47277936963E+09,+5.86353121349E-01,+1.27071342011E+00,-1.33580881965E+01,+2.79812351231E+00
6.51146131805E+09,+9.34189576221E-01,+6.75522499076E-01,+7.94027518514E+00,+1.77868422955E+01
6.55014326648E+09,-2.38337100832E-01,+4.36914993334E-01,-1.93449032591E+01,+3.21962059796E+00
6.58882521490E+09,+8.80304306860E-01,+1.08818022330E+00,+1.29464110297E+00,+1.35676786928E+00
6.62750716332E+09,-6.19047884121E-01,-1.44890625699E-01,+2.44300051100E+01,+8.39692208959E+00
6.66618911175E+09,+5.37198651253E-01,-1.82047041362E-01,+1.48213347438E+01,+1.62875207626E+01
6.70487106017E+09,+3.09663362578E-02,+4.57404174350E-02,-2.97090092477E+00,-2.06607847161E+00
6.74355300860E+09,+1.19266535909E+00,+1.02840210827E+00,-5.36044686737E+00,-6.41295927939E+00
6.78223495702E+09,+9.77116801838E-01,-3.01110029205E-01,-9.30862228644E+00,-2.80904227581E+00
6.82091690544E+09,+1.25156625218E+00,+8.86361303425E-01,-1.31615562238E+00,-5.78545058123E+00
6.85959885387E+09,+4.91109659188E-01,-4.18877746096E-02,+1.26096217869E+00,+3.83393709998E+00
6.89828080229E+09,+2.83826473830E-01,+6.05268087489E-01,-2.11725784745E+00,-4.05491086445E+00
6.93696275072E+09,+1.68230112595E-01,-8.20479035343E-02,-3.13150395665E+00,+9.43160342656E-01
6.97564469914E+09,+9.69799262781E-01,-7.71750260866E-02,-5.38162009925E+00,+7.52557534372E-01
7.01432664756E+09,+1.67249122318E-01,+1.16881685064E-01,-4.15522086889E+00,-2.14788491570E+00
7.05300859599E+09,+1.14917360237E+00,+1.36040443027E-01,-6.07002713518E+00,+2.54307653318E+00
7.09169054441E+09,+4.11014801644E-01,+3.36252730016E-01,-4.48391383467E+00,-9.03998901363E-01
7.13037249284E+09,+6.07168295532E-01,+1.61592699333E-01,-3.83698356496E+00,-6.80917300728E-01
7.16905444126E+09,-6.43668627016E-02,-9.52746450434E-02,-3.65951927775E+00,+8.35682959054E-01
7.20773638968E+09,+4.08950070512E-01,+1.14771769379E-02,-4.69131094560E+00,+4.44962887260E-01
7.24641833811E+09,-3.10801619814E-03,-6.62046431553E-02,-4.36165054218E+00,+1.26899409647E+00
7.28510028653E+09,+4.22677011529E-02,-2.93111257598E-01,-5.79974899613E+00,+4.75430432195E-01
7.32378223496E+09,-2.96434625413E-01,+1.59738712427E-02,-3.55662337008E+00,+9.86207789286E-01
7.36246418338E+09,-1.13393458795E-01,+1.98995209798E-02,-4.59256269966E+00,+1.66545661550E-01
7.40114613181E+09,-1.77935870840E-01,-1.03086234320E-01,-4.82089176614E+00,+4.05998981715E-02
7.43982808023E+09,-4.23297673098E-01,-1.48734692486E-01,-4.47869199617E+00,+2.42270946727E-01
7.47851002865E+09,-3.91293571097E-01,-1.49709765857E-01,-4.37901538591E+00,-1.08983117552E-01
7.51719197708E+09,-4.89872744414E-01,-5.00963209079E-02,-4.07510221124E+00,+1.77779577975E-01
7.55587392550E+09,-5.93171050696E-01,+2.56439467286E-02,-3.41559521376E+00,-1.63442634698E-01
7.59455587393E+09,-5.96223655465E-01,-1.87921240710E-02,-3.08608180286E+00,-5.38117922868E-02
7.63323782235E+09,-6.20850704479E-01,-7.49114965515E-04,-2.41343576186E+00,+5.56263361494E-02
7.67191977077E+09,-6.66824238764E-01,+5.47682603782E-03,-1.77439652026E+00,+3.66315926912E-02
7.71060171920E+09,-7.00914618477E-01,+2.37940025666E-02,-1.04348716357E+00,-2.74479651299E-02
7.74928366762E+09,-7.09983114874E-01,+3.12487681196E-02,-1.62367574170E-01,+5.32985496004E-02
7.78796561605E+09,-7.22128899627E-01,-5.09103948848E-03,+7.54087105431E-01,+1.59411691990E-02
7.82664756447E+09,-6.73283812723E-01,-4.48988258041E-03,+1.71079745761E+00,-2.75874493862E-02
7.86532951289E+09,-5.98239615879E-01,+1.44373870525E-03,+2.65297773942E+00,+8.02319812849E-03
7.90401146132E+09,-4.60707563514E-01,+2.80717126336E-03,+3.57485746705E+00,+1.40217372300E-02
7.94269340974E+09,-2.66734698276E-01,+1.15249598703E-03,+4.23499382976E+00,+7.54895972866E-03
7.98137535817E+09,-3.45316530605E-03,-6.22726203076E-04,+4.35223661451E+00,+2.59080073302E-03
8.02005730659E+09,+2.68407929519E-01,-2.35685800720E-04,+3.23833250266E+00,-3.62243594824E-03
8.05873925501E+09,+3.15590687917E-01,-9.12991509579E-04,+9.60745393815E-01,-3.71377625571E-03
8.09742120344E+09,+9.16093731359E-02,+4.45603946495E-04,-1.37694266993E-02,+1.07202164352E-03
8.13610315186E+09,-7.70893574179E-03,-4.60413026650E-04,+6.18319098145E-01,-4.55885036059E-03
8.17478510029E+09,+5.03414227639E-02,-1.68557478710E-04,+8.62657118830E-01,-9.53402597574E-04
8.21346704871E+09,+8.82753264191E-02,+1.01230714164E-04,+3.84035507596E-01,+4.41736110733E-03
8.25214899713E+09,+3.33113877907E-02,-2.85082248342E-05,-1.27436024799E-01,+2.32788993531E-03
8.29083094556E+09,-6.62510015823E-02,+2.33513188449E-04,-1.01863946324E-01,-5.07026882846E-04
8.32951289398E+09,-1.27131957548E-01,-5.96648371647E-04,+4.03302467957E-01,-3.65446179586E-03
8.36819484241E+09,-1.07152737274E-01,-2.21007237355E-04,+1.02163054424E+00,+2.40274700485E-03
8.40687679083E+09,-2.45531657356E-02,-2.16650532302E-04,+1.34652359980E+00,-3.33172196907E-03
8.44555873926E+09,+6.90781832059E-02,+1.30325589702E-04,+1.17162939775E+00,+6.83293280257E-04
8.48424068768E+09,+1.10514805685E-01,+5.99225404730E-04,+5.63587576793E-01,+5.39300796230E-03
8.52292263610E+09,+6.77697612394E-02,+3.20528530554E-04,-7.61601823646E-02,-3.72837593353E-03
8.56160458453E+09,-3.47475547197E-02,-2.47964687386E-04,-2.87379107186E-01,+1.65903211412E-04
8.60028653295E+09,-1.31386448308E-01,+3.14924369176E-04,+7.25500665448E-02,+2.35354226744E-03
8.63896848138E+09,-1.62307939516E-01,-7.30520609746E-04,+7.62961152296E-01,-8.91046853426E-04
8.67765042980E+09,-1.12310086316E-01,+6.01711462718E-04,+1.39865983086E+00,+2.87774785129E-03
8.71633237822E+09,-8.96325265334E-03,+3.87526285388E-04,+1.63019327252E+00,+1.46921382074E-03
8.75501432665E+09,+8.85264744687E-02,-3.62537950182E-04,+1.28576574938E+00,-2.51713841082E-03
8.79369627507E+09,+1.12049598488E-01,+5.37643581373E-04,+5.19523032733E-01,+1.91671361739E-03
8.83237822350E+09,+2.89112578099E-02,+1.64220110613E-04,-9.55560379546E-02,+5.16862122157E-03
8.87106017192E+09,-9.56227479091E-02,+2.07669024221E-04,-2.62195702220E-03,+7.06484458092E-04
8.90974212034E+09,-1.48174529473E-01,-5.65835171022E-04,+6.51563174878E-01,-4.89445320294E-03
8.94842406877E+09,-9.00645101624E-02,+1.41230725456E-04,+1.06310647285E+00,+8.65537194150E-04
8.98710601719E+09,-4.45143440850E-02,+9.45099288929E-04,+4.32302500352E-01,+3.21098113184E-03
9.02578796562E+09,-2.65256806582E-01,-3.58705101273E-04,-1.41730057554E-01,-2.86074997914E-03
9.06446991404E+09,-4.72820614328E-01,+2.93263331265E-04,+1.57652770547E+00,+4.16229357503E-03
9.10315186246E+09,-3.97270555563E-01,+1.22268285613E-03,+3.45974232025E+00,-1.45822675444E-02
9.14183381089E+09,-2.19281251252E-01,-3.18509071845E-03,+4.52734315040E+00,+1.87726531096E-02
9.18051575931E+09,-3.77361392585E-02,-2.14706303739E-04,+4.95304539627E+00,+5.21147108940E-03
9.21919770774E+09,+1.38432642655E-01,+4.51791248484E-03,+4.99772964948E+00,+7.95030136527E-03
9.25787965616E+09,+2.82380146279E-01,-1.91548480996E-03,+4.71350346366E+00,-1.95457631244E-05
9.29656160458E+09,+4.08192773674E-01,+6.11658506991E-03,+4.27475673928E+00,-1.02899034630E-02
9.33524355301E+09,+4.97866649325E-01,+3.54103381151E-03,+3.80894112776E+00,+9.99332949323E-03
9.37392550143E+09,+5.75371766372E-01,+5.15111909092E-03,+3.26624502561E+00,+3.93117892117E-02
9.41260744986E+09,+5.83858629268E-01,+1.30296079861E-04,+2.45317023697E+00,+1.05094719778E-01
9.45128939828E+09,+6.10115640073E-01,+2.42658152916E-02,+1.89398884312E+00,+1.98496987297E-01
9.48997134670E+09,+4.56181476619E-01,-7.39842713254E-02,+1.18213289958E-01,-9.46217743814E-01
9.52865329513E+09,+5.10728579729E-01,+1.05708637022E-01,+1.89133002686E+00,+1.13227404549E-01
9.56733524355E+09,+5.72118184498E-01,-4.92363290765E-02,+8.74219681184E-01,-1.75186673507E-01
9.60601719198E+09,+7.57017154880E-01,+6.97590586282E-02,+1.39499446933E+00,-1.01047071451E-01
9.64469914040E+09,+6.01072596403E-01,+5.35972995320E-02,+4.85525204625E-01,+1.38873055135E+00
9.68338108883E+09,+6.63218503059E-01,+7.91338807863E-02,-1.25146961583E-02,-7.71237931203E-01
9.72206303725E+09,+1.04483957311E+00,+2.88607749551E-01,+5.31924615884E-01,+3.14435347878E-01
9.76074498567E+09,+6.11672308547E-01,+1.31203525149E-01,-7.21380342467E-01,+1.73009989158E+00
9.79942693410E+09,+4.52434233741E-01,+5.22309187801E-02,-2.86925959178E+00,-5.48425987702E-01
9.83810888252E+09,+3.06705451243E-01,+9.48865670951E-02,-2.65531375511E+00,+5.55318423139E-01
9.87679083095E+09,+4.37472711532E-01,-2.22981318802E-01,-2.31891050634E+00,-1.50927194160E-01
9.91547277937E+09,+4.29704979715E-01,-6.55619703547E-02,-4.89472970165E+00,-8.55342797100E-01
9.95415472779E+09,+5.92065199102E-01,-4.84358681140E-02,-4.69426730321E+00,-1.97702968228E+00
9.99283667622E+09,+6.37899647803E-01,-3.66184811377E-01,+5.59061505795E-01,-5.45405945132E+00
1.00315186246E+10,+8.64050846148E-01,+3.48799458484E-01,+4.59474175765E-02,+6.90442983661E+00
1.00702005731E+10,+8.47494551508E-01,+9.57083851631E-01,-3.41165485262E-01,+2.34748449229E+00
1.01088825215E+10,-3.35534445400E-02,-1.10152759101E+00,+4.10333141396E-01,+2.78188130496E-01
1.01475644699E+10,+4.38451409019E-01,-7.78870300536E-01,+4.53889770084E+00,-3.15874063586E+00
1.01862464183E+10,-7.30718240289E-01,-1.53823162784E+00,-7.81535366679E+00,-5.90781299039E+00
1.02249283668E+10,-6.01340212211E-01,-6.77723686624E-01,+1.82004022915E+01,+2.76014019850E+00
1.02636103152E+10,+6.67408182809E-01,-4.27738273087E-01,+1.82274553456E+01,-8.63548110237E-01
1.03022922636E+10,+5.20453891190E-01,+3.03789899317E-01,-5.76390833712E+00,+2.49829888101E+01
1.03409742120E+10,-6.84809424734E-01,-8.74278984825E-01,-2.57137605227E+01,+8.88499249281E+00
1.03796561605E+10,-1.42307917738E-01,-8.04241563581E-01,+9.06992661592E+00,+5.48110189256E+00
1.04183381089E+10,-6.47290190123E-01,-2.03998905171E+00,+2.21983032231E+01,-2.12125726989E+01
1.04570200573E+10,+7.94730344273E-01,+4.16121559616E-01,+1.42819428414E+01,+1.62877382513E+01
1.04957020057E+10,-6.60275126652E-01,+2.00225257608E+00,-9.71398380220E+01,-8.90755390002E+01
1.05343839542E+10,-1.95567856889E+00,+2.26689730734E+00,-4.88863326077E+01,+7.69327578484E+00
1.05730659026E+10,-9.05023877954E-01,-1.95661847685E+00,+1.07604922921E+00,-3.17900682163E+01
1.06117478510E+10,+1.11952769069E+00,-1.90845335052E+00,+9.07724686984E+01,+7.87348754760E+01
1.06504297994E+10,-1.58165145039E+00,-1.72331070858E+00,-1.15130879303E+00,-4.88511262145E+01
1.06891117479E+10,-1.23171485314E+00,-6.37398950301E+00,-3.77168157001E+01,+1.01956226601E+01
1.07277936963E+10,-3.50526029927E-01,+5.65384759590E-02,+1.82164858791E+01,-6.62821885619E+00
1.07664756447E+10,+7.18264117719E+00,+2.65491806484E+00,-1.11610103174E+02,-1.07273823822E+01
1.08051575931E+10,-4.45525623935E-01,-5.10670665520E+00,-1.75165971617E+02,+1.27624759505E+01
1.08438395415E+10,-7.25230182680E-02,-8.23004304586E+00,-1.23313474792E+02,-1.70272485205E+02
1.08825214900E+10,-1.41973360677E+01,-1.26029864571E+01,+8.97104940348E+01,-3.40242444424E+01
1.09212034384E+10,+6.36647809440E+00,+1.13624266843E+01,+2.27798519882E+01,+1.20436966202E+02
1.09598853868E+10,+2.73763920578E-01,-3.20057537905E+00,+1.70163924628E+01,+2.59150815814E+00
1.09985673352E+10,-7.27638791241E+00,-2.67107521643E+00,+6.07893709219E+00,+8.01198407217E+00
1.10372492837E+10,+4.82566976452E+00,-1.86601428775E+00,-6.59820310191E+01,-3.21412450702E+01
1.10759312321E+10,+3.09295740438E+00,+1.87041094072E+01,-1.83187600797E+01,-1.01891883115E+02
1.11146131805E+10,-5.33520939545E+00,-1.81994232650E+00,-1.15361418017E+02,-2.10441565479E+00
1.11532951289E+10,-2.54089937020E+00,+3.88985615793E+00,-2.77613561156E+01,+1.08332088504E+02
1.11919770774E+10,-3.79642230916E+00,-2.30263927572E+00,+9.11804178569E+01,+4.58268445055E+01
1.12306590258E+10,-1.21978694191E+00,-1.13440390911E+00,-4.67445082119E+01,+6.21229825497E+01
1.12693409742E+10,-2.93095290733E+00,+2.31278212141E-01,-7.63751499850E+01,-5.65431700809E+01
1.13080229226E+10,-2.74802511068E+00,+6.00810281193E+00,-3.12302847246E+01,+1.16036517592E+02
1.13467048711E+10,-9.22751498122E+00,-1.05266502658E+01,-7.37040674588E+01,+7.25484742726E+01
1.13853868195E+10,+9.21918303203E+00,+4.05151277761E+00,-5.21368854446E+01,+5.25180676176E+00
1.14240687679E+10,-7.91640441984E-01,-5.16184386738E-01,+1.53221338764E+02,+1.00945690100E+02
1.14627507163E+10,+2.32629532477E+00,+5.68505251331E+00,+1.67413991135E+00,+8.40056832224E+01
1.15014326648E+10,-7.63376444730E+00,-6.78855707908E+00,-1.45846741436E+01,+1.63026763556E+00
1.15401146132E+10,-1.04085438045E+01,-1.14827344468E+01,+4.27315185959E-01,-8.03305070462E+01
1.15787965616E+10,-1.13530766303E+00,+4.14840118295E+00,-5.79258211664E+01,-8.27622166083E+01
1.16174785100E+10,-2.01161474702E+00,+7.50424710873E-03,-1.23748344313E+02,-1.18073743458E+02
1.16561604585E+10,-1.11509931237E+01,+8.83848272960E+00,+2.24277832079E+01,-1.73071195370E+01
1.16948424069E+10,-7.87078377149E+00,-7.42639570247E+00,+1.49571593598E+01,+1.47126427391E+02
1.17335243553E+10,+3.65171518364E+00,+8.27940553122E+00,+1.27659236115E+02,+6.81970807479E+01
1.17722063037E+10,+3.65553588495E+00,+2.91927188900E+00,+3.37267227693E+01,+1.21776196741E+02
1.18108882521E+10,-8.49389290218E+00,-3.39611387028E+00,+6.78727004234E+01,+3.78384972774E+01
1.18495702006E+10,+3.52283883725E-01,+2.00590200421E-01,-9.60345780148E+01,-1.38635265513E+02
1.18882521490E+10,+1.45421169648E+01,+8.28560346493E+00,-7.23219038430E+01,+1.34943903813E+02
1.19269340974E+10,-1.04720826299E+01,-8.75276742109E+00,+9.84019225853E+01,-8.73185270159E+01
1.19656160458E+10,-1.39356136970E+01,-4.84386680365E+00,+1.63203682097E+02,-8.82457132939E+01
1.20042979943E+10,-9.23428424659E+00,-1.37553702449E+01,-6.19159907807E+01,-7.53317455288E+01
1.20429799427E+10,+2.37195413425E+00,-9.78569556263E-01,-1.24875709447E+02,-1.15789795566E+02
1.20816618911E+10,+4.93123938773E+00,-3.56661237514E+00,-1.34732261186E+02,-1.11888556509E+01
1.21203438395E+10,+3.42314276881E+00,+7.30873177031E+00,+1.26204267730E+02,+7.97884532628E+01
1.21590257880E+10,-3.73279180323E+00,+1.53219589214E+00,+2.41893695075E+01,-9.13576548049E+01
1.21977077364E+10,+7.00641743367E+00,+5.76429693709E+00,+1.43765728604E+01,+1.18669674582E+02
1.22363896848E+10,-1.40026498350E+01,-1.11276096410E+01,+2.10734940877E+01,+6.81420383727E+01
1.22750716332E+10,-6.98844736529E-01,-1.05942333695E+01,+7.05133625660E+01,-7.56277943798E+01
1.23137535817E+10,-8.03251777034E+00,-1.18757833015E+01,+1.45895966649E+02,+1.40665933567E+02
1.23524355301E+10,-8.98702850821E+00,-1.08526467805E+01,+5.02762346204E+01,+3.56703663650E+01
1.23911174785E+10,+9.85776083222E+00,+1.42122669560E+00,-1.46385628961E+02,+1.44261818985E+02
1.24297994269E+10,-1.04438455652E+01,-2.81233991725E+00,-8.21731316999E+00,+1.63441723529E+02
1.24684813754E+10,-9.80531977699E+00,-1.41907090383E+01,+1.15201128223E+02,+9.23978631611E+01
1.25071633238E+10,-3.77748697074E+00,-4.04749070323E+00,+1.27241217962E+02,+1.60574220864E+02
1.25458452722E+10,+6.60907341740E+00,+3.32332273509E+00,-1.29506900787E+02,+1.51564064189E+02
1.25845272206E+10,+5.26330046175E+00,-1.50310769156E+00,+3.82100750225E+01,+2.21656165261E+01
1.26232091691E+10,+2.87158434575E+00,-2.84227095473E+00,+7.29328989849E+00,-4.98116433457E+01
1.26618911175E+10,-1.43482274990E+00,-1.52338551835E+01,-5.85329211588E+01,-1.03161673223E+01
1.27005730659E+10,-1.52485141351E+01,-1.25698567387E+01,+9.78217154420E+01,-9.17901371880E+01
1.27392550143E+10,-6.56538654293E+00,-6.02888457418E-01,+2.40268127287E+01,-1.79497750130E+02
1.27779369628E+10,-8.12292492415E+00,-5.11053379907E+00,+3.19869674998E+01,+1.19707978715E+01
1.28166189112E+10,+5.76497775213E+00,+3.27882853419E+00,-5.29149901145E+01,+4.45337809061E+01
1.28553008596E+10,-8.91155174169E-01,+2.02235149230E+01,+4.14949752142E+01,+2.16216184479E+00
1.28939828080E+10,-1.50441204206E+01,-1.18014205409E+01,+1.72622014451E+02,-1.75956164367E+02
1.29326647564E+10,+1.89023858143E+00,-4.45723676113E+00,-1.34669262213E+02,-1.22933768197E+02
1.29713467049E+10,+3.46230122632E+00,+2.41982256920E+00,-3.90544187682E+01,-8.07531671583E+01
1.30100286533E+10,-8.68262125376E+00,-7.51475724984E+00,-1.74128067456E+02,+1.75729241379E+01
1.30487106017E+10,+7.64495907008E+00,+2.76275174139E+00,-1.04647531323E+02,-3.20694270056E+01
1.30873925501E+10,-6.62953477190E+00,-8.42287062684E+00,-1.55513228753E+02,-1.47598417943E+02
1.31260744986E+10,+1.64225474815E+01,+1.42865625213E+01,+7.13961787744E+01,-1.41089613811E+02
1.31647564470E+10,+4.02854826785E+00,+5.65606793303E+00,-1.48852848320E+02,+1.07574531300E+01
1.32034383954E+10,-7.80071437284E+00,-9.80071886923E+00,-8.86051105849E+00,+5.82929352773E+01
1.32421203438E+10,-4.10597372914E+00,-5.77493302104E+00,-1.43672562640E+02,-1.43125471539E+02
1.32808022923E+10,+2.95094884871E+00,+3.58919544282E+01,-9.87482851497E+00,-7.22811195133E+01
1.33194842407E+10,-3.25782398417E+00,+1.14757346629E+01,-3.87245592988E+01,-1.04412127592E+02
1.33581661891E+10,-4.22830609024E-01,+1.18283830542E+01,-1.19306796856E+02,+1.03411863101E+02
1.33968481375E+10,+1.02188939055E+01,+3.57579193545E+00,+1.72532993371E+02,+3.50737533312E+01
1.34355300860E+10,-6.20744191077E+00,-7.09004832926E+00,+5.15601087193E+01,-1.43897087774E+02
1.34742120344E+10,+5.79233623278E+00,+8.55651288577E+00,-1.17609922430E+01,-7.27931362696E+01
1.35128939828E+10,-7.00062672080E+00,+6.81747636920E+00,-8.79859851929E+00,-7.05287082636E+01
1.35515759312E+10,-9.78231352115E+00,-3.19516858404E+00,-1.16485907695E+02,+2.51587845705E+01
1.35902578797E+10,+5.97363968937E+00,+1.24499180201E+01,+1.24327337636E+02,+1.48681189841E+01
1.36289398281E+10,+1.47198574665E+00,+6.71421870827E+00,+2.76302359867E+00,+4.11894653383E+01
1.36676217765E+10,+1.70619844294E+00,+5.52596150101E+00,-1.36108696223E+02,+1.03963658891E+02
1.37063037249E+10,-2.06209906693E+00,-9.33541562905E-01,+3.46774239135E+01,-1.29576734409E+02
1.37449856734E+10,-7.30943400431E+00,-2.80201199112E+00,-1.37657082509E+02,-1.31357627614E+02
1.37836676218E+10,+3.38691263580E+00,-9.63893593744E+00,-1.05619658454E+02,-1.51283953045E+02
1.38223495702E+10,-1.11886142705E+00,+6.41826014322E+00,+1.60317406416E+01,+1.00876254006E+02
1.38610315186E+10,+8.65341869200E+00,-6.92626806905E-01,+1.76396146361E+01,-1.78820650381E+02
1.38997134670E+10,+2.46779685431E+00,+3.43656482891E+00,-1.18812231552E+02,-1.22231577412E+02
1.39383954155E+10,-5.28260247508E+00,+2.96805084729E+00,-1.16605111783E+02,-8.24740156547E+00
1.39770773639E+10,-6.01980544210E+00,-6.58390456277E+00,+1.78556997285E+02,+1.95773520161E+01
1.40157593123E+10,+4.52262592275E+00,+8.45943898106E+00,+3.75999982880E+01,-4.06062409577E+01
1.40544412607E+10,-3.70745731131E+00,-4.62501083999E+00,+1.27284783535E+02,+1.62420334834E+01
1.40931232092E+10,+1.04889855648E+01,+3.80137950908E+00,+6.40623532250E+01,+2.30138284794E+01
1.41318051576E+10,-1.26801257585E+01,-2.00409940876E+01,-1.26497181884E+02,-1.57027880184E+02
1.41704871060E+10,+2.24512243095E+00,+6.92404141659E+00,-1.74001210137E+02,+8.16291870510E+01
1.42091690544E+10,-1.10963768740E+01,-1.97731263793E+01,+1.30425898633E+02,-3.95319877128E+01
1.42478510029E+10,-8.98187149281E+00,+9.92877271040E+00,-9.96142324343E+01,-1.15832884178E+02
1.42865329513E+10,-1.54702570878E+01,-4.03528389527E+00,+2.74045189059E+01,+6.00679489412E+01
1.43252148997E+10,+8.26788578600E+00,+5.54613598927E+00,-1.52677952571E+02,-2.10983529096E+00
1.43638968481E+10,-1.46594559850E+01,-5.88042387237E+00,+1.37596084014E+01,+5.34115799883E+01
