! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:30
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.06456428729E+01,+3.13030578652E+01,+1.34400237468E+02,-1.37999724438E+02
7.07736389685E+09,+2.17525181964E+01,+2.91116820095E+01,-1.28850736538E+02,+6.14540231688E+01
7.08739255014E+09,+2.56119261587E+01,+3.75191430594E+01,-1.28568493660E+02,-1.15623149194E+02
7.09742120344E+09,+3.36054983795E+01,+3.48340350533E+01,-1.22529606325E+02,-6.84207112922E+01
7.10744985673E+09,+3.89317422412E+01,+3.06222535259E+01,-1.16479561735E+02,+4.28532488685E+01
7.11747851003E+09,+3.50445329119E+01,+3.68491013867E+01,+1.38364512133E+02,+1.11608966551E+01
7.12750716332E+09,+4.40044769106E+01,+3.36847594751E+01,+1.20949423639E+02,-1.23289706633E+02
7.13753581662E+09,+3.33933932634E+01,+3.43274574731E+01,-1.68361576245E+02,-1.08312407972E+02
7.14756446991E+09,+3.09720914427E+01,+3.27805229879E+01,-1.06499039585E+02,-2.61479491554E+01
7.15759312321E+09,+3.22531428080E+01,+3.84066320521E+01,+8.66486199968E+01,+5.27665385636E+01
7.16762177650E+09,+2.61907905429E+01,+2.85473867129E+01,-1.38011125777E+02,-1.13847932754E+02
7.17765042980E+09,+3.14188191612E+01,+5.09135945046E+01,+7.49872445362E+01,+1.51378188287E+02
7.18767908309E+09,+3.22832700101E+01,+3.79062745708E+01,-1.40729569881E+02,-1.63206567093E+02
7.19770773639E+09,+4.44485343053E+01,+4.42079081209E+01,-1.72041254964E+02,+1.45496557436E+02
7.20773638968E+09,+3.47805420878E+01,+4.02584889540E+01,+4.32874982542E+01,+1.48520316353E+02
7.21776504298E+09,+5.15165731502E+01,+3.83487044327E+01,-2.84275495845E+01,+4.87504175151E+01
7.22779369628E+09,+2.54208178594E+01,+3.65026838344E+01,-1.48710263468E+02,+8.31383724619E+01
7.23782234957E+09,+3.66303959024E+01,+3.42381428208E+01,+5.73599461833E+01,-1.61277881686E+02
7.24785100287E+09,+4.24621301724E+01,+3.40492631663E+01,+4.24963340049E+01,+4.99819191723E+01
7.25787965616E+09,+3.55980060113E+01,+3.49190069073E+01,-1.69455005822E+02,+6.36991731502E+01
7.26790830946E+09,+3.88358928048E+01,+3.54486328397E+01,+2.04426013085E+01,+1.09258673423E+02
7.27793696275E+09,+4.22658577487E+01,+4.41225581792E+01,-1.65002945229E+02,-1.00559664047E+02
7.28796561605E+09,+3.92120644638E+01,+3.99305531541E+01,-2.93778994570E+01,-1.53404603118E+02
7.29799426934E+09,+3.29352646451E+01,+3.71541154341E+01,+1.76570071365E+02,+3.76238049134E+01
7.30802292264E+09,+3.30896903273E+01,+3.44981297537E+01,-1.23373720885E+02,+5.38361197996E+01
7.31805157593E+09,+4.15774749632E+01,+3.75809950102E+01,+2.88069482349E+01,+2.91119933345E+00
7.32808022923E+09,+3.82655129650E+01,+3.85941622996E+01,-1.73041964351E+02,-1.65967426126E+02
7.33810888252E+09,+4.28013185491E+01,+3.93817548297E+01,-1.21721993840E+02,-1.23271984916E+02
7.34813753582E+09,+4.51682620637E+01,+3.69430897328E+01,-1.28203507600E+02,+2.33219921405E+01
7.35816618911E+09,+4.68618096484E+01,+4.00240172457E+01,-1.79357714145E+02,+5.08074341558E+01
7.36819484241E+09,+3.36650411949E+01,+4.69862702673E+01,+4.67704613946E+01,-5.94883070983E+01
7.37822349570E+09,+3.98264442471E+01,+4.43256254968E+01,+3.53299860736E+01,-8.67660324917E+01
7.38825214900E+09,+3.74075909467E+01,+3.95937735983E+01,+2.91552817458E+01,-1.42406206801E+02
7.39828080229E+09,+4.45832679255E+01,+4.08443600718E+01,+2.39487146416E+01,+6.79684015206E+01
7.40830945559E+09,+4.28774961975E+01,+3.79766127688E+01,-9.34262105929E+00,+1.59612222096E+01
7.41833810888E+09,+4.80850685703E+01,+6.03607067696E+01,-3.04398912478E+01,+1.24670470888E+02
7.42836676218E+09,+4.61171908676E+01,+3.58428732531E+01,+9.35191445223E+01,+2.27757113920E+01
7.43839541547E+09,+3.48557954199E+01,+4.33563352220E+01,-1.53682493437E+02,-1.67822270734E+02
7.44842406877E+09,+3.51522495314E+01,+5.38812574101E+01,-1.56803131807E+02,+1.24246007877E+02
7.45845272206E+09,+5.16066435629E+01,+5.24265081777E+01,-6.67201850736E+01,+4.26764890801E+00
7.46848137536E+09,+4.39349127813E+01,+4.84985460076E+01,+1.66674242378E+02,+8.64344621088E+01
7.47851002865E+09,+4.81102563310E+01,+5.24012548328E+01,+1.97678174721E+01,+9.57707482740E+01
7.48853868195E+09,+4.50904769788E+01,+4.91614914742E+01,+1.76040716399E+02,+9.08172993487E+00
7.49856733524E+09,+4.55241902987E+01,+6.25761253276E+01,-2.61678185192E+01,+5.55253543959E+01
7.50859598854E+09,+4.85775480311E+01,+5.00416899140E+01,-6.69018361655E+00,-1.48602490224E+01
7.51862464183E+09,+4.90049701664E+01,+4.59261852734E+01,+1.78398610738E+02,-1.25655746340E+01
7.52865329513E+09,+4.28354477647E+01,+5.61675691435E+01,-1.31243971086E+01,+3.65587508948E+01
7.53868194842E+09,+4.37767961285E+01,+5.45237407454E+01,-1.70426024164E+02,-1.64905883494E+01
7.54871060172E+09,+4.91398377030E+01,+5.67500677073E+01,-1.10788087985E+02,-8.53010704691E+00
7.55873925501E+09,+5.49442887187E+01,+4.84860170330E+01,-1.56257537748E+01,-1.98467278703E+01
7.56876790831E+09,+5.68648531252E+01,+5.17942719291E+01,+5.08823568545E+01,+1.41478415830E+01
7.57879656160E+09,+5.07242883286E+01,+5.11254447754E+01,+4.81624168702E+00,+2.31653496313E+01
7.58882521490E+09,+5.73851298754E+01,+5.48452309052E+01,+1.26439451600E+02,+5.77239888937E+00
7.59885386819E+09,+4.99056457537E+01,+5.19479289184E+01,-1.48373402842E+02,-1.52264215852E+02
7.60888252149E+09,+5.46143397546E+01,+6.41015545536E+01,-1.55246145539E+02,+9.21653170261E+01
7.61891117479E+09,+6.93036518717E+01,+4.48002676923E+01,+1.66818913536E+02,+7.55435236665E+00
7.62893982808E+09,+5.98198356407E+01,+6.43849968638E+01,+2.84266033247E+01,+1.40330494300E+02
7.63896848138E+09,+6.32429469328E+01,+5.51822883072E+01,-4.94212657161E+01,+3.09965977101E+01
7.64899713467E+09,+5.54031948429E+01,+5.32723199168E+01,-5.57906411373E+01,-1.73378039047E+02
7.65902578797E+09,+5.77310203935E+01,+6.42194922265E+01,-1.32356219246E+02,-8.03089924519E+01
7.66905444126E+09,+7.08072160634E+01,+6.01632078377E+01,-4.45694338379E+01,+1.12671767831E+02
7.67908309456E+09,+5.26983966379E+01,+4.72008294184E+01,+8.87976569943E-01,+1.56541379005E+00
7.68911174785E+09,+6.07469534680E+01,+5.90278928242E+01,+1.44180445039E+02,-6.73890557483E+00
7.69914040115E+09,+5.67039484218E+01,+5.37096294182E+01,-3.35330858132E+01,+1.73889273809E+02
7.70916905444E+09,+6.23798284755E+01,+6.07326046866E+01,-3.65570376830E+01,-1.78976823351E+02
7.71919770774E+09,+5.89397749268E+01,+5.81669942861E+01,-5.14878553547E+01,+1.48243022105E+02
7.72922636103E+09,+5.88417206428E+01,+5.54105512597E+01,+2.14027150622E+01,+1.75202914576E+02
7.73925501433E+09,+6.57091213454E+01,+5.99376672789E+01,-4.02023967049E+01,-1.54662220414E+02
7.74928366762E+09,+6.30288127103E+01,+5.76876692033E+01,+7.14122029627E+01,-3.55868023445E+01
7.75931232092E+09,+7.28635424636E+01,+5.82649525252E+01,-1.74124736702E+02,+1.57399227426E+02
7.76934097421E+09,+7.32792599392E+01,+9.01221906717E+01,+1.72524129066E+02,-1.50083867699E+02
7.77936962751E+09,+5.97540026273E+01,+7.09781988133E+01,+1.18376067291E+02,+1.70430692318E+02
7.78939828080E+09,+6.35972101085E+01,+6.78446463726E+01,-1.51460410621E+01,-2.19169254899E+01
7.79942693410E+09,+7.53564655192E+01,+6.91634747192E+01,+2.19661205817E+01,+1.39945830027E+02
7.80945558739E+09,+5.63783086420E+01,+7.07063530275E+01,+1.46933645041E+02,+8.11356503183E+01
7.81948424069E+09,+6.05273270106E+01,+6.35938617281E+01,-3.05844113443E+01,+1.49073802495E+02
7.82951289398E+09,+6.66573382332E+01,+6.67680395697E+01,+1.50901916751E+02,+1.51428054415E+01
7.83954154728E+09,+7.13278823326E+01,+6.63040067868E+01,-1.47179664375E+02,+8.79357911280E+01
7.84957020057E+09,+8.11788856376E+01,+7.91410884274E+01,+4.09236163013E+00,-5.64114283838E+01
7.85959885387E+09,+6.85766900650E+01,+6.15001353167E+01,+1.70325056188E+02,+1.33979986417E+02
7.86962750716E+09,+7.70982253348E+01,+6.99960588999E+01,+1.12299074559E+02,+1.15029429492E+02
7.87965616046E+09,+8.01461745636E+01,+8.35001769657E+01,-3.76025266890E+01,+6.12006018577E+01
7.88968481375E+09,+8.20753893638E+01,+6.77206353467E+01,-1.50233911406E+02,-8.44012014058E+01
7.89971346705E+09,+7.82823269712E+01,+8.58900964679E+01,+7.29945735622E+01,+2.83556356800E+01
7.90974212034E+09,+7.89656448877E+01,+7.04007859845E+01,+1.38861811302E+02,+1.20112079764E+02
7.91977077364E+09,+7.05656669566E+01,+7.66314698867E+01,-6.66050492218E+01,-5.80528519902E+01
7.92979942693E+09,+8.02431867096E+01,+9.88675488833E+01,-1.14953354713E+02,-5.60105387329E+01
7.93982808023E+09,+6.95161463435E+01,+8.35888110829E+01,+1.14455612168E+02,-9.15926455799E+01
7.94985673352E+09,+8.42702692664E+01,+7.88423790151E+01,+1.39119790267E+02,+9.93254839828E+01
7.95988538682E+09,+8.24973232311E+01,+7.74673112076E+01,+4.71272619005E+01,+1.14715536389E+02
7.96991404011E+09,+8.02467932664E+01,+8.01575218729E+01,+1.03012437561E+01,-8.79070071906E+01
7.97994269341E+09,+7.97632892192E+01,+8.74052675058E+01,+1.18695306608E+02,+9.57912069708E+01
7.98997134670E+09,+8.88512308281E+01,+9.11747256953E+01,+1.15365730782E+02,+3.10188703934E+01
8.00000000000E+09,+8.07116296758E+01,+8.65742580811E+01,-8.77782594333E+01,-9.15846019605E+01
