! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:54
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.93696275072E+09,-5.74063445392E-01,-4.47098115289E-01,+1.54823024636E-01,-3.34365166979E-01
6.97564469914E+09,-1.27703427786E-02,-5.91252349676E-01,+2.11488517928E+00,+1.19253894769E+00
7.01432664756E+09,+7.47988145194E-02,+4.04824848868E-02,-4.11390130463E+00,+7.56289255375E-01
7.05300859599E+09,+4.05451498132E-01,+7.11789888437E-02,-2.82581362305E+00,+3.37503036610E+00
7.09169054441E+09,-1.20938090005E-01,+3.91619880537E-01,-1.76624307576E+00,-5.52312945710E-01
7.13037249284E+09,+1.29029670201E-01,+3.17857031271E-02,+1.42476659863E+00,-1.16186708845E+00
7.16905444126E+09,-3.51848308893E-01,+2.87861859763E-02,+2.68565368665E-01,+1.47703557927E+00
7.20773638968E+09,+4.28636683027E-01,+3.68692409470E-03,-1.95934072102E+00,+1.03562878615E-01
7.24641833811E+09,-7.13563741772E-02,-1.63883668888E-01,+7.76914416601E-01,+1.06967865041E+00
7.28510028653E+09,+1.07306131695E-01,-1.24056659134E-01,-2.75370566374E-02,+7.97661497025E-02
7.32378223496E+09,-2.10754793887E-01,+1.07753560299E-01,+8.93406080558E-01,+4.49900965050E-01
7.36246418338E+09,+2.42471252018E-02,-1.25795489056E-02,+1.93299484973E-02,+7.60981957175E-01
7.40114613181E+09,+1.16861263871E-01,-8.99176977381E-02,-3.60153245093E-01,-7.75583907693E-02
7.43982808023E+09,+1.24728550528E-02,-4.31798537168E-03,-3.57768509421E-01,+7.43548004700E-02
7.47851002865E+09,-5.78224596844E-02,-2.04452490699E-01,+1.82528966450E-01,+1.59784620302E-01
7.51719197708E+09,+2.85404878976E-02,-1.64597506607E-02,-1.15648260292E-01,+1.17262251196E-01
7.55587392550E+09,-6.23229704780E-02,+4.25132836272E-02,+3.12685370121E-01,-1.04070757249E-01
7.59455587393E+09,-3.10785483266E-02,-1.68085253563E-02,+2.75943068686E-02,-1.48887841027E-01
7.63323782235E+09,-6.72804055866E-03,-4.32759590081E-02,-6.88198360222E-03,-5.61185031818E-02
7.67191977077E+09,+2.74259240762E-02,+6.82432679032E-03,-2.82619776300E-03,-2.63311252986E-03
7.71060171920E+09,+1.97341722059E-02,+1.47304376645E-02,-3.43062904862E-02,-8.63950199490E-03
7.74928366762E+09,-7.14497810539E-03,-9.59409956536E-04,-7.26544353446E-02,-3.60318040926E-02
7.78796561605E+09,+9.15088584096E-03,+4.29845226222E-03,+4.15167982668E-02,+1.05282920149E-02
7.82664756447E+09,+3.85186236376E-04,-9.15264898766E-03,-2.29629945105E-02,-7.28218017628E-02
7.86532951289E+09,-1.73084882973E-03,+8.15011338246E-03,-5.65030171189E-03,+2.72302148248E-02
7.90401146132E+09,+2.92741478901E-03,+2.89701126496E-03,+2.63854756043E-02,+2.99020895496E-03
7.94269340974E+09,+5.81341656780E-04,+5.35181058428E-04,-9.81525902979E-04,+1.12801188928E-02
7.98137535817E+09,+1.78724041911E-04,-2.62096563886E-04,-1.40201948642E-03,+6.32440127302E-05
8.02005730659E+09,+1.27562780568E-03,-5.77031977958E-05,-7.82663276851E-03,-3.40202061769E-03
8.05873925501E+09,-2.36408984713E-04,-4.60231908066E-04,-4.00164463010E-03,+2.95671568774E-03
8.09742120344E+09,+4.37087678902E-04,+5.80503779368E-04,+1.03418734782E-04,-7.56987577754E-04
8.13610315186E+09,+3.28314290858E-04,-1.08153553483E-03,+2.08181908550E-03,-6.56757711438E-03
8.17478510029E+09,+1.53561260024E-04,-7.92678902027E-04,+1.75038261911E-04,-5.86634973585E-03
8.21346704871E+09,-4.26500008155E-04,+2.24228252333E-04,-4.18821542621E-03,+6.00969675053E-03
8.25214899713E+09,+4.19496220051E-04,-1.36838684237E-05,-1.67473005443E-03,-9.96768253766E-04
8.29083094556E+09,+4.31117275376E-04,-5.26196041129E-04,-4.04030716699E-04,-5.80467040571E-03
8.32951289398E+09,+8.21524559551E-05,-6.36228708756E-04,+3.03385152206E-03,-1.39424901597E-03
8.36819484241E+09,-2.11039534772E-04,-6.27654954961E-04,-1.83433958745E-03,-3.46351428384E-04
8.40687679083E+09,+2.37169914001E-05,+2.48086577104E-04,+4.13178153447E-03,+1.57361176096E-03
8.44555873926E+09,+7.96343467394E-04,-1.52021810217E-04,+1.04242417225E-02,-1.70275877659E-03
8.48424068768E+09,-9.77492604720E-05,+4.01367823298E-04,-4.20622442292E-03,+5.26585257981E-03
8.52292263610E+09,-2.33610615667E-04,+8.12701316321E-04,-1.99155211166E-03,+3.97395231927E-03
8.56160458453E+09,-1.51559965417E-04,+2.31104810340E-04,+2.58497970193E-03,+1.83753042165E-03
8.60028653295E+09,-5.82216177114E-04,+1.91677358308E-04,-3.35104463748E-04,-2.97122697472E-03
8.63896848138E+09,-1.15581886357E-04,-3.21147795138E-04,+1.61487030005E-03,+2.94116951458E-03
8.67765042980E+09,-3.37695626658E-04,-4.83555903363E-04,-3.10356971350E-03,-3.23515900722E-03
8.71633237822E+09,+4.02596075944E-04,+6.55937639737E-05,+1.03087029589E-03,+1.70757081781E-03
8.75501432665E+09,+3.38356619279E-04,-3.05927304796E-04,+3.98412806410E-03,-1.27382845042E-03
8.79369627507E+09,+1.42265123773E-04,+5.66832048446E-04,-7.03245484848E-04,+5.02326133389E-03
8.83237822350E+09,+5.00835478871E-04,+2.41904825515E-04,+3.88852556606E-03,+7.07486879669E-03
8.87106017192E+09,+6.76502030729E-04,-3.80595509645E-04,+7.48080574822E-03,-2.34047101265E-03
8.90974212034E+09,+9.51070055472E-05,-2.69048620025E-05,-9.28437675112E-04,-4.95904465069E-03
8.94842406877E+09,+3.94730444394E-04,-1.17032969696E-05,-1.25990391131E-04,+1.20777141609E-03
8.98710601719E+09,+8.17158528896E-04,+1.47953818992E-03,-2.16677303244E-03,+6.38441245167E-03
9.02578796562E+09,-2.73423481645E-04,-6.86964404530E-04,+7.35966895401E-04,-5.53809507649E-03
9.06446991404E+09,-7.98017575071E-04,+3.83783828888E-04,+2.00755801817E-03,+7.78288893152E-03
9.10315186246E+09,-4.14519302307E-04,+1.04251696953E-03,-8.95185279570E-03,-6.82737474539E-03
9.14183381089E+09,-1.73506355519E-03,-1.49955853117E-03,+4.01237484299E-03,+6.70567166432E-03
9.18051575931E+09,-7.41207061612E-03,-9.15634276465E-04,+1.22626105437E-02,+8.62643429640E-04
9.21919770774E+09,+3.51566365828E-03,+3.95667229955E-04,+2.55503618991E-02,-1.89920926575E-02
9.25787965616E+09,+5.50007344857E-03,-1.02620522854E-02,+2.82135327889E-02,+3.31155826070E-02
9.29656160458E+09,+3.78023644292E-03,+5.19326312671E-03,-5.06990717398E-02,+6.09318964750E-03
9.33524355301E+09,+2.17052435066E-03,+2.65124995435E-02,+5.73200091315E-02,+5.82127217147E-02
9.37392550143E+09,+1.40888780591E-03,+2.83688855431E-04,+5.39752800800E-02,-7.50204363467E-02
9.41260744986E+09,-3.73113124469E-02,+1.74938699896E-02,-9.16143723442E-02,+2.39028681653E-01
9.45128939828E+09,+3.31419567696E-03,+3.01884749235E-02,-1.43832342480E-01,+2.05335283651E-01
9.48997134670E+09,+8.18408939787E-03,+4.68438409742E-02,-7.29717136680E-01,-4.02905322330E-01
9.52865329513E+09,-8.53250151141E-02,-5.16696525138E-02,+5.05912245741E-02,-4.37721199244E-01
9.56733524355E+09,-3.04025096261E-02,-5.03734008410E-02,-3.32371337942E-01,+2.05265581771E-01
9.60601719198E+09,+6.67228338516E-02,+1.00445820364E-01,+1.36774643060E+00,+5.36144686210E-02
9.64469914040E+09,+1.80248133893E-01,+4.26459892056E-02,+5.45375157139E-01,+1.48258497595E+00
9.68338108883E+09,+1.01788520465E-01,-2.59797744817E-01,+3.66755371291E-01,-7.62860529852E-01
9.72206303725E+09,+1.51494701712E-01,+3.26030854315E-03,+7.54845268329E-01,-5.43362573446E-02
9.76074498567E+09,-1.07109503837E-01,+3.59293402800E-01,+2.80704745851E-01,+2.63193000981E+00
9.79942693410E+09,-2.42281290074E-01,+2.70458963323E-01,-1.85628072513E+00,+7.29466529994E-01
9.83810888252E+09,-4.04578832622E-01,+1.30245178891E-01,-3.91732063148E+00,-8.28342408296E-02
9.87679083095E+09,-4.88680586675E-02,-2.12450221315E-01,-2.11997877293E+00,-2.00924651944E+00
9.91547277937E+09,-1.80899718791E-01,+6.41504980718E-02,-5.22175173673E+00,+2.01647275448E+00
9.95415472779E+09,+9.82186323859E-02,+4.54517541275E-02,-3.15911513787E+00,-4.27379267228E+00
9.99283667622E+09,-4.14344701255E-01,+9.16003617745E-01,-3.40655199759E+00,-1.23028778972E+00
1.00315186246E+10,+4.67386435097E-01,+6.68467410503E-01,-1.88971054218E+00,+3.78034524860E+00
1.00702005731E+10,-5.58444505002E-01,+2.82962126670E-01,-9.92367908454E-01,-5.56971625145E+00
1.01088825215E+10,+8.66203786423E-01,-7.09302947876E-01,+6.73208340026E+00,-8.24153212621E+00
1.01475644699E+10,-1.42920356285E-01,-1.27407241349E+00,+2.47375833192E+00,-1.74943755713E+01
1.01862464183E+10,-8.96334819616E-01,-1.03348478471E+00,-9.62664200609E+00,-8.77450326766E+00
1.02249283668E+10,-1.48706325861E+00,+4.23466301334E-01,+1.18894561027E+01,+8.17938490150E+00
1.02636103152E+10,-5.00206190546E-01,-1.08599171526E+00,+1.74489683856E+01,-1.48881567865E+01
1.03022922636E+10,+7.24989483383E-01,+4.92094080093E-01,+1.66515612826E+00,+4.32401356641E+01
1.03409742120E+10,-1.11056929173E+00,-2.17286705978E+00,-4.19373281832E+01,-7.81510474558E+00
1.03796561605E+10,+2.22732375058E+00,+8.61732960375E-01,+1.81637012677E+01,+2.24238209368E+01
1.04183381089E+10,+6.22581651806E-01,-2.10601985033E+00,+3.89417821062E+01,-9.43765270134E+00
1.04570200573E+10,+3.70528870531E-01,+6.87020751211E-01,+2.91357258971E+00,-1.58543149588E+01
1.04957020057E+10,-4.10021026461E+00,+1.79748245665E+00,-4.80920663833E+01,-1.50410299231E+01
1.05343839542E+10,+2.13960818590E+00,+1.11085696450E+00,-6.84327540982E+00,+3.78835190567E+01
1.05730659026E+10,-1.59737846334E-01,-5.36611724498E+00,-4.98547708807E+01,-2.15898044530E+01
1.06117478510E+10,+5.59747397292E-01,-2.46802412414E+00,+7.02432115213E+01,+7.11808751191E+01
1.06504297994E+10,-1.29494215683E+00,-4.92284113098E+00,+2.40257590914E+01,-3.13529822898E+01
1.06891117479E+10,+1.31261236886E+00,-7.45491467394E+00,+2.90131007165E+01,+2.45088721525E+01
1.07277936963E+10,-1.69913980873E+00,-1.18074553484E+01,+4.48389822156E+01,-1.30292361342E+01
1.07664756447E+10,+1.14540374103E+00,-1.89073622084E+00,-1.08092084485E+02,+1.71464021972E+02
1.08051575931E+10,-5.19109063879E+00,-4.36979080474E+00,-1.69421878537E+02,+1.30345927251E+02
1.08438395415E+10,+7.49334031793E-01,-5.59034198951E+00,-1.75001024446E+02,-4.27025326570E+01
1.08825214900E+10,-6.45334461375E-01,+5.45473637113E+00,+1.26574888422E+02,+3.45513132096E+01
1.09212034384E+10,-9.11712003005E-02,+8.58955177503E+00,+5.38521979246E+01,+1.18135342570E+02
1.09598853868E+10,-1.03073845937E+01,-8.56885463873E+00,-6.97896016497E+01,-1.18526083853E+02
1.09985673352E+10,-1.45323654497E+01,-7.64984585437E-01,-3.91144617212E+01,-1.19393069316E+01
1.10372492837E+10,+4.59430706857E+00,-7.27989656433E+00,+2.35211137092E+01,-5.87010641085E+00
1.10759312321E+10,+6.41368484841E-01,+1.51582742523E+01,+1.04433651403E+02,+3.25203753082E+01
1.11146131805E+10,+3.60675934385E+00,-8.21965106672E-01,+8.24494201853E+00,+1.02916324391E+02
1.11532951289E+10,-5.82486399820E+00,+1.19608089811E+01,-1.23402696325E+02,+1.37184073819E+02
1.11919770774E+10,-8.94338468394E-01,+6.37087370433E-01,+8.12260186456E+01,-6.12555313324E+01
1.12306590258E+10,-1.82480273722E+00,+4.18379446191E+00,+4.06306104694E+01,+2.39042125484E+01
1.12693409742E+10,-2.39705357742E+00,+1.26189927752E+00,-2.98858550024E+01,-9.31916981721E+01
1.13080229226E+10,-1.69829267289E+00,+8.83506868080E+00,-7.98689053996E+01,+6.82703806723E+01
1.13467048711E+10,-7.31880769025E+00,-3.95622725184E+00,-1.43551137976E+02,+1.20858942880E+02
1.13853868195E+10,+1.21082509186E+01,+3.49227159776E+00,-5.58043622542E+01,+8.48934835905E+01
1.14240687679E+10,-9.24546802003E+00,+2.40103895215E+00,+7.38594281711E+01,-1.03151665118E+01
1.14627507163E+10,+1.00551713489E+00,+2.35583431478E-01,-4.59125883156E+01,+1.17258589277E+02
1.15014326648E+10,+2.43874701517E+00,+5.84117171332E+00,-8.10031812090E+01,-8.06601874704E+01
1.15401146132E+10,+6.92107614362E+00,+1.02320440989E-01,+1.26848662182E+02,+5.91076852297E+00
1.15787965616E+10,-3.03411008160E+00,+1.35793417930E+00,-1.46044641410E+01,+5.00351848730E+01
1.16174785100E+10,+2.49366889635E+00,-4.27025939985E+00,-1.26396749944E+02,-9.77029938435E+01
1.16561604585E+10,+1.35906837860E+00,+4.36603977928E-01,-2.11104494507E+00,+7.07896299802E+00
1.16948424069E+10,-1.35361613175E+01,-6.11995924863E+00,-9.78958880857E+01,+9.06796301578E+01
1.17335243553E+10,-3.24648088533E+00,+4.13084424367E+00,+5.36987414399E+01,+6.94533595458E+01
1.17722063037E+10,+3.47232117870E+00,-1.79582296522E+00,-5.65073751846E+01,+2.08126510138E+01
1.18108882521E+10,+6.74553252693E+00,+3.46002682221E-01,-1.19759989439E+02,+8.10902736087E+00
1.18495702006E+10,-9.03095431688E-02,+5.75546468951E+00,+1.91027216312E+01,-1.21493388453E+02
1.18882521490E+10,+1.26184463506E+01,-7.82092601581E+00,-4.58268879499E+01,+9.89880481763E+01
1.19269340974E+10,-8.32681788583E+00,+5.61693499253E+00,-1.45209225531E+02,+7.45144604395E+01
1.19656160458E+10,-3.48739137873E+00,-5.07052594870E-01,+4.95133326927E+01,+7.50160266257E+01
1.20042979943E+10,-4.15635503218E-01,-1.06777071828E+01,-1.46699057528E+02,+2.29637456299E+01
1.20429799427E+10,-9.07843244632E+00,-9.79596002137E+00,-4.77545352216E+01,+1.65387313368E+01
1.20816618911E+10,+1.12486110857E+01,-1.60724339435E+00,-1.59893725566E+02,-1.07520800533E+01
1.21203438395E+10,-5.80263653836E+00,-3.41444426947E+00,-2.46331698370E+01,-2.76862867726E+01
1.21590257880E+10,+5.96592735340E+00,+6.36565295612E+00,+3.71110360882E+01,-1.22668133521E+01
1.21977077364E+10,-6.07470515617E+00,+5.71006841870E+00,+1.96344379266E+01,+1.29672849788E+02
1.22363896848E+10,-4.78160442844E+00,-2.46247607687E+00,+9.16156898196E+01,+9.79585037132E+00
1.22750716332E+10,+7.99594606007E-02,-1.37429914038E+00,+9.32082881589E+01,+1.24866627696E+01
1.23137535817E+10,+4.88706246303E-01,-6.87452412542E+00,+2.48957857633E+01,-6.20860675432E+01
1.23524355301E+10,+1.41991380449E+00,-6.86439571971E+00,+1.72960540651E+00,+1.58711175300E+02
1.23911174785E+10,+3.10667396342E+00,-8.35092450475E+00,+6.19683736156E+01,+1.12589993262E+02
1.24297994269E+10,-1.53318241497E+01,-2.51094918188E+00,-1.78232535058E+02,+9.61468448620E+01
1.24684813754E+10,-2.01480855626E+00,-6.71165354064E+00,+4.24749976514E+01,+3.51863549385E+01
1.25071633238E+10,-1.13213264975E+00,+4.52297761702E+00,+1.55821130855E+02,+1.22321275066E+01
1.25458452722E+10,-3.86484330000E+00,+9.70833048268E+00,+9.38383703066E+01,-6.92287281210E+01
1.25845272206E+10,+1.04896776058E+01,-3.06904830596E+00,-1.63217439573E+02,+1.24583027502E+02
1.26232091691E+10,+8.82467445570E+00,-2.82034920247E+00,+1.19615540414E+02,-1.45089305734E+02
1.26618911175E+10,+8.63467192157E+00,-9.30208373100E+00,-6.37671424628E+01,-1.61316730661E+02
1.27005730659E+10,-3.43201014504E+00,-9.72739286376E+00,-1.42919404423E+02,-1.27304037144E+02
1.27392550143E+10,+5.65529720338E-01,+5.12091374429E+00,-1.21899558887E+02,+1.32348613343E+02
1.27779369628E+10,-3.83376102874E+00,-6.42176292574E+00,-1.71284429400E+02,-1.64816082479E+01
1.28166189112E+10,-1.07601171046E+01,-2.30245258006E+00,+3.67798068534E+01,-1.57797849291E+02
1.28553008596E+10,+6.22914929270E+00,+2.33023832827E+01,-1.47349522034E+02,-2.93822949379E+01
1.28939828080E+10,+3.59636789946E+00,+3.27702841484E-01,+8.21539946778E+01,+1.47770690732E+02
1.29326647564E+10,+1.28806578933E+01,-5.47163871709E+00,+6.27908077150E+00,-1.00642628347E+02
1.29713467049E+10,-6.05238376625E+00,-9.06076614590E+00,-3.59268498601E+01,-1.50418045822E+02
1.30100286533E+10,-5.11555077916E+00,-2.14146499375E+00,+1.72721035206E+02,+1.79990531303E+02
1.30487106017E+10,+1.59856133511E+00,+2.82874655285E+00,+7.50981901161E+01,+1.30333432382E+02
1.30873925501E+10,-1.08997025146E+00,-8.14873409470E+00,+2.78338489690E+01,+1.34333879062E+01
1.31260744986E+10,-8.72864367299E+00,-5.10874684016E+00,+8.52527677848E+01,-8.24473894558E+01
1.31647564470E+10,-5.07969093589E+00,-3.98112144218E+00,-1.75292421485E+02,+1.33552949793E+02
1.32034383954E+10,+2.36258531166E+00,-9.91744392909E-01,+1.37370072589E+02,-5.71564533700E+01
1.32421203438E+10,-7.09313686393E+00,-1.73348466900E+01,+9.80747807293E+01,-7.65618260669E+01
1.32808022923E+10,-9.42134190663E-01,+2.60952180147E+01,-1.72972576791E+02,-9.65113549494E+01
1.33194842407E+10,-4.36111255211E+00,+1.69234129766E+01,+1.66192308395E+02,-8.26922256358E+01
1.33581661891E+10,-8.94061850488E-01,+1.87587500065E+01,+7.11280176162E+01,+1.06596592546E+02
1.33968481375E+10,-6.94285852583E-01,-1.04474968380E+01,-1.55295797209E+02,+6.37720978255E+01
1.34355300860E+10,+7.95752759507E-01,-1.31795672533E+01,+1.69986349952E+02,-1.64510254821E+02
1.34742120344E+10,-2.42978424897E+00,+1.09105162032E+01,+1.38320261479E+02,-8.77306446090E+01
1.35128939828E+10,-4.02805365658E+00,+6.87037848027E+00,-4.38630002322E+01,-8.71565176278E+01
1.35515759312E+10,-1.08558796068E+00,-4.05306830786E+00,-2.98748281514E+01,+8.80665035951E+01
1.35902578797E+10,-1.98988160631E+00,+5.68570500385E+00,-1.61031045852E+01,-1.53782399853E+02
1.36289398281E+10,+1.24472136550E+00,+6.05926093697E-01,+1.77811368300E+02,-1.50377661287E+02
1.36676217765E+10,-4.09585933350E+00,+1.00338493739E+01,+4.57719408470E+01,+7.94153173246E+01
1.37063037249E+10,-1.76886190648E+00,-2.80141111164E+00,+1.58105065950E+02,-1.24111587978E+01
1.37449856734E+10,-4.52134812103E+00,-1.55281660006E+01,+7.13824131764E+00,-1.56714576848E+02
1.37836676218E+10,+2.09572018705E+01,+1.87077617312E+00,-1.27052016867E+02,+9.02615225578E+01
1.38223495702E+10,+8.17802216400E-01,+1.10339920006E+01,-1.67766740065E+02,+7.99175347496E+01
1.38610315186E+10,+3.99143405330E+00,+3.86646400326E+00,+1.07398048028E+01,-1.79788157522E+02
1.38997134670E+10,+2.97203371655E-01,+3.42912924646E+00,-1.38642850783E+02,-1.10712375465E+01
1.39383954155E+10,-3.69228553641E+00,+1.87994532281E+01,+1.73810417993E+02,+1.10933043724E+02
1.39770773639E+10,-1.03748151363E+01,-9.67871490273E+00,-8.63679073716E+00,+4.89699596830E+01
1.40157593123E+10,-4.44383001691E+00,+1.13972549335E+00,-9.37000218398E+01,+1.62632942820E+02
1.40544412607E+10,-1.72143800393E+00,-3.61704772379E+00,-2.98717391846E+01,+7.37493603869E+01
1.40931232092E+10,+1.47741209470E+01,+6.15854395043E+00,+8.72944267907E+01,-1.61538305386E+02
1.41318051576E+10,-3.90162860067E+00,-7.93555832889E+00,-1.18502449611E+02,-1.72785638478E+02
1.41704871060E+10,+8.70494914078E+00,+1.04812587658E+01,+7.34168637082E-01,+2.31189729523E+01
1.42091690544E+10,+8.95183706114E+00,-3.23429964915E+00,-1.13121018700E+01,+1.51599460996E+02
1.42478510029E+10,-1.35775873408E+01,+2.14801644297E+01,+6.99886802839E+01,-2.12003961097E+01
1.42865329513E+10,+1.31421417011E+00,+6.78043010376E+00,-1.43758904947E+01,-1.57246962158E+02
1.43252148997E+10,+5.60262416215E+00,+1.78000795181E+00,+1.04514139165E+02,+1.30459601083E+02
1.43638968481E+10,+1.82175984250E+00,-9.87082470669E+00,-5.54351521665E+01,+1.50895393563E+02
