! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:29
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.46704871060E+09,+2.14699310921E+01,+8.12825811892E-01,+7.57791921712E+01,+2.24993138470E+01
5.50573065903E+09,+1.15249602312E+01,+2.20302414018E+00,+5.39911540967E+01,-1.38995255683E+01
5.54441260745E+09,-2.28059697315E+00,-9.10175082201E+00,-6.68193268640E+01,-3.74928062068E+01
5.58309455587E+09,+6.30173522266E+00,+1.71377218996E+01,+2.59461174430E+01,+1.20470411438E+02
5.62177650430E+09,+5.50147566912E+00,-3.16138646255E+00,-1.13206980101E+02,+9.41000847258E+00
5.66045845272E+09,-3.58602506456E+00,-2.01281006938E+01,+8.68006929539E+01,-1.78776949050E+02
5.69914040115E+09,-5.42643281712E+00,-6.23941447177E+00,-1.16437210897E+02,+1.41313078857E+02
5.73782234957E+09,-9.73778061960E+00,+3.73346190271E+00,-1.37471450197E+01,+5.04327608196E+01
5.77650429799E+09,-5.34370232287E-01,+4.02379210190E+00,+6.50773601709E+01,+3.34038606423E+01
5.81518624642E+09,-7.16460214496E+00,-4.72517696511E+00,-4.99156452773E+01,-3.78143785424E+01
5.85386819484E+09,-4.62338479979E+00,+6.25373233206E+00,-2.41206604914E+01,-4.20593812439E+01
5.89255014327E+09,-4.65392102903E+00,-1.96331050971E-01,-2.54503840187E+01,+1.24318116801E+01
5.93123209169E+09,-9.04927213170E-01,-8.62756754294E+00,-7.28308817023E+00,-5.66137787483E+01
5.96991404011E+09,+9.48031759777E-01,-1.75950071493E+00,-1.10052963187E+02,+1.97657417819E+01
6.00859598854E+09,+1.76626047290E+00,-3.02630149620E+00,+1.10430251954E+01,-1.96188599833E+01
6.04727793696E+09,+5.47549808649E+00,-1.72486278289E+00,+2.40926179062E+00,-2.58527430183E+01
6.08595988539E+09,+5.31648747150E-01,+3.60868018303E+00,+3.09427687108E+01,+1.29528967040E+01
6.12464183381E+09,+3.99867804152E+00,+3.64395384032E+00,+2.37293727049E+01,+7.04629401467E+01
6.16332378223E+09,-4.57452032990E-01,+1.13145910630E+00,+3.98987097837E+01,-1.02394754655E+01
6.20200573066E+09,-9.99343742959E-01,-3.06742266822E+00,+5.31873915895E+01,-5.13579903443E+01
6.24068767908E+09,+5.95128079003E-01,-2.90518317608E+00,+1.21099701440E+01,-2.98053526813E+00
6.27936962751E+09,+2.15387003632E+00,+2.33745358848E+00,+5.24020753807E+00,+9.69877970302E+00
6.31805157593E+09,+2.31853340090E+00,+3.26137432447E-01,-1.26530568094E+01,-1.40414894754E+01
6.35673352436E+09,+5.73526167763E-01,+2.47877251946E-01,-2.48623365541E+01,-2.21696737059E+01
6.39541547278E+09,+1.88949924220E-01,+1.49195205914E+00,-1.41602911033E+00,+3.64038383962E+01
6.43409742120E+09,-2.82082571735E+00,+1.22995548624E+00,+9.10650594560E+00,+1.92353448962E+00
6.47277936963E+09,-1.60460044672E+00,+1.16917523878E+00,+2.26599194565E+00,+1.89019531540E+01
6.51146131805E+09,-7.45031538275E-04,-1.63859633129E-01,-2.39872422712E+01,+1.17402312135E+01
6.55014326648E+09,-1.06735052610E-01,+8.70621739157E-01,-4.05993082151E+01,-1.29257236806E+01
6.58882521490E+09,-7.84571136312E-01,-1.13675823561E+00,-8.27172401541E+00,+2.55920832849E+01
6.62750716332E+09,-1.43213208734E+00,-4.85519306903E-01,+2.25198070504E+01,+2.17653160029E+01
6.66618911175E+09,+1.40767090756E-01,-2.41093218811E-02,-3.43675536564E+00,+9.43840874187E+00
6.70487106017E+09,-4.23913421345E-01,-6.23518769513E-03,-3.22035826620E+00,+2.92461974062E+00
6.74355300860E+09,-4.74783398745E-02,+2.71096593323E-01,+7.44072227177E+00,+2.58568474516E+00
6.78223495702E+09,+4.25639414123E-01,-6.38813875310E-01,-1.11757343681E+01,+8.56058184670E+00
6.82091690544E+09,+1.01245558599E+00,+1.04134784132E+00,-8.09625931209E+00,-1.39816327101E+01
6.85959885387E+09,-1.52990389191E-01,+7.51031591261E-01,-2.11082903386E+00,-6.25538056600E+00
6.89828080229E+09,-5.69614653018E-01,+2.80917638649E-01,+1.49675919065E+00,+5.61911519360E-01
6.93696275072E+09,-1.59821853951E-01,-4.49311283997E-01,-9.09576358394E-01,+5.01481222524E+00
6.97564469914E+09,-1.02500887403E-01,-3.80937847528E-01,+2.64529453927E+00,+5.85928230642E+00
7.01432664756E+09,-1.99438625762E-01,+7.41314857372E-01,-2.00856861330E+00,-2.75813887576E+00
7.05300859599E+09,+8.18102389959E-01,+2.25871060488E-01,-5.07114882403E+00,-1.12271698887E+00
7.09169054441E+09,-2.90403261628E-01,+1.49299282667E-01,+8.48805794984E-01,-1.49717613736E+00
7.13037249284E+09,-1.79614807741E-02,-6.57763092476E-02,+3.78484003300E-01,+2.36024224170E-01
7.16905444126E+09,+2.95727577995E-02,-8.50473683047E-02,-1.03896602236E+00,+1.36263257515E+00
7.20773638968E+09,+4.32187958700E-01,-3.44598503185E-01,-2.18659179624E+00,+1.58728403754E-01
7.24641833811E+09,-7.45203913112E-02,+4.49835648541E-02,-9.30639965839E-01,+1.27602342781E-01
7.28510028653E+09,+1.60346857664E-01,-1.49429376823E-01,-8.44042853260E-01,+8.16532074543E-01
7.32378223496E+09,-3.49758186536E-01,+5.12488134593E-02,+1.07918018189E+00,+7.06855717959E-01
7.36246418338E+09,-1.89596684608E-01,-9.45193755818E-03,+1.30630525967E+00,+5.31183584614E-01
7.40114613181E+09,-1.05569886039E-01,-1.84910927697E-02,+5.12281283072E-01,-6.71890713523E-02
7.43982808023E+09,+2.61965761175E-02,-1.20552907706E-01,+3.29125890165E-02,+2.44745496431E-01
7.47851002865E+09,-9.91684774714E-02,-1.60315092473E-01,+3.82473763451E-01,+7.71115507504E-02
7.51719197708E+09,-2.99915646150E-02,-1.22760477491E-02,-1.81292910376E-01,+2.68814463634E-01
7.55587392550E+09,-4.97604700603E-02,+3.95452693074E-02,+2.57104321530E-01,-1.67018872724E-01
7.59455587393E+09,+1.51476513930E-02,-5.44789875817E-02,-2.05020785001E-01,-1.01991546836E-01
7.63323782235E+09,-3.42045187776E-02,-3.07097236798E-02,-4.98581224027E-02,-3.83245589089E-02
7.67191977077E+09,-1.22607446257E-02,+2.40989080978E-02,-2.64233287483E-02,-4.60380057781E-02
7.71060171920E+09,+3.17854501617E-03,-3.10651655905E-03,-5.01620596714E-02,-4.29995815385E-02
7.74928366762E+09,+3.58097501279E-03,+1.96981487356E-02,-3.04070170728E-02,+2.94111674888E-02
7.78796561605E+09,+2.30211881765E-04,-8.20803619638E-03,+8.47521361169E-03,-1.17199941735E-03
7.82664756447E+09,-3.34500010744E-04,-7.08203845327E-03,+1.20160444200E-02,-2.36604083505E-02
7.86532951289E+09,-3.74598964371E-03,+7.02972835235E-03,-2.74959943333E-02,+1.45977577407E-02
7.90401146132E+09,+9.57431837780E-04,+3.44681186602E-03,+1.91364469434E-02,+1.79183386918E-02
7.94269340974E+09,-2.66691488495E-05,+3.24275065389E-04,-1.18932590922E-02,+2.19895058679E-03
7.98137535817E+09,+2.01798095653E-04,+6.02846958995E-04,-1.40385521515E-02,-2.43430391013E-03
8.02005730659E+09,+8.83564789914E-04,+1.38584055737E-04,-7.60576338700E-03,-1.83551868812E-03
8.05873925501E+09,+1.16824096900E-04,-2.33618598955E-04,-1.55007965540E-03,+2.06107599663E-03
8.09742120344E+09,+2.56721566783E-04,+3.62945937267E-04,-2.39068822284E-03,+1.32669305120E-03
8.13610315186E+09,+2.69013782964E-04,-9.98185934624E-04,+4.89356461568E-03,-6.28109211867E-03
8.17478510029E+09,+3.12448295603E-04,-6.80551572789E-04,+1.71676636154E-03,-3.70172055122E-03
8.21346704871E+09,-3.47061117684E-04,+5.03778496891E-05,+2.97629785632E-03,+3.90982777209E-04
8.25214899713E+09,+5.89069500258E-04,-6.29398321997E-05,-2.55537250166E-04,+3.81334175260E-03
8.29083094556E+09,+9.35972529841E-04,-2.03965979690E-04,-1.40599035788E-03,-2.93286017209E-03
8.32951289398E+09,+3.63685969859E-04,+1.65873900051E-05,+7.45442727420E-04,-4.35976360661E-04
8.36819484241E+09,-1.24047340401E-04,-2.03744525701E-04,-3.41381898935E-03,-1.98556596969E-04
8.40687679083E+09,-3.67047837095E-04,+5.06945402124E-05,+2.11573682150E-03,+7.17067627602E-04
8.44555873926E+09,+1.51175175336E-04,-6.27793119569E-04,+2.18034764094E-03,-5.98350412162E-03
8.48424068768E+09,+9.18242324634E-05,+1.93440774890E-04,-2.57723715640E-04,+4.12615346958E-04
8.52292263610E+09,-5.10997391779E-04,+4.93027898019E-04,-1.09331780347E-03,+9.41928854056E-04
8.56160458453E+09,+1.24867523504E-04,-1.81627712306E-04,+2.41660375484E-03,+1.18604269173E-03
8.60028653295E+09,-5.65374059575E-04,+5.78642774589E-04,-2.77072158551E-04,-6.82295618097E-04
8.63896848138E+09,-1.21873520421E-04,-7.48110241824E-04,+3.69978352498E-03,-5.39023694882E-05
8.67765042980E+09,-1.23068341479E-03,+2.35172065209E-04,-5.46660942518E-03,+1.53071099444E-03
8.71633237822E+09,+2.65907190080E-04,-1.63477710025E-04,-7.90705439982E-04,+2.62783748254E-04
8.75501432665E+09,+5.12454775384E-05,-5.89550005272E-04,+2.55074759898E-03,-4.26996724684E-03
8.79369627507E+09,+8.86647358831E-05,+7.43103513982E-04,+3.75288143242E-03,+4.87176654699E-03
8.83237822350E+09,-6.29574275612E-05,-4.19287663584E-04,-1.15114795821E-03,-8.87176560728E-04
8.87106017192E+09,+1.42758368465E-04,+1.51732137209E-04,+2.84356273669E-03,-1.39605209178E-03
8.90974212034E+09,-3.65040471726E-04,-7.38744435476E-04,+1.08192006815E-03,-4.28377649318E-03
8.94842406877E+09,+8.32770792958E-05,+4.71565700523E-04,-1.89987221485E-03,+1.19098217775E-03
8.98710601719E+09,+1.70663841668E-04,+5.22855985558E-04,-2.70134255514E-03,+7.26094630974E-04
9.02578796562E+09,+2.24091142188E-04,-6.49493250771E-04,+5.84467660892E-03,-3.18717433677E-03
9.06446991404E+09,-6.01949714234E-04,+6.79879375734E-04,+1.67329012551E-03,+9.95717320576E-03
9.10315186246E+09,-5.76321256725E-04,+1.20461047325E-04,-6.86959810184E-03,-7.25947520001E-03
9.14183381089E+09,-3.62152811270E-03,-1.67342416347E-03,+2.79960520790E-03,+1.22292928941E-03
9.18051575931E+09,-4.80003513966E-03,+1.79813970549E-03,+1.48252204223E-02,-6.76742066722E-04
9.21919770774E+09,-1.07102806480E-03,-3.08069011757E-03,+2.18317574841E-02,-1.51499382008E-02
9.25787965616E+09,+1.11014989043E-02,-1.12532720994E-03,+3.33211260315E-02,-1.46629507329E-03
9.29656160458E+09,+5.73427635556E-03,-3.03928196975E-03,-5.35764885203E-02,+4.68830035352E-03
9.33524355301E+09,+2.19131705397E-03,+5.27057532312E-03,+4.44790564141E-02,+3.41521502883E-02
9.37392550143E+09,+2.78458739376E-02,+7.09761544191E-05,+1.41771857688E-01,+1.22516608215E-02
9.41260744986E+09,+2.07433559004E-02,+6.95330242051E-03,+3.32768447821E-01,+1.08010431809E-01
9.45128939828E+09,+9.82099314184E-03,-4.97735320812E-02,+1.32295722182E-02,-5.08578252658E-01
9.48997134670E+09,+5.74984383554E-02,-5.90912487202E-02,-5.18917981641E-01,-5.52862585078E-01
9.52865329513E+09,-3.12341519505E-01,+5.44823691183E-02,-9.81973630435E-01,-8.01300668933E-01
9.56733524355E+09,-2.41117718816E-02,+2.39349154219E-02,-1.52532507230E-01,+1.85736743530E-01
9.60601719198E+09,-7.15208958902E-02,+4.27166335540E-02,+5.56772817761E-02,+4.99897647754E-01
9.64469914040E+09,+5.95192428788E-03,-3.43538855715E-02,-5.47998547646E-01,-9.29610039430E-04
9.68338108883E+09,+1.22546608648E-01,+2.92485900728E-01,-6.69081577782E-02,-2.12492610626E-01
9.72206303725E+09,+1.43407529848E-01,-1.75278066731E-01,+8.58758664695E-01,-1.73118531614E-01
9.76074498567E+09,-2.31205039120E-01,+7.14177893588E-02,-2.77004444173E+00,+8.81611757408E-01
9.79942693410E+09,+2.32120832320E-01,-7.60062643710E-02,+1.25749260376E-01,-1.30159269460E+00
9.83810888252E+09,-3.24620295703E-01,+3.01179113455E-02,-2.12737617468E+00,-3.76510852872E-01
9.87679083095E+09,+3.04126748427E-02,-1.06611544406E-01,-2.90054378754E+00,+1.03205316026E-01
9.91547277937E+09,-1.64471711651E-01,-1.74943878845E-01,-4.64435944968E+00,-2.34714381481E+00
9.95415472779E+09,+2.39454413244E-01,-2.23773729132E-01,+2.83602848442E-01,+1.09588323672E+00
9.99283667622E+09,+8.06630376904E-01,+1.63726738095E-02,+2.91987914506E+00,-6.15131458755E+00
1.00315186246E+10,-7.02783023172E-01,+2.93413873468E-01,-5.15362479199E+00,+6.29258878750E+00
1.00702005731E+10,-4.43898093516E-01,+1.11470017666E+00,+5.60468208336E-01,+8.80074945154E+00
1.01088825215E+10,+7.82892500800E-01,-1.14277563523E+00,+2.38196043987E+00,-5.69722580573E+00
1.01475644699E+10,-2.89276666676E-01,-1.59649750006E+00,-4.80220006412E+00,-1.78840606765E+01
1.01862464183E+10,-6.82534000947E-01,-7.29016814238E-01,-4.50140480105E+00,-1.79819808196E+01
1.02249283668E+10,-9.89218988300E-01,-8.56935346718E-01,+1.25570677711E+01,+1.28609762818E+00
1.02636103152E+10,-7.10719206101E-02,-9.08221382005E-01,+2.26802974725E+01,-6.88979383088E+00
1.03022922636E+10,-8.55763366105E-01,+7.09513509842E-01,-9.51255754209E+00,+4.55518954239E+01
1.03409742120E+10,-1.90394324710E+00,-3.02570670848E+00,-2.39165130385E+01,-8.89566101290E+00
1.03796561605E+10,+2.62164291133E+00,-6.36011378296E-01,+1.50598822872E+01,-8.88263009068E-01
1.04183381089E+10,-8.55386748956E-01,-1.24881762823E+00,+2.06908753972E+01,-1.20914749983E+01
1.04570200573E+10,+6.15410221975E-01,-9.76936558881E-01,+2.12419050723E+00,+1.53977210034E+01
1.04957020057E+10,-2.83501472378E+00,-4.36321453616E+00,-8.27827881380E+01,-3.60627772170E+01
1.05343839542E+10,-3.01698051481E+00,+7.34431690406E-01,-2.78454435426E+01,+2.30515701215E+01
1.05730659026E+10,+1.10308833778E+00,+1.30927551966E+00,+2.67060113667E+01,+1.23186109988E+01
1.06117478510E+10,-3.49704255961E-02,-5.12456044653E+00,+7.32655346659E+01,+1.32902287689E+01
1.06504297994E+10,-3.12059181238E+00,-1.94175415161E+00,+2.97260434827E+01,+5.40317952362E+00
1.06891117479E+10,+1.07120079560E+00,-6.12864338137E+00,-2.34509566517E+01,+3.61623270822E+01
1.07277936963E+10,+5.32969681477E-01,+1.76372838557E+00,-1.54698060460E+01,+4.02037983702E+00
1.07664756447E+10,+7.28794322157E+00,+1.47456308265E+00,-8.14385658110E+01,+1.27647257579E+02
1.08051575931E+10,-7.70022202275E+00,-2.67246881609E+00,-8.51313080378E+01,+1.04464254614E+01
1.08438395415E+10,-3.43593911995E+00,-9.06683503332E+00,+4.29075936182E+00,-1.13322531172E+02
1.08825214900E+10,+4.76670702439E+00,-2.86070051051E+00,+1.30992620165E+02,+2.68420481285E+00
1.09212034384E+10,+7.87792522395E-01,+1.66717954553E+01,-4.08059955474E+01,+1.27669496654E+02
1.09598853868E+10,-2.76614051050E+00,-5.88544109113E+00,-1.42096097917E+01,+1.84705400662E+01
1.09985673352E+10,-6.30918739952E+00,-1.63478571779E+01,-1.73927880059E+01,+1.53400206343E+02
1.10372492837E+10,+3.56115356290E+00,-2.41542169260E+01,-1.35498683165E+00,+7.49107271866E+01
1.10759312321E+10,-2.72110772913E+00,+1.44451203568E+01,+6.35959818026E+01,+3.65808052690E+01
1.11146131805E+10,+7.88146039700E+00,+3.60013901530E+00,-1.60615034101E+02,-2.55982777354E+01
1.11532951289E+10,-5.87080611713E+00,+2.23672586688E+00,-1.07313570204E+02,+4.70251867157E+01
1.11919770774E+10,+9.99611296296E-01,+2.66612457722E-01,+6.90905686558E+01,+3.91054140333E+01
1.12306590258E+10,+1.00664086121E-01,+1.03297905568E+00,+1.57517365480E+01,+1.18485157783E+02
1.12693409742E+10,-1.40265429147E+00,+1.12501637432E+00,-1.01707485471E+02,-5.54436980366E+01
1.13080229226E+10,-1.30852334955E+01,+1.06201941083E+01,-1.35593470262E+02,+4.13295408329E+01
1.13467048711E+10,-2.60660367323E+00,-5.91233472824E+00,-1.36900103770E+01,+3.20484699129E+01
1.13853868195E+10,+1.29085038333E+01,+3.58109305483E+00,-4.53948449837E+01,+1.11264577510E+02
1.14240687679E+10,-5.56902834112E+00,-3.67974253763E+00,+6.11781546868E+01,-6.39522920093E+01
1.14627507163E+10,-2.73762867256E+00,+1.08878045270E+01,-4.61590693021E+01,+1.40148615282E+02
1.15014326648E+10,+6.47743088498E-01,-4.87923285137E+00,+5.59160466911E+01,-5.81981063908E+01
1.15401146132E+10,-2.11909761296E+01,-4.19575695728E+00,+1.47554266788E+02,+1.76343537392E+01
1.15787965616E+10,-2.15572605690E+00,+4.49891849923E+00,-9.02195852282E+01,-4.44014887691E+01
1.16174785100E+10,+2.85762960921E+00,+2.95110133963E+00,+6.17657217551E+00,-8.72510531764E+01
1.16561604585E+10,-4.46946404784E+00,+1.57274594147E+01,-2.83087274840E+01,+8.32036753251E+01
1.16948424069E+10,-3.90552999251E+00,-3.44154694993E+00,-1.65048545405E+02,+8.46329818456E+01
1.17335243553E+10,-5.98650760654E+00,-3.10274956041E+00,-5.77881538980E+01,+5.80254840896E+01
1.17722063037E+10,+4.39901131551E+00,+6.27705634105E+00,-1.33116578493E+02,-4.32912849823E+01
1.18108882521E+10,-4.97172744218E+00,+4.49658756601E+00,+4.35875055361E+01,+1.12285723272E+01
1.18495702006E+10,-2.56704622182E+00,+1.09736168689E+00,-4.65563985893E+01,-1.51638799379E+02
1.18882521490E+10,+1.18946740547E+01,+1.24033523020E+00,-8.00657132735E+01,+1.45191361744E+02
1.19269340974E+10,+4.15765472038E+00,+5.43018997756E+00,-2.72148063098E+01,-8.51269425055E+01
1.19656160458E+10,-8.19715214057E+00,+8.61427439540E+00,-7.85442882116E+01,+6.61808928632E+01
1.20042979943E+10,-4.07960720763E+00,-1.02468486098E+01,-3.94273359273E+01,-4.90117832288E+01
1.20429799427E+10,-3.41656635583E+00,-5.60605475151E+00,-2.65060310755E+01,-6.36942431389E+01
1.20816618911E+10,+1.79840029231E-01,-2.48282294995E+00,-1.50114675056E+01,+1.26864816556E+02
1.21203438395E+10,-9.30152466848E+00,+2.49449859918E+00,+2.78522729226E+01,-1.64642748649E+01
1.21590257880E+10,+2.30122496875E+00,+1.28336587689E+01,-1.09962167988E+02,+9.57541108448E+01
1.21977077364E+10,-6.43994816064E+00,-2.94406023490E+00,-1.22967735038E+02,-5.63340653446E+01
1.22363896848E+10,-1.09145230007E+01,-1.14234028902E+01,-1.50839248576E+01,+1.44248926881E+02
1.22750716332E+10,-3.14689813452E+00,-1.03001377050E+01,+1.73551054995E+01,-1.16743536722E+00
1.23137535817E+10,-7.82572675154E+00,+1.90538196680E+00,+2.31537132888E+01,-1.07513237979E+02
1.23524355301E+10,-1.18717555204E+00,-1.41970630936E+00,+1.58181910431E+01,-2.18598664283E+01
1.23911174785E+10,-2.57869003359E+00,-6.45121550492E+00,+1.50537332545E+02,-3.55503568994E+01
1.24297994269E+10,-8.79976380802E+00,+3.98270063486E+00,-1.77582852852E+02,-1.74084449549E+02
1.24684813754E+10,-1.57463871045E+01,-1.83847113403E+00,-4.48233035320E+01,+1.65656278448E+02
1.25071633238E+10,+2.25884053897E+00,-4.96494995986E+00,-4.72498282137E+01,+6.01695410339E+00
1.25458452722E+10,+1.65779090285E+01,-3.09106408087E+00,+1.94874961245E+01,+9.92705533101E+01
1.25845272206E+10,+6.29584090520E+00,-9.09276493128E+00,-1.79872464285E+02,+1.68964595253E+02
1.26232091691E+10,-3.76108945919E+00,-1.28646892617E+01,+8.43078884406E+01,-2.25981285128E+01
1.26618911175E+10,-4.90437165290E+00,-5.30436502571E+00,+1.63941483888E+02,-3.21462643781E+01
1.27005730659E+10,+6.04006361994E-01,-9.11861954427E+00,-5.53125665358E-01,-7.94236492887E+01
1.27392550143E+10,-4.87934295281E+00,+9.27132994535E+00,-1.36136399493E+02,-1.13015975489E+02
1.27779369628E+10,-8.24819764920E+00,+2.60408037197E-01,-6.37747422377E+01,+1.45783892839E+02
1.28166189112E+10,-4.89025922698E+00,-5.61932320338E+00,+1.46292128627E+02,-5.42948428653E+01
1.28553008596E+10,+2.55185758297E-01,+1.24379183004E+01,+3.54812026138E+01,+1.57043436679E+02
1.28939828080E+10,+5.85897829541E-01,+1.31086853109E+01,-4.61761592199E+01,-8.90702489470E+01
1.29326647564E+10,+5.11123673309E+00,-3.90124478971E+00,+1.63995863499E+02,-1.58771967281E+02
1.29713467049E+10,-8.10255983640E-01,-1.33042726850E+01,-1.67899357851E+02,-4.17319388718E+01
1.30100286533E+10,-3.40507215107E+00,-4.65702037102E+00,+3.37602358576E+01,-1.76615973572E+02
1.30487106017E+10,+5.86318988295E+00,+7.83161909504E-01,-9.70968455979E+01,+1.37825674956E+02
1.30873925501E+10,-1.03215973302E+01,-6.56832729140E+00,+1.50605504501E+02,+1.36930982370E+02
1.31260744986E+10,+1.76992779880E+01,+4.40566837110E+00,-8.04482547492E+01,-1.54597873145E+02
1.31647564470E+10,-1.37910784455E+01,-1.02496398429E+01,-9.81119669271E+01,-1.14258630708E+02
1.32034383954E+10,+5.44943515130E+00,+9.34146888787E+00,+9.22839348621E+01,-1.41068347836E+02
1.32421203438E+10,-6.65117012357E+00,-4.87676075217E+00,+3.39473940863E+01,-1.04862135523E+02
1.32808022923E+10,-3.31495841085E+00,+3.60446509745E+01,+1.56998256623E+01,-5.97026260586E+01
1.33194842407E+10,-1.55362113029E+01,+4.95360273901E+00,+2.58303636481E+01,-9.30688010821E+01
1.33581661891E+10,+1.32731067213E+01,+2.58619997733E+01,-1.11512155030E+02,+1.10563341305E+02
1.33968481375E+10,+1.48283508138E+00,-6.85529054767E-02,-1.45162284031E+02,-6.08027088001E+01
1.34355300860E+10,-2.25434775134E+00,+4.11917353213E+00,+1.60784186185E+02,+1.37751176829E+02
1.34742120344E+10,+1.29380007864E+01,+1.07051564236E+01,+1.55872936696E+02,-7.05591155714E+01
1.35128939828E+10,+2.74002902894E-01,+1.69916531125E+01,-8.09560852043E+01,-1.32841049462E+02
1.35515759312E+10,-6.97185754656E+00,-2.31998872956E+00,-8.54779317289E+00,+1.67527068184E+02
1.35902578797E+10,+9.36419317112E-01,+1.58798980986E+00,+1.48934027096E+02,-1.39916405511E+02
1.36289398281E+10,+4.20316233091E+00,+9.67699856788E+00,-1.74339115268E+02,+5.72182334357E+01
1.36676217765E+10,+2.06939325741E-01,+7.34095379215E+00,-1.56637273603E+02,+7.03131689395E+01
1.37063037249E+10,-2.50775389333E+01,-1.34704577035E+00,-9.94062324461E+01,+1.67654049770E+02
1.37449856734E+10,-1.02512807117E+01,+2.69178560913E+00,+2.53590733528E+01,-1.73237250772E+02
1.37836676218E+10,+1.32576946026E+01,+4.77693477879E+00,-7.92763726302E+01,-3.09805156855E+01
1.38223495702E+10,+2.88762449462E+00,-7.35231425584E-01,-1.57917109068E+02,-7.85370300286E+01
1.38610315186E+10,+6.24991391934E+00,-9.76750243491E+00,+2.40639529879E+01,+3.48520762020E+01
1.38997134670E+10,-7.72428721287E+00,+3.94679982155E+00,+1.04850564235E+02,+7.70833830479E+01
1.39383954155E+10,-1.00279673354E+00,+2.30264915159E+00,-1.02545067672E+01,-9.74952583299E+01
1.39770773639E+10,+1.66810274778E+00,-3.32727589806E+00,+1.77375102973E+02,-1.36093233949E+02
1.40157593123E+10,-5.45505218935E+00,+4.41442381229E-01,+7.33671891450E+01,+3.61300716862E+01
1.40544412607E+10,+3.39948034049E+00,-1.70671961591E+00,+1.56866253690E+01,+3.84390519472E+01
1.40931232092E+10,+1.23363256753E+01,+4.23591190271E+00,-8.54522324645E+01,+1.50383242599E+02
1.41318051576E+10,-3.87871143368E+00,-5.66006625077E+00,+5.62714686936E+01,-1.76874517967E+02
1.41704871060E+10,+9.07893185239E+00,-7.41214959384E+00,-1.77223987374E+02,-4.40031006722E+01
1.42091690544E+10,-7.47900012769E+00,+2.25365516217E-01,-3.58560579334E+01,-5.04130653150E+00
1.42478510029E+10,-8.42331062688E-01,+1.93003900342E+01,-1.56404858404E+02,-1.67879633472E+02
1.42865329513E+10,-6.88073347477E+00,+1.19635100064E+01,-7.12578300142E+01,-1.61814440054E+02
1.43252148997E+10,+9.73738156038E-01,+1.52256517220E+00,-1.73122389023E+02,+1.26911344049E+02
1.43638968481E+10,-1.14124961014E+01,+7.69923665971E+00,-7.82803532867E+01,+2.48680784902E+01
