! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:00
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.09206632911E+00,-1.25051867854E+00,-1.07199681317E+02,-1.95996432234E+01
1.44412607450E+10,-8.69650036747E+00,-1.33733655431E+00,-2.05489670226E+01,+1.69755792684E+02
1.44799426934E+10,-2.98116885256E+00,+8.92604804814E+00,+1.33682190140E+02,+1.46627534606E+02
1.45186246418E+10,+1.14935104689E+00,+2.37788772071E+00,-5.81641407010E+01,-4.05524566867E+00
1.45573065903E+10,+4.09304449023E+00,-4.21644422498E+00,+1.00409819613E+01,+1.69373792565E+02
1.45959885387E+10,-4.52688592367E-01,+1.35187988245E+00,+6.42549445188E+01,-6.29486709592E+01
1.46346704871E+10,+1.97239798721E+01,+9.40426243662E+00,-1.03434655240E+02,+1.23262144872E+01
1.46733524355E+10,-3.61672752275E+00,-2.68266331305E+00,-9.53804032677E+01,-3.53312349952E+01
1.47120343840E+10,+3.68861039103E-01,+2.17729258427E+00,+3.84080914174E+01,+1.18759181847E+02
1.47507163324E+10,-1.61081908346E+01,-9.95470159046E+00,+7.05312870599E+01,+3.66492056266E+01
1.47893982808E+10,-2.70841263184E+00,-3.51816461805E-01,+6.33297107223E+00,+3.04961640945E+01
1.48280802292E+10,-7.65834786058E+00,+1.18364274828E+01,-1.01284709079E+02,-2.48937653284E+01
1.48667621777E+10,-1.36397967998E+00,+4.25902488064E+00,-1.37929974659E+01,-3.62699946781E+01
1.49054441261E+10,+1.26033945455E+01,+1.23627683611E+01,-1.82879093563E+01,-6.07500969557E+01
1.49441260745E+10,-2.29769063420E-01,+5.24817780281E+00,-8.16972408287E-01,+1.04415845691E+02
1.49828080229E+10,+1.57412473532E+01,+2.57337863570E+00,-4.63119970125E+01,+3.08659700871E+01
1.50214899713E+10,-2.34420692317E+01,-1.23602032567E+01,-3.90794081370E+01,-1.67230772208E+02
1.50601719198E+10,+1.92165055761E+00,-4.70602523948E-01,-1.59071968965E+02,-1.77097968347E+01
1.50988538682E+10,+5.69155918309E+00,-2.72130782300E+00,-1.65847946246E+02,-1.58362361079E+02
1.51375358166E+10,-1.66477747290E+01,-1.73267738330E+01,-1.71734664823E+02,+6.14195141484E+01
1.51762177650E+10,-1.28380492053E+01,-1.62253091704E+01,-5.38733047778E+01,+3.49427673370E+01
1.52148997135E+10,-3.28331292864E+00,-1.42661249822E+00,-3.73893143691E+01,+2.70539668122E+01
1.52535816619E+10,+2.91906462048E+00,+3.63755331084E+00,+1.08350306052E+02,-1.56763976094E+01
1.52922636103E+10,-4.44311155820E+00,-2.24260769161E-01,-6.32142881208E+01,+1.57839445428E+02
1.53309455587E+10,-8.67616686129E+00,-7.26772743489E+00,-1.21731190197E+01,+1.65036721665E+02
1.53696275072E+10,+3.27758692977E+00,-7.18893023234E-01,-1.70285302146E+00,-2.75986019229E+01
1.54083094556E+10,-1.69604299112E-01,+1.59045035516E-01,+1.67568301067E+02,+1.74642839293E+02
1.54469914040E+10,-8.54128260091E+00,-1.19608463203E+01,-1.00370500201E+02,-1.01920491278E+02
1.54856733524E+10,+1.04009882067E+01,+2.17581587578E+00,-7.24326351405E+00,+1.44282236227E+02
1.55243553009E+10,+3.98504914414E+00,-2.85274325864E+00,-9.42931993638E+01,+1.35871948937E+02
1.55630372493E+10,-3.76387903708E+00,+9.55735003531E+00,-1.70275119472E+02,+8.34661120346E+01
1.56017191977E+10,-2.73221433671E+00,+1.76696691302E+00,-1.08176644162E+02,+1.29727337273E+02
1.56404011461E+10,-7.32973471412E+00,-5.14355206256E+00,-8.05161285231E+00,-1.79613101399E+02
1.56790830946E+10,-1.22484680733E+01,-1.59873759270E+01,+7.40764625811E+01,+1.18096149460E+02
1.57177650430E+10,+2.63561772091E+00,-2.26526570785E+00,-5.84160952848E+01,-3.31122520159E+01
1.57564469914E+10,+1.11179501823E+01,+2.33935883816E+01,+1.19967710553E+02,-8.49219273110E+01
1.57951289398E+10,+7.36061808617E+00,-2.91369952829E+00,+8.41194604084E+01,+1.33760272781E+01
1.58338108883E+10,-6.60073947273E+00,+1.89980032943E+00,-1.79327389949E+02,+1.66532832754E+02
1.58724928367E+10,-1.01358353051E+01,+8.59317257364E+00,-3.83278176523E+01,-1.17278677968E+02
1.59111747851E+10,-1.69988279604E+00,-8.80018181202E-01,+1.49525649727E+02,-1.39486516291E+02
1.59498567335E+10,+1.07151538135E+00,+5.63514860771E+00,+1.78044146135E+02,+9.78043658657E+01
1.59885386819E+10,+6.24469776984E+00,+1.05356962716E+01,+1.60180606291E+02,-1.23816462907E+02
1.60272206304E+10,+6.10715869274E+00,+1.01781731881E+01,+1.67199965401E+02,+2.40978937468E-01
1.60659025788E+10,-1.08525996218E-01,+1.69434090326E+01,-1.52619854195E+02,-7.09266812800E+01
1.61045845272E+10,-7.97003233131E+00,-6.50589044843E+00,-2.06825696232E+01,-2.88526350290E+01
1.61432664756E+10,+3.08396284563E+00,+5.17795270269E-03,+1.12577206574E+00,+1.70161586694E+02
1.61819484241E+10,-8.70573238058E+00,+4.62638899818E+00,-8.65940197988E+01,-3.69108717953E+01
1.62206303725E+10,-4.02276259195E+00,+6.72418202492E+00,+2.17286840579E+00,+1.56108304220E+02
1.62593123209E+10,-6.52889869055E+00,+1.08133131385E+00,-1.26991575450E+02,-2.47335945119E+01
1.62979942693E+10,+2.43084816253E+00,-4.02742352309E+00,+3.98186007294E+01,+3.55976266339E+01
1.63366762178E+10,+1.09648321758E+01,+5.89425097971E+00,-1.16295424151E+02,-1.53029939422E+02
1.63753581662E+10,-5.33543321759E+00,-4.93427677077E+00,+3.30848045890E+00,+2.16575884032E+01
1.64140401146E+10,-7.05707526480E+00,-9.59697423493E+00,+1.01377844576E+02,-1.92892081347E+01
1.64527220630E+10,+2.13695846138E+00,+4.17924162615E+00,-1.41971218552E+02,-1.45862031562E+02
1.64914040115E+10,-8.02542205937E+00,+1.46179273968E+00,-2.47742626135E+01,-1.37362800048E+02
1.65300859599E+10,+1.66918108879E+01,-7.81157329155E+00,-1.69524053398E+02,+3.12113854323E+01
1.65687679083E+10,-5.11295652840E-01,+4.05386557028E+00,-1.36598279793E+02,-2.46943888181E+01
1.66074498567E+10,+5.83598368682E+00,-2.22467493877E+00,+1.40869412146E+02,-1.38712724427E+02
1.66461318052E+10,+6.45261791123E+00,+4.32174298511E+00,+1.42324193122E+02,+2.47367952123E+01
1.66848137536E+10,+7.37631461694E+00,+1.38647864500E+01,+7.01736924399E+01,+1.22220919234E+02
1.67234957020E+10,+1.84144064099E+01,+7.77039818425E+00,+1.16254693607E+02,-8.65041047241E+01
1.67621776504E+10,-1.78549221201E+01,-2.33524893395E+01,+4.31130307098E+01,+4.37904679299E+01
1.68008595989E+10,+4.42850636381E+00,+2.70944572000E+00,+1.22362105752E+02,-2.85572448617E+01
1.68395415473E+10,+5.32624394782E+00,+2.33192494423E+00,+1.58512047951E+02,+5.93440757333E+00
1.68782234957E+10,-1.07261358232E+00,-2.71983737116E+00,+5.52906569848E+01,-8.71291286834E+01
1.69169054441E+10,-3.68540164303E+00,-4.45818228375E+00,+7.34811164995E+01,-8.67880060411E+01
1.69555873926E+10,-4.75152041064E-01,-3.90632142418E+00,+7.64315362647E+01,-1.29768264221E+02
1.69942693410E+10,+7.88373784075E+00,+2.11228377424E+00,+1.27513084620E+02,+1.30532609111E+01
1.70329512894E+10,-1.60387127440E+00,-6.94501478142E+00,+1.32743319343E+02,+2.57443140355E+01
1.70716332378E+10,+1.53664833820E+01,+7.67893443598E-01,-1.70842729071E+02,+1.60681235057E+02
1.71103151862E+10,+9.90204868954E+00,+2.67449794220E+01,-2.69358256878E+01,+1.04561775472E+01
1.71489971347E+10,-2.19207572304E+00,+9.03212046291E+00,+1.36418391045E+02,-1.71526983928E+02
1.71876790831E+10,-1.61810383382E+00,+2.62933243021E+00,+1.39221693445E+02,+1.32450809017E+02
1.72263610315E+10,+1.86066737011E+00,-4.33232342993E+00,-2.95663801299E+01,+8.84133293151E+01
1.72650429799E+10,-1.90477715663E+01,-4.71972718073E+00,-1.29154308664E+02,+1.65047696614E+02
1.73037249284E+10,-1.04875811321E+01,-7.42104641452E+00,+1.19448514836E+02,-6.08932713252E+01
1.73424068768E+10,+6.24813426708E+00,+6.35883560361E+00,-1.28701927488E+01,-1.48629304059E+02
1.73810888252E+10,+1.70486772669E+00,-3.31900781914E+00,+1.13657123120E+02,-1.12274213772E+01
1.74197707736E+10,+1.79511033143E+01,+1.59133061041E+01,+3.98623591053E+01,-2.06414309085E+01
1.74584527221E+10,+4.04527035604E+00,-3.03128439233E+00,+4.29614629333E+01,+6.61639316259E+00
1.74971346705E+10,+1.48468857673E+01,+7.74471933240E+00,+1.66449598853E+02,+1.69179953786E+02
1.75358166189E+10,+6.63802702313E+00,+9.99202942521E+00,+1.32459191534E+02,-1.28737679919E+02
1.75744985673E+10,+1.79789870664E+01,+3.62423304933E+00,-1.07982797671E+02,-4.21500876705E+01
1.76131805158E+10,+6.89014838955E+00,+1.44979178862E+01,-3.66205621637E+01,-8.12595000459E+01
1.76518624642E+10,+1.22743925495E+01,+3.70953364635E+00,+2.03915709252E+01,+1.64183938740E+00
1.76905444126E+10,-4.58071393323E+00,+1.48508899683E+00,-1.79148858670E+01,-9.36268863535E+00
1.77292263610E+10,+1.55059821179E+00,+2.01749603854E+01,+1.55318040392E+02,-1.45739143628E+02
1.77679083095E+10,-6.66207987198E+00,+7.41058486739E+00,+3.91183501482E+01,-1.66929907600E+02
1.78065902579E+10,+9.64033756694E+00,+4.21244731566E+00,-1.40868296882E+02,+1.79337396834E+02
1.78452722063E+10,+7.24489876807E+00,+2.21488674451E+00,+1.22201201627E+02,-1.70210523885E+02
1.78839541547E+10,-2.08774590365E+00,-2.17701729720E+00,+1.00685322009E+02,+2.47707106238E+00
1.79226361032E+10,-6.52464285901E+00,+1.11733542767E+00,-1.56516469284E+02,-1.79420568921E+02
1.79613180516E+10,+1.20089117006E+01,+1.43324065677E+01,-1.77611306067E+02,+9.80418335443E+01
1.80000000000E+10,+3.02577154386E+00,+8.88839994910E+00,-1.63095697134E+02,-1.66902039662E+02
